gene	transcript	protein_change	score	pvalue	qvalue	info
KRT17	.	.	.	7.992162e-01	1	.
COX7B2	.	.	.	7.992411e-01	1	.
MTHFD2	.	.	.	7.994807e-01	1	.
CCNJL	.	.	.	7.995197e-01	1	.
GPR171	.	.	.	7.995406e-01	1	.
ABRACL	.	.	.	7.995576e-01	1	.
TRIML2	.	.	.	7.996164e-01	1	.
SETD1A	.	.	.	7.996458e-01	1	.
KRT36	.	.	.	7.996507e-01	1	.
NBEAL1	.	.	.	7.997745e-01	1	.
SLCO1C1	.	.	.	7.997749e-01	1	.
B4GALNT1	.	.	.	7.998343e-01	1	.
SOHLH1	.	.	.	7.998973e-01	1	.
PKIB	.	.	.	8.000186e-01	1	.
OLFML3	.	.	.	8.000346e-01	1	.
CRYGS	.	.	.	8.001129e-01	1	.
GPR111	.	.	.	8.001440e-01	1	.
SLU7	.	.	.	8.002213e-01	1	.
RPF1	.	.	.	8.005284e-01	1	.
AP5M1	.	.	.	8.005802e-01	1	.
OR1E1	.	.	.	8.006285e-01	1	.
GPR42	.	.	.	8.006549e-01	1	.
MMAB	.	.	.	8.007729e-01	1	.
SMIM8	.	.	.	8.008265e-01	1	.
MCUR1	.	.	.	8.008807e-01	1	.
SEC16B	.	.	.	8.009834e-01	1	.
P2RY2	.	.	.	8.010271e-01	1	.
CYP2C9	.	.	.	8.011714e-01	1	.
KRTAP10-5	.	.	.	8.013496e-01	1	.
SLC2A9	.	.	.	8.013759e-01	1	.
KRTAP12-3	.	.	.	8.014429e-01	1	.
PPIF	.	.	.	8.014768e-01	1	.
RELL2	.	.	.	8.015177e-01	1	.
PSG2	.	.	.	8.015978e-01	1	.
RC3H1	.	.	.	8.016498e-01	1	.
FAM9A	.	.	.	8.016815e-01	1	.
MNAT1	.	.	.	8.017248e-01	1	.
RPL3	.	.	.	8.018127e-01	1	.
KIFAP3	.	.	.	8.020201e-01	1	.
MYEOV	.	.	.	8.020448e-01	1	.
MCF2	.	.	.	8.020556e-01	1	.
SLC15A4	.	.	.	8.020879e-01	1	.
PPIC	.	.	.	8.022297e-01	1	.
OLFML1	.	.	.	8.023316e-01	1	.
TBC1D15	.	.	.	8.025090e-01	1	.
H1FNT	.	.	.	8.025574e-01	1	.
PRAMEF12	.	.	.	8.026322e-01	1	.
IPPK	.	.	.	8.026555e-01	1	.
OGDH	.	.	.	8.027444e-01	1	.
SLC45A2	.	.	.	8.027946e-01	1	.
GPT	.	.	.	8.028915e-01	1	.
AQP10	.	.	.	8.028947e-01	1	.
FFAR1	.	.	.	8.030448e-01	1	.
DENND4B	.	.	.	8.031816e-01	1	.
CEP104	.	.	.	8.032533e-01	1	.
SH3PXD2A	.	.	.	8.032635e-01	1	.
PPRC1	.	.	.	8.033292e-01	1	.
NUFIP1	.	.	.	8.034972e-01	1	.
STUB1	.	.	.	8.034979e-01	1	.
AAK1	.	.	.	8.035856e-01	1	.
TSPYL5	.	.	.	8.037121e-01	1	.
ADPRHL1	.	.	.	8.038814e-01	1	.
OR1N1	.	.	.	8.038972e-01	1	.
DUSP26	.	.	.	8.039814e-01	1	.
KRTAP19-7	.	.	.	8.039993e-01	1	.
LGALSL	.	.	.	8.040888e-01	1	.
GMPR	.	.	.	8.040933e-01	1	.
SPATA13	.	.	.	8.045778e-01	1	.
PFDN1	.	.	.	8.046475e-01	1	.
OMG	.	.	.	8.047241e-01	1	.
SATL1	.	.	.	8.048411e-01	1	.
SGOL1	.	.	.	8.048796e-01	1	.
CHMP4A	.	.	.	8.050552e-01	1	.
OSGEPL1	.	.	.	8.051302e-01	1	.
ZNF492	.	.	.	8.051821e-01	1	.
MUC2	.	.	.	8.052374e-01	1	.
TRNAU1AP	.	.	.	8.052629e-01	1	.
SERAC1	.	.	.	8.052986e-01	1	.
CLCN5	.	.	.	8.053811e-01	1	.
LECT2	.	.	.	8.054272e-01	1	.
GTPBP10	.	.	.	8.054538e-01	1	.
CBLC	.	.	.	8.054607e-01	1	.
NANOG	.	.	.	8.054724e-01	1	.
KRTAP19-5	.	.	.	8.056251e-01	1	.
HMX3	.	.	.	8.056870e-01	1	.
TAAR1	.	.	.	8.057016e-01	1	.
OR13H1	.	.	.	8.058843e-01	1	.
OR51D1	.	.	.	8.059883e-01	1	.
CCNK	.	.	.	8.059945e-01	1	.
HIST1H3H	.	.	.	8.061316e-01	1	.
THOC6	.	.	.	8.061416e-01	1	.
PTRH1	.	.	.	8.061460e-01	1	.
CCP110	.	.	.	8.061739e-01	1	.
UTP11L	.	.	.	8.062217e-01	1	.
LSM12	.	.	.	8.062941e-01	1	.
HINT3	.	.	.	8.065019e-01	1	.
SCGB2B2	.	.	.	8.065231e-01	1	.
RSRC1	.	.	.	8.066597e-01	1	.
OXGR1	.	.	.	8.066633e-01	1	.
NUDT22	.	.	.	8.067077e-01	1	.
SPATA18	.	.	.	8.067183e-01	1	.
MARCH3	.	.	.	8.067557e-01	1	.
SIRT4	.	.	.	8.067663e-01	1	.
CXorf61	.	.	.	8.068334e-01	1	.
C5orf15	.	.	.	8.068621e-01	1	.
CHGA	.	.	.	8.068823e-01	1	.
OPALIN	.	.	.	8.070634e-01	1	.
PIPOX	.	.	.	8.072686e-01	1	.
RBBP8	.	.	.	8.073811e-01	1	.
PTP4A2	.	.	.	8.074001e-01	1	.
MSRB3	.	.	.	8.074160e-01	1	.
OR10A4	.	.	.	8.074880e-01	1	.
SUSD4	.	.	.	8.076942e-01	1	.
USP33	.	.	.	8.076955e-01	1	.
SLC23A2	.	.	.	8.077896e-01	1	.
RPS6KA6	.	.	.	8.078148e-01	1	.
NEU3	.	.	.	8.078544e-01	1	.
AGAP8	.	.	.	8.079085e-01	1	.
CUTA	.	.	.	8.079287e-01	1	.
RFTN1	.	.	.	8.079768e-01	1	.
PEX11G	.	.	.	8.080539e-01	1	.
ZBTB4	.	.	.	8.081668e-01	1	.
CDK2	.	.	.	8.081772e-01	1	.
NCSTN	.	.	.	8.082635e-01	1	.
FXYD6	.	.	.	8.083345e-01	1	.
HGSNAT	.	.	.	8.083643e-01	1	.
APOC4	.	.	.	8.083738e-01	1	.
FAM171B	.	.	.	8.085586e-01	1	.
PEAR1	.	.	.	8.086096e-01	1	.
DKK1	.	.	.	8.086704e-01	1	.
FSTL4	.	.	.	8.087002e-01	1	.
FANCI	.	.	.	8.087895e-01	1	.
TOMM40L	.	.	.	8.088506e-01	1	.
RAVER1	.	.	.	8.089574e-01	1	.
DLX4	.	.	.	8.089935e-01	1	.
CHPF2	.	.	.	8.090173e-01	1	.
COX5A	.	.	.	8.095135e-01	1	.
GINS3	.	.	.	8.097066e-01	1	.
ZNF680	.	.	.	8.098643e-01	1	.
MS4A15	.	.	.	8.098849e-01	1	.
ARHGAP27	.	.	.	8.099106e-01	1	.
DHX35	.	.	.	8.100356e-01	1	.
WNK4	.	.	.	8.101034e-01	1	.
C10orf118	.	.	.	8.101606e-01	1	.
PPAPDC1B	.	.	.	8.101731e-01	1	.
CISH	.	.	.	8.102443e-01	1	.
TSC1	.	.	.	8.102639e-01	1	.
EFNB1	.	.	.	8.103329e-01	1	.
SLC6A14	.	.	.	8.103408e-01	1	.
LRRK1	.	.	.	8.104187e-01	1	.
GPS2	.	.	.	8.105659e-01	1	.
MYT1	.	.	.	8.106686e-01	1	.
HSPB7	.	.	.	8.107116e-01	1	.
KRTAP9-2	.	.	.	8.107152e-01	1	.
RBP3	.	.	.	8.107389e-01	1	.
PRDM2	.	.	.	8.107868e-01	1	.
SENP5	.	.	.	8.109413e-01	1	.
ZDHHC21	.	.	.	8.110123e-01	1	.
ME2	.	.	.	8.110716e-01	1	.
ARHGEF39	.	.	.	8.110857e-01	1	.
ARID5B	.	.	.	8.112509e-01	1	.
APBB1IP	.	.	.	8.112968e-01	1	.
ZMYM2	.	.	.	8.113004e-01	1	.
FGF2	.	.	.	8.116009e-01	1	.
KRT81	.	.	.	8.116418e-01	1	.
TM4SF18	.	.	.	8.116898e-01	1	.
TPRA1	.	.	.	8.117767e-01	1	.
APPL2	.	.	.	8.118958e-01	1	.
CHAC1	.	.	.	8.119543e-01	1	.
ZNF623	.	.	.	8.119680e-01	1	.
PHOSPHO2	.	.	.	8.120066e-01	1	.
CRISP3	.	.	.	8.121417e-01	1	.
TCEAL3	.	.	.	8.121624e-01	1	.
DCAKD	.	.	.	8.121921e-01	1	.
CGA	.	.	.	8.122249e-01	1	.
UEVLD	.	.	.	8.122490e-01	1	.
NIPAL4	.	.	.	8.122627e-01	1	.
SYNPO2	.	.	.	8.122685e-01	1	.
SPIRE2	.	.	.	8.123660e-01	1	.
IVL	.	.	.	8.124097e-01	1	.
CD4	.	.	.	8.124645e-01	1	.
DEFB131	.	.	.	8.125336e-01	1	.
TGFA	.	.	.	8.126729e-01	1	.
SQRDL	.	.	.	8.128845e-01	1	.
ZNF346	.	.	.	8.129638e-01	1	.
ISCA2	.	.	.	8.129641e-01	1	.
ARHGEF7	.	.	.	8.129966e-01	1	.
CNIH1	.	.	.	8.130983e-01	1	.
ATCAY	.	.	.	8.131186e-01	1	.
CDCA7L	.	.	.	8.131829e-01	1	.
C7orf69	.	.	.	8.132425e-01	1	.
TRDMT1	.	.	.	8.132884e-01	1	.
SLC25A24	.	.	.	8.133328e-01	1	.
NAA30	.	.	.	8.133916e-01	1	.
C1orf61	.	.	.	8.134629e-01	1	.
VENTX	.	.	.	8.135468e-01	1	.
HIF1AN	.	.	.	8.135504e-01	1	.
UBE2NL	.	.	.	8.135729e-01	1	.
TMEM9B	.	.	.	8.136408e-01	1	.
KRTAP1-3	.	.	.	8.136962e-01	1	.
TCL1B	.	.	.	8.137033e-01	1	.
HCN3	.	.	.	8.137664e-01	1	.
SMC6	.	.	.	8.138322e-01	1	.
CHST10	.	.	.	8.139530e-01	1	.
DUSP5	.	.	.	8.140369e-01	1	.
ING3	.	.	.	8.140475e-01	1	.
CASR	.	.	.	8.140491e-01	1	.
GMNN	.	.	.	8.140720e-01	1	.
GNAT2	.	.	.	8.141311e-01	1	.
TMEM127	.	.	.	8.141744e-01	1	.
MYO1H	.	.	.	8.141997e-01	1	.
ARNT2	.	.	.	8.142744e-01	1	.
EIF4ENIF1	.	.	.	8.143367e-01	1	.
BZRAP1	.	.	.	8.143547e-01	1	.
CBR3	.	.	.	8.144205e-01	1	.
DAPK1	.	.	.	8.144503e-01	1	.
PPP3CC	.	.	.	8.144579e-01	1	.
MUC4	.	.	.	8.146186e-01	1	.
OR5K4	.	.	.	8.146188e-01	1	.
AEBP2	.	.	.	8.146393e-01	1	.
SAAL1	.	.	.	8.146927e-01	1	.
CDC42EP1	.	.	.	8.147926e-01	1	.
ANKRD20A1	.	.	.	8.148098e-01	1	.
PSG8	.	.	.	8.148639e-01	1	.
ARHGAP19	.	.	.	8.148843e-01	1	.
ZNF829	.	.	.	8.149242e-01	1	.
SERINC5	.	.	.	8.149973e-01	1	.
CYFIP2	.	.	.	8.151216e-01	1	.
ST6GAL2	.	.	.	8.151638e-01	1	.
TREH	.	.	.	8.152262e-01	1	.
OR4M2	.	.	.	8.152300e-01	1	.
IL18RAP	.	.	.	8.152498e-01	1	.
EMG1	.	.	.	8.152722e-01	1	.
PIK3C2A	.	.	.	8.153189e-01	1	.
SYF2	.	.	.	8.153984e-01	1	.
ATXN3L	.	.	.	8.154382e-01	1	.
CLLU1OS	.	.	.	8.154784e-01	1	.
NSUN5	.	.	.	8.154815e-01	1	.
GSTK1	.	.	.	8.155027e-01	1	.
VDAC1	.	.	.	8.155951e-01	1	.
APOB	.	.	.	8.156008e-01	1	.
CCDC102A	.	.	.	8.156633e-01	1	.
FAM222B	.	.	.	8.156731e-01	1	.
HLA-DRB1	.	.	.	8.156790e-01	1	.
RALGDS	.	.	.	8.157285e-01	1	.
TMEM184B	.	.	.	8.157643e-01	1	.
TSPYL2	.	.	.	8.158764e-01	1	.
SLC12A1	.	.	.	8.159751e-01	1	.
PSMG2	.	.	.	8.160125e-01	1	.
ZNF474	.	.	.	8.161491e-01	1	.
TMEM209	.	.	.	8.161643e-01	1	.
GPR35	.	.	.	8.162142e-01	1	.
THUMPD2	.	.	.	8.162322e-01	1	.
FAM120AOS	.	.	.	8.163277e-01	1	.
HMGB2	.	.	.	8.163327e-01	1	.
STX5	.	.	.	8.163524e-01	1	.
FYB	.	.	.	8.164267e-01	1	.
SEMA3D	.	.	.	8.165414e-01	1	.
NLRP3	.	.	.	8.166167e-01	1	.
SNAPC5	.	.	.	8.166325e-01	1	.
GDAP1	.	.	.	8.167097e-01	1	.
C16orf54	.	.	.	8.167142e-01	1	.
FCRL6	.	.	.	8.167406e-01	1	.
DENND5A	.	.	.	8.167416e-01	1	.
NDUFA4	.	.	.	8.167629e-01	1	.
PCK2	.	.	.	8.167792e-01	1	.
CLCN6	.	.	.	8.167986e-01	1	.
MSRB1	.	.	.	8.168299e-01	1	.
STIP1	.	.	.	8.169577e-01	1	.
PRLHR	.	.	.	8.170827e-01	1	.
ERBB2	.	.	.	8.171051e-01	1	.
CYTL1	.	.	.	8.171249e-01	1	.
FAM134A	.	.	.	8.171706e-01	1	.
TM7SF3	.	.	.	8.171906e-01	1	.
AUH	.	.	.	8.172227e-01	1	.
ST8SIA6	.	.	.	8.173463e-01	1	.
OPA1	.	.	.	8.174078e-01	1	.
C15orf53	.	.	.	8.174570e-01	1	.
ZNF451	.	.	.	8.176125e-01	1	.
HIRIP3	.	.	.	8.176226e-01	1	.
BEST2	.	.	.	8.176266e-01	1	.
GLUL	.	.	.	8.177155e-01	1	.
ZNF608	.	.	.	8.177244e-01	1	.
SUCO	.	.	.	8.178525e-01	1	.
ADCY3	.	.	.	8.178619e-01	1	.
TNFAIP6	.	.	.	8.179742e-01	1	.
MOB3A	.	.	.	8.179987e-01	1	.
MBOAT7	.	.	.	8.180384e-01	1	.
CDH4	.	.	.	8.180600e-01	1	.
ODF3L1	.	.	.	8.180740e-01	1	.
GFRA3	.	.	.	8.180742e-01	1	.
ZNF628	.	.	.	8.180826e-01	1	.
GPX8	.	.	.	8.181223e-01	1	.
HIST1H2BE	.	.	.	8.181412e-01	1	.
STX12	.	.	.	8.183619e-01	1	.
WWC1	.	.	.	8.183946e-01	1	.
TFEB	.	.	.	8.184006e-01	1	.
ANKRD39	.	.	.	8.184127e-01	1	.
TYK2	.	.	.	8.184262e-01	1	.
ADAM20	.	.	.	8.184690e-01	1	.
MAT2A	.	.	.	8.185066e-01	1	.
SPRY2	.	.	.	8.185404e-01	1	.
NUDT18	.	.	.	8.185755e-01	1	.
SLC4A1	.	.	.	8.187288e-01	1	.
TPRKB	.	.	.	8.187993e-01	1	.
ATP2B1	.	.	.	8.189270e-01	1	.
GRIN2D	.	.	.	8.189824e-01	1	.
TPT1	.	.	.	8.190452e-01	1	.
ASB14	.	.	.	8.191093e-01	1	.
FAM47A	.	.	.	8.191491e-01	1	.
GDAP2	.	.	.	8.192371e-01	1	.
PCED1A	.	.	.	8.192838e-01	1	.
ABHD12B	.	.	.	8.194090e-01	1	.
DDX43	.	.	.	8.195106e-01	1	.
POM121L12	.	.	.	8.195228e-01	1	.
USP10	.	.	.	8.197811e-01	1	.
GRAMD2	.	.	.	8.198979e-01	1	.
C6orf62	.	.	.	8.200197e-01	1	.
SPINK1	.	.	.	8.200228e-01	1	.
MUC13	.	.	.	8.200429e-01	1	.
MRPS28	.	.	.	8.201885e-01	1	.
IKZF4	.	.	.	8.201967e-01	1	.
GPSM3	.	.	.	8.203709e-01	1	.
CNOT2	.	.	.	8.203894e-01	1	.
PORCN	.	.	.	8.203901e-01	1	.
MVK	.	.	.	8.204416e-01	1	.
LDHAL6B	.	.	.	8.205834e-01	1	.
VEPH1	.	.	.	8.209430e-01	1	.
KIAA1683	.	.	.	8.209647e-01	1	.
FECH	.	.	.	8.209799e-01	1	.
NOP58	.	.	.	8.209892e-01	1	.
AMOT	.	.	.	8.209990e-01	1	.
SMG5	.	.	.	8.210346e-01	1	.
CCNB3	.	.	.	8.211566e-01	1	.
PET112	.	.	.	8.212171e-01	1	.
GALNT14	.	.	.	8.213350e-01	1	.
RGMB	.	.	.	8.214272e-01	1	.
GYG1	.	.	.	8.214625e-01	1	.
GABRA5	.	.	.	8.215065e-01	1	.
MCHR2	.	.	.	8.215403e-01	1	.
FGFBP2	.	.	.	8.216221e-01	1	.
SUGP2	.	.	.	8.216405e-01	1	.
RAN	.	.	.	8.216441e-01	1	.
ALAS2	.	.	.	8.217073e-01	1	.
MRPL15	.	.	.	8.217862e-01	1	.
FGD3	.	.	.	8.218297e-01	1	.
U2AF1L4	.	.	.	8.218621e-01	1	.
PURA	.	.	.	8.218876e-01	1	.
BBS9	.	.	.	8.218923e-01	1	.
CLLU1	.	.	.	8.219462e-01	1	.
ARRB2	.	.	.	8.219982e-01	1	.
RXRA	.	.	.	8.220145e-01	1	.
IGSF6	.	.	.	8.220234e-01	1	.
KLHL32	.	.	.	8.220759e-01	1	.
SIPA1L1	.	.	.	8.220966e-01	1	.
NUDT15	.	.	.	8.222441e-01	1	.
GTSF1L	.	.	.	8.222832e-01	1	.
TANGO2	.	.	.	8.222944e-01	1	.
ACVRL1	.	.	.	8.223345e-01	1	.
AHCYL2	.	.	.	8.223866e-01	1	.
CNTN5	.	.	.	8.224354e-01	1	.
RPS15	.	.	.	8.224505e-01	1	.
VEGFB	.	.	.	8.224746e-01	1	.
MDC1	.	.	.	8.225309e-01	1	.
MYO15A	.	.	.	8.225817e-01	1	.
AP3S2	.	.	.	8.226062e-01	1	.
PFKFB1	.	.	.	8.226673e-01	1	.
ZNF420	.	.	.	8.226869e-01	1	.
LAMB3	.	.	.	8.227982e-01	1	.
C1orf52	.	.	.	8.228627e-01	1	.
MAPK6	.	.	.	8.228814e-01	1	.
URI1	.	.	.	8.228898e-01	1	.
SUMO2	.	.	.	8.229226e-01	1	.
OR52B2	.	.	.	8.230514e-01	1	.
ZNF625	.	.	.	8.231126e-01	1	.
CENPH	.	.	.	8.231137e-01	1	.
GNA15	.	.	.	8.231718e-01	1	.
ZNF276	.	.	.	8.232416e-01	1	.
DYNC2H1	.	.	.	8.232703e-01	1	.
RPS5	.	.	.	8.233051e-01	1	.
C12orf71	.	.	.	8.234611e-01	1	.
RPL6	.	.	.	8.234804e-01	1	.
TAF9B	.	.	.	8.235324e-01	1	.
KANSL1L	.	.	.	8.235384e-01	1	.
ZNF624	.	.	.	8.235433e-01	1	.
FOLH1	.	.	.	8.236402e-01	1	.
NAT6	.	.	.	8.236474e-01	1	.
KIF1B	.	.	.	8.237394e-01	1	.
DHX9	.	.	.	8.237537e-01	1	.
FRMPD3	.	.	.	8.238074e-01	1	.
FAF1	.	.	.	8.238758e-01	1	.
ZNF425	.	.	.	8.239277e-01	1	.
IL6	.	.	.	8.240206e-01	1	.
ENOX2	.	.	.	8.241001e-01	1	.
DNASE1	.	.	.	8.241181e-01	1	.
FBXW11	.	.	.	8.241194e-01	1	.
MARCH10	.	.	.	8.242319e-01	1	.
DDRGK1	.	.	.	8.242656e-01	1	.
ZNF169	.	.	.	8.243145e-01	1	.
NAV2	.	.	.	8.243891e-01	1	.
DOPEY1	.	.	.	8.244090e-01	1	.
MED24	.	.	.	8.245088e-01	1	.
MAL2	.	.	.	8.245567e-01	1	.
ZNRF1	.	.	.	8.246895e-01	1	.
PCDHGB7	.	.	.	8.248432e-01	1	.
MED10	.	.	.	8.249459e-01	1	.
ZNF202	.	.	.	8.249756e-01	1	.
GPR116	.	.	.	8.250549e-01	1	.
HN1L	.	.	.	8.250919e-01	1	.
ZMYND19	.	.	.	8.252508e-01	1	.
KCNJ12	.	.	.	8.252708e-01	1	.
LRRC28	.	.	.	8.253251e-01	1	.
CDYL2	.	.	.	8.254342e-01	1	.
OR1A2	.	.	.	8.254576e-01	1	.
SERPINA6	.	.	.	8.254639e-01	1	.
CCL14	.	.	.	8.254679e-01	1	.
FBXO11	.	.	.	8.255610e-01	1	.
TAGLN	.	.	.	8.256316e-01	1	.
GABRE	.	.	.	8.256385e-01	1	.
IER5	.	.	.	8.256479e-01	1	.
CCDC41	.	.	.	8.258192e-01	1	.
MSANTD2	.	.	.	8.258545e-01	1	.
MPV17L2	.	.	.	8.258735e-01	1	.
RAET1E	.	.	.	8.259138e-01	1	.
GYG2	.	.	.	8.260415e-01	1	.
NXN	.	.	.	8.261298e-01	1	.
DUSP19	.	.	.	8.262515e-01	1	.
LPPR5	.	.	.	8.262885e-01	1	.
TNFAIP8L2	.	.	.	8.263218e-01	1	.
ADC	.	.	.	8.263728e-01	1	.
PPIG	.	.	.	8.264094e-01	1	.
CDHR3	.	.	.	8.264567e-01	1	.
NPM2	.	.	.	8.264576e-01	1	.
TRIM38	.	.	.	8.265023e-01	1	.
C17orf67	.	.	.	8.265073e-01	1	.
IGSF22	.	.	.	8.265232e-01	1	.
ARHGEF12	.	.	.	8.265484e-01	1	.
PHB	.	.	.	8.265531e-01	1	.
PRDM7	.	.	.	8.266484e-01	1	.
TSHB	.	.	.	8.266606e-01	1	.
PTCD2	.	.	.	8.266633e-01	1	.
RAB30	.	.	.	8.267019e-01	1	.
XKR7	.	.	.	8.267826e-01	1	.
SMTNL1	.	.	.	8.267999e-01	1	.
DNAJB6	.	.	.	8.268219e-01	1	.
CEPT1	.	.	.	8.268434e-01	1	.
TNFSF4	.	.	.	8.269288e-01	1	.
PABPC5	.	.	.	8.269426e-01	1	.
MLX	.	.	.	8.270492e-01	1	.
TMEM258	.	.	.	8.271658e-01	1	.
ZC3H4	.	.	.	8.273310e-01	1	.
CD79A	.	.	.	8.273788e-01	1	.
FHOD1	.	.	.	8.274958e-01	1	.
MRPS25	.	.	.	8.275633e-01	1	.
IRF2BP1	.	.	.	8.275945e-01	1	.
FASTKD2	.	.	.	8.278407e-01	1	.
NLRC4	.	.	.	8.278721e-01	1	.
PDCD10	.	.	.	8.279263e-01	1	.
ZNF384	.	.	.	8.279691e-01	1	.
BCAS3	.	.	.	8.280489e-01	1	.
DDX39A	.	.	.	8.283622e-01	1	.
LRP2BP	.	.	.	8.285196e-01	1	.
ZNF408	.	.	.	8.285375e-01	1	.
HSF5	.	.	.	8.285617e-01	1	.
PCDHA10	.	.	.	8.285966e-01	1	.
C14orf166B	.	.	.	8.287230e-01	1	.
STIM2	.	.	.	8.288289e-01	1	.
P2RX2	.	.	.	8.288353e-01	1	.
MPPED2	.	.	.	8.289957e-01	1	.
PSMB7	.	.	.	8.291266e-01	1	.
SERPINB7	.	.	.	8.291481e-01	1	.
COMMD5	.	.	.	8.292301e-01	1	.
AGT	.	.	.	8.292900e-01	1	.
SCN5A	.	.	.	8.293472e-01	1	.
IFNK	.	.	.	8.293812e-01	1	.
RASGRP4	.	.	.	8.294212e-01	1	.
ZNF268	.	.	.	8.296668e-01	1	.
LCE2D	.	.	.	8.298367e-01	1	.
RNASEL	.	.	.	8.298580e-01	1	.
TERF2IP	.	.	.	8.299146e-01	1	.
HAS2	.	.	.	8.299217e-01	1	.
ACTA2	.	.	.	8.299372e-01	1	.
SAP30L	.	.	.	8.300128e-01	1	.
ZNF580	.	.	.	8.300145e-01	1	.
NENF	.	.	.	8.300291e-01	1	.
ATP1B4	.	.	.	8.300396e-01	1	.
DHX34	.	.	.	8.302038e-01	1	.
NLGN1	.	.	.	8.304238e-01	1	.
HORMAD2	.	.	.	8.304436e-01	1	.
OR3A1	.	.	.	8.305080e-01	1	.
RIN2	.	.	.	8.305149e-01	1	.
RP9	.	.	.	8.305424e-01	1	.
STOX2	.	.	.	8.305601e-01	1	.
MRPS30	.	.	.	8.306439e-01	1	.
ZCRB1	.	.	.	8.307564e-01	1	.
ATG5	.	.	.	8.307687e-01	1	.
CAPS2	.	.	.	8.309118e-01	1	.
LINGO3	.	.	.	8.309680e-01	1	.
DNAJC5	.	.	.	8.309867e-01	1	.
MON2	.	.	.	8.309902e-01	1	.
ALOXE3	.	.	.	8.310744e-01	1	.
NQO1	.	.	.	8.310966e-01	1	.
BBS1	.	.	.	8.311734e-01	1	.
CYB5R3	.	.	.	8.312055e-01	1	.
CREBBP	.	.	.	8.313933e-01	1	.
FAM217B	.	.	.	8.314592e-01	1	.
YIF1B	.	.	.	8.314832e-01	1	.
CAPN1	.	.	.	8.315129e-01	1	.
AIDA	.	.	.	8.315272e-01	1	.
C12orf29	.	.	.	8.317089e-01	1	.
DENND1B	.	.	.	8.317119e-01	1	.
HLA-DQA2	.	.	.	8.320006e-01	1	.
EPN1	.	.	.	8.320631e-01	1	.
PCSK2	.	.	.	8.320644e-01	1	.
FARP2	.	.	.	8.321038e-01	1	.
GRIN2C	.	.	.	8.323072e-01	1	.
SH2D4A	.	.	.	8.323302e-01	1	.
ZNF433	.	.	.	8.323941e-01	1	.
CCDC69	.	.	.	8.324573e-01	1	.
GLB1L	.	.	.	8.324575e-01	1	.
GADD45GIP1	.	.	.	8.324687e-01	1	.
CCDC167	.	.	.	8.324694e-01	1	.
RNF103	.	.	.	8.325173e-01	1	.
UNKL	.	.	.	8.325924e-01	1	.
ATP5O	.	.	.	8.327168e-01	1	.
SPEM1	.	.	.	8.329859e-01	1	.
MOV10L1	.	.	.	8.329924e-01	1	.
SLC25A32	.	.	.	8.330435e-01	1	.
XYLT2	.	.	.	8.330488e-01	1	.
C18orf8	.	.	.	8.331073e-01	1	.
SH2D1A	.	.	.	8.332145e-01	1	.
NOS3	.	.	.	8.332544e-01	1	.
PRDX4	.	.	.	8.332896e-01	1	.
PICALM	.	.	.	8.333737e-01	1	.
INCENP	.	.	.	8.334960e-01	1	.
ZNF749	.	.	.	8.335633e-01	1	.
AP5Z1	.	.	.	8.335663e-01	1	.
MED23	.	.	.	8.335780e-01	1	.
CYTIP	.	.	.	8.336139e-01	1	.
GKAP1	.	.	.	8.336785e-01	1	.
DEFB110	.	.	.	8.336875e-01	1	.
PRAC1	.	.	.	8.336934e-01	1	.
CASS4	.	.	.	8.337463e-01	1	.
L1CAM	.	.	.	8.338424e-01	1	.
GPR56	.	.	.	8.338673e-01	1	.
KDM4C	.	.	.	8.339474e-01	1	.
CCDC51	.	.	.	8.339620e-01	1	.
NUTM1	.	.	.	8.342777e-01	1	.
MVB12B	.	.	.	8.343394e-01	1	.
SORCS3	.	.	.	8.344270e-01	1	.
ZFAND1	.	.	.	8.345372e-01	1	.
HRG	.	.	.	8.345791e-01	1	.
ARID1B	.	.	.	8.346013e-01	1	.
CDH12	.	.	.	8.346103e-01	1	.
TDRD7	.	.	.	8.347849e-01	1	.
ZNF605	.	.	.	8.348200e-01	1	.
UTP20	.	.	.	8.350389e-01	1	.
NDUFV1	.	.	.	8.350516e-01	1	.
MCHR1	.	.	.	8.353340e-01	1	.
TRPM6	.	.	.	8.353719e-01	1	.
ARPC1A	.	.	.	8.354304e-01	1	.
FAM115A	.	.	.	8.355267e-01	1	.
CACNA1G	.	.	.	8.355827e-01	1	.
TASP1	.	.	.	8.356227e-01	1	.
RBM10	.	.	.	8.356783e-01	1	.
SCNN1B	.	.	.	8.357239e-01	1	.
CPEB1	.	.	.	8.359200e-01	1	.
TPM4	.	.	.	8.360131e-01	1	.
HUS1B	.	.	.	8.361989e-01	1	.
SRSF11	.	.	.	8.362791e-01	1	.
KAAG1	.	.	.	8.363162e-01	1	.
EDEM1	.	.	.	8.363468e-01	1	.
SHARPIN	.	.	.	8.363781e-01	1	.
MRPL28	.	.	.	8.364966e-01	1	.
FGB	.	.	.	8.367329e-01	1	.
ADARB1	.	.	.	8.367722e-01	1	.
NCMAP	.	.	.	8.367731e-01	1	.
KIFC3	.	.	.	8.368316e-01	1	.
SV2A	.	.	.	8.368997e-01	1	.
HNRNPD	.	.	.	8.369738e-01	1	.
TDRD10	.	.	.	8.370830e-01	1	.
THAP10	.	.	.	8.370953e-01	1	.
