gene	transcript	protein_change	score	pvalue	qvalue	info
RTKN2	.	.	.	9.990719e-01	1	.
TRIM63	.	.	.	9.990721e-01	1	.
QRFPR	.	.	.	9.990721e-01	1	.
EN1	.	.	.	9.990728e-01	1	.
PIEZO2	.	.	.	9.990732e-01	1	.
MYEOV	.	.	.	9.990737e-01	1	.
RAF1	.	.	.	9.990747e-01	1	.
UBE2D1	.	.	.	9.990752e-01	1	.
JUN	.	.	.	9.990752e-01	1	.
PRB3	.	.	.	9.990756e-01	1	.
FAM47C	.	.	.	9.990759e-01	1	.
FAM60A	.	.	.	9.990777e-01	1	.
TEX26	.	.	.	9.990781e-01	1	.
IL13RA2	.	.	.	9.990781e-01	1	.
ZNF577	.	.	.	9.990789e-01	1	.
VWA3A	.	.	.	9.990791e-01	1	.
TMEM167A	.	.	.	9.990797e-01	1	.
ZNF426	.	.	.	9.990798e-01	1	.
NFKBIZ	.	.	.	9.990801e-01	1	.
ABHD10	.	.	.	9.990807e-01	1	.
UFM1	.	.	.	9.990814e-01	1	.
KIF18A	.	.	.	9.990815e-01	1	.
GEMIN2	.	.	.	9.990819e-01	1	.
PSAPL1	.	.	.	9.990820e-01	1	.
GJB5	.	.	.	9.990823e-01	1	.
KPNA6	.	.	.	9.990833e-01	1	.
NUP35	.	.	.	9.990835e-01	1	.
SLC30A8	.	.	.	9.990837e-01	1	.
AREG	.	.	.	9.990847e-01	1	.
HIST1H3F	.	.	.	9.990847e-01	1	.
SEMA7A	.	.	.	9.990865e-01	1	.
RFWD2	.	.	.	9.990870e-01	1	.
ABHD16A	.	.	.	9.990874e-01	1	.
MEST	.	.	.	9.990877e-01	1	.
SLC27A2	.	.	.	9.990877e-01	1	.
HECTD3	.	.	.	9.990897e-01	1	.
GPN1	.	.	.	9.990901e-01	1	.
SERTAD3	.	.	.	9.990909e-01	1	.
ANAPC5	.	.	.	9.990912e-01	1	.
CREBZF	.	.	.	9.990927e-01	1	.
ZCCHC14	.	.	.	9.990942e-01	1	.
TLR3	.	.	.	9.990947e-01	1	.
PLCD1	.	.	.	9.990953e-01	1	.
KIAA1324	.	.	.	9.990956e-01	1	.
TNNI2	.	.	.	9.990970e-01	1	.
VTI1A	.	.	.	9.990972e-01	1	.
CXCL5	.	.	.	9.990989e-01	1	.
SPAG11B	.	.	.	9.991002e-01	1	.
CHST2	.	.	.	9.991003e-01	1	.
ID3	.	.	.	9.991012e-01	1	.
CBY1	.	.	.	9.991016e-01	1	.
FDXACB1	.	.	.	9.991018e-01	1	.
KHDC1	.	.	.	9.991021e-01	1	.
GABRA3	.	.	.	9.991028e-01	1	.
FUNDC1	.	.	.	9.991029e-01	1	.
ADCK5	.	.	.	9.991034e-01	1	.
LBP	.	.	.	9.991035e-01	1	.
RFX1	.	.	.	9.991046e-01	1	.
LRCH1	.	.	.	9.991047e-01	1	.
PKP4	.	.	.	9.991052e-01	1	.
CPE	.	.	.	9.991054e-01	1	.
CYP4V2	.	.	.	9.991064e-01	1	.
CENPBD1	.	.	.	9.991077e-01	1	.
OXNAD1	.	.	.	9.991079e-01	1	.
DEFB115	.	.	.	9.991080e-01	1	.
ITGA3	.	.	.	9.991080e-01	1	.
MORC3	.	.	.	9.991089e-01	1	.
GGT6	.	.	.	9.991095e-01	1	.
KERA	.	.	.	9.991116e-01	1	.
OSBPL3	.	.	.	9.991122e-01	1	.
C22orf43	.	.	.	9.991127e-01	1	.
NXT2	.	.	.	9.991137e-01	1	.
GATA3	.	.	.	9.991144e-01	1	.
ZNRF2	.	.	.	9.991146e-01	1	.
RPLP0	.	.	.	9.991147e-01	1	.
NKIRAS2	.	.	.	9.991147e-01	1	.
IDS	.	.	.	9.991147e-01	1	.
MS4A8	.	.	.	9.991151e-01	1	.
SEMA3D	.	.	.	9.991152e-01	1	.
MMP13	.	.	.	9.991162e-01	1	.
OR2C3	.	.	.	9.991165e-01	1	.
STAT1	.	.	.	9.991166e-01	1	.
FRMD4B	.	.	.	9.991175e-01	1	.
ETFB	.	.	.	9.991176e-01	1	.
HSPA12B	.	.	.	9.991177e-01	1	.
RNF34	.	.	.	9.991177e-01	1	.
WDR63	.	.	.	9.991178e-01	1	.
RTP1	.	.	.	9.991187e-01	1	.
S100A7	.	.	.	9.991196e-01	1	.
BSX	.	.	.	9.991198e-01	1	.
WAC	.	.	.	9.991211e-01	1	.
FGD1	.	.	.	9.991226e-01	1	.
FAM19A2	.	.	.	9.991234e-01	1	.
ASZ1	.	.	.	9.991241e-01	1	.
NUP133	.	.	.	9.991250e-01	1	.
ITPKA	.	.	.	9.991257e-01	1	.
GOT1	.	.	.	9.991259e-01	1	.
OCIAD2	.	.	.	9.991268e-01	1	.
MSN	.	.	.	9.991269e-01	1	.
CAPZA3	.	.	.	9.991274e-01	1	.
DEFB116	.	.	.	9.991285e-01	1	.
ZNF134	.	.	.	9.991289e-01	1	.
GABRA4	.	.	.	9.991314e-01	1	.
MISP	.	.	.	9.991318e-01	1	.
C6orf226	.	.	.	9.991321e-01	1	.
P2RY11	.	.	.	9.991325e-01	1	.
TCF23	.	.	.	9.991325e-01	1	.
AGRP	.	.	.	9.991329e-01	1	.
MAP3K5	.	.	.	9.991339e-01	1	.
DUSP22	.	.	.	9.991344e-01	1	.
ENPP3	.	.	.	9.991345e-01	1	.
ANKMY2	.	.	.	9.991368e-01	1	.
PDE9A	.	.	.	9.991368e-01	1	.
GGN	.	.	.	9.991374e-01	1	.
GTPBP8	.	.	.	9.991381e-01	1	.
BTN3A3	.	.	.	9.991385e-01	1	.
ZSCAN4	.	.	.	9.991395e-01	1	.
GP1BA	.	.	.	9.991398e-01	1	.
GCSAML	.	.	.	9.991401e-01	1	.
TMC3	.	.	.	9.991404e-01	1	.
GIMAP8	.	.	.	9.991406e-01	1	.
RPS5	.	.	.	9.991408e-01	1	.
ZHX2	.	.	.	9.991415e-01	1	.
RUSC2	.	.	.	9.991416e-01	1	.
PRSS36	.	.	.	9.991420e-01	1	.
WASF3	.	.	.	9.991430e-01	1	.
SERINC2	.	.	.	9.991440e-01	1	.
VEPH1	.	.	.	9.991442e-01	1	.
UBE3B	.	.	.	9.991449e-01	1	.
TMEM248	.	.	.	9.991450e-01	1	.
BCL9L	.	.	.	9.991452e-01	1	.
PPP1R13L	.	.	.	9.991454e-01	1	.
ITGA6	.	.	.	9.991458e-01	1	.
COPS5	.	.	.	9.991464e-01	1	.
HUS1B	.	.	.	9.991466e-01	1	.
ATF5	.	.	.	9.991471e-01	1	.
LSMEM1	.	.	.	9.991473e-01	1	.
PHF17	.	.	.	9.991487e-01	1	.
SLC16A6	.	.	.	9.991500e-01	1	.
C14orf79	.	.	.	9.991500e-01	1	.
WWTR1	.	.	.	9.991507e-01	1	.
C21orf2	.	.	.	9.991509e-01	1	.
OR2B3	.	.	.	9.991511e-01	1	.
OR2J3	.	.	.	9.991511e-01	1	.
OR2W1	.	.	.	9.991511e-01	1	.
HPS6	.	.	.	9.991512e-01	1	.
NRIP2	.	.	.	9.991515e-01	1	.
ENC1	.	.	.	9.991535e-01	1	.
POLR3B	.	.	.	9.991554e-01	1	.
DYRK2	.	.	.	9.991555e-01	1	.
C1orf112	.	.	.	9.991556e-01	1	.
CS	.	.	.	9.991556e-01	1	.
CLIC3	.	.	.	9.991557e-01	1	.
EPHA1	.	.	.	9.991558e-01	1	.
CEACAM19	.	.	.	9.991558e-01	1	.
CXCL17	.	.	.	9.991559e-01	1	.
CD46	.	.	.	9.991560e-01	1	.
HADHA	.	.	.	9.991563e-01	1	.
OR8D1	.	.	.	9.991570e-01	1	.
ZIC3	.	.	.	9.991570e-01	1	.
GPR119	.	.	.	9.991572e-01	1	.
ZNF85	.	.	.	9.991573e-01	1	.
MRGPRX2	.	.	.	9.991581e-01	1	.
CHRM3	.	.	.	9.991600e-01	1	.
OR2B11	.	.	.	9.991609e-01	1	.
MPPED2	.	.	.	9.991613e-01	1	.
HAS1	.	.	.	9.991616e-01	1	.
HESX1	.	.	.	9.991616e-01	1	.
ZNF83	.	.	.	9.991625e-01	1	.
C9orf170	.	.	.	9.991637e-01	1	.
HRCT1	.	.	.	9.991638e-01	1	.
SIX5	.	.	.	9.991641e-01	1	.
KLHL34	.	.	.	9.991646e-01	1	.
FSCB	.	.	.	9.991647e-01	1	.
AMN	.	.	.	9.991648e-01	1	.
SLC7A11	.	.	.	9.991649e-01	1	.
CLRN1	.	.	.	9.991650e-01	1	.
FAM63A	.	.	.	9.991653e-01	1	.
PDZD3	.	.	.	9.991655e-01	1	.
SART3	.	.	.	9.991655e-01	1	.
UBE2D3	.	.	.	9.991663e-01	1	.
CEP135	.	.	.	9.991668e-01	1	.
CNTROB	.	.	.	9.991676e-01	1	.
MED22	.	.	.	9.991678e-01	1	.
PVR	.	.	.	9.991679e-01	1	.
JPH4	.	.	.	9.991682e-01	1	.
COX6A1	.	.	.	9.991695e-01	1	.
TRIM43	.	.	.	9.991697e-01	1	.
DCAF4	.	.	.	9.991700e-01	1	.
MYT1L	.	.	.	9.991714e-01	1	.
TNFSF18	.	.	.	9.991719e-01	1	.
SLC7A13	.	.	.	9.991719e-01	1	.
PRR25	.	.	.	9.991720e-01	1	.
CYP1A2	.	.	.	9.991721e-01	1	.
FLRT3	.	.	.	9.991731e-01	1	.
LSM6	.	.	.	9.991734e-01	1	.
AGPAT1	.	.	.	9.991734e-01	1	.
LZTFL1	.	.	.	9.991738e-01	1	.
OR6A2	.	.	.	9.991748e-01	1	.
ARRB2	.	.	.	9.991758e-01	1	.
OLIG2	.	.	.	9.991769e-01	1	.
ZDHHC15	.	.	.	9.991776e-01	1	.
OR4C13	.	.	.	9.991777e-01	1	.
MTFR1L	.	.	.	9.991777e-01	1	.
DNAJC7	.	.	.	9.991783e-01	1	.
TPX2	.	.	.	9.991789e-01	1	.
RPS9	.	.	.	9.991792e-01	1	.
MOBP	.	.	.	9.991797e-01	1	.
SLFN11	.	.	.	9.991801e-01	1	.
SNX16	.	.	.	9.991803e-01	1	.
C9orf66	.	.	.	9.991813e-01	1	.
NRBF2	.	.	.	9.991820e-01	1	.
FAM129C	.	.	.	9.991832e-01	1	.
TMEM182	.	.	.	9.991834e-01	1	.
PRSS35	.	.	.	9.991840e-01	1	.
MBTD1	.	.	.	9.991854e-01	1	.
SIX2	.	.	.	9.991854e-01	1	.
FITM2	.	.	.	9.991865e-01	1	.
KDM4A	.	.	.	9.991866e-01	1	.
SEC16B	.	.	.	9.991869e-01	1	.
MED17	.	.	.	9.991870e-01	1	.
CEBPG	.	.	.	9.991872e-01	1	.
AEN	.	.	.	9.991874e-01	1	.
HRASLS5	.	.	.	9.991877e-01	1	.
RBMS3	.	.	.	9.991878e-01	1	.
DDX39B	.	.	.	9.991890e-01	1	.
TMEM244	.	.	.	9.991900e-01	1	.
RNF170	.	.	.	9.991900e-01	1	.
SMC1B	.	.	.	9.991911e-01	1	.
NMT2	.	.	.	9.991916e-01	1	.
MRI1	.	.	.	9.991929e-01	1	.
RNF157	.	.	.	9.991936e-01	1	.
ZNF596	.	.	.	9.991937e-01	1	.
VRTN	.	.	.	9.991951e-01	1	.
PLK3	.	.	.	9.991955e-01	1	.
COIL	.	.	.	9.991955e-01	1	.
RTCB	.	.	.	9.991957e-01	1	.
MAP3K12	.	.	.	9.991959e-01	1	.
DAK	.	.	.	9.991960e-01	1	.
SLC30A2	.	.	.	9.991970e-01	1	.
BCAP31	.	.	.	9.991972e-01	1	.
MBD1	.	.	.	9.991977e-01	1	.
DCLRE1B	.	.	.	9.991982e-01	1	.
NELFE	.	.	.	9.991989e-01	1	.
NAP1L5	.	.	.	9.991997e-01	1	.
DCAF4L1	.	.	.	9.992004e-01	1	.
GPRC5B	.	.	.	9.992007e-01	1	.
FBXW2	.	.	.	9.992008e-01	1	.
TMEM41B	.	.	.	9.992009e-01	1	.
UTP3	.	.	.	9.992011e-01	1	.
RBMS1	.	.	.	9.992018e-01	1	.
CACNG6	.	.	.	9.992021e-01	1	.
ABCG8	.	.	.	9.992025e-01	1	.
NKAP	.	.	.	9.992026e-01	1	.
CSE1L	.	.	.	9.992031e-01	1	.
KRTAP4-6	.	.	.	9.992052e-01	1	.
CPEB1	.	.	.	9.992055e-01	1	.
SLCO1C1	.	.	.	9.992055e-01	1	.
ANKRD6	.	.	.	9.992073e-01	1	.
C1orf174	.	.	.	9.992074e-01	1	.
RPS3	.	.	.	9.992075e-01	1	.
OR1E1	.	.	.	9.992079e-01	1	.
OR1E2	.	.	.	9.992079e-01	1	.
FAU	.	.	.	9.992081e-01	1	.
SCO1	.	.	.	9.992085e-01	1	.
USP30	.	.	.	9.992087e-01	1	.
TMEFF2	.	.	.	9.992087e-01	1	.
PLVAP	.	.	.	9.992088e-01	1	.
CYP2C18	.	.	.	9.992089e-01	1	.
GFOD2	.	.	.	9.992092e-01	1	.
CDC25B	.	.	.	9.992098e-01	1	.
COG8	.	.	.	9.992099e-01	1	.
EIF3D	.	.	.	9.992102e-01	1	.
TMEM130	.	.	.	9.992111e-01	1	.
ANKRD13B	.	.	.	9.992116e-01	1	.
RRAD	.	.	.	9.992120e-01	1	.
UBA3	.	.	.	9.992130e-01	1	.
ABCC10	.	.	.	9.992131e-01	1	.
PTPN18	.	.	.	9.992147e-01	1	.
IGF2R	.	.	.	9.992150e-01	1	.
RBBP9	.	.	.	9.992157e-01	1	.
CCL19	.	.	.	9.992157e-01	1	.
CTNNB1	.	.	.	9.992180e-01	1	.
NPY4R	.	.	.	9.992187e-01	1	.
KDELR3	.	.	.	9.992188e-01	1	.
MFSD9	.	.	.	9.992191e-01	1	.
ACTA2	.	.	.	9.992194e-01	1	.
ABCB10	.	.	.	9.992211e-01	1	.
C9orf50	.	.	.	9.992221e-01	1	.
C7orf43	.	.	.	9.992222e-01	1	.
SRY	.	.	.	9.992228e-01	1	.
ATP13A4	.	.	.	9.992228e-01	1	.
MREG	.	.	.	9.992233e-01	1	.
TAF9B	.	.	.	9.992248e-01	1	.
NCF2	.	.	.	9.992252e-01	1	.
HSPE1	.	.	.	9.992254e-01	1	.
ZNF135	.	.	.	9.992254e-01	1	.
CCT8	.	.	.	9.992254e-01	1	.
GLRA2	.	.	.	9.992256e-01	1	.
PLA2G2E	.	.	.	9.992270e-01	1	.
ZBTB37	.	.	.	9.992273e-01	1	.
RGS21	.	.	.	9.992281e-01	1	.
FKBPL	.	.	.	9.992293e-01	1	.
RLIM	.	.	.	9.992295e-01	1	.
ZNF385D	.	.	.	9.992296e-01	1	.
PRR23B	.	.	.	9.992299e-01	1	.
CUZD1	.	.	.	9.992309e-01	1	.
FZR1	.	.	.	9.992313e-01	1	.
ZNF648	.	.	.	9.992314e-01	1	.
EDNRA	.	.	.	9.992319e-01	1	.
OR4D9	.	.	.	9.992323e-01	1	.
SRSF7	.	.	.	9.992330e-01	1	.
PRPSAP2	.	.	.	9.992335e-01	1	.
ING2	.	.	.	9.992336e-01	1	.
RCAN3	.	.	.	9.992340e-01	1	.
LUC7L3	.	.	.	9.992344e-01	1	.
RAB39A	.	.	.	9.992346e-01	1	.
CUTC	.	.	.	9.992347e-01	1	.
RBM46	.	.	.	9.992351e-01	1	.
FNBP1L	.	.	.	9.992355e-01	1	.
FMO2	.	.	.	9.992362e-01	1	.
RORB	.	.	.	9.992364e-01	1	.
SLC37A2	.	.	.	9.992367e-01	1	.
POLDIP3	.	.	.	9.992367e-01	1	.
KRCC1	.	.	.	9.992367e-01	1	.
BATF2	.	.	.	9.992376e-01	1	.
MYRF	.	.	.	9.992380e-01	1	.
LIAS	.	.	.	9.992380e-01	1	.
C6orf195	.	.	.	9.992382e-01	1	.
GPANK1	.	.	.	9.992410e-01	1	.
PPM1N	.	.	.	9.992422e-01	1	.
CELA1	.	.	.	9.992426e-01	1	.
P4HA3	.	.	.	9.992433e-01	1	.
CAMSAP2	.	.	.	9.992434e-01	1	.
KIF11	.	.	.	9.992434e-01	1	.
FUCA2	.	.	.	9.992437e-01	1	.
SRSF11	.	.	.	9.992440e-01	1	.
MEGF9	.	.	.	9.992440e-01	1	.
TCEB3C	.	.	.	9.992442e-01	1	.
YAP1	.	.	.	9.992444e-01	1	.
MFSD2A	.	.	.	9.992444e-01	1	.
LYRM2	.	.	.	9.992447e-01	1	.
SPTLC2	.	.	.	9.992447e-01	1	.
PRICKLE2	.	.	.	9.992450e-01	1	.
THUMPD1	.	.	.	9.992454e-01	1	.
NFE2L3	.	.	.	9.992455e-01	1	.
ATP13A2	.	.	.	9.992462e-01	1	.
KLF5	.	.	.	9.992465e-01	1	.
ASB10	.	.	.	9.992465e-01	1	.
MMP28	.	.	.	9.992468e-01	1	.
STT3B	.	.	.	9.992475e-01	1	.
NQO1	.	.	.	9.992484e-01	1	.
DPP3	.	.	.	9.992484e-01	1	.
MTERFD1	.	.	.	9.992488e-01	1	.
DDX19A	.	.	.	9.992495e-01	1	.
RPL34	.	.	.	9.992497e-01	1	.
ZNF417	.	.	.	9.992501e-01	1	.
SHANK3	.	.	.	9.992517e-01	1	.
TCF21	.	.	.	9.992518e-01	1	.
LURAP1	.	.	.	9.992519e-01	1	.
DFNB59	.	.	.	9.992521e-01	1	.
MANF	.	.	.	9.992522e-01	1	.
NRSN1	.	.	.	9.992529e-01	1	.
DHX30	.	.	.	9.992529e-01	1	.
ARMCX1	.	.	.	9.992539e-01	1	.
ARMCX3	.	.	.	9.992539e-01	1	.
GRIA2	.	.	.	9.992543e-01	1	.
RPS19	.	.	.	9.992546e-01	1	.
PPAP2A	.	.	.	9.992547e-01	1	.
CNBP	.	.	.	9.992548e-01	1	.
SNRPB	.	.	.	9.992551e-01	1	.
TUBA8	.	.	.	9.992560e-01	1	.
DUSP2	.	.	.	9.992566e-01	1	.
NPSR1	.	.	.	9.992567e-01	1	.
ARNT2	.	.	.	9.992570e-01	1	.
MRPL42	.	.	.	9.992571e-01	1	.
HRASLS	.	.	.	9.992572e-01	1	.
PERP	.	.	.	9.992573e-01	1	.
FZD5	.	.	.	9.992578e-01	1	.
MAP7D3	.	.	.	9.992580e-01	1	.
TBX6	.	.	.	9.992581e-01	1	.
GPR34	.	.	.	9.992603e-01	1	.
PLEKHA8	.	.	.	9.992608e-01	1	.
AADAT	.	.	.	9.992610e-01	1	.
ATG9B	.	.	.	9.992612e-01	1	.
TRMT61B	.	.	.	9.992618e-01	1	.
HIPK2	.	.	.	9.992619e-01	1	.
PRPH2	.	.	.	9.992621e-01	1	.
KIF17	.	.	.	9.992625e-01	1	.
DEAF1	.	.	.	9.992629e-01	1	.
SLC26A1	.	.	.	9.992633e-01	1	.
AGBL2	.	.	.	9.992637e-01	1	.
SHOC2	.	.	.	9.992650e-01	1	.
TMEM106B	.	.	.	9.992651e-01	1	.
TRIM3	.	.	.	9.992651e-01	1	.
HACL1	.	.	.	9.992652e-01	1	.
C1orf106	.	.	.	9.992653e-01	1	.
SEPT14	.	.	.	9.992657e-01	1	.
TNFRSF19	.	.	.	9.992665e-01	1	.
COPS3	.	.	.	9.992675e-01	1	.
FBXL15	.	.	.	9.992675e-01	1	.
PF4	.	.	.	9.992681e-01	1	.
MRPL39	.	.	.	9.992683e-01	1	.
LRRC73	.	.	.	9.992688e-01	1	.
SLC17A8	.	.	.	9.992689e-01	1	.
NDUFA10	.	.	.	9.992692e-01	1	.
EYA2	.	.	.	9.992698e-01	1	.
GHRHR	.	.	.	9.992702e-01	1	.
RNASEH2B	.	.	.	9.992703e-01	1	.
PPIL6	.	.	.	9.992717e-01	1	.
C19orf66	.	.	.	9.992719e-01	1	.
C11orf85	.	.	.	9.992720e-01	1	.
SOX14	.	.	.	9.992730e-01	1	.
SLC35F1	.	.	.	9.992734e-01	1	.
UFL1	.	.	.	9.992736e-01	1	.
TMEM9	.	.	.	9.992738e-01	1	.
NANOS1	.	.	.	9.992738e-01	1	.
CDA	.	.	.	9.992740e-01	1	.
CLNK	.	.	.	9.992740e-01	1	.
INPP5B	.	.	.	9.992741e-01	1	.
FRMD3	.	.	.	9.992753e-01	1	.
TMEM203	.	.	.	9.992754e-01	1	.
ST6GALNAC2	.	.	.	9.992756e-01	1	.
ANP32E	.	.	.	9.992757e-01	1	.
OR1D5	.	.	.	9.992761e-01	1	.
FER1L6	.	.	.	9.992764e-01	1	.
KCNE2	.	.	.	9.992770e-01	1	.
COX15	.	.	.	9.992774e-01	1	.
CHIA	.	.	.	9.992779e-01	1	.
OLA1	.	.	.	9.992782e-01	1	.
PLEKHN1	.	.	.	9.992785e-01	1	.
PCSK4	.	.	.	9.992787e-01	1	.
CCDC174	.	.	.	9.992791e-01	1	.
CER1	.	.	.	9.992791e-01	1	.
SCP2	.	.	.	9.992792e-01	1	.
NFE2	.	.	.	9.992795e-01	1	.
SDR16C5	.	.	.	9.992796e-01	1	.
ZMYM5	.	.	.	9.992804e-01	1	.
AVP	.	.	.	9.992804e-01	1	.
OXT	.	.	.	9.992804e-01	1	.
XKR3	.	.	.	9.992804e-01	1	.
ZSCAN5B	.	.	.	9.992806e-01	1	.
ZNF557	.	.	.	9.992806e-01	1	.
ECT2	.	.	.	9.992809e-01	1	.
CSF1	.	.	.	9.992818e-01	1	.
ABCB8	.	.	.	9.992819e-01	1	.
CCDC126	.	.	.	9.992833e-01	1	.
RNF5	.	.	.	9.992839e-01	1	.
CCDC153	.	.	.	9.992840e-01	1	.
GABPA	.	.	.	9.992846e-01	1	.
PINK1	.	.	.	9.992847e-01	1	.
TUBAL3	.	.	.	9.992860e-01	1	.
ETV6	.	.	.	9.992862e-01	1	.
VMAC	.	.	.	9.992862e-01	1	.
TRPM5	.	.	.	9.992865e-01	1	.
UBL7	.	.	.	9.992868e-01	1	.
NOP9	.	.	.	9.992874e-01	1	.
PCK1	.	.	.	9.992874e-01	1	.
SELENBP1	.	.	.	9.992878e-01	1	.
PAQR5	.	.	.	9.992885e-01	1	.
MUC21	.	.	.	9.992887e-01	1	.
LRRC19	.	.	.	9.992887e-01	1	.
FOXN4	.	.	.	9.992887e-01	1	.
ZNF550	.	.	.	9.992889e-01	1	.
ZNF773	.	.	.	9.992889e-01	1	.
HRH1	.	.	.	9.992900e-01	1	.
NUP107	.	.	.	9.992902e-01	1	.
FSTL4	.	.	.	9.992911e-01	1	.
KLF16	.	.	.	9.992911e-01	1	.
ZC3H12D	.	.	.	9.992913e-01	1	.
CD3E	.	.	.	9.992913e-01	1	.
BIVM	.	.	.	9.992917e-01	1	.
LAMA2	.	.	.	9.992925e-01	1	.
HABP4	.	.	.	9.992925e-01	1	.
EVA1A	.	.	.	9.992926e-01	1	.
CCM2	.	.	.	9.992929e-01	1	.
HSPA1L	.	.	.	9.992935e-01	1	.
MAGEC1	.	.	.	9.992941e-01	1	.
OR10H5	.	.	.	9.992954e-01	1	.
ZNF354C	.	.	.	9.992955e-01	1	.
TMC6	.	.	.	9.992956e-01	1	.
ZCCHC18	.	.	.	9.992960e-01	1	.
KCNJ2	.	.	.	9.992964e-01	1	.
CHRM2	.	.	.	9.992965e-01	1	.
FAM217B	.	.	.	9.992966e-01	1	.
METTL16	.	.	.	9.992971e-01	1	.
TBC1D15	.	.	.	9.992977e-01	1	.
SPRED2	.	.	.	9.992982e-01	1	.
PVRIG	.	.	.	9.992995e-01	1	.
IL18BP	.	.	.	9.992996e-01	1	.
FBXO43	.	.	.	9.993000e-01	1	.
HTR3B	.	.	.	9.993005e-01	1	.
ADRA1D	.	.	.	9.993006e-01	1	.
SLC3A1	.	.	.	9.993025e-01	1	.
ME2	.	.	.	9.993028e-01	1	.
MAU2	.	.	.	9.993030e-01	1	.
RBM22	.	.	.	9.993035e-01	1	.
SNURF	.	.	.	9.993037e-01	1	.
TRIM42	.	.	.	9.993039e-01	1	.
S100A11	.	.	.	9.993040e-01	1	.
C12orf60	.	.	.	9.993046e-01	1	.
KIAA0196	.	.	.	9.993047e-01	1	.
GRP	.	.	.	9.993048e-01	1	.
OR9G1	.	.	.	9.993050e-01	1	.
C1orf227	.	.	.	9.993051e-01	1	.
WIPF2	.	.	.	9.993053e-01	1	.
SLC25A4	.	.	.	9.993064e-01	1	.
MGA	.	.	.	9.993076e-01	1	.
C21orf58	.	.	.	9.993081e-01	1	.
CNIH2	.	.	.	9.993088e-01	1	.
OR5AP2	.	.	.	9.993091e-01	1	.
TIMM10B	.	.	.	9.993097e-01	1	.
MDH1	.	.	.	9.993101e-01	1	.
TPTE2	.	.	.	9.993104e-01	1	.
REM2	.	.	.	9.993115e-01	1	.
PRKCA	.	.	.	9.993120e-01	1	.
PLBD2	.	.	.	9.993122e-01	1	.
MYH7B	.	.	.	9.993126e-01	1	.
FEM1B	.	.	.	9.993130e-01	1	.
INCENP	.	.	.	9.993131e-01	1	.
PCNX	.	.	.	9.993138e-01	1	.
RHOF	.	.	.	9.993141e-01	1	.
TIGD4	.	.	.	9.993150e-01	1	.
CINP	.	.	.	9.993159e-01	1	.
SLIT1	.	.	.	9.993166e-01	1	.
ANKLE2	.	.	.	9.993169e-01	1	.
PPM1B	.	.	.	9.993170e-01	1	.
C19orf33	.	.	.	9.993172e-01	1	.
PPP1R14A	.	.	.	9.993172e-01	1	.
SLC36A1	.	.	.	9.993173e-01	1	.
FGR	.	.	.	9.993176e-01	1	.
MZB1	.	.	.	9.993181e-01	1	.
FAM3A	.	.	.	9.993190e-01	1	.
IL6ST	.	.	.	9.993191e-01	1	.
RRP1	.	.	.	9.993192e-01	1	.
ELAVL4	.	.	.	9.993194e-01	1	.
NIPAL4	.	.	.	9.993196e-01	1	.
RAD9A	.	.	.	9.993198e-01	1	.
SPINK2	.	.	.	9.993203e-01	1	.
ARHGAP24	.	.	.	9.993210e-01	1	.
DENND5B	.	.	.	9.993219e-01	1	.
THUMPD2	.	.	.	9.993225e-01	1	.
CHST8	.	.	.	9.993228e-01	1	.
VMO1	.	.	.	9.993237e-01	1	.
PPM1K	.	.	.	9.993237e-01	1	.
VGLL3	.	.	.	9.993242e-01	1	.
RBM28	.	.	.	9.993243e-01	1	.
VPS16	.	.	.	9.993253e-01	1	.
EXOC6B	.	.	.	9.993259e-01	1	.
IL37	.	.	.	9.993263e-01	1	.
TMEM25	.	.	.	9.993264e-01	1	.
OR5A1	.	.	.	9.993265e-01	1	.
C12orf45	.	.	.	9.993273e-01	1	.
BICD1	.	.	.	9.993282e-01	1	.
NXPE3	.	.	.	9.993287e-01	1	.
ANO9	.	.	.	9.993292e-01	1	.
MMP2	.	.	.	9.993295e-01	1	.
CCDC27	.	.	.	9.993295e-01	1	.
COA3	.	.	.	9.993300e-01	1	.
AGPAT3	.	.	.	9.993306e-01	1	.
NPEPL1	.	.	.	9.993307e-01	1	.
ACTR3	.	.	.	9.993311e-01	1	.
NUDT6	.	.	.	9.993311e-01	1	.
C12orf54	.	.	.	9.993311e-01	1	.
CDK10	.	.	.	9.993311e-01	1	.
SLC2A4RG	.	.	.	9.993313e-01	1	.
RNF11	.	.	.	9.993338e-01	1	.
PSMB4	.	.	.	9.993342e-01	1	.
STRADA	.	.	.	9.993347e-01	1	.
BMP7	.	.	.	9.993352e-01	1	.
GIPC2	.	.	.	9.993354e-01	1	.
GIGYF2	.	.	.	9.993357e-01	1	.
KRTAP10-1	.	.	.	9.993358e-01	1	.
ABCD2	.	.	.	9.993362e-01	1	.
PARD6A	.	.	.	9.993368e-01	1	.
RASD2	.	.	.	9.993368e-01	1	.
RBFOX2	.	.	.	9.993371e-01	1	.
ZNF839	.	.	.	9.993382e-01	1	.
GFPT1	.	.	.	9.993386e-01	1	.
UGT1A5	.	.	.	9.993390e-01	1	.
TOX2	.	.	.	9.993391e-01	1	.
ZNF408	.	.	.	9.993396e-01	1	.
HPCAL4	.	.	.	9.993396e-01	1	.
C16orf86	.	.	.	9.993405e-01	1	.
GLT1D1	.	.	.	9.993406e-01	1	.
