gene	transcript	protein_change	score	pvalue	qvalue	info
EPHA7	.	.	.	9.983739e-01	1	.
SEP15	.	.	.	9.983740e-01	1	.
NR0B1	.	.	.	9.983741e-01	1	.
ITM2A	.	.	.	9.983746e-01	1	.
ZNF468	.	.	.	9.983754e-01	1	.
H1FOO	.	.	.	9.983756e-01	1	.
FGFR4	.	.	.	9.983768e-01	1	.
DYNLRB2	.	.	.	9.983785e-01	1	.
MBD6	.	.	.	9.983788e-01	1	.
PRELID2	.	.	.	9.983799e-01	1	.
IL2	.	.	.	9.983803e-01	1	.
TADA2A	.	.	.	9.983815e-01	1	.
DIRC1	.	.	.	9.983832e-01	1	.
SLC25A5	.	.	.	9.983833e-01	1	.
DET1	.	.	.	9.983847e-01	1	.
SNRNP200	.	.	.	9.983866e-01	1	.
SNAPC1	.	.	.	9.983888e-01	1	.
TBCE	.	.	.	9.983913e-01	1	.
FCGR3A	.	.	.	9.983916e-01	1	.
RPL37	.	.	.	9.983924e-01	1	.
CD37	.	.	.	9.983937e-01	1	.
PKM	.	.	.	9.983940e-01	1	.
SARS	.	.	.	9.983945e-01	1	.
POLR3G	.	.	.	9.983950e-01	1	.
GALNT9	.	.	.	9.983952e-01	1	.
FAM46B	.	.	.	9.983958e-01	1	.
PCBD2	.	.	.	9.983982e-01	1	.
C1orf21	.	.	.	9.983982e-01	1	.
SPATA21	.	.	.	9.984003e-01	1	.
LEMD3	.	.	.	9.984006e-01	1	.
RAB1B	.	.	.	9.984011e-01	1	.
GPR52	.	.	.	9.984016e-01	1	.
OR1F1	.	.	.	9.984019e-01	1	.
UXS1	.	.	.	9.984028e-01	1	.
ZNF33B	.	.	.	9.984043e-01	1	.
NUFIP1	.	.	.	9.984054e-01	1	.
TUBB4A	.	.	.	9.984055e-01	1	.
ICA1	.	.	.	9.984058e-01	1	.
TNFAIP8	.	.	.	9.984070e-01	1	.
NDUFA4	.	.	.	9.984084e-01	1	.
DNAJC19	.	.	.	9.984097e-01	1	.
RNF138	.	.	.	9.984106e-01	1	.
RAD52	.	.	.	9.984111e-01	1	.
USP1	.	.	.	9.984114e-01	1	.
CLNK	.	.	.	9.984132e-01	1	.
FMO5	.	.	.	9.984135e-01	1	.
S1PR4	.	.	.	9.984136e-01	1	.
CDH17	.	.	.	9.984137e-01	1	.
CAMK2N2	.	.	.	9.984145e-01	1	.
C20orf96	.	.	.	9.984169e-01	1	.
TGM6	.	.	.	9.984171e-01	1	.
GPT2	.	.	.	9.984177e-01	1	.
FAM49B	.	.	.	9.984178e-01	1	.
PPP1R14B	.	.	.	9.984185e-01	1	.
MYL4	.	.	.	9.984188e-01	1	.
ABHD17A	.	.	.	9.984189e-01	1	.
PIH1D3	.	.	.	9.984191e-01	1	.
RGL4	.	.	.	9.984193e-01	1	.
KRTAP4-4	.	.	.	9.984196e-01	1	.
KRTAP9-2	.	.	.	9.984196e-01	1	.
DIRAS3	.	.	.	9.984197e-01	1	.
WWTR1	.	.	.	9.984206e-01	1	.
IFNGR2	.	.	.	9.984210e-01	1	.
PVALB	.	.	.	9.984214e-01	1	.
SLC12A2	.	.	.	9.984226e-01	1	.
SWI5	.	.	.	9.984235e-01	1	.
PRAMEF18	.	.	.	9.984237e-01	1	.
SLC25A44	.	.	.	9.984244e-01	1	.
DOC2A	.	.	.	9.984251e-01	1	.
GCNT2	.	.	.	9.984258e-01	1	.
ZNF439	.	.	.	9.984258e-01	1	.
MTDH	.	.	.	9.984260e-01	1	.
VCX	.	.	.	9.984260e-01	1	.
IQCF2	.	.	.	9.984263e-01	1	.
ZFAND2A	.	.	.	9.984270e-01	1	.
DAPK2	.	.	.	9.984272e-01	1	.
FBXO5	.	.	.	9.984276e-01	1	.
LRWD1	.	.	.	9.984303e-01	1	.
TRIM4	.	.	.	9.984304e-01	1	.
OGN	.	.	.	9.984318e-01	1	.
EIF2AK1	.	.	.	9.984319e-01	1	.
MON1B	.	.	.	9.984327e-01	1	.
DPM2	.	.	.	9.984328e-01	1	.
ZNF143	.	.	.	9.984331e-01	1	.
FDX1	.	.	.	9.984354e-01	1	.
LRCH3	.	.	.	9.984357e-01	1	.
ABCG5	.	.	.	9.984362e-01	1	.
OR1D2	.	.	.	9.984386e-01	1	.
OR1D5	.	.	.	9.984386e-01	1	.
MTERFD2	.	.	.	9.984444e-01	1	.
PSMB5	.	.	.	9.984453e-01	1	.
GNB1L	.	.	.	9.984458e-01	1	.
RFK	.	.	.	9.984463e-01	1	.
CAGE1	.	.	.	9.984463e-01	1	.
OR11H4	.	.	.	9.984470e-01	1	.
CCDC181	.	.	.	9.984471e-01	1	.
URB2	.	.	.	9.984479e-01	1	.
LRBA	.	.	.	9.984481e-01	1	.
TMED5	.	.	.	9.984484e-01	1	.
BACE2	.	.	.	9.984487e-01	1	.
ASPM	.	.	.	9.984491e-01	1	.
HSD17B10	.	.	.	9.984494e-01	1	.
CEPT1	.	.	.	9.984505e-01	1	.
PDZD8	.	.	.	9.984510e-01	1	.
SPATS2	.	.	.	9.984516e-01	1	.
RAI2	.	.	.	9.984535e-01	1	.
OSBPL5	.	.	.	9.984560e-01	1	.
MTPAP	.	.	.	9.984572e-01	1	.
DDI1	.	.	.	9.984573e-01	1	.
RBM24	.	.	.	9.984580e-01	1	.
LYPD5	.	.	.	9.984588e-01	1	.
MPV17L2	.	.	.	9.984602e-01	1	.
TUBA3C	.	.	.	9.984603e-01	1	.
TRIM48	.	.	.	9.984607e-01	1	.
MRPS14	.	.	.	9.984615e-01	1	.
USP6NL	.	.	.	9.984629e-01	1	.
EPHA2	.	.	.	9.984631e-01	1	.
FGF1	.	.	.	9.984639e-01	1	.
RHOXF2	.	.	.	9.984647e-01	1	.
GALNT1	.	.	.	9.984650e-01	1	.
MMS19	.	.	.	9.984651e-01	1	.
STARD13	.	.	.	9.984651e-01	1	.
ANXA11	.	.	.	9.984655e-01	1	.
PLXNA1	.	.	.	9.984666e-01	1	.
ANGPT1	.	.	.	9.984669e-01	1	.
ZBTB14	.	.	.	9.984670e-01	1	.
SLC25A31	.	.	.	9.984671e-01	1	.
BMP8A	.	.	.	9.984681e-01	1	.
SPATA31A2	.	.	.	9.984682e-01	1	.
LONRF3	.	.	.	9.984713e-01	1	.
TANK	.	.	.	9.984718e-01	1	.
TMEM33	.	.	.	9.984738e-01	1	.
PGM3	.	.	.	9.984743e-01	1	.
EMX2	.	.	.	9.984745e-01	1	.
SEMA6A	.	.	.	9.984747e-01	1	.
COL25A1	.	.	.	9.984752e-01	1	.
NAGK	.	.	.	9.984753e-01	1	.
AVL9	.	.	.	9.984758e-01	1	.
STMN3	.	.	.	9.984771e-01	1	.
DNPH1	.	.	.	9.984778e-01	1	.
CLCC1	.	.	.	9.984779e-01	1	.
EIF4EBP1	.	.	.	9.984780e-01	1	.
RSPH9	.	.	.	9.984785e-01	1	.
HMGN3	.	.	.	9.984791e-01	1	.
WDR38	.	.	.	9.984798e-01	1	.
RASGRP4	.	.	.	9.984807e-01	1	.
ZNF433	.	.	.	9.984830e-01	1	.
SPDL1	.	.	.	9.984832e-01	1	.
LRRC36	.	.	.	9.984833e-01	1	.
FBXO33	.	.	.	9.984841e-01	1	.
CCDC121	.	.	.	9.984849e-01	1	.
TYW3	.	.	.	9.984858e-01	1	.
UBTD1	.	.	.	9.984874e-01	1	.
KCNS1	.	.	.	9.984875e-01	1	.
DYRK3	.	.	.	9.984883e-01	1	.
SLC4A11	.	.	.	9.984885e-01	1	.
FUT2	.	.	.	9.984886e-01	1	.
RGL3	.	.	.	9.984890e-01	1	.
TOP3B	.	.	.	9.984900e-01	1	.
ZNF765	.	.	.	9.984906e-01	1	.
IWS1	.	.	.	9.984906e-01	1	.
PBDC1	.	.	.	9.984928e-01	1	.
HMOX1	.	.	.	9.984931e-01	1	.
FAM102B	.	.	.	9.984935e-01	1	.
CPEB2	.	.	.	9.984940e-01	1	.
NUTM1	.	.	.	9.984943e-01	1	.
C9orf171	.	.	.	9.984944e-01	1	.
CCDC78	.	.	.	9.984944e-01	1	.
FBXL16	.	.	.	9.984944e-01	1	.
CDKN2AIP	.	.	.	9.984951e-01	1	.
DOLK	.	.	.	9.984979e-01	1	.
CLGN	.	.	.	9.984984e-01	1	.
ULBP3	.	.	.	9.984995e-01	1	.
UBE2K	.	.	.	9.984998e-01	1	.
RXFP4	.	.	.	9.985001e-01	1	.
PIK3IP1	.	.	.	9.985013e-01	1	.
TCTEX1D1	.	.	.	9.985017e-01	1	.
SPATA19	.	.	.	9.985024e-01	1	.
TMEM17	.	.	.	9.985028e-01	1	.
CHRM3	.	.	.	9.985059e-01	1	.
MRC1L1	.	.	.	9.985069e-01	1	.
CERS1	.	.	.	9.985071e-01	1	.
CWH43	.	.	.	9.985076e-01	1	.
GPR17	.	.	.	9.985083e-01	1	.
C10orf129	.	.	.	9.985094e-01	1	.
PGK2	.	.	.	9.985096e-01	1	.
EXOSC2	.	.	.	9.985113e-01	1	.
PPP1R2	.	.	.	9.985116e-01	1	.
METTL21A	.	.	.	9.985125e-01	1	.
EP300	.	.	.	9.985126e-01	1	.
EPHA5	.	.	.	9.985129e-01	1	.
SRRM1	.	.	.	9.985132e-01	1	.
WNT9B	.	.	.	9.985138e-01	1	.
KCNJ2	.	.	.	9.985152e-01	1	.
ITGB7	.	.	.	9.985158e-01	1	.
OR10A5	.	.	.	9.985168e-01	1	.
HERC5	.	.	.	9.985181e-01	1	.
LTB4R2	.	.	.	9.985182e-01	1	.
TMEM79	.	.	.	9.985188e-01	1	.
KLHL1	.	.	.	9.985190e-01	1	.
ABCA12	.	.	.	9.985203e-01	1	.
CST9	.	.	.	9.985212e-01	1	.
CST9L	.	.	.	9.985212e-01	1	.
C1orf172	.	.	.	9.985214e-01	1	.
GPN2	.	.	.	9.985214e-01	1	.
CCDC125	.	.	.	9.985214e-01	1	.
ZNF616	.	.	.	9.985216e-01	1	.
ZNF836	.	.	.	9.985216e-01	1	.
PTGDR	.	.	.	9.985221e-01	1	.
PTGER2	.	.	.	9.985221e-01	1	.
HIBCH	.	.	.	9.985224e-01	1	.
CLCN1	.	.	.	9.985225e-01	1	.
EIF1AD	.	.	.	9.985229e-01	1	.
SART1	.	.	.	9.985229e-01	1	.
TEX10	.	.	.	9.985243e-01	1	.
WDR76	.	.	.	9.985243e-01	1	.
C11orf49	.	.	.	9.985250e-01	1	.
RBBP9	.	.	.	9.985257e-01	1	.
KCNAB3	.	.	.	9.985258e-01	1	.
TRAP1	.	.	.	9.985268e-01	1	.
KRT83	.	.	.	9.985272e-01	1	.
KRT84	.	.	.	9.985272e-01	1	.
ARID1A	.	.	.	9.985282e-01	1	.
VPS26B	.	.	.	9.985294e-01	1	.
TFDP1	.	.	.	9.985297e-01	1	.
APOBEC3F	.	.	.	9.985297e-01	1	.
INIP	.	.	.	9.985299e-01	1	.
KIAA1009	.	.	.	9.985307e-01	1	.
CTAG2	.	.	.	9.985331e-01	1	.
GLIS1	.	.	.	9.985332e-01	1	.
KRT77	.	.	.	9.985341e-01	1	.
SPTSSB	.	.	.	9.985343e-01	1	.
PHF5A	.	.	.	9.985361e-01	1	.
NINJ1	.	.	.	9.985373e-01	1	.
TMEM229B	.	.	.	9.985384e-01	1	.
C1orf116	.	.	.	9.985393e-01	1	.
MYOG	.	.	.	9.985400e-01	1	.
CALML6	.	.	.	9.985403e-01	1	.
RAB40B	.	.	.	9.985415e-01	1	.
DEFB112	.	.	.	9.985424e-01	1	.
EFCAB4A	.	.	.	9.985431e-01	1	.
DHX58	.	.	.	9.985445e-01	1	.
FAM111B	.	.	.	9.985456e-01	1	.
CHODL	.	.	.	9.985460e-01	1	.
GNGT2	.	.	.	9.985460e-01	1	.
TMCO5A	.	.	.	9.985463e-01	1	.
TCF25	.	.	.	9.985465e-01	1	.
AC004076.9	.	.	.	9.985489e-01	1	.
CEP55	.	.	.	9.985493e-01	1	.
COX16	.	.	.	9.985493e-01	1	.
FKBP10	.	.	.	9.985497e-01	1	.
ZCCHC3	.	.	.	9.985504e-01	1	.
GPR45	.	.	.	9.985506e-01	1	.
VOPP1	.	.	.	9.985546e-01	1	.
GABPB1	.	.	.	9.985553e-01	1	.
DNPEP	.	.	.	9.985557e-01	1	.
F3	.	.	.	9.985558e-01	1	.
KCND2	.	.	.	9.985561e-01	1	.
OR6B3	.	.	.	9.985568e-01	1	.
LGALS8	.	.	.	9.985576e-01	1	.
HINFP	.	.	.	9.985577e-01	1	.
RARRES3	.	.	.	9.985578e-01	1	.
NAA16	.	.	.	9.985588e-01	1	.
FKTN	.	.	.	9.985595e-01	1	.
DCK	.	.	.	9.985602e-01	1	.
RHD	.	.	.	9.985602e-01	1	.
HMGCL	.	.	.	9.985603e-01	1	.
MCM5	.	.	.	9.985617e-01	1	.
SQSTM1	.	.	.	9.985637e-01	1	.
IQCA1	.	.	.	9.985640e-01	1	.
GDAP1L1	.	.	.	9.985644e-01	1	.
POU4F2	.	.	.	9.985644e-01	1	.
TRIM63	.	.	.	9.985652e-01	1	.
METTL2A	.	.	.	9.985661e-01	1	.
ELOVL2	.	.	.	9.985663e-01	1	.
ZIM3	.	.	.	9.985699e-01	1	.
SCD	.	.	.	9.985703e-01	1	.
TLE4	.	.	.	9.985707e-01	1	.
C1orf64	.	.	.	9.985708e-01	1	.
GYG2	.	.	.	9.985712e-01	1	.
C22orf24	.	.	.	9.985712e-01	1	.
ACKR3	.	.	.	9.985713e-01	1	.
CCDC126	.	.	.	9.985740e-01	1	.
SDF2L1	.	.	.	9.985753e-01	1	.
INSL4	.	.	.	9.985756e-01	1	.
MTHFS	.	.	.	9.985760e-01	1	.
AMTN	.	.	.	9.985796e-01	1	.
TSC2	.	.	.	9.985797e-01	1	.
GTF2E2	.	.	.	9.985810e-01	1	.
ENTHD1	.	.	.	9.985811e-01	1	.
KIAA0226L	.	.	.	9.985812e-01	1	.
RNF157	.	.	.	9.985818e-01	1	.
BTG4	.	.	.	9.985834e-01	1	.
CRTAC1	.	.	.	9.985842e-01	1	.
TRAF1	.	.	.	9.985843e-01	1	.
SRF	.	.	.	9.985844e-01	1	.
RBM39	.	.	.	9.985854e-01	1	.
EVI5L	.	.	.	9.985870e-01	1	.
ACTG2	.	.	.	9.985882e-01	1	.
C11orf94	.	.	.	9.985886e-01	1	.
PARP8	.	.	.	9.985898e-01	1	.
CBLL1	.	.	.	9.985900e-01	1	.
AGO3	.	.	.	9.985901e-01	1	.
SIPA1	.	.	.	9.985906e-01	1	.
ZNF878	.	.	.	9.985910e-01	1	.
KANK1	.	.	.	9.985914e-01	1	.
MMP14	.	.	.	9.985929e-01	1	.
SMR3B	.	.	.	9.985935e-01	1	.
PAX3	.	.	.	9.985936e-01	1	.
BIK	.	.	.	9.985946e-01	1	.
NOL12	.	.	.	9.985946e-01	1	.
ADAMTS1	.	.	.	9.985952e-01	1	.
DDX19A	.	.	.	9.985953e-01	1	.
ZBTB12	.	.	.	9.985974e-01	1	.
RALGAPA1	.	.	.	9.985976e-01	1	.
RAB43	.	.	.	9.985987e-01	1	.
FBXL15	.	.	.	9.986001e-01	1	.
ABHD10	.	.	.	9.986008e-01	1	.
NXT1	.	.	.	9.986011e-01	1	.
CACNG5	.	.	.	9.986013e-01	1	.
EPB41	.	.	.	9.986013e-01	1	.
PRDM2	.	.	.	9.986029e-01	1	.
COL4A3BP	.	.	.	9.986040e-01	1	.
COPB1	.	.	.	9.986046e-01	1	.
CDKAL1	.	.	.	9.986055e-01	1	.
BUB3	.	.	.	9.986059e-01	1	.
LRRC37B	.	.	.	9.986063e-01	1	.
KRTAP4-8	.	.	.	9.986070e-01	1	.
ACVRL1	.	.	.	9.986073e-01	1	.
BEST2	.	.	.	9.986079e-01	1	.
ZNF829	.	.	.	9.986079e-01	1	.
USP19	.	.	.	9.986087e-01	1	.
GREB1	.	.	.	9.986089e-01	1	.
ASAP3	.	.	.	9.986092e-01	1	.
RNF152	.	.	.	9.986099e-01	1	.
HRASLS2	.	.	.	9.986113e-01	1	.
TMEM159	.	.	.	9.986125e-01	1	.
CAPNS2	.	.	.	9.986127e-01	1	.
C9orf172	.	.	.	9.986128e-01	1	.
PAQR8	.	.	.	9.986138e-01	1	.
CAPZB	.	.	.	9.986144e-01	1	.
CHRNB2	.	.	.	9.986145e-01	1	.
SLAMF9	.	.	.	9.986147e-01	1	.
GPATCH3	.	.	.	9.986148e-01	1	.
SHH	.	.	.	9.986152e-01	1	.
GSC	.	.	.	9.986153e-01	1	.
PAX9	.	.	.	9.986160e-01	1	.
OR7D2	.	.	.	9.986160e-01	1	.
OR7G1	.	.	.	9.986160e-01	1	.
OR7G2	.	.	.	9.986160e-01	1	.
ACOT2	.	.	.	9.986161e-01	1	.
CCDC86	.	.	.	9.986161e-01	1	.
DPH7	.	.	.	9.986164e-01	1	.
GPR137	.	.	.	9.986166e-01	1	.
CSNK1G1	.	.	.	9.986171e-01	1	.
TMEM11	.	.	.	9.986171e-01	1	.
CBX2	.	.	.	9.986174e-01	1	.
DDX10	.	.	.	9.986182e-01	1	.
PICALM	.	.	.	9.986186e-01	1	.
PRAMEF6	.	.	.	9.986195e-01	1	.
C22orf42	.	.	.	9.986208e-01	1	.
SPHK1	.	.	.	9.986212e-01	1	.
FRRS1L	.	.	.	9.986217e-01	1	.
MARCH7	.	.	.	9.986222e-01	1	.
C6orf201	.	.	.	9.986224e-01	1	.
SBK2	.	.	.	9.986232e-01	1	.
IL27RA	.	.	.	9.986233e-01	1	.
BRMS1L	.	.	.	9.986251e-01	1	.
KIAA1377	.	.	.	9.986253e-01	1	.
UGGT1	.	.	.	9.986258e-01	1	.
FBXL6	.	.	.	9.986260e-01	1	.
TRAPPC4	.	.	.	9.986262e-01	1	.
UPK2	.	.	.	9.986262e-01	1	.
C3orf84	.	.	.	9.986299e-01	1	.
AMICA1	.	.	.	9.986300e-01	1	.
RP1-241P17.4	.	.	.	9.986315e-01	1	.
CACNG2	.	.	.	9.986344e-01	1	.
C4BPB	.	.	.	9.986352e-01	1	.
PHB2	.	.	.	9.986352e-01	1	.
CDK15	.	.	.	9.986353e-01	1	.
LDLRAD2	.	.	.	9.986358e-01	1	.
CYBB	.	.	.	9.986364e-01	1	.
NDUFS5	.	.	.	9.986366e-01	1	.
TES	.	.	.	9.986372e-01	1	.
C11orf35	.	.	.	9.986383e-01	1	.
PSTK	.	.	.	9.986384e-01	1	.
FLRT2	.	.	.	9.986384e-01	1	.
KIAA1456	.	.	.	9.986396e-01	1	.
BTC	.	.	.	9.986398e-01	1	.
SLC35C2	.	.	.	9.986404e-01	1	.
AP1M2	.	.	.	9.986415e-01	1	.
GNRH2	.	.	.	9.986416e-01	1	.
RRNAD1	.	.	.	9.986416e-01	1	.
S100Z	.	.	.	9.986427e-01	1	.
RNASE7	.	.	.	9.986428e-01	1	.
RANBP2	.	.	.	9.986434e-01	1	.
FAM200A	.	.	.	9.986434e-01	1	.
ZC3H14	.	.	.	9.986439e-01	1	.
SYNJ1	.	.	.	9.986441e-01	1	.
COL18A1	.	.	.	9.986441e-01	1	.
CCL8	.	.	.	9.986446e-01	1	.
RGMA	.	.	.	9.986451e-01	1	.
RP11-1407O15.2	.	.	.	9.986465e-01	1	.
TNN	.	.	.	9.986466e-01	1	.
FZD7	.	.	.	9.986487e-01	1	.
TIE1	.	.	.	9.986493e-01	1	.
TMEM125	.	.	.	9.986493e-01	1	.
CDH16	.	.	.	9.986497e-01	1	.
LAPTM4B	.	.	.	9.986497e-01	1	.
KRCC1	.	.	.	9.986507e-01	1	.
WNK1	.	.	.	9.986508e-01	1	.
SPATA12	.	.	.	9.986520e-01	1	.
SALL1	.	.	.	9.986532e-01	1	.
SNAPC3	.	.	.	9.986539e-01	1	.
SEMA5A	.	.	.	9.986543e-01	1	.
TOP1MT	.	.	.	9.986547e-01	1	.
AZI1	.	.	.	9.986549e-01	1	.
CLEC4E	.	.	.	9.986557e-01	1	.
CLEC6A	.	.	.	9.986557e-01	1	.
FOXR1	.	.	.	9.986558e-01	1	.
TRIM68	.	.	.	9.986567e-01	1	.
CACYBP	.	.	.	9.986575e-01	1	.
CLC	.	.	.	9.986579e-01	1	.
FBLL1	.	.	.	9.986582e-01	1	.
ASNS	.	.	.	9.986584e-01	1	.
DEFB115	.	.	.	9.986591e-01	1	.
DDX3X	.	.	.	9.986600e-01	1	.
TP53I11	.	.	.	9.986606e-01	1	.
CEP70	.	.	.	9.986611e-01	1	.
OR52K2	.	.	.	9.986615e-01	1	.
NXPE4	.	.	.	9.986624e-01	1	.
MAFA	.	.	.	9.986630e-01	1	.
SIK2	.	.	.	9.986637e-01	1	.
TOB1	.	.	.	9.986638e-01	1	.
PTPN18	.	.	.	9.986643e-01	1	.
C5orf38	.	.	.	9.986656e-01	1	.
MAP2K3	.	.	.	9.986659e-01	1	.
PLEKHG6	.	.	.	9.986660e-01	1	.
CYP4A22	.	.	.	9.986663e-01	1	.
ZNF781	.	.	.	9.986669e-01	1	.
HAO2	.	.	.	9.986677e-01	1	.
NAA25	.	.	.	9.986692e-01	1	.
ZNF813	.	.	.	9.986697e-01	1	.
P2RY6	.	.	.	9.986702e-01	1	.
MLH1	.	.	.	9.986705e-01	1	.
TTC3	.	.	.	9.986712e-01	1	.
MANBA	.	.	.	9.986725e-01	1	.
SLC45A1	.	.	.	9.986725e-01	1	.
MAL	.	.	.	9.986726e-01	1	.
GPR150	.	.	.	9.986735e-01	1	.
HSD11B2	.	.	.	9.986745e-01	1	.
EXD1	.	.	.	9.986749e-01	1	.
MAGEC2	.	.	.	9.986754e-01	1	.
BLK	.	.	.	9.986759e-01	1	.
HDAC2	.	.	.	9.986761e-01	1	.
BCS1L	.	.	.	9.986767e-01	1	.
MARK1	.	.	.	9.986776e-01	1	.
ZNF432	.	.	.	9.986778e-01	1	.
ZNF614	.	.	.	9.986778e-01	1	.
ZNF841	.	.	.	9.986778e-01	1	.
HEATR3	.	.	.	9.986778e-01	1	.
POMT1	.	.	.	9.986780e-01	1	.
SSX5	.	.	.	9.986783e-01	1	.
LMTK3	.	.	.	9.986783e-01	1	.
USMG5	.	.	.	9.986788e-01	1	.
KLHDC4	.	.	.	9.986796e-01	1	.
MOCS2	.	.	.	9.986798e-01	1	.
SLC25A35	.	.	.	9.986800e-01	1	.
RASSF7	.	.	.	9.986806e-01	1	.
ZNF10	.	.	.	9.986818e-01	1	.
INPP5B	.	.	.	9.986832e-01	1	.
ACAD11	.	.	.	9.986838e-01	1	.
UAP1	.	.	.	9.986840e-01	1	.
PSMA7	.	.	.	9.986845e-01	1	.
ZRSR2	.	.	.	9.986847e-01	1	.
C2orf16	.	.	.	9.986869e-01	1	.
HIGD1C	.	.	.	9.986888e-01	1	.
BAIAP2L2	.	.	.	9.986901e-01	1	.
CT47A6	.	.	.	9.986926e-01	1	.
DSEL	.	.	.	9.986934e-01	1	.
JAGN1	.	.	.	9.986936e-01	1	.
METTL7B	.	.	.	9.986945e-01	1	.
ACADVL	.	.	.	9.986946e-01	1	.
IHH	.	.	.	9.986946e-01	1	.
MTMR8	.	.	.	9.986951e-01	1	.
PATE1	.	.	.	9.986962e-01	1	.
ZNF534	.	.	.	9.986968e-01	1	.
PRSS23	.	.	.	9.986978e-01	1	.
CPLX2	.	.	.	9.986978e-01	1	.
SYN1	.	.	.	9.986979e-01	1	.
SPANXN1	.	.	.	9.986981e-01	1	.
EIF2D	.	.	.	9.986988e-01	1	.
ZNF706	.	.	.	9.986990e-01	1	.
PRG2	.	.	.	9.986992e-01	1	.
NOP14	.	.	.	9.986994e-01	1	.
CPT2	.	.	.	9.986997e-01	1	.
ZNF484	.	.	.	9.986999e-01	1	.
BSCL2	.	.	.	9.987000e-01	1	.
C11orf48	.	.	.	9.987000e-01	1	.
MXI1	.	.	.	9.987005e-01	1	.
THOP1	.	.	.	9.987005e-01	1	.
EPDR1	.	.	.	9.987007e-01	1	.
GRP	.	.	.	9.987013e-01	1	.
TRMU	.	.	.	9.987015e-01	1	.
LIMA1	.	.	.	9.987018e-01	1	.
SLC39A8	.	.	.	9.987022e-01	1	.
EEF1D	.	.	.	9.987026e-01	1	.
OR1M1	.	.	.	9.987029e-01	1	.
CDO1	.	.	.	9.987032e-01	1	.
BCL6B	.	.	.	9.987033e-01	1	.
PRRG2	.	.	.	9.987046e-01	1	.
DPPA5	.	.	.	9.987062e-01	1	.
KIFC3	.	.	.	9.987067e-01	1	.
KLRG1	.	.	.	9.987076e-01	1	.
SSBP4	.	.	.	9.987077e-01	1	.
THNSL2	.	.	.	9.987081e-01	1	.
USP38	.	.	.	9.987088e-01	1	.
FBXL18	.	.	.	9.987096e-01	1	.
GRIK5	.	.	.	9.987108e-01	1	.
WBP2NL	.	.	.	9.987109e-01	1	.
CELA2A	.	.	.	9.987109e-01	1	.
ZNF165	.	.	.	9.987110e-01	1	.
BLZF1	.	.	.	9.987111e-01	1	.
PIWIL1	.	.	.	9.987118e-01	1	.
SSX2IP	.	.	.	9.987126e-01	1	.
TTBK1	.	.	.	9.987131e-01	1	.
RDH11	.	.	.	9.987132e-01	1	.
PSMD2	.	.	.	9.987132e-01	1	.
PDE7B	.	.	.	9.987134e-01	1	.
CCDC69	.	.	.	9.987136e-01	1	.
ZSCAN9	.	.	.	9.987137e-01	1	.
CTSE	.	.	.	9.987139e-01	1	.
PPP1R10	.	.	.	9.987146e-01	1	.
WDR61	.	.	.	9.987150e-01	1	.
UTP14A	.	.	.	9.987157e-01	1	.
COX4I1	.	.	.	9.987163e-01	1	.
SPINK4	.	.	.	9.987171e-01	1	.
CADM3	.	.	.	9.987176e-01	1	.
PDCL	.	.	.	9.987177e-01	1	.
GNAT2	.	.	.	9.987179e-01	1	.
PROL1	.	.	.	9.987181e-01	1	.
TCTN3	.	.	.	9.987183e-01	1	.
CGB7	.	.	.	9.987189e-01	1	.
TBC1D3B	.	.	.	9.987204e-01	1	.
POU6F2	.	.	.	9.987224e-01	1	.
SIRT7	.	.	.	9.987230e-01	1	.
PROX2	.	.	.	9.987239e-01	1	.
RALY	.	.	.	9.987240e-01	1	.
CKMT2	.	.	.	9.987242e-01	1	.
TCP10	.	.	.	9.987245e-01	1	.
LRRC6	.	.	.	9.987246e-01	1	.
HAL	.	.	.	9.987248e-01	1	.
YIPF7	.	.	.	9.987252e-01	1	.
CCDC132	.	.	.	9.987253e-01	1	.
RABGAP1L	.	.	.	9.987254e-01	1	.
ZNF793	.	.	.	9.987268e-01	1	.
FAM163A	.	.	.	9.987271e-01	1	.
SEMA5B	.	.	.	9.987271e-01	1	.
PTPN2	.	.	.	9.987278e-01	1	.
MDM2	.	.	.	9.987281e-01	1	.
C19orf59	.	.	.	9.987291e-01	1	.
NKX2-2	.	.	.	9.987300e-01	1	.
HOMER2	.	.	.	9.987303e-01	1	.
PRSS50	.	.	.	9.987305e-01	1	.
FCRL6	.	.	.	9.987305e-01	1	.
RAP2B	.	.	.	9.987306e-01	1	.
FAH	.	.	.	9.987312e-01	1	.
TGS1	.	.	.	9.987314e-01	1	.
CRBN	.	.	.	9.987318e-01	1	.
PCDHA11	.	.	.	9.987318e-01	1	.
PCDHA12	.	.	.	9.987318e-01	1	.
PCDHA13	.	.	.	9.987318e-01	1	.
PCDHA7	.	.	.	9.987318e-01	1	.
PCDHA9	.	.	.	9.987318e-01	1	.
SEPT11	.	.	.	9.987322e-01	1	.
OCA2	.	.	.	9.987326e-01	1	.
RGS4	.	.	.	9.987328e-01	1	.
NKPD1	.	.	.	9.987334e-01	1	.
CCDC82	.	.	.	9.987335e-01	1	.
MAP1LC3A	.	.	.	9.987338e-01	1	.
SYN3	.	.	.	9.987344e-01	1	.
DTL	.	.	.	9.987355e-01	1	.
PAFAH1B2	.	.	.	9.987390e-01	1	.
C19orf53	.	.	.	9.987392e-01	1	.
