gene	transcript	protein_change	score	pvalue	qvalue	info
TIAF1	.	.	.	9.984048e-01	1	.
DPYSL3	.	.	.	9.984069e-01	1	.
OR13C4	.	.	.	9.984079e-01	1	.
TREML4	.	.	.	9.984087e-01	1	.
RAB18	.	.	.	9.984094e-01	1	.
TEP1	.	.	.	9.984109e-01	1	.
SLC1A7	.	.	.	9.984112e-01	1	.
SETBP1	.	.	.	9.984124e-01	1	.
CALN1	.	.	.	9.984125e-01	1	.
SGK2	.	.	.	9.984126e-01	1	.
FKBP6	.	.	.	9.984127e-01	1	.
FAF1	.	.	.	9.984133e-01	1	.
MAGEH1	.	.	.	9.984136e-01	1	.
PLEKHH3	.	.	.	9.984137e-01	1	.
POC1B	.	.	.	9.984138e-01	1	.
IGFBP1	.	.	.	9.984139e-01	1	.
IGFBP3	.	.	.	9.984139e-01	1	.
DMBX1	.	.	.	9.984140e-01	1	.
GDI2	.	.	.	9.984151e-01	1	.
F3	.	.	.	9.984155e-01	1	.
LMO7	.	.	.	9.984165e-01	1	.
DOLPP1	.	.	.	9.984166e-01	1	.
TKTL1	.	.	.	9.984172e-01	1	.
GPX8	.	.	.	9.984172e-01	1	.
PIGK	.	.	.	9.984173e-01	1	.
PDX1	.	.	.	9.984173e-01	1	.
ZNF169	.	.	.	9.984180e-01	1	.
EXOSC3	.	.	.	9.984183e-01	1	.
LMTK3	.	.	.	9.984183e-01	1	.
GALR2	.	.	.	9.984191e-01	1	.
KCNA3	.	.	.	9.984194e-01	1	.
CLDN2	.	.	.	9.984198e-01	1	.
ACTR3	.	.	.	9.984200e-01	1	.
SLC51A	.	.	.	9.984213e-01	1	.
NFKBIZ	.	.	.	9.984216e-01	1	.
MRI1	.	.	.	9.984223e-01	1	.
HSD17B7	.	.	.	9.984227e-01	1	.
LRAT	.	.	.	9.984234e-01	1	.
TKTL2	.	.	.	9.984248e-01	1	.
CBLN4	.	.	.	9.984249e-01	1	.
FAM19A3	.	.	.	9.984251e-01	1	.
PPIC	.	.	.	9.984256e-01	1	.
RNF186	.	.	.	9.984257e-01	1	.
FSTL1	.	.	.	9.984263e-01	1	.
PRKAG1	.	.	.	9.984284e-01	1	.
PDE6H	.	.	.	9.984304e-01	1	.
MICAL1	.	.	.	9.984325e-01	1	.
HRASLS2	.	.	.	9.984337e-01	1	.
LCTL	.	.	.	9.984352e-01	1	.
C16orf90	.	.	.	9.984365e-01	1	.
RPAIN	.	.	.	9.984376e-01	1	.
LTBP3	.	.	.	9.984378e-01	1	.
MAP3K11	.	.	.	9.984378e-01	1	.
DUSP26	.	.	.	9.984379e-01	1	.
MUC15	.	.	.	9.984384e-01	1	.
GOSR1	.	.	.	9.984388e-01	1	.
MARCH6	.	.	.	9.984393e-01	1	.
MYOM1	.	.	.	9.984393e-01	1	.
ZNF35	.	.	.	9.984394e-01	1	.
TFAM	.	.	.	9.984414e-01	1	.
NFS1	.	.	.	9.984415e-01	1	.
TYW3	.	.	.	9.984415e-01	1	.
HTR2C	.	.	.	9.984418e-01	1	.
LHFPL2	.	.	.	9.984428e-01	1	.
CDK17	.	.	.	9.984439e-01	1	.
EVPLL	.	.	.	9.984440e-01	1	.
TCN2	.	.	.	9.984443e-01	1	.
HIRA	.	.	.	9.984445e-01	1	.
CAT	.	.	.	9.984448e-01	1	.
EIF2B4	.	.	.	9.984448e-01	1	.
PGP	.	.	.	9.984450e-01	1	.
PDE1A	.	.	.	9.984464e-01	1	.
MAST2	.	.	.	9.984466e-01	1	.
FAM206A	.	.	.	9.984481e-01	1	.
CAND2	.	.	.	9.984482e-01	1	.
STK19	.	.	.	9.984483e-01	1	.
PRAMEF10	.	.	.	9.984493e-01	1	.
ANKEF1	.	.	.	9.984494e-01	1	.
VSNL1	.	.	.	9.984497e-01	1	.
LRRC45	.	.	.	9.984505e-01	1	.
THEMIS2	.	.	.	9.984506e-01	1	.
B3GNT3	.	.	.	9.984525e-01	1	.
PECR	.	.	.	9.984552e-01	1	.
TMC7	.	.	.	9.984564e-01	1	.
SCAMP4	.	.	.	9.984567e-01	1	.
TBC1D5	.	.	.	9.984590e-01	1	.
TMEM204	.	.	.	9.984593e-01	1	.
KIAA1841	.	.	.	9.984600e-01	1	.
ZNF578	.	.	.	9.984603e-01	1	.
IKZF3	.	.	.	9.984605e-01	1	.
TRIM13	.	.	.	9.984612e-01	1	.
PEBP1	.	.	.	9.984618e-01	1	.
HAUS8	.	.	.	9.984620e-01	1	.
BMPR1A	.	.	.	9.984624e-01	1	.
TCF3	.	.	.	9.984630e-01	1	.
UBTD1	.	.	.	9.984632e-01	1	.
GGT1	.	.	.	9.984633e-01	1	.
HELB	.	.	.	9.984635e-01	1	.
DMRTA1	.	.	.	9.984647e-01	1	.
PRDM11	.	.	.	9.984650e-01	1	.
KRT8	.	.	.	9.984655e-01	1	.
SLC2A9	.	.	.	9.984676e-01	1	.
MRS2	.	.	.	9.984677e-01	1	.
RPS11	.	.	.	9.984682e-01	1	.
NRN1L	.	.	.	9.984687e-01	1	.
SUMF1	.	.	.	9.984689e-01	1	.
KLB	.	.	.	9.984692e-01	1	.
EDA	.	.	.	9.984699e-01	1	.
SCARF1	.	.	.	9.984716e-01	1	.
ARGFX	.	.	.	9.984725e-01	1	.
SOCS2	.	.	.	9.984727e-01	1	.
SIAH3	.	.	.	9.984732e-01	1	.
ACCS	.	.	.	9.984739e-01	1	.
FAM57A	.	.	.	9.984739e-01	1	.
HRASLS5	.	.	.	9.984742e-01	1	.
ARHGDIA	.	.	.	9.984744e-01	1	.
ICAM4	.	.	.	9.984745e-01	1	.
VPS37B	.	.	.	9.984748e-01	1	.
ELMOD2	.	.	.	9.984771e-01	1	.
RP11-389E17.1	.	.	.	9.984778e-01	1	.
FANCA	.	.	.	9.984782e-01	1	.
TMPRSS11D	.	.	.	9.984789e-01	1	.
PIWIL3	.	.	.	9.984794e-01	1	.
ADAMTS4	.	.	.	9.984794e-01	1	.
SPRYD3	.	.	.	9.984796e-01	1	.
TENC1	.	.	.	9.984796e-01	1	.
MN1	.	.	.	9.984805e-01	1	.
CNBP	.	.	.	9.984805e-01	1	.
TBATA	.	.	.	9.984817e-01	1	.
FCN3	.	.	.	9.984818e-01	1	.
TRIM28	.	.	.	9.984821e-01	1	.
WBSCR27	.	.	.	9.984824e-01	1	.
WBSCR28	.	.	.	9.984824e-01	1	.
CENPN	.	.	.	9.984827e-01	1	.
CD300LG	.	.	.	9.984827e-01	1	.
TLR3	.	.	.	9.984829e-01	1	.
PPP3R2	.	.	.	9.984833e-01	1	.
DRD1	.	.	.	9.984841e-01	1	.
MFN2	.	.	.	9.984842e-01	1	.
CREBL2	.	.	.	9.984844e-01	1	.
FMNL1	.	.	.	9.984845e-01	1	.
AEBP2	.	.	.	9.984852e-01	1	.
PHF23	.	.	.	9.984855e-01	1	.
ATG4A	.	.	.	9.984867e-01	1	.
STX4	.	.	.	9.984874e-01	1	.
ADAMTS13	.	.	.	9.984877e-01	1	.
OR9I1	.	.	.	9.984878e-01	1	.
OR9Q1	.	.	.	9.984878e-01	1	.
CERS1	.	.	.	9.984881e-01	1	.
MAP7D3	.	.	.	9.984887e-01	1	.
GAP43	.	.	.	9.984894e-01	1	.
CASP9	.	.	.	9.984899e-01	1	.
C7orf55	.	.	.	9.984908e-01	1	.
RP11-385D13.1	.	.	.	9.984919e-01	1	.
ZNF619	.	.	.	9.984923e-01	1	.
ZNF620	.	.	.	9.984923e-01	1	.
ZNF621	.	.	.	9.984923e-01	1	.
CYP2F1	.	.	.	9.984927e-01	1	.
RAB3C	.	.	.	9.984929e-01	1	.
GAL3ST3	.	.	.	9.984941e-01	1	.
PDE4A	.	.	.	9.984967e-01	1	.
FFAR4	.	.	.	9.984974e-01	1	.
ZAP70	.	.	.	9.984978e-01	1	.
EIF4B	.	.	.	9.984983e-01	1	.
THOP1	.	.	.	9.984988e-01	1	.
PRR4	.	.	.	9.984990e-01	1	.
RGS7BP	.	.	.	9.984992e-01	1	.
DLL4	.	.	.	9.984994e-01	1	.
CHST6	.	.	.	9.984999e-01	1	.
ATP5H	.	.	.	9.985005e-01	1	.
TPH1	.	.	.	9.985009e-01	1	.
WIPF2	.	.	.	9.985019e-01	1	.
EMC2	.	.	.	9.985020e-01	1	.
RPL39	.	.	.	9.985027e-01	1	.
USP7	.	.	.	9.985030e-01	1	.
AP5Z1	.	.	.	9.985035e-01	1	.
ASIC5	.	.	.	9.985039e-01	1	.
DST	.	.	.	9.985044e-01	1	.
OR2W3	.	.	.	9.985051e-01	1	.
CDK5RAP3	.	.	.	9.985052e-01	1	.
DCLRE1B	.	.	.	9.985056e-01	1	.
CEP55	.	.	.	9.985063e-01	1	.
SLC24A5	.	.	.	9.985068e-01	1	.
TARS	.	.	.	9.985069e-01	1	.
PIGP	.	.	.	9.985075e-01	1	.
ZNF117	.	.	.	9.985077e-01	1	.
C7orf57	.	.	.	9.985083e-01	1	.
DHRS4	.	.	.	9.985087e-01	1	.
DHRS4L2	.	.	.	9.985087e-01	1	.
PEX11A	.	.	.	9.985089e-01	1	.
LGALS16	.	.	.	9.985093e-01	1	.
HECW1	.	.	.	9.985104e-01	1	.
NARS	.	.	.	9.985113e-01	1	.
SELO	.	.	.	9.985114e-01	1	.
SOX14	.	.	.	9.985115e-01	1	.
CH25H	.	.	.	9.985119e-01	1	.
CBLL1	.	.	.	9.985120e-01	1	.
EXOC5	.	.	.	9.985133e-01	1	.
GZMK	.	.	.	9.985138e-01	1	.
WDR74	.	.	.	9.985139e-01	1	.
MAGEA1	.	.	.	9.985158e-01	1	.
MYL2	.	.	.	9.985162e-01	1	.
KRT83	.	.	.	9.985164e-01	1	.
KRT84	.	.	.	9.985164e-01	1	.
KRT85	.	.	.	9.985164e-01	1	.
TCEANC	.	.	.	9.985168e-01	1	.
DNAH7	.	.	.	9.985172e-01	1	.
HYPK	.	.	.	9.985180e-01	1	.
THBS2	.	.	.	9.985192e-01	1	.
ABHD12	.	.	.	9.985202e-01	1	.
PAK1	.	.	.	9.985203e-01	1	.
PRKD1	.	.	.	9.985217e-01	1	.
CCNC	.	.	.	9.985218e-01	1	.
ODF3L2	.	.	.	9.985223e-01	1	.
PSMC3IP	.	.	.	9.985226e-01	1	.
SPIC	.	.	.	9.985229e-01	1	.
SCAF1	.	.	.	9.985236e-01	1	.
DYM	.	.	.	9.985239e-01	1	.
TTLL3	.	.	.	9.985240e-01	1	.
BST1	.	.	.	9.985255e-01	1	.
DHX15	.	.	.	9.985259e-01	1	.
TLX1	.	.	.	9.985271e-01	1	.
PRRG1	.	.	.	9.985273e-01	1	.
SPINK9	.	.	.	9.985274e-01	1	.
CD300E	.	.	.	9.985293e-01	1	.
LAT	.	.	.	9.985294e-01	1	.
PGAP3	.	.	.	9.985317e-01	1	.
ERGIC2	.	.	.	9.985318e-01	1	.
GUCA2B	.	.	.	9.985319e-01	1	.
CYP2C18	.	.	.	9.985322e-01	1	.
ATP1B3	.	.	.	9.985323e-01	1	.
ZFC3H1	.	.	.	9.985331e-01	1	.
KCMF1	.	.	.	9.985338e-01	1	.
COPG2	.	.	.	9.985353e-01	1	.
FAM209A	.	.	.	9.985355e-01	1	.
FAIM3	.	.	.	9.985360e-01	1	.
SCRG1	.	.	.	9.985365e-01	1	.
AMBRA1	.	.	.	9.985372e-01	1	.
TMEM8B	.	.	.	9.985372e-01	1	.
SAP30L	.	.	.	9.985382e-01	1	.
ABCG5	.	.	.	9.985386e-01	1	.
CNIH2	.	.	.	9.985394e-01	1	.
GNPDA1	.	.	.	9.985396e-01	1	.
KIAA0141	.	.	.	9.985396e-01	1	.
IKZF1	.	.	.	9.985402e-01	1	.
GSTT2	.	.	.	9.985404e-01	1	.
C15orf38	.	.	.	9.985406e-01	1	.
MCAM	.	.	.	9.985412e-01	1	.
ENG	.	.	.	9.985420e-01	1	.
G6PC3	.	.	.	9.985423e-01	1	.
SLC8A1	.	.	.	9.985430e-01	1	.
BDKRB1	.	.	.	9.985431e-01	1	.
FOXA2	.	.	.	9.985431e-01	1	.
EPS8L3	.	.	.	9.985444e-01	1	.
TNMD	.	.	.	9.985446e-01	1	.
ZNF486	.	.	.	9.985451e-01	1	.
SLC7A6	.	.	.	9.985451e-01	1	.
MAGEL2	.	.	.	9.985453e-01	1	.
TRIM73	.	.	.	9.985455e-01	1	.
LARS2	.	.	.	9.985455e-01	1	.
TNFSF9	.	.	.	9.985456e-01	1	.
LAMTOR2	.	.	.	9.985457e-01	1	.
PDE7B	.	.	.	9.985462e-01	1	.
CSRP1	.	.	.	9.985482e-01	1	.
ANAPC11	.	.	.	9.985483e-01	1	.
EXOC3	.	.	.	9.985487e-01	1	.
AADACL2	.	.	.	9.985490e-01	1	.
LRP1	.	.	.	9.985495e-01	1	.
USP49	.	.	.	9.985501e-01	1	.
ZNF366	.	.	.	9.985503e-01	1	.
TMEM143	.	.	.	9.985521e-01	1	.
RNFT1	.	.	.	9.985528e-01	1	.
ACTB	.	.	.	9.985532e-01	1	.
STX1B	.	.	.	9.985535e-01	1	.
ASB16	.	.	.	9.985544e-01	1	.
GATA2	.	.	.	9.985546e-01	1	.
TAMM41	.	.	.	9.985548e-01	1	.
SETD5	.	.	.	9.985548e-01	1	.
TMEM5	.	.	.	9.985552e-01	1	.
BHLHE22	.	.	.	9.985553e-01	1	.
FAM229B	.	.	.	9.985555e-01	1	.
PRSS54	.	.	.	9.985559e-01	1	.
GCNT3	.	.	.	9.985568e-01	1	.
FGF17	.	.	.	9.985569e-01	1	.
MIPOL1	.	.	.	9.985576e-01	1	.
HKR1	.	.	.	9.985579e-01	1	.
TIMM17A	.	.	.	9.985580e-01	1	.
ALYREF	.	.	.	9.985608e-01	1	.
CCDC181	.	.	.	9.985615e-01	1	.
RUVBL1	.	.	.	9.985616e-01	1	.
SLC25A19	.	.	.	9.985623e-01	1	.
TP53BP1	.	.	.	9.985627e-01	1	.
BRINP2	.	.	.	9.985634e-01	1	.
BPI	.	.	.	9.985634e-01	1	.
PAPD4	.	.	.	9.985636e-01	1	.
C1QBP	.	.	.	9.985637e-01	1	.
NHP2	.	.	.	9.985637e-01	1	.
LEMD3	.	.	.	9.985642e-01	1	.
ANXA8L2	.	.	.	9.985652e-01	1	.
PPIL3	.	.	.	9.985652e-01	1	.
HNRNPL	.	.	.	9.985666e-01	1	.
FGD1	.	.	.	9.985666e-01	1	.
HRH4	.	.	.	9.985666e-01	1	.
BSX	.	.	.	9.985672e-01	1	.
C17orf58	.	.	.	9.985673e-01	1	.
DNAAF2	.	.	.	9.985679e-01	1	.
CBX4	.	.	.	9.985699e-01	1	.
ZFYVE19	.	.	.	9.985701e-01	1	.
C1orf146	.	.	.	9.985702e-01	1	.
TTC39C	.	.	.	9.985715e-01	1	.
SCML1	.	.	.	9.985718e-01	1	.
ZNF430	.	.	.	9.985728e-01	1	.
RASSF6	.	.	.	9.985737e-01	1	.
KIF3C	.	.	.	9.985744e-01	1	.
PFDN5	.	.	.	9.985745e-01	1	.
HS6ST1	.	.	.	9.985757e-01	1	.
AKAP1	.	.	.	9.985759e-01	1	.
MATN3	.	.	.	9.985780e-01	1	.
ATP10D	.	.	.	9.985805e-01	1	.
EPS8L1	.	.	.	9.985816e-01	1	.
RNF217	.	.	.	9.985821e-01	1	.
GCC1	.	.	.	9.985821e-01	1	.
C20orf197	.	.	.	9.985822e-01	1	.
KBTBD4	.	.	.	9.985822e-01	1	.
XRCC1	.	.	.	9.985825e-01	1	.
EAF2	.	.	.	9.985829e-01	1	.
PSMB2	.	.	.	9.985846e-01	1	.
CCDC33	.	.	.	9.985854e-01	1	.
TPBG	.	.	.	9.985861e-01	1	.
SUN1	.	.	.	9.985864e-01	1	.
RABL2A	.	.	.	9.985876e-01	1	.
COL1A1	.	.	.	9.985876e-01	1	.
ZNF397	.	.	.	9.985885e-01	1	.
RNF122	.	.	.	9.985888e-01	1	.
VPS45	.	.	.	9.985905e-01	1	.
LIPI	.	.	.	9.985912e-01	1	.
SRSF4	.	.	.	9.985924e-01	1	.
PRSS1	.	.	.	9.985935e-01	1	.
NBR1	.	.	.	9.985936e-01	1	.
GTF3C5	.	.	.	9.985940e-01	1	.
CLLU1OS	.	.	.	9.985943e-01	1	.
ACBD5	.	.	.	9.985949e-01	1	.
SLC25A24	.	.	.	9.985954e-01	1	.
CD47	.	.	.	9.985960e-01	1	.
SLC25A12	.	.	.	9.985963e-01	1	.
BCL7A	.	.	.	9.985974e-01	1	.
INPP1	.	.	.	9.985977e-01	1	.
MLF1	.	.	.	9.985977e-01	1	.
FAM72D	.	.	.	9.985978e-01	1	.
CDH9	.	.	.	9.985986e-01	1	.
LAMA5	.	.	.	9.985987e-01	1	.
TBCA	.	.	.	9.985987e-01	1	.
KCND2	.	.	.	9.985990e-01	1	.
KLHL17	.	.	.	9.985993e-01	1	.
COL1A2	.	.	.	9.985994e-01	1	.
SLC17A6	.	.	.	9.985994e-01	1	.
WDR37	.	.	.	9.985996e-01	1	.
FAM49B	.	.	.	9.985998e-01	1	.
HNRNPH2	.	.	.	9.985999e-01	1	.
SNX18	.	.	.	9.986002e-01	1	.
EGLN1	.	.	.	9.986002e-01	1	.
AIF1L	.	.	.	9.986012e-01	1	.
SCAMP2	.	.	.	9.986016e-01	1	.
SELE	.	.	.	9.986017e-01	1	.
KLHL8	.	.	.	9.986017e-01	1	.
ZNF296	.	.	.	9.986017e-01	1	.
NAIP	.	.	.	9.986033e-01	1	.
A2ML1	.	.	.	9.986036e-01	1	.
MAP3K9	.	.	.	9.986061e-01	1	.
GDPD5	.	.	.	9.986066e-01	1	.
ATP7A	.	.	.	9.986068e-01	1	.
OR5A2	.	.	.	9.986075e-01	1	.
DLGAP3	.	.	.	9.986076e-01	1	.
EGR1	.	.	.	9.986080e-01	1	.
LHX4	.	.	.	9.986080e-01	1	.
FRZB	.	.	.	9.986081e-01	1	.
ZNF146	.	.	.	9.986083e-01	1	.
C7orf26	.	.	.	9.986086e-01	1	.
SMARCD1	.	.	.	9.986092e-01	1	.
TARDBP	.	.	.	9.986095e-01	1	.
FAM96B	.	.	.	9.986100e-01	1	.
ICT1	.	.	.	9.986102e-01	1	.
KCTD2	.	.	.	9.986102e-01	1	.
RBM5	.	.	.	9.986103e-01	1	.
CEP85L	.	.	.	9.986104e-01	1	.
RETN	.	.	.	9.986111e-01	1	.
MAP1LC3B	.	.	.	9.986129e-01	1	.
CACNG2	.	.	.	9.986134e-01	1	.
GRSF1	.	.	.	9.986136e-01	1	.
C6orf106	.	.	.	9.986141e-01	1	.
YEATS2	.	.	.	9.986144e-01	1	.
MORN5	.	.	.	9.986146e-01	1	.
PDE7A	.	.	.	9.986146e-01	1	.
ZDHHC9	.	.	.	9.986153e-01	1	.
TMEM61	.	.	.	9.986163e-01	1	.
GABPA	.	.	.	9.986164e-01	1	.
IL2RG	.	.	.	9.986166e-01	1	.
C17orf64	.	.	.	9.986168e-01	1	.
DGKG	.	.	.	9.986175e-01	1	.
DYNLT1	.	.	.	9.986188e-01	1	.
TMOD3	.	.	.	9.986188e-01	1	.
BBS7	.	.	.	9.986193e-01	1	.
KLHDC2	.	.	.	9.986213e-01	1	.
NMRK1	.	.	.	9.986224e-01	1	.
SPACA7	.	.	.	9.986228e-01	1	.
TMEM161B	.	.	.	9.986229e-01	1	.
LOX	.	.	.	9.986245e-01	1	.
DIS3L	.	.	.	9.986249e-01	1	.
FOLR4	.	.	.	9.986251e-01	1	.
CYTH4	.	.	.	9.986258e-01	1	.
ZFYVE26	.	.	.	9.986260e-01	1	.
PRADC1	.	.	.	9.986261e-01	1	.
YBX2	.	.	.	9.986264e-01	1	.
OR13C2	.	.	.	9.986266e-01	1	.
C10orf12	.	.	.	9.986277e-01	1	.
RBM4	.	.	.	9.986277e-01	1	.
RBM14	.	.	.	9.986285e-01	1	.
MADCAM1	.	.	.	9.986288e-01	1	.
CSNK1A1L	.	.	.	9.986289e-01	1	.
MKRN3	.	.	.	9.986291e-01	1	.
TEX9	.	.	.	9.986294e-01	1	.
PIGG	.	.	.	9.986315e-01	1	.
TNKS	.	.	.	9.986324e-01	1	.
ZNF721	.	.	.	9.986326e-01	1	.
METTL8	.	.	.	9.986339e-01	1	.
ERMP1	.	.	.	9.986344e-01	1	.
ACBD6	.	.	.	9.986346e-01	1	.
CLDN18	.	.	.	9.986350e-01	1	.
ARRB1	.	.	.	9.986357e-01	1	.
KCNN2	.	.	.	9.986372e-01	1	.
PHLDB3	.	.	.	9.986373e-01	1	.
DNASE1L2	.	.	.	9.986378e-01	1	.
WIPI1	.	.	.	9.986384e-01	1	.
CIC	.	.	.	9.986385e-01	1	.
CYP27A1	.	.	.	9.986399e-01	1	.
MAPRE1	.	.	.	9.986403e-01	1	.
SLC9A7	.	.	.	9.986409e-01	1	.
TAF7L	.	.	.	9.986412e-01	1	.
CD81	.	.	.	9.986427e-01	1	.
CD40LG	.	.	.	9.986434e-01	1	.
F12	.	.	.	9.986434e-01	1	.
PLXDC1	.	.	.	9.986441e-01	1	.
AMFR	.	.	.	9.986447e-01	1	.
MNX1	.	.	.	9.986454e-01	1	.
PNMA3	.	.	.	9.986458e-01	1	.
HSPB11	.	.	.	9.986469e-01	1	.
PDE1C	.	.	.	9.986481e-01	1	.
HTR3A	.	.	.	9.986485e-01	1	.
TAF2	.	.	.	9.986490e-01	1	.
FCHO1	.	.	.	9.986496e-01	1	.
SPATA32	.	.	.	9.986497e-01	1	.
ISYNA1	.	.	.	9.986505e-01	1	.
COIL	.	.	.	9.986510e-01	1	.
CDK5R2	.	.	.	9.986516e-01	1	.
RABGEF1	.	.	.	9.986517e-01	1	.
PPP2R5A	.	.	.	9.986519e-01	1	.
ARHGAP30	.	.	.	9.986536e-01	1	.
ARSF	.	.	.	9.986538e-01	1	.
CPO	.	.	.	9.986541e-01	1	.
PRUNE	.	.	.	9.986544e-01	1	.
SEP15	.	.	.	9.986550e-01	1	.
KIAA1467	.	.	.	9.986569e-01	1	.
LPCAT2	.	.	.	9.986578e-01	1	.
TMCO2	.	.	.	9.986582e-01	1	.
MPG	.	.	.	9.986585e-01	1	.
RUNDC3A	.	.	.	9.986589e-01	1	.
MIEF1	.	.	.	9.986590e-01	1	.
TTC6	.	.	.	9.986603e-01	1	.
MTO1	.	.	.	9.986606e-01	1	.
ACBD3	.	.	.	9.986609e-01	1	.
NEK10	.	.	.	9.986619e-01	1	.
SNX22	.	.	.	9.986620e-01	1	.
FAM3B	.	.	.	9.986628e-01	1	.
APOBEC2	.	.	.	9.986629e-01	1	.
CRX	.	.	.	9.986630e-01	1	.
GOT1	.	.	.	9.986632e-01	1	.
SLC22A1	.	.	.	9.986635e-01	1	.
LRRC3	.	.	.	9.986649e-01	1	.
CDK14	.	.	.	9.986651e-01	1	.
WNT8B	.	.	.	9.986653e-01	1	.
PRPF38B	.	.	.	9.986653e-01	1	.
METTL1	.	.	.	9.986653e-01	1	.
MGAT5B	.	.	.	9.986657e-01	1	.
WDR77	.	.	.	9.986659e-01	1	.
LENG9	.	.	.	9.986669e-01	1	.
CYP46A1	.	.	.	9.986672e-01	1	.
KIF2A	.	.	.	9.986679e-01	1	.
PRPSAP1	.	.	.	9.986699e-01	1	.
H2AFY	.	.	.	9.986707e-01	1	.
CELF6	.	.	.	9.986717e-01	1	.
HMGB4	.	.	.	9.986717e-01	1	.
CLDN6	.	.	.	9.986718e-01	1	.
CKMT1A	.	.	.	9.986719e-01	1	.
C1orf200	.	.	.	9.986719e-01	1	.
CIRBP	.	.	.	9.986733e-01	1	.
HABP2	.	.	.	9.986739e-01	1	.
GMEB2	.	.	.	9.986743e-01	1	.
FAF2	.	.	.	9.986747e-01	1	.
COPE	.	.	.	9.986751e-01	1	.
FAM161B	.	.	.	9.986754e-01	1	.
REP15	.	.	.	9.986766e-01	1	.
EFNB1	.	.	.	9.986766e-01	1	.
MC2R	.	.	.	9.986769e-01	1	.
UBAC2	.	.	.	9.986778e-01	1	.
KLHL30	.	.	.	9.986788e-01	1	.
TMX4	.	.	.	9.986810e-01	1	.
INSIG2	.	.	.	9.986815e-01	1	.
SIPA1L3	.	.	.	9.986822e-01	1	.
ARL3	.	.	.	9.986822e-01	1	.
NLGN3	.	.	.	9.986823e-01	1	.
CD248	.	.	.	9.986825e-01	1	.
PA2G4	.	.	.	9.986827e-01	1	.
SDHB	.	.	.	9.986830e-01	1	.
C12orf68	.	.	.	9.986833e-01	1	.
KIAA1024	.	.	.	9.986834e-01	1	.
OR5K1	.	.	.	9.986846e-01	1	.
OR5K3	.	.	.	9.986846e-01	1	.
PRAMEF1	.	.	.	9.986852e-01	1	.
PRAMEF11	.	.	.	9.986852e-01	1	.
PRAMEF12	.	.	.	9.986852e-01	1	.
ZNF384	.	.	.	9.986854e-01	1	.
GNA13	.	.	.	9.986858e-01	1	.
SERPINB5	.	.	.	9.986859e-01	1	.
EFCAB11	.	.	.	9.986862e-01	1	.
NOS3	.	.	.	9.986869e-01	1	.
RNF207	.	.	.	9.986871e-01	1	.
C11orf84	.	.	.	9.986872e-01	1	.
ITFG1	.	.	.	9.986887e-01	1	.
SLC25A10	.	.	.	9.986887e-01	1	.
NIPAL4	.	.	.	9.986899e-01	1	.
NPRL3	.	.	.	9.986907e-01	1	.
BCAS4	.	.	.	9.986916e-01	1	.
HYAL2	.	.	.	9.986916e-01	1	.
C4BPB	.	.	.	9.986919e-01	1	.
SIGMAR1	.	.	.	9.986924e-01	1	.
HLA-G	.	.	.	9.986931e-01	1	.
CDK4	.	.	.	9.986936e-01	1	.
CYP27B1	.	.	.	9.986936e-01	1	.
C12orf60	.	.	.	9.986942e-01	1	.
TRIT1	.	.	.	9.986943e-01	1	.
KPTN	.	.	.	9.986951e-01	1	.
RNF13	.	.	.	9.986957e-01	1	.
SAP130	.	.	.	9.986964e-01	1	.
SEC14L3	.	.	.	9.986968e-01	1	.
ZNF564	.	.	.	9.986968e-01	1	.
TNFRSF21	.	.	.	9.986968e-01	1	.
ARHGEF37	.	.	.	9.986971e-01	1	.
ZMYND19	.	.	.	9.986973e-01	1	.
BMI1	.	.	.	9.986975e-01	1	.
MARC1	.	.	.	9.986979e-01	1	.
MARC2	.	.	.	9.986979e-01	1	.
NQO2	.	.	.	9.986981e-01	1	.
SIX5	.	.	.	9.986982e-01	1	.
PPP1R18	.	.	.	9.986983e-01	1	.
KIF27	.	.	.	9.986988e-01	1	.
ULBP2	.	.	.	9.987000e-01	1	.
RSPH1	.	.	.	9.987008e-01	1	.
ZNF648	.	.	.	9.987008e-01	1	.
COMMD6	.	.	.	9.987023e-01	1	.
HBE1	.	.	.	9.987024e-01	1	.
FGR	.	.	.	9.987024e-01	1	.
DIRAS2	.	.	.	9.987027e-01	1	.
OPRM1	.	.	.	9.987030e-01	1	.
POTEG	.	.	.	9.987030e-01	1	.
SCN2A	.	.	.	9.987033e-01	1	.
PRTN3	.	.	.	9.987036e-01	1	.
GRK4	.	.	.	9.987036e-01	1	.
GPR37L1	.	.	.	9.987039e-01	1	.
ZNF285	.	.	.	9.987045e-01	1	.
C16orf71	.	.	.	9.987046e-01	1	.
ZWINT	.	.	.	9.987050e-01	1	.
OSCP1	.	.	.	9.987056e-01	1	.
EBLN2	.	.	.	9.987059e-01	1	.
DNTT	.	.	.	9.987065e-01	1	.
SNX11	.	.	.	9.987083e-01	1	.
NMNAT3	.	.	.	9.987084e-01	1	.
FAM212A	.	.	.	9.987089e-01	1	.
CCDC64B	.	.	.	9.987092e-01	1	.
ARHGEF35	.	.	.	9.987100e-01	1	.
CDC6	.	.	.	9.987105e-01	1	.
EIF4H	.	.	.	9.987109e-01	1	.
LPP	.	.	.	9.987111e-01	1	.
HSPA5	.	.	.	9.987111e-01	1	.
TEX261	.	.	.	9.987120e-01	1	.
