gene	transcript	protein_change	score	pvalue	qvalue	info
SCD	.	.	.	8.731983e-01	1	.
FOXD2	.	.	.	8.732899e-01	1	.
DHX29	.	.	.	8.733449e-01	1	.
SEPN1	.	.	.	8.734324e-01	1	.
NR5A1	.	.	.	8.734706e-01	1	.
NR1D2	.	.	.	8.735452e-01	1	.
ARID3B	.	.	.	8.735581e-01	1	.
LIPC	.	.	.	8.735943e-01	1	.
OR10C1	.	.	.	8.737734e-01	1	.
VWA5A	.	.	.	8.738203e-01	1	.
ODF1	.	.	.	8.742460e-01	1	.
TNPO2	.	.	.	8.743460e-01	1	.
ADAMTS7	.	.	.	8.744055e-01	1	.
SLC22A12	.	.	.	8.744564e-01	1	.
MLLT3	.	.	.	8.745928e-01	1	.
CCDC116	.	.	.	8.746036e-01	1	.
CAMK2G	.	.	.	8.746997e-01	1	.
ACSL6	.	.	.	8.748329e-01	1	.
OR2B3	.	.	.	8.748587e-01	1	.
PARP12	.	.	.	8.749926e-01	1	.
TTC31	.	.	.	8.749954e-01	1	.
OR2W1	.	.	.	8.750686e-01	1	.
EMC10	.	.	.	8.751331e-01	1	.
ATL2	.	.	.	8.751843e-01	1	.
PADI2	.	.	.	8.751900e-01	1	.
RBM6	.	.	.	8.754466e-01	1	.
GPR141	.	.	.	8.754578e-01	1	.
ATXN1	.	.	.	8.756133e-01	1	.
NFKB1	.	.	.	8.756801e-01	1	.
AGAP4	.	.	.	8.757659e-01	1	.
LAMA5	.	.	.	8.757677e-01	1	.
STK10	.	.	.	8.758695e-01	1	.
OPLAH	.	.	.	8.759356e-01	1	.
TMEM127	.	.	.	8.759408e-01	1	.
USP7	.	.	.	8.760098e-01	1	.
PLEKHA6	.	.	.	8.760431e-01	1	.
NKX6-3	.	.	.	8.760808e-01	1	.
ADAM10	.	.	.	8.760837e-01	1	.
ZWILCH	.	.	.	8.762305e-01	1	.
PDZD7	.	.	.	8.762571e-01	1	.
ZNF76	.	.	.	8.763930e-01	1	.
POT1	.	.	.	8.764166e-01	1	.
GATA3	.	.	.	8.765951e-01	1	.
RGMA	.	.	.	8.766205e-01	1	.
DENND2A	.	.	.	8.766455e-01	1	.
CADPS2	.	.	.	8.766722e-01	1	.
DLL3	.	.	.	8.767258e-01	1	.
TARBP2	.	.	.	8.767354e-01	1	.
XPNPEP1	.	.	.	8.768362e-01	1	.
PROM1	.	.	.	8.769153e-01	1	.
BFSP1	.	.	.	8.769579e-01	1	.
DDX3Y	.	.	.	8.770050e-01	1	.
SULF2	.	.	.	8.770622e-01	1	.
ADAMTS12	.	.	.	8.771525e-01	1	.
ADAMTSL3	.	.	.	8.772307e-01	1	.
UBE3C	.	.	.	8.772804e-01	1	.
TRIM32	.	.	.	8.772941e-01	1	.
PRB3	.	.	.	8.773163e-01	1	.
KRT26	.	.	.	8.774640e-01	1	.
EID3	.	.	.	8.775601e-01	1	.
ORC1	.	.	.	8.776206e-01	1	.
WIPF1	.	.	.	8.776417e-01	1	.
TP73	.	.	.	8.776997e-01	1	.
NPR1	.	.	.	8.777130e-01	1	.
FNDC7	.	.	.	8.778068e-01	1	.
ZKSCAN4	.	.	.	8.778117e-01	1	.
ZBTB16	.	.	.	8.778420e-01	1	.
KRT7	.	.	.	8.778593e-01	1	.
TUB	.	.	.	8.778627e-01	1	.
RIMBP3	.	.	.	8.779437e-01	1	.
OR2L8	.	.	.	8.780254e-01	1	.
PTBP1	.	.	.	8.781309e-01	1	.
ACADM	.	.	.	8.781332e-01	1	.
HGFAC	.	.	.	8.782373e-01	1	.
RBM15	.	.	.	8.782375e-01	1	.
OR52N4	.	.	.	8.782417e-01	1	.
ITIH1	.	.	.	8.782683e-01	1	.
MEIS1	.	.	.	8.783474e-01	1	.
EHD3	.	.	.	8.783500e-01	1	.
TAB1	.	.	.	8.784154e-01	1	.
ECT2L	.	.	.	8.784697e-01	1	.
DBH	.	.	.	8.784804e-01	1	.
PPP4R1	.	.	.	8.785176e-01	1	.
GPR128	.	.	.	8.786123e-01	1	.
ARMC2	.	.	.	8.787800e-01	1	.
PLA2G4D	.	.	.	8.788024e-01	1	.
SNRNP70	.	.	.	8.790110e-01	1	.
C1GALT1C1	.	.	.	8.791407e-01	1	.
AP5M1	.	.	.	8.792163e-01	1	.
UBR5	.	.	.	8.792311e-01	1	.
PNPLA6	.	.	.	8.792362e-01	1	.
ABL2	.	.	.	8.793229e-01	1	.
OR10A5	.	.	.	8.793840e-01	1	.
C10orf137	.	.	.	8.797788e-01	1	.
DISC1	.	.	.	8.797841e-01	1	.
OR9K2	.	.	.	8.798098e-01	1	.
PTPN23	.	.	.	8.799032e-01	1	.
ARMC5	.	.	.	8.799045e-01	1	.
ZNF71	.	.	.	8.799279e-01	1	.
ODF3L2	.	.	.	8.799754e-01	1	.
DSTYK	.	.	.	8.800019e-01	1	.
WDR24	.	.	.	8.800082e-01	1	.
GALNTL6	.	.	.	8.800106e-01	1	.
OR2T3	.	.	.	8.800409e-01	1	.
BSG	.	.	.	8.801064e-01	1	.
FOXP4	.	.	.	8.802015e-01	1	.
LPCAT2	.	.	.	8.802473e-01	1	.
FAM155B	.	.	.	8.802938e-01	1	.
GBP5	.	.	.	8.803337e-01	1	.
MITF	.	.	.	8.803384e-01	1	.
HLX	.	.	.	8.803426e-01	1	.
LILRA4	.	.	.	8.804308e-01	1	.
OTUD4	.	.	.	8.805070e-01	1	.
RASA3	.	.	.	8.805817e-01	1	.
CSPP1	.	.	.	8.809522e-01	1	.
SLC16A14	.	.	.	8.810251e-01	1	.
FGFR3	.	.	.	8.811049e-01	1	.
ESPNL	.	.	.	8.812408e-01	1	.
SPOCK3	.	.	.	8.813410e-01	1	.
LHX5	.	.	.	8.813524e-01	1	.
OR10A2	.	.	.	8.816117e-01	1	.
LMF1	.	.	.	8.818652e-01	1	.
OR12D3	.	.	.	8.820621e-01	1	.
RABEP1	.	.	.	8.821328e-01	1	.
IPO8	.	.	.	8.822420e-01	1	.
TAS2R1	.	.	.	8.824483e-01	1	.
LEMD2	.	.	.	8.824728e-01	1	.
STXBP4	.	.	.	8.825556e-01	1	.
SH3PXD2A	.	.	.	8.825637e-01	1	.
ZNF419	.	.	.	8.826418e-01	1	.
JPH2	.	.	.	8.826552e-01	1	.
C6orf118	.	.	.	8.828942e-01	1	.
ZNF765	.	.	.	8.829392e-01	1	.
MICAL3	.	.	.	8.831988e-01	1	.
RNASEL	.	.	.	8.834264e-01	1	.
GFRA2	.	.	.	8.834322e-01	1	.
SIK1	.	.	.	8.834597e-01	1	.
POLN	.	.	.	8.834884e-01	1	.
ITK	.	.	.	8.835684e-01	1	.
EXOSC10	.	.	.	8.838674e-01	1	.
SGCE	.	.	.	8.839460e-01	1	.
SLC30A5	.	.	.	8.839544e-01	1	.
CYP2A6	.	.	.	8.840302e-01	1	.
GOSR2	.	.	.	8.840516e-01	1	.
SLC13A4	.	.	.	8.840611e-01	1	.
FNBP1L	.	.	.	8.841573e-01	1	.
MATR3	.	.	.	8.841919e-01	1	.
GJC2	.	.	.	8.842931e-01	1	.
ZSCAN22	.	.	.	8.843619e-01	1	.
PSMA1	.	.	.	8.843728e-01	1	.
KRT6C	.	.	.	8.844030e-01	1	.
OTUD7A	.	.	.	8.844110e-01	1	.
TRIM22	.	.	.	8.844857e-01	1	.
MAP3K13	.	.	.	8.845071e-01	1	.
SPTLC3	.	.	.	8.845911e-01	1	.
GGTLC1	.	.	.	8.846038e-01	1	.
EIF3D	.	.	.	8.846386e-01	1	.
SHANK1	.	.	.	8.846681e-01	1	.
KLK12	.	.	.	8.848269e-01	1	.
DOCK9	.	.	.	8.849164e-01	1	.
UGGT1	.	.	.	8.850182e-01	1	.
CHDH	.	.	.	8.850333e-01	1	.
SART3	.	.	.	8.851304e-01	1	.
SLC24A4	.	.	.	8.851454e-01	1	.
VSIG8	.	.	.	8.851641e-01	1	.
TRPC7	.	.	.	8.853097e-01	1	.
SRFBP1	.	.	.	8.855382e-01	1	.
LRRC14B	.	.	.	8.856707e-01	1	.
HES1	.	.	.	8.857330e-01	1	.
UBR3	.	.	.	8.858075e-01	1	.
GFM1	.	.	.	8.859124e-01	1	.
HSF2	.	.	.	8.859504e-01	1	.
MAEL	.	.	.	8.859926e-01	1	.
ZNF488	.	.	.	8.860485e-01	1	.
TBX20	.	.	.	8.862697e-01	1	.
PCDHGA12	.	.	.	8.863375e-01	1	.
NAF1	.	.	.	8.864333e-01	1	.
TMC8	.	.	.	8.864621e-01	1	.
PRAMEF14	.	.	.	8.867705e-01	1	.
CYFIP1	.	.	.	8.867967e-01	1	.
UBASH3A	.	.	.	8.868263e-01	1	.
SLCO2B1	.	.	.	8.868524e-01	1	.
PLEKHO1	.	.	.	8.868824e-01	1	.
CCDC91	.	.	.	8.869097e-01	1	.
ALPP	.	.	.	8.869356e-01	1	.
CGB1	.	.	.	8.870671e-01	1	.
MSLN	.	.	.	8.871179e-01	1	.
CCP110	.	.	.	8.871400e-01	1	.
C6orf58	.	.	.	8.871821e-01	1	.
UTS2R	.	.	.	8.872080e-01	1	.
BTNL9	.	.	.	8.872121e-01	1	.
SPTB	.	.	.	8.872559e-01	1	.
ZNF253	.	.	.	8.873831e-01	1	.
DFNA5	.	.	.	8.873987e-01	1	.
COL8A2	.	.	.	8.874674e-01	1	.
PPAPDC1A	.	.	.	8.875561e-01	1	.
PDE5A	.	.	.	8.875882e-01	1	.
CLK3	.	.	.	8.876371e-01	1	.
RARG	.	.	.	8.877143e-01	1	.
IL17RC	.	.	.	8.878087e-01	1	.
DPF3	.	.	.	8.878555e-01	1	.
LPPR3	.	.	.	8.880247e-01	1	.
TRHR	.	.	.	8.881485e-01	1	.
FOLR4	.	.	.	8.881515e-01	1	.
SOCS5	.	.	.	8.881776e-01	1	.
HPS6	.	.	.	8.881826e-01	1	.
ADI1	.	.	.	8.881956e-01	1	.
CCNF	.	.	.	8.884046e-01	1	.
ZC3H12B	.	.	.	8.884625e-01	1	.
CCT6A	.	.	.	8.884724e-01	1	.
MGAT4A	.	.	.	8.884793e-01	1	.
CHRM3	.	.	.	8.885549e-01	1	.
GK2	.	.	.	8.886782e-01	1	.
SNX14	.	.	.	8.887618e-01	1	.
CACNG4	.	.	.	8.889078e-01	1	.
RFX3	.	.	.	8.890423e-01	1	.
CAGE1	.	.	.	8.890888e-01	1	.
PSEN1	.	.	.	8.891712e-01	1	.
FASTKD3	.	.	.	8.891984e-01	1	.
SEMA6B	.	.	.	8.892019e-01	1	.
KRT31	.	.	.	8.892046e-01	1	.
NPAT	.	.	.	8.892980e-01	1	.
PPP1R21	.	.	.	8.893523e-01	1	.
FOXB2	.	.	.	8.893926e-01	1	.
STX19	.	.	.	8.895214e-01	1	.
GPATCH4	.	.	.	8.895596e-01	1	.
PCSK9	.	.	.	8.895988e-01	1	.
MCOLN3	.	.	.	8.897567e-01	1	.
TAF1C	.	.	.	8.901030e-01	1	.
GUCA1A	.	.	.	8.901583e-01	1	.
AACS	.	.	.	8.902342e-01	1	.
MRPL53	.	.	.	8.902435e-01	1	.
NR2E1	.	.	.	8.904460e-01	1	.
TSGA10	.	.	.	8.905051e-01	1	.
COPB1	.	.	.	8.905130e-01	1	.
HR	.	.	.	8.905381e-01	1	.
VPS33A	.	.	.	8.906429e-01	1	.
ATP7A	.	.	.	8.906793e-01	1	.
DOCK3	.	.	.	8.907528e-01	1	.
DDR2	.	.	.	8.908485e-01	1	.
TNRC6B	.	.	.	8.908548e-01	1	.
PIGR	.	.	.	8.908986e-01	1	.
PTGER1	.	.	.	8.909198e-01	1	.
SMARCD2	.	.	.	8.910812e-01	1	.
CHD1	.	.	.	8.913198e-01	1	.
MUC2	.	.	.	8.913594e-01	1	.
ICAM5	.	.	.	8.916064e-01	1	.
ZNF185	.	.	.	8.916148e-01	1	.
CCDC108	.	.	.	8.916538e-01	1	.
ZNF169	.	.	.	8.916892e-01	1	.
ZHX3	.	.	.	8.918255e-01	1	.
EGFL7	.	.	.	8.918358e-01	1	.
GSAP	.	.	.	8.919949e-01	1	.
FNBP1	.	.	.	8.921437e-01	1	.
LHX1	.	.	.	8.921704e-01	1	.
SLC25A24	.	.	.	8.923154e-01	1	.
AP1S2	.	.	.	8.924544e-01	1	.
CNTN3	.	.	.	8.925813e-01	1	.
TSC22D1	.	.	.	8.928482e-01	1	.
NPHP3	.	.	.	8.929213e-01	1	.
CXXC5	.	.	.	8.929268e-01	1	.
INA	.	.	.	8.929675e-01	1	.
LRRC32	.	.	.	8.930482e-01	1	.
TMEM64	.	.	.	8.932023e-01	1	.
KCNK16	.	.	.	8.933256e-01	1	.
KIF26A	.	.	.	8.935644e-01	1	.
MFHAS1	.	.	.	8.936473e-01	1	.
NADK	.	.	.	8.940131e-01	1	.
SCYL2	.	.	.	8.941949e-01	1	.
ZNF248	.	.	.	8.945634e-01	1	.
PIGO	.	.	.	8.946220e-01	1	.
DEPDC1B	.	.	.	8.946674e-01	1	.
GBP4	.	.	.	8.946937e-01	1	.
EPHB4	.	.	.	8.948563e-01	1	.
SPRY2	.	.	.	8.949717e-01	1	.
NLRP1	.	.	.	8.950871e-01	1	.
ZNF280A	.	.	.	8.951152e-01	1	.
ZNF626	.	.	.	8.952341e-01	1	.
PKD2	.	.	.	8.953364e-01	1	.
DHX30	.	.	.	8.953528e-01	1	.
RSPH6A	.	.	.	8.955914e-01	1	.
VAMP7	.	.	.	8.956160e-01	1	.
PRDM11	.	.	.	8.956671e-01	1	.
CALCR	.	.	.	8.957911e-01	1	.
IL4R	.	.	.	8.958067e-01	1	.
USP32	.	.	.	8.958100e-01	1	.
ZNF787	.	.	.	8.958129e-01	1	.
LDOC1L	.	.	.	8.959097e-01	1	.
SLC41A3	.	.	.	8.959219e-01	1	.
BRAT1	.	.	.	8.959707e-01	1	.
EFCAB6	.	.	.	8.960462e-01	1	.
INCENP	.	.	.	8.960711e-01	1	.
SPRR1B	.	.	.	8.962348e-01	1	.
IRGQ	.	.	.	8.963083e-01	1	.
LAMC1	.	.	.	8.963190e-01	1	.
OR5M3	.	.	.	8.963760e-01	1	.
SLC36A2	.	.	.	8.964872e-01	1	.
MATN3	.	.	.	8.965672e-01	1	.
MARK3	.	.	.	8.966276e-01	1	.
CDH3	.	.	.	8.966520e-01	1	.
KIAA1244	.	.	.	8.967549e-01	1	.
HSPA4	.	.	.	8.968421e-01	1	.
EXT1	.	.	.	8.968574e-01	1	.
IL1RAPL1	.	.	.	8.968616e-01	1	.
MUM1L1	.	.	.	8.969663e-01	1	.
DDX10	.	.	.	8.969858e-01	1	.
ERP44	.	.	.	8.970203e-01	1	.
NAA38	.	.	.	8.972628e-01	1	.
SLC22A15	.	.	.	8.972763e-01	1	.
DAAM2	.	.	.	8.974133e-01	1	.
SH2B2	.	.	.	8.975494e-01	1	.
SERBP1	.	.	.	8.975600e-01	1	.
MAST3	.	.	.	8.976318e-01	1	.
NKAPL	.	.	.	8.976470e-01	1	.
FFAR4	.	.	.	8.977152e-01	1	.
TAF4	.	.	.	8.977398e-01	1	.
ABCB10	.	.	.	8.977959e-01	1	.
IL1F10	.	.	.	8.978709e-01	1	.
IL31	.	.	.	8.979267e-01	1	.
WDR16	.	.	.	8.979366e-01	1	.
TPM1	.	.	.	8.979604e-01	1	.
MMRN1	.	.	.	8.980203e-01	1	.
PWWP2A	.	.	.	8.980976e-01	1	.
ZNF697	.	.	.	8.981400e-01	1	.
CDK11B	.	.	.	8.981993e-01	1	.
KBTBD4	.	.	.	8.982293e-01	1	.
BST1	.	.	.	8.983286e-01	1	.
CECR6	.	.	.	8.984079e-01	1	.
ZIC5	.	.	.	8.984167e-01	1	.
PRLR	.	.	.	8.984402e-01	1	.
LMBRD2	.	.	.	8.986794e-01	1	.
NECAB1	.	.	.	8.988177e-01	1	.
LZTS3	.	.	.	8.989215e-01	1	.
ESX1	.	.	.	8.989526e-01	1	.
ITGB8	.	.	.	8.990235e-01	1	.
ANKLE2	.	.	.	8.990459e-01	1	.
ADD1	.	.	.	8.990804e-01	1	.
BTBD9	.	.	.	8.991591e-01	1	.
SLC39A12	.	.	.	8.992389e-01	1	.
VCPIP1	.	.	.	8.993988e-01	1	.
DCST2	.	.	.	8.994660e-01	1	.
ZNF182	.	.	.	8.994827e-01	1	.
CPOX	.	.	.	8.995161e-01	1	.
NRP1	.	.	.	8.995587e-01	1	.
SLC45A1	.	.	.	8.996217e-01	1	.
SPERT	.	.	.	8.996800e-01	1	.
ABL1	.	.	.	8.997122e-01	1	.
SLC15A2	.	.	.	8.997527e-01	1	.
SHF	.	.	.	8.998053e-01	1	.
APEX2	.	.	.	8.998965e-01	1	.
SMCR8	.	.	.	9.000046e-01	1	.
OR5T1	.	.	.	9.000790e-01	1	.
USP6	.	.	.	9.001639e-01	1	.
TTC14	.	.	.	9.002823e-01	1	.
OFCC1	.	.	.	9.003189e-01	1	.
ADARB1	.	.	.	9.003799e-01	1	.
MARS	.	.	.	9.004411e-01	1	.
KRT39	.	.	.	9.005827e-01	1	.
ADRBK2	.	.	.	9.007550e-01	1	.
TNFRSF8	.	.	.	9.007730e-01	1	.
ACOXL	.	.	.	9.008792e-01	1	.
LRRC66	.	.	.	9.009296e-01	1	.
DSC1	.	.	.	9.009535e-01	1	.
RAB11FIP3	.	.	.	9.012277e-01	1	.
ZNF780B	.	.	.	9.012823e-01	1	.
GDF2	.	.	.	9.014406e-01	1	.
KLRG2	.	.	.	9.015451e-01	1	.
PCDHA7	.	.	.	9.017600e-01	1	.
PRAMEF16	.	.	.	9.017854e-01	1	.
OR5M1	.	.	.	9.018743e-01	1	.
BBS9	.	.	.	9.019471e-01	1	.
OR4C46	.	.	.	9.022585e-01	1	.
PIWIL2	.	.	.	9.023244e-01	1	.
CCNG1	.	.	.	9.024727e-01	1	.
STXBP5L	.	.	.	9.025295e-01	1	.
PIN1	.	.	.	9.025598e-01	1	.
SYT9	.	.	.	9.025802e-01	1	.
DNAJC6	.	.	.	9.026266e-01	1	.
DPPA4	.	.	.	9.026338e-01	1	.
ITGB1	.	.	.	9.028340e-01	1	.
NAA16	.	.	.	9.028391e-01	1	.
CLEC16A	.	.	.	9.029201e-01	1	.
MYOM2	.	.	.	9.029680e-01	1	.
TRIM46	.	.	.	9.030140e-01	1	.
CYP7A1	.	.	.	9.030409e-01	1	.
MMP1	.	.	.	9.032335e-01	1	.
FRMD4A	.	.	.	9.032532e-01	1	.
MYLIP	.	.	.	9.033088e-01	1	.
SIAH3	.	.	.	9.033467e-01	1	.
ARHGAP27	.	.	.	9.033708e-01	1	.
GFRAL	.	.	.	9.035353e-01	1	.
ZNF30	.	.	.	9.035542e-01	1	.
TMEM245	.	.	.	9.036401e-01	1	.
ANKMY1	.	.	.	9.036634e-01	1	.
EPM2AIP1	.	.	.	9.037280e-01	1	.
SOX30	.	.	.	9.038085e-01	1	.
SIK2	.	.	.	9.039170e-01	1	.
RALYL	.	.	.	9.040820e-01	1	.
FAM13A	.	.	.	9.041260e-01	1	.
NEK4	.	.	.	9.041798e-01	1	.
ANKRD10	.	.	.	9.042052e-01	1	.
SHH	.	.	.	9.043502e-01	1	.
PML	.	.	.	9.046401e-01	1	.
INPP5E	.	.	.	9.047905e-01	1	.
PTPRU	.	.	.	9.048034e-01	1	.
ZNF653	.	.	.	9.048280e-01	1	.
UNC5CL	.	.	.	9.048297e-01	1	.
KRT33A	.	.	.	9.048415e-01	1	.
MON1B	.	.	.	9.049203e-01	1	.
HTR2C	.	.	.	9.049513e-01	1	.
MOXD1	.	.	.	9.049529e-01	1	.
NOX4	.	.	.	9.050659e-01	1	.
THOC5	.	.	.	9.051292e-01	1	.
ADAM15	.	.	.	9.051933e-01	1	.
LILRA5	.	.	.	9.052191e-01	1	.
GPR83	.	.	.	9.052490e-01	1	.
MSX1	.	.	.	9.053736e-01	1	.
MON2	.	.	.	9.054105e-01	1	.
ZWINT	.	.	.	9.054179e-01	1	.
TLR6	.	.	.	9.054506e-01	1	.
SYT1	.	.	.	9.055225e-01	1	.
POU3F4	.	.	.	9.055653e-01	1	.
LGALS9	.	.	.	9.057052e-01	1	.
ZNF467	.	.	.	9.057501e-01	1	.
FAM45A	.	.	.	9.059271e-01	1	.
PAX4	.	.	.	9.059282e-01	1	.
CILP2	.	.	.	9.059784e-01	1	.
CATSPERG	.	.	.	9.061132e-01	1	.
UBQLNL	.	.	.	9.065440e-01	1	.
PAN3	.	.	.	9.066222e-01	1	.
ZNF28	.	.	.	9.066932e-01	1	.
MPP5	.	.	.	9.068626e-01	1	.
UBASH3B	.	.	.	9.068650e-01	1	.
CADM3	.	.	.	9.069413e-01	1	.
MAP7D3	.	.	.	9.069475e-01	1	.
RNF180	.	.	.	9.070958e-01	1	.
TNFRSF1A	.	.	.	9.073188e-01	1	.
SYN1	.	.	.	9.075486e-01	1	.
OR13D1	.	.	.	9.075498e-01	1	.
PPM1E	.	.	.	9.076329e-01	1	.
GRHL2	.	.	.	9.076509e-01	1	.
FBXO10	.	.	.	9.076693e-01	1	.
MRGPRX1	.	.	.	9.077423e-01	1	.
KCNJ15	.	.	.	9.078416e-01	1	.
GCFC2	.	.	.	9.078573e-01	1	.
OSBPL3	.	.	.	9.078841e-01	1	.
LRIF1	.	.	.	9.079040e-01	1	.
TLR5	.	.	.	9.079932e-01	1	.
BEND2	.	.	.	9.080069e-01	1	.
C3orf72	.	.	.	9.080291e-01	1	.
HACE1	.	.	.	9.080517e-01	1	.
CHD8	.	.	.	9.082155e-01	1	.
ACTR3B	.	.	.	9.082328e-01	1	.
CCDC155	.	.	.	9.082851e-01	1	.
OSTM1	.	.	.	9.084258e-01	1	.
TRIM43	.	.	.	9.084773e-01	1	.
EBNA1BP2	.	.	.	9.085218e-01	1	.
CTAGE1	.	.	.	9.085542e-01	1	.
DOK6	.	.	.	9.087144e-01	1	.
PDZRN3	.	.	.	9.087614e-01	1	.
ZNF749	.	.	.	9.088319e-01	1	.
ROR1	.	.	.	9.089770e-01	1	.
GABRA3	.	.	.	9.090428e-01	1	.
UMPS	.	.	.	9.090694e-01	1	.
SFMBT2	.	.	.	9.090805e-01	1	.
ZNF703	.	.	.	9.090910e-01	1	.
DYRK4	.	.	.	9.091083e-01	1	.
PPARGC1B	.	.	.	9.091275e-01	1	.
AGO2	.	.	.	9.091283e-01	1	.
BDNF	.	.	.	9.091340e-01	1	.
TMUB2	.	.	.	9.091829e-01	1	.
ADCY5	.	.	.	9.092834e-01	1	.
SIAH2	.	.	.	9.092876e-01	1	.
HLCS	.	.	.	9.094056e-01	1	.
MFN1	.	.	.	9.094311e-01	1	.
TMEM108	.	.	.	9.094506e-01	1	.
KCNB1	.	.	.	9.095062e-01	1	.
TOX	.	.	.	9.095103e-01	1	.
DMRT1	.	.	.	9.095506e-01	1	.
ALG3	.	.	.	9.095761e-01	1	.
GALR1	.	.	.	9.095936e-01	1	.
DLD	.	.	.	9.096504e-01	1	.
AP2A2	.	.	.	9.096515e-01	1	.
CYP2D6	.	.	.	9.097745e-01	1	.
KIF9	.	.	.	9.097895e-01	1	.
OR52L1	.	.	.	9.098283e-01	1	.
DACH2	.	.	.	9.098304e-01	1	.
KIAA0226	.	.	.	9.099564e-01	1	.
BHLHB9	.	.	.	9.100991e-01	1	.
OR5D18	.	.	.	9.101519e-01	1	.
SNX7	.	.	.	9.101797e-01	1	.
GPR153	.	.	.	9.101972e-01	1	.
WDR65	.	.	.	9.102438e-01	1	.
LRRC41	.	.	.	9.102538e-01	1	.
DGKA	.	.	.	9.103842e-01	1	.
KCNQ4	.	.	.	9.104004e-01	1	.
OR5M8	.	.	.	9.106417e-01	1	.
NET1	.	.	.	9.109493e-01	1	.
TRIM24	.	.	.	9.109684e-01	1	.
RASGRP3	.	.	.	9.111085e-01	1	.
CPB2	.	.	.	9.111344e-01	1	.
WDR1	.	.	.	9.114332e-01	1	.
XRRA1	.	.	.	9.115618e-01	1	.
PITPNM3	.	.	.	9.115693e-01	1	.
MNS1	.	.	.	9.116709e-01	1	.
RASSF9	.	.	.	9.118496e-01	1	.
ACSM5	.	.	.	9.119698e-01	1	.
LAS1L	.	.	.	9.120347e-01	1	.
SELPLG	.	.	.	9.122102e-01	1	.
SLC22A16	.	.	.	9.123216e-01	1	.
DSG4	.	.	.	9.123904e-01	1	.
MYCN	.	.	.	9.125868e-01	1	.
STS	.	.	.	9.126123e-01	1	.
NPAS3	.	.	.	9.126599e-01	1	.
MARK1	.	.	.	9.127101e-01	1	.
IL1RL2	.	.	.	9.127990e-01	1	.
VIM	.	.	.	9.128013e-01	1	.
ZNF22	.	.	.	9.128810e-01	1	.
MST1R	.	.	.	9.129390e-01	1	.
PTCHD3	.	.	.	9.129760e-01	1	.
PCDHGA2	.	.	.	9.130884e-01	1	.
EDNRA	.	.	.	9.130938e-01	1	.
VIPR1	.	.	.	9.132705e-01	1	.
NFIB	.	.	.	9.133799e-01	1	.
AC004381.6	.	.	.	9.135216e-01	1	.
APCDD1L	.	.	.	9.135765e-01	1	.
ELMO1	.	.	.	9.136514e-01	1	.
VAC14	.	.	.	9.139514e-01	1	.
HERC6	.	.	.	9.139658e-01	1	.
MCMDC2	.	.	.	9.141247e-01	1	.
VPS35	.	.	.	9.141356e-01	1	.
ANAPC1	.	.	.	9.142058e-01	1	.
ALKBH5	.	.	.	9.142585e-01	1	.
MAGEE2	.	.	.	9.144036e-01	1	.
TRIM5	.	.	.	9.145306e-01	1	.
ASB3	.	.	.	9.145721e-01	1	.
LILRB4	.	.	.	9.146130e-01	1	.
YY1AP1	.	.	.	9.146389e-01	1	.
SIGLEC5	.	.	.	9.147100e-01	1	.
KRT40	.	.	.	9.147240e-01	1	.
RNF128	.	.	.	9.147261e-01	1	.
GPC5	.	.	.	9.148253e-01	1	.
PCDHGA3	.	.	.	9.148905e-01	1	.
TTLL8	.	.	.	9.149253e-01	1	.
TENM1	.	.	.	9.150512e-01	1	.
EPHB2	.	.	.	9.150656e-01	1	.
CSF1	.	.	.	9.151235e-01	1	.
HHIPL1	.	.	.	9.151402e-01	1	.
OR5M11	.	.	.	9.151455e-01	1	.
HEXIM1	.	.	.	9.152928e-01	1	.
ATAD3B	.	.	.	9.153515e-01	1	.
RUSC2	.	.	.	9.153902e-01	1	.
ZNF696	.	.	.	9.154439e-01	1	.
MAPK7	.	.	.	9.155862e-01	1	.
MTUS2	.	.	.	9.156257e-01	1	.
TRIM67	.	.	.	9.156489e-01	1	.
OR5H1	.	.	.	9.157910e-01	1	.
CPEB4	.	.	.	9.158835e-01	1	.
C20orf112	.	.	.	9.159652e-01	1	.
OR14C36	.	.	.	9.160584e-01	1	.
ZNF648	.	.	.	9.161713e-01	1	.
LMOD3	.	.	.	9.161732e-01	1	.
C12orf4	.	.	.	9.162164e-01	1	.
SLC13A1	.	.	.	9.162229e-01	1	.
PANK4	.	.	.	9.162728e-01	1	.
CHSY1	.	.	.	9.163335e-01	1	.
PRKCA	.	.	.	9.163794e-01	1	.
LGR4	.	.	.	9.166130e-01	1	.
TTC39C	.	.	.	9.166197e-01	1	.
ESYT1	.	.	.	9.166360e-01	1	.
TLL2	.	.	.	9.166747e-01	1	.
PDLIM5	.	.	.	9.167072e-01	1	.
OR6A2	.	.	.	9.167177e-01	1	.
CELF4	.	.	.	9.167860e-01	1	.
OR4C16	.	.	.	9.169765e-01	1	.
CERS5	.	.	.	9.170264e-01	1	.
WDR70	.	.	.	9.170590e-01	1	.
UNC5C	.	.	.	9.171041e-01	1	.
FAM181B	.	.	.	9.172920e-01	1	.
MCF2L	.	.	.	9.173008e-01	1	.
PUS7L	.	.	.	9.173029e-01	1	.
ZFR2	.	.	.	9.173313e-01	1	.
PEX1	.	.	.	9.175346e-01	1	.
PAQR8	.	.	.	9.175982e-01	1	.
GLRA2	.	.	.	9.176414e-01	1	.
