gene	transcript	protein_change	score	pvalue	qvalue	info
TIAM1	.	.	.	6.433047e-01	1	.
GSK3A	.	.	.	6.433443e-01	1	.
GHR	.	.	.	6.433516e-01	1	.
LRRC8C	.	.	.	6.433727e-01	1	.
CCDC174	.	.	.	6.433769e-01	1	.
OR5AU1	.	.	.	6.434063e-01	1	.
AP1B1	.	.	.	6.434499e-01	1	.
TWF1	.	.	.	6.435257e-01	1	.
NECAB3	.	.	.	6.437056e-01	1	.
NSFL1C	.	.	.	6.437429e-01	1	.
RNFT1	.	.	.	6.437941e-01	1	.
PLTP	.	.	.	6.438003e-01	1	.
TAP2	.	.	.	6.439008e-01	1	.
GCLM	.	.	.	6.439356e-01	1	.
AMT	.	.	.	6.440054e-01	1	.
CNBD2	.	.	.	6.440302e-01	1	.
SSB	.	.	.	6.441342e-01	1	.
RANBP17	.	.	.	6.441515e-01	1	.
RB1CC1	.	.	.	6.441607e-01	1	.
KLK15	.	.	.	6.441945e-01	1	.
PPP2R5D	.	.	.	6.442555e-01	1	.
TAS2R10	.	.	.	6.446132e-01	1	.
YARS	.	.	.	6.446943e-01	1	.
TMPRSS6	.	.	.	6.449104e-01	1	.
SEZ6	.	.	.	6.449604e-01	1	.
MAGEE2	.	.	.	6.449641e-01	1	.
RAI14	.	.	.	6.449975e-01	1	.
TMEM53	.	.	.	6.450239e-01	1	.
GCSAM	.	.	.	6.450897e-01	1	.
WDR54	.	.	.	6.452212e-01	1	.
MGAT4B	.	.	.	6.452222e-01	1	.
PRRT1	.	.	.	6.452917e-01	1	.
POU2F1	.	.	.	6.453066e-01	1	.
POLR3A	.	.	.	6.454660e-01	1	.
OR5B2	.	.	.	6.454730e-01	1	.
CCDC87	.	.	.	6.455199e-01	1	.
OR13F1	.	.	.	6.456069e-01	1	.
SSTR2	.	.	.	6.456648e-01	1	.
ST7	.	.	.	6.457217e-01	1	.
RNASEH2A	.	.	.	6.457222e-01	1	.
MAPKAPK3	.	.	.	6.457488e-01	1	.
TTL	.	.	.	6.457625e-01	1	.
RTN4R	.	.	.	6.458302e-01	1	.
KIAA0141	.	.	.	6.458658e-01	1	.
TES	.	.	.	6.459009e-01	1	.
ZNF768	.	.	.	6.459525e-01	1	.
AR	.	.	.	6.460329e-01	1	.
ZNF358	.	.	.	6.462208e-01	1	.
SYCN	.	.	.	6.462248e-01	1	.
MUC1	.	.	.	6.463522e-01	1	.
SPSB3	.	.	.	6.463891e-01	1	.
CLUL1	.	.	.	6.464622e-01	1	.
CD300A	.	.	.	6.465897e-01	1	.
REXO4	.	.	.	6.467238e-01	1	.
ADAMTS8	.	.	.	6.467803e-01	1	.
FBXO36	.	.	.	6.468529e-01	1	.
OR5D18	.	.	.	6.469788e-01	1	.
FAM118B	.	.	.	6.470917e-01	1	.
PHF23	.	.	.	6.471175e-01	1	.
TAS2R20	.	.	.	6.471302e-01	1	.
OTOGL	.	.	.	6.471633e-01	1	.
HIST1H2BF	.	.	.	6.472244e-01	1	.
ARPC1B	.	.	.	6.474015e-01	1	.
FAM135B	.	.	.	6.475637e-01	1	.
FAM20A	.	.	.	6.476084e-01	1	.
ALDH9A1	.	.	.	6.476590e-01	1	.
RNASEH2B	.	.	.	6.477618e-01	1	.
SIGLEC10	.	.	.	6.477815e-01	1	.
SPDYE3	.	.	.	6.478634e-01	1	.
HIST1H2BO	.	.	.	6.479883e-01	1	.
ZNF624	.	.	.	6.482650e-01	1	.
LANCL2	.	.	.	6.483712e-01	1	.
BAALC	.	.	.	6.483767e-01	1	.
ARHGAP8	.	.	.	6.483824e-01	1	.
NRP2	.	.	.	6.485033e-01	1	.
FOXM1	.	.	.	6.485479e-01	1	.
SLC22A12	.	.	.	6.485498e-01	1	.
FAM221A	.	.	.	6.485729e-01	1	.
KRTAP4-11	.	.	.	6.485931e-01	1	.
ADIPOR1	.	.	.	6.486867e-01	1	.
MOG	.	.	.	6.489117e-01	1	.
FBN1	.	.	.	6.489132e-01	1	.
RALY	.	.	.	6.490061e-01	1	.
GRN	.	.	.	6.491016e-01	1	.
WNT4	.	.	.	6.492002e-01	1	.
B3GNT2	.	.	.	6.492344e-01	1	.
CCL13	.	.	.	6.492443e-01	1	.
BDKRB1	.	.	.	6.493380e-01	1	.
KATNAL2	.	.	.	6.493494e-01	1	.
RMI1	.	.	.	6.495340e-01	1	.
CDC42EP1	.	.	.	6.495807e-01	1	.
EIF2D	.	.	.	6.497102e-01	1	.
HNRNPL	.	.	.	6.499398e-01	1	.
FAM222B	.	.	.	6.500300e-01	1	.
CALHM1	.	.	.	6.502004e-01	1	.
SLC26A7	.	.	.	6.503509e-01	1	.
TOP2B	.	.	.	6.505140e-01	1	.
OR10G8	.	.	.	6.506160e-01	1	.
CCL1	.	.	.	6.507305e-01	1	.
STC1	.	.	.	6.508331e-01	1	.
RMDN1	.	.	.	6.508583e-01	1	.
ANO2	.	.	.	6.508889e-01	1	.
MYLK4	.	.	.	6.510021e-01	1	.
GOLGA5	.	.	.	6.512174e-01	1	.
TPSG1	.	.	.	6.512216e-01	1	.
C21orf58	.	.	.	6.513649e-01	1	.
COX4I1	.	.	.	6.514037e-01	1	.
TTLL8	.	.	.	6.514614e-01	1	.
AADACL4	.	.	.	6.514771e-01	1	.
CHEK2	.	.	.	6.516019e-01	1	.
ALDH4A1	.	.	.	6.516244e-01	1	.
ZC3H6	.	.	.	6.516994e-01	1	.
C17orf74	.	.	.	6.518111e-01	1	.
ICOS	.	.	.	6.518602e-01	1	.
EXOSC4	.	.	.	6.519451e-01	1	.
LTBP1	.	.	.	6.519839e-01	1	.
FNDC7	.	.	.	6.519987e-01	1	.
JRKL	.	.	.	6.520106e-01	1	.
RASGEF1A	.	.	.	6.520872e-01	1	.
RGS7	.	.	.	6.522560e-01	1	.
SLCO4C1	.	.	.	6.522749e-01	1	.
SLC22A7	.	.	.	6.523068e-01	1	.
OOEP	.	.	.	6.524860e-01	1	.
MRPL46	.	.	.	6.525306e-01	1	.
SH3BP1	.	.	.	6.525589e-01	1	.
TADA3	.	.	.	6.525739e-01	1	.
OVOL2	.	.	.	6.525946e-01	1	.
CDC5L	.	.	.	6.526213e-01	1	.
CNP	.	.	.	6.527225e-01	1	.
DZIP1	.	.	.	6.528634e-01	1	.
LTN1	.	.	.	6.529478e-01	1	.
XRCC3	.	.	.	6.531100e-01	1	.
SDR42E1	.	.	.	6.531341e-01	1	.
SULT1B1	.	.	.	6.531389e-01	1	.
NEK8	.	.	.	6.532131e-01	1	.
TPI1	.	.	.	6.533000e-01	1	.
SIPA1L3	.	.	.	6.533006e-01	1	.
SERPINA1	.	.	.	6.534149e-01	1	.
SNX17	.	.	.	6.534214e-01	1	.
LARP6	.	.	.	6.534692e-01	1	.
RPUSD3	.	.	.	6.535373e-01	1	.
TUFM	.	.	.	6.536010e-01	1	.
IL4R	.	.	.	6.536204e-01	1	.
CHST12	.	.	.	6.538044e-01	1	.
PRKCZ	.	.	.	6.538510e-01	1	.
GLB1L2	.	.	.	6.538562e-01	1	.
SELPLG	.	.	.	6.540602e-01	1	.
HCRTR1	.	.	.	6.541937e-01	1	.
EIF2A	.	.	.	6.542422e-01	1	.
HTR2C	.	.	.	6.542858e-01	1	.
NEK7	.	.	.	6.542975e-01	1	.
TENM1	.	.	.	6.543433e-01	1	.
NUDT18	.	.	.	6.543553e-01	1	.
NSG2	.	.	.	6.543800e-01	1	.
CCDC85A	.	.	.	6.543822e-01	1	.
KDM6B	.	.	.	6.545919e-01	1	.
AKR1C2	.	.	.	6.547175e-01	1	.
GDF10	.	.	.	6.547292e-01	1	.
RNF125	.	.	.	6.547545e-01	1	.
XAB2	.	.	.	6.547910e-01	1	.
IRF6	.	.	.	6.548815e-01	1	.
CYP19A1	.	.	.	6.549782e-01	1	.
SLC30A7	.	.	.	6.551926e-01	1	.
GIMAP8	.	.	.	6.552153e-01	1	.
NRF1	.	.	.	6.552397e-01	1	.
IP6K3	.	.	.	6.554129e-01	1	.
KIAA1191	.	.	.	6.554976e-01	1	.
C17orf102	.	.	.	6.554978e-01	1	.
CMKLR1	.	.	.	6.555321e-01	1	.
PTPN12	.	.	.	6.556111e-01	1	.
MYEOV2	.	.	.	6.556559e-01	1	.
HOGA1	.	.	.	6.557223e-01	1	.
TEKT3	.	.	.	6.557779e-01	1	.
SPOCK2	.	.	.	6.558716e-01	1	.
LIMA1	.	.	.	6.558872e-01	1	.
ATG7	.	.	.	6.559037e-01	1	.
RFT1	.	.	.	6.559531e-01	1	.
ZFYVE16	.	.	.	6.559619e-01	1	.
FGF7	.	.	.	6.560900e-01	1	.
LAMB1	.	.	.	6.560941e-01	1	.
ANKRD54	.	.	.	6.561471e-01	1	.
OTOP2	.	.	.	6.562006e-01	1	.
LTV1	.	.	.	6.562836e-01	1	.
OR1E2	.	.	.	6.563031e-01	1	.
STK32B	.	.	.	6.563598e-01	1	.
NCR1	.	.	.	6.564457e-01	1	.
RUVBL1	.	.	.	6.566131e-01	1	.
ARHGAP32	.	.	.	6.566920e-01	1	.
PCDH11X	.	.	.	6.567192e-01	1	.
OR5T2	.	.	.	6.570567e-01	1	.
STAC3	.	.	.	6.572611e-01	1	.
TCF7	.	.	.	6.573467e-01	1	.
BLZF1	.	.	.	6.574777e-01	1	.
WNT5A	.	.	.	6.574810e-01	1	.
C3orf33	.	.	.	6.575242e-01	1	.
ANKS1B	.	.	.	6.576217e-01	1	.
FANCD2	.	.	.	6.577082e-01	1	.
F12	.	.	.	6.577162e-01	1	.
LXN	.	.	.	6.577208e-01	1	.
P2RY11	.	.	.	6.577389e-01	1	.
KIF18B	.	.	.	6.578039e-01	1	.
C6orf25	.	.	.	6.578857e-01	1	.
ABCD3	.	.	.	6.579193e-01	1	.
GGTLC2	.	.	.	6.580173e-01	1	.
DENND6B	.	.	.	6.580426e-01	1	.
FPGS	.	.	.	6.580905e-01	1	.
KRBA2	.	.	.	6.583464e-01	1	.
RANBP3	.	.	.	6.584361e-01	1	.
SLC25A25	.	.	.	6.584388e-01	1	.
KIF2C	.	.	.	6.584691e-01	1	.
FYB	.	.	.	6.584764e-01	1	.
SIX1	.	.	.	6.584907e-01	1	.
THOC6	.	.	.	6.585674e-01	1	.
CYC1	.	.	.	6.586161e-01	1	.
SLC6A7	.	.	.	6.587528e-01	1	.
SMG8	.	.	.	6.588284e-01	1	.
OR10X1	.	.	.	6.588315e-01	1	.
WDR49	.	.	.	6.588336e-01	1	.
ABCG5	.	.	.	6.588341e-01	1	.
CA13	.	.	.	6.588504e-01	1	.
WDR92	.	.	.	6.589154e-01	1	.
C9orf9	.	.	.	6.589188e-01	1	.
EML2	.	.	.	6.589373e-01	1	.
ACKR4	.	.	.	6.589506e-01	1	.
SLC4A9	.	.	.	6.590476e-01	1	.
GPR27	.	.	.	6.591130e-01	1	.
NKX3-1	.	.	.	6.591569e-01	1	.
TRIM29	.	.	.	6.592458e-01	1	.
SLC35G2	.	.	.	6.593531e-01	1	.
CCDC24	.	.	.	6.593999e-01	1	.
PPM1J	.	.	.	6.594028e-01	1	.
NPAS2	.	.	.	6.596558e-01	1	.
OR10A3	.	.	.	6.597570e-01	1	.
RNF175	.	.	.	6.599713e-01	1	.
IGFBP3	.	.	.	6.599784e-01	1	.
SPATA22	.	.	.	6.600315e-01	1	.
LYVE1	.	.	.	6.603211e-01	1	.
FABP2	.	.	.	6.603517e-01	1	.
FAM47C	.	.	.	6.604815e-01	1	.
RABIF	.	.	.	6.605162e-01	1	.
NXPH3	.	.	.	6.606582e-01	1	.
PHRF1	.	.	.	6.607979e-01	1	.
TSC22D3	.	.	.	6.610204e-01	1	.
CHST4	.	.	.	6.610661e-01	1	.
SLC37A2	.	.	.	6.611146e-01	1	.
TMEFF2	.	.	.	6.611512e-01	1	.
PROL1	.	.	.	6.612991e-01	1	.
TSPAN9	.	.	.	6.613253e-01	1	.
SPHKAP	.	.	.	6.615427e-01	1	.
ZNF700	.	.	.	6.615453e-01	1	.
F9	.	.	.	6.616774e-01	1	.
ACTL7A	.	.	.	6.617628e-01	1	.
HOOK1	.	.	.	6.618713e-01	1	.
POLL	.	.	.	6.619391e-01	1	.
FAM193A	.	.	.	6.619667e-01	1	.
PCDHB16	.	.	.	6.619906e-01	1	.
NT5DC3	.	.	.	6.620763e-01	1	.
SLC7A1	.	.	.	6.621494e-01	1	.
ABCC3	.	.	.	6.621977e-01	1	.
RNF26	.	.	.	6.622328e-01	1	.
ADORA2A	.	.	.	6.622386e-01	1	.
LPCAT3	.	.	.	6.622463e-01	1	.
KLF5	.	.	.	6.622886e-01	1	.
PGP	.	.	.	6.623276e-01	1	.
GAGE2B	.	.	.	6.623637e-01	1	.
RNF138	.	.	.	6.623809e-01	1	.
ENTPD4	.	.	.	6.624350e-01	1	.
SFRP5	.	.	.	6.624720e-01	1	.
ZNF76	.	.	.	6.626733e-01	1	.
SLC39A5	.	.	.	6.627057e-01	1	.
DNAH9	.	.	.	6.627545e-01	1	.
KAL1	.	.	.	6.627748e-01	1	.
TMIGD2	.	.	.	6.627756e-01	1	.
RNF128	.	.	.	6.628395e-01	1	.
DOCK7	.	.	.	6.628500e-01	1	.
CAPN7	.	.	.	6.628850e-01	1	.
WASF2	.	.	.	6.630278e-01	1	.
TMED8	.	.	.	6.631453e-01	1	.
TMPRSS11E	.	.	.	6.632794e-01	1	.
OAF	.	.	.	6.632984e-01	1	.
HIPK2	.	.	.	6.633576e-01	1	.
TRIB3	.	.	.	6.633775e-01	1	.
ZSCAN20	.	.	.	6.633996e-01	1	.
CTRL	.	.	.	6.634235e-01	1	.
FAM105B	.	.	.	6.634573e-01	1	.
CALR3	.	.	.	6.634602e-01	1	.
DNAJA2	.	.	.	6.635012e-01	1	.
PHB	.	.	.	6.635500e-01	1	.
HLA-C	.	.	.	6.636031e-01	1	.
VSNL1	.	.	.	6.636099e-01	1	.
TMEM70	.	.	.	6.636799e-01	1	.
KLHDC4	.	.	.	6.637740e-01	1	.
ADAMTS5	.	.	.	6.638103e-01	1	.
SLFN12	.	.	.	6.639035e-01	1	.
GPRIN2	.	.	.	6.641274e-01	1	.
SLC26A3	.	.	.	6.641352e-01	1	.
EPHB6	.	.	.	6.641723e-01	1	.
B3GALNT1	.	.	.	6.642335e-01	1	.
GEM	.	.	.	6.643023e-01	1	.
BUB3	.	.	.	6.643036e-01	1	.
OTUD7A	.	.	.	6.643092e-01	1	.
TRIM42	.	.	.	6.644966e-01	1	.
RTP1	.	.	.	6.645934e-01	1	.
FRS3	.	.	.	6.646453e-01	1	.
ZNF440	.	.	.	6.647278e-01	1	.
SNX11	.	.	.	6.648452e-01	1	.
IBSP	.	.	.	6.649631e-01	1	.
OR3A3	.	.	.	6.650489e-01	1	.
GPD1L	.	.	.	6.650828e-01	1	.
PIK3R5	.	.	.	6.650980e-01	1	.
S100A9	.	.	.	6.651452e-01	1	.
TMEM257	.	.	.	6.652134e-01	1	.
RDX	.	.	.	6.652207e-01	1	.
DUS4L	.	.	.	6.654222e-01	1	.
HOXA11	.	.	.	6.654366e-01	1	.
WWP2	.	.	.	6.654563e-01	1	.
PFDN5	.	.	.	6.655038e-01	1	.
GPR149	.	.	.	6.655733e-01	1	.
PRDM16	.	.	.	6.656086e-01	1	.
MRPL9	.	.	.	6.656700e-01	1	.
NUF2	.	.	.	6.657685e-01	1	.
PRPF3	.	.	.	6.658660e-01	1	.
GOPC	.	.	.	6.658831e-01	1	.
ZNF684	.	.	.	6.659290e-01	1	.
C17orf98	.	.	.	6.659378e-01	1	.
ALG9	.	.	.	6.660063e-01	1	.
FIBIN	.	.	.	6.661089e-01	1	.
SERPINE2	.	.	.	6.662016e-01	1	.
NPTX1	.	.	.	6.662902e-01	1	.
SF3A1	.	.	.	6.664000e-01	1	.
BARD1	.	.	.	6.664216e-01	1	.
CNGA1	.	.	.	6.664407e-01	1	.
PEAK1	.	.	.	6.665196e-01	1	.
SOX13	.	.	.	6.665331e-01	1	.
C9orf173	.	.	.	6.666820e-01	1	.
ZCCHC5	.	.	.	6.669930e-01	1	.
EDC3	.	.	.	6.670615e-01	1	.
NOSTRIN	.	.	.	6.671415e-01	1	.
ABHD12B	.	.	.	6.671559e-01	1	.
UPF1	.	.	.	6.671784e-01	1	.
KLC4	.	.	.	6.671851e-01	1	.
OR6K6	.	.	.	6.671916e-01	1	.
NR1D1	.	.	.	6.672757e-01	1	.
GPR146	.	.	.	6.673943e-01	1	.
PRSS27	.	.	.	6.674997e-01	1	.
GPR176	.	.	.	6.675181e-01	1	.
SYT16	.	.	.	6.675614e-01	1	.
DIP2A	.	.	.	6.676256e-01	1	.
AMIGO3	.	.	.	6.676356e-01	1	.
ABCA5	.	.	.	6.678767e-01	1	.
INTS10	.	.	.	6.679852e-01	1	.
APOE	.	.	.	6.680019e-01	1	.
CNDP1	.	.	.	6.680870e-01	1	.
OSBPL5	.	.	.	6.682063e-01	1	.
MEX3A	.	.	.	6.682320e-01	1	.
PLSCR4	.	.	.	6.683159e-01	1	.
C14orf80	.	.	.	6.683723e-01	1	.
OR1K1	.	.	.	6.685468e-01	1	.
SORCS3	.	.	.	6.685474e-01	1	.
PON2	.	.	.	6.686812e-01	1	.
SLC2A3	.	.	.	6.689109e-01	1	.
TBC1D28	.	.	.	6.689414e-01	1	.
ESAM	.	.	.	6.690294e-01	1	.
SSX5	.	.	.	6.691222e-01	1	.
GABRD	.	.	.	6.691830e-01	1	.
CATSPERB	.	.	.	6.692344e-01	1	.
GJB5	.	.	.	6.692380e-01	1	.
PANX3	.	.	.	6.692717e-01	1	.
RPL3	.	.	.	6.693000e-01	1	.
HOXC5	.	.	.	6.693017e-01	1	.
ASCC2	.	.	.	6.693041e-01	1	.
TPM4	.	.	.	6.693313e-01	1	.
MARC1	.	.	.	6.693414e-01	1	.
CBS	.	.	.	6.694711e-01	1	.
PLEKHG2	.	.	.	6.696818e-01	1	.
PRKCE	.	.	.	6.697140e-01	1	.
ZNFX1	.	.	.	6.697362e-01	1	.
DYNAP	.	.	.	6.697482e-01	1	.
LRRC31	.	.	.	6.698597e-01	1	.
YWHAH	.	.	.	6.698598e-01	1	.
IRF1	.	.	.	6.698621e-01	1	.
PXDNL	.	.	.	6.698778e-01	1	.
MTERFD2	.	.	.	6.699108e-01	1	.
CCBL1	.	.	.	6.699813e-01	1	.
OR2V2	.	.	.	6.699957e-01	1	.
MRGPRE	.	.	.	6.700097e-01	1	.
WIPI1	.	.	.	6.700386e-01	1	.
FRG2B	.	.	.	6.700437e-01	1	.
AZI1	.	.	.	6.700542e-01	1	.
RAB15	.	.	.	6.703159e-01	1	.
DNAJC19	.	.	.	6.704879e-01	1	.
TTLL13	.	.	.	6.704905e-01	1	.
TCEAL3	.	.	.	6.705439e-01	1	.
STOML1	.	.	.	6.705758e-01	1	.
SMPDL3B	.	.	.	6.706726e-01	1	.
CD300LG	.	.	.	6.708479e-01	1	.
SIDT1	.	.	.	6.709716e-01	1	.
SLC12A3	.	.	.	6.710209e-01	1	.
PPP1R32	.	.	.	6.710615e-01	1	.
PHKG2	.	.	.	6.711057e-01	1	.
PATL1	.	.	.	6.711493e-01	1	.
MAN1C1	.	.	.	6.711682e-01	1	.
FOXO3	.	.	.	6.711827e-01	1	.
C2orf49	.	.	.	6.711887e-01	1	.
WDR1	.	.	.	6.713492e-01	1	.
GPR152	.	.	.	6.713944e-01	1	.
RAB38	.	.	.	6.714056e-01	1	.
ZNF224	.	.	.	6.714396e-01	1	.
TCEA1	.	.	.	6.714519e-01	1	.
AVPR1B	.	.	.	6.715835e-01	1	.
PTPRO	.	.	.	6.716366e-01	1	.
KIF21B	.	.	.	6.716395e-01	1	.
OR7A10	.	.	.	6.718572e-01	1	.
CNNM2	.	.	.	6.721271e-01	1	.
SNRNP48	.	.	.	6.721876e-01	1	.
ZNF812	.	.	.	6.722259e-01	1	.
TMEM164	.	.	.	6.722593e-01	1	.
F5	.	.	.	6.722838e-01	1	.
ACSS3	.	.	.	6.723346e-01	1	.
SLAMF6	.	.	.	6.724035e-01	1	.
SNX16	.	.	.	6.724080e-01	1	.
CECR1	.	.	.	6.724234e-01	1	.
EVA1C	.	.	.	6.724725e-01	1	.
YOD1	.	.	.	6.725370e-01	1	.
BRAP	.	.	.	6.726025e-01	1	.
WDR89	.	.	.	6.726255e-01	1	.
ABCC9	.	.	.	6.726808e-01	1	.
PIWIL1	.	.	.	6.728190e-01	1	.
FAM188A	.	.	.	6.729442e-01	1	.
KDELC2	.	.	.	6.729647e-01	1	.
DNAJB14	.	.	.	6.730670e-01	1	.
COMMD10	.	.	.	6.730774e-01	1	.
ATL1	.	.	.	6.731211e-01	1	.
ZNF665	.	.	.	6.731438e-01	1	.
GIMAP6	.	.	.	6.731678e-01	1	.
ANKRD1	.	.	.	6.732574e-01	1	.
CALHM2	.	.	.	6.732840e-01	1	.
TBCB	.	.	.	6.732919e-01	1	.
POLE2	.	.	.	6.732985e-01	1	.
RHCE	.	.	.	6.734140e-01	1	.
CCT7	.	.	.	6.735483e-01	1	.
SPHK1	.	.	.	6.736743e-01	1	.
EMC3	.	.	.	6.738307e-01	1	.
RAB40AL	.	.	.	6.739936e-01	1	.
KRT17	.	.	.	6.740117e-01	1	.
CHMP4B	.	.	.	6.740563e-01	1	.
NBPF3	.	.	.	6.741337e-01	1	.
ATP5A1	.	.	.	6.741734e-01	1	.
GBA	.	.	.	6.741774e-01	1	.
ADAM11	.	.	.	6.742030e-01	1	.
SNRNP70	.	.	.	6.742096e-01	1	.
ZNF683	.	.	.	6.742399e-01	1	.
ZBTB43	.	.	.	6.744113e-01	1	.
PRPH2	.	.	.	6.744198e-01	1	.
ATG13	.	.	.	6.745041e-01	1	.
CNN3	.	.	.	6.745987e-01	1	.
B3GNTL1	.	.	.	6.747061e-01	1	.
INHBB	.	.	.	6.747201e-01	1	.
ZNF276	.	.	.	6.747641e-01	1	.
PALLD	.	.	.	6.748103e-01	1	.
NPHP3	.	.	.	6.748115e-01	1	.
CNTN1	.	.	.	6.748151e-01	1	.
SPATS1	.	.	.	6.748256e-01	1	.
GABPB1	.	.	.	6.748400e-01	1	.
ZBTB3	.	.	.	6.749063e-01	1	.
DPF3	.	.	.	6.749804e-01	1	.
PTN	.	.	.	6.749970e-01	1	.
ANAPC1	.	.	.	6.750389e-01	1	.
PXDN	.	.	.	6.751088e-01	1	.
HSD17B4	.	.	.	6.751498e-01	1	.
OR8B2	.	.	.	6.753618e-01	1	.
CTC1	.	.	.	6.754342e-01	1	.
PAQR8	.	.	.	6.755142e-01	1	.
NTN3	.	.	.	6.755452e-01	1	.
IL2RB	.	.	.	6.756918e-01	1	.
GLB1	.	.	.	6.757151e-01	1	.
H1FNT	.	.	.	6.757565e-01	1	.
ZNF197	.	.	.	6.758625e-01	1	.
IGFBP2	.	.	.	6.758977e-01	1	.
OR8D1	.	.	.	6.759123e-01	1	.
ACADM	.	.	.	6.759756e-01	1	.
SETDB2	.	.	.	6.760388e-01	1	.
CALCR	.	.	.	6.760470e-01	1	.
FAR1	.	.	.	6.761128e-01	1	.
KLHDC3	.	.	.	6.761147e-01	1	.
MAN2A2	.	.	.	6.761784e-01	1	.
LRRC43	.	.	.	6.761988e-01	1	.
GIN1	.	.	.	6.762595e-01	1	.
CERS2	.	.	.	6.763008e-01	1	.
ACSBG2	.	.	.	6.764146e-01	1	.
MACF1	.	.	.	6.764431e-01	1	.
MVP	.	.	.	6.764820e-01	1	.
CENPJ	.	.	.	6.765182e-01	1	.
CATSPER3	.	.	.	6.765934e-01	1	.
ZNF630	.	.	.	6.767964e-01	1	.
SLC45A1	.	.	.	6.768070e-01	1	.
SLC39A12	.	.	.	6.768315e-01	1	.
BMP10	.	.	.	6.769116e-01	1	.
C9orf91	.	.	.	6.769141e-01	1	.
DEFB116	.	.	.	6.769311e-01	1	.
DAPK2	.	.	.	6.769497e-01	1	.
ARHGAP20	.	.	.	6.769656e-01	1	.
TATDN1	.	.	.	6.770108e-01	1	.
ATP6V1B2	.	.	.	6.770362e-01	1	.
ASRGL1	.	.	.	6.770456e-01	1	.
CREB3L4	.	.	.	6.771209e-01	1	.
DIMT1	.	.	.	6.771372e-01	1	.
MAP4K1	.	.	.	6.771560e-01	1	.
DDX46	.	.	.	6.772255e-01	1	.
RHAG	.	.	.	6.772567e-01	1	.
CXorf66	.	.	.	6.772953e-01	1	.
SERPIND1	.	.	.	6.773576e-01	1	.
PLSCR2	.	.	.	6.774244e-01	1	.
UGT2A3	.	.	.	6.774586e-01	1	.
C12orf10	.	.	.	6.775191e-01	1	.
APOBR	.	.	.	6.775483e-01	1	.
MYOC	.	.	.	6.776964e-01	1	.
MX1	.	.	.	6.777202e-01	1	.
RBM46	.	.	.	6.777579e-01	1	.
ACO2	.	.	.	6.777717e-01	1	.
MYRIP	.	.	.	6.777758e-01	1	.
TARDBP	.	.	.	6.778427e-01	1	.
AP1G2	.	.	.	6.779432e-01	1	.
NAGLU	.	.	.	6.780489e-01	1	.
ATAD1	.	.	.	6.780497e-01	1	.
ITGBL1	.	.	.	6.780750e-01	1	.
TRIM61	.	.	.	6.781240e-01	1	.
SELL	.	.	.	6.782470e-01	1	.
XPO4	.	.	.	6.783603e-01	1	.
FOXN3	.	.	.	6.783784e-01	1	.
CABS1	.	.	.	6.784709e-01	1	.
KRTAP10-4	.	.	.	6.785243e-01	1	.
ZNF789	.	.	.	6.785345e-01	1	.
NUP54	.	.	.	6.785802e-01	1	.
YY1AP1	.	.	.	6.786854e-01	1	.
PWP2	.	.	.	6.787278e-01	1	.
NAA16	.	.	.	6.788575e-01	1	.
PLXNA1	.	.	.	6.789042e-01	1	.
PDGFRL	.	.	.	6.789186e-01	1	.
SYT14	.	.	.	6.789470e-01	1	.
CHI3L2	.	.	.	6.790974e-01	1	.
ADPRHL2	.	.	.	6.791222e-01	1	.
TMEM30B	.	.	.	6.791365e-01	1	.
GAD1	.	.	.	6.792696e-01	1	.
HNRNPH1	.	.	.	6.792934e-01	1	.
FOXD4	.	.	.	6.793002e-01	1	.
FAM109B	.	.	.	6.793013e-01	1	.
CIT	.	.	.	6.793792e-01	1	.
FGF18	.	.	.	6.794525e-01	1	.
SYDE1	.	.	.	6.795329e-01	1	.
RELA	.	.	.	6.795371e-01	1	.
LCTL	.	.	.	6.795405e-01	1	.
KLHL20	.	.	.	6.795696e-01	1	.
CWC25	.	.	.	6.795781e-01	1	.
S100A8	.	.	.	6.797282e-01	1	.
B3GALT2	.	.	.	6.797827e-01	1	.
TRIM28	.	.	.	6.799086e-01	1	.
ALDH1L2	.	.	.	6.799691e-01	1	.
ZNF675	.	.	.	6.800343e-01	1	.
CLDN16	.	.	.	6.801664e-01	1	.
SLC14A1	.	.	.	6.802188e-01	1	.
MASTL	.	.	.	6.803487e-01	1	.
NFKB1	.	.	.	6.803673e-01	1	.
EIF3B	.	.	.	6.803713e-01	1	.
AGBL5	.	.	.	6.803947e-01	1	.
OLR1	.	.	.	6.804265e-01	1	.
CAPNS1	.	.	.	6.805085e-01	1	.
TRAPPC9	.	.	.	6.805258e-01	1	.
RDH12	.	.	.	6.808296e-01	1	.
EIF4E	.	.	.	6.808391e-01	1	.
LOXL4	.	.	.	6.808532e-01	1	.
BIRC2	.	.	.	6.809013e-01	1	.
CAPN12	.	.	.	6.809804e-01	1	.
ANKRD49	.	.	.	6.810591e-01	1	.
OR5V1	.	.	.	6.812426e-01	1	.
FAM91A1	.	.	.	6.813215e-01	1	.
QRFPR	.	.	.	6.813350e-01	1	.
BRPF1	.	.	.	6.813680e-01	1	.
PDZD3	.	.	.	6.814634e-01	1	.
ABCA3	.	.	.	6.814992e-01	1	.
DEK	.	.	.	6.815082e-01	1	.
BFAR	.	.	.	6.815602e-01	1	.
TSPYL5	.	.	.	6.817360e-01	1	.
