gene	transcript	protein_change	score	pvalue	qvalue	info
RTCB	.	.	.	9.988451e-01	1	.
BANP	.	.	.	9.988452e-01	1	.
TAL2	.	.	.	9.988453e-01	1	.
HPCAL1	.	.	.	9.988456e-01	1	.
SBNO2	.	.	.	9.988458e-01	1	.
HOXD4	.	.	.	9.988462e-01	1	.
IGFL3	.	.	.	9.988465e-01	1	.
BBS10	.	.	.	9.988467e-01	1	.
SLC35A4	.	.	.	9.988469e-01	1	.
PTPRT	.	.	.	9.988469e-01	1	.
GP1BA	.	.	.	9.988471e-01	1	.
MDGA1	.	.	.	9.988471e-01	1	.
ARHGAP12	.	.	.	9.988472e-01	1	.
NXPH3	.	.	.	9.988472e-01	1	.
OSMR	.	.	.	9.988476e-01	1	.
ZDHHC24	.	.	.	9.988476e-01	1	.
PCBP4	.	.	.	9.988477e-01	1	.
ZEB1	.	.	.	9.988477e-01	1	.
ABHD2	.	.	.	9.988477e-01	1	.
TRAPPC3	.	.	.	9.988482e-01	1	.
RBMS1	.	.	.	9.988488e-01	1	.
LRWD1	.	.	.	9.988491e-01	1	.
BRF2	.	.	.	9.988498e-01	1	.
INPP5B	.	.	.	9.988499e-01	1	.
LCE1A	.	.	.	9.988525e-01	1	.
RPTN	.	.	.	9.988527e-01	1	.
PSG8	.	.	.	9.988537e-01	1	.
ZNF367	.	.	.	9.988544e-01	1	.
ST7L	.	.	.	9.988546e-01	1	.
CDH5	.	.	.	9.988553e-01	1	.
BCAS4	.	.	.	9.988554e-01	1	.
ALG10	.	.	.	9.988561e-01	1	.
TRAPPC11	.	.	.	9.988561e-01	1	.
C2CD2	.	.	.	9.988561e-01	1	.
CDK5	.	.	.	9.988567e-01	1	.
EIF2B1	.	.	.	9.988572e-01	1	.
CSH2	.	.	.	9.988584e-01	1	.
POMT1	.	.	.	9.988586e-01	1	.
LEMD1	.	.	.	9.988596e-01	1	.
C12orf56	.	.	.	9.988604e-01	1	.
PGD	.	.	.	9.988610e-01	1	.
MRPS12	.	.	.	9.988613e-01	1	.
SNX9	.	.	.	9.988618e-01	1	.
CDC40	.	.	.	9.988631e-01	1	.
NHLH2	.	.	.	9.988645e-01	1	.
SNF8	.	.	.	9.988651e-01	1	.
TM9SF4	.	.	.	9.988653e-01	1	.
NRXN3	.	.	.	9.988658e-01	1	.
CPQ	.	.	.	9.988660e-01	1	.
RABL2B	.	.	.	9.988684e-01	1	.
DENND2D	.	.	.	9.988695e-01	1	.
MRPL34	.	.	.	9.988695e-01	1	.
MIER1	.	.	.	9.988707e-01	1	.
TTC7B	.	.	.	9.988710e-01	1	.
DCST2	.	.	.	9.988713e-01	1	.
ASPN	.	.	.	9.988713e-01	1	.
VANGL1	.	.	.	9.988716e-01	1	.
CYP17A1	.	.	.	9.988720e-01	1	.
TIMM22	.	.	.	9.988727e-01	1	.
MARCH8	.	.	.	9.988727e-01	1	.
PTPRR	.	.	.	9.988738e-01	1	.
DUSP4	.	.	.	9.988744e-01	1	.
SNX18	.	.	.	9.988747e-01	1	.
NGEF	.	.	.	9.988747e-01	1	.
SLC38A7	.	.	.	9.988762e-01	1	.
ATP2A3	.	.	.	9.988765e-01	1	.
PCDH11X	.	.	.	9.988767e-01	1	.
TNIK	.	.	.	9.988770e-01	1	.
IFT57	.	.	.	9.988773e-01	1	.
RBM39	.	.	.	9.988775e-01	1	.
YBX1	.	.	.	9.988776e-01	1	.
LRRC19	.	.	.	9.988783e-01	1	.
SYNPO2L	.	.	.	9.988802e-01	1	.
SYK	.	.	.	9.988802e-01	1	.
POU4F2	.	.	.	9.988803e-01	1	.
CEP68	.	.	.	9.988812e-01	1	.
TLCD1	.	.	.	9.988812e-01	1	.
SELPLG	.	.	.	9.988818e-01	1	.
KDM2A	.	.	.	9.988819e-01	1	.
SPNS2	.	.	.	9.988821e-01	1	.
ZMYM6	.	.	.	9.988825e-01	1	.
LCN12	.	.	.	9.988833e-01	1	.
GCKR	.	.	.	9.988835e-01	1	.
CD300LF	.	.	.	9.988858e-01	1	.
ADC	.	.	.	9.988865e-01	1	.
CGA	.	.	.	9.988875e-01	1	.
NR4A3	.	.	.	9.988888e-01	1	.
NOX4	.	.	.	9.988888e-01	1	.
NLRP2	.	.	.	9.988890e-01	1	.
MSL1	.	.	.	9.988895e-01	1	.
CHCHD6	.	.	.	9.988895e-01	1	.
SCOC	.	.	.	9.988895e-01	1	.
PPDPF	.	.	.	9.988903e-01	1	.
EMB	.	.	.	9.988912e-01	1	.
KRTAP5-8	.	.	.	9.988934e-01	1	.
TMEM145	.	.	.	9.988941e-01	1	.
CD163	.	.	.	9.988941e-01	1	.
SULT1A1	.	.	.	9.988945e-01	1	.
DDA1	.	.	.	9.988945e-01	1	.
ZNF660	.	.	.	9.988948e-01	1	.
CPAMD8	.	.	.	9.988950e-01	1	.
UTY	.	.	.	9.988951e-01	1	.
CCL20	.	.	.	9.988965e-01	1	.
ZNF428	.	.	.	9.988966e-01	1	.
PSMG1	.	.	.	9.988970e-01	1	.
BAG2	.	.	.	9.988975e-01	1	.
PPARG	.	.	.	9.988980e-01	1	.
IL31RA	.	.	.	9.988994e-01	1	.
MED24	.	.	.	9.989011e-01	1	.
SH3BGRL3	.	.	.	9.989014e-01	1	.
HOXC5	.	.	.	9.989015e-01	1	.
C3orf52	.	.	.	9.989017e-01	1	.
SNN	.	.	.	9.989038e-01	1	.
BDH1	.	.	.	9.989040e-01	1	.
RBBP7	.	.	.	9.989048e-01	1	.
MRPL51	.	.	.	9.989063e-01	1	.
NPS	.	.	.	9.989073e-01	1	.
LIN52	.	.	.	9.989074e-01	1	.
ZNF526	.	.	.	9.989079e-01	1	.
PPP6R2	.	.	.	9.989085e-01	1	.
IGFLR1	.	.	.	9.989086e-01	1	.
KCNG3	.	.	.	9.989087e-01	1	.
ATP6V1E1	.	.	.	9.989088e-01	1	.
TMEM56	.	.	.	9.989089e-01	1	.
ZNF846	.	.	.	9.989092e-01	1	.
CCAR1	.	.	.	9.989092e-01	1	.
FAM129B	.	.	.	9.989112e-01	1	.
BAX	.	.	.	9.989118e-01	1	.
EFNA5	.	.	.	9.989125e-01	1	.
RAPGEFL1	.	.	.	9.989146e-01	1	.
FAAH	.	.	.	9.989152e-01	1	.
GPBP1	.	.	.	9.989156e-01	1	.
GLB1L	.	.	.	9.989157e-01	1	.
TOPORS	.	.	.	9.989161e-01	1	.
UCKL1	.	.	.	9.989165e-01	1	.
GTF2I	.	.	.	9.989182e-01	1	.
GDPGP1	.	.	.	9.989184e-01	1	.
IER3IP1	.	.	.	9.989185e-01	1	.
NR1D1	.	.	.	9.989196e-01	1	.
ZNF41	.	.	.	9.989197e-01	1	.
RAB27A	.	.	.	9.989198e-01	1	.
DHODH	.	.	.	9.989203e-01	1	.
CASD1	.	.	.	9.989215e-01	1	.
KPNA3	.	.	.	9.989215e-01	1	.
ZFP3	.	.	.	9.989230e-01	1	.
GMIP	.	.	.	9.989234e-01	1	.
AP3M1	.	.	.	9.989235e-01	1	.
FDPS	.	.	.	9.989236e-01	1	.
ALK	.	.	.	9.989236e-01	1	.
ANO5	.	.	.	9.989239e-01	1	.
MYOD1	.	.	.	9.989243e-01	1	.
LRRTM3	.	.	.	9.989247e-01	1	.
FBXO24	.	.	.	9.989255e-01	1	.
ZKSCAN8	.	.	.	9.989257e-01	1	.
TTI2	.	.	.	9.989272e-01	1	.
ZMYM5	.	.	.	9.989278e-01	1	.
APPL2	.	.	.	9.989283e-01	1	.
CSHL1	.	.	.	9.989288e-01	1	.
ZNF493	.	.	.	9.989288e-01	1	.
ADAMTSL5	.	.	.	9.989295e-01	1	.
RPS19	.	.	.	9.989302e-01	1	.
B3GNT7	.	.	.	9.989304e-01	1	.
SAR1B	.	.	.	9.989310e-01	1	.
IL21	.	.	.	9.989323e-01	1	.
IGFBP2	.	.	.	9.989324e-01	1	.
XKR6	.	.	.	9.989324e-01	1	.
TMEM55B	.	.	.	9.989330e-01	1	.
MRPS34	.	.	.	9.989331e-01	1	.
NSL1	.	.	.	9.989340e-01	1	.
SQSTM1	.	.	.	9.989361e-01	1	.
RNF144B	.	.	.	9.989368e-01	1	.
C7orf41	.	.	.	9.989373e-01	1	.
NKAIN4	.	.	.	9.989380e-01	1	.
LIN54	.	.	.	9.989385e-01	1	.
CYLC1	.	.	.	9.989389e-01	1	.
LHPP	.	.	.	9.989390e-01	1	.
CYP4F3	.	.	.	9.989391e-01	1	.
SFT2D1	.	.	.	9.989396e-01	1	.
RAB3IP	.	.	.	9.989410e-01	1	.
RBP4	.	.	.	9.989410e-01	1	.
CTC1	.	.	.	9.989415e-01	1	.
FBXO5	.	.	.	9.989418e-01	1	.
MYO1B	.	.	.	9.989418e-01	1	.
ZBTB26	.	.	.	9.989421e-01	1	.
ZBTB6	.	.	.	9.989428e-01	1	.
NFAT5	.	.	.	9.989429e-01	1	.
FAM207A	.	.	.	9.989429e-01	1	.
ZNF680	.	.	.	9.989430e-01	1	.
CSPP1	.	.	.	9.989437e-01	1	.
PRPF3	.	.	.	9.989441e-01	1	.
ARGFX	.	.	.	9.989461e-01	1	.
AVIL	.	.	.	9.989462e-01	1	.
TMPRSS11D	.	.	.	9.989469e-01	1	.
GYPC	.	.	.	9.989477e-01	1	.
MFSD1	.	.	.	9.989481e-01	1	.
JAM3	.	.	.	9.989500e-01	1	.
TM9SF1	.	.	.	9.989506e-01	1	.
RAP1GAP	.	.	.	9.989508e-01	1	.
BNC2	.	.	.	9.989509e-01	1	.
KIF2B	.	.	.	9.989526e-01	1	.
HNRNPLL	.	.	.	9.989536e-01	1	.
LCN6	.	.	.	9.989538e-01	1	.
LCN8	.	.	.	9.989538e-01	1	.
UPK3A	.	.	.	9.989544e-01	1	.
AGBL4	.	.	.	9.989544e-01	1	.
PFDN4	.	.	.	9.989550e-01	1	.
CRELD1	.	.	.	9.989551e-01	1	.
SNRPD3	.	.	.	9.989556e-01	1	.
KLHDC7A	.	.	.	9.989556e-01	1	.
ADRBK1	.	.	.	9.989560e-01	1	.
MAGEA3	.	.	.	9.989564e-01	1	.
RRAGC	.	.	.	9.989569e-01	1	.
ICK	.	.	.	9.989569e-01	1	.
RP11-793H13.10	.	.	.	9.989569e-01	1	.
TTLL4	.	.	.	9.989582e-01	1	.
ZNF781	.	.	.	9.989600e-01	1	.
IL18	.	.	.	9.989613e-01	1	.
TBPL1	.	.	.	9.989616e-01	1	.
SGPP1	.	.	.	9.989621e-01	1	.
PRMT5	.	.	.	9.989623e-01	1	.
RBM23	.	.	.	9.989623e-01	1	.
TCN2	.	.	.	9.989624e-01	1	.
OLFML2B	.	.	.	9.989626e-01	1	.
NGFRAP1	.	.	.	9.989630e-01	1	.
MOSPD3	.	.	.	9.989637e-01	1	.
TWSG1	.	.	.	9.989661e-01	1	.
PLP1	.	.	.	9.989665e-01	1	.
CH25H	.	.	.	9.989666e-01	1	.
HAS2	.	.	.	9.989667e-01	1	.
VKORC1L1	.	.	.	9.989676e-01	1	.
PTPN7	.	.	.	9.989690e-01	1	.
CYYR1	.	.	.	9.989699e-01	1	.
TNNI2	.	.	.	9.989716e-01	1	.
ZNF169	.	.	.	9.989718e-01	1	.
ASIC3	.	.	.	9.989722e-01	1	.
KRTAP6-2	.	.	.	9.989722e-01	1	.
FTL	.	.	.	9.989723e-01	1	.
C9orf3	.	.	.	9.989730e-01	1	.
ARPC4	.	.	.	9.989734e-01	1	.
PUS1	.	.	.	9.989738e-01	1	.
TSFM	.	.	.	9.989742e-01	1	.
CSH1	.	.	.	9.989750e-01	1	.
C9orf43	.	.	.	9.989757e-01	1	.
TTC30A	.	.	.	9.989760e-01	1	.
DR1	.	.	.	9.989760e-01	1	.
PRAMEF17	.	.	.	9.989763e-01	1	.
KRTAP13-1	.	.	.	9.989774e-01	1	.
GFER	.	.	.	9.989783e-01	1	.
MMP26	.	.	.	9.989789e-01	1	.
AMD1	.	.	.	9.989793e-01	1	.
OSBPL11	.	.	.	9.989805e-01	1	.
SARS2	.	.	.	9.989819e-01	1	.
ADA	.	.	.	9.989832e-01	1	.
PODXL	.	.	.	9.989834e-01	1	.
ODF4	.	.	.	9.989845e-01	1	.
ME1	.	.	.	9.989846e-01	1	.
RUSC2	.	.	.	9.989847e-01	1	.
VDR	.	.	.	9.989863e-01	1	.
ZNF473	.	.	.	9.989864e-01	1	.
FMO2	.	.	.	9.989890e-01	1	.
KLHL2	.	.	.	9.989892e-01	1	.
C11orf40	.	.	.	9.989892e-01	1	.
TTC30B	.	.	.	9.989896e-01	1	.
ALDOA	.	.	.	9.989897e-01	1	.
PCDHA6	.	.	.	9.989899e-01	1	.
APCDD1	.	.	.	9.989912e-01	1	.
CRTC2	.	.	.	9.989912e-01	1	.
NPHS2	.	.	.	9.989918e-01	1	.
MTM1	.	.	.	9.989920e-01	1	.
KRTAP19-5	.	.	.	9.989921e-01	1	.
CDKL3	.	.	.	9.989932e-01	1	.
FHL1	.	.	.	9.989941e-01	1	.
SGK494	.	.	.	9.989947e-01	1	.
CTNNA1	.	.	.	9.989951e-01	1	.
LEPROTL1	.	.	.	9.989966e-01	1	.
SLC26A7	.	.	.	9.989983e-01	1	.
SGCD	.	.	.	9.989995e-01	1	.
HOXC8	.	.	.	9.989995e-01	1	.
GIMAP8	.	.	.	9.989997e-01	1	.
NNMT	.	.	.	9.989998e-01	1	.
LCP2	.	.	.	9.990004e-01	1	.
TCN1	.	.	.	9.990010e-01	1	.
FKBP7	.	.	.	9.990019e-01	1	.
NUTF2	.	.	.	9.990022e-01	1	.
C1orf50	.	.	.	9.990034e-01	1	.
CLUL1	.	.	.	9.990038e-01	1	.
WNT2	.	.	.	9.990040e-01	1	.
HOXA7	.	.	.	9.990041e-01	1	.
MORN3	.	.	.	9.990045e-01	1	.
TMEM179	.	.	.	9.990049e-01	1	.
EIF4E2	.	.	.	9.990050e-01	1	.
MCUR1	.	.	.	9.990052e-01	1	.
DIAPH3	.	.	.	9.990053e-01	1	.
NSRP1	.	.	.	9.990054e-01	1	.
MFRP	.	.	.	9.990062e-01	1	.
CGB	.	.	.	9.990064e-01	1	.
CALCA	.	.	.	9.990064e-01	1	.
C17orf77	.	.	.	9.990069e-01	1	.
CST1	.	.	.	9.990069e-01	1	.
SIX4	.	.	.	9.990074e-01	1	.
EDA2R	.	.	.	9.990077e-01	1	.
BOD1L1	.	.	.	9.990082e-01	1	.
C10orf82	.	.	.	9.990087e-01	1	.
SLC29A1	.	.	.	9.990089e-01	1	.
TCF7L2	.	.	.	9.990094e-01	1	.
CDKN2AIPNL	.	.	.	9.990100e-01	1	.
METTL18	.	.	.	9.990102e-01	1	.
CSF3	.	.	.	9.990114e-01	1	.
SKOR1	.	.	.	9.990117e-01	1	.
AKR1C2	.	.	.	9.990124e-01	1	.
CTSA	.	.	.	9.990127e-01	1	.
TBC1D23	.	.	.	9.990133e-01	1	.
EDN3	.	.	.	9.990133e-01	1	.
NOL8	.	.	.	9.990136e-01	1	.
BLOC1S5	.	.	.	9.990142e-01	1	.
MLLT3	.	.	.	9.990146e-01	1	.
TNFRSF13B	.	.	.	9.990146e-01	1	.
KIAA1244	.	.	.	9.990158e-01	1	.
DPYSL3	.	.	.	9.990165e-01	1	.
MYPOP	.	.	.	9.990165e-01	1	.
PTCHD3	.	.	.	9.990166e-01	1	.
LCN15	.	.	.	9.990166e-01	1	.
CELF5	.	.	.	9.990168e-01	1	.
HOXA5	.	.	.	9.990183e-01	1	.
HOXA6	.	.	.	9.990183e-01	1	.
MAPK9	.	.	.	9.990198e-01	1	.
RAP1B	.	.	.	9.990202e-01	1	.
PPIB	.	.	.	9.990202e-01	1	.
ARRDC4	.	.	.	9.990204e-01	1	.
IQCH	.	.	.	9.990216e-01	1	.
CDK18	.	.	.	9.990236e-01	1	.
CEP152	.	.	.	9.990243e-01	1	.
C16orf80	.	.	.	9.990250e-01	1	.
KRTAP13-2	.	.	.	9.990256e-01	1	.
KRTAP13-3	.	.	.	9.990256e-01	1	.
XG	.	.	.	9.990257e-01	1	.
MAOB	.	.	.	9.990265e-01	1	.
PRIMA1	.	.	.	9.990291e-01	1	.
FAM155B	.	.	.	9.990294e-01	1	.
E2F5	.	.	.	9.990301e-01	1	.
UBQLN1	.	.	.	9.990302e-01	1	.
HAX1	.	.	.	9.990303e-01	1	.
CBX4	.	.	.	9.990333e-01	1	.
TMEM176B	.	.	.	9.990334e-01	1	.
FAM107A	.	.	.	9.990338e-01	1	.
RPL4	.	.	.	9.990341e-01	1	.
KEAP1	.	.	.	9.990344e-01	1	.
DEFB126	.	.	.	9.990351e-01	1	.
LIPG	.	.	.	9.990357e-01	1	.
PPEF1	.	.	.	9.990358e-01	1	.
USP6	.	.	.	9.990359e-01	1	.
C3AR1	.	.	.	9.990362e-01	1	.
LRIG3	.	.	.	9.990369e-01	1	.
IQCG	.	.	.	9.990371e-01	1	.
HNRNPL	.	.	.	9.990377e-01	1	.
POU3F1	.	.	.	9.990378e-01	1	.
C19orf57	.	.	.	9.990387e-01	1	.
RAD9A	.	.	.	9.990400e-01	1	.
FAM49A	.	.	.	9.990409e-01	1	.
IL22	.	.	.	9.990412e-01	1	.
PGAM2	.	.	.	9.990414e-01	1	.
POTEC	.	.	.	9.990415e-01	1	.
REEP3	.	.	.	9.990416e-01	1	.
OR10A5	.	.	.	9.990417e-01	1	.
RASGRP4	.	.	.	9.990421e-01	1	.
FAM122A	.	.	.	9.990435e-01	1	.
FGL1	.	.	.	9.990446e-01	1	.
GABRR1	.	.	.	9.990453e-01	1	.
SSH1	.	.	.	9.990459e-01	1	.
SNX31	.	.	.	9.990463e-01	1	.
KLHDC9	.	.	.	9.990467e-01	1	.
ARSB	.	.	.	9.990470e-01	1	.
WDFY2	.	.	.	9.990470e-01	1	.
STXBP5L	.	.	.	9.990471e-01	1	.
NIPA1	.	.	.	9.990472e-01	1	.
CCDC104	.	.	.	9.990474e-01	1	.
CCNA1	.	.	.	9.990475e-01	1	.
NGFR	.	.	.	9.990477e-01	1	.
FAM83H	.	.	.	9.990477e-01	1	.
ATP6V1D	.	.	.	9.990482e-01	1	.
ZNF101	.	.	.	9.990488e-01	1	.
SLC12A3	.	.	.	9.990492e-01	1	.
RTN4	.	.	.	9.990497e-01	1	.
GDF2	.	.	.	9.990502e-01	1	.
OR2Z1	.	.	.	9.990506e-01	1	.
DNA2	.	.	.	9.990509e-01	1	.
ENHO	.	.	.	9.990511e-01	1	.
ITM2B	.	.	.	9.990516e-01	1	.
LDB3	.	.	.	9.990520e-01	1	.
PDE6H	.	.	.	9.990533e-01	1	.
METTL5	.	.	.	9.990535e-01	1	.
NCBP2L	.	.	.	9.990540e-01	1	.
PODN	.	.	.	9.990542e-01	1	.
GABRD	.	.	.	9.990544e-01	1	.
TMC2	.	.	.	9.990556e-01	1	.
ZNF787	.	.	.	9.990568e-01	1	.
HPD	.	.	.	9.990578e-01	1	.
CAPN13	.	.	.	9.990583e-01	1	.
TEX30	.	.	.	9.990583e-01	1	.
PF4V1	.	.	.	9.990584e-01	1	.
MFSD6	.	.	.	9.990587e-01	1	.
ULBP1	.	.	.	9.990592e-01	1	.
RNASE2	.	.	.	9.990600e-01	1	.
CLEC3B	.	.	.	9.990608e-01	1	.
MAPKAPK5	.	.	.	9.990610e-01	1	.
AP3S1	.	.	.	9.990617e-01	1	.
RPL26	.	.	.	9.990618e-01	1	.
ATP5H	.	.	.	9.990630e-01	1	.
TTC19	.	.	.	9.990637e-01	1	.
TXNRD1	.	.	.	9.990642e-01	1	.
CPSF3	.	.	.	9.990646e-01	1	.
TPM4	.	.	.	9.990658e-01	1	.
MCM6	.	.	.	9.990661e-01	1	.
ACTR3	.	.	.	9.990661e-01	1	.
DDHD1	.	.	.	9.990670e-01	1	.
ACVRL1	.	.	.	9.990679e-01	1	.
POU3F3	.	.	.	9.990682e-01	1	.
ANXA13	.	.	.	9.990683e-01	1	.
LRRC8C	.	.	.	9.990684e-01	1	.
PIGR	.	.	.	9.990685e-01	1	.
CALCR	.	.	.	9.990691e-01	1	.
CNOT6	.	.	.	9.990695e-01	1	.
SLAIN1	.	.	.	9.990697e-01	1	.
ROPN1L	.	.	.	9.990700e-01	1	.
KCTD11	.	.	.	9.990706e-01	1	.
SPSB1	.	.	.	9.990712e-01	1	.
TUBA4A	.	.	.	9.990721e-01	1	.
TRMT44	.	.	.	9.990721e-01	1	.
HTR1B	.	.	.	9.990722e-01	1	.
OSBPL6	.	.	.	9.990728e-01	1	.
OR2C1	.	.	.	9.990728e-01	1	.
ZNF350	.	.	.	9.990729e-01	1	.
KCNMB2	.	.	.	9.990735e-01	1	.
TMED8	.	.	.	9.990736e-01	1	.
ADAP1	.	.	.	9.990737e-01	1	.
HOOK1	.	.	.	9.990740e-01	1	.
KRTAP19-6	.	.	.	9.990741e-01	1	.
KRTAP20-1	.	.	.	9.990741e-01	1	.
KRTAP22-1	.	.	.	9.990741e-01	1	.
C9orf173	.	.	.	9.990742e-01	1	.
NRARP	.	.	.	9.990742e-01	1	.
KANSL1	.	.	.	9.990745e-01	1	.
FAM91A1	.	.	.	9.990745e-01	1	.
SLC5A3	.	.	.	9.990749e-01	1	.
C5orf54	.	.	.	9.990752e-01	1	.
MRPL15	.	.	.	9.990754e-01	1	.
THUMPD2	.	.	.	9.990756e-01	1	.
KRTAP27-1	.	.	.	9.990758e-01	1	.
ERCC1	.	.	.	9.990766e-01	1	.
RNASE13	.	.	.	9.990776e-01	1	.
NSG2	.	.	.	9.990782e-01	1	.
TEX19	.	.	.	9.990798e-01	1	.
FILIP1	.	.	.	9.990800e-01	1	.
PSMA3	.	.	.	9.990801e-01	1	.
ARF6	.	.	.	9.990804e-01	1	.
ZSCAN31	.	.	.	9.990809e-01	1	.
EPC2	.	.	.	9.990810e-01	1	.
CCNE2	.	.	.	9.990811e-01	1	.
UTS2R	.	.	.	9.990812e-01	1	.
TOR1AIP2	.	.	.	9.990814e-01	1	.
ST7	.	.	.	9.990818e-01	1	.
RHOQ	.	.	.	9.990820e-01	1	.
LIN7A	.	.	.	9.990820e-01	1	.
ACOXL	.	.	.	9.990836e-01	1	.
METTL25	.	.	.	9.990838e-01	1	.
SNCB	.	.	.	9.990846e-01	1	.
ADRBK2	.	.	.	9.990847e-01	1	.
RAD1	.	.	.	9.990856e-01	1	.
RNF14	.	.	.	9.990869e-01	1	.
MC2R	.	.	.	9.990871e-01	1	.
ZNF133	.	.	.	9.990875e-01	1	.
RAD54L	.	.	.	9.990885e-01	1	.
FAM208B	.	.	.	9.990886e-01	1	.
GNG5	.	.	.	9.990921e-01	1	.
INTS10	.	.	.	9.990929e-01	1	.
CMBL	.	.	.	9.990942e-01	1	.
CLOCK	.	.	.	9.990954e-01	1	.
PCYOX1L	.	.	.	9.990955e-01	1	.
ZNF585B	.	.	.	9.990969e-01	1	.
RAB20	.	.	.	9.990973e-01	1	.
KIAA1257	.	.	.	9.990976e-01	1	.
RASA1	.	.	.	9.990979e-01	1	.
DNAJC18	.	.	.	9.990982e-01	1	.
NPM3	.	.	.	9.990984e-01	1	.
OGFRL1	.	.	.	9.990997e-01	1	.
OR4D10	.	.	.	9.991005e-01	1	.
CHRNB2	.	.	.	9.991008e-01	1	.
CCNI	.	.	.	9.991010e-01	1	.
DNAJC30	.	.	.	9.991018e-01	1	.
OSBPL1A	.	.	.	9.991031e-01	1	.
MEA1	.	.	.	9.991035e-01	1	.
CCDC159	.	.	.	9.991039e-01	1	.
TUFM	.	.	.	9.991039e-01	1	.
SRRM4	.	.	.	9.991053e-01	1	.
TBKBP1	.	.	.	9.991060e-01	1	.
IL17RA	.	.	.	9.991064e-01	1	.
XKRX	.	.	.	9.991074e-01	1	.
DRD5	.	.	.	9.991079e-01	1	.
MMD2	.	.	.	9.991082e-01	1	.
C1orf222	.	.	.	9.991086e-01	1	.
RNF138	.	.	.	9.991086e-01	1	.
RRAGA	.	.	.	9.991089e-01	1	.
OAZ2	.	.	.	9.991095e-01	1	.
MRPS16	.	.	.	9.991111e-01	1	.
CACNB2	.	.	.	9.991112e-01	1	.
LRRC15	.	.	.	9.991121e-01	1	.
SPARCL1	.	.	.	9.991121e-01	1	.
MXD4	.	.	.	9.991124e-01	1	.
RBFA	.	.	.	9.991132e-01	1	.
GIN1	.	.	.	9.991133e-01	1	.
HOXC6	.	.	.	9.991136e-01	1	.
OR4D11	.	.	.	9.991139e-01	1	.
DDX3Y	.	.	.	9.991144e-01	1	.
PKD2L2	.	.	.	9.991145e-01	1	.
MPZL2	.	.	.	9.991148e-01	1	.
RARB	.	.	.	9.991152e-01	1	.
SMTNL2	.	.	.	9.991153e-01	1	.
RSPO4	.	.	.	9.991157e-01	1	.
EIF2S2	.	.	.	9.991158e-01	1	.
PLEKHA2	.	.	.	9.991161e-01	1	.
IPPK	.	.	.	9.991167e-01	1	.
NOXRED1	.	.	.	9.991176e-01	1	.
AZIN1	.	.	.	9.991180e-01	1	.
CAMLG	.	.	.	9.991180e-01	1	.
FAM26D	.	.	.	9.991188e-01	1	.
NFATC3	.	.	.	9.991194e-01	1	.
METTL17	.	.	.	9.991197e-01	1	.
THTPA	.	.	.	9.991200e-01	1	.
MTFMT	.	.	.	9.991203e-01	1	.
DNAH8	.	.	.	9.991205e-01	1	.
TMEM79	.	.	.	9.991211e-01	1	.
RUVBL1	.	.	.	9.991215e-01	1	.
CBWD2	.	.	.	9.991221e-01	1	.
HS6ST1	.	.	.	9.991233e-01	1	.
TXNL1	.	.	.	9.991235e-01	1	.
TMEM104	.	.	.	9.991236e-01	1	.
CDKN2AIP	.	.	.	9.991237e-01	1	.
SHCBP1	.	.	.	9.991242e-01	1	.
CTIF	.	.	.	9.991249e-01	1	.
SYCP3	.	.	.	9.991250e-01	1	.
SLFN12	.	.	.	9.991271e-01	1	.
GRAMD4	.	.	.	9.991275e-01	1	.
CHMP4C	.	.	.	9.991276e-01	1	.
TAS2R10	.	.	.	9.991278e-01	1	.
TAS2R7	.	.	.	9.991278e-01	1	.
TAS2R8	.	.	.	9.991278e-01	1	.
FOLR1	.	.	.	9.991285e-01	1	.
IQCC	.	.	.	9.991287e-01	1	.
GHR	.	.	.	9.991288e-01	1	.
RTDR1	.	.	.	9.991289e-01	1	.
BCL2L13	.	.	.	9.991296e-01	1	.
PTRH1	.	.	.	9.991298e-01	1	.
SORD	.	.	.	9.991301e-01	1	.
TBX19	.	.	.	9.991313e-01	1	.
ASTN2	.	.	.	9.991316e-01	1	.
FOXL2	.	.	.	9.991325e-01	1	.
FBXL5	.	.	.	9.991343e-01	1	.
IGSF6	.	.	.	9.991350e-01	1	.
CLK4	.	.	.	9.991352e-01	1	.
GFRA1	.	.	.	9.991355e-01	1	.
CHDH	.	.	.	9.991355e-01	1	.
ARL13B	.	.	.	9.991357e-01	1	.
TMEM178A	.	.	.	9.991366e-01	1	.
NOL7	.	.	.	9.991368e-01	1	.
TBC1D2	.	.	.	9.991376e-01	1	.
IQSEC3	.	.	.	9.991376e-01	1	.
TBPL2	.	.	.	9.991377e-01	1	.
EHMT2	.	.	.	9.991381e-01	1	.
IDO1	.	.	.	9.991383e-01	1	.
USP14	.	.	.	9.991399e-01	1	.
KRTDAP	.	.	.	9.991409e-01	1	.
DYTN	.	.	.	9.991418e-01	1	.
UQCRB	.	.	.	9.991432e-01	1	.
EPHA2	.	.	.	9.991432e-01	1	.
PNPLA2	.	.	.	9.991437e-01	1	.
BICC1	.	.	.	9.991440e-01	1	.
LCA5	.	.	.	9.991459e-01	1	.
IL7	.	.	.	9.991460e-01	1	.
C2	.	.	.	9.991461e-01	1	.
MTG2	.	.	.	9.991462e-01	1	.
ANXA5	.	.	.	9.991465e-01	1	.
RMDN3	.	.	.	9.991468e-01	1	.
FCF1	.	.	.	9.991471e-01	1	.
