gene	transcript	protein_change	score	pvalue	qvalue	info
RNF149	.	.	.	9.977418e-01	1	.
MLANA	.	.	.	9.977418e-01	1	.
CLDN9	.	.	.	9.977447e-01	1	.
ZNF778	.	.	.	9.977454e-01	1	.
C15orf27	.	.	.	9.977457e-01	1	.
RP11-385D13.1	.	.	.	9.977462e-01	1	.
HSP90AA1	.	.	.	9.977464e-01	1	.
CLDN11	.	.	.	9.977475e-01	1	.
CIB2	.	.	.	9.977477e-01	1	.
GNPDA1	.	.	.	9.977498e-01	1	.
PRKG2	.	.	.	9.977501e-01	1	.
TSC2	.	.	.	9.977506e-01	1	.
IGDCC4	.	.	.	9.977507e-01	1	.
ABCC12	.	.	.	9.977510e-01	1	.
NAPSA	.	.	.	9.977519e-01	1	.
TSGA13	.	.	.	9.977531e-01	1	.
PTGES3	.	.	.	9.977547e-01	1	.
BLVRA	.	.	.	9.977565e-01	1	.
DDX39B	.	.	.	9.977565e-01	1	.
UBIAD1	.	.	.	9.977575e-01	1	.
EXOG	.	.	.	9.977576e-01	1	.
PSD2	.	.	.	9.977582e-01	1	.
PCGF3	.	.	.	9.977591e-01	1	.
PMP22	.	.	.	9.977592e-01	1	.
COX5A	.	.	.	9.977594e-01	1	.
MARVELD3	.	.	.	9.977596e-01	1	.
EXOC3	.	.	.	9.977599e-01	1	.
ZKSCAN2	.	.	.	9.977602e-01	1	.
GCSH	.	.	.	9.977603e-01	1	.
MCHR2	.	.	.	9.977621e-01	1	.
TSEN54	.	.	.	9.977622e-01	1	.
ABHD17A	.	.	.	9.977624e-01	1	.
GLCE	.	.	.	9.977628e-01	1	.
CT45A5	.	.	.	9.977630e-01	1	.
NPY2R	.	.	.	9.977630e-01	1	.
RHBDF1	.	.	.	9.977640e-01	1	.
MXRA7	.	.	.	9.977640e-01	1	.
MMP13	.	.	.	9.977645e-01	1	.
SFRP2	.	.	.	9.977648e-01	1	.
HNRNPH1	.	.	.	9.977658e-01	1	.
PLEKHB2	.	.	.	9.977668e-01	1	.
GPALPP1	.	.	.	9.977671e-01	1	.
GSDMC	.	.	.	9.977672e-01	1	.
FGF21	.	.	.	9.977675e-01	1	.
FUT1	.	.	.	9.977675e-01	1	.
C3orf38	.	.	.	9.977678e-01	1	.
MRPL45	.	.	.	9.977679e-01	1	.
PLCD3	.	.	.	9.977682e-01	1	.
DBI	.	.	.	9.977685e-01	1	.
PCED1B	.	.	.	9.977687e-01	1	.
PPP2CB	.	.	.	9.977701e-01	1	.
GNAI3	.	.	.	9.977713e-01	1	.
STXBP1	.	.	.	9.977715e-01	1	.
PEPD	.	.	.	9.977721e-01	1	.
ZNF536	.	.	.	9.977726e-01	1	.
TMEM260	.	.	.	9.977735e-01	1	.
PSMD6	.	.	.	9.977738e-01	1	.
ZNF214	.	.	.	9.977774e-01	1	.
DIP2B	.	.	.	9.977778e-01	1	.
LITAF	.	.	.	9.977783e-01	1	.
ARPC3	.	.	.	9.977784e-01	1	.
FGB	.	.	.	9.977793e-01	1	.
DNAJC14	.	.	.	9.977806e-01	1	.
SLAIN1	.	.	.	9.977807e-01	1	.
TMEM156	.	.	.	9.977808e-01	1	.
RCCD1	.	.	.	9.977809e-01	1	.
BET1L	.	.	.	9.977845e-01	1	.
PPIAL4G	.	.	.	9.977849e-01	1	.
IQSEC1	.	.	.	9.977876e-01	1	.
C7orf50	.	.	.	9.977897e-01	1	.
UBE2U	.	.	.	9.977908e-01	1	.
MDM2	.	.	.	9.977927e-01	1	.
GLUL	.	.	.	9.977928e-01	1	.
C2orf47	.	.	.	9.977963e-01	1	.
RAB33B	.	.	.	9.977970e-01	1	.
CLCN1	.	.	.	9.977973e-01	1	.
LPIN2	.	.	.	9.977987e-01	1	.
PGAM2	.	.	.	9.977992e-01	1	.
PDLIM5	.	.	.	9.977996e-01	1	.
CIRBP	.	.	.	9.978003e-01	1	.
CDH18	.	.	.	9.978014e-01	1	.
SLC4A8	.	.	.	9.978017e-01	1	.
IZUMO2	.	.	.	9.978019e-01	1	.
WDR54	.	.	.	9.978032e-01	1	.
MAGEA10	.	.	.	9.978040e-01	1	.
TRMT10C	.	.	.	9.978051e-01	1	.
NDUFC2	.	.	.	9.978055e-01	1	.
EIF4ENIF1	.	.	.	9.978063e-01	1	.
EMCN	.	.	.	9.978065e-01	1	.
EXOC4	.	.	.	9.978076e-01	1	.
CRISP3	.	.	.	9.978086e-01	1	.
CECR1	.	.	.	9.978086e-01	1	.
CTNNA3	.	.	.	9.978087e-01	1	.
WIBG	.	.	.	9.978100e-01	1	.
PRR13	.	.	.	9.978106e-01	1	.
PHYH	.	.	.	9.978119e-01	1	.
TUBGCP2	.	.	.	9.978121e-01	1	.
ZNF430	.	.	.	9.978122e-01	1	.
C15orf53	.	.	.	9.978126e-01	1	.
KCTD19	.	.	.	9.978129e-01	1	.
HIST4H4	.	.	.	9.978134e-01	1	.
LRRC16A	.	.	.	9.978159e-01	1	.
DROSHA	.	.	.	9.978160e-01	1	.
AMBN	.	.	.	9.978160e-01	1	.
KEL	.	.	.	9.978165e-01	1	.
MPP4	.	.	.	9.978168e-01	1	.
COL5A1	.	.	.	9.978173e-01	1	.
ZNF354B	.	.	.	9.978181e-01	1	.
TRAPPC8	.	.	.	9.978200e-01	1	.
PRPS2	.	.	.	9.978218e-01	1	.
C12orf42	.	.	.	9.978219e-01	1	.
PTPN3	.	.	.	9.978226e-01	1	.
TRPV5	.	.	.	9.978231e-01	1	.
NINL	.	.	.	9.978232e-01	1	.
SKIL	.	.	.	9.978250e-01	1	.
C14orf142	.	.	.	9.978263e-01	1	.
ICOSLG	.	.	.	9.978269e-01	1	.
SLC5A10	.	.	.	9.978280e-01	1	.
GDPD1	.	.	.	9.978286e-01	1	.
INPP5B	.	.	.	9.978332e-01	1	.
XPO7	.	.	.	9.978355e-01	1	.
AKT1	.	.	.	9.978366e-01	1	.
IFNK	.	.	.	9.978372e-01	1	.
NR6A1	.	.	.	9.978372e-01	1	.
LINGO1	.	.	.	9.978374e-01	1	.
CDRT1	.	.	.	9.978379e-01	1	.
SPATC1	.	.	.	9.978380e-01	1	.
CPXCR1	.	.	.	9.978382e-01	1	.
DGCR2	.	.	.	9.978399e-01	1	.
TEX29	.	.	.	9.978426e-01	1	.
UBOX5	.	.	.	9.978431e-01	1	.
KRTAP19-2	.	.	.	9.978434e-01	1	.
GPR150	.	.	.	9.978440e-01	1	.
BCAS2	.	.	.	9.978440e-01	1	.
PLCB1	.	.	.	9.978453e-01	1	.
CELF2	.	.	.	9.978456e-01	1	.
OPN4	.	.	.	9.978463e-01	1	.
NPIPB5	.	.	.	9.978465e-01	1	.
SNCG	.	.	.	9.978472e-01	1	.
SLC35F2	.	.	.	9.978492e-01	1	.
HECTD2	.	.	.	9.978492e-01	1	.
LAT2	.	.	.	9.978494e-01	1	.
FAM19A4	.	.	.	9.978500e-01	1	.
RANBP6	.	.	.	9.978512e-01	1	.
CMBL	.	.	.	9.978529e-01	1	.
MAGEL2	.	.	.	9.978546e-01	1	.
CLCC1	.	.	.	9.978548e-01	1	.
GNG5	.	.	.	9.978549e-01	1	.
NUBP2	.	.	.	9.978561e-01	1	.
CYP2S1	.	.	.	9.978564e-01	1	.
MSI1	.	.	.	9.978591e-01	1	.
VAPB	.	.	.	9.978592e-01	1	.
TTLL11	.	.	.	9.978592e-01	1	.
CCNF	.	.	.	9.978607e-01	1	.
GSPT1	.	.	.	9.978626e-01	1	.
FH	.	.	.	9.978634e-01	1	.
GH1	.	.	.	9.978638e-01	1	.
TMEM39B	.	.	.	9.978649e-01	1	.
KCNK2	.	.	.	9.978651e-01	1	.
TIMM21	.	.	.	9.978653e-01	1	.
TIMM22	.	.	.	9.978663e-01	1	.
N6AMT2	.	.	.	9.978673e-01	1	.
FSD1	.	.	.	9.978681e-01	1	.
MSS51	.	.	.	9.978684e-01	1	.
ZNF781	.	.	.	9.978685e-01	1	.
TMCC2	.	.	.	9.978694e-01	1	.
CASP6	.	.	.	9.978705e-01	1	.
TSPYL1	.	.	.	9.978716e-01	1	.
PPP1R26	.	.	.	9.978726e-01	1	.
CHI3L2	.	.	.	9.978726e-01	1	.
ANGPTL2	.	.	.	9.978728e-01	1	.
MOB3C	.	.	.	9.978737e-01	1	.
DIO3	.	.	.	9.978753e-01	1	.
NUBPL	.	.	.	9.978761e-01	1	.
RHPN2	.	.	.	9.978761e-01	1	.
SBF1	.	.	.	9.978763e-01	1	.
C12orf57	.	.	.	9.978768e-01	1	.
EI24	.	.	.	9.978795e-01	1	.
ARSA	.	.	.	9.978799e-01	1	.
HOXD1	.	.	.	9.978805e-01	1	.
SPANXD	.	.	.	9.978815e-01	1	.
ALG1L	.	.	.	9.978825e-01	1	.
COLQ	.	.	.	9.978826e-01	1	.
RIMKLB	.	.	.	9.978832e-01	1	.
SLC37A1	.	.	.	9.978837e-01	1	.
ZNF347	.	.	.	9.978846e-01	1	.
EBF2	.	.	.	9.978850e-01	1	.
ZNF780A	.	.	.	9.978850e-01	1	.
ZNF780B	.	.	.	9.978850e-01	1	.
BIRC3	.	.	.	9.978853e-01	1	.
APOBEC3B	.	.	.	9.978855e-01	1	.
PCDH11Y	.	.	.	9.978859e-01	1	.
GNA11	.	.	.	9.978862e-01	1	.
NDUFA10	.	.	.	9.978865e-01	1	.
C5orf28	.	.	.	9.978873e-01	1	.
VNN1	.	.	.	9.978883e-01	1	.
VNN2	.	.	.	9.978883e-01	1	.
ST8SIA5	.	.	.	9.978909e-01	1	.
DYNC1I2	.	.	.	9.978910e-01	1	.
KCNJ8	.	.	.	9.978911e-01	1	.
BORA	.	.	.	9.978912e-01	1	.
NPAS2	.	.	.	9.978932e-01	1	.
DHX40	.	.	.	9.978933e-01	1	.
PJA2	.	.	.	9.978944e-01	1	.
B3GNT7	.	.	.	9.978948e-01	1	.
RRNAD1	.	.	.	9.978952e-01	1	.
GINS1	.	.	.	9.978956e-01	1	.
CACUL1	.	.	.	9.978965e-01	1	.
FAM98B	.	.	.	9.978970e-01	1	.
TGFB2	.	.	.	9.978972e-01	1	.
SMIM11	.	.	.	9.978975e-01	1	.
FKBPL	.	.	.	9.978983e-01	1	.
LAMP2	.	.	.	9.978991e-01	1	.
KIAA1430	.	.	.	9.979020e-01	1	.
BCL9	.	.	.	9.979023e-01	1	.
RNF181	.	.	.	9.979035e-01	1	.
TRAF6	.	.	.	9.979038e-01	1	.
TEX9	.	.	.	9.979042e-01	1	.
TET3	.	.	.	9.979046e-01	1	.
CYP2A7	.	.	.	9.979058e-01	1	.
UNC13B	.	.	.	9.979062e-01	1	.
TUFT1	.	.	.	9.979063e-01	1	.
ADRB1	.	.	.	9.979068e-01	1	.
THOC1	.	.	.	9.979069e-01	1	.
ARHGAP22	.	.	.	9.979080e-01	1	.
GMEB2	.	.	.	9.979095e-01	1	.
HTR2C	.	.	.	9.979104e-01	1	.
NEUROD4	.	.	.	9.979110e-01	1	.
VASP	.	.	.	9.979123e-01	1	.
GOLT1A	.	.	.	9.979126e-01	1	.
IQCG	.	.	.	9.979131e-01	1	.
GRHL2	.	.	.	9.979138e-01	1	.
C15orf41	.	.	.	9.979165e-01	1	.
KCTD13	.	.	.	9.979168e-01	1	.
NRSN1	.	.	.	9.979170e-01	1	.
CXCL13	.	.	.	9.979172e-01	1	.
IGF2R	.	.	.	9.979188e-01	1	.
ZW10	.	.	.	9.979202e-01	1	.
CERKL	.	.	.	9.979204e-01	1	.
SUPT4H1	.	.	.	9.979208e-01	1	.
KHK	.	.	.	9.979216e-01	1	.
FITM2	.	.	.	9.979218e-01	1	.
AC004076.9	.	.	.	9.979224e-01	1	.
USF1	.	.	.	9.979254e-01	1	.
PSPH	.	.	.	9.979254e-01	1	.
KCNIP3	.	.	.	9.979260e-01	1	.
CCNYL1	.	.	.	9.979287e-01	1	.
FAM71C	.	.	.	9.979290e-01	1	.
ZCCHC7	.	.	.	9.979314e-01	1	.
RBBP7	.	.	.	9.979322e-01	1	.
CXCL11	.	.	.	9.979331e-01	1	.
MSTN	.	.	.	9.979340e-01	1	.
AHCYL1	.	.	.	9.979344e-01	1	.
CNOT4	.	.	.	9.979355e-01	1	.
FAM19A2	.	.	.	9.979355e-01	1	.
RABGGTB	.	.	.	9.979360e-01	1	.
FAM111A	.	.	.	9.979361e-01	1	.
SEPT6	.	.	.	9.979363e-01	1	.
ACN9	.	.	.	9.979371e-01	1	.
ZNF384	.	.	.	9.979385e-01	1	.
CALD1	.	.	.	9.979393e-01	1	.
ALG2	.	.	.	9.979398e-01	1	.
BLOC1S4	.	.	.	9.979400e-01	1	.
MAP3K8	.	.	.	9.979424e-01	1	.
LMOD1	.	.	.	9.979444e-01	1	.
KIF18B	.	.	.	9.979458e-01	1	.
BRAT1	.	.	.	9.979458e-01	1	.
LRRC43	.	.	.	9.979459e-01	1	.
GEN1	.	.	.	9.979472e-01	1	.
CNTNAP2	.	.	.	9.979486e-01	1	.
PAK1	.	.	.	9.979492e-01	1	.
NOP16	.	.	.	9.979495e-01	1	.
FAM153C	.	.	.	9.979507e-01	1	.
BANF1	.	.	.	9.979512e-01	1	.
TENM1	.	.	.	9.979524e-01	1	.
LINGO3	.	.	.	9.979529e-01	1	.
GMNN	.	.	.	9.979536e-01	1	.
AQP7	.	.	.	9.979536e-01	1	.
RXRA	.	.	.	9.979538e-01	1	.
LILRA1	.	.	.	9.979544e-01	1	.
LILRB4	.	.	.	9.979544e-01	1	.
TTC7A	.	.	.	9.979566e-01	1	.
MATN3	.	.	.	9.979580e-01	1	.
ABHD2	.	.	.	9.979581e-01	1	.
C19orf24	.	.	.	9.979583e-01	1	.
NOL4	.	.	.	9.979587e-01	1	.
MPZL1	.	.	.	9.979588e-01	1	.
VWA3A	.	.	.	9.979593e-01	1	.
POLE3	.	.	.	9.979611e-01	1	.
RAB35	.	.	.	9.979627e-01	1	.
DFFA	.	.	.	9.979636e-01	1	.
FEZF2	.	.	.	9.979651e-01	1	.
GSAP	.	.	.	9.979657e-01	1	.
TCF21	.	.	.	9.979667e-01	1	.
ZHX1	.	.	.	9.979670e-01	1	.
C6orf1	.	.	.	9.979688e-01	1	.
FBLN1	.	.	.	9.979692e-01	1	.
RASSF8	.	.	.	9.979694e-01	1	.
FAM160B2	.	.	.	9.979705e-01	1	.
SMAP2	.	.	.	9.979723e-01	1	.
SLC19A2	.	.	.	9.979726e-01	1	.
KCTD5	.	.	.	9.979729e-01	1	.
NF2	.	.	.	9.979736e-01	1	.
IER5	.	.	.	9.979737e-01	1	.
HDAC4	.	.	.	9.979740e-01	1	.
BRWD1	.	.	.	9.979741e-01	1	.
POLR3D	.	.	.	9.979746e-01	1	.
FAM213A	.	.	.	9.979746e-01	1	.
MXD1	.	.	.	9.979754e-01	1	.
C21orf59	.	.	.	9.979761e-01	1	.
SRY	.	.	.	9.979763e-01	1	.
SSR3	.	.	.	9.979765e-01	1	.
C10orf11	.	.	.	9.979775e-01	1	.
ZNF395	.	.	.	9.979777e-01	1	.
CLEC9A	.	.	.	9.979799e-01	1	.
HECA	.	.	.	9.979815e-01	1	.
SHMT2	.	.	.	9.979822e-01	1	.
NUTF2	.	.	.	9.979830e-01	1	.
PRSS27	.	.	.	9.979836e-01	1	.
KCNT2	.	.	.	9.979839e-01	1	.
PHYHIPL	.	.	.	9.979842e-01	1	.
PPM1K	.	.	.	9.979846e-01	1	.
RRP36	.	.	.	9.979851e-01	1	.
RNF6	.	.	.	9.979854e-01	1	.
ZKSCAN3	.	.	.	9.979855e-01	1	.
CRIM1	.	.	.	9.979859e-01	1	.
POLR2I	.	.	.	9.979861e-01	1	.
TBCB	.	.	.	9.979861e-01	1	.
TINAG	.	.	.	9.979864e-01	1	.
KCNK10	.	.	.	9.979867e-01	1	.
LCE2D	.	.	.	9.979868e-01	1	.
IMPDH1	.	.	.	9.979875e-01	1	.
VNN3	.	.	.	9.979884e-01	1	.
ARHGEF28	.	.	.	9.979887e-01	1	.
LAMC3	.	.	.	9.979894e-01	1	.
ATE1	.	.	.	9.979900e-01	1	.
FAM84B	.	.	.	9.979931e-01	1	.
ENG	.	.	.	9.979939e-01	1	.
HNRNPH3	.	.	.	9.979942e-01	1	.
ALDH4A1	.	.	.	9.979944e-01	1	.
PHACTR4	.	.	.	9.979947e-01	1	.
ZNF546	.	.	.	9.979962e-01	1	.
ZNF503	.	.	.	9.979974e-01	1	.
NXPH2	.	.	.	9.979983e-01	1	.
SEMA3C	.	.	.	9.979987e-01	1	.
PSMG1	.	.	.	9.979992e-01	1	.
AGAP2	.	.	.	9.980001e-01	1	.
CTNND2	.	.	.	9.980010e-01	1	.
ARHGEF10	.	.	.	9.980012e-01	1	.
DPY19L1	.	.	.	9.980013e-01	1	.
ZNF99	.	.	.	9.980018e-01	1	.
COL13A1	.	.	.	9.980019e-01	1	.
CCDC13	.	.	.	9.980022e-01	1	.
THNSL1	.	.	.	9.980033e-01	1	.
CYTL1	.	.	.	9.980048e-01	1	.
DEFB131	.	.	.	9.980055e-01	1	.
SERTM1	.	.	.	9.980061e-01	1	.
TTC9C	.	.	.	9.980064e-01	1	.
CDK19	.	.	.	9.980065e-01	1	.
ARID3B	.	.	.	9.980076e-01	1	.
UGDH	.	.	.	9.980083e-01	1	.
PAPSS1	.	.	.	9.980097e-01	1	.
ABCB1	.	.	.	9.980101e-01	1	.
ERMP1	.	.	.	9.980104e-01	1	.
ZNF793	.	.	.	9.980117e-01	1	.
C8orf22	.	.	.	9.980120e-01	1	.
CSAG1	.	.	.	9.980121e-01	1	.
RAD51AP2	.	.	.	9.980129e-01	1	.
ZNF423	.	.	.	9.980139e-01	1	.
ABCC2	.	.	.	9.980139e-01	1	.
EXOC5	.	.	.	9.980146e-01	1	.
RAB9B	.	.	.	9.980149e-01	1	.
ALG8	.	.	.	9.980150e-01	1	.
MROH1	.	.	.	9.980163e-01	1	.
NDFIP1	.	.	.	9.980181e-01	1	.
SVIP	.	.	.	9.980182e-01	1	.
HMBS	.	.	.	9.980185e-01	1	.
LYZL1	.	.	.	9.980187e-01	1	.
RSPO1	.	.	.	9.980197e-01	1	.
PMM2	.	.	.	9.980202e-01	1	.
KLHL1	.	.	.	9.980209e-01	1	.
CXorf40B	.	.	.	9.980223e-01	1	.
HSD11B2	.	.	.	9.980232e-01	1	.
SLC10A7	.	.	.	9.980233e-01	1	.
PON2	.	.	.	9.980234e-01	1	.
ASB14	.	.	.	9.980242e-01	1	.
TNR	.	.	.	9.980242e-01	1	.
CENPO	.	.	.	9.980243e-01	1	.
SNRPG	.	.	.	9.980258e-01	1	.
POLA2	.	.	.	9.980269e-01	1	.
INPP5E	.	.	.	9.980280e-01	1	.
PMPCA	.	.	.	9.980280e-01	1	.
C6orf15	.	.	.	9.980281e-01	1	.
CDSN	.	.	.	9.980281e-01	1	.
RP11-934B9.3	.	.	.	9.980291e-01	1	.
NLRP13	.	.	.	9.980293e-01	1	.
NLRP8	.	.	.	9.980293e-01	1	.
TMTC3	.	.	.	9.980298e-01	1	.
QPRT	.	.	.	9.980301e-01	1	.
KLHL36	.	.	.	9.980307e-01	1	.
PACSIN3	.	.	.	9.980307e-01	1	.
GPR137	.	.	.	9.980310e-01	1	.
AMN	.	.	.	9.980311e-01	1	.
GIMAP6	.	.	.	9.980313e-01	1	.
AL441883.1	.	.	.	9.980317e-01	1	.
ICAM3	.	.	.	9.980318e-01	1	.
ICAM5	.	.	.	9.980318e-01	1	.
CLDN25	.	.	.	9.980327e-01	1	.
DISP2	.	.	.	9.980346e-01	1	.
ITGB3BP	.	.	.	9.980356e-01	1	.
TPD52L1	.	.	.	9.980358e-01	1	.
INTS7	.	.	.	9.980363e-01	1	.
MRPL36	.	.	.	9.980364e-01	1	.
CSNK1D	.	.	.	9.980368e-01	1	.
DOLK	.	.	.	9.980373e-01	1	.
AP5M1	.	.	.	9.980376e-01	1	.
OR2M4	.	.	.	9.980377e-01	1	.
OR2M7	.	.	.	9.980377e-01	1	.
OR2T12	.	.	.	9.980377e-01	1	.
OR2T33	.	.	.	9.980377e-01	1	.
FSCB	.	.	.	9.980385e-01	1	.
CCDC181	.	.	.	9.980390e-01	1	.
OSBPL5	.	.	.	9.980392e-01	1	.
ZNF624	.	.	.	9.980416e-01	1	.
CEACAM4	.	.	.	9.980426e-01	1	.
CEACAM7	.	.	.	9.980426e-01	1	.
CXCR5	.	.	.	9.980449e-01	1	.
F11	.	.	.	9.980449e-01	1	.
NAA25	.	.	.	9.980452e-01	1	.
DMRTB1	.	.	.	9.980465e-01	1	.
EVC2	.	.	.	9.980475e-01	1	.
SUPV3L1	.	.	.	9.980477e-01	1	.
CDK8	.	.	.	9.980479e-01	1	.
RNASE7	.	.	.	9.980483e-01	1	.
DHCR24	.	.	.	9.980485e-01	1	.
CHRNA5	.	.	.	9.980488e-01	1	.
METTL8	.	.	.	9.980492e-01	1	.
JMJD8	.	.	.	9.980510e-01	1	.
CYP1A2	.	.	.	9.980516e-01	1	.
MRPS25	.	.	.	9.980518e-01	1	.
RPUSD3	.	.	.	9.980522e-01	1	.
MMP15	.	.	.	9.980526e-01	1	.
HIP1R	.	.	.	9.980531e-01	1	.
UXT	.	.	.	9.980534e-01	1	.
BAIAP2	.	.	.	9.980576e-01	1	.
LXN	.	.	.	9.980589e-01	1	.
SIM2	.	.	.	9.980602e-01	1	.
TM9SF4	.	.	.	9.980621e-01	1	.
CFC1	.	.	.	9.980628e-01	1	.
KRR1	.	.	.	9.980634e-01	1	.
TRIM6	.	.	.	9.980639e-01	1	.
KIAA1045	.	.	.	9.980642e-01	1	.
GCHFR	.	.	.	9.980643e-01	1	.
MAGOH	.	.	.	9.980665e-01	1	.
MSH3	.	.	.	9.980685e-01	1	.
SLC22A17	.	.	.	9.980690e-01	1	.
C11orf58	.	.	.	9.980706e-01	1	.
C6orf62	.	.	.	9.980706e-01	1	.
KIF13A	.	.	.	9.980714e-01	1	.
ARHGDIB	.	.	.	9.980715e-01	1	.
TEF	.	.	.	9.980723e-01	1	.
STX1B	.	.	.	9.980724e-01	1	.
STX4	.	.	.	9.980724e-01	1	.
SH3TC2	.	.	.	9.980726e-01	1	.
PPP1R27	.	.	.	9.980735e-01	1	.
DHH	.	.	.	9.980739e-01	1	.
SGSM3	.	.	.	9.980740e-01	1	.
RAB43	.	.	.	9.980757e-01	1	.
FCHO2	.	.	.	9.980758e-01	1	.
C22orf39	.	.	.	9.980762e-01	1	.
DENND5B	.	.	.	9.980770e-01	1	.
PITPNM1	.	.	.	9.980770e-01	1	.
KRTAP12-1	.	.	.	9.980771e-01	1	.
POMGNT1	.	.	.	9.980776e-01	1	.
STK17B	.	.	.	9.980777e-01	1	.
C9orf131	.	.	.	9.980786e-01	1	.
LRRC6	.	.	.	9.980788e-01	1	.
RCN2	.	.	.	9.980793e-01	1	.
TRAM1	.	.	.	9.980796e-01	1	.
RPRD1A	.	.	.	9.980799e-01	1	.
SMCR8	.	.	.	9.980810e-01	1	.
MAT1A	.	.	.	9.980811e-01	1	.
RFX6	.	.	.	9.980815e-01	1	.
PKIA	.	.	.	9.980820e-01	1	.
SLC7A11	.	.	.	9.980821e-01	1	.
FAM63A	.	.	.	9.980824e-01	1	.
ARHGEF35	.	.	.	9.980835e-01	1	.
YIPF6	.	.	.	9.980835e-01	1	.
PHLDA2	.	.	.	9.980840e-01	1	.
GCK	.	.	.	9.980849e-01	1	.
KLF5	.	.	.	9.980851e-01	1	.
MEIG1	.	.	.	9.980854e-01	1	.
FBXO3	.	.	.	9.980855e-01	1	.
PPP2R3C	.	.	.	9.980859e-01	1	.
SC5D	.	.	.	9.980866e-01	1	.
RNF208	.	.	.	9.980866e-01	1	.
HTR7	.	.	.	9.980870e-01	1	.
ZNF266	.	.	.	9.980883e-01	1	.
NAT8	.	.	.	9.980884e-01	1	.
SLC13A1	.	.	.	9.980886e-01	1	.
TAF13	.	.	.	9.980886e-01	1	.
CLIP4	.	.	.	9.980887e-01	1	.
MAP1A	.	.	.	9.980891e-01	1	.
GABRA6	.	.	.	9.980895e-01	1	.
TAL1	.	.	.	9.980909e-01	1	.
MEX3C	.	.	.	9.980914e-01	1	.
ZKSCAN5	.	.	.	9.980939e-01	1	.
ATP5L	.	.	.	9.980949e-01	1	.
TOMM7	.	.	.	9.980953e-01	1	.
PRKACG	.	.	.	9.980961e-01	1	.
SMARCD3	.	.	.	9.980962e-01	1	.
PRSS53	.	.	.	9.980965e-01	1	.
CPOX	.	.	.	9.980968e-01	1	.
SERPINE1	.	.	.	9.980968e-01	1	.
KBTBD12	.	.	.	9.980982e-01	1	.
DMTN	.	.	.	9.980990e-01	1	.
ART3	.	.	.	9.980991e-01	1	.
STXBP2	.	.	.	9.980992e-01	1	.
ZNF185	.	.	.	9.980993e-01	1	.
GPR88	.	.	.	9.980994e-01	1	.
CLNS1A	.	.	.	9.980996e-01	1	.
TSPAN31	.	.	.	9.981013e-01	1	.
GTSF1	.	.	.	9.981021e-01	1	.
TWIST1	.	.	.	9.981030e-01	1	.
RGS9BP	.	.	.	9.981039e-01	1	.
TXNDC12	.	.	.	9.981039e-01	1	.
SLC25A12	.	.	.	9.981049e-01	1	.
NOX3	.	.	.	9.981052e-01	1	.
OR1S1	.	.	.	9.981066e-01	1	.
OR1S2	.	.	.	9.981066e-01	1	.
OR9Q2	.	.	.	9.981066e-01	1	.
PMPCB	.	.	.	9.981074e-01	1	.
POMT1	.	.	.	9.981078e-01	1	.
METTL21C	.	.	.	9.981080e-01	1	.
TFCP2	.	.	.	9.981083e-01	1	.
GIMAP2	.	.	.	9.981084e-01	1	.
MKL2	.	.	.	9.981087e-01	1	.
TIPIN	.	.	.	9.981120e-01	1	.
PDSS2	.	.	.	9.981130e-01	1	.
FOLH1	.	.	.	9.981137e-01	1	.
OMA1	.	.	.	9.981137e-01	1	.
C20orf85	.	.	.	9.981139e-01	1	.
NOC4L	.	.	.	9.981140e-01	1	.
RNASET2	.	.	.	9.981142e-01	1	.
CCDC25	.	.	.	9.981145e-01	1	.
LURAP1L	.	.	.	9.981150e-01	1	.
HYAL4	.	.	.	9.981153e-01	1	.
MST1	.	.	.	9.981156e-01	1	.
CAMP	.	.	.	9.981160e-01	1	.
PRKAG3	.	.	.	9.981165e-01	1	.
PTK7	.	.	.	9.981165e-01	1	.
PRPF4	.	.	.	9.981172e-01	1	.
CENPJ	.	.	.	9.981175e-01	1	.
DCBLD2	.	.	.	9.981191e-01	1	.
LYSMD1	.	.	.	9.981196e-01	1	.
ECT2	.	.	.	9.981202e-01	1	.
HERC3	.	.	.	9.981203e-01	1	.
ZNF320	.	.	.	9.981223e-01	1	.
PLEKHG4B	.	.	.	9.981223e-01	1	.
OAZ1	.	.	.	9.981225e-01	1	.
TBC1D25	.	.	.	9.981227e-01	1	.
PAFAH1B3	.	.	.	9.981230e-01	1	.
GUCY1A3	.	.	.	9.981238e-01	1	.
CYTH4	.	.	.	9.981249e-01	1	.
TDRD1	.	.	.	9.981256e-01	1	.
MAGEA11	.	.	.	9.981264e-01	1	.
ZNF443	.	.	.	9.981266e-01	1	.
ZNF799	.	.	.	9.981266e-01	1	.
PLA2G3	.	.	.	9.981268e-01	1	.
LCE2B	.	.	.	9.981276e-01	1	.
LCE2C	.	.	.	9.981276e-01	1	.
UCHL1	.	.	.	9.981285e-01	1	.
POLR2D	.	.	.	9.981315e-01	1	.
PAQR9	.	.	.	9.981316e-01	1	.
FAM65C	.	.	.	9.981320e-01	1	.
CCNY	.	.	.	9.981328e-01	1	.
SAT2	.	.	.	9.981330e-01	1	.
OR2T5	.	.	.	9.981333e-01	1	.
C7orf69	.	.	.	9.981338e-01	1	.
E4F1	.	.	.	9.981348e-01	1	.
SLC41A3	.	.	.	9.981350e-01	1	.
COG4	.	.	.	9.981353e-01	1	.
