gene	transcript	protein_change	score	pvalue	qvalue	info
CYFIP2	.	.	.	9.625278e-01	1	.
TNFRSF12A	.	.	.	9.626067e-01	1	.
PRKD2	.	.	.	9.627127e-01	1	.
CNTN2	.	.	.	9.627417e-01	1	.
ZNF746	.	.	.	9.628082e-01	1	.
GAK	.	.	.	9.629098e-01	1	.
FER	.	.	.	9.629278e-01	1	.
TBX18	.	.	.	9.629371e-01	1	.
PTOV1	.	.	.	9.629950e-01	1	.
NUAK2	.	.	.	9.632168e-01	1	.
PTPRO	.	.	.	9.632171e-01	1	.
ABCF2	.	.	.	9.632240e-01	1	.
PNMA1	.	.	.	9.633145e-01	1	.
LRRC8D	.	.	.	9.633345e-01	1	.
GJA1	.	.	.	9.633364e-01	1	.
CDH2	.	.	.	9.633372e-01	1	.
PCDHGA3	.	.	.	9.634329e-01	1	.
FAM178A	.	.	.	9.634727e-01	1	.
MIA3	.	.	.	9.635193e-01	1	.
DGKH	.	.	.	9.635249e-01	1	.
SERBP1	.	.	.	9.636046e-01	1	.
PAX1	.	.	.	9.637225e-01	1	.
MCTP2	.	.	.	9.638529e-01	1	.
B3GALT1	.	.	.	9.638986e-01	1	.
REM1	.	.	.	9.639270e-01	1	.
TMEM132D	.	.	.	9.639362e-01	1	.
BHLHE41	.	.	.	9.639381e-01	1	.
FAM47E	.	.	.	9.639660e-01	1	.
ZSWIM2	.	.	.	9.640334e-01	1	.
POU6F2	.	.	.	9.640480e-01	1	.
PTPRN	.	.	.	9.640630e-01	1	.
ZC3H6	.	.	.	9.640679e-01	1	.
DMRT3	.	.	.	9.641325e-01	1	.
XKR3	.	.	.	9.641605e-01	1	.
TBK1	.	.	.	9.641835e-01	1	.
SLC38A5	.	.	.	9.642993e-01	1	.
ZFP36	.	.	.	9.643748e-01	1	.
CDCP1	.	.	.	9.644054e-01	1	.
MSN	.	.	.	9.644758e-01	1	.
SEL1L2	.	.	.	9.645200e-01	1	.
AP2A2	.	.	.	9.645796e-01	1	.
DSC1	.	.	.	9.645988e-01	1	.
CAPN6	.	.	.	9.646048e-01	1	.
ZW10	.	.	.	9.646120e-01	1	.
ARID1B	.	.	.	9.646378e-01	1	.
HRH1	.	.	.	9.649310e-01	1	.
C3orf30	.	.	.	9.649731e-01	1	.
ZNF184	.	.	.	9.649809e-01	1	.
BPTF	.	.	.	9.649847e-01	1	.
OAS1	.	.	.	9.651013e-01	1	.
GLRA2	.	.	.	9.651761e-01	1	.
ICAM5	.	.	.	9.651829e-01	1	.
DCAF12L2	.	.	.	9.653432e-01	1	.
CATSPERG	.	.	.	9.653608e-01	1	.
PPIP5K1	.	.	.	9.654344e-01	1	.
MLK4	.	.	.	9.655328e-01	1	.
HTR4	.	.	.	9.656281e-01	1	.
PTCHD2	.	.	.	9.656780e-01	1	.
GPAM	.	.	.	9.657498e-01	1	.
UMOD	.	.	.	9.657624e-01	1	.
MYO5B	.	.	.	9.659284e-01	1	.
FAM184A	.	.	.	9.659340e-01	1	.
PHF14	.	.	.	9.659572e-01	1	.
ADAMTS5	.	.	.	9.660078e-01	1	.
MED24	.	.	.	9.661239e-01	1	.
GSE1	.	.	.	9.661968e-01	1	.
PARPBP	.	.	.	9.662229e-01	1	.
ARSF	.	.	.	9.662367e-01	1	.
FLRT2	.	.	.	9.663070e-01	1	.
ULK4	.	.	.	9.663573e-01	1	.
HOOK3	.	.	.	9.664484e-01	1	.
EIF5AL1	.	.	.	9.664968e-01	1	.
LINGO2	.	.	.	9.665571e-01	1	.
TRIM9	.	.	.	9.665831e-01	1	.
ROBO3	.	.	.	9.666929e-01	1	.
MROH1	.	.	.	9.668124e-01	1	.
CDH9	.	.	.	9.668734e-01	1	.
MAFF	.	.	.	9.668911e-01	1	.
USP13	.	.	.	9.669135e-01	1	.
SLC17A8	.	.	.	9.669561e-01	1	.
AMPD2	.	.	.	9.671041e-01	1	.
IGFN1	.	.	.	9.673162e-01	1	.
SEPT6	.	.	.	9.673274e-01	1	.
ISL2	.	.	.	9.674888e-01	1	.
INPP5J	.	.	.	9.675480e-01	1	.
ISL1	.	.	.	9.675534e-01	1	.
GRXCR1	.	.	.	9.675698e-01	1	.
MAGEB6	.	.	.	9.675856e-01	1	.
DTNA	.	.	.	9.676573e-01	1	.
ADAP2	.	.	.	9.676814e-01	1	.
ARHGAP33	.	.	.	9.677100e-01	1	.
PCYT1B	.	.	.	9.677491e-01	1	.
ABCB10	.	.	.	9.678782e-01	1	.
PRAM1	.	.	.	9.679002e-01	1	.
KIAA1244	.	.	.	9.679305e-01	1	.
SCAF1	.	.	.	9.679916e-01	1	.
ZXDC	.	.	.	9.680955e-01	1	.
PPP1R26	.	.	.	9.682989e-01	1	.
MED13	.	.	.	9.683434e-01	1	.
TUBA1C	.	.	.	9.683953e-01	1	.
CACNA2D3	.	.	.	9.684439e-01	1	.
CCDC160	.	.	.	9.685123e-01	1	.
KDM5C	.	.	.	9.685276e-01	1	.
ZNF563	.	.	.	9.685718e-01	1	.
TNS3	.	.	.	9.685874e-01	1	.
CSE1L	.	.	.	9.686003e-01	1	.
BRSK1	.	.	.	9.686338e-01	1	.
PCSK1	.	.	.	9.686339e-01	1	.
ZNF345	.	.	.	9.686831e-01	1	.
ETF1	.	.	.	9.687428e-01	1	.
LRRC37A3	.	.	.	9.687882e-01	1	.
ASB2	.	.	.	9.688490e-01	1	.
KCTD1	.	.	.	9.689569e-01	1	.
BAZ1B	.	.	.	9.691060e-01	1	.
ZNF275	.	.	.	9.691072e-01	1	.
POU4F1	.	.	.	9.691797e-01	1	.
MSL2	.	.	.	9.692224e-01	1	.
PCDHGA7	.	.	.	9.692476e-01	1	.
GALNTL6	.	.	.	9.693251e-01	1	.
KCNA5	.	.	.	9.693330e-01	1	.
GLUL	.	.	.	9.694364e-01	1	.
MECOM	.	.	.	9.695303e-01	1	.
RALGAPB	.	.	.	9.695855e-01	1	.
PPP1R13L	.	.	.	9.696082e-01	1	.
LGI4	.	.	.	9.696155e-01	1	.
GRM5	.	.	.	9.697288e-01	1	.
MAP1B	.	.	.	9.697305e-01	1	.
CCDC147	.	.	.	9.698119e-01	1	.
DLL3	.	.	.	9.699009e-01	1	.
RBM12	.	.	.	9.699947e-01	1	.
ZNF770	.	.	.	9.700419e-01	1	.
CLCN4	.	.	.	9.701214e-01	1	.
MYT1L	.	.	.	9.702285e-01	1	.
ZBTB43	.	.	.	9.702671e-01	1	.
TRAPPC10	.	.	.	9.702924e-01	1	.
GLDN	.	.	.	9.704092e-01	1	.
RASSF7	.	.	.	9.704314e-01	1	.
FCRL4	.	.	.	9.704369e-01	1	.
C2	.	.	.	9.705095e-01	1	.
DDX21	.	.	.	9.705146e-01	1	.
TTC39C	.	.	.	9.706247e-01	1	.
CEP170	.	.	.	9.706262e-01	1	.
UACA	.	.	.	9.706939e-01	1	.
PROCR	.	.	.	9.707281e-01	1	.
ARHGAP30	.	.	.	9.707918e-01	1	.
ZIK1	.	.	.	9.708008e-01	1	.
RNF219	.	.	.	9.708400e-01	1	.
TMEM161B	.	.	.	9.709168e-01	1	.
TNNI3K	.	.	.	9.709464e-01	1	.
FUT8	.	.	.	9.709697e-01	1	.
HCN3	.	.	.	9.710633e-01	1	.
MYO7A	.	.	.	9.710692e-01	1	.
TRANK1	.	.	.	9.710793e-01	1	.
GRIN1	.	.	.	9.711358e-01	1	.
DCX	.	.	.	9.711629e-01	1	.
TM9SF1	.	.	.	9.711711e-01	1	.
KRT72	.	.	.	9.712079e-01	1	.
HUNK	.	.	.	9.713141e-01	1	.
NAA30	.	.	.	9.713386e-01	1	.
SLC24A2	.	.	.	9.713474e-01	1	.
CLNK	.	.	.	9.714189e-01	1	.
ZNF566	.	.	.	9.715783e-01	1	.
FAM47C	.	.	.	9.716149e-01	1	.
TMED1	.	.	.	9.716856e-01	1	.
CHST4	.	.	.	9.717045e-01	1	.
SKIV2L	.	.	.	9.717189e-01	1	.
ZNF154	.	.	.	9.717339e-01	1	.
IQGAP2	.	.	.	9.717342e-01	1	.
TCHH	.	.	.	9.717373e-01	1	.
NSF	.	.	.	9.717429e-01	1	.
NDNF	.	.	.	9.717520e-01	1	.
USP42	.	.	.	9.717695e-01	1	.
MED26	.	.	.	9.718018e-01	1	.
SYTL5	.	.	.	9.718135e-01	1	.
HS6ST3	.	.	.	9.719197e-01	1	.
FGFR2	.	.	.	9.719977e-01	1	.
EHD1	.	.	.	9.720576e-01	1	.
RFX2	.	.	.	9.721055e-01	1	.
MYSM1	.	.	.	9.721257e-01	1	.
GBX2	.	.	.	9.721571e-01	1	.
SPRY1	.	.	.	9.721636e-01	1	.
BRWD1	.	.	.	9.721884e-01	1	.
HMGN5	.	.	.	9.722867e-01	1	.
CLDN9	.	.	.	9.723659e-01	1	.
AMOTL2	.	.	.	9.724048e-01	1	.
TMPRSS9	.	.	.	9.724194e-01	1	.
CDC5L	.	.	.	9.726009e-01	1	.
SIGLEC6	.	.	.	9.727152e-01	1	.
NUAK1	.	.	.	9.727522e-01	1	.
FASN	.	.	.	9.727659e-01	1	.
DACT3	.	.	.	9.727921e-01	1	.
ZNF543	.	.	.	9.728107e-01	1	.
DHX40	.	.	.	9.728912e-01	1	.
GTF2IRD2	.	.	.	9.729505e-01	1	.
DGKD	.	.	.	9.730651e-01	1	.
INPP5F	.	.	.	9.730906e-01	1	.
GPR126	.	.	.	9.730943e-01	1	.
MKRN3	.	.	.	9.731360e-01	1	.
SIGLEC5	.	.	.	9.731414e-01	1	.
TNPO1	.	.	.	9.731441e-01	1	.
KCNA3	.	.	.	9.731477e-01	1	.
PIGG	.	.	.	9.731653e-01	1	.
LIG4	.	.	.	9.731918e-01	1	.
SND1	.	.	.	9.731920e-01	1	.
LRGUK	.	.	.	9.732240e-01	1	.
SLC32A1	.	.	.	9.732835e-01	1	.
ALX1	.	.	.	9.733932e-01	1	.
MAP6D1	.	.	.	9.734050e-01	1	.
DNAAF2	.	.	.	9.735544e-01	1	.
VPS18	.	.	.	9.735680e-01	1	.
AUTS2	.	.	.	9.736120e-01	1	.
ZC3H13	.	.	.	9.736182e-01	1	.
GLIS3	.	.	.	9.736746e-01	1	.
C7orf60	.	.	.	9.736936e-01	1	.
PVRL2	.	.	.	9.738271e-01	1	.
FZD7	.	.	.	9.738645e-01	1	.
KCNH5	.	.	.	9.738891e-01	1	.
PTCHD4	.	.	.	9.738896e-01	1	.
COG4	.	.	.	9.738897e-01	1	.
SLC12A8	.	.	.	9.739712e-01	1	.
SLC5A7	.	.	.	9.739944e-01	1	.
ZBTB4	.	.	.	9.740427e-01	1	.
MAGEA10	.	.	.	9.741859e-01	1	.
FGD1	.	.	.	9.742925e-01	1	.
CNOT1	.	.	.	9.743029e-01	1	.
DNAAF3	.	.	.	9.743721e-01	1	.
RMND1	.	.	.	9.743738e-01	1	.
ANKRD6	.	.	.	9.744321e-01	1	.
TXNRD1	.	.	.	9.744533e-01	1	.
NGEF	.	.	.	9.744685e-01	1	.
TBC1D3B	.	.	.	9.745357e-01	1	.
MAN2B2	.	.	.	9.745566e-01	1	.
BMF	.	.	.	9.745662e-01	1	.
KCNB2	.	.	.	9.745836e-01	1	.
PARP1	.	.	.	9.746595e-01	1	.
ABCA3	.	.	.	9.746757e-01	1	.
LARP1	.	.	.	9.746769e-01	1	.
SLC18A3	.	.	.	9.747446e-01	1	.
C12orf56	.	.	.	9.747838e-01	1	.
CCDC97	.	.	.	9.747912e-01	1	.
DCDC1	.	.	.	9.747967e-01	1	.
MAML2	.	.	.	9.748357e-01	1	.
RHD	.	.	.	9.748593e-01	1	.
GPR156	.	.	.	9.750123e-01	1	.
FMNL3	.	.	.	9.750214e-01	1	.
HMGA2	.	.	.	9.750863e-01	1	.
ZNF793	.	.	.	9.752218e-01	1	.
TUBGCP6	.	.	.	9.752287e-01	1	.
MAML3	.	.	.	9.752649e-01	1	.
HOXC4	.	.	.	9.752736e-01	1	.
LPHN1	.	.	.	9.753469e-01	1	.
ZNF570	.	.	.	9.753782e-01	1	.
FAM120C	.	.	.	9.754263e-01	1	.
ADAM18	.	.	.	9.754525e-01	1	.
ZNF83	.	.	.	9.754755e-01	1	.
STAG2	.	.	.	9.755118e-01	1	.
LRRTM1	.	.	.	9.756385e-01	1	.
MRS2	.	.	.	9.756758e-01	1	.
NCDN	.	.	.	9.756975e-01	1	.
HCRTR2	.	.	.	9.757029e-01	1	.
SNAPC4	.	.	.	9.757040e-01	1	.
TF	.	.	.	9.757145e-01	1	.
TAF2	.	.	.	9.757506e-01	1	.
LAMA2	.	.	.	9.757681e-01	1	.
DNAH7	.	.	.	9.757813e-01	1	.
SKOR1	.	.	.	9.758638e-01	1	.
TMEM59	.	.	.	9.760416e-01	1	.
FRMPD3	.	.	.	9.760581e-01	1	.
MOCS1	.	.	.	9.760633e-01	1	.
MINK1	.	.	.	9.760671e-01	1	.
GTF2IRD2B	.	.	.	9.760856e-01	1	.
DUSP27	.	.	.	9.761557e-01	1	.
ERN1	.	.	.	9.761982e-01	1	.
COL11A1	.	.	.	9.763098e-01	1	.
CYP7B1	.	.	.	9.763384e-01	1	.
SH3D21	.	.	.	9.764982e-01	1	.
SALL2	.	.	.	9.765591e-01	1	.
PCDHGB4	.	.	.	9.765977e-01	1	.
C7orf41	.	.	.	9.765997e-01	1	.
DNMT3A	.	.	.	9.766136e-01	1	.
PAPLN	.	.	.	9.766611e-01	1	.
ANKRD20A2	.	.	.	9.767166e-01	1	.
ELL	.	.	.	9.767250e-01	1	.
DCLK1	.	.	.	9.767263e-01	1	.
CELSR3	.	.	.	9.767692e-01	1	.
FAM46A	.	.	.	9.767920e-01	1	.
DCAF8L1	.	.	.	9.768092e-01	1	.
ARHGEF40	.	.	.	9.768235e-01	1	.
NDST4	.	.	.	9.768711e-01	1	.
MEX3B	.	.	.	9.771143e-01	1	.
CPXM1	.	.	.	9.771734e-01	1	.
ZIC3	.	.	.	9.772708e-01	1	.
USP48	.	.	.	9.773685e-01	1	.
VCL	.	.	.	9.774061e-01	1	.
RPL24	.	.	.	9.774112e-01	1	.
SLC4A8	.	.	.	9.774114e-01	1	.
INTU	.	.	.	9.774371e-01	1	.
VAT1L	.	.	.	9.774637e-01	1	.
OSBPL6	.	.	.	9.775837e-01	1	.
HTR3E	.	.	.	9.777649e-01	1	.
C9orf85	.	.	.	9.777973e-01	1	.
ELP4	.	.	.	9.778443e-01	1	.
PLIN4	.	.	.	9.779713e-01	1	.
ZNF331	.	.	.	9.779944e-01	1	.
C4B	.	.	.	9.780470e-01	1	.
MARCKS	.	.	.	9.780613e-01	1	.
NPHS1	.	.	.	9.781786e-01	1	.
PABPC1L	.	.	.	9.781922e-01	1	.
CYBB	.	.	.	9.782640e-01	1	.
OR4A5	.	.	.	9.783015e-01	1	.
TTLL8	.	.	.	9.783284e-01	1	.
RAB11FIP1	.	.	.	9.784448e-01	1	.
MYO10	.	.	.	9.784596e-01	1	.
KHDRBS2	.	.	.	9.784646e-01	1	.
SEC63	.	.	.	9.785406e-01	1	.
ADAMTS8	.	.	.	9.785515e-01	1	.
MICALCL	.	.	.	9.786778e-01	1	.
LANCL3	.	.	.	9.786987e-01	1	.
ZMYM4	.	.	.	9.787085e-01	1	.
ROS1	.	.	.	9.788358e-01	1	.
TRPM1	.	.	.	9.788508e-01	1	.
DAB2IP	.	.	.	9.790117e-01	1	.
MANEA	.	.	.	9.790181e-01	1	.
DOPEY1	.	.	.	9.790234e-01	1	.
HOXB6	.	.	.	9.793395e-01	1	.
FAM178B	.	.	.	9.793475e-01	1	.
SARDH	.	.	.	9.793525e-01	1	.
CARNS1	.	.	.	9.794005e-01	1	.
CAPZA1	.	.	.	9.794281e-01	1	.
ORC5	.	.	.	9.794514e-01	1	.
GSPT2	.	.	.	9.794540e-01	1	.
MYOCD	.	.	.	9.795626e-01	1	.
SF3B1	.	.	.	9.795796e-01	1	.
ZNF48	.	.	.	9.796292e-01	1	.
AKT3	.	.	.	9.796447e-01	1	.
UBFD1	.	.	.	9.796757e-01	1	.
TLN2	.	.	.	9.796926e-01	1	.
CCDC57	.	.	.	9.797611e-01	1	.
ZNF549	.	.	.	9.798726e-01	1	.
ZNF248	.	.	.	9.799860e-01	1	.
GGTLC2	.	.	.	9.800260e-01	1	.
PCDHB6	.	.	.	9.800617e-01	1	.
VSX1	.	.	.	9.800763e-01	1	.
ZNF677	.	.	.	9.801154e-01	1	.
NEK10	.	.	.	9.801902e-01	1	.
ARNT	.	.	.	9.802976e-01	1	.
ZNF671	.	.	.	9.803009e-01	1	.
PLAU	.	.	.	9.803305e-01	1	.
HHIP	.	.	.	9.803412e-01	1	.
SALL3	.	.	.	9.803487e-01	1	.
SLIRP	.	.	.	9.804500e-01	1	.
AHNAK	.	.	.	9.804611e-01	1	.
PPAP2B	.	.	.	9.805401e-01	1	.
MCM6	.	.	.	9.805705e-01	1	.
BSN	.	.	.	9.805771e-01	1	.
STIM2	.	.	.	9.806073e-01	1	.
SLC3A1	.	.	.	9.806076e-01	1	.
HIF1A	.	.	.	9.806179e-01	1	.
ESCO1	.	.	.	9.806592e-01	1	.
NUP98	.	.	.	9.806765e-01	1	.
MME	.	.	.	9.806855e-01	1	.
PHACTR4	.	.	.	9.806952e-01	1	.
NLRP6	.	.	.	9.807362e-01	1	.
ITPR3	.	.	.	9.807562e-01	1	.
ARHGEF9	.	.	.	9.807786e-01	1	.
SRP72	.	.	.	9.807798e-01	1	.
PLCL1	.	.	.	9.807880e-01	1	.
CCPG1	.	.	.	9.808050e-01	1	.
SCN10A	.	.	.	9.808193e-01	1	.
SMCO4	.	.	.	9.808700e-01	1	.
CXXC4	.	.	.	9.809002e-01	1	.
C18orf56	.	.	.	9.809086e-01	1	.
ZNF507	.	.	.	9.809398e-01	1	.
ITSN2	.	.	.	9.809601e-01	1	.
SETMAR	.	.	.	9.809816e-01	1	.
TSGA10	.	.	.	9.809818e-01	1	.
RHPN2	.	.	.	9.809878e-01	1	.
ZRANB3	.	.	.	9.810227e-01	1	.
TOP1	.	.	.	9.810436e-01	1	.
NSL1	.	.	.	9.810705e-01	1	.
PHC1	.	.	.	9.810892e-01	1	.
TIMELESS	.	.	.	9.811038e-01	1	.
UFL1	.	.	.	9.811383e-01	1	.
GLI1	.	.	.	9.811479e-01	1	.
ZNF71	.	.	.	9.811644e-01	1	.
HSD17B11	.	.	.	9.811786e-01	1	.
SCN5A	.	.	.	9.812119e-01	1	.
IKZF1	.	.	.	9.812781e-01	1	.
MED23	.	.	.	9.813008e-01	1	.
ZNF780B	.	.	.	9.815759e-01	1	.
RGS4	.	.	.	9.815947e-01	1	.
FAM134C	.	.	.	9.816325e-01	1	.
NPAS3	.	.	.	9.817328e-01	1	.
MROH7	.	.	.	9.818286e-01	1	.
SSX3	.	.	.	9.819142e-01	1	.
ST18	.	.	.	9.819170e-01	1	.
SPEG	.	.	.	9.819288e-01	1	.
SHROOM2	.	.	.	9.819604e-01	1	.
IFT122	.	.	.	9.819885e-01	1	.
TLR7	.	.	.	9.820270e-01	1	.
MFHAS1	.	.	.	9.820806e-01	1	.
SPOCK3	.	.	.	9.821211e-01	1	.
TCEB3C	.	.	.	9.821411e-01	1	.
NLRP2	.	.	.	9.821823e-01	1	.
MAPT	.	.	.	9.821887e-01	1	.
PLA2R1	.	.	.	9.822473e-01	1	.
BAZ1A	.	.	.	9.822592e-01	1	.
SCNN1A	.	.	.	9.823058e-01	1	.
PCDH18	.	.	.	9.823787e-01	1	.
ZNF512B	.	.	.	9.824047e-01	1	.
ZACN	.	.	.	9.824269e-01	1	.
RORB	.	.	.	9.825237e-01	1	.
ZNF532	.	.	.	9.825283e-01	1	.
SATL1	.	.	.	9.825465e-01	1	.
PLEKHG3	.	.	.	9.825654e-01	1	.
FAT2	.	.	.	9.825839e-01	1	.
FAM19A5	.	.	.	9.826155e-01	1	.
ERCC2	.	.	.	9.826268e-01	1	.
NET1	.	.	.	9.826749e-01	1	.
COL14A1	.	.	.	9.830479e-01	1	.
TAOK2	.	.	.	9.831122e-01	1	.
VWA9	.	.	.	9.831489e-01	1	.
TSHZ2	.	.	.	9.831490e-01	1	.
CACNA1S	.	.	.	9.832414e-01	1	.
FCRL2	.	.	.	9.833245e-01	1	.
SLC39A6	.	.	.	9.833432e-01	1	.
LRRN3	.	.	.	9.835654e-01	1	.
ESRRG	.	.	.	9.835894e-01	1	.
MAP3K2	.	.	.	9.835929e-01	1	.
TUBB	.	.	.	9.836012e-01	1	.
ZNF423	.	.	.	9.836270e-01	1	.
ZNF274	.	.	.	9.836706e-01	1	.
NPAS1	.	.	.	9.836773e-01	1	.
NUTM2G	.	.	.	9.837109e-01	1	.
CPNE2	.	.	.	9.837291e-01	1	.
TLL2	.	.	.	9.837323e-01	1	.
EPS8L2	.	.	.	9.837536e-01	1	.
EIF3A	.	.	.	9.837704e-01	1	.
PPP2R3B	.	.	.	9.837834e-01	1	.
CRTC2	.	.	.	9.837851e-01	1	.
RICTOR	.	.	.	9.837952e-01	1	.
SLC4A10	.	.	.	9.838196e-01	1	.
CDON	.	.	.	9.839009e-01	1	.
N4BP2L2	.	.	.	9.839029e-01	1	.
NELL1	.	.	.	9.839411e-01	1	.
ATRIP	.	.	.	9.839455e-01	1	.
ADAMTSL2	.	.	.	9.839932e-01	1	.
DAAM2	.	.	.	9.840182e-01	1	.
KIR3DL2	.	.	.	9.840230e-01	1	.
NAIP	.	.	.	9.840288e-01	1	.
NFKBIB	.	.	.	9.840834e-01	1	.
CARD14	.	.	.	9.840842e-01	1	.
AMY1A	.	.	.	9.840970e-01	1	.
SNPH	.	.	.	9.841144e-01	1	.
INSIG1	.	.	.	9.841383e-01	1	.
CAPN10	.	.	.	9.841733e-01	1	.
SFMBT1	.	.	.	9.841863e-01	1	.
ARHGEF3	.	.	.	9.842123e-01	1	.
MRPS15	.	.	.	9.842352e-01	1	.
KIF27	.	.	.	9.842357e-01	1	.
PJA2	.	.	.	9.842538e-01	1	.
SLCO1C1	.	.	.	9.842569e-01	1	.
RAPGEF5	.	.	.	9.843024e-01	1	.
NKAIN2	.	.	.	9.843896e-01	1	.
ABCA10	.	.	.	9.844161e-01	1	.
KNG1	.	.	.	9.844971e-01	1	.
MRPL20	.	.	.	9.845426e-01	1	.
EMX2	.	.	.	9.845625e-01	1	.
MBD5	.	.	.	9.845647e-01	1	.
OXCT1	.	.	.	9.845724e-01	1	.
FZD4	.	.	.	9.845766e-01	1	.
GRM8	.	.	.	9.847373e-01	1	.
AQP11	.	.	.	9.847611e-01	1	.
GRID2	.	.	.	9.847763e-01	1	.
DNAH1	.	.	.	9.848112e-01	1	.
SMC4	.	.	.	9.848430e-01	1	.
TTC14	.	.	.	9.849783e-01	1	.
PSPC1	.	.	.	9.850374e-01	1	.
VN1R2	.	.	.	9.850676e-01	1	.
POM121L12	.	.	.	9.850892e-01	1	.
PRAMEF6	.	.	.	9.850922e-01	1	.
C1QTNF9B	.	.	.	9.851022e-01	1	.
HPSE2	.	.	.	9.851579e-01	1	.
WDSUB1	.	.	.	9.852224e-01	1	.
ARX	.	.	.	9.852409e-01	1	.
NEBL	.	.	.	9.852555e-01	1	.
XKR6	.	.	.	9.852866e-01	1	.
KDM4A	.	.	.	9.852935e-01	1	.
CHST1	.	.	.	9.854288e-01	1	.
MYO18B	.	.	.	9.854355e-01	1	.
PRKCE	.	.	.	9.854451e-01	1	.
LRP11	.	.	.	9.854478e-01	1	.
C15orf38	.	.	.	9.854517e-01	1	.
NIPAL1	.	.	.	9.855280e-01	1	.
NOVA2	.	.	.	9.855636e-01	1	.
ERC2	.	.	.	9.855737e-01	1	.
WBSCR16	.	.	.	9.855842e-01	1	.
CLDN19	.	.	.	9.855908e-01	1	.
MMP16	.	.	.	9.855966e-01	1	.
SLITRK6	.	.	.	9.855980e-01	1	.
MTHFD2L	.	.	.	9.856106e-01	1	.
DHRS13	.	.	.	9.856164e-01	1	.
KAT6B	.	.	.	9.856173e-01	1	.
UBE2W	.	.	.	9.856354e-01	1	.
PPP1R3F	.	.	.	9.856387e-01	1	.
SLC12A4	.	.	.	9.856537e-01	1	.
PLXDC2	.	.	.	9.856548e-01	1	.
ZNF225	.	.	.	9.856856e-01	1	.
ARL2	.	.	.	9.856949e-01	1	.
NDUFAF5	.	.	.	9.857679e-01	1	.
PDE5A	.	.	.	9.857907e-01	1	.
ZRANB1	.	.	.	9.857938e-01	1	.
HYAL1	.	.	.	9.858073e-01	1	.
HYAL2	.	.	.	9.858073e-01	1	.
SLC30A10	.	.	.	9.858133e-01	1	.
BMP2K	.	.	.	9.858308e-01	1	.
CENPI	.	.	.	9.858500e-01	1	.
ZNF577	.	.	.	9.859034e-01	1	.
C5orf51	.	.	.	9.859188e-01	1	.
PPP6R3	.	.	.	9.859432e-01	1	.
KCNQ3	.	.	.	9.859535e-01	1	.
SEPT11	.	.	.	9.859867e-01	1	.
CAND1	.	.	.	9.860006e-01	1	.
MYT1	.	.	.	9.860052e-01	1	.
NOMO2	.	.	.	9.860238e-01	1	.
SLC39A12	.	.	.	9.860296e-01	1	.
USH2A	.	.	.	9.860503e-01	1	.
CPSF6	.	.	.	9.860592e-01	1	.
LONRF3	.	.	.	9.861023e-01	1	.
AMER3	.	.	.	9.861025e-01	1	.
ANKRD50	.	.	.	9.861372e-01	1	.
NRG3	.	.	.	9.861473e-01	1	.
DCAF4L2	.	.	.	9.861495e-01	1	.
TAS2R40	.	.	.	9.861831e-01	1	.
CPAMD8	.	.	.	9.862366e-01	1	.
SPHK2	.	.	.	9.862379e-01	1	.
FAM229B	.	.	.	9.862396e-01	1	.
H2AFY	.	.	.	9.862522e-01	1	.
RORA	.	.	.	9.862559e-01	1	.
CSAD	.	.	.	9.862565e-01	1	.
DPP9	.	.	.	9.862760e-01	1	.
DCAF6	.	.	.	9.862879e-01	1	.
C17orf77	.	.	.	9.863121e-01	1	.
CASKIN1	.	.	.	9.863333e-01	1	.
DNASE1L2	.	.	.	9.863333e-01	1	.
E4F1	.	.	.	9.863333e-01	1	.
ZNF518B	.	.	.	9.863528e-01	1	.
FAM208B	.	.	.	9.863660e-01	1	.
WBSCR22	.	.	.	9.863722e-01	1	.
CCDC62	.	.	.	9.864136e-01	1	.
PVALB	.	.	.	9.864276e-01	1	.
RPS3	.	.	.	9.864377e-01	1	.
ADARB1	.	.	.	9.864399e-01	1	.
CCDC88B	.	.	.	9.864451e-01	1	.
TPM4	.	.	.	9.864861e-01	1	.
GPR123	.	.	.	9.864904e-01	1	.
FOXO3	.	.	.	9.864953e-01	1	.
PSME2	.	.	.	9.865685e-01	1	.
FAM155B	.	.	.	9.865896e-01	1	.
ANAPC11	.	.	.	9.865905e-01	1	.
EI24	.	.	.	9.866172e-01	1	.
COL3A1	.	.	.	9.866285e-01	1	.
LXN	.	.	.	9.866339e-01	1	.
ZNF114	.	.	.	9.866351e-01	1	.
WNK2	.	.	.	9.866365e-01	1	.
PPARGC1B	.	.	.	9.866851e-01	1	.
PGAP1	.	.	.	9.867217e-01	1	.
IGFBP3	.	.	.	9.867358e-01	1	.
U2AF1L4	.	.	.	9.867528e-01	1	.
NLGN1	.	.	.	9.867552e-01	1	.
KCNK2	.	.	.	9.867587e-01	1	.
KDM2B	.	.	.	9.867685e-01	1	.
NBEAL2	.	.	.	9.867816e-01	1	.
CDH11	.	.	.	9.867929e-01	1	.
NSUN4	.	.	.	9.868008e-01	1	.
ZNF418	.	.	.	9.868074e-01	1	.
TMPRSS4	.	.	.	9.868309e-01	1	.
CRIPT	.	.	.	9.868432e-01	1	.
COL6A6	.	.	.	9.868602e-01	1	.
CCNJL	.	.	.	9.868632e-01	1	.
NPC1L1	.	.	.	9.869174e-01	1	.
BEX1	.	.	.	9.869187e-01	1	.
TRIM35	.	.	.	9.869635e-01	1	.
