gene	transcript	protein_change	score	pvalue	qvalue	info
GRAMD1C	.	.	.	9.934746e-01	1	.
SLC1A7	.	.	.	9.934771e-01	1	.
CLCNKA	.	.	.	9.934813e-01	1	.
C17orf89	.	.	.	9.934874e-01	1	.
QKI	.	.	.	9.934874e-01	1	.
OSTC	.	.	.	9.934927e-01	1	.
TBC1D20	.	.	.	9.934995e-01	1	.
TCEA3	.	.	.	9.935014e-01	1	.
HIATL1	.	.	.	9.935029e-01	1	.
VWA2	.	.	.	9.935064e-01	1	.
FAM194A	.	.	.	9.935066e-01	1	.
PLGLB2	.	.	.	9.935068e-01	1	.
CST5	.	.	.	9.935120e-01	1	.
AUNIP	.	.	.	9.935122e-01	1	.
GLP1R	.	.	.	9.935126e-01	1	.
RGPD1	.	.	.	9.935179e-01	1	.
SART3	.	.	.	9.935189e-01	1	.
SPAG11A	.	.	.	9.935215e-01	1	.
DHX32	.	.	.	9.935285e-01	1	.
ADIRF	.	.	.	9.935323e-01	1	.
HIPK3	.	.	.	9.935347e-01	1	.
MZB1	.	.	.	9.935404e-01	1	.
SGCA	.	.	.	9.935465e-01	1	.
NSF	.	.	.	9.935505e-01	1	.
EEPD1	.	.	.	9.935516e-01	1	.
GPR31	.	.	.	9.935532e-01	1	.
HABP2	.	.	.	9.935533e-01	1	.
CORIN	.	.	.	9.935555e-01	1	.
PON3	.	.	.	9.935566e-01	1	.
ARHGEF18	.	.	.	9.935623e-01	1	.
INCA1	.	.	.	9.935625e-01	1	.
DQX1	.	.	.	9.935676e-01	1	.
STPG1	.	.	.	9.935698e-01	1	.
CD1E	.	.	.	9.935718e-01	1	.
MPHOSPH9	.	.	.	9.935810e-01	1	.
CARD16	.	.	.	9.935871e-01	1	.
MT1B	.	.	.	9.936001e-01	1	.
MT3	.	.	.	9.936001e-01	1	.
EGLN3	.	.	.	9.936022e-01	1	.
YWHAH	.	.	.	9.936038e-01	1	.
PPP1R42	.	.	.	9.936060e-01	1	.
MRO	.	.	.	9.936112e-01	1	.
RIBC2	.	.	.	9.936134e-01	1	.
EMC2	.	.	.	9.936134e-01	1	.
SEC16B	.	.	.	9.936171e-01	1	.
FIBP	.	.	.	9.936178e-01	1	.
CARS	.	.	.	9.936179e-01	1	.
SFRP4	.	.	.	9.936182e-01	1	.
ZNF624	.	.	.	9.936303e-01	1	.
CST9	.	.	.	9.936330e-01	1	.
FKRP	.	.	.	9.936350e-01	1	.
DTX1	.	.	.	9.936364e-01	1	.
VSNL1	.	.	.	9.936379e-01	1	.
MBD2	.	.	.	9.936414e-01	1	.
TKTL2	.	.	.	9.936426e-01	1	.
MLF1IP	.	.	.	9.936477e-01	1	.
C10orf107	.	.	.	9.936533e-01	1	.
LYRM9	.	.	.	9.936537e-01	1	.
GNL3	.	.	.	9.936597e-01	1	.
CCDC22	.	.	.	9.936641e-01	1	.
DAND5	.	.	.	9.936655e-01	1	.
SYCE2	.	.	.	9.936655e-01	1	.
ARFGAP3	.	.	.	9.936667e-01	1	.
HIST1H4K	.	.	.	9.936690e-01	1	.
MOG	.	.	.	9.936693e-01	1	.
AMPD1	.	.	.	9.936727e-01	1	.
MGAT4A	.	.	.	9.936750e-01	1	.
FAM24A	.	.	.	9.936787e-01	1	.
FAM24B	.	.	.	9.936787e-01	1	.
PLEKHB1	.	.	.	9.936818e-01	1	.
SUV420H2	.	.	.	9.936851e-01	1	.
TMEM150B	.	.	.	9.936851e-01	1	.
TMEM190	.	.	.	9.936851e-01	1	.
C5orf24	.	.	.	9.936906e-01	1	.
MEIS1	.	.	.	9.936950e-01	1	.
MYCL	.	.	.	9.936989e-01	1	.
AFF4	.	.	.	9.936998e-01	1	.
SLC29A2	.	.	.	9.937004e-01	1	.
UNC93B1	.	.	.	9.937047e-01	1	.
HLTF	.	.	.	9.937067e-01	1	.
MBNL2	.	.	.	9.937118e-01	1	.
GINS4	.	.	.	9.937125e-01	1	.
CAMKK2	.	.	.	9.937134e-01	1	.
EPHA8	.	.	.	9.937165e-01	1	.
TM2D2	.	.	.	9.937198e-01	1	.
AFMID	.	.	.	9.937239e-01	1	.
ENTHD2	.	.	.	9.937239e-01	1	.
ATP6V1D	.	.	.	9.937295e-01	1	.
UBE2E2	.	.	.	9.937326e-01	1	.
FAM81B	.	.	.	9.937372e-01	1	.
ACTBL2	.	.	.	9.937417e-01	1	.
ELP6	.	.	.	9.937444e-01	1	.
GNA11	.	.	.	9.937446e-01	1	.
TTC23L	.	.	.	9.937448e-01	1	.
CD300LB	.	.	.	9.937453e-01	1	.
HOOK3	.	.	.	9.937479e-01	1	.
RANBP9	.	.	.	9.937514e-01	1	.
SDR16C5	.	.	.	9.937539e-01	1	.
CNEP1R1	.	.	.	9.937570e-01	1	.
PAM16	.	.	.	9.937751e-01	1	.
SMO	.	.	.	9.937759e-01	1	.
WDR88	.	.	.	9.937806e-01	1	.
CBX7	.	.	.	9.937812e-01	1	.
FAM160B2	.	.	.	9.937833e-01	1	.
G3BP1	.	.	.	9.937940e-01	1	.
CASP2	.	.	.	9.937941e-01	1	.
SPRR3	.	.	.	9.937979e-01	1	.
FAM78B	.	.	.	9.938071e-01	1	.
C1orf43	.	.	.	9.938073e-01	1	.
SPINT2	.	.	.	9.938134e-01	1	.
IFNE	.	.	.	9.938161e-01	1	.
PDLIM5	.	.	.	9.938182e-01	1	.
RARA	.	.	.	9.938209e-01	1	.
NEDD1	.	.	.	9.938232e-01	1	.
TRMU	.	.	.	9.938249e-01	1	.
OR51T1	.	.	.	9.938280e-01	1	.
BCL11A	.	.	.	9.938312e-01	1	.
ZFP36	.	.	.	9.938359e-01	1	.
VWA5A	.	.	.	9.938419e-01	1	.
CDCA7	.	.	.	9.938442e-01	1	.
TOX2	.	.	.	9.938472e-01	1	.
E2F6	.	.	.	9.938494e-01	1	.
CHRNB4	.	.	.	9.938503e-01	1	.
C12orf68	.	.	.	9.938572e-01	1	.
NUTM2A	.	.	.	9.938592e-01	1	.
C16orf3	.	.	.	9.938641e-01	1	.
STAMBPL1	.	.	.	9.938666e-01	1	.
CC2D2A	.	.	.	9.938678e-01	1	.
ALDOA	.	.	.	9.938682e-01	1	.
HIGD1C	.	.	.	9.938710e-01	1	.
PRDX3	.	.	.	9.938711e-01	1	.
MYL2	.	.	.	9.938806e-01	1	.
STMN2	.	.	.	9.939009e-01	1	.
SLC25A31	.	.	.	9.939065e-01	1	.
CD4	.	.	.	9.939101e-01	1	.
ACAD11	.	.	.	9.939139e-01	1	.
SLC22A11	.	.	.	9.939163e-01	1	.
SLC22A12	.	.	.	9.939163e-01	1	.
RNF11	.	.	.	9.939243e-01	1	.
XAGE5	.	.	.	9.939296e-01	1	.
DMGDH	.	.	.	9.939325e-01	1	.
F13B	.	.	.	9.939335e-01	1	.
ZNF618	.	.	.	9.939376e-01	1	.
C9orf40	.	.	.	9.939391e-01	1	.
WFS1	.	.	.	9.939513e-01	1	.
PKD2L1	.	.	.	9.939525e-01	1	.
ZNF740	.	.	.	9.939571e-01	1	.
TCF7L2	.	.	.	9.939588e-01	1	.
PSME1	.	.	.	9.939626e-01	1	.
F11	.	.	.	9.939648e-01	1	.
HTR1F	.	.	.	9.939774e-01	1	.
UFM1	.	.	.	9.939774e-01	1	.
NMRK1	.	.	.	9.939878e-01	1	.
USP26	.	.	.	9.939904e-01	1	.
KRTCAP3	.	.	.	9.939952e-01	1	.
IGFBP5	.	.	.	9.939954e-01	1	.
PRMT8	.	.	.	9.939979e-01	1	.
CLRN1	.	.	.	9.940046e-01	1	.
ANXA5	.	.	.	9.940094e-01	1	.
OR10H1	.	.	.	9.940105e-01	1	.
DEFB127	.	.	.	9.940110e-01	1	.
DEFB128	.	.	.	9.940110e-01	1	.
ANKHD1	.	.	.	9.940128e-01	1	.
HNRNPA3	.	.	.	9.940185e-01	1	.
PPP3R1	.	.	.	9.940186e-01	1	.
CNKSR2	.	.	.	9.940246e-01	1	.
DUSP1	.	.	.	9.940262e-01	1	.
SLC39A11	.	.	.	9.940335e-01	1	.
C16orf89	.	.	.	9.940355e-01	1	.
FGL1	.	.	.	9.940416e-01	1	.
RBM4	.	.	.	9.940466e-01	1	.
TTN	.	.	.	9.940471e-01	1	.
CLEC17A	.	.	.	9.940481e-01	1	.
NTSR2	.	.	.	9.940501e-01	1	.
DYX1C1	.	.	.	9.940549e-01	1	.
ANO7	.	.	.	9.940555e-01	1	.
LENG1	.	.	.	9.940567e-01	1	.
PRPF31	.	.	.	9.940567e-01	1	.
TSEN34	.	.	.	9.940567e-01	1	.
USP8	.	.	.	9.940622e-01	1	.
GRK6	.	.	.	9.940636e-01	1	.
AHSA1	.	.	.	9.940646e-01	1	.
TEX264	.	.	.	9.940656e-01	1	.
GTF2H3	.	.	.	9.940711e-01	1	.
DTX2	.	.	.	9.940774e-01	1	.
MCM2	.	.	.	9.940774e-01	1	.
CPO	.	.	.	9.940778e-01	1	.
CLEC2L	.	.	.	9.940787e-01	1	.
DUXA	.	.	.	9.940801e-01	1	.
TWISTNB	.	.	.	9.940825e-01	1	.
USP22	.	.	.	9.940898e-01	1	.
SMYD3	.	.	.	9.940900e-01	1	.
CCL14	.	.	.	9.940992e-01	1	.
ABHD17C	.	.	.	9.941013e-01	1	.
PPBP	.	.	.	9.941017e-01	1	.
GPR45	.	.	.	9.941025e-01	1	.
RSBN1L	.	.	.	9.941025e-01	1	.
ALS2CR12	.	.	.	9.941027e-01	1	.
OLFML1	.	.	.	9.941037e-01	1	.
CCDC6	.	.	.	9.941044e-01	1	.
SNAPC2	.	.	.	9.941069e-01	1	.
WARS2	.	.	.	9.941078e-01	1	.
DCTD	.	.	.	9.941235e-01	1	.
LRRTM3	.	.	.	9.941385e-01	1	.
CDC42EP1	.	.	.	9.941399e-01	1	.
FMOD	.	.	.	9.941411e-01	1	.
NOX4	.	.	.	9.941414e-01	1	.
ARL14EP	.	.	.	9.941453e-01	1	.
ALLC	.	.	.	9.941462e-01	1	.
MC2R	.	.	.	9.941475e-01	1	.
AGPAT4	.	.	.	9.941478e-01	1	.
CASP3	.	.	.	9.941490e-01	1	.
BMP8A	.	.	.	9.941516e-01	1	.
RFXANK	.	.	.	9.941527e-01	1	.
RALB	.	.	.	9.941535e-01	1	.
MSRA	.	.	.	9.941560e-01	1	.
SNAI1	.	.	.	9.941568e-01	1	.
P2RX3	.	.	.	9.941597e-01	1	.
CHPF2	.	.	.	9.941659e-01	1	.
PTDSS1	.	.	.	9.941704e-01	1	.
SLC26A9	.	.	.	9.941714e-01	1	.
BCL2L2	.	.	.	9.941794e-01	1	.
VASP	.	.	.	9.941828e-01	1	.
PRMT2	.	.	.	9.941836e-01	1	.
ZCWPW2	.	.	.	9.941844e-01	1	.
AKR7A2	.	.	.	9.941849e-01	1	.
NT5C3B	.	.	.	9.941909e-01	1	.
MYADM	.	.	.	9.941922e-01	1	.
CD276	.	.	.	9.941942e-01	1	.
SYNPO2L	.	.	.	9.941989e-01	1	.
RXRG	.	.	.	9.942003e-01	1	.
EFCAB4A	.	.	.	9.942014e-01	1	.
ETV6	.	.	.	9.942025e-01	1	.
FPR3	.	.	.	9.942050e-01	1	.
ZNF580	.	.	.	9.942073e-01	1	.
SIRT3	.	.	.	9.942080e-01	1	.
TRPV1	.	.	.	9.942097e-01	1	.
RHBDD1	.	.	.	9.942200e-01	1	.
BTBD16	.	.	.	9.942205e-01	1	.
CALB1	.	.	.	9.942225e-01	1	.
RBL1	.	.	.	9.942263e-01	1	.
SPAST	.	.	.	9.942294e-01	1	.
CHMP4B	.	.	.	9.942299e-01	1	.
DCAF12	.	.	.	9.942305e-01	1	.
RGS13	.	.	.	9.942335e-01	1	.
OR4A47	.	.	.	9.942337e-01	1	.
OR56B4	.	.	.	9.942366e-01	1	.
FOXS1	.	.	.	9.942433e-01	1	.
COA1	.	.	.	9.942458e-01	1	.
SST	.	.	.	9.942463e-01	1	.
GTF2F2	.	.	.	9.942469e-01	1	.
SIGLEC7	.	.	.	9.942554e-01	1	.
MLNR	.	.	.	9.942578e-01	1	.
C17orf78	.	.	.	9.942631e-01	1	.
ECI1	.	.	.	9.942659e-01	1	.
NOL8	.	.	.	9.942682e-01	1	.
SRRD	.	.	.	9.942689e-01	1	.
RAB38	.	.	.	9.942709e-01	1	.
RBM24	.	.	.	9.942709e-01	1	.
SELENBP1	.	.	.	9.942715e-01	1	.
ZC3H3	.	.	.	9.942730e-01	1	.
TTC33	.	.	.	9.942747e-01	1	.
PIGN	.	.	.	9.942776e-01	1	.
GNAT2	.	.	.	9.942779e-01	1	.
CCL3L1	.	.	.	9.942788e-01	1	.
FNDC5	.	.	.	9.942873e-01	1	.
PVRIG	.	.	.	9.942905e-01	1	.
SIGLEC6	.	.	.	9.942961e-01	1	.
GBP5	.	.	.	9.943017e-01	1	.
FYN	.	.	.	9.943063e-01	1	.
PILRB	.	.	.	9.943074e-01	1	.
NKTR	.	.	.	9.943084e-01	1	.
ADAM21	.	.	.	9.943094e-01	1	.
ODF3L2	.	.	.	9.943122e-01	1	.
ZNF747	.	.	.	9.943198e-01	1	.
C1orf50	.	.	.	9.943204e-01	1	.
PHF13	.	.	.	9.943210e-01	1	.
ANAPC2	.	.	.	9.943220e-01	1	.
GRIN1	.	.	.	9.943220e-01	1	.
OR9A2	.	.	.	9.943248e-01	1	.
TMEM222	.	.	.	9.943276e-01	1	.
GLTSCR1	.	.	.	9.943296e-01	1	.
LYPD2	.	.	.	9.943325e-01	1	.
THEM6	.	.	.	9.943325e-01	1	.
SMOC2	.	.	.	9.943339e-01	1	.
TM2D1	.	.	.	9.943389e-01	1	.
PSMD11	.	.	.	9.943408e-01	1	.
TREML2	.	.	.	9.943451e-01	1	.
PIGT	.	.	.	9.943487e-01	1	.
SELRC1	.	.	.	9.943514e-01	1	.
CALM1	.	.	.	9.943526e-01	1	.
PRPF38A	.	.	.	9.943528e-01	1	.
TFF2	.	.	.	9.943631e-01	1	.
TFF3	.	.	.	9.943631e-01	1	.
C19orf26	.	.	.	9.943642e-01	1	.
NPB	.	.	.	9.943660e-01	1	.
KBTBD13	.	.	.	9.943662e-01	1	.
GDF7	.	.	.	9.943787e-01	1	.
TAS2R42	.	.	.	9.943798e-01	1	.
TRAPPC6A	.	.	.	9.943831e-01	1	.
S100A12	.	.	.	9.943846e-01	1	.
S100A7A	.	.	.	9.943846e-01	1	.
S100A8	.	.	.	9.943846e-01	1	.
MRPL51	.	.	.	9.943968e-01	1	.
FAM174A	.	.	.	9.944036e-01	1	.
DUSP28	.	.	.	9.944043e-01	1	.
POC5	.	.	.	9.944055e-01	1	.
CDKN3	.	.	.	9.944076e-01	1	.
AJUBA	.	.	.	9.944078e-01	1	.
FBXO28	.	.	.	9.944145e-01	1	.
RP11-724O16.1	.	.	.	9.944158e-01	1	.
TM4SF1	.	.	.	9.944180e-01	1	.
KIAA0226L	.	.	.	9.944294e-01	1	.
SERPINA10	.	.	.	9.944301e-01	1	.
PRKD1	.	.	.	9.944328e-01	1	.
ARL3	.	.	.	9.944331e-01	1	.
PGR	.	.	.	9.944426e-01	1	.
FAM133B	.	.	.	9.944433e-01	1	.
RAB11FIP3	.	.	.	9.944452e-01	1	.
ALG1	.	.	.	9.944484e-01	1	.
NGDN	.	.	.	9.944491e-01	1	.
TPRN	.	.	.	9.944511e-01	1	.
TRIML1	.	.	.	9.944617e-01	1	.
CRYAA	.	.	.	9.944662e-01	1	.
RAD9B	.	.	.	9.944685e-01	1	.
SRM	.	.	.	9.944744e-01	1	.
SLC35G3	.	.	.	9.944754e-01	1	.
NNMT	.	.	.	9.944764e-01	1	.
TCF15	.	.	.	9.944802e-01	1	.
C2orf40	.	.	.	9.944809e-01	1	.
GPR89A	.	.	.	9.944856e-01	1	.
VBP1	.	.	.	9.944943e-01	1	.
CYP2W1	.	.	.	9.944962e-01	1	.
LRP3	.	.	.	9.944974e-01	1	.
BMP2	.	.	.	9.945049e-01	1	.
SLC38A7	.	.	.	9.945114e-01	1	.
SEPW1	.	.	.	9.945121e-01	1	.
C12orf77	.	.	.	9.945122e-01	1	.
EVA1B	.	.	.	9.945131e-01	1	.
ERGIC2	.	.	.	9.945147e-01	1	.
NGLY1	.	.	.	9.945161e-01	1	.
AMPD3	.	.	.	9.945209e-01	1	.
RPRD1A	.	.	.	9.945221e-01	1	.
MAGEA11	.	.	.	9.945273e-01	1	.
ASTL	.	.	.	9.945277e-01	1	.
AAGAB	.	.	.	9.945292e-01	1	.
CTSH	.	.	.	9.945302e-01	1	.
SCUBE2	.	.	.	9.945308e-01	1	.
SLC9A1	.	.	.	9.945321e-01	1	.
GAGE2C	.	.	.	9.945368e-01	1	.
COASY	.	.	.	9.945436e-01	1	.
CACNB3	.	.	.	9.945505e-01	1	.
SULT1C2	.	.	.	9.945509e-01	1	.
C11orf54	.	.	.	9.945521e-01	1	.
TRIM67	.	.	.	9.945523e-01	1	.
SNRPG	.	.	.	9.945529e-01	1	.
SLC10A7	.	.	.	9.945539e-01	1	.
AKAP14	.	.	.	9.945595e-01	1	.
RNASE6	.	.	.	9.945604e-01	1	.
SLC1A4	.	.	.	9.945635e-01	1	.
TMEM74B	.	.	.	9.945673e-01	1	.
SAMD11	.	.	.	9.945678e-01	1	.
C14orf93	.	.	.	9.945759e-01	1	.
DDIT3	.	.	.	9.945837e-01	1	.
COPB1	.	.	.	9.945839e-01	1	.
PLK2	.	.	.	9.945859e-01	1	.
ACYP2	.	.	.	9.945870e-01	1	.
S1PR2	.	.	.	9.945929e-01	1	.
TM4SF19	.	.	.	9.945967e-01	1	.
LGALS9B	.	.	.	9.946007e-01	1	.
OR1I1	.	.	.	9.946013e-01	1	.
PBXIP1	.	.	.	9.946021e-01	1	.
LSM2	.	.	.	9.946021e-01	1	.
MFSD2A	.	.	.	9.946057e-01	1	.
SCEL	.	.	.	9.946105e-01	1	.
UBE2D4	.	.	.	9.946138e-01	1	.
FSIP1	.	.	.	9.946221e-01	1	.
ACTRT1	.	.	.	9.946242e-01	1	.
CEMP1	.	.	.	9.946283e-01	1	.
METTL21B	.	.	.	9.946283e-01	1	.
TMEM40	.	.	.	9.946291e-01	1	.
SGCB	.	.	.	9.946354e-01	1	.
SEPT4	.	.	.	9.946445e-01	1	.
FAM115C	.	.	.	9.946451e-01	1	.
ZBTB4	.	.	.	9.946483e-01	1	.
CRYZL1	.	.	.	9.946496e-01	1	.
TMEM51	.	.	.	9.946508e-01	1	.
COX17	.	.	.	9.946568e-01	1	.
C8orf34	.	.	.	9.946596e-01	1	.
STRADB	.	.	.	9.946599e-01	1	.
CCDC106	.	.	.	9.946601e-01	1	.
TARSL2	.	.	.	9.946606e-01	1	.
FOSB	.	.	.	9.946619e-01	1	.
KRT6C	.	.	.	9.946630e-01	1	.
DUSP4	.	.	.	9.946662e-01	1	.
OSGEPL1	.	.	.	9.946686e-01	1	.
DAZAP2	.	.	.	9.946727e-01	1	.
GKAP1	.	.	.	9.946755e-01	1	.
TOP1	.	.	.	9.946796e-01	1	.
C9orf142	.	.	.	9.946844e-01	1	.
KLF1	.	.	.	9.946847e-01	1	.
PTPN18	.	.	.	9.946902e-01	1	.
PCNXL4	.	.	.	9.946939e-01	1	.
PAQR3	.	.	.	9.946964e-01	1	.
MRPL53	.	.	.	9.947022e-01	1	.
DISP1	.	.	.	9.947050e-01	1	.
LIN54	.	.	.	9.947084e-01	1	.
CLDN5	.	.	.	9.947162e-01	1	.
C2orf76	.	.	.	9.947177e-01	1	.
CNTNAP1	.	.	.	9.947180e-01	1	.
SDC3	.	.	.	9.947202e-01	1	.
KRT10	.	.	.	9.947204e-01	1	.
PSRC1	.	.	.	9.947219e-01	1	.
DUSP9	.	.	.	9.947221e-01	1	.
ZNF774	.	.	.	9.947227e-01	1	.
ADCK5	.	.	.	9.947227e-01	1	.
OTP	.	.	.	9.947246e-01	1	.
DTYMK	.	.	.	9.947251e-01	1	.
MMADHC	.	.	.	9.947256e-01	1	.
ETS2	.	.	.	9.947257e-01	1	.
TBX20	.	.	.	9.947260e-01	1	.
KRTAP23-1	.	.	.	9.947289e-01	1	.
KLHL28	.	.	.	9.947342e-01	1	.
AK3	.	.	.	9.947344e-01	1	.
CBFB	.	.	.	9.947363e-01	1	.
PMP22	.	.	.	9.947456e-01	1	.
NOP56	.	.	.	9.947472e-01	1	.
RNF186	.	.	.	9.947473e-01	1	.
ROPN1L	.	.	.	9.947543e-01	1	.
CDKN2C	.	.	.	9.947578e-01	1	.
ERCC1	.	.	.	9.947632e-01	1	.
SPATA31E1	.	.	.	9.947633e-01	1	.
DAB2	.	.	.	9.947665e-01	1	.
CCNH	.	.	.	9.947680e-01	1	.
HCLS1	.	.	.	9.947698e-01	1	.
ATF4	.	.	.	9.947753e-01	1	.
GDPD2	.	.	.	9.947769e-01	1	.
IFNB1	.	.	.	9.947809e-01	1	.
ZCCHC5	.	.	.	9.947891e-01	1	.
OR6C4	.	.	.	9.947895e-01	1	.
DNASE1	.	.	.	9.947929e-01	1	.
GSDMD	.	.	.	9.947951e-01	1	.
NDN	.	.	.	9.948059e-01	1	.
ZNF215	.	.	.	9.948105e-01	1	.
FIGLA	.	.	.	9.948150e-01	1	.
MNS1	.	.	.	9.948207e-01	1	.
CAB39L	.	.	.	9.948261e-01	1	.
ZNF638	.	.	.	9.948272e-01	1	.
ADRM1	.	.	.	9.948280e-01	1	.
MTHFS	.	.	.	9.948302e-01	1	.
ASB3	.	.	.	9.948317e-01	1	.
EHBP1	.	.	.	9.948421e-01	1	.
LYPLA1	.	.	.	9.948459e-01	1	.
MORN4	.	.	.	9.948499e-01	1	.
KIF25	.	.	.	9.948528e-01	1	.
PSG3	.	.	.	9.948564e-01	1	.
AKIRIN2	.	.	.	9.948580e-01	1	.
DNAJC22	.	.	.	9.948595e-01	1	.
BET1L	.	.	.	9.948596e-01	1	.
CBY1	.	.	.	9.948598e-01	1	.
ZNF23	.	.	.	9.948599e-01	1	.
MC1R	.	.	.	9.948667e-01	1	.
CAPNS1	.	.	.	9.948677e-01	1	.
POLR2I	.	.	.	9.948677e-01	1	.
CCDC33	.	.	.	9.948715e-01	1	.
DCDC2	.	.	.	9.948805e-01	1	.
C16orf58	.	.	.	9.948826e-01	1	.
PEX3	.	.	.	9.948859e-01	1	.
CYB5R4	.	.	.	9.948877e-01	1	.
ATP8B1	.	.	.	9.948922e-01	1	.
H3F3A	.	.	.	9.948928e-01	1	.
IKBIP	.	.	.	9.948943e-01	1	.
OR5M8	.	.	.	9.948955e-01	1	.
OR5M9	.	.	.	9.948955e-01	1	.
TDRD10	.	.	.	9.948975e-01	1	.
NDUFB8	.	.	.	9.948987e-01	1	.
NRBF2	.	.	.	9.949011e-01	1	.
JOSD1	.	.	.	9.949081e-01	1	.
SGK3	.	.	.	9.949194e-01	1	.
CRTAM	.	.	.	9.949199e-01	1	.
RFWD3	.	.	.	9.949248e-01	1	.
ACER2	.	.	.	9.949318e-01	1	.
RHO	.	.	.	9.949350e-01	1	.
VDAC1	.	.	.	9.949350e-01	1	.
CHI3L2	.	.	.	9.949431e-01	1	.
MYH8	.	.	.	9.949442e-01	1	.
SLFN12	.	.	.	9.949443e-01	1	.
FOXF1	.	.	.	9.949449e-01	1	.
C8orf58	.	.	.	9.949501e-01	1	.
GRPEL2	.	.	.	9.949543e-01	1	.
MRPS16	.	.	.	9.949545e-01	1	.
TP73	.	.	.	9.949621e-01	1	.
EFCAB3	.	.	.	9.949707e-01	1	.
ZMYND12	.	.	.	9.949725e-01	1	.
ADRB1	.	.	.	9.949738e-01	1	.
CD37	.	.	.	9.949769e-01	1	.
HSCB	.	.	.	9.949834e-01	1	.
SLC7A6	.	.	.	9.949879e-01	1	.
TMEM170A	.	.	.	9.949910e-01	1	.
SYT17	.	.	.	9.949916e-01	1	.
CCNG2	.	.	.	9.949939e-01	1	.
ZC3HC1	.	.	.	9.949944e-01	1	.
SEPT9	.	.	.	9.949974e-01	1	.
PMPCA	.	.	.	9.949987e-01	1	.
DGKB	.	.	.	9.950003e-01	1	.
DMRTA1	.	.	.	9.950035e-01	1	.
USF2	.	.	.	9.950042e-01	1	.
KDM8	.	.	.	9.950053e-01	1	.
S100A11	.	.	.	9.950056e-01	1	.
IPCEF1	.	.	.	9.950064e-01	1	.
P4HTM	.	.	.	9.950073e-01	1	.
RNF215	.	.	.	9.950170e-01	1	.
BAK1	.	.	.	9.950181e-01	1	.
C17orf47	.	.	.	9.950182e-01	1	.
PLA2G12A	.	.	.	9.950257e-01	1	.
DEFB123	.	.	.	9.950264e-01	1	.
CAMKMT	.	.	.	9.950265e-01	1	.
AK5	.	.	.	9.950270e-01	1	.
FST	.	.	.	9.950322e-01	1	.
ANGPTL5	.	.	.	9.950337e-01	1	.
TMEM135	.	.	.	9.950343e-01	1	.
ZNF169	.	.	.	9.950352e-01	1	.
CDK17	.	.	.	9.950374e-01	1	.
CHRNA2	.	.	.	9.950421e-01	1	.
LCE2D	.	.	.	9.950461e-01	1	.
MMS19	.	.	.	9.950464e-01	1	.
COMTD1	.	.	.	9.950568e-01	1	.
NDP	.	.	.	9.950613e-01	1	.
KRT77	.	.	.	9.950717e-01	1	.
OR13D1	.	.	.	9.950748e-01	1	.
FEV	.	.	.	9.950751e-01	1	.
IQSEC1	.	.	.	9.950782e-01	1	.
TDRD7	.	.	.	9.950817e-01	1	.
LPAR2	.	.	.	9.950842e-01	1	.
ZNF536	.	.	.	9.950929e-01	1	.
DDX51	.	.	.	9.950971e-01	1	.
SMARCD3	.	.	.	9.950972e-01	1	.
ZNF239	.	.	.	9.951025e-01	1	.
FAM216A	.	.	.	9.951032e-01	1	.
STK10	.	.	.	9.951107e-01	1	.
TAP2	.	.	.	9.951109e-01	1	.
COL7A1	.	.	.	9.951111e-01	1	.
C9orf173	.	.	.	9.951234e-01	1	.
KCNK12	.	.	.	9.951311e-01	1	.
HSPBP1	.	.	.	9.951316e-01	1	.
MAP4K5	.	.	.	9.951329e-01	1	.
IKZF4	.	.	.	9.951442e-01	1	.
MCTP1	.	.	.	9.951443e-01	1	.
AMZ1	.	.	.	9.951484e-01	1	.
KCNA3	.	.	.	9.951500e-01	1	.
YKT6	.	.	.	9.951595e-01	1	.
MAGEC2	.	.	.	9.951601e-01	1	.
CLDN20	.	.	.	9.951698e-01	1	.
PLCL1	.	.	.	9.951746e-01	1	.
CDC42EP2	.	.	.	9.951764e-01	1	.
CBWD2	.	.	.	9.951776e-01	1	.
TINAGL1	.	.	.	9.951783e-01	1	.
AIMP1	.	.	.	9.951784e-01	1	.
UBASH3A	.	.	.	9.951817e-01	1	.
PSMB2	.	.	.	9.951823e-01	1	.
XXYLT1	.	.	.	9.951840e-01	1	.
PCDH9	.	.	.	9.951898e-01	1	.
RPL39L	.	.	.	9.951936e-01	1	.
MFSD8	.	.	.	9.951945e-01	1	.
PRR11	.	.	.	9.951957e-01	1	.
DDX1	.	.	.	9.951964e-01	1	.
RGP1	.	.	.	9.951992e-01	1	.
MYOT	.	.	.	9.952024e-01	1	.
SAP18	.	.	.	9.952044e-01	1	.
ZNF275	.	.	.	9.952089e-01	1	.
IFT52	.	.	.	9.952132e-01	1	.
DIO3	.	.	.	9.952139e-01	1	.
CISD2	.	.	.	9.952144e-01	1	.
FAM86B1	.	.	.	9.952152e-01	1	.
ADIPOR1	.	.	.	9.952154e-01	1	.
MAP3K9	.	.	.	9.952172e-01	1	.
ZC3H12D	.	.	.	9.952189e-01	1	.
ADAMTSL5	.	.	.	9.952238e-01	1	.
TBL1Y	.	.	.	9.952265e-01	1	.
KLHDC7B	.	.	.	9.952308e-01	1	.
MIOX	.	.	.	9.952308e-01	1	.
RPL12	.	.	.	9.952320e-01	1	.
CD79A	.	.	.	9.952359e-01	1	.
PI4KB	.	.	.	9.952406e-01	1	.
