gene	transcript	protein_change	score	pvalue	qvalue	info
CELSR3	.	.	.	6.627280e-01	1	.
FKBP5	.	.	.	6.627569e-01	1	.
OR2A12	.	.	.	6.629731e-01	1	.
TJP3	.	.	.	6.630138e-01	1	.
CXorf38	.	.	.	6.631406e-01	1	.
ZNF485	.	.	.	6.633308e-01	1	.
CCDC85A	.	.	.	6.633765e-01	1	.
ERAS	.	.	.	6.634976e-01	1	.
OR2A7	.	.	.	6.635753e-01	1	.
POTEH	.	.	.	6.635853e-01	1	.
NPR2	.	.	.	6.636889e-01	1	.
IFNGR2	.	.	.	6.638296e-01	1	.
CLECL1	.	.	.	6.639157e-01	1	.
PAPD4	.	.	.	6.639255e-01	1	.
CCDC51	.	.	.	6.640526e-01	1	.
RPL8	.	.	.	6.641376e-01	1	.
PREP	.	.	.	6.642917e-01	1	.
MKI67	.	.	.	6.643038e-01	1	.
OR5T2	.	.	.	6.643061e-01	1	.
FAM199X	.	.	.	6.643697e-01	1	.
PPP3R1	.	.	.	6.646851e-01	1	.
RFWD3	.	.	.	6.647031e-01	1	.
GPD1L	.	.	.	6.647112e-01	1	.
GSTCD	.	.	.	6.649212e-01	1	.
ASPA	.	.	.	6.649322e-01	1	.
KRTAP10-10	.	.	.	6.650608e-01	1	.
PKN1	.	.	.	6.651247e-01	1	.
SHMT2	.	.	.	6.651589e-01	1	.
UNC93B1	.	.	.	6.651898e-01	1	.
METTL2B	.	.	.	6.653307e-01	1	.
GBX1	.	.	.	6.653820e-01	1	.
HIST1H2BF	.	.	.	6.654797e-01	1	.
BDP1	.	.	.	6.655471e-01	1	.
FAM192A	.	.	.	6.656106e-01	1	.
SLC2A4RG	.	.	.	6.656673e-01	1	.
SKP1	.	.	.	6.657943e-01	1	.
H2BFWT	.	.	.	6.658371e-01	1	.
IFNA10	.	.	.	6.658380e-01	1	.
REM2	.	.	.	6.658913e-01	1	.
TMEM109	.	.	.	6.659247e-01	1	.
STRC	.	.	.	6.659613e-01	1	.
KDSR	.	.	.	6.660794e-01	1	.
APOBEC3G	.	.	.	6.663368e-01	1	.
TSN	.	.	.	6.663676e-01	1	.
FNDC3A	.	.	.	6.664241e-01	1	.
EID3	.	.	.	6.664411e-01	1	.
FAM181A	.	.	.	6.665133e-01	1	.
CPNE9	.	.	.	6.665678e-01	1	.
ADAM18	.	.	.	6.667864e-01	1	.
UFD1L	.	.	.	6.668489e-01	1	.
CDH18	.	.	.	6.668866e-01	1	.
PLXNA2	.	.	.	6.670413e-01	1	.
MMP27	.	.	.	6.670527e-01	1	.
KRTAP15-1	.	.	.	6.670536e-01	1	.
C1orf110	.	.	.	6.670748e-01	1	.
LRRC37A3	.	.	.	6.673513e-01	1	.
POLM	.	.	.	6.673962e-01	1	.
DRAP1	.	.	.	6.674364e-01	1	.
MOV10L1	.	.	.	6.674862e-01	1	.
ZSWIM8	.	.	.	6.675193e-01	1	.
ALOXE3	.	.	.	6.675280e-01	1	.
KIAA1715	.	.	.	6.675811e-01	1	.
FAM196A	.	.	.	6.676490e-01	1	.
HTT	.	.	.	6.676960e-01	1	.
CCDC141	.	.	.	6.676961e-01	1	.
SPRR1B	.	.	.	6.678527e-01	1	.
ZNF862	.	.	.	6.678641e-01	1	.
VGLL1	.	.	.	6.678710e-01	1	.
AAAS	.	.	.	6.680253e-01	1	.
DEFB129	.	.	.	6.680501e-01	1	.
ABLIM1	.	.	.	6.681173e-01	1	.
BRPF3	.	.	.	6.681230e-01	1	.
MAP3K19	.	.	.	6.682254e-01	1	.
P2RX6	.	.	.	6.682268e-01	1	.
ACOT4	.	.	.	6.682309e-01	1	.
FN3K	.	.	.	6.682391e-01	1	.
TXNDC11	.	.	.	6.684676e-01	1	.
ABCD1	.	.	.	6.685635e-01	1	.
SAC3D1	.	.	.	6.687571e-01	1	.
RPL10	.	.	.	6.688434e-01	1	.
IGBP1	.	.	.	6.688483e-01	1	.
PPP1R7	.	.	.	6.691189e-01	1	.
OR51I2	.	.	.	6.691242e-01	1	.
C16orf45	.	.	.	6.691646e-01	1	.
FXR2	.	.	.	6.692320e-01	1	.
ARL8B	.	.	.	6.692974e-01	1	.
IDH3A	.	.	.	6.693570e-01	1	.
LYG2	.	.	.	6.695606e-01	1	.
STK38L	.	.	.	6.695875e-01	1	.
S100PBP	.	.	.	6.696183e-01	1	.
CCT2	.	.	.	6.696242e-01	1	.
RPL7A	.	.	.	6.696546e-01	1	.
GPR3	.	.	.	6.696862e-01	1	.
PLA2G12B	.	.	.	6.697407e-01	1	.
SIAH1	.	.	.	6.697775e-01	1	.
UBE2Q1	.	.	.	6.698318e-01	1	.
COMMD6	.	.	.	6.699794e-01	1	.
VPS11	.	.	.	6.701516e-01	1	.
ARHGEF18	.	.	.	6.703100e-01	1	.
ELAC2	.	.	.	6.704894e-01	1	.
S100A7A	.	.	.	6.706579e-01	1	.
HCFC1R1	.	.	.	6.707054e-01	1	.
SCAP	.	.	.	6.707316e-01	1	.
SORCS2	.	.	.	6.709093e-01	1	.
IST1	.	.	.	6.709735e-01	1	.
ZNF205	.	.	.	6.710426e-01	1	.
C1QTNF8	.	.	.	6.711437e-01	1	.
SLC22A23	.	.	.	6.711679e-01	1	.
MICALCL	.	.	.	6.713061e-01	1	.
RPS6KA2	.	.	.	6.713131e-01	1	.
OR2J2	.	.	.	6.714144e-01	1	.
AGR2	.	.	.	6.715214e-01	1	.
SERPINA7	.	.	.	6.716445e-01	1	.
SLC39A3	.	.	.	6.716598e-01	1	.
CIAPIN1	.	.	.	6.717291e-01	1	.
XKR7	.	.	.	6.718193e-01	1	.
LGALS14	.	.	.	6.718278e-01	1	.
ATP11B	.	.	.	6.720234e-01	1	.
A1CF	.	.	.	6.720807e-01	1	.
CNR2	.	.	.	6.721983e-01	1	.
IFT57	.	.	.	6.722174e-01	1	.
FAM118B	.	.	.	6.723271e-01	1	.
CELA3B	.	.	.	6.724221e-01	1	.
MYOCD	.	.	.	6.725815e-01	1	.
FAM83B	.	.	.	6.726038e-01	1	.
MUL1	.	.	.	6.726449e-01	1	.
STK17A	.	.	.	6.727450e-01	1	.
MUC2	.	.	.	6.727499e-01	1	.
OR51E2	.	.	.	6.727598e-01	1	.
AIG1	.	.	.	6.728423e-01	1	.
CLEC2B	.	.	.	6.728462e-01	1	.
ACACB	.	.	.	6.728859e-01	1	.
EIF3I	.	.	.	6.729091e-01	1	.
LINGO2	.	.	.	6.729421e-01	1	.
LARS	.	.	.	6.729721e-01	1	.
MT1A	.	.	.	6.731378e-01	1	.
DHPS	.	.	.	6.732552e-01	1	.
TMEM174	.	.	.	6.733354e-01	1	.
N4BP2L2	.	.	.	6.734600e-01	1	.
LRRTM2	.	.	.	6.734658e-01	1	.
TPM2	.	.	.	6.735712e-01	1	.
MDFIC	.	.	.	6.736062e-01	1	.
CCDC140	.	.	.	6.737042e-01	1	.
PJA1	.	.	.	6.738502e-01	1	.
HPS4	.	.	.	6.738650e-01	1	.
GAST	.	.	.	6.739058e-01	1	.
DOLPP1	.	.	.	6.741570e-01	1	.
FGF8	.	.	.	6.742745e-01	1	.
POLR2I	.	.	.	6.742889e-01	1	.
SNW1	.	.	.	6.743178e-01	1	.
GSTM2	.	.	.	6.743407e-01	1	.
CBX5	.	.	.	6.743533e-01	1	.
DCUN1D4	.	.	.	6.744066e-01	1	.
TBRG4	.	.	.	6.744439e-01	1	.
RBP3	.	.	.	6.746256e-01	1	.
ADCY5	.	.	.	6.747832e-01	1	.
F2RL1	.	.	.	6.748909e-01	1	.
ZNF777	.	.	.	6.750166e-01	1	.
PDE9A	.	.	.	6.750516e-01	1	.
KCNG2	.	.	.	6.751728e-01	1	.
TFAP2A	.	.	.	6.751854e-01	1	.
POLH	.	.	.	6.751953e-01	1	.
POLB	.	.	.	6.753454e-01	1	.
DNAJA1	.	.	.	6.754268e-01	1	.
FXR1	.	.	.	6.758616e-01	1	.
GPR160	.	.	.	6.758858e-01	1	.
PLCD4	.	.	.	6.760062e-01	1	.
BET1L	.	.	.	6.761040e-01	1	.
CRCP	.	.	.	6.761081e-01	1	.
NPC2	.	.	.	6.761727e-01	1	.
C7orf25	.	.	.	6.762350e-01	1	.
EIF2AK1	.	.	.	6.763097e-01	1	.
PLA2G4F	.	.	.	6.764411e-01	1	.
ASB6	.	.	.	6.765707e-01	1	.
KAT2A	.	.	.	6.766420e-01	1	.
ILDR1	.	.	.	6.767051e-01	1	.
FCRL2	.	.	.	6.768263e-01	1	.
DGKD	.	.	.	6.768950e-01	1	.
PSMA1	.	.	.	6.769235e-01	1	.
CECR2	.	.	.	6.769943e-01	1	.
TRIM65	.	.	.	6.770684e-01	1	.
DEFA3	.	.	.	6.772152e-01	1	.
PRSS8	.	.	.	6.772363e-01	1	.
AKAP5	.	.	.	6.775559e-01	1	.
ACOXL	.	.	.	6.776425e-01	1	.
IPO8	.	.	.	6.776841e-01	1	.
CCDC22	.	.	.	6.778115e-01	1	.
TMEM62	.	.	.	6.779920e-01	1	.
UGT2B17	.	.	.	6.780381e-01	1	.
ASUN	.	.	.	6.780632e-01	1	.
KLHDC8B	.	.	.	6.781188e-01	1	.
NSUN5	.	.	.	6.781740e-01	1	.
ATP13A1	.	.	.	6.785372e-01	1	.
PI4K2B	.	.	.	6.785760e-01	1	.
HOXD10	.	.	.	6.786567e-01	1	.
FCAMR	.	.	.	6.787163e-01	1	.
GIPC2	.	.	.	6.787687e-01	1	.
PKD2	.	.	.	6.788120e-01	1	.
BCL6B	.	.	.	6.788656e-01	1	.
AZIN1	.	.	.	6.789008e-01	1	.
TRUB2	.	.	.	6.790417e-01	1	.
NUDT7	.	.	.	6.790591e-01	1	.
TPTE	.	.	.	6.790992e-01	1	.
IL6ST	.	.	.	6.791040e-01	1	.
PELI1	.	.	.	6.791283e-01	1	.
IL11RA	.	.	.	6.792442e-01	1	.
ZNF496	.	.	.	6.794556e-01	1	.
DPH7	.	.	.	6.797049e-01	1	.
PRSS35	.	.	.	6.797874e-01	1	.
MTF2	.	.	.	6.797875e-01	1	.
THADA	.	.	.	6.798727e-01	1	.
NFKBID	.	.	.	6.799577e-01	1	.
NXT2	.	.	.	6.800194e-01	1	.
CDH8	.	.	.	6.800236e-01	1	.
C16orf89	.	.	.	6.800536e-01	1	.
UBE2C	.	.	.	6.801058e-01	1	.
RBM45	.	.	.	6.801288e-01	1	.
TIMP2	.	.	.	6.801293e-01	1	.
SSX7	.	.	.	6.801335e-01	1	.
TBC1D10A	.	.	.	6.802001e-01	1	.
MGST1	.	.	.	6.802299e-01	1	.
ALDH1B1	.	.	.	6.803084e-01	1	.
FGF19	.	.	.	6.804778e-01	1	.
AMMECR1	.	.	.	6.805019e-01	1	.
NUDT17	.	.	.	6.805056e-01	1	.
KCNJ5	.	.	.	6.805919e-01	1	.
OR2Z1	.	.	.	6.807041e-01	1	.
HIST1H2BO	.	.	.	6.808056e-01	1	.
KIF3B	.	.	.	6.808151e-01	1	.
LURAP1L	.	.	.	6.808719e-01	1	.
CCL28	.	.	.	6.808916e-01	1	.
VPS33A	.	.	.	6.808932e-01	1	.
PHOX2A	.	.	.	6.811604e-01	1	.
RAP2C	.	.	.	6.811650e-01	1	.
SCNN1D	.	.	.	6.813123e-01	1	.
PIGN	.	.	.	6.813322e-01	1	.
IAPP	.	.	.	6.814434e-01	1	.
SFXN5	.	.	.	6.816070e-01	1	.
RECQL4	.	.	.	6.816774e-01	1	.
KLC2	.	.	.	6.817499e-01	1	.
OR10G2	.	.	.	6.817499e-01	1	.
CNGA2	.	.	.	6.817828e-01	1	.
CCDC74A	.	.	.	6.818438e-01	1	.
DENND1A	.	.	.	6.818671e-01	1	.
SPRED1	.	.	.	6.819171e-01	1	.
ELAVL3	.	.	.	6.819424e-01	1	.
GTF3C3	.	.	.	6.820551e-01	1	.
PCDP1	.	.	.	6.820590e-01	1	.
ERCC5	.	.	.	6.820942e-01	1	.
LRRC46	.	.	.	6.821402e-01	1	.
VRTN	.	.	.	6.821448e-01	1	.
TCEAL6	.	.	.	6.822536e-01	1	.
AJAP1	.	.	.	6.823022e-01	1	.
CENPA	.	.	.	6.823426e-01	1	.
GPR15	.	.	.	6.824836e-01	1	.
YWHAB	.	.	.	6.826385e-01	1	.
COMP	.	.	.	6.826433e-01	1	.
NETO1	.	.	.	6.826491e-01	1	.
GTF3C6	.	.	.	6.827185e-01	1	.
IPO5	.	.	.	6.828498e-01	1	.
KRTCAP3	.	.	.	6.829208e-01	1	.
ARHGDIB	.	.	.	6.830036e-01	1	.
ARL5A	.	.	.	6.831350e-01	1	.
NUTM2G	.	.	.	6.833413e-01	1	.
POU3F4	.	.	.	6.836128e-01	1	.
C12orf43	.	.	.	6.837734e-01	1	.
HMGCS1	.	.	.	6.838015e-01	1	.
MED12L	.	.	.	6.838379e-01	1	.
ZNF232	.	.	.	6.838533e-01	1	.
UBAC1	.	.	.	6.840035e-01	1	.
ZMYND10	.	.	.	6.841182e-01	1	.
CCDC53	.	.	.	6.841636e-01	1	.
TRPM1	.	.	.	6.841652e-01	1	.
TPI1	.	.	.	6.844410e-01	1	.
B4GALT3	.	.	.	6.845013e-01	1	.
HAL	.	.	.	6.845366e-01	1	.
FAM216A	.	.	.	6.845609e-01	1	.
ZBTB34	.	.	.	6.847217e-01	1	.
PQBP1	.	.	.	6.847716e-01	1	.
IL1A	.	.	.	6.847847e-01	1	.
MORF4L2	.	.	.	6.848041e-01	1	.
SOX17	.	.	.	6.849304e-01	1	.
CDSN	.	.	.	6.850802e-01	1	.
VCAM1	.	.	.	6.851144e-01	1	.
CLDN11	.	.	.	6.852987e-01	1	.
STARD3NL	.	.	.	6.854019e-01	1	.
CAT	.	.	.	6.854391e-01	1	.
DNAJC11	.	.	.	6.855123e-01	1	.
KIAA1217	.	.	.	6.855274e-01	1	.
GABRA2	.	.	.	6.856184e-01	1	.
GABRR1	.	.	.	6.857846e-01	1	.
RND2	.	.	.	6.859119e-01	1	.
CCDC13	.	.	.	6.859573e-01	1	.
RSPH9	.	.	.	6.860886e-01	1	.
DUOXA2	.	.	.	6.861420e-01	1	.
FOXN4	.	.	.	6.861694e-01	1	.
OR51F1	.	.	.	6.863416e-01	1	.
VIPAS39	.	.	.	6.863448e-01	1	.
NIT1	.	.	.	6.863761e-01	1	.
GGPS1	.	.	.	6.863887e-01	1	.
ZFAT	.	.	.	6.865869e-01	1	.
ENPP2	.	.	.	6.866349e-01	1	.
EIF2A	.	.	.	6.866924e-01	1	.
IGFBP7	.	.	.	6.867108e-01	1	.
PLCXD1	.	.	.	6.867600e-01	1	.
EIF4E1B	.	.	.	6.867818e-01	1	.
ZSCAN30	.	.	.	6.867947e-01	1	.
PPP2R5A	.	.	.	6.868319e-01	1	.
SLC24A2	.	.	.	6.868553e-01	1	.
ZNHIT2	.	.	.	6.869083e-01	1	.
DGKG	.	.	.	6.869085e-01	1	.
LUZP4	.	.	.	6.873539e-01	1	.
ARSB	.	.	.	6.874021e-01	1	.
TIMMDC1	.	.	.	6.874372e-01	1	.
GALNTL5	.	.	.	6.875056e-01	1	.
MAT2B	.	.	.	6.875848e-01	1	.
NMRK2	.	.	.	6.876538e-01	1	.
CNP	.	.	.	6.877210e-01	1	.
ADPRHL1	.	.	.	6.878314e-01	1	.
BROX	.	.	.	6.878512e-01	1	.
DISP1	.	.	.	6.878688e-01	1	.
FOLR3	.	.	.	6.878925e-01	1	.
YBX1	.	.	.	6.880724e-01	1	.
TBC1D23	.	.	.	6.881579e-01	1	.
RPS6KA6	.	.	.	6.882038e-01	1	.
CSNK2A2	.	.	.	6.882499e-01	1	.
AP1G2	.	.	.	6.882876e-01	1	.
ZNF267	.	.	.	6.883128e-01	1	.
AMPD2	.	.	.	6.883263e-01	1	.
RPS19	.	.	.	6.884236e-01	1	.
AIM2	.	.	.	6.884718e-01	1	.
TSSK4	.	.	.	6.884781e-01	1	.
TSFM	.	.	.	6.885827e-01	1	.
WDR36	.	.	.	6.887978e-01	1	.
QRSL1	.	.	.	6.889222e-01	1	.
OR4A5	.	.	.	6.889842e-01	1	.
CD72	.	.	.	6.891249e-01	1	.
C4orf17	.	.	.	6.891609e-01	1	.
PLCH1	.	.	.	6.891925e-01	1	.
RPS6KA3	.	.	.	6.893930e-01	1	.
CLLU1	.	.	.	6.894986e-01	1	.
PON2	.	.	.	6.895336e-01	1	.
KIAA1524	.	.	.	6.895965e-01	1	.
ITGA1	.	.	.	6.898348e-01	1	.
EIF2AK2	.	.	.	6.898396e-01	1	.
E2F8	.	.	.	6.898438e-01	1	.
GRM5	.	.	.	6.898729e-01	1	.
SPRY2	.	.	.	6.899013e-01	1	.
RENBP	.	.	.	6.900647e-01	1	.
SDF2L1	.	.	.	6.902722e-01	1	.
MGAT4A	.	.	.	6.903326e-01	1	.
MAGIX	.	.	.	6.904216e-01	1	.
EPN1	.	.	.	6.905317e-01	1	.
SCN7A	.	.	.	6.906570e-01	1	.
LTBR	.	.	.	6.907114e-01	1	.
PKD2L1	.	.	.	6.907363e-01	1	.
FASTKD3	.	.	.	6.909484e-01	1	.
TLE2	.	.	.	6.910035e-01	1	.
ZNF627	.	.	.	6.910729e-01	1	.
ZNF324	.	.	.	6.912596e-01	1	.
PDZD3	.	.	.	6.915155e-01	1	.
RPF2	.	.	.	6.915582e-01	1	.
AFF2	.	.	.	6.916464e-01	1	.
SERPINA9	.	.	.	6.917018e-01	1	.
KDELR1	.	.	.	6.917037e-01	1	.
MAP3K8	.	.	.	6.917587e-01	1	.
C19orf54	.	.	.	6.918647e-01	1	.
NPAT	.	.	.	6.918940e-01	1	.
FCHO2	.	.	.	6.919045e-01	1	.
PSMA7	.	.	.	6.919121e-01	1	.
CASC5	.	.	.	6.919336e-01	1	.
SEMA3D	.	.	.	6.919401e-01	1	.
PCDHB2	.	.	.	6.920040e-01	1	.
EPT1	.	.	.	6.921035e-01	1	.
ARF1	.	.	.	6.922560e-01	1	.
MRS2	.	.	.	6.923478e-01	1	.
RASL11A	.	.	.	6.923647e-01	1	.
CCDC39	.	.	.	6.925673e-01	1	.
CHCHD4	.	.	.	6.926876e-01	1	.
SPRR2A	.	.	.	6.927122e-01	1	.
CCT6A	.	.	.	6.927830e-01	1	.
PCDHB8	.	.	.	6.929894e-01	1	.
MUC4	.	.	.	6.930764e-01	1	.
CREB3L2	.	.	.	6.930819e-01	1	.
ATXN7L3	.	.	.	6.931159e-01	1	.
CAMK1G	.	.	.	6.931245e-01	1	.
KBTBD3	.	.	.	6.932518e-01	1	.
CYB5RL	.	.	.	6.932652e-01	1	.
SAMSN1	.	.	.	6.933199e-01	1	.
SGCZ	.	.	.	6.933685e-01	1	.
PIGA	.	.	.	6.934204e-01	1	.
HEPH	.	.	.	6.935388e-01	1	.
OBSL1	.	.	.	6.938310e-01	1	.
MAGEC2	.	.	.	6.939366e-01	1	.
P4HA3	.	.	.	6.939621e-01	1	.
CSNK1A1	.	.	.	6.943117e-01	1	.
DMTN	.	.	.	6.944815e-01	1	.
EPHA10	.	.	.	6.946778e-01	1	.
SRRM3	.	.	.	6.946942e-01	1	.
HOXA3	.	.	.	6.947454e-01	1	.
MFSD2B	.	.	.	6.948283e-01	1	.
XRCC2	.	.	.	6.948565e-01	1	.
SYN3	.	.	.	6.948662e-01	1	.
LY6E	.	.	.	6.949123e-01	1	.
SYNE4	.	.	.	6.949870e-01	1	.
KIAA1984	.	.	.	6.950437e-01	1	.
ZNF208	.	.	.	6.952376e-01	1	.
RSU1	.	.	.	6.952562e-01	1	.
TIGD3	.	.	.	6.956147e-01	1	.
TIMD4	.	.	.	6.956402e-01	1	.
NR0B1	.	.	.	6.956937e-01	1	.
ELTD1	.	.	.	6.959969e-01	1	.
RERE	.	.	.	6.960578e-01	1	.
SDC2	.	.	.	6.960813e-01	1	.
KRT25	.	.	.	6.960816e-01	1	.
PUSL1	.	.	.	6.961243e-01	1	.
SLCO4C1	.	.	.	6.963472e-01	1	.
PRX	.	.	.	6.963484e-01	1	.
TSPYL2	.	.	.	6.963734e-01	1	.
OR7C2	.	.	.	6.963927e-01	1	.
GNA13	.	.	.	6.964731e-01	1	.
NUDCD1	.	.	.	6.965451e-01	1	.
ZNF253	.	.	.	6.966297e-01	1	.
CCDC125	.	.	.	6.966733e-01	1	.
FAM134B	.	.	.	6.968100e-01	1	.
PPP1R12C	.	.	.	6.968421e-01	1	.
PBDC1	.	.	.	6.968896e-01	1	.
RBPMS2	.	.	.	6.968974e-01	1	.
GEMIN8	.	.	.	6.969936e-01	1	.
SIRT4	.	.	.	6.971045e-01	1	.
GOSR1	.	.	.	6.971086e-01	1	.
MTAP	.	.	.	6.971163e-01	1	.
SERTAD4	.	.	.	6.971889e-01	1	.
CASP4	.	.	.	6.972075e-01	1	.
IL4R	.	.	.	6.972182e-01	1	.
PSEN1	.	.	.	6.972449e-01	1	.
GAS2L3	.	.	.	6.972627e-01	1	.
AQP4	.	.	.	6.973074e-01	1	.
C15orf38	.	.	.	6.973373e-01	1	.
SMURF1	.	.	.	6.974125e-01	1	.
CAMTA1	.	.	.	6.974847e-01	1	.
STRIP2	.	.	.	6.975198e-01	1	.
ZNF280D	.	.	.	6.975337e-01	1	.
OR5P2	.	.	.	6.975537e-01	1	.
RAVER2	.	.	.	6.975624e-01	1	.
RQCD1	.	.	.	6.976217e-01	1	.
PCBP2	.	.	.	6.976921e-01	1	.
EIF5B	.	.	.	6.977883e-01	1	.
ABCB8	.	.	.	6.978373e-01	1	.
ENPP6	.	.	.	6.978799e-01	1	.
C4orf21	.	.	.	6.979847e-01	1	.
FRMD8	.	.	.	6.979929e-01	1	.
KCNB2	.	.	.	6.980261e-01	1	.
TMEM207	.	.	.	6.982096e-01	1	.
FAAH2	.	.	.	6.983767e-01	1	.
ADPRM	.	.	.	6.990298e-01	1	.
ABCB6	.	.	.	6.990451e-01	1	.
LOH12CR1	.	.	.	6.991846e-01	1	.
UFL1	.	.	.	6.992011e-01	1	.
C3orf58	.	.	.	6.992256e-01	1	.
TMEM260	.	.	.	6.992608e-01	1	.
LIX1	.	.	.	6.992695e-01	1	.
ARL11	.	.	.	6.993307e-01	1	.
FOSL1	.	.	.	6.993742e-01	1	.
IL1RN	.	.	.	6.993982e-01	1	.
DCP1A	.	.	.	6.993992e-01	1	.
PMM1	.	.	.	6.994660e-01	1	.
PACSIN3	.	.	.	6.997124e-01	1	.
DNAJB5	.	.	.	6.997449e-01	1	.
CALML3	.	.	.	6.998133e-01	1	.
NFE2	.	.	.	6.998689e-01	1	.
AURKB	.	.	.	6.999585e-01	1	.
YWHAE	.	.	.	6.999733e-01	1	.
PSTK	.	.	.	7.000164e-01	1	.
PPP1R12A	.	.	.	7.000680e-01	1	.
C5orf49	.	.	.	7.001036e-01	1	.
ID2	.	.	.	7.001912e-01	1	.
DMRTA2	.	.	.	7.002374e-01	1	.
GET4	.	.	.	7.002586e-01	1	.
MED19	.	.	.	7.002977e-01	1	.
KSR2	.	.	.	7.003398e-01	1	.
PQLC2	.	.	.	7.003608e-01	1	.
GLCCI1	.	.	.	7.004008e-01	1	.
ASPRV1	.	.	.	7.004089e-01	1	.
BAI2	.	.	.	7.004114e-01	1	.
MYPN	.	.	.	7.004139e-01	1	.
AGPAT3	.	.	.	7.004234e-01	1	.
TMEM214	.	.	.	7.004616e-01	1	.
CCNE2	.	.	.	7.005429e-01	1	.
PSMD7	.	.	.	7.006073e-01	1	.
CDK10	.	.	.	7.007740e-01	1	.
SYNGR1	.	.	.	7.008620e-01	1	.
SLC4A1	.	.	.	7.008816e-01	1	.
FAM63B	.	.	.	7.008835e-01	1	.
LRRC56	.	.	.	7.008911e-01	1	.
JAK3	.	.	.	7.009321e-01	1	.
SNRPB2	.	.	.	7.009809e-01	1	.
BOLA1	.	.	.	7.009927e-01	1	.
CD209	.	.	.	7.010387e-01	1	.
PLA1A	.	.	.	7.010464e-01	1	.
FGFR2	.	.	.	7.010623e-01	1	.
SPATA13	.	.	.	7.011387e-01	1	.
CCDC102A	.	.	.	7.013934e-01	1	.
TIMM8A	.	.	.	7.014007e-01	1	.
FAM120A	.	.	.	7.014547e-01	1	.
CNIH2	.	.	.	7.014831e-01	1	.
BPIFB4	.	.	.	7.015345e-01	1	.
MAGEB3	.	.	.	7.015711e-01	1	.
USP46	.	.	.	7.016222e-01	1	.
C1orf198	.	.	.	7.016973e-01	1	.
SHROOM1	.	.	.	7.017595e-01	1	.
ATP13A2	.	.	.	7.021240e-01	1	.
NUMBL	.	.	.	7.021596e-01	1	.
KANK2	.	.	.	7.021954e-01	1	.
KIAA2026	.	.	.	7.022168e-01	1	.
ZNF799	.	.	.	7.022356e-01	1	.
C9orf89	.	.	.	7.022945e-01	1	.
SPATA19	.	.	.	7.023200e-01	1	.
B3GNT5	.	.	.	7.023208e-01	1	.
GSDMA	.	.	.	7.025546e-01	1	.
NUDC	.	.	.	7.026418e-01	1	.
ERC1	.	.	.	7.026481e-01	1	.
EVL	.	.	.	7.026590e-01	1	.
KIF7	.	.	.	7.027451e-01	1	.
DYNLL2	.	.	.	7.028690e-01	1	.
GMIP	.	.	.	7.028794e-01	1	.
OR10A6	.	.	.	7.029945e-01	1	.
NKD1	.	.	.	7.031384e-01	1	.
ZNF37A	.	.	.	7.031497e-01	1	.
AC103809.2	.	.	.	7.034188e-01	1	.
MORN5	.	.	.	7.034238e-01	1	.
BHLHE40	.	.	.	7.034990e-01	1	.
TMEM150B	.	.	.	7.035329e-01	1	.
RXFP4	.	.	.	7.035387e-01	1	.
KRTAP10-4	.	.	.	7.036239e-01	1	.
TEFM	.	.	.	7.038566e-01	1	.
PIGU	.	.	.	7.039176e-01	1	.
SYT12	.	.	.	7.039805e-01	1	.
C1orf186	.	.	.	7.040014e-01	1	.
KLRC2	.	.	.	7.041925e-01	1	.
LIPE	.	.	.	7.042997e-01	1	.
GNAO1	.	.	.	7.043354e-01	1	.
CMC4	.	.	.	7.046298e-01	1	.
MRPS30	.	.	.	7.046455e-01	1	.
ARID3B	.	.	.	7.047892e-01	1	.
KCTD10	.	.	.	7.048864e-01	1	.
GPBAR1	.	.	.	7.049375e-01	1	.
MRAP2	.	.	.	7.049679e-01	1	.
PAN2	.	.	.	7.049862e-01	1	.
EPDR1	.	.	.	7.049965e-01	1	.
SFTPA1	.	.	.	7.050791e-01	1	.
GAR1	.	.	.	7.050936e-01	1	.
LPHN3	.	.	.	7.053263e-01	1	.
ATP1A4	.	.	.	7.053922e-01	1	.
RPL28	.	.	.	7.053983e-01	1	.
SIL1	.	.	.	7.054037e-01	1	.
CDIPT	.	.	.	7.054757e-01	1	.
LRRK1	.	.	.	7.055262e-01	1	.
OR10C1	.	.	.	7.055266e-01	1	.
MRGPRX3	.	.	.	7.055895e-01	1	.
DYNLRB2	.	.	.	7.056536e-01	1	.
MYOZ2	.	.	.	7.057131e-01	1	.
SMYD3	.	.	.	7.062331e-01	1	.
BAX	.	.	.	7.063607e-01	1	.
POLDIP3	.	.	.	7.063635e-01	1	.
OR51S1	.	.	.	7.063758e-01	1	.
PLEK2	.	.	.	7.065345e-01	1	.
PPFIA2	.	.	.	7.065755e-01	1	.
NCK1	.	.	.	7.066131e-01	1	.
SNRNP70	.	.	.	7.066521e-01	1	.
SIK1	.	.	.	7.066715e-01	1	.
RSC1A1	.	.	.	7.067222e-01	1	.
DEFB125	.	.	.	7.068458e-01	1	.
SLC22A10	.	.	.	7.068812e-01	1	.
ADRA1D	.	.	.	7.068916e-01	1	.
CC2D2A	.	.	.	7.069458e-01	1	.
ETNPPL	.	.	.	7.069662e-01	1	.
OLIG3	.	.	.	7.071595e-01	1	.
ZNF557	.	.	.	7.073542e-01	1	.
TEDDM1	.	.	.	7.073761e-01	1	.
UBE3B	.	.	.	7.074316e-01	1	.
ZNF217	.	.	.	7.075312e-01	1	.
