gene	transcript	protein_change	score	pvalue	qvalue	info
RNFT1	.	.	.	9.951461e-01	1	.
MRM1	.	.	.	9.951479e-01	1	.
DSTN	.	.	.	9.951498e-01	1	.
CEPT1	.	.	.	9.951532e-01	1	.
BCAP31	.	.	.	9.951538e-01	1	.
PARP16	.	.	.	9.951539e-01	1	.
PRH1	.	.	.	9.951588e-01	1	.
PRH2	.	.	.	9.951588e-01	1	.
TUBE1	.	.	.	9.951614e-01	1	.
PDE7B	.	.	.	9.951647e-01	1	.
USP34	.	.	.	9.951675e-01	1	.
TUBB4B	.	.	.	9.951677e-01	1	.
CD151	.	.	.	9.951716e-01	1	.
TRNT1	.	.	.	9.951736e-01	1	.
MTNR1B	.	.	.	9.951745e-01	1	.
SPANXN5	.	.	.	9.951763e-01	1	.
ZNF266	.	.	.	9.951800e-01	1	.
CNGA3	.	.	.	9.951824e-01	1	.
C1orf51	.	.	.	9.951848e-01	1	.
CA14	.	.	.	9.951848e-01	1	.
FAM155A	.	.	.	9.951895e-01	1	.
SEP15	.	.	.	9.951897e-01	1	.
CDK7	.	.	.	9.951910e-01	1	.
DMWD	.	.	.	9.951916e-01	1	.
PLEKHM1	.	.	.	9.951938e-01	1	.
SH3KBP1	.	.	.	9.951949e-01	1	.
C19orf55	.	.	.	9.951956e-01	1	.
RP9	.	.	.	9.952080e-01	1	.
HSPA5	.	.	.	9.952085e-01	1	.
SYT17	.	.	.	9.952096e-01	1	.
SLC35A3	.	.	.	9.952137e-01	1	.
USP19	.	.	.	9.952149e-01	1	.
DTNBP1	.	.	.	9.952168e-01	1	.
GSC2	.	.	.	9.952195e-01	1	.
ZNF730	.	.	.	9.952210e-01	1	.
RDH14	.	.	.	9.952219e-01	1	.
ARFGAP1	.	.	.	9.952233e-01	1	.
ABCA8	.	.	.	9.952263e-01	1	.
ZNF789	.	.	.	9.952268e-01	1	.
TUB	.	.	.	9.952270e-01	1	.
RPN1	.	.	.	9.952333e-01	1	.
COMP	.	.	.	9.952345e-01	1	.
PSMD7	.	.	.	9.952410e-01	1	.
SRGN	.	.	.	9.952418e-01	1	.
ANKFN1	.	.	.	9.952435e-01	1	.
GAGE2D	.	.	.	9.952454e-01	1	.
KIF2B	.	.	.	9.952477e-01	1	.
WBSCR16	.	.	.	9.952478e-01	1	.
AMIGO1	.	.	.	9.952504e-01	1	.
CCDC38	.	.	.	9.952525e-01	1	.
HIVEP3	.	.	.	9.952526e-01	1	.
CHMP1A	.	.	.	9.952528e-01	1	.
GIGYF2	.	.	.	9.952574e-01	1	.
TRHR	.	.	.	9.952578e-01	1	.
ATF5	.	.	.	9.952581e-01	1	.
SIGMAR1	.	.	.	9.952600e-01	1	.
USP14	.	.	.	9.952616e-01	1	.
RHOG	.	.	.	9.952630e-01	1	.
GYS2	.	.	.	9.952631e-01	1	.
MPC2	.	.	.	9.952668e-01	1	.
CD200R1	.	.	.	9.952676e-01	1	.
NFAT5	.	.	.	9.952680e-01	1	.
RFX2	.	.	.	9.952691e-01	1	.
CLTC	.	.	.	9.952736e-01	1	.
FAM153A	.	.	.	9.952773e-01	1	.
MAB21L2	.	.	.	9.952798e-01	1	.
MUL1	.	.	.	9.952844e-01	1	.
DYRK3	.	.	.	9.952862e-01	1	.
IAPP	.	.	.	9.952898e-01	1	.
FCGRT	.	.	.	9.952898e-01	1	.
TEKT2	.	.	.	9.952930e-01	1	.
WDSUB1	.	.	.	9.952939e-01	1	.
ZNF517	.	.	.	9.953050e-01	1	.
ZNF7	.	.	.	9.953050e-01	1	.
ITGB1	.	.	.	9.953059e-01	1	.
MFSD8	.	.	.	9.953061e-01	1	.
TCAIM	.	.	.	9.953062e-01	1	.
COMMD2	.	.	.	9.953071e-01	1	.
SACM1L	.	.	.	9.953081e-01	1	.
FAM104B	.	.	.	9.953090e-01	1	.
PAGE2	.	.	.	9.953090e-01	1	.
KLF4	.	.	.	9.953091e-01	1	.
GAGE12J	.	.	.	9.953093e-01	1	.
LATS2	.	.	.	9.953109e-01	1	.
COASY	.	.	.	9.953121e-01	1	.
EAF1	.	.	.	9.953166e-01	1	.
IGSF21	.	.	.	9.953175e-01	1	.
UQCR11	.	.	.	9.953175e-01	1	.
ELMOD1	.	.	.	9.953176e-01	1	.
BCKDK	.	.	.	9.953223e-01	1	.
SLC30A6	.	.	.	9.953262e-01	1	.
ECHDC2	.	.	.	9.953265e-01	1	.
ANKRD36	.	.	.	9.953269e-01	1	.
LAMP5	.	.	.	9.953327e-01	1	.
ALDOB	.	.	.	9.953351e-01	1	.
BAAT	.	.	.	9.953351e-01	1	.
OR2D2	.	.	.	9.953371e-01	1	.
OR2D3	.	.	.	9.953371e-01	1	.
PTER	.	.	.	9.953380e-01	1	.
CDK18	.	.	.	9.953391e-01	1	.
ENTPD1	.	.	.	9.953402e-01	1	.
SRP68	.	.	.	9.953426e-01	1	.
CCDC151	.	.	.	9.953440e-01	1	.
TAS2R3	.	.	.	9.953455e-01	1	.
CNTNAP3	.	.	.	9.953474e-01	1	.
CORO1A	.	.	.	9.953484e-01	1	.
USP3	.	.	.	9.953492e-01	1	.
LHX6	.	.	.	9.953545e-01	1	.
OR5P3	.	.	.	9.953545e-01	1	.
TRMT2B	.	.	.	9.953557e-01	1	.
BROX	.	.	.	9.953618e-01	1	.
BAIAP3	.	.	.	9.953632e-01	1	.
PPP2CB	.	.	.	9.953661e-01	1	.
STAC3	.	.	.	9.953665e-01	1	.
SULT1C2	.	.	.	9.953698e-01	1	.
BTG3	.	.	.	9.953704e-01	1	.
GNE	.	.	.	9.953714e-01	1	.
BCL2L2	.	.	.	9.953735e-01	1	.
ORMDL2	.	.	.	9.953740e-01	1	.
CTSA	.	.	.	9.953784e-01	1	.
PRIM2	.	.	.	9.953784e-01	1	.
ZDHHC19	.	.	.	9.953819e-01	1	.
SAT1	.	.	.	9.953849e-01	1	.
PRRX1	.	.	.	9.953930e-01	1	.
PGAP2	.	.	.	9.953998e-01	1	.
ATP5S	.	.	.	9.954028e-01	1	.
BLNK	.	.	.	9.954033e-01	1	.
GLIS3	.	.	.	9.954037e-01	1	.
FRMD4B	.	.	.	9.954072e-01	1	.
NCBP1	.	.	.	9.954082e-01	1	.
POLH	.	.	.	9.954102e-01	1	.
LCE1B	.	.	.	9.954123e-01	1	.
FAM193B	.	.	.	9.954147e-01	1	.
HTRA2	.	.	.	9.954166e-01	1	.
LEKR1	.	.	.	9.954217e-01	1	.
SEPT7	.	.	.	9.954224e-01	1	.
FGF8	.	.	.	9.954229e-01	1	.
TCEANC	.	.	.	9.954256e-01	1	.
EPB41L1	.	.	.	9.954269e-01	1	.
SLC22A17	.	.	.	9.954302e-01	1	.
GCSAM	.	.	.	9.954363e-01	1	.
N4BP2L1	.	.	.	9.954372e-01	1	.
SLC52A2	.	.	.	9.954374e-01	1	.
CKS1B	.	.	.	9.954388e-01	1	.
MDFIC	.	.	.	9.954388e-01	1	.
PRICKLE1	.	.	.	9.954417e-01	1	.
KLHL21	.	.	.	9.954429e-01	1	.
ELOVL3	.	.	.	9.954456e-01	1	.
WNT10A	.	.	.	9.954492e-01	1	.
WNT6	.	.	.	9.954492e-01	1	.
ZBTB22	.	.	.	9.954507e-01	1	.
FANCD2OS	.	.	.	9.954515e-01	1	.
ADRA1A	.	.	.	9.954556e-01	1	.
ZNF277	.	.	.	9.954599e-01	1	.
CREB5	.	.	.	9.954619e-01	1	.
ZNF648	.	.	.	9.954632e-01	1	.
SNX8	.	.	.	9.954642e-01	1	.
BNIP3L	.	.	.	9.954666e-01	1	.
AGPAT4	.	.	.	9.954673e-01	1	.
CD5L	.	.	.	9.954686e-01	1	.
H1FNT	.	.	.	9.954708e-01	1	.
SLC46A3	.	.	.	9.954721e-01	1	.
TRIB3	.	.	.	9.954768e-01	1	.
KLHL26	.	.	.	9.954794e-01	1	.
GANC	.	.	.	9.954807e-01	1	.
C11orf68	.	.	.	9.954821e-01	1	.
SUGP1	.	.	.	9.954824e-01	1	.
ICA1	.	.	.	9.954825e-01	1	.
EHMT1	.	.	.	9.954839e-01	1	.
DMRT2	.	.	.	9.954854e-01	1	.
ZSWIM4	.	.	.	9.954862e-01	1	.
NRDE2	.	.	.	9.954862e-01	1	.
RARB	.	.	.	9.954865e-01	1	.
HEPACAM	.	.	.	9.954879e-01	1	.
TNFRSF25	.	.	.	9.954915e-01	1	.
WDR49	.	.	.	9.954926e-01	1	.
VAPB	.	.	.	9.954973e-01	1	.
TCTE3	.	.	.	9.954978e-01	1	.
TWISTNB	.	.	.	9.954981e-01	1	.
FAM58A	.	.	.	9.954999e-01	1	.
MAML3	.	.	.	9.955001e-01	1	.
TNIP2	.	.	.	9.955019e-01	1	.
HTR3A	.	.	.	9.955051e-01	1	.
MRPL4	.	.	.	9.955055e-01	1	.
PPM1G	.	.	.	9.955064e-01	1	.
MLF1	.	.	.	9.955092e-01	1	.
JDP2	.	.	.	9.955129e-01	1	.
CD81	.	.	.	9.955176e-01	1	.
KANSL2	.	.	.	9.955185e-01	1	.
LRRTM4	.	.	.	9.955207e-01	1	.
YTHDF3	.	.	.	9.955220e-01	1	.
POMZP3	.	.	.	9.955255e-01	1	.
SLPI	.	.	.	9.955277e-01	1	.
PLVAP	.	.	.	9.955304e-01	1	.
ZNF320	.	.	.	9.955319e-01	1	.
PEX13	.	.	.	9.955330e-01	1	.
LETMD1	.	.	.	9.955339e-01	1	.
CEBPE	.	.	.	9.955391e-01	1	.
ACSM1	.	.	.	9.955407e-01	1	.
PNMA2	.	.	.	9.955419e-01	1	.
SLC7A6	.	.	.	9.955425e-01	1	.
ACOX3	.	.	.	9.955451e-01	1	.
TMEM184A	.	.	.	9.955487e-01	1	.
NOVA1	.	.	.	9.955540e-01	1	.
PRODH2	.	.	.	9.955556e-01	1	.
OR1S1	.	.	.	9.955618e-01	1	.
TAX1BP1	.	.	.	9.955632e-01	1	.
CA10	.	.	.	9.955635e-01	1	.
VPS33B	.	.	.	9.955662e-01	1	.
ARID5B	.	.	.	9.955672e-01	1	.
GPM6B	.	.	.	9.955675e-01	1	.
ARFGAP3	.	.	.	9.955683e-01	1	.
NFE2L2	.	.	.	9.955722e-01	1	.
HIST1H2AA	.	.	.	9.955723e-01	1	.
NRXN2	.	.	.	9.955757e-01	1	.
OR4F21	.	.	.	9.955761e-01	1	.
CRTC1	.	.	.	9.955767e-01	1	.
MB21D1	.	.	.	9.955789e-01	1	.
PON2	.	.	.	9.955800e-01	1	.
SPOCK2	.	.	.	9.955828e-01	1	.
KRTAP13-4	.	.	.	9.955849e-01	1	.
KRTAP15-1	.	.	.	9.955849e-01	1	.
GABPB2	.	.	.	9.955863e-01	1	.
PGM2	.	.	.	9.955881e-01	1	.
MOCS2	.	.	.	9.955901e-01	1	.
IARS2	.	.	.	9.955911e-01	1	.
KRTAP5-9	.	.	.	9.955962e-01	1	.
YIF1B	.	.	.	9.955974e-01	1	.
PDCD6IP	.	.	.	9.955980e-01	1	.
CEBPB	.	.	.	9.955984e-01	1	.
HOXB2	.	.	.	9.956006e-01	1	.
HOXB3	.	.	.	9.956006e-01	1	.
HOXB4	.	.	.	9.956006e-01	1	.
HOXB5	.	.	.	9.956006e-01	1	.
ZFPL1	.	.	.	9.956014e-01	1	.
GNMT	.	.	.	9.956017e-01	1	.
PHF21B	.	.	.	9.956038e-01	1	.
LRP11	.	.	.	9.956052e-01	1	.
TMEM59L	.	.	.	9.956052e-01	1	.
RMDN1	.	.	.	9.956064e-01	1	.
RPS10	.	.	.	9.956068e-01	1	.
SNRNP35	.	.	.	9.956073e-01	1	.
C4orf50	.	.	.	9.956111e-01	1	.
CXorf38	.	.	.	9.956112e-01	1	.
KLHL38	.	.	.	9.956116e-01	1	.
BMPR1A	.	.	.	9.956119e-01	1	.
NEURL4	.	.	.	9.956160e-01	1	.
UPF3A	.	.	.	9.956163e-01	1	.
SLFNL1	.	.	.	9.956182e-01	1	.
RASSF6	.	.	.	9.956204e-01	1	.
C19orf44	.	.	.	9.956220e-01	1	.
GDPD1	.	.	.	9.956252e-01	1	.
FMR1	.	.	.	9.956262e-01	1	.
DERL1	.	.	.	9.956279e-01	1	.
NETO1	.	.	.	9.956320e-01	1	.
HIST1H2BK	.	.	.	9.956327e-01	1	.
HNF4G	.	.	.	9.956345e-01	1	.
KCNK7	.	.	.	9.956356e-01	1	.
MAP3K11	.	.	.	9.956356e-01	1	.
PRPF3	.	.	.	9.956357e-01	1	.
ATP5SL	.	.	.	9.956361e-01	1	.
FBXL8	.	.	.	9.956367e-01	1	.
RGS11	.	.	.	9.956374e-01	1	.
NINJ1	.	.	.	9.956416e-01	1	.
TCERG1	.	.	.	9.956417e-01	1	.
STT3A	.	.	.	9.956446e-01	1	.
HERC4	.	.	.	9.956449e-01	1	.
ST3GAL4	.	.	.	9.956462e-01	1	.
TTK	.	.	.	9.956467e-01	1	.
IGFBP2	.	.	.	9.956485e-01	1	.
WDR66	.	.	.	9.956488e-01	1	.
DBX2	.	.	.	9.956495e-01	1	.
TAAR5	.	.	.	9.956511e-01	1	.
REL	.	.	.	9.956512e-01	1	.
SRSF1	.	.	.	9.956540e-01	1	.
ZNF212	.	.	.	9.956551e-01	1	.
HRC	.	.	.	9.956638e-01	1	.
TEX10	.	.	.	9.956651e-01	1	.
OPA3	.	.	.	9.956666e-01	1	.
ZNF738	.	.	.	9.956704e-01	1	.
TMEM30B	.	.	.	9.956763e-01	1	.
ARR3	.	.	.	9.956789e-01	1	.
ART5	.	.	.	9.956810e-01	1	.
ZNF446	.	.	.	9.956816e-01	1	.
NPB	.	.	.	9.956834e-01	1	.
FAM78A	.	.	.	9.956867e-01	1	.
LRRC46	.	.	.	9.956947e-01	1	.
MC1R	.	.	.	9.956949e-01	1	.
KRTAP13-2	.	.	.	9.956955e-01	1	.
GPR137C	.	.	.	9.956960e-01	1	.
EIF4E2	.	.	.	9.956992e-01	1	.
RARRES1	.	.	.	9.957008e-01	1	.
STRN4	.	.	.	9.957014e-01	1	.
NGLY1	.	.	.	9.957017e-01	1	.
NOLC1	.	.	.	9.957019e-01	1	.
LCORL	.	.	.	9.957074e-01	1	.
FAIM3	.	.	.	9.957086e-01	1	.
TCP11L2	.	.	.	9.957139e-01	1	.
KIAA1841	.	.	.	9.957145e-01	1	.
MIER3	.	.	.	9.957150e-01	1	.
PKM	.	.	.	9.957169e-01	1	.
ANKRD20A1	.	.	.	9.957195e-01	1	.
PDE8A	.	.	.	9.957232e-01	1	.
CDC6	.	.	.	9.957253e-01	1	.
NUP155	.	.	.	9.957266e-01	1	.
GALNT3	.	.	.	9.957269e-01	1	.
AQP5	.	.	.	9.957273e-01	1	.
RFTN1	.	.	.	9.957280e-01	1	.
BCL2A1	.	.	.	9.957286e-01	1	.
PWWP2A	.	.	.	9.957315e-01	1	.
LHFP	.	.	.	9.957315e-01	1	.
NR2F6	.	.	.	9.957317e-01	1	.
CHRAC1	.	.	.	9.957369e-01	1	.
UBP1	.	.	.	9.957406e-01	1	.
CELF2	.	.	.	9.957409e-01	1	.
KLHL41	.	.	.	9.957432e-01	1	.
SLC9A3R1	.	.	.	9.957437e-01	1	.
CDHR3	.	.	.	9.957444e-01	1	.
CENPK	.	.	.	9.957447e-01	1	.
ANXA9	.	.	.	9.957456e-01	1	.
NUB1	.	.	.	9.957465e-01	1	.
MSRB2	.	.	.	9.957468e-01	1	.
TSSC1	.	.	.	9.957469e-01	1	.
MED29	.	.	.	9.957525e-01	1	.
ENTPD6	.	.	.	9.957558e-01	1	.
ASPG	.	.	.	9.957569e-01	1	.
SLAMF9	.	.	.	9.957610e-01	1	.
CDK14	.	.	.	9.957677e-01	1	.
ZC3H4	.	.	.	9.957690e-01	1	.
MYF6	.	.	.	9.957704e-01	1	.
PDIA6	.	.	.	9.957721e-01	1	.
ZNF253	.	.	.	9.957741e-01	1	.
NT5C2	.	.	.	9.957749e-01	1	.
MTBP	.	.	.	9.957794e-01	1	.
PSMD6	.	.	.	9.957829e-01	1	.
RGS10	.	.	.	9.957860e-01	1	.
ZBTB43	.	.	.	9.957864e-01	1	.
SOX12	.	.	.	9.957902e-01	1	.
CCDC121	.	.	.	9.957907e-01	1	.
LIPK	.	.	.	9.957909e-01	1	.
USF1	.	.	.	9.957919e-01	1	.
ASGR1	.	.	.	9.957931e-01	1	.
ATP6AP2	.	.	.	9.957942e-01	1	.
SYNPR	.	.	.	9.958001e-01	1	.
PIGV	.	.	.	9.958002e-01	1	.
CCDC88B	.	.	.	9.958044e-01	1	.
DCXR	.	.	.	9.958046e-01	1	.
KLRG2	.	.	.	9.958053e-01	1	.
BLOC1S4	.	.	.	9.958060e-01	1	.
NDOR1	.	.	.	9.958111e-01	1	.
TOMM40	.	.	.	9.958150e-01	1	.
PPWD1	.	.	.	9.958189e-01	1	.
IRF7	.	.	.	9.958190e-01	1	.
RPL4	.	.	.	9.958191e-01	1	.
ZWILCH	.	.	.	9.958191e-01	1	.
KCNAB3	.	.	.	9.958196e-01	1	.
ICK	.	.	.	9.958196e-01	1	.
FXYD3	.	.	.	9.958247e-01	1	.
SLN	.	.	.	9.958272e-01	1	.
TTC23	.	.	.	9.958321e-01	1	.
C7orf33	.	.	.	9.958342e-01	1	.
CCDC159	.	.	.	9.958362e-01	1	.
ABHD14B	.	.	.	9.958404e-01	1	.
CKAP5	.	.	.	9.958409e-01	1	.
MSANTD4	.	.	.	9.958505e-01	1	.
RNF149	.	.	.	9.958505e-01	1	.
YBX1	.	.	.	9.958516e-01	1	.
ZNF596	.	.	.	9.958541e-01	1	.
CLDN11	.	.	.	9.958552e-01	1	.
MED1	.	.	.	9.958565e-01	1	.
DENND6B	.	.	.	9.958571e-01	1	.
ORMDL1	.	.	.	9.958589e-01	1	.
VIM	.	.	.	9.958612e-01	1	.
PRR7	.	.	.	9.958626e-01	1	.
ZNF259	.	.	.	9.958640e-01	1	.
LRRC58	.	.	.	9.958651e-01	1	.
HSPB7	.	.	.	9.958668e-01	1	.
MAPKAP1	.	.	.	9.958672e-01	1	.
C2orf66	.	.	.	9.958707e-01	1	.
CLPSL2	.	.	.	9.958720e-01	1	.
CTNNBL1	.	.	.	9.958723e-01	1	.
ZNF880	.	.	.	9.958727e-01	1	.
GYLTL1B	.	.	.	9.958759e-01	1	.
PIK3CD	.	.	.	9.958792e-01	1	.
NOTCH3	.	.	.	9.958830e-01	1	.
SLC5A3	.	.	.	9.958859e-01	1	.
GLTSCR1	.	.	.	9.958872e-01	1	.
SLA	.	.	.	9.958906e-01	1	.
PAK1	.	.	.	9.958918e-01	1	.
CCKAR	.	.	.	9.958935e-01	1	.
STRIP1	.	.	.	9.958937e-01	1	.
BIN3	.	.	.	9.958950e-01	1	.
CLDN16	.	.	.	9.958951e-01	1	.
PCDHA2	.	.	.	9.958969e-01	1	.
CCNC	.	.	.	9.958969e-01	1	.
NOP10	.	.	.	9.958979e-01	1	.
ATXN3	.	.	.	9.959030e-01	1	.
PLK4	.	.	.	9.959070e-01	1	.
GTF2I	.	.	.	9.959074e-01	1	.
MTMR6	.	.	.	9.959076e-01	1	.
NMT1	.	.	.	9.959079e-01	1	.
RXRB	.	.	.	9.959084e-01	1	.
ALG10	.	.	.	9.959090e-01	1	.
KLF14	.	.	.	9.959111e-01	1	.
PNLIPRP1	.	.	.	9.959133e-01	1	.
CHMP7	.	.	.	9.959171e-01	1	.
IVL	.	.	.	9.959176e-01	1	.
SOD1	.	.	.	9.959244e-01	1	.
DFNA5	.	.	.	9.959254e-01	1	.
SNIP1	.	.	.	9.959271e-01	1	.
PRPF18	.	.	.	9.959279e-01	1	.
CGB5	.	.	.	9.959281e-01	1	.
TBL3	.	.	.	9.959306e-01	1	.
TTI1	.	.	.	9.959306e-01	1	.
SHROOM2	.	.	.	9.959319e-01	1	.
CCDC92	.	.	.	9.959370e-01	1	.
PRR14L	.	.	.	9.959413e-01	1	.
APPL2	.	.	.	9.959423e-01	1	.
B3GNT1	.	.	.	9.959485e-01	1	.
RPA2	.	.	.	9.959486e-01	1	.
MDH2	.	.	.	9.959488e-01	1	.
KDM4A	.	.	.	9.959490e-01	1	.
CUL3	.	.	.	9.959556e-01	1	.
CYP2C9	.	.	.	9.959562e-01	1	.
CHAC2	.	.	.	9.959592e-01	1	.
SFRP4	.	.	.	9.959633e-01	1	.
SH2B3	.	.	.	9.959667e-01	1	.
MCCC1	.	.	.	9.959734e-01	1	.
FAM213B	.	.	.	9.959750e-01	1	.
SEC61A1	.	.	.	9.959751e-01	1	.
FAM186B	.	.	.	9.959786e-01	1	.
AP1S1	.	.	.	9.959794e-01	1	.
HSD17B3	.	.	.	9.959802e-01	1	.
EME1	.	.	.	9.959803e-01	1	.
ZNF160	.	.	.	9.959804e-01	1	.
KLHDC2	.	.	.	9.959827e-01	1	.
SERINC4	.	.	.	9.959831e-01	1	.
CENPT	.	.	.	9.959840e-01	1	.
NNMT	.	.	.	9.959841e-01	1	.
POU5F2	.	.	.	9.959852e-01	1	.
MARCKSL1	.	.	.	9.959864e-01	1	.
BRI3	.	.	.	9.959864e-01	1	.
NET1	.	.	.	9.959919e-01	1	.
C16orf72	.	.	.	9.959984e-01	1	.
ARL14EP	.	.	.	9.959993e-01	1	.
ATF1	.	.	.	9.959998e-01	1	.
PGA3	.	.	.	9.960017e-01	1	.
EXOG	.	.	.	9.960027e-01	1	.
MAN1C1	.	.	.	9.960045e-01	1	.
IQSEC2	.	.	.	9.960060e-01	1	.
KLF2	.	.	.	9.960073e-01	1	.
GPR180	.	.	.	9.960073e-01	1	.
SLC27A4	.	.	.	9.960074e-01	1	.
ARHGAP11B	.	.	.	9.960077e-01	1	.
VPS37D	.	.	.	9.960103e-01	1	.
TBC1D16	.	.	.	9.960112e-01	1	.
SORBS3	.	.	.	9.960118e-01	1	.
E2F1	.	.	.	9.960157e-01	1	.
RPL32	.	.	.	9.960194e-01	1	.
PHYHIPL	.	.	.	9.960225e-01	1	.
BSG	.	.	.	9.960226e-01	1	.
OR2T29	.	.	.	9.960234e-01	1	.
CXorf56	.	.	.	9.960295e-01	1	.
TF	.	.	.	9.960322e-01	1	.
BEND7	.	.	.	9.960359e-01	1	.
CCL4	.	.	.	9.960375e-01	1	.
NLGN2	.	.	.	9.960394e-01	1	.
DEFB108B	.	.	.	9.960407e-01	1	.
FKBP7	.	.	.	9.960410e-01	1	.
OR5B21	.	.	.	9.960419e-01	1	.
SLC35G6	.	.	.	9.960441e-01	1	.
EZH1	.	.	.	9.960442e-01	1	.
DHX16	.	.	.	9.960467e-01	1	.
PITPNM1	.	.	.	9.960475e-01	1	.
STIL	.	.	.	9.960476e-01	1	.
RAB3C	.	.	.	9.960490e-01	1	.
GPAA1	.	.	.	9.960542e-01	1	.
PPARD	.	.	.	9.960545e-01	1	.
SMPDL3B	.	.	.	9.960549e-01	1	.
BCS1L	.	.	.	9.960551e-01	1	.
PTBP2	.	.	.	9.960554e-01	1	.
DDX43	.	.	.	9.960612e-01	1	.
VASN	.	.	.	9.960635e-01	1	.
UGP2	.	.	.	9.960654e-01	1	.
COPB2	.	.	.	9.960699e-01	1	.
DRAP1	.	.	.	9.960830e-01	1	.
ZNF415	.	.	.	9.960842e-01	1	.
MED6	.	.	.	9.960871e-01	1	.
MED9	.	.	.	9.960881e-01	1	.
GPR56	.	.	.	9.960902e-01	1	.
CCDC24	.	.	.	9.960949e-01	1	.
SEPT5	.	.	.	9.961036e-01	1	.
ZNF782	.	.	.	9.961048e-01	1	.
CCR9	.	.	.	9.961113e-01	1	.
ZNF627	.	.	.	9.961162e-01	1	.
ARSJ	.	.	.	9.961206e-01	1	.
F3	.	.	.	9.961220e-01	1	.
CD320	.	.	.	9.961252e-01	1	.
TK2	.	.	.	9.961313e-01	1	.
GOLPH3	.	.	.	9.961352e-01	1	.
SLC5A11	.	.	.	9.961364e-01	1	.
CRABP2	.	.	.	9.961374e-01	1	.
MAP2K6	.	.	.	9.961390e-01	1	.
GTF2H3	.	.	.	9.961391e-01	1	.
NIPSNAP3A	.	.	.	9.961413e-01	1	.
NIPSNAP3B	.	.	.	9.961413e-01	1	.
RILPL1	.	.	.	9.961422e-01	1	.
RIN2	.	.	.	9.961535e-01	1	.
ZNF138	.	.	.	9.961557e-01	1	.
RSPRY1	.	.	.	9.961566e-01	1	.
SSX7	.	.	.	9.961594e-01	1	.
SNCB	.	.	.	9.961596e-01	1	.
ZFP37	.	.	.	9.961602e-01	1	.
ALKBH1	.	.	.	9.961703e-01	1	.
FASTKD2	.	.	.	9.961711e-01	1	.
HYAL3	.	.	.	9.961715e-01	1	.
CUL4A	.	.	.	9.961720e-01	1	.
CBL	.	.	.	9.961725e-01	1	.
SNX17	.	.	.	9.961725e-01	1	.
CHRFAM7A	.	.	.	9.961734e-01	1	.
CRELD2	.	.	.	9.961769e-01	1	.
MOK	.	.	.	9.961775e-01	1	.
CTC-349C3.1	.	.	.	9.961851e-01	1	.
TATDN2	.	.	.	9.961877e-01	1	.
ARL6IP1	.	.	.	9.961882e-01	1	.
ADPRH	.	.	.	9.961883e-01	1	.
STK36	.	.	.	9.961884e-01	1	.
PAEP	.	.	.	9.961890e-01	1	.
KIN	.	.	.	9.961947e-01	1	.
TCP10	.	.	.	9.961970e-01	1	.
SLC7A11	.	.	.	9.961974e-01	1	.
BRK1	.	.	.	9.961975e-01	1	.
KCND2	.	.	.	9.962013e-01	1	.
GYPE	.	.	.	9.962027e-01	1	.
PEX26	.	.	.	9.962070e-01	1	.
ACTL10	.	.	.	9.962088e-01	1	.
RCOR3	.	.	.	9.962097e-01	1	.
OSBPL5	.	.	.	9.962140e-01	1	.
RPL30	.	.	.	9.962181e-01	1	.
PSMB5	.	.	.	9.962225e-01	1	.
MAP7D2	.	.	.	9.962226e-01	1	.
SLC25A30	.	.	.	9.962254e-01	1	.
TMEM192	.	.	.	9.962255e-01	1	.
CD52	.	.	.	9.962264e-01	1	.
TSC22D3	.	.	.	9.962282e-01	1	.
OR2T2	.	.	.	9.962333e-01	1	.
EFHC1	.	.	.	9.962335e-01	1	.
SPINK13	.	.	.	9.962350e-01	1	.
SPINK7	.	.	.	9.962350e-01	1	.
MYOT	.	.	.	9.962361e-01	1	.
OR6S1	.	.	.	9.962364e-01	1	.
TECPR2	.	.	.	9.962389e-01	1	.
NRG3	.	.	.	9.962400e-01	1	.
SWSAP1	.	.	.	9.962414e-01	1	.
PSPC1	.	.	.	9.962445e-01	1	.
AMDHD1	.	.	.	9.962485e-01	1	.
MBP	.	.	.	9.962489e-01	1	.
HSF4	.	.	.	9.962507e-01	1	.
C15orf59	.	.	.	9.962511e-01	1	.
LRRC37A2	.	.	.	9.962531e-01	1	.
HIST1H4I	.	.	.	9.962560e-01	1	.
TBC1D7	.	.	.	9.962578e-01	1	.
SLC9A3R2	.	.	.	9.962593e-01	1	.
CDKAL1	.	.	.	9.962624e-01	1	.
RAP1GAP2	.	.	.	9.962731e-01	1	.
CHN1	.	.	.	9.962743e-01	1	.
MAGEC1	.	.	.	9.962791e-01	1	.
KRT76	.	.	.	9.962838e-01	1	.
H2AFV	.	.	.	9.962842e-01	1	.
COA3	.	.	.	9.962871e-01	1	.
AAAS	.	.	.	9.962906e-01	1	.
MB	.	.	.	9.962908e-01	1	.
SSMEM1	.	.	.	9.962990e-01	1	.
MTERFD2	.	.	.	9.963006e-01	1	.
SPESP1	.	.	.	9.963087e-01	1	.
ATL3	.	.	.	9.963092e-01	1	.
TXNDC12	.	.	.	9.963096e-01	1	.
KLHDC4	.	.	.	9.963109e-01	1	.
UBE2I	.	.	.	9.963121e-01	1	.
SNX7	.	.	.	9.963129e-01	1	.
GATSL3	.	.	.	9.963157e-01	1	.
ARHGDIG	.	.	.	9.963172e-01	1	.
ZBTB8OS	.	.	.	9.963203e-01	1	.
