gene	transcript	protein_change	score	pvalue	qvalue	info
MYF6	.	.	.	9.943446e-01	1	.
NDUFA4L2	.	.	.	9.943460e-01	1	.
CDA	.	.	.	9.943516e-01	1	.
RPS28	.	.	.	9.943562e-01	1	.
IRF2BP2	.	.	.	9.943568e-01	1	.
NPC2	.	.	.	9.943582e-01	1	.
CRLF1	.	.	.	9.943630e-01	1	.
OAZ2	.	.	.	9.943641e-01	1	.
FAM193A	.	.	.	9.943659e-01	1	.
BCR	.	.	.	9.943665e-01	1	.
PFN3	.	.	.	9.943673e-01	1	.
LTB4R2	.	.	.	9.943674e-01	1	.
PYCR2	.	.	.	9.943675e-01	1	.
ATRN	.	.	.	9.943682e-01	1	.
SAMD5	.	.	.	9.943698e-01	1	.
MED8	.	.	.	9.943707e-01	1	.
MEIS3	.	.	.	9.943717e-01	1	.
FTSJ2	.	.	.	9.943718e-01	1	.
LAGE3	.	.	.	9.943760e-01	1	.
HARS	.	.	.	9.943763e-01	1	.
IDH3B	.	.	.	9.943788e-01	1	.
DEFB106B	.	.	.	9.943788e-01	1	.
SPAG11B	.	.	.	9.943788e-01	1	.
TCP11	.	.	.	9.943793e-01	1	.
C7orf10	.	.	.	9.943828e-01	1	.
MCM3	.	.	.	9.943830e-01	1	.
TRMT2B	.	.	.	9.943880e-01	1	.
ZFC3H1	.	.	.	9.943917e-01	1	.
CCDC51	.	.	.	9.943993e-01	1	.
CNN1	.	.	.	9.944013e-01	1	.
FRA10AC1	.	.	.	9.944013e-01	1	.
LGI1	.	.	.	9.944024e-01	1	.
USP53	.	.	.	9.944031e-01	1	.
HIST1H4G	.	.	.	9.944060e-01	1	.
WIBG	.	.	.	9.944065e-01	1	.
PYY	.	.	.	9.944069e-01	1	.
BABAM1	.	.	.	9.944118e-01	1	.
MRPS14	.	.	.	9.944135e-01	1	.
UNK	.	.	.	9.944137e-01	1	.
SNAP47	.	.	.	9.944139e-01	1	.
SHFM1	.	.	.	9.944178e-01	1	.
PHC3	.	.	.	9.944195e-01	1	.
PPP2R5D	.	.	.	9.944251e-01	1	.
KRTAP13-3	.	.	.	9.944257e-01	1	.
C17orf74	.	.	.	9.944273e-01	1	.
EFR3A	.	.	.	9.944319e-01	1	.
OR5H1	.	.	.	9.944321e-01	1	.
SLC4A9	.	.	.	9.944324e-01	1	.
MALSU1	.	.	.	9.944347e-01	1	.
TFDP2	.	.	.	9.944375e-01	1	.
SERPINA1	.	.	.	9.944387e-01	1	.
TMEM243	.	.	.	9.944394e-01	1	.
INPP4A	.	.	.	9.944399e-01	1	.
FAM71F2	.	.	.	9.944403e-01	1	.
ZFPM1	.	.	.	9.944416e-01	1	.
BPHL	.	.	.	9.944416e-01	1	.
ECHS1	.	.	.	9.944420e-01	1	.
NAA35	.	.	.	9.944424e-01	1	.
ADCY10	.	.	.	9.944441e-01	1	.
CABP2	.	.	.	9.944444e-01	1	.
PTCD1	.	.	.	9.944464e-01	1	.
STRBP	.	.	.	9.944503e-01	1	.
SMOX	.	.	.	9.944528e-01	1	.
FLYWCH1	.	.	.	9.944533e-01	1	.
LGMN	.	.	.	9.944533e-01	1	.
ASB9	.	.	.	9.944534e-01	1	.
DHX15	.	.	.	9.944548e-01	1	.
ADAMTS13	.	.	.	9.944561e-01	1	.
RPS4Y2	.	.	.	9.944621e-01	1	.
HIST1H3F	.	.	.	9.944631e-01	1	.
UPP1	.	.	.	9.944645e-01	1	.
ZNF133	.	.	.	9.944654e-01	1	.
SERPINE1	.	.	.	9.944662e-01	1	.
ESF1	.	.	.	9.944668e-01	1	.
HMGA1	.	.	.	9.944677e-01	1	.
SLC38A9	.	.	.	9.944687e-01	1	.
GPRC5D	.	.	.	9.944702e-01	1	.
SCIN	.	.	.	9.944742e-01	1	.
DEFB123	.	.	.	9.944756e-01	1	.
ITM2A	.	.	.	9.944771e-01	1	.
FUS	.	.	.	9.944776e-01	1	.
ANKRD33	.	.	.	9.944802e-01	1	.
TFAP4	.	.	.	9.944838e-01	1	.
AMY1A	.	.	.	9.944861e-01	1	.
GABRA2	.	.	.	9.944876e-01	1	.
SMAD1	.	.	.	9.944894e-01	1	.
ARHGEF3	.	.	.	9.944895e-01	1	.
DVL2	.	.	.	9.944948e-01	1	.
SLC46A2	.	.	.	9.944951e-01	1	.
RIPPLY1	.	.	.	9.944970e-01	1	.
NCKAP5L	.	.	.	9.944971e-01	1	.
GPR89B	.	.	.	9.944987e-01	1	.
PPP2R5B	.	.	.	9.944988e-01	1	.
GNG8	.	.	.	9.945014e-01	1	.
TRIM47	.	.	.	9.945031e-01	1	.
TMCO1	.	.	.	9.945035e-01	1	.
OSMR	.	.	.	9.945065e-01	1	.
FAP	.	.	.	9.945065e-01	1	.
GALNT15	.	.	.	9.945073e-01	1	.
SLC12A8	.	.	.	9.945082e-01	1	.
NIPAL2	.	.	.	9.945118e-01	1	.
TMEM223	.	.	.	9.945174e-01	1	.
ATP6V1D	.	.	.	9.945175e-01	1	.
CIT	.	.	.	9.945191e-01	1	.
CCAR2	.	.	.	9.945304e-01	1	.
NARS2	.	.	.	9.945329e-01	1	.
MPP7	.	.	.	9.945335e-01	1	.
DPF2	.	.	.	9.945342e-01	1	.
KRTAP5-2	.	.	.	9.945355e-01	1	.
KRTAP5-3	.	.	.	9.945355e-01	1	.
CLOCK	.	.	.	9.945452e-01	1	.
B9D1	.	.	.	9.945498e-01	1	.
CASP14	.	.	.	9.945503e-01	1	.
PRUNE2	.	.	.	9.945520e-01	1	.
OR8D2	.	.	.	9.945526e-01	1	.
OR8G5	.	.	.	9.945526e-01	1	.
OR11L1	.	.	.	9.945554e-01	1	.
IKZF4	.	.	.	9.945575e-01	1	.
ABCG1	.	.	.	9.945602e-01	1	.
ORMDL1	.	.	.	9.945605e-01	1	.
FCHSD1	.	.	.	9.945608e-01	1	.
MTO1	.	.	.	9.945651e-01	1	.
SSH2	.	.	.	9.945655e-01	1	.
SNTB1	.	.	.	9.945672e-01	1	.
ARHGAP9	.	.	.	9.945682e-01	1	.
HRCT1	.	.	.	9.945684e-01	1	.
LSM7	.	.	.	9.945706e-01	1	.
SMPDL3B	.	.	.	9.945749e-01	1	.
LIG3	.	.	.	9.945795e-01	1	.
EIF1B	.	.	.	9.945862e-01	1	.
DDX11	.	.	.	9.945931e-01	1	.
NECAB2	.	.	.	9.945941e-01	1	.
TMEM245	.	.	.	9.945966e-01	1	.
KCTD18	.	.	.	9.945993e-01	1	.
LYSMD2	.	.	.	9.946005e-01	1	.
RDH11	.	.	.	9.946049e-01	1	.
TSPAN19	.	.	.	9.946099e-01	1	.
ZNF486	.	.	.	9.946101e-01	1	.
DHFR	.	.	.	9.946105e-01	1	.
AREG	.	.	.	9.946114e-01	1	.
CYP4F3	.	.	.	9.946127e-01	1	.
NUDT12	.	.	.	9.946134e-01	1	.
IQCF3	.	.	.	9.946149e-01	1	.
C1orf123	.	.	.	9.946162e-01	1	.
OSBPL11	.	.	.	9.946185e-01	1	.
KRTAP19-2	.	.	.	9.946188e-01	1	.
SNRPF	.	.	.	9.946195e-01	1	.
TSR3	.	.	.	9.946209e-01	1	.
RGS20	.	.	.	9.946221e-01	1	.
RAET1G	.	.	.	9.946223e-01	1	.
DNAJB12	.	.	.	9.946223e-01	1	.
UQCR10	.	.	.	9.946245e-01	1	.
TMCO6	.	.	.	9.946245e-01	1	.
C12orf52	.	.	.	9.946258e-01	1	.
CHRM1	.	.	.	9.946310e-01	1	.
COX6A1	.	.	.	9.946312e-01	1	.
GPC2	.	.	.	9.946337e-01	1	.
OPTN	.	.	.	9.946419e-01	1	.
WDR72	.	.	.	9.946425e-01	1	.
XRCC1	.	.	.	9.946431e-01	1	.
DQX1	.	.	.	9.946439e-01	1	.
PHTF1	.	.	.	9.946469e-01	1	.
ST3GAL5	.	.	.	9.946499e-01	1	.
TLE4	.	.	.	9.946499e-01	1	.
PIK3CD	.	.	.	9.946511e-01	1	.
BBS7	.	.	.	9.946544e-01	1	.
DNAJC25	.	.	.	9.946551e-01	1	.
CHERP	.	.	.	9.946578e-01	1	.
LANCL1	.	.	.	9.946602e-01	1	.
PABPC4	.	.	.	9.946634e-01	1	.
ING3	.	.	.	9.946653e-01	1	.
UBE2I	.	.	.	9.946672e-01	1	.
TUBAL3	.	.	.	9.946686e-01	1	.
PHPT1	.	.	.	9.946702e-01	1	.
SELRC1	.	.	.	9.946720e-01	1	.
VMO1	.	.	.	9.946726e-01	1	.
ZMYND15	.	.	.	9.946728e-01	1	.
TNNT3	.	.	.	9.946731e-01	1	.
FSTL3	.	.	.	9.946745e-01	1	.
PRDM16	.	.	.	9.946755e-01	1	.
KLF11	.	.	.	9.946778e-01	1	.
LRRC2	.	.	.	9.946783e-01	1	.
TOMM40	.	.	.	9.946783e-01	1	.
TUBA1B	.	.	.	9.946798e-01	1	.
FOXC1	.	.	.	9.946822e-01	1	.
ZDHHC3	.	.	.	9.946856e-01	1	.
TXN2	.	.	.	9.946875e-01	1	.
MTF1	.	.	.	9.946889e-01	1	.
ZNF548	.	.	.	9.946891e-01	1	.
ZRANB3	.	.	.	9.946920e-01	1	.
MSH2	.	.	.	9.946950e-01	1	.
MCM2	.	.	.	9.946963e-01	1	.
LAPTM4A	.	.	.	9.946965e-01	1	.
ZNF57	.	.	.	9.946993e-01	1	.
TMEM99	.	.	.	9.947031e-01	1	.
NABP1	.	.	.	9.947037e-01	1	.
UBE2E3	.	.	.	9.947107e-01	1	.
WISP1	.	.	.	9.947158e-01	1	.
APOA4	.	.	.	9.947162e-01	1	.
APOA5	.	.	.	9.947162e-01	1	.
CNPY4	.	.	.	9.947204e-01	1	.
RNF186	.	.	.	9.947282e-01	1	.
SERPINB8	.	.	.	9.947295e-01	1	.
ZNRF3	.	.	.	9.947320e-01	1	.
BNIP3L	.	.	.	9.947330e-01	1	.
CDH6	.	.	.	9.947362e-01	1	.
MYBPC1	.	.	.	9.947406e-01	1	.
NBPF14	.	.	.	9.947523e-01	1	.
SRBD1	.	.	.	9.947551e-01	1	.
HADHB	.	.	.	9.947566e-01	1	.
FAM133B	.	.	.	9.947588e-01	1	.
NCBP2	.	.	.	9.947667e-01	1	.
USP14	.	.	.	9.947679e-01	1	.
CNGA1	.	.	.	9.947702e-01	1	.
CENPO	.	.	.	9.947705e-01	1	.
OR13J1	.	.	.	9.947777e-01	1	.
SEC61A1	.	.	.	9.947798e-01	1	.
ATOH7	.	.	.	9.947913e-01	1	.
SKAP2	.	.	.	9.947956e-01	1	.
STK32A	.	.	.	9.947974e-01	1	.
BMPR2	.	.	.	9.948011e-01	1	.
CYTIP	.	.	.	9.948018e-01	1	.
AHDC1	.	.	.	9.948100e-01	1	.
ZC2HC1C	.	.	.	9.948113e-01	1	.
MICU3	.	.	.	9.948122e-01	1	.
DCLRE1C	.	.	.	9.948155e-01	1	.
H3F3A	.	.	.	9.948158e-01	1	.
LHX1	.	.	.	9.948171e-01	1	.
CAPG	.	.	.	9.948212e-01	1	.
SERAC1	.	.	.	9.948234e-01	1	.
DENND6B	.	.	.	9.948255e-01	1	.
EVA1B	.	.	.	9.948256e-01	1	.
CILP	.	.	.	9.948287e-01	1	.
CTSA	.	.	.	9.948315e-01	1	.
ARAP2	.	.	.	9.948321e-01	1	.
ARHGAP39	.	.	.	9.948323e-01	1	.
NBPF15	.	.	.	9.948327e-01	1	.
SRSF5	.	.	.	9.948369e-01	1	.
HTN3	.	.	.	9.948412e-01	1	.
GAREM	.	.	.	9.948460e-01	1	.
ZNF10	.	.	.	9.948504e-01	1	.
USP25	.	.	.	9.948539e-01	1	.
PITHD1	.	.	.	9.948544e-01	1	.
CAPZB	.	.	.	9.948560e-01	1	.
CHODL	.	.	.	9.948563e-01	1	.
PDE6G	.	.	.	9.948589e-01	1	.
CUTA	.	.	.	9.948647e-01	1	.
NDRG2	.	.	.	9.948701e-01	1	.
HIRIP3	.	.	.	9.948736e-01	1	.
WSB1	.	.	.	9.948742e-01	1	.
USF1	.	.	.	9.948750e-01	1	.
CECR5	.	.	.	9.948757e-01	1	.
EDEM3	.	.	.	9.948757e-01	1	.
TDRKH	.	.	.	9.948764e-01	1	.
CARTPT	.	.	.	9.948768e-01	1	.
MLYCD	.	.	.	9.948775e-01	1	.
PSME4	.	.	.	9.948791e-01	1	.
NYAP2	.	.	.	9.948792e-01	1	.
TMEM55B	.	.	.	9.948792e-01	1	.
CYB5A	.	.	.	9.948808e-01	1	.
CTBS	.	.	.	9.948812e-01	1	.
CTNNA1	.	.	.	9.948837e-01	1	.
NUDT8	.	.	.	9.948857e-01	1	.
ZMPSTE24	.	.	.	9.948871e-01	1	.
ANKRD29	.	.	.	9.948908e-01	1	.
C1orf213	.	.	.	9.948911e-01	1	.
ZNF655	.	.	.	9.948952e-01	1	.
EPB41L5	.	.	.	9.948960e-01	1	.
STRADA	.	.	.	9.948967e-01	1	.
IKBKAP	.	.	.	9.948983e-01	1	.
CEACAM6	.	.	.	9.949028e-01	1	.
MPC2	.	.	.	9.949087e-01	1	.
C3orf72	.	.	.	9.949098e-01	1	.
FOXL2	.	.	.	9.949098e-01	1	.
MRPL47	.	.	.	9.949107e-01	1	.
EFS	.	.	.	9.949119e-01	1	.
MALL	.	.	.	9.949132e-01	1	.
LAIR1	.	.	.	9.949144e-01	1	.
PTP4A1	.	.	.	9.949146e-01	1	.
RBM47	.	.	.	9.949152e-01	1	.
GRN	.	.	.	9.949159e-01	1	.
PRMT6	.	.	.	9.949184e-01	1	.
ZFAND3	.	.	.	9.949200e-01	1	.
SMCO1	.	.	.	9.949201e-01	1	.
IL1R2	.	.	.	9.949210e-01	1	.
IGFL2	.	.	.	9.949228e-01	1	.
ADO	.	.	.	9.949233e-01	1	.
GSTM1	.	.	.	9.949233e-01	1	.
GSTM3	.	.	.	9.949233e-01	1	.
GSTM5	.	.	.	9.949233e-01	1	.
ADCK3	.	.	.	9.949259e-01	1	.
ID3	.	.	.	9.949267e-01	1	.
PARP10	.	.	.	9.949276e-01	1	.
HOOK3	.	.	.	9.949310e-01	1	.
TIPIN	.	.	.	9.949320e-01	1	.
ZMYM5	.	.	.	9.949356e-01	1	.
RARS	.	.	.	9.949382e-01	1	.
COG6	.	.	.	9.949396e-01	1	.
ESRP1	.	.	.	9.949402e-01	1	.
MFAP2	.	.	.	9.949424e-01	1	.
C8orf58	.	.	.	9.949456e-01	1	.
SSH3	.	.	.	9.949462e-01	1	.
BTN2A2	.	.	.	9.949495e-01	1	.
LLGL1	.	.	.	9.949497e-01	1	.
GPX4	.	.	.	9.949512e-01	1	.
SOX12	.	.	.	9.949515e-01	1	.
DUSP15	.	.	.	9.949533e-01	1	.
TULP3	.	.	.	9.949562e-01	1	.
GDPD2	.	.	.	9.949563e-01	1	.
ZNF419	.	.	.	9.949569e-01	1	.
TMEM57	.	.	.	9.949580e-01	1	.
CDHR5	.	.	.	9.949593e-01	1	.
PEX11A	.	.	.	9.949599e-01	1	.
FOXO4	.	.	.	9.949605e-01	1	.
CCDC88B	.	.	.	9.949605e-01	1	.
CACUL1	.	.	.	9.949653e-01	1	.
LTB4R	.	.	.	9.949687e-01	1	.
IRGC	.	.	.	9.949710e-01	1	.
CCDC160	.	.	.	9.949719e-01	1	.
SPINT4	.	.	.	9.949750e-01	1	.
CRABP1	.	.	.	9.949793e-01	1	.
GLRA2	.	.	.	9.949869e-01	1	.
VRK2	.	.	.	9.949908e-01	1	.
GZMK	.	.	.	9.949948e-01	1	.
POLDIP2	.	.	.	9.949949e-01	1	.
PRKCA	.	.	.	9.949998e-01	1	.
RDH8	.	.	.	9.950011e-01	1	.
CALCA	.	.	.	9.950093e-01	1	.
ANKRD16	.	.	.	9.950118e-01	1	.
OCM2	.	.	.	9.950125e-01	1	.
CABLES1	.	.	.	9.950128e-01	1	.
SOD1	.	.	.	9.950138e-01	1	.
STXBP1	.	.	.	9.950149e-01	1	.
DNAJB7	.	.	.	9.950160e-01	1	.
ZBTB7C	.	.	.	9.950197e-01	1	.
RPL14	.	.	.	9.950227e-01	1	.
NEO1	.	.	.	9.950233e-01	1	.
ETHE1	.	.	.	9.950233e-01	1	.
C1orf86	.	.	.	9.950273e-01	1	.
HES2	.	.	.	9.950285e-01	1	.
WSB2	.	.	.	9.950318e-01	1	.
FAM13A	.	.	.	9.950322e-01	1	.
ACAP2	.	.	.	9.950351e-01	1	.
CFLAR	.	.	.	9.950402e-01	1	.
RAB33A	.	.	.	9.950410e-01	1	.
TNPO3	.	.	.	9.950431e-01	1	.
MTFR1L	.	.	.	9.950445e-01	1	.
SUMO2	.	.	.	9.950449e-01	1	.
ALDH9A1	.	.	.	9.950465e-01	1	.
RPL6	.	.	.	9.950469e-01	1	.
ACAT1	.	.	.	9.950475e-01	1	.
TBX10	.	.	.	9.950502e-01	1	.
SCLY	.	.	.	9.950522e-01	1	.
NAPEPLD	.	.	.	9.950539e-01	1	.
SDHC	.	.	.	9.950597e-01	1	.
ACOT2	.	.	.	9.950605e-01	1	.
RNF207	.	.	.	9.950610e-01	1	.
G3BP1	.	.	.	9.950614e-01	1	.
FAM195A	.	.	.	9.950620e-01	1	.
RELT	.	.	.	9.950623e-01	1	.
B3GNT8	.	.	.	9.950624e-01	1	.
BST2	.	.	.	9.950626e-01	1	.
BCL2L13	.	.	.	9.950703e-01	1	.
MID2	.	.	.	9.950709e-01	1	.
SART1	.	.	.	9.950716e-01	1	.
LZTR1	.	.	.	9.950720e-01	1	.
GIN1	.	.	.	9.950722e-01	1	.
RNF139	.	.	.	9.950742e-01	1	.
CENPV	.	.	.	9.950804e-01	1	.
FAM64A	.	.	.	9.950815e-01	1	.
CEP78	.	.	.	9.950815e-01	1	.
DDX26B	.	.	.	9.950819e-01	1	.
C12orf29	.	.	.	9.950837e-01	1	.
ART3	.	.	.	9.950838e-01	1	.
SIGLEC9	.	.	.	9.950853e-01	1	.
SEPT2	.	.	.	9.950913e-01	1	.
ANGEL2	.	.	.	9.950934e-01	1	.
HIST1H3G	.	.	.	9.950953e-01	1	.
HIST1H4E	.	.	.	9.950953e-01	1	.
HIST1H4F	.	.	.	9.950953e-01	1	.
C12orf49	.	.	.	9.950972e-01	1	.
BLOC1S6	.	.	.	9.950996e-01	1	.
GFAP	.	.	.	9.951060e-01	1	.
EXOSC2	.	.	.	9.951086e-01	1	.
STAM	.	.	.	9.951107e-01	1	.
ZNF384	.	.	.	9.951195e-01	1	.
AGL	.	.	.	9.951200e-01	1	.
RHOXF2B	.	.	.	9.951207e-01	1	.
COMMD4	.	.	.	9.951213e-01	1	.
PNLIPRP1	.	.	.	9.951227e-01	1	.
SMIM14	.	.	.	9.951250e-01	1	.
RAP2C	.	.	.	9.951294e-01	1	.
FOXE1	.	.	.	9.951307e-01	1	.
CBFA2T2	.	.	.	9.951335e-01	1	.
EXOSC8	.	.	.	9.951335e-01	1	.
ORMDL2	.	.	.	9.951338e-01	1	.
CR2	.	.	.	9.951386e-01	1	.
SYMPK	.	.	.	9.951408e-01	1	.
NDUFAF2	.	.	.	9.951424e-01	1	.
REN	.	.	.	9.951436e-01	1	.
PTGR2	.	.	.	9.951443e-01	1	.
RUFY1	.	.	.	9.951491e-01	1	.
CEBPB	.	.	.	9.951492e-01	1	.
EDEM2	.	.	.	9.951526e-01	1	.
C15orf40	.	.	.	9.951528e-01	1	.
CCDC30	.	.	.	9.951546e-01	1	.
CELF4	.	.	.	9.951567e-01	1	.
TCAP	.	.	.	9.951628e-01	1	.
FAM96A	.	.	.	9.951747e-01	1	.
FAR1	.	.	.	9.951761e-01	1	.
PEX5	.	.	.	9.951770e-01	1	.
INPP5B	.	.	.	9.951786e-01	1	.
ETV6	.	.	.	9.951801e-01	1	.
SARS2	.	.	.	9.951802e-01	1	.
CCDC94	.	.	.	9.951820e-01	1	.
FEM1A	.	.	.	9.951821e-01	1	.
MEF2A	.	.	.	9.951873e-01	1	.
PLGRKT	.	.	.	9.951896e-01	1	.
FAU	.	.	.	9.951899e-01	1	.
TM9SF2	.	.	.	9.951931e-01	1	.
ZNF445	.	.	.	9.951937e-01	1	.
BRDT	.	.	.	9.951942e-01	1	.
EXOSC7	.	.	.	9.951954e-01	1	.
PRSS55	.	.	.	9.951962e-01	1	.
NPAS3	.	.	.	9.951991e-01	1	.
POLB	.	.	.	9.952017e-01	1	.
PARP3	.	.	.	9.952028e-01	1	.
RRP9	.	.	.	9.952028e-01	1	.
PI4K2A	.	.	.	9.952078e-01	1	.
HRH3	.	.	.	9.952083e-01	1	.
SYNJ2	.	.	.	9.952088e-01	1	.
POP7	.	.	.	9.952120e-01	1	.
SF3A1	.	.	.	9.952129e-01	1	.
SNIP1	.	.	.	9.952155e-01	1	.
C17orf53	.	.	.	9.952178e-01	1	.
LRRC37A	.	.	.	9.952188e-01	1	.
PKDCC	.	.	.	9.952199e-01	1	.
SPRED3	.	.	.	9.952201e-01	1	.
TIMM13	.	.	.	9.952201e-01	1	.
COG2	.	.	.	9.952219e-01	1	.
UBE2Z	.	.	.	9.952234e-01	1	.
IDNK	.	.	.	9.952239e-01	1	.
KCNJ10	.	.	.	9.952245e-01	1	.
APMAP	.	.	.	9.952258e-01	1	.
TIGD2	.	.	.	9.952265e-01	1	.
MRPS30	.	.	.	9.952265e-01	1	.
IQGAP3	.	.	.	9.952272e-01	1	.
GAN	.	.	.	9.952293e-01	1	.
ATP5B	.	.	.	9.952310e-01	1	.
NRSN1	.	.	.	9.952328e-01	1	.
GOLPH3L	.	.	.	9.952335e-01	1	.
NCOA7	.	.	.	9.952349e-01	1	.
CDKN1B	.	.	.	9.952367e-01	1	.
FCGR3A	.	.	.	9.952431e-01	1	.
SGMS2	.	.	.	9.952437e-01	1	.
SLCO4C1	.	.	.	9.952534e-01	1	.
PDE4A	.	.	.	9.952539e-01	1	.
TRIM29	.	.	.	9.952546e-01	1	.
PTMS	.	.	.	9.952566e-01	1	.
UBAC2	.	.	.	9.952595e-01	1	.
ALDOC	.	.	.	9.952603e-01	1	.
TRHR	.	.	.	9.952605e-01	1	.
DOK6	.	.	.	9.952606e-01	1	.
LCE1C	.	.	.	9.952607e-01	1	.
LCE1E	.	.	.	9.952607e-01	1	.
ELL2	.	.	.	9.952642e-01	1	.
TOMM7	.	.	.	9.952675e-01	1	.
TOX2	.	.	.	9.952692e-01	1	.
SLC46A3	.	.	.	9.952809e-01	1	.
GAGE2D	.	.	.	9.952821e-01	1	.
INSIG1	.	.	.	9.952837e-01	1	.
DIEXF	.	.	.	9.952858e-01	1	.
H1F0	.	.	.	9.952877e-01	1	.
KIAA0226	.	.	.	9.952922e-01	1	.
TTC17	.	.	.	9.952941e-01	1	.
TM9SF4	.	.	.	9.952952e-01	1	.
DIRAS2	.	.	.	9.952960e-01	1	.
ZBTB32	.	.	.	9.952962e-01	1	.
PAIP2	.	.	.	9.952963e-01	1	.
BRD7	.	.	.	9.952977e-01	1	.
CTCFL	.	.	.	9.953025e-01	1	.
TSEN2	.	.	.	9.953027e-01	1	.
CRBN	.	.	.	9.953047e-01	1	.
CCDC61	.	.	.	9.953065e-01	1	.
SNCAIP	.	.	.	9.953076e-01	1	.
PCDP1	.	.	.	9.953076e-01	1	.
ATP2A2	.	.	.	9.953133e-01	1	.
CDHR1	.	.	.	9.953138e-01	1	.
GHITM	.	.	.	9.953138e-01	1	.
TMEM8B	.	.	.	9.953149e-01	1	.
TRIM32	.	.	.	9.953177e-01	1	.
PIGA	.	.	.	9.953189e-01	1	.
DYNLT3	.	.	.	9.953206e-01	1	.
QPRT	.	.	.	9.953224e-01	1	.
DOLK	.	.	.	9.953225e-01	1	.
ASIP	.	.	.	9.953236e-01	1	.
ATG4B	.	.	.	9.953240e-01	1	.
ZNF582	.	.	.	9.953274e-01	1	.
RPP21	.	.	.	9.953279e-01	1	.
RNF20	.	.	.	9.953298e-01	1	.
SYCP3	.	.	.	9.953320e-01	1	.
ZSCAN16	.	.	.	9.953346e-01	1	.
DEDD2	.	.	.	9.953355e-01	1	.
TNK1	.	.	.	9.953429e-01	1	.
ZNF527	.	.	.	9.953460e-01	1	.
ZSCAN2	.	.	.	9.953469e-01	1	.
RMDN3	.	.	.	9.953488e-01	1	.
KCTD12	.	.	.	9.953498e-01	1	.
DNAJC30	.	.	.	9.953559e-01	1	.
OGT	.	.	.	9.953561e-01	1	.
AXL	.	.	.	9.953648e-01	1	.
ELAVL2	.	.	.	9.953670e-01	1	.
KPNA1	.	.	.	9.953683e-01	1	.
FBXW4	.	.	.	9.953688e-01	1	.
TRIM67	.	.	.	9.953707e-01	1	.
TTR	.	.	.	9.953727e-01	1	.
ETNK2	.	.	.	9.953729e-01	1	.
RALYL	.	.	.	9.953737e-01	1	.
OR3A1	.	.	.	9.953750e-01	1	.
OR3A2	.	.	.	9.953750e-01	1	.
C16orf13	.	.	.	9.953770e-01	1	.
C17orf82	.	.	.	9.953826e-01	1	.
GPRIN1	.	.	.	9.953835e-01	1	.
P4HA2	.	.	.	9.953865e-01	1	.
FAM227B	.	.	.	9.953895e-01	1	.
OR5M1	.	.	.	9.953918e-01	1	.
THAP11	.	.	.	9.953986e-01	1	.
EXO1	.	.	.	9.954008e-01	1	.
UBL3	.	.	.	9.954039e-01	1	.
C21orf2	.	.	.	9.954041e-01	1	.
PCSK6	.	.	.	9.954049e-01	1	.
NUP62	.	.	.	9.954050e-01	1	.
ACSM2B	.	.	.	9.954068e-01	1	.
ARMC6	.	.	.	9.954081e-01	1	.
RIF1	.	.	.	9.954092e-01	1	.
PPP1R10	.	.	.	9.954094e-01	1	.
ZNF575	.	.	.	9.954105e-01	1	.
TMPRSS11D	.	.	.	9.954107e-01	1	.
PPP2R2D	.	.	.	9.954117e-01	1	.
RAB11B	.	.	.	9.954125e-01	1	.
RPS29	.	.	.	9.954129e-01	1	.
FOXK1	.	.	.	9.954130e-01	1	.
GMIP	.	.	.	9.954142e-01	1	.
ATP6V1G1	.	.	.	9.954161e-01	1	.
SIGLEC7	.	.	.	9.954179e-01	1	.
TRDMT1	.	.	.	9.954231e-01	1	.
RLBP1	.	.	.	9.954240e-01	1	.
LCK	.	.	.	9.954286e-01	1	.
ATP6V0D1	.	.	.	9.954331e-01	1	.
KCNQ1	.	.	.	9.954342e-01	1	.
ECEL1	.	.	.	9.954412e-01	1	.
WDR5B	.	.	.	9.954434e-01	1	.
BAZ1A	.	.	.	9.954451e-01	1	.
LARP4	.	.	.	9.954452e-01	1	.
CLDN23	.	.	.	9.954453e-01	1	.
MX2	.	.	.	9.954507e-01	1	.
USP6NL	.	.	.	9.954591e-01	1	.
CCL3L1	.	.	.	9.954593e-01	1	.
LOR	.	.	.	9.954615e-01	1	.
HAMP	.	.	.	9.954635e-01	1	.
WASL	.	.	.	9.954643e-01	1	.
ZNF333	.	.	.	9.954653e-01	1	.
THRA	.	.	.	9.954661e-01	1	.
OR4N2	.	.	.	9.954673e-01	1	.
C16orf58	.	.	.	9.954679e-01	1	.
LINGO1	.	.	.	9.954679e-01	1	.
OR4M1	.	.	.	9.954682e-01	1	.
OR4Q3	.	.	.	9.954682e-01	1	.
MOG	.	.	.	9.954707e-01	1	.
OGFOD3	.	.	.	9.954753e-01	1	.
CALCRL	.	.	.	9.954754e-01	1	.
HAO2	.	.	.	9.954853e-01	1	.
NGDN	.	.	.	9.954857e-01	1	.
ETV1	.	.	.	9.954887e-01	1	.
CXCL16	.	.	.	9.954891e-01	1	.
PTRH1	.	.	.	9.954906e-01	1	.
CA11	.	.	.	9.954913e-01	1	.
SPATA7	.	.	.	9.954914e-01	1	.
NR5A2	.	.	.	9.954917e-01	1	.
LYZL4	.	.	.	9.954922e-01	1	.
MUC15	.	.	.	9.954953e-01	1	.
CD96	.	.	.	9.954963e-01	1	.
PHF11	.	.	.	9.954973e-01	1	.
SYCN	.	.	.	9.955044e-01	1	.
