gene	transcript	protein_change	score	pvalue	qvalue	info
DAK	.	.	.	8.539081e-01	1	.
RGPD1	.	.	.	8.539365e-01	1	.
FLT3	.	.	.	8.540899e-01	1	.
TTC9	.	.	.	8.543889e-01	1	.
NXF2B	.	.	.	8.544059e-01	1	.
NHP2	.	.	.	8.545899e-01	1	.
PDAP1	.	.	.	8.551295e-01	1	.
TAS2R4	.	.	.	8.551664e-01	1	.
C5AR1	.	.	.	8.552533e-01	1	.
FAM8A1	.	.	.	8.553228e-01	1	.
ORMDL3	.	.	.	8.554723e-01	1	.
FST	.	.	.	8.555318e-01	1	.
ACN9	.	.	.	8.557858e-01	1	.
CCDC64B	.	.	.	8.558077e-01	1	.
SLX1A	.	.	.	8.558439e-01	1	.
GPC5	.	.	.	8.558487e-01	1	.
PEBP1	.	.	.	8.558546e-01	1	.
RAB6B	.	.	.	8.558697e-01	1	.
MRPL3	.	.	.	8.560624e-01	1	.
GPR31	.	.	.	8.561090e-01	1	.
FOLR2	.	.	.	8.562223e-01	1	.
CHST5	.	.	.	8.562465e-01	1	.
SUMF2	.	.	.	8.562647e-01	1	.
HIST1H1T	.	.	.	8.564873e-01	1	.
PLCE1	.	.	.	8.565227e-01	1	.
TBL3	.	.	.	8.565482e-01	1	.
DNAJB4	.	.	.	8.565814e-01	1	.
MUC13	.	.	.	8.566151e-01	1	.
FAM107A	.	.	.	8.567164e-01	1	.
DDX56	.	.	.	8.567611e-01	1	.
HUS1	.	.	.	8.568145e-01	1	.
SLC12A2	.	.	.	8.568535e-01	1	.
ST6GALNAC6	.	.	.	8.568669e-01	1	.
PIH1D1	.	.	.	8.568991e-01	1	.
PRDM9	.	.	.	8.569026e-01	1	.
NPC1L1	.	.	.	8.569147e-01	1	.
WDR73	.	.	.	8.569484e-01	1	.
FGD5	.	.	.	8.569520e-01	1	.
XYLT1	.	.	.	8.569977e-01	1	.
SIAH1	.	.	.	8.570359e-01	1	.
MFSD2B	.	.	.	8.570526e-01	1	.
TET3	.	.	.	8.571836e-01	1	.
FAM19A3	.	.	.	8.572505e-01	1	.
PEX1	.	.	.	8.573061e-01	1	.
SMG9	.	.	.	8.573288e-01	1	.
APC2	.	.	.	8.573891e-01	1	.
TRAPPC5	.	.	.	8.574241e-01	1	.
MTHFD1	.	.	.	8.574924e-01	1	.
OSBPL8	.	.	.	8.575761e-01	1	.
VDAC1	.	.	.	8.578308e-01	1	.
SENP5	.	.	.	8.578766e-01	1	.
TMED4	.	.	.	8.579110e-01	1	.
MFAP3L	.	.	.	8.579361e-01	1	.
PCNX	.	.	.	8.580514e-01	1	.
TCHP	.	.	.	8.582288e-01	1	.
ZNF324B	.	.	.	8.582369e-01	1	.
TMEM120B	.	.	.	8.583812e-01	1	.
NLN	.	.	.	8.584028e-01	1	.
TBX15	.	.	.	8.585425e-01	1	.
C17orf80	.	.	.	8.586798e-01	1	.
NBPF3	.	.	.	8.588000e-01	1	.
MTNR1B	.	.	.	8.588562e-01	1	.
OR14J1	.	.	.	8.589877e-01	1	.
TRABD	.	.	.	8.590955e-01	1	.
LCE3D	.	.	.	8.591213e-01	1	.
COL14A1	.	.	.	8.591874e-01	1	.
ELOVL7	.	.	.	8.591882e-01	1	.
ZNF141	.	.	.	8.592605e-01	1	.
SUPV3L1	.	.	.	8.593283e-01	1	.
PSMC3IP	.	.	.	8.593373e-01	1	.
CHCHD4	.	.	.	8.594234e-01	1	.
HUNK	.	.	.	8.594398e-01	1	.
NGF	.	.	.	8.594657e-01	1	.
TNNI3	.	.	.	8.595606e-01	1	.
GNPAT	.	.	.	8.595643e-01	1	.
FAM196A	.	.	.	8.596197e-01	1	.
HYAL3	.	.	.	8.596755e-01	1	.
MYO7B	.	.	.	8.596857e-01	1	.
GAPVD1	.	.	.	8.596903e-01	1	.
ZNF266	.	.	.	8.597138e-01	1	.
CDON	.	.	.	8.597723e-01	1	.
PPCS	.	.	.	8.597981e-01	1	.
CDK9	.	.	.	8.600163e-01	1	.
PRPF3	.	.	.	8.600767e-01	1	.
ADC	.	.	.	8.601256e-01	1	.
RHOT2	.	.	.	8.601403e-01	1	.
FCRL3	.	.	.	8.602912e-01	1	.
SP140L	.	.	.	8.602955e-01	1	.
DCP1B	.	.	.	8.603132e-01	1	.
CCR7	.	.	.	8.603662e-01	1	.
LAPTM4A	.	.	.	8.604948e-01	1	.
AQP10	.	.	.	8.605325e-01	1	.
PEX13	.	.	.	8.605757e-01	1	.
CDV3	.	.	.	8.606032e-01	1	.
TAAR8	.	.	.	8.607134e-01	1	.
ZNF418	.	.	.	8.607146e-01	1	.
WBP2NL	.	.	.	8.608183e-01	1	.
CASP1	.	.	.	8.608726e-01	1	.
IL1B	.	.	.	8.609016e-01	1	.
CAMSAP1	.	.	.	8.609833e-01	1	.
ETV5	.	.	.	8.610342e-01	1	.
UBALD1	.	.	.	8.610533e-01	1	.
C12orf57	.	.	.	8.611885e-01	1	.
TMEM220	.	.	.	8.611998e-01	1	.
C1QTNF5	.	.	.	8.612354e-01	1	.
C6orf118	.	.	.	8.612432e-01	1	.
TIMD4	.	.	.	8.614005e-01	1	.
SLC7A9	.	.	.	8.614018e-01	1	.
KRTAP10-7	.	.	.	8.614069e-01	1	.
PTPRCAP	.	.	.	8.614486e-01	1	.
MDM1	.	.	.	8.614561e-01	1	.
CAB39	.	.	.	8.614645e-01	1	.
FDXACB1	.	.	.	8.615523e-01	1	.
ZNF624	.	.	.	8.615776e-01	1	.
JPH3	.	.	.	8.615994e-01	1	.
MYH4	.	.	.	8.616326e-01	1	.
BMP7	.	.	.	8.616732e-01	1	.
PPP1R2	.	.	.	8.616843e-01	1	.
RIN1	.	.	.	8.617768e-01	1	.
CDC37	.	.	.	8.618350e-01	1	.
HHIPL2	.	.	.	8.619773e-01	1	.
ACOX1	.	.	.	8.621236e-01	1	.
PLAC1L	.	.	.	8.621426e-01	1	.
RPP30	.	.	.	8.622672e-01	1	.
FCHSD2	.	.	.	8.624043e-01	1	.
REXO2	.	.	.	8.624166e-01	1	.
PIM1	.	.	.	8.625729e-01	1	.
RALGPS2	.	.	.	8.626049e-01	1	.
PDE6B	.	.	.	8.626830e-01	1	.
LIPK	.	.	.	8.627151e-01	1	.
MUC21	.	.	.	8.627300e-01	1	.
CLNK	.	.	.	8.629509e-01	1	.
NCL	.	.	.	8.630562e-01	1	.
NAP1L5	.	.	.	8.631980e-01	1	.
NEO1	.	.	.	8.632248e-01	1	.
TLE4	.	.	.	8.632265e-01	1	.
ABCB11	.	.	.	8.633192e-01	1	.
CEL	.	.	.	8.633273e-01	1	.
PPP1R13L	.	.	.	8.633763e-01	1	.
CIAPIN1	.	.	.	8.634373e-01	1	.
PQLC3	.	.	.	8.634410e-01	1	.
FANCA	.	.	.	8.634682e-01	1	.
CRYBA1	.	.	.	8.635258e-01	1	.
NPM3	.	.	.	8.635930e-01	1	.
ITGA4	.	.	.	8.636515e-01	1	.
ZNF132	.	.	.	8.637251e-01	1	.
PTPN4	.	.	.	8.637372e-01	1	.
HYI	.	.	.	8.637449e-01	1	.
MS4A7	.	.	.	8.637625e-01	1	.
GPALPP1	.	.	.	8.637656e-01	1	.
ZMYND15	.	.	.	8.638026e-01	1	.
SH2B3	.	.	.	8.638313e-01	1	.
ZNF629	.	.	.	8.638965e-01	1	.
TMEM61	.	.	.	8.639243e-01	1	.
RAB30	.	.	.	8.640237e-01	1	.
AEBP1	.	.	.	8.640299e-01	1	.
DDX20	.	.	.	8.642848e-01	1	.
ACTL8	.	.	.	8.644148e-01	1	.
DDX60L	.	.	.	8.645363e-01	1	.
EXOC7	.	.	.	8.646629e-01	1	.
TMEM184C	.	.	.	8.647691e-01	1	.
CLGN	.	.	.	8.648060e-01	1	.
CTNND2	.	.	.	8.648495e-01	1	.
ATP6AP1	.	.	.	8.648620e-01	1	.
MDFI	.	.	.	8.648805e-01	1	.
GLTSCR2	.	.	.	8.649557e-01	1	.
DSG2	.	.	.	8.650565e-01	1	.
ACYP1	.	.	.	8.650787e-01	1	.
LYRM9	.	.	.	8.650970e-01	1	.
PROM1	.	.	.	8.651212e-01	1	.
THG1L	.	.	.	8.652050e-01	1	.
CSNK1G2	.	.	.	8.653182e-01	1	.
PGAM2	.	.	.	8.653232e-01	1	.
ATXN2	.	.	.	8.653299e-01	1	.
DNAJC1	.	.	.	8.653673e-01	1	.
NCOA3	.	.	.	8.653804e-01	1	.
GNB2L1	.	.	.	8.654173e-01	1	.
RAB15	.	.	.	8.655508e-01	1	.
FOXE1	.	.	.	8.658209e-01	1	.
ZNF80	.	.	.	8.658212e-01	1	.
WDR3	.	.	.	8.660568e-01	1	.
NRM	.	.	.	8.661282e-01	1	.
WDR35	.	.	.	8.661681e-01	1	.
CD27	.	.	.	8.662344e-01	1	.
DMC1	.	.	.	8.662902e-01	1	.
CHRNB1	.	.	.	8.664892e-01	1	.
CSRP3	.	.	.	8.665749e-01	1	.
BMPER	.	.	.	8.666145e-01	1	.
ATP11C	.	.	.	8.667252e-01	1	.
FBXL3	.	.	.	8.667264e-01	1	.
SNX30	.	.	.	8.667551e-01	1	.
ACSS3	.	.	.	8.667586e-01	1	.
SAP30BP	.	.	.	8.667829e-01	1	.
NUDT9	.	.	.	8.669391e-01	1	.
KLK5	.	.	.	8.669538e-01	1	.
BOLL	.	.	.	8.671334e-01	1	.
HRASLS5	.	.	.	8.673390e-01	1	.
FRRS1	.	.	.	8.675619e-01	1	.
XPNPEP1	.	.	.	8.675664e-01	1	.
DDX10	.	.	.	8.676592e-01	1	.
RAP2C	.	.	.	8.676990e-01	1	.
NME4	.	.	.	8.677146e-01	1	.
PEX7	.	.	.	8.677519e-01	1	.
KIAA1841	.	.	.	8.677643e-01	1	.
ASMTL	.	.	.	8.677769e-01	1	.
FBXL18	.	.	.	8.677822e-01	1	.
OR10J3	.	.	.	8.678749e-01	1	.
FARSB	.	.	.	8.679528e-01	1	.
CSHL1	.	.	.	8.679576e-01	1	.
SALL3	.	.	.	8.681544e-01	1	.
FBXW12	.	.	.	8.681666e-01	1	.
HIST1H2BE	.	.	.	8.683391e-01	1	.
XAB2	.	.	.	8.685026e-01	1	.
HECTD3	.	.	.	8.686189e-01	1	.
SLC4A10	.	.	.	8.686872e-01	1	.
OR52D1	.	.	.	8.686916e-01	1	.
FXN	.	.	.	8.687258e-01	1	.
SYT14	.	.	.	8.687327e-01	1	.
ADM	.	.	.	8.687708e-01	1	.
SCN3B	.	.	.	8.688676e-01	1	.
DTX1	.	.	.	8.689445e-01	1	.
AC022532.1	.	.	.	8.689769e-01	1	.
GMIP	.	.	.	8.690021e-01	1	.
CORT	.	.	.	8.690598e-01	1	.
ABCA1	.	.	.	8.690882e-01	1	.
CCDC117	.	.	.	8.690964e-01	1	.
HIF1AN	.	.	.	8.692385e-01	1	.
RAB31	.	.	.	8.692942e-01	1	.
KCTD21	.	.	.	8.693171e-01	1	.
ATP7A	.	.	.	8.693564e-01	1	.
TAS2R41	.	.	.	8.693836e-01	1	.
FAM98B	.	.	.	8.693946e-01	1	.
UBASH3B	.	.	.	8.693965e-01	1	.
EPAS1	.	.	.	8.694308e-01	1	.
CD7	.	.	.	8.694768e-01	1	.
REEP5	.	.	.	8.695566e-01	1	.
ZNF692	.	.	.	8.695616e-01	1	.
NT5C1B	.	.	.	8.696550e-01	1	.
UBE2W	.	.	.	8.697346e-01	1	.
AGTRAP	.	.	.	8.697842e-01	1	.
NT5C3A	.	.	.	8.698716e-01	1	.
SOX30	.	.	.	8.699410e-01	1	.
PDE12	.	.	.	8.699536e-01	1	.
ST6GALNAC3	.	.	.	8.700403e-01	1	.
PPAP2A	.	.	.	8.700537e-01	1	.
GLOD4	.	.	.	8.700666e-01	1	.
ALAD	.	.	.	8.700683e-01	1	.
C16orf90	.	.	.	8.700957e-01	1	.
DNTTIP1	.	.	.	8.701011e-01	1	.
MXRA5	.	.	.	8.701082e-01	1	.
ENO2	.	.	.	8.702055e-01	1	.
INO80B	.	.	.	8.702304e-01	1	.
IRGC	.	.	.	8.703113e-01	1	.
CDK20	.	.	.	8.703470e-01	1	.
CIB4	.	.	.	8.704527e-01	1	.
FOPNL	.	.	.	8.707007e-01	1	.
SLC26A10	.	.	.	8.707011e-01	1	.
RPS2	.	.	.	8.708163e-01	1	.
SLC25A46	.	.	.	8.708194e-01	1	.
FUS	.	.	.	8.708432e-01	1	.
SLC16A13	.	.	.	8.709239e-01	1	.
MITD1	.	.	.	8.709290e-01	1	.
DPCD	.	.	.	8.709770e-01	1	.
NKTR	.	.	.	8.709959e-01	1	.
PLEKHG6	.	.	.	8.710665e-01	1	.
CLCA1	.	.	.	8.712029e-01	1	.
OR1Q1	.	.	.	8.713181e-01	1	.
NDUFC2	.	.	.	8.713327e-01	1	.
SCAF8	.	.	.	8.715298e-01	1	.
POLG2	.	.	.	8.715767e-01	1	.
LIPJ	.	.	.	8.715944e-01	1	.
NDUFA3	.	.	.	8.715981e-01	1	.
NDNL2	.	.	.	8.716139e-01	1	.
DHX38	.	.	.	8.717323e-01	1	.
MAPK13	.	.	.	8.717801e-01	1	.
ZNF235	.	.	.	8.718017e-01	1	.
MBD5	.	.	.	8.718182e-01	1	.
B3GALNT1	.	.	.	8.718744e-01	1	.
TRMT10C	.	.	.	8.719944e-01	1	.
RELL1	.	.	.	8.720609e-01	1	.
PDIA6	.	.	.	8.721773e-01	1	.
PDLIM1	.	.	.	8.721974e-01	1	.
SYT5	.	.	.	8.722233e-01	1	.
OOEP	.	.	.	8.724052e-01	1	.
DNAL4	.	.	.	8.724746e-01	1	.
TRUB2	.	.	.	8.725003e-01	1	.
FYB	.	.	.	8.726364e-01	1	.
MRPL48	.	.	.	8.726649e-01	1	.
DCTN4	.	.	.	8.726655e-01	1	.
TTC4	.	.	.	8.726803e-01	1	.
FNBP4	.	.	.	8.726896e-01	1	.
HNRNPA1L2	.	.	.	8.727032e-01	1	.
ONECUT2	.	.	.	8.727322e-01	1	.
ARL6	.	.	.	8.727623e-01	1	.
ITIH5	.	.	.	8.729433e-01	1	.
DGKG	.	.	.	8.729473e-01	1	.
KHNYN	.	.	.	8.730565e-01	1	.
SERAC1	.	.	.	8.730647e-01	1	.
S1PR2	.	.	.	8.730658e-01	1	.
DNPEP	.	.	.	8.731055e-01	1	.
DSP	.	.	.	8.731772e-01	1	.
C22orf42	.	.	.	8.731778e-01	1	.
SLC25A47	.	.	.	8.731903e-01	1	.
GAK	.	.	.	8.732088e-01	1	.
RNPEP	.	.	.	8.732871e-01	1	.
PLEKHB2	.	.	.	8.732960e-01	1	.
PMS1	.	.	.	8.733728e-01	1	.
N4BP3	.	.	.	8.734974e-01	1	.
SHANK3	.	.	.	8.736123e-01	1	.
NKX3-2	.	.	.	8.736359e-01	1	.
KCNK6	.	.	.	8.736754e-01	1	.
ATP1B3	.	.	.	8.736940e-01	1	.
EPSTI1	.	.	.	8.737150e-01	1	.
PDZD11	.	.	.	8.738373e-01	1	.
ANAPC4	.	.	.	8.738496e-01	1	.
LRRCC1	.	.	.	8.738538e-01	1	.
SLIRP	.	.	.	8.739569e-01	1	.
FEV	.	.	.	8.739728e-01	1	.
ATRN	.	.	.	8.740098e-01	1	.
ATP2B4	.	.	.	8.740459e-01	1	.
LRBA	.	.	.	8.742156e-01	1	.
CBX6	.	.	.	8.742295e-01	1	.
DYNC1LI1	.	.	.	8.742433e-01	1	.
C2orf73	.	.	.	8.742480e-01	1	.
FHIT	.	.	.	8.743940e-01	1	.
IL20RB	.	.	.	8.744145e-01	1	.
TNNI2	.	.	.	8.744213e-01	1	.
ZNF142	.	.	.	8.744470e-01	1	.
TSPAN6	.	.	.	8.745491e-01	1	.
ZNF426	.	.	.	8.746772e-01	1	.
MASTL	.	.	.	8.746968e-01	1	.
HINT3	.	.	.	8.747911e-01	1	.
FAM135A	.	.	.	8.748197e-01	1	.
SLC35F2	.	.	.	8.748428e-01	1	.
PAGR1	.	.	.	8.748959e-01	1	.
LIPI	.	.	.	8.749619e-01	1	.
GPR87	.	.	.	8.750248e-01	1	.
FAM91A1	.	.	.	8.750404e-01	1	.
ARL15	.	.	.	8.750476e-01	1	.
SMARCC2	.	.	.	8.750749e-01	1	.
NDC1	.	.	.	8.750988e-01	1	.
VPREB1	.	.	.	8.751018e-01	1	.
HIST1H2BO	.	.	.	8.751759e-01	1	.
CLEC12B	.	.	.	8.752034e-01	1	.
ZBTB39	.	.	.	8.752216e-01	1	.
OLAH	.	.	.	8.754201e-01	1	.
CBWD6	.	.	.	8.754772e-01	1	.
EXOSC8	.	.	.	8.754773e-01	1	.
MBD3L1	.	.	.	8.756313e-01	1	.
RAB11FIP5	.	.	.	8.757283e-01	1	.
C12orf36	.	.	.	8.757819e-01	1	.
TBX19	.	.	.	8.757880e-01	1	.
CLDN6	.	.	.	8.758799e-01	1	.
AP1M1	.	.	.	8.759261e-01	1	.
CSF1R	.	.	.	8.759696e-01	1	.
LZTS3	.	.	.	8.760363e-01	1	.
IGFBP4	.	.	.	8.761144e-01	1	.
GRID1	.	.	.	8.761473e-01	1	.
CNNM4	.	.	.	8.761704e-01	1	.
ADAMTS19	.	.	.	8.761736e-01	1	.
OR8B12	.	.	.	8.762157e-01	1	.
HIST1H4F	.	.	.	8.762915e-01	1	.
NUP210	.	.	.	8.765245e-01	1	.
ECEL1	.	.	.	8.765485e-01	1	.
GTF2A1	.	.	.	8.766061e-01	1	.
LINGO3	.	.	.	8.766597e-01	1	.
GH2	.	.	.	8.766701e-01	1	.
NRSN1	.	.	.	8.767145e-01	1	.
DVL1	.	.	.	8.767245e-01	1	.
KLHL25	.	.	.	8.767794e-01	1	.
LUC7L3	.	.	.	8.768139e-01	1	.
NMI	.	.	.	8.768464e-01	1	.
PRSS57	.	.	.	8.768844e-01	1	.
MED19	.	.	.	8.768932e-01	1	.
RABGGTA	.	.	.	8.768998e-01	1	.
LILRB5	.	.	.	8.769065e-01	1	.
MFNG	.	.	.	8.769672e-01	1	.
SSTR2	.	.	.	8.769943e-01	1	.
TRIM16L	.	.	.	8.770212e-01	1	.
NUDCD3	.	.	.	8.770726e-01	1	.
CDH8	.	.	.	8.770873e-01	1	.
NKAIN3	.	.	.	8.771135e-01	1	.
SDHB	.	.	.	8.771649e-01	1	.
GDPD2	.	.	.	8.771651e-01	1	.
CCDC15	.	.	.	8.771990e-01	1	.
PPP1R12C	.	.	.	8.772505e-01	1	.
CYB561A3	.	.	.	8.772594e-01	1	.
TENC1	.	.	.	8.773407e-01	1	.
PILRA	.	.	.	8.773923e-01	1	.
LETM1	.	.	.	8.774338e-01	1	.
ACY3	.	.	.	8.774531e-01	1	.
PRAMEF4	.	.	.	8.774549e-01	1	.
COL4A1	.	.	.	8.774907e-01	1	.
ATP6V1G1	.	.	.	8.774919e-01	1	.
HMGCL	.	.	.	8.775061e-01	1	.
B3GNT2	.	.	.	8.775119e-01	1	.
HYPK	.	.	.	8.775319e-01	1	.
BIRC7	.	.	.	8.776690e-01	1	.
CD8A	.	.	.	8.777932e-01	1	.
GPR89B	.	.	.	8.777983e-01	1	.
ERO1L	.	.	.	8.778711e-01	1	.
DAP	.	.	.	8.778995e-01	1	.
PAEP	.	.	.	8.779064e-01	1	.
OR2T10	.	.	.	8.780234e-01	1	.
ABHD12	.	.	.	8.780385e-01	1	.
C1RL	.	.	.	8.781024e-01	1	.
MTHFD2L	.	.	.	8.781462e-01	1	.
FAM167A	.	.	.	8.781630e-01	1	.
ZNF227	.	.	.	8.783311e-01	1	.
HIST1H4I	.	.	.	8.783588e-01	1	.
CBLN1	.	.	.	8.783699e-01	1	.
RNASE9	.	.	.	8.784669e-01	1	.
ACER3	.	.	.	8.785137e-01	1	.
IL33	.	.	.	8.785795e-01	1	.
TMEM176B	.	.	.	8.787856e-01	1	.
DPH5	.	.	.	8.788139e-01	1	.
RABEPK	.	.	.	8.789635e-01	1	.
ATXN3	.	.	.	8.789733e-01	1	.
CERS5	.	.	.	8.789754e-01	1	.
LONRF3	.	.	.	8.790013e-01	1	.
CLEC16A	.	.	.	8.790331e-01	1	.
MRPS25	.	.	.	8.790945e-01	1	.
OR8K3	.	.	.	8.791893e-01	1	.
XPO7	.	.	.	8.792158e-01	1	.
CD55	.	.	.	8.792741e-01	1	.
CSN3	.	.	.	8.792935e-01	1	.
MTA3	.	.	.	8.793029e-01	1	.
TMEM41A	.	.	.	8.793466e-01	1	.
KLK13	.	.	.	8.794030e-01	1	.
SMC5	.	.	.	8.794165e-01	1	.
MTG2	.	.	.	8.795565e-01	1	.
RAVER2	.	.	.	8.795631e-01	1	.
RCOR1	.	.	.	8.795714e-01	1	.
IFT27	.	.	.	8.796110e-01	1	.
METTL25	.	.	.	8.797323e-01	1	.
ULBP3	.	.	.	8.798325e-01	1	.
MIXL1	.	.	.	8.799878e-01	1	.
ACTR3B	.	.	.	8.799923e-01	1	.
UPF2	.	.	.	8.800360e-01	1	.
F11	.	.	.	8.800397e-01	1	.
SH3YL1	.	.	.	8.800454e-01	1	.
ZNF880	.	.	.	8.802267e-01	1	.
SLC27A5	.	.	.	8.802431e-01	1	.
RMND5A	.	.	.	8.802733e-01	1	.
AQP4	.	.	.	8.803030e-01	1	.
RTP3	.	.	.	8.803184e-01	1	.
RTP1	.	.	.	8.803699e-01	1	.
SLC19A2	.	.	.	8.804246e-01	1	.
MLYCD	.	.	.	8.804341e-01	1	.
SGK3	.	.	.	8.804840e-01	1	.
PPP1R14C	.	.	.	8.805012e-01	1	.
TCF4	.	.	.	8.805813e-01	1	.
VPS26A	.	.	.	8.805965e-01	1	.
SPG20	.	.	.	8.805974e-01	1	.
OR52A1	.	.	.	8.806006e-01	1	.
LCE3B	.	.	.	8.806007e-01	1	.
LBX1	.	.	.	8.806019e-01	1	.
KPNA4	.	.	.	8.806040e-01	1	.
PSEN1	.	.	.	8.806937e-01	1	.
DLX4	.	.	.	8.806995e-01	1	.
MRPL36	.	.	.	8.807653e-01	1	.
SLC38A10	.	.	.	8.807973e-01	1	.
NEK6	.	.	.	8.808799e-01	1	.
MTNR1A	.	.	.	8.809099e-01	1	.
OR1K1	.	.	.	8.809350e-01	1	.
KRTAP6-3	.	.	.	8.810059e-01	1	.
TBC1D21	.	.	.	8.810231e-01	1	.
N6AMT2	.	.	.	8.811172e-01	1	.
OR51A2	.	.	.	8.811685e-01	1	.
FGF10	.	.	.	8.812325e-01	1	.
GALNT1	.	.	.	8.813164e-01	1	.
MECP2	.	.	.	8.813177e-01	1	.
PLEKHG5	.	.	.	8.813490e-01	1	.
TMEM201	.	.	.	8.814129e-01	1	.
HIST1H4H	.	.	.	8.816014e-01	1	.
NDUFAF6	.	.	.	8.816178e-01	1	.
ZNF98	.	.	.	8.816665e-01	1	.
PDGFRB	.	.	.	8.817478e-01	1	.
PHYHD1	.	.	.	8.817587e-01	1	.
KIAA0753	.	.	.	8.817785e-01	1	.
FLOT1	.	.	.	8.818237e-01	1	.
SATL1	.	.	.	8.818485e-01	1	.
COL22A1	.	.	.	8.818530e-01	1	.
C17orf77	.	.	.	8.818780e-01	1	.
COMT	.	.	.	8.820385e-01	1	.
MMP26	.	.	.	8.820480e-01	1	.
UBL7	.	.	.	8.820519e-01	1	.
MRPL28	.	.	.	8.820613e-01	1	.
LDLR	.	.	.	8.820723e-01	1	.
SELM	.	.	.	8.822012e-01	1	.
PBLD	.	.	.	8.822262e-01	1	.
ATOH7	.	.	.	8.823612e-01	1	.
ABHD12B	.	.	.	8.824537e-01	1	.
PSTPIP2	.	.	.	8.824904e-01	1	.
ZNF578	.	.	.	8.825202e-01	1	.
C17orf66	.	.	.	8.826745e-01	1	.
PLIN4	.	.	.	8.827219e-01	1	.
FAM220A	.	.	.	8.827304e-01	1	.
PLEKHB1	.	.	.	8.827403e-01	1	.
CASP4	.	.	.	8.827598e-01	1	.
FABP2	.	.	.	8.828101e-01	1	.
PDCL	.	.	.	8.828379e-01	1	.
SLC26A4	.	.	.	8.829545e-01	1	.
YIPF1	.	.	.	8.830065e-01	1	.
RYR1	.	.	.	8.830385e-01	1	.
TSNAX	.	.	.	8.831317e-01	1	.
FAM153C	.	.	.	8.831458e-01	1	.
TPRG1	.	.	.	8.831669e-01	1	.
SNTG1	.	.	.	8.832918e-01	1	.
TCN2	.	.	.	8.832920e-01	1	.
FLRT3	.	.	.	8.835019e-01	1	.
CD82	.	.	.	8.836919e-01	1	.
PRKCE	.	.	.	8.836929e-01	1	.
SLC48A1	.	.	.	8.837737e-01	1	.
KCNK15	.	.	.	8.837840e-01	1	.
LTK	.	.	.	8.838044e-01	1	.
CTSO	.	.	.	8.838077e-01	1	.
PON1	.	.	.	8.838133e-01	1	.
FAM159A	.	.	.	8.838566e-01	1	.
EPS8	.	.	.	8.839354e-01	1	.
LY6K	.	.	.	8.839587e-01	1	.
P2RY13	.	.	.	8.840006e-01	1	.
C14orf180	.	.	.	8.840715e-01	1	.
USMG5	.	.	.	8.840882e-01	1	.
RP9	.	.	.	8.841708e-01	1	.
FKBP11	.	.	.	8.842092e-01	1	.
VGLL1	.	.	.	8.842747e-01	1	.
PSPN	.	.	.	8.843676e-01	1	.
PARP14	.	.	.	8.844681e-01	1	.
SLC13A1	.	.	.	8.844897e-01	1	.
LYPD1	.	.	.	8.845230e-01	1	.
PRL	.	.	.	8.845533e-01	1	.
PTRF	.	.	.	8.847626e-01	1	.
REG3G	.	.	.	8.848100e-01	1	.
ZNF548	.	.	.	8.848315e-01	1	.
METTL24	.	.	.	8.848628e-01	1	.
GPN2	.	.	.	8.850432e-01	1	.
NDUFB2	.	.	.	8.850456e-01	1	.
SLC45A2	.	.	.	8.850534e-01	1	.
COA6	.	.	.	8.850644e-01	1	.
CACNA1A	.	.	.	8.851235e-01	1	.
OR5P2	.	.	.	8.851508e-01	1	.
SLC30A6	.	.	.	8.852501e-01	1	.
SLC17A5	.	.	.	8.852505e-01	1	.
EGFLAM	.	.	.	8.853904e-01	1	.
BST1	.	.	.	8.854147e-01	1	.
ZBTB25	.	.	.	8.854272e-01	1	.
HIST1H3D	.	.	.	8.855620e-01	1	.
COPE	.	.	.	8.855765e-01	1	.
SETBP1	.	.	.	8.856554e-01	1	.
HIST1H4L	.	.	.	8.857281e-01	1	.
GJB5	.	.	.	8.858177e-01	1	.
KRTAP5-11	.	.	.	8.858308e-01	1	.
GPR162	.	.	.	8.859323e-01	1	.
ZNF185	.	.	.	8.859530e-01	1	.
GSDMB	.	.	.	8.859852e-01	1	.
SLC25A14	.	.	.	8.860067e-01	1	.
OR2T2	.	.	.	8.860225e-01	1	.
NFIX	.	.	.	8.860440e-01	1	.
SURF1	.	.	.	8.860750e-01	1	.
CLDN14	.	.	.	8.860919e-01	1	.
DNASE1L2	.	.	.	8.861221e-01	1	.
PIGN	.	.	.	8.861524e-01	1	.
KERA	.	.	.	8.861561e-01	1	.
KRTAP13-3	.	.	.	8.861723e-01	1	.
NPSR1	.	.	.	8.862487e-01	1	.
TEX33	.	.	.	8.862980e-01	1	.
CDKN1A	.	.	.	8.864052e-01	1	.
IGSF21	.	.	.	8.864258e-01	1	.
OR4K2	.	.	.	8.864947e-01	1	.
P2RY11	.	.	.	8.865206e-01	1	.
LRRC66	.	.	.	8.866822e-01	1	.
CYP4A11	.	.	.	8.867515e-01	1	.
MOB3B	.	.	.	8.867709e-01	1	.
WNT2B	.	.	.	8.867824e-01	1	.
SPAG8	.	.	.	8.867900e-01	1	.
FEZ1	.	.	.	8.868031e-01	1	.
STK11	.	.	.	8.868688e-01	1	.
AGA	.	.	.	8.869358e-01	1	.
LRIT3	.	.	.	8.869769e-01	1	.
OR4A47	.	.	.	8.869775e-01	1	.
GAL3ST1	.	.	.	8.871140e-01	1	.
PIANP	.	.	.	8.871939e-01	1	.
YWHAH	.	.	.	8.872057e-01	1	.
