gene	transcript	protein_change	score	pvalue	qvalue	info
SAMM50	.	.	.	9.986093e-01	1	.
NRP2	.	.	.	9.986102e-01	1	.
ZNF521	.	.	.	9.986102e-01	1	.
LRRC61	.	.	.	9.986108e-01	1	.
KRTAP4-2	.	.	.	9.986109e-01	1	.
KRTAP4-3	.	.	.	9.986109e-01	1	.
OR2B6	.	.	.	9.986113e-01	1	.
TNFAIP6	.	.	.	9.986115e-01	1	.
OR52M1	.	.	.	9.986115e-01	1	.
U2AF2	.	.	.	9.986118e-01	1	.
HAO2	.	.	.	9.986118e-01	1	.
MAGEB6	.	.	.	9.986136e-01	1	.
TMEM133	.	.	.	9.986142e-01	1	.
DIABLO	.	.	.	9.986156e-01	1	.
UCK1	.	.	.	9.986160e-01	1	.
MPP2	.	.	.	9.986172e-01	1	.
ZNF77	.	.	.	9.986186e-01	1	.
OPTN	.	.	.	9.986187e-01	1	.
SART1	.	.	.	9.986190e-01	1	.
CHEK1	.	.	.	9.986192e-01	1	.
NTN1	.	.	.	9.986192e-01	1	.
PPIH	.	.	.	9.986196e-01	1	.
TMED3	.	.	.	9.986197e-01	1	.
STX7	.	.	.	9.986203e-01	1	.
SNUPN	.	.	.	9.986209e-01	1	.
SLC25A46	.	.	.	9.986210e-01	1	.
LRRC4C	.	.	.	9.986211e-01	1	.
RXFP3	.	.	.	9.986224e-01	1	.
GBP3	.	.	.	9.986226e-01	1	.
ATOH8	.	.	.	9.986235e-01	1	.
PLIN1	.	.	.	9.986237e-01	1	.
MARK4	.	.	.	9.986238e-01	1	.
GHR	.	.	.	9.986240e-01	1	.
OR2AG1	.	.	.	9.986243e-01	1	.
TARS	.	.	.	9.986244e-01	1	.
ABCA10	.	.	.	9.986244e-01	1	.
TRMT10B	.	.	.	9.986257e-01	1	.
TIMM17A	.	.	.	9.986262e-01	1	.
DNAAF3	.	.	.	9.986264e-01	1	.
IL31RA	.	.	.	9.986269e-01	1	.
WNT11	.	.	.	9.986272e-01	1	.
GZMM	.	.	.	9.986281e-01	1	.
IQSEC2	.	.	.	9.986281e-01	1	.
IQCF1	.	.	.	9.986297e-01	1	.
NR1I2	.	.	.	9.986306e-01	1	.
PPHLN1	.	.	.	9.986316e-01	1	.
ATP5G2	.	.	.	9.986317e-01	1	.
OR1S2	.	.	.	9.986321e-01	1	.
FAM206A	.	.	.	9.986324e-01	1	.
CDC14A	.	.	.	9.986326e-01	1	.
C15orf26	.	.	.	9.986328e-01	1	.
TPRG1L	.	.	.	9.986335e-01	1	.
HMBOX1	.	.	.	9.986340e-01	1	.
POMGNT1	.	.	.	9.986340e-01	1	.
KITLG	.	.	.	9.986341e-01	1	.
KRTAP19-8	.	.	.	9.986341e-01	1	.
EIF3L	.	.	.	9.986349e-01	1	.
FAM174A	.	.	.	9.986351e-01	1	.
BIN1	.	.	.	9.986353e-01	1	.
CCBL2	.	.	.	9.986354e-01	1	.
METTL2B	.	.	.	9.986364e-01	1	.
ICAM1	.	.	.	9.986370e-01	1	.
ACBD4	.	.	.	9.986386e-01	1	.
ST8SIA4	.	.	.	9.986403e-01	1	.
PAQR8	.	.	.	9.986407e-01	1	.
AP4M1	.	.	.	9.986417e-01	1	.
ACP6	.	.	.	9.986429e-01	1	.
USP25	.	.	.	9.986443e-01	1	.
PRSS8	.	.	.	9.986446e-01	1	.
ARHGAP44	.	.	.	9.986451e-01	1	.
ZNF384	.	.	.	9.986460e-01	1	.
TEAD2	.	.	.	9.986461e-01	1	.
SNX19	.	.	.	9.986472e-01	1	.
DTD1	.	.	.	9.986479e-01	1	.
CAPZA3	.	.	.	9.986480e-01	1	.
RIC8B	.	.	.	9.986491e-01	1	.
FANK1	.	.	.	9.986497e-01	1	.
MAPK3	.	.	.	9.986497e-01	1	.
LBX2	.	.	.	9.986502e-01	1	.
CDKN1A	.	.	.	9.986502e-01	1	.
KRTAP13-4	.	.	.	9.986509e-01	1	.
KRTAP15-1	.	.	.	9.986509e-01	1	.
KRTAP19-1	.	.	.	9.986509e-01	1	.
TRAF4	.	.	.	9.986513e-01	1	.
IGSF1	.	.	.	9.986513e-01	1	.
SORCS1	.	.	.	9.986527e-01	1	.
GYG2	.	.	.	9.986530e-01	1	.
IHH	.	.	.	9.986559e-01	1	.
CTIF	.	.	.	9.986563e-01	1	.
NPBWR1	.	.	.	9.986566e-01	1	.
C1orf162	.	.	.	9.986573e-01	1	.
ZNF765	.	.	.	9.986574e-01	1	.
QRSL1	.	.	.	9.986577e-01	1	.
OR52K1	.	.	.	9.986583e-01	1	.
DMRTA1	.	.	.	9.986599e-01	1	.
REEP1	.	.	.	9.986602e-01	1	.
HSF2BP	.	.	.	9.986605e-01	1	.
TRMT61B	.	.	.	9.986607e-01	1	.
FKBP11	.	.	.	9.986608e-01	1	.
MAF	.	.	.	9.986614e-01	1	.
TULP4	.	.	.	9.986615e-01	1	.
CACNB4	.	.	.	9.986619e-01	1	.
TMEM130	.	.	.	9.986623e-01	1	.
ZNF213	.	.	.	9.986625e-01	1	.
NMNAT3	.	.	.	9.986626e-01	1	.
SUV420H1	.	.	.	9.986630e-01	1	.
ATXN10	.	.	.	9.986637e-01	1	.
FAAH	.	.	.	9.986640e-01	1	.
CDC42	.	.	.	9.986658e-01	1	.
MOB1A	.	.	.	9.986661e-01	1	.
KLHL21	.	.	.	9.986665e-01	1	.
PLAT	.	.	.	9.986666e-01	1	.
LRTM2	.	.	.	9.986669e-01	1	.
KCNA2	.	.	.	9.986677e-01	1	.
MFAP2	.	.	.	9.986678e-01	1	.
TMTC1	.	.	.	9.986692e-01	1	.
OLIG3	.	.	.	9.986693e-01	1	.
CCL20	.	.	.	9.986693e-01	1	.
ZP2	.	.	.	9.986695e-01	1	.
LPIN2	.	.	.	9.986699e-01	1	.
GPR37L1	.	.	.	9.986705e-01	1	.
ALDH8A1	.	.	.	9.986712e-01	1	.
PGRMC1	.	.	.	9.986719e-01	1	.
CCDC105	.	.	.	9.986719e-01	1	.
PECR	.	.	.	9.986722e-01	1	.
MED18	.	.	.	9.986724e-01	1	.
ZNF366	.	.	.	9.986726e-01	1	.
SYPL2	.	.	.	9.986731e-01	1	.
ELAVL3	.	.	.	9.986737e-01	1	.
CLIC3	.	.	.	9.986738e-01	1	.
IFIT3	.	.	.	9.986741e-01	1	.
MRM1	.	.	.	9.986756e-01	1	.
KRTAP19-3	.	.	.	9.986758e-01	1	.
KRTAP19-4	.	.	.	9.986758e-01	1	.
UNC93B1	.	.	.	9.986762e-01	1	.
ZNF304	.	.	.	9.986768e-01	1	.
NR2E1	.	.	.	9.986787e-01	1	.
TMEM145	.	.	.	9.986788e-01	1	.
CIDEA	.	.	.	9.986792e-01	1	.
ERP29	.	.	.	9.986797e-01	1	.
C1orf222	.	.	.	9.986803e-01	1	.
PRKCH	.	.	.	9.986819e-01	1	.
EFCAB12	.	.	.	9.986819e-01	1	.
OR2M2	.	.	.	9.986820e-01	1	.
PHF14	.	.	.	9.986824e-01	1	.
MAS1L	.	.	.	9.986828e-01	1	.
OR10C1	.	.	.	9.986828e-01	1	.
MIA2	.	.	.	9.986828e-01	1	.
SPANXC	.	.	.	9.986852e-01	1	.
TM9SF3	.	.	.	9.986853e-01	1	.
RASGRP4	.	.	.	9.986853e-01	1	.
SP5	.	.	.	9.986854e-01	1	.
NDUFAF7	.	.	.	9.986860e-01	1	.
SLC9A6	.	.	.	9.986863e-01	1	.
TMCC1	.	.	.	9.986866e-01	1	.
SMARCA1	.	.	.	9.986867e-01	1	.
UBAP2L	.	.	.	9.986868e-01	1	.
MCL1	.	.	.	9.986871e-01	1	.
ZDHHC12	.	.	.	9.986875e-01	1	.
NGF	.	.	.	9.986882e-01	1	.
RXFP4	.	.	.	9.986886e-01	1	.
KRT10	.	.	.	9.986887e-01	1	.
KRT25	.	.	.	9.986887e-01	1	.
KRT26	.	.	.	9.986887e-01	1	.
KRT27	.	.	.	9.986887e-01	1	.
KRT28	.	.	.	9.986887e-01	1	.
DAOA	.	.	.	9.986892e-01	1	.
HAPLN4	.	.	.	9.986892e-01	1	.
TEKT5	.	.	.	9.986895e-01	1	.
KLK10	.	.	.	9.986901e-01	1	.
KLK12	.	.	.	9.986901e-01	1	.
KLK14	.	.	.	9.986901e-01	1	.
KLK9	.	.	.	9.986901e-01	1	.
ZNF90	.	.	.	9.986903e-01	1	.
OR1S1	.	.	.	9.986903e-01	1	.
GC	.	.	.	9.986911e-01	1	.
HPS3	.	.	.	9.986911e-01	1	.
SOX5	.	.	.	9.986911e-01	1	.
NSUN2	.	.	.	9.986921e-01	1	.
ZSCAN29	.	.	.	9.986923e-01	1	.
TRIM55	.	.	.	9.986930e-01	1	.
BACE2	.	.	.	9.986938e-01	1	.
NXPE3	.	.	.	9.986944e-01	1	.
ADD2	.	.	.	9.986947e-01	1	.
OXCT2	.	.	.	9.986953e-01	1	.
DPP10	.	.	.	9.986953e-01	1	.
EPHA3	.	.	.	9.986955e-01	1	.
PTPN7	.	.	.	9.986962e-01	1	.
CHRNA10	.	.	.	9.986964e-01	1	.
ZNF365	.	.	.	9.986972e-01	1	.
EPB42	.	.	.	9.986974e-01	1	.
TAS2R50	.	.	.	9.986976e-01	1	.
MAGEB4	.	.	.	9.986988e-01	1	.
ARHGAP39	.	.	.	9.986999e-01	1	.
NACC2	.	.	.	9.987003e-01	1	.
TMEM106A	.	.	.	9.987004e-01	1	.
PLA2G4E	.	.	.	9.987004e-01	1	.
PPP2R2D	.	.	.	9.987006e-01	1	.
SPANXN2	.	.	.	9.987006e-01	1	.
SP6	.	.	.	9.987012e-01	1	.
BHMT	.	.	.	9.987013e-01	1	.
EIF4A2	.	.	.	9.987014e-01	1	.
ORMDL2	.	.	.	9.987016e-01	1	.
TMX1	.	.	.	9.987017e-01	1	.
FAHD1	.	.	.	9.987019e-01	1	.
LRRC19	.	.	.	9.987019e-01	1	.
DUSP8	.	.	.	9.987024e-01	1	.
A4GALT	.	.	.	9.987024e-01	1	.
GRK7	.	.	.	9.987027e-01	1	.
TAS2R31	.	.	.	9.987039e-01	1	.
KCNAB2	.	.	.	9.987043e-01	1	.
VIPR2	.	.	.	9.987044e-01	1	.
PCDHB10	.	.	.	9.987058e-01	1	.
PCDHB11	.	.	.	9.987058e-01	1	.
PCDHB12	.	.	.	9.987058e-01	1	.
PCDHB13	.	.	.	9.987058e-01	1	.
PCDHB4	.	.	.	9.987058e-01	1	.
PCDHB5	.	.	.	9.987058e-01	1	.
PCDHB6	.	.	.	9.987058e-01	1	.
PCDHB8	.	.	.	9.987058e-01	1	.
SAMD4A	.	.	.	9.987058e-01	1	.
OR10A5	.	.	.	9.987059e-01	1	.
KRTAP20-2	.	.	.	9.987061e-01	1	.
PGGT1B	.	.	.	9.987067e-01	1	.
WBP1	.	.	.	9.987067e-01	1	.
TLCD1	.	.	.	9.987075e-01	1	.
CBLN4	.	.	.	9.987077e-01	1	.
LRFN5	.	.	.	9.987080e-01	1	.
C1orf123	.	.	.	9.987081e-01	1	.
SEC61A1	.	.	.	9.987089e-01	1	.
CHMP2B	.	.	.	9.987090e-01	1	.
KRTAP6-1	.	.	.	9.987102e-01	1	.
KRTAP6-2	.	.	.	9.987102e-01	1	.
KRTAP6-3	.	.	.	9.987102e-01	1	.
ASTN1	.	.	.	9.987104e-01	1	.
GALNS	.	.	.	9.987107e-01	1	.
ZNF74	.	.	.	9.987107e-01	1	.
CDH20	.	.	.	9.987112e-01	1	.
PSMB2	.	.	.	9.987113e-01	1	.
PPIL4	.	.	.	9.987116e-01	1	.
NDUFA9	.	.	.	9.987123e-01	1	.
ODF3	.	.	.	9.987125e-01	1	.
KNOP1	.	.	.	9.987126e-01	1	.
LIMD1	.	.	.	9.987134e-01	1	.
KRT84	.	.	.	9.987136e-01	1	.
KRT85	.	.	.	9.987136e-01	1	.
EFCAB4A	.	.	.	9.987144e-01	1	.
TXN	.	.	.	9.987152e-01	1	.
CFLAR	.	.	.	9.987153e-01	1	.
OR1I1	.	.	.	9.987153e-01	1	.
JMJD7	.	.	.	9.987157e-01	1	.
INPP5D	.	.	.	9.987159e-01	1	.
LPAR5	.	.	.	9.987159e-01	1	.
TCEAL3	.	.	.	9.987164e-01	1	.
HYAL1	.	.	.	9.987165e-01	1	.
HYAL2	.	.	.	9.987165e-01	1	.
LHFPL2	.	.	.	9.987170e-01	1	.
ARF3	.	.	.	9.987176e-01	1	.
FLCN	.	.	.	9.987186e-01	1	.
ASB13	.	.	.	9.987204e-01	1	.
PPM1D	.	.	.	9.987204e-01	1	.
PDC	.	.	.	9.987207e-01	1	.
ATP5A1	.	.	.	9.987211e-01	1	.
RARS	.	.	.	9.987213e-01	1	.
LRCH3	.	.	.	9.987217e-01	1	.
CT62	.	.	.	9.987218e-01	1	.
ZNF740	.	.	.	9.987219e-01	1	.
NCEH1	.	.	.	9.987226e-01	1	.
ABI2	.	.	.	9.987227e-01	1	.
WARS	.	.	.	9.987230e-01	1	.
LEO1	.	.	.	9.987238e-01	1	.
ORM1	.	.	.	9.987239e-01	1	.
ORM2	.	.	.	9.987239e-01	1	.
AK8	.	.	.	9.987241e-01	1	.
DNM1L	.	.	.	9.987245e-01	1	.
MORF4L1	.	.	.	9.987251e-01	1	.
IL12B	.	.	.	9.987252e-01	1	.
KLF9	.	.	.	9.987254e-01	1	.
CNOT6	.	.	.	9.987259e-01	1	.
ATP5S	.	.	.	9.987259e-01	1	.
OR10A4	.	.	.	9.987261e-01	1	.
OR4S1	.	.	.	9.987267e-01	1	.
MRPL18	.	.	.	9.987274e-01	1	.
RSRC2	.	.	.	9.987280e-01	1	.
HTR4	.	.	.	9.987282e-01	1	.
BSN	.	.	.	9.987282e-01	1	.
HDAC11	.	.	.	9.987287e-01	1	.
C5orf30	.	.	.	9.987287e-01	1	.
TCHP	.	.	.	9.987291e-01	1	.
ADCY7	.	.	.	9.987300e-01	1	.
GLOD4	.	.	.	9.987310e-01	1	.
UBA3	.	.	.	9.987312e-01	1	.
GUCA1A	.	.	.	9.987314e-01	1	.
OPN1SW	.	.	.	9.987315e-01	1	.
LACTB	.	.	.	9.987316e-01	1	.
UTP15	.	.	.	9.987318e-01	1	.
ZNF419	.	.	.	9.987319e-01	1	.
ZNF582	.	.	.	9.987319e-01	1	.
CHDC2	.	.	.	9.987322e-01	1	.
DNPEP	.	.	.	9.987322e-01	1	.
STXBP4	.	.	.	9.987324e-01	1	.
CD40	.	.	.	9.987324e-01	1	.
FBLN2	.	.	.	9.987327e-01	1	.
KRTAP19-6	.	.	.	9.987328e-01	1	.
KRTAP19-7	.	.	.	9.987328e-01	1	.
TNFRSF13C	.	.	.	9.987328e-01	1	.
RNH1	.	.	.	9.987337e-01	1	.
RAPH1	.	.	.	9.987339e-01	1	.
LDB1	.	.	.	9.987341e-01	1	.
DOK3	.	.	.	9.987343e-01	1	.
GEMIN4	.	.	.	9.987345e-01	1	.
MNAT1	.	.	.	9.987348e-01	1	.
GCOM1	.	.	.	9.987349e-01	1	.
EFR3A	.	.	.	9.987352e-01	1	.
SLC25A31	.	.	.	9.987352e-01	1	.
CREBL2	.	.	.	9.987356e-01	1	.
FNIP1	.	.	.	9.987359e-01	1	.
FMOD	.	.	.	9.987360e-01	1	.
DTYMK	.	.	.	9.987366e-01	1	.
SUGP1	.	.	.	9.987367e-01	1	.
UPRT	.	.	.	9.987373e-01	1	.
LONP1	.	.	.	9.987377e-01	1	.
ZNF485	.	.	.	9.987388e-01	1	.
EPHA7	.	.	.	9.987388e-01	1	.
PRND	.	.	.	9.987391e-01	1	.
FAM183B	.	.	.	9.987394e-01	1	.
RNF152	.	.	.	9.987398e-01	1	.
SYNJ2	.	.	.	9.987400e-01	1	.
HCK	.	.	.	9.987403e-01	1	.
ZNF32	.	.	.	9.987415e-01	1	.
ZNF607	.	.	.	9.987424e-01	1	.
S100A7L2	.	.	.	9.987436e-01	1	.
LARP6	.	.	.	9.987439e-01	1	.
BARHL2	.	.	.	9.987441e-01	1	.
AP2A2	.	.	.	9.987452e-01	1	.
ACSL6	.	.	.	9.987454e-01	1	.
FUT3	.	.	.	9.987457e-01	1	.
RHCE	.	.	.	9.987469e-01	1	.
SHISA3	.	.	.	9.987475e-01	1	.
FCGR1B	.	.	.	9.987481e-01	1	.
ZMAT3	.	.	.	9.987492e-01	1	.
GSTK1	.	.	.	9.987494e-01	1	.
ACAA2	.	.	.	9.987502e-01	1	.
DEFB113	.	.	.	9.987503e-01	1	.
DEFB114	.	.	.	9.987503e-01	1	.
OPN4	.	.	.	9.987505e-01	1	.
UTP23	.	.	.	9.987510e-01	1	.
HOXD11	.	.	.	9.987511e-01	1	.
CLDN23	.	.	.	9.987513e-01	1	.
OR10A2	.	.	.	9.987514e-01	1	.
BTN2A2	.	.	.	9.987514e-01	1	.
MLLT10	.	.	.	9.987523e-01	1	.
OR51S1	.	.	.	9.987531e-01	1	.
OR52R1	.	.	.	9.987531e-01	1	.
TGDS	.	.	.	9.987533e-01	1	.
ACLY	.	.	.	9.987535e-01	1	.
ZNF608	.	.	.	9.987540e-01	1	.
ACSF2	.	.	.	9.987544e-01	1	.
SLC26A4	.	.	.	9.987545e-01	1	.
ART1	.	.	.	9.987547e-01	1	.
ART5	.	.	.	9.987547e-01	1	.
YBX1	.	.	.	9.987552e-01	1	.
MEDAG	.	.	.	9.987553e-01	1	.
FAR2	.	.	.	9.987556e-01	1	.
PTGDS	.	.	.	9.987566e-01	1	.
ZMYM5	.	.	.	9.987568e-01	1	.
PRR23B	.	.	.	9.987571e-01	1	.
TEX13B	.	.	.	9.987583e-01	1	.
HLTF	.	.	.	9.987585e-01	1	.
AATK	.	.	.	9.987588e-01	1	.
COX4I2	.	.	.	9.987589e-01	1	.
GDF11	.	.	.	9.987592e-01	1	.
HS6ST2	.	.	.	9.987594e-01	1	.
FAM211A	.	.	.	9.987597e-01	1	.
STARD5	.	.	.	9.987600e-01	1	.
TMEM151A	.	.	.	9.987603e-01	1	.
UAP1	.	.	.	9.987608e-01	1	.
WAS	.	.	.	9.987612e-01	1	.
CHMP6	.	.	.	9.987614e-01	1	.
SS18L1	.	.	.	9.987626e-01	1	.
SCN1B	.	.	.	9.987628e-01	1	.
GUCA1B	.	.	.	9.987630e-01	1	.
HAX1	.	.	.	9.987635e-01	1	.
LMO4	.	.	.	9.987635e-01	1	.
AQP3	.	.	.	9.987642e-01	1	.
FAM208A	.	.	.	9.987643e-01	1	.
RBM5	.	.	.	9.987644e-01	1	.
HMGN4	.	.	.	9.987648e-01	1	.
PNO1	.	.	.	9.987649e-01	1	.
SGCG	.	.	.	9.987655e-01	1	.
PROZ	.	.	.	9.987659e-01	1	.
IL1RAPL1	.	.	.	9.987660e-01	1	.
ART3	.	.	.	9.987666e-01	1	.
HRCT1	.	.	.	9.987669e-01	1	.
CCNT1	.	.	.	9.987675e-01	1	.
ZNF786	.	.	.	9.987675e-01	1	.
CCL8	.	.	.	9.987676e-01	1	.
TMEM214	.	.	.	9.987679e-01	1	.
FSCN3	.	.	.	9.987682e-01	1	.
RCN2	.	.	.	9.987684e-01	1	.
STRADB	.	.	.	9.987691e-01	1	.
LYST	.	.	.	9.987693e-01	1	.
LRRC3B	.	.	.	9.987693e-01	1	.
RP11-793H13.10	.	.	.	9.987706e-01	1	.
METTL3	.	.	.	9.987707e-01	1	.
MME	.	.	.	9.987732e-01	1	.
FIZ1	.	.	.	9.987732e-01	1	.
SCUBE1	.	.	.	9.987735e-01	1	.
BFSP1	.	.	.	9.987737e-01	1	.
ESRRB	.	.	.	9.987742e-01	1	.
ZBTB41	.	.	.	9.987747e-01	1	.
ZNF581	.	.	.	9.987747e-01	1	.
ZNF784	.	.	.	9.987747e-01	1	.
IRS2	.	.	.	9.987749e-01	1	.
SFXN4	.	.	.	9.987751e-01	1	.
LBH	.	.	.	9.987755e-01	1	.
CGREF1	.	.	.	9.987756e-01	1	.
TRAPPC13	.	.	.	9.987760e-01	1	.
ATP2C2	.	.	.	9.987761e-01	1	.
SLC41A1	.	.	.	9.987761e-01	1	.
FCAMR	.	.	.	9.987762e-01	1	.
NFE2	.	.	.	9.987763e-01	1	.
ARMC10	.	.	.	9.987764e-01	1	.
LCK	.	.	.	9.987765e-01	1	.
HNRNPA1	.	.	.	9.987766e-01	1	.
PPP1CC	.	.	.	9.987766e-01	1	.
ATP6V0D1	.	.	.	9.987767e-01	1	.
TSPAN13	.	.	.	9.987768e-01	1	.
CDA	.	.	.	9.987771e-01	1	.
PCDH12	.	.	.	9.987773e-01	1	.
PDGFB	.	.	.	9.987774e-01	1	.
FN3KRP	.	.	.	9.987777e-01	1	.
EEF1D	.	.	.	9.987783e-01	1	.
APOO	.	.	.	9.987785e-01	1	.
PHB	.	.	.	9.987789e-01	1	.
CCDC82	.	.	.	9.987792e-01	1	.
ARHGEF5	.	.	.	9.987794e-01	1	.
HIST1H2BJ	.	.	.	9.987805e-01	1	.
ECI2	.	.	.	9.987810e-01	1	.
TSPYL5	.	.	.	9.987815e-01	1	.
OR51F2	.	.	.	9.987821e-01	1	.
PBLD	.	.	.	9.987821e-01	1	.
DDO	.	.	.	9.987825e-01	1	.
HENMT1	.	.	.	9.987825e-01	1	.
CSTL1	.	.	.	9.987835e-01	1	.
TTLL3	.	.	.	9.987839e-01	1	.
ROR1	.	.	.	9.987849e-01	1	.
GAL3ST2	.	.	.	9.987857e-01	1	.
SLC35F4	.	.	.	9.987874e-01	1	.
TGIF2LX	.	.	.	9.987879e-01	1	.
SEC16A	.	.	.	9.987885e-01	1	.
XKR7	.	.	.	9.987895e-01	1	.
BCAS4	.	.	.	9.987895e-01	1	.
C22orf23	.	.	.	9.987904e-01	1	.
RGL2	.	.	.	9.987906e-01	1	.
DGKG	.	.	.	9.987910e-01	1	.
CAPG	.	.	.	9.987910e-01	1	.
AMPD2	.	.	.	9.987914e-01	1	.
ZNF229	.	.	.	9.987936e-01	1	.
KCMF1	.	.	.	9.987942e-01	1	.
ZNF845	.	.	.	9.987945e-01	1	.
TTC13	.	.	.	9.987950e-01	1	.
MOCS3	.	.	.	9.987955e-01	1	.
CST11	.	.	.	9.987965e-01	1	.
CST8	.	.	.	9.987965e-01	1	.
SLC46A1	.	.	.	9.987971e-01	1	.
ZDHHC16	.	.	.	9.987976e-01	1	.
ENO2	.	.	.	9.987987e-01	1	.
CENPM	.	.	.	9.987987e-01	1	.
TBK1	.	.	.	9.987987e-01	1	.
C1orf100	.	.	.	9.987989e-01	1	.
AQP5	.	.	.	9.987995e-01	1	.
KRTAP4-1	.	.	.	9.987995e-01	1	.
KIDINS220	.	.	.	9.987996e-01	1	.
PCDHB14	.	.	.	9.987996e-01	1	.
PCDHB15	.	.	.	9.987996e-01	1	.
TMBIM1	.	.	.	9.988002e-01	1	.
NAT16	.	.	.	9.988005e-01	1	.
AQP2	.	.	.	9.988006e-01	1	.
YARS2	.	.	.	9.988015e-01	1	.
TMEM184A	.	.	.	9.988015e-01	1	.
FKRP	.	.	.	9.988016e-01	1	.
LGALS1	.	.	.	9.988030e-01	1	.
SLC52A1	.	.	.	9.988045e-01	1	.
APOBR	.	.	.	9.988048e-01	1	.
CARD18	.	.	.	9.988050e-01	1	.
MRGPRX1	.	.	.	9.988052e-01	1	.
NUP88	.	.	.	9.988057e-01	1	.
SLC35G3	.	.	.	9.988062e-01	1	.
THNSL2	.	.	.	9.988073e-01	1	.
PTPN22	.	.	.	9.988077e-01	1	.
CERS5	.	.	.	9.988080e-01	1	.
BRINP2	.	.	.	9.988090e-01	1	.
USP29	.	.	.	9.988097e-01	1	.
AUH	.	.	.	9.988109e-01	1	.
GAB4	.	.	.	9.988131e-01	1	.
TBC1D3B	.	.	.	9.988131e-01	1	.
EIF5	.	.	.	9.988134e-01	1	.
RNF111	.	.	.	9.988138e-01	1	.
PTBP3	.	.	.	9.988141e-01	1	.
FAM207A	.	.	.	9.988149e-01	1	.
HMOX1	.	.	.	9.988157e-01	1	.
RAE1	.	.	.	9.988165e-01	1	.
NCL	.	.	.	9.988165e-01	1	.
NAPB	.	.	.	9.988169e-01	1	.
ZNF57	.	.	.	9.988171e-01	1	.
MMS19	.	.	.	9.988173e-01	1	.
RNF17	.	.	.	9.988176e-01	1	.
ALPI	.	.	.	9.988177e-01	1	.
TSN	.	.	.	9.988179e-01	1	.
MAGEC1	.	.	.	9.988182e-01	1	.
TMEM98	.	.	.	9.988186e-01	1	.
MUM1	.	.	.	9.988188e-01	1	.
ZNF202	.	.	.	9.988188e-01	1	.
CXorf58	.	.	.	9.988190e-01	1	.
C1orf50	.	.	.	9.988200e-01	1	.
SH3GL2	.	.	.	9.988203e-01	1	.
EPHA6	.	.	.	9.988209e-01	1	.
ZNF322	.	.	.	9.988214e-01	1	.
FDXACB1	.	.	.	9.988217e-01	1	.
LAMP2	.	.	.	9.988221e-01	1	.
GJB2	.	.	.	9.988226e-01	1	.
GPR15	.	.	.	9.988227e-01	1	.
GPR85	.	.	.	9.988227e-01	1	.
ATP5F1	.	.	.	9.988230e-01	1	.
CCDC38	.	.	.	9.988230e-01	1	.
DRD5	.	.	.	9.988235e-01	1	.
C19orf24	.	.	.	9.988251e-01	1	.
ASPDH	.	.	.	9.988253e-01	1	.
TNS1	.	.	.	9.988256e-01	1	.
PSMA2	.	.	.	9.988258e-01	1	.
AQP6	.	.	.	9.988258e-01	1	.
GTPBP2	.	.	.	9.988260e-01	1	.
MKL2	.	.	.	9.988264e-01	1	.
CDK9	.	.	.	9.988265e-01	1	.
LAD1	.	.	.	9.988265e-01	1	.
ZW10	.	.	.	9.988267e-01	1	.
GCFC2	.	.	.	9.988288e-01	1	.
MRPL48	.	.	.	9.988288e-01	1	.
ITFG2	.	.	.	9.988291e-01	1	.
SLC12A8	.	.	.	9.988294e-01	1	.
IL17REL	.	.	.	9.988294e-01	1	.
FBXO30	.	.	.	9.988296e-01	1	.
DPYS	.	.	.	9.988304e-01	1	.
DYNLRB1	.	.	.	9.988309e-01	1	.
SPANXD	.	.	.	9.988310e-01	1	.
KIAA1279	.	.	.	9.988311e-01	1	.
EMC4	.	.	.	9.988312e-01	1	.
PVRL4	.	.	.	9.988318e-01	1	.
ACSM3	.	.	.	9.988321e-01	1	.
DKFZP761J1410	.	.	.	9.988335e-01	1	.
GEN1	.	.	.	9.988343e-01	1	.
FUT6	.	.	.	9.988351e-01	1	.
PPP2R5C	.	.	.	9.988353e-01	1	.
KRTAP4-7	.	.	.	9.988362e-01	1	.
PRL	.	.	.	9.988362e-01	1	.
CFDP1	.	.	.	9.988365e-01	1	.
ZFYVE19	.	.	.	9.988365e-01	1	.
MT1E	.	.	.	9.988369e-01	1	.
MT3	.	.	.	9.988369e-01	1	.
IGF2	.	.	.	9.988370e-01	1	.
SEC23IP	.	.	.	9.988379e-01	1	.
ING5	.	.	.	9.988380e-01	1	.
ZBTB25	.	.	.	9.988386e-01	1	.
GLI4	.	.	.	9.988388e-01	1	.
GNAO1	.	.	.	9.988394e-01	1	.
ZNF565	.	.	.	9.988395e-01	1	.
APP	.	.	.	9.988400e-01	1	.
CCDC88B	.	.	.	9.988408e-01	1	.
SUPT5H	.	.	.	9.988412e-01	1	.
ITPR2	.	.	.	9.988413e-01	1	.
CAPN15	.	.	.	9.988417e-01	1	.
C1orf95	.	.	.	9.988418e-01	1	.
SLC2A12	.	.	.	9.988418e-01	1	.
GFER	.	.	.	9.988418e-01	1	.
EPOR	.	.	.	9.988423e-01	1	.
ARV1	.	.	.	9.988432e-01	1	.
TCAIM	.	.	.	9.988432e-01	1	.
BID	.	.	.	9.988435e-01	1	.
LYRM1	.	.	.	9.988435e-01	1	.
CCIN	.	.	.	9.988435e-01	1	.
MOCOS	.	.	.	9.988437e-01	1	.
CTSC	.	.	.	9.988437e-01	1	.
