gene	transcript	protein_change	score	pvalue	qvalue	info
SYVN1	.	.	.	9.978865e-01	1	.
TAPBPL	.	.	.	9.978868e-01	1	.
SAP30L	.	.	.	9.978869e-01	1	.
HNRNPL	.	.	.	9.978874e-01	1	.
RBM42	.	.	.	9.978890e-01	1	.
MOSPD3	.	.	.	9.978896e-01	1	.
SHMT2	.	.	.	9.978898e-01	1	.
PTP4A3	.	.	.	9.978906e-01	1	.
GPR84	.	.	.	9.978925e-01	1	.
TBX18	.	.	.	9.978929e-01	1	.
BOD1L2	.	.	.	9.978942e-01	1	.
PGM2L1	.	.	.	9.978943e-01	1	.
AMZ1	.	.	.	9.978947e-01	1	.
PGAM4	.	.	.	9.978983e-01	1	.
EFNA2	.	.	.	9.978989e-01	1	.
GRN	.	.	.	9.978992e-01	1	.
COX17	.	.	.	9.978996e-01	1	.
FNTB	.	.	.	9.978999e-01	1	.
GPX2	.	.	.	9.978999e-01	1	.
FYTTD1	.	.	.	9.979002e-01	1	.
JAKMIP2	.	.	.	9.979004e-01	1	.
ACOT8	.	.	.	9.979007e-01	1	.
CCDC138	.	.	.	9.979009e-01	1	.
TPST1	.	.	.	9.979024e-01	1	.
ARFRP1	.	.	.	9.979025e-01	1	.
PDE7B	.	.	.	9.979028e-01	1	.
MAP1LC3C	.	.	.	9.979029e-01	1	.
PYCR1	.	.	.	9.979031e-01	1	.
SNX24	.	.	.	9.979044e-01	1	.
C9orf114	.	.	.	9.979055e-01	1	.
C19orf70	.	.	.	9.979057e-01	1	.
UBA52	.	.	.	9.979064e-01	1	.
RHO	.	.	.	9.979078e-01	1	.
HARS2	.	.	.	9.979081e-01	1	.
IK	.	.	.	9.979081e-01	1	.
RAB40C	.	.	.	9.979103e-01	1	.
DHRSX	.	.	.	9.979108e-01	1	.
TES	.	.	.	9.979111e-01	1	.
SPATA16	.	.	.	9.979114e-01	1	.
CD28	.	.	.	9.979118e-01	1	.
ZNF75A	.	.	.	9.979119e-01	1	.
NTF4	.	.	.	9.979122e-01	1	.
KDR	.	.	.	9.979122e-01	1	.
CCDC180	.	.	.	9.979122e-01	1	.
NOL11	.	.	.	9.979138e-01	1	.
MGARP	.	.	.	9.979155e-01	1	.
FAM20C	.	.	.	9.979157e-01	1	.
SF1	.	.	.	9.979159e-01	1	.
UGT1A3	.	.	.	9.979170e-01	1	.
RNF144A	.	.	.	9.979174e-01	1	.
GPANK1	.	.	.	9.979176e-01	1	.
PPP1R2	.	.	.	9.979198e-01	1	.
MALSU1	.	.	.	9.979203e-01	1	.
ZNF395	.	.	.	9.979210e-01	1	.
GPX5	.	.	.	9.979213e-01	1	.
PAGR1	.	.	.	9.979215e-01	1	.
MYOC	.	.	.	9.979223e-01	1	.
DEDD	.	.	.	9.979229e-01	1	.
OR52E8	.	.	.	9.979238e-01	1	.
C9orf117	.	.	.	9.979241e-01	1	.
LY6G5C	.	.	.	9.979244e-01	1	.
HIST3H2A	.	.	.	9.979247e-01	1	.
HIST3H2BB	.	.	.	9.979247e-01	1	.
HIST3H3	.	.	.	9.979247e-01	1	.
DNAJC4	.	.	.	9.979261e-01	1	.
KLC2	.	.	.	9.979263e-01	1	.
ARHGAP29	.	.	.	9.979272e-01	1	.
FNDC4	.	.	.	9.979280e-01	1	.
ASMTL	.	.	.	9.979291e-01	1	.
ARRDC2	.	.	.	9.979293e-01	1	.
IGFALS	.	.	.	9.979295e-01	1	.
LY6G6C	.	.	.	9.979298e-01	1	.
SUN3	.	.	.	9.979305e-01	1	.
PRDX4	.	.	.	9.979319e-01	1	.
OR52E6	.	.	.	9.979322e-01	1	.
SIRT7	.	.	.	9.979326e-01	1	.
TTK	.	.	.	9.979328e-01	1	.
PNPLA7	.	.	.	9.979334e-01	1	.
CHCHD6	.	.	.	9.979336e-01	1	.
UBL3	.	.	.	9.979336e-01	1	.
FBXO17	.	.	.	9.979337e-01	1	.
PKN1	.	.	.	9.979338e-01	1	.
RBM39	.	.	.	9.979345e-01	1	.
RTCA	.	.	.	9.979368e-01	1	.
KIAA0430	.	.	.	9.979371e-01	1	.
FAM169B	.	.	.	9.979371e-01	1	.
PKD2L1	.	.	.	9.979378e-01	1	.
GABARAPL1	.	.	.	9.979387e-01	1	.
ZNF362	.	.	.	9.979397e-01	1	.
OR2B3	.	.	.	9.979399e-01	1	.
OR2W1	.	.	.	9.979399e-01	1	.
RABGAP1L	.	.	.	9.979399e-01	1	.
SLC25A52	.	.	.	9.979401e-01	1	.
ARL4D	.	.	.	9.979412e-01	1	.
ERLIN1	.	.	.	9.979412e-01	1	.
SOGA3	.	.	.	9.979435e-01	1	.
UROC1	.	.	.	9.979436e-01	1	.
CENPN	.	.	.	9.979437e-01	1	.
MBNL2	.	.	.	9.979439e-01	1	.
TMEM176B	.	.	.	9.979459e-01	1	.
TSPAN18	.	.	.	9.979468e-01	1	.
HIST1H1A	.	.	.	9.979471e-01	1	.
HIST1H1C	.	.	.	9.979471e-01	1	.
S1PR5	.	.	.	9.979475e-01	1	.
SIGLEC1	.	.	.	9.979514e-01	1	.
LPAR6	.	.	.	9.979524e-01	1	.
AKAP3	.	.	.	9.979533e-01	1	.
CEP170	.	.	.	9.979537e-01	1	.
TMEM200B	.	.	.	9.979537e-01	1	.
PRADC1	.	.	.	9.979538e-01	1	.
KIAA1211	.	.	.	9.979553e-01	1	.
PACS1	.	.	.	9.979554e-01	1	.
PCMT1	.	.	.	9.979554e-01	1	.
CBX5	.	.	.	9.979561e-01	1	.
MME	.	.	.	9.979566e-01	1	.
KLHL14	.	.	.	9.979569e-01	1	.
CTPS1	.	.	.	9.979574e-01	1	.
GPR114	.	.	.	9.979596e-01	1	.
ACBD6	.	.	.	9.979598e-01	1	.
SLAMF1	.	.	.	9.979601e-01	1	.
CNPPD1	.	.	.	9.979605e-01	1	.
CEACAM18	.	.	.	9.979611e-01	1	.
IL25	.	.	.	9.979620e-01	1	.
ADRA1D	.	.	.	9.979633e-01	1	.
FAM168A	.	.	.	9.979635e-01	1	.
HSF1	.	.	.	9.979650e-01	1	.
GYPC	.	.	.	9.979661e-01	1	.
ATG4D	.	.	.	9.979671e-01	1	.
PROC	.	.	.	9.979678e-01	1	.
RPL30	.	.	.	9.979678e-01	1	.
NSL1	.	.	.	9.979679e-01	1	.
STIM1	.	.	.	9.979683e-01	1	.
RBBP4	.	.	.	9.979686e-01	1	.
SH3BGRL2	.	.	.	9.979687e-01	1	.
CLEC14A	.	.	.	9.979690e-01	1	.
DEFB119	.	.	.	9.979711e-01	1	.
RERE	.	.	.	9.979715e-01	1	.
AP2A1	.	.	.	9.979715e-01	1	.
DLX2	.	.	.	9.979743e-01	1	.
FAM216B	.	.	.	9.979754e-01	1	.
GOLM1	.	.	.	9.979756e-01	1	.
RALGAPA2	.	.	.	9.979757e-01	1	.
USP6NL	.	.	.	9.979762e-01	1	.
IFT140	.	.	.	9.979770e-01	1	.
DIRAS2	.	.	.	9.979771e-01	1	.
CNGA1	.	.	.	9.979774e-01	1	.
OLAH	.	.	.	9.979779e-01	1	.
LY6H	.	.	.	9.979797e-01	1	.
CBR1	.	.	.	9.979802e-01	1	.
SERINC2	.	.	.	9.979802e-01	1	.
CTAGE6	.	.	.	9.979804e-01	1	.
PRR3	.	.	.	9.979804e-01	1	.
ACOT2	.	.	.	9.979808e-01	1	.
FST	.	.	.	9.979818e-01	1	.
MTHFR	.	.	.	9.979823e-01	1	.
KLHL5	.	.	.	9.979845e-01	1	.
RAB18	.	.	.	9.979846e-01	1	.
CEP55	.	.	.	9.979847e-01	1	.
PDE6C	.	.	.	9.979851e-01	1	.
PDK3	.	.	.	9.979867e-01	1	.
ADRA2B	.	.	.	9.979876e-01	1	.
F2RL3	.	.	.	9.979888e-01	1	.
CNDP2	.	.	.	9.979892e-01	1	.
UBR2	.	.	.	9.979906e-01	1	.
PLA2G4F	.	.	.	9.979908e-01	1	.
PIK3R2	.	.	.	9.979914e-01	1	.
OR52B6	.	.	.	9.979914e-01	1	.
CAPN5	.	.	.	9.979920e-01	1	.
ZP4	.	.	.	9.979924e-01	1	.
S100A14	.	.	.	9.979928e-01	1	.
KIAA1467	.	.	.	9.979936e-01	1	.
SPANXN3	.	.	.	9.979938e-01	1	.
NRG2	.	.	.	9.979943e-01	1	.
UBE2G1	.	.	.	9.979948e-01	1	.
SYNPO2L	.	.	.	9.979964e-01	1	.
RNF32	.	.	.	9.979971e-01	1	.
LAT	.	.	.	9.979984e-01	1	.
XKR7	.	.	.	9.980006e-01	1	.
RPS4Y1	.	.	.	9.980023e-01	1	.
AQP3	.	.	.	9.980030e-01	1	.
FAM98A	.	.	.	9.980038e-01	1	.
B4GALNT3	.	.	.	9.980042e-01	1	.
PKIB	.	.	.	9.980053e-01	1	.
HOXA6	.	.	.	9.980059e-01	1	.
HLA-DQB1	.	.	.	9.980060e-01	1	.
KCTD14	.	.	.	9.980061e-01	1	.
SNX11	.	.	.	9.980062e-01	1	.
PAK1IP1	.	.	.	9.980066e-01	1	.
RCE1	.	.	.	9.980074e-01	1	.
GEMIN2	.	.	.	9.980080e-01	1	.
ARPC1A	.	.	.	9.980081e-01	1	.
FAM188B	.	.	.	9.980090e-01	1	.
EZR	.	.	.	9.980095e-01	1	.
KRT79	.	.	.	9.980105e-01	1	.
ATXN10	.	.	.	9.980119e-01	1	.
CMTM4	.	.	.	9.980127e-01	1	.
C7orf65	.	.	.	9.980141e-01	1	.
TMEM179	.	.	.	9.980158e-01	1	.
GPR75	.	.	.	9.980178e-01	1	.
PPIP5K1	.	.	.	9.980199e-01	1	.
SORT1	.	.	.	9.980201e-01	1	.
CEACAM1	.	.	.	9.980203e-01	1	.
CASQ2	.	.	.	9.980215e-01	1	.
TIAM1	.	.	.	9.980216e-01	1	.
NAT6	.	.	.	9.980217e-01	1	.
F3	.	.	.	9.980243e-01	1	.
RGAG4	.	.	.	9.980260e-01	1	.
UNK	.	.	.	9.980267e-01	1	.
ZNF184	.	.	.	9.980276e-01	1	.
UCK2	.	.	.	9.980290e-01	1	.
GLTP	.	.	.	9.980291e-01	1	.
KLF16	.	.	.	9.980315e-01	1	.
ANKRD54	.	.	.	9.980315e-01	1	.
STX5	.	.	.	9.980340e-01	1	.
ANXA3	.	.	.	9.980340e-01	1	.
AK2	.	.	.	9.980349e-01	1	.
PLBD1	.	.	.	9.980353e-01	1	.
VDAC2	.	.	.	9.980368e-01	1	.
IL1RAP	.	.	.	9.980383e-01	1	.
SOSTDC1	.	.	.	9.980385e-01	1	.
NAGA	.	.	.	9.980391e-01	1	.
FAM8A1	.	.	.	9.980395e-01	1	.
HIST1H4I	.	.	.	9.980409e-01	1	.
VIPR1	.	.	.	9.980410e-01	1	.
TRIM11	.	.	.	9.980423e-01	1	.
SAPCD1	.	.	.	9.980438e-01	1	.
KCNK12	.	.	.	9.980443e-01	1	.
EEF1A2	.	.	.	9.980446e-01	1	.
C1QL2	.	.	.	9.980466e-01	1	.
CENPW	.	.	.	9.980469e-01	1	.
TMEM71	.	.	.	9.980480e-01	1	.
UCN2	.	.	.	9.980480e-01	1	.
DRC1	.	.	.	9.980482e-01	1	.
TERT	.	.	.	9.980492e-01	1	.
TXLNG	.	.	.	9.980506e-01	1	.
LZTFL1	.	.	.	9.980532e-01	1	.
SLC26A6	.	.	.	9.980532e-01	1	.
C16orf3	.	.	.	9.980535e-01	1	.
HARS	.	.	.	9.980538e-01	1	.
BCAN	.	.	.	9.980544e-01	1	.
CCDC36	.	.	.	9.980556e-01	1	.
BBS7	.	.	.	9.980565e-01	1	.
IFIT2	.	.	.	9.980571e-01	1	.
HSD17B2	.	.	.	9.980572e-01	1	.
GRINA	.	.	.	9.980579e-01	1	.
BCAR3	.	.	.	9.980580e-01	1	.
OR1J4	.	.	.	9.980584e-01	1	.
ANPEP	.	.	.	9.980590e-01	1	.
COL14A1	.	.	.	9.980595e-01	1	.
DEFB126	.	.	.	9.980600e-01	1	.
DEFB127	.	.	.	9.980600e-01	1	.
DEFB128	.	.	.	9.980600e-01	1	.
POTEF	.	.	.	9.980606e-01	1	.
RHOXF2B	.	.	.	9.980611e-01	1	.
TTC1	.	.	.	9.980611e-01	1	.
NOS3	.	.	.	9.980613e-01	1	.
PCDH7	.	.	.	9.980613e-01	1	.
CD27	.	.	.	9.980635e-01	1	.
EFCAB3	.	.	.	9.980636e-01	1	.
GSKIP	.	.	.	9.980646e-01	1	.
C12orf44	.	.	.	9.980648e-01	1	.
CAPZA2	.	.	.	9.980676e-01	1	.
TSHR	.	.	.	9.980679e-01	1	.
AHI1	.	.	.	9.980679e-01	1	.
TACC1	.	.	.	9.980680e-01	1	.
RAB6C	.	.	.	9.980682e-01	1	.
STK39	.	.	.	9.980684e-01	1	.
CAMTA1	.	.	.	9.980684e-01	1	.
RABGGTB	.	.	.	9.980689e-01	1	.
RGS4	.	.	.	9.980715e-01	1	.
UBE2N	.	.	.	9.980734e-01	1	.
FECH	.	.	.	9.980735e-01	1	.
MYOZ1	.	.	.	9.980738e-01	1	.
CYP2C8	.	.	.	9.980739e-01	1	.
CALN1	.	.	.	9.980756e-01	1	.
RALYL	.	.	.	9.980761e-01	1	.
HLF	.	.	.	9.980764e-01	1	.
CYP4F11	.	.	.	9.980765e-01	1	.
IL10RB	.	.	.	9.980772e-01	1	.
C3orf72	.	.	.	9.980780e-01	1	.
CPNE1	.	.	.	9.980790e-01	1	.
SLC2A10	.	.	.	9.980794e-01	1	.
USP40	.	.	.	9.980813e-01	1	.
POLR2G	.	.	.	9.980815e-01	1	.
ZNF107	.	.	.	9.980816e-01	1	.
MYLK	.	.	.	9.980821e-01	1	.
RMDN2	.	.	.	9.980835e-01	1	.
LIPA	.	.	.	9.980841e-01	1	.
KCNJ2	.	.	.	9.980853e-01	1	.
CAMKK2	.	.	.	9.980855e-01	1	.
CDC25A	.	.	.	9.980858e-01	1	.
RNF146	.	.	.	9.980859e-01	1	.
MRPL12	.	.	.	9.980863e-01	1	.
CLPP	.	.	.	9.980863e-01	1	.
EEFSEC	.	.	.	9.980869e-01	1	.
P2RY13	.	.	.	9.980870e-01	1	.
HESX1	.	.	.	9.980878e-01	1	.
PTPRM	.	.	.	9.980881e-01	1	.
ESPNL	.	.	.	9.980883e-01	1	.
OAS1	.	.	.	9.980893e-01	1	.
SUMF2	.	.	.	9.980893e-01	1	.
SFRP1	.	.	.	9.980895e-01	1	.
HOXA7	.	.	.	9.980896e-01	1	.
BCL2L11	.	.	.	9.980897e-01	1	.
BLNK	.	.	.	9.980908e-01	1	.
MFAP3	.	.	.	9.980911e-01	1	.
ZIC5	.	.	.	9.980912e-01	1	.
SSBP4	.	.	.	9.980915e-01	1	.
TCEAL2	.	.	.	9.980919e-01	1	.
TCEAL6	.	.	.	9.980919e-01	1	.
LETM2	.	.	.	9.980926e-01	1	.
DMRTA2	.	.	.	9.980929e-01	1	.
RAB7A	.	.	.	9.980932e-01	1	.
DPCD	.	.	.	9.980944e-01	1	.
HSD3B1	.	.	.	9.980946e-01	1	.
SKIDA1	.	.	.	9.980948e-01	1	.
SYT14	.	.	.	9.980960e-01	1	.
GPER1	.	.	.	9.980965e-01	1	.
XCL1	.	.	.	9.980974e-01	1	.
XCL2	.	.	.	9.980974e-01	1	.
USP35	.	.	.	9.980982e-01	1	.
OR6N2	.	.	.	9.980986e-01	1	.
TAF6L	.	.	.	9.980990e-01	1	.
DALRD3	.	.	.	9.980994e-01	1	.
BAIAP2L2	.	.	.	9.981004e-01	1	.
NKIRAS1	.	.	.	9.981010e-01	1	.
NUDT5	.	.	.	9.981012e-01	1	.
OPRK1	.	.	.	9.981013e-01	1	.
GRK5	.	.	.	9.981021e-01	1	.
GABRA5	.	.	.	9.981022e-01	1	.
GLI4	.	.	.	9.981026e-01	1	.
ANKRD24	.	.	.	9.981034e-01	1	.
PPM1H	.	.	.	9.981050e-01	1	.
DGKG	.	.	.	9.981050e-01	1	.
TAGLN2	.	.	.	9.981060e-01	1	.
C16orf11	.	.	.	9.981064e-01	1	.
DNA2	.	.	.	9.981064e-01	1	.
VWA3A	.	.	.	9.981066e-01	1	.
C1orf100	.	.	.	9.981066e-01	1	.
IL7R	.	.	.	9.981071e-01	1	.
CCDC94	.	.	.	9.981074e-01	1	.
HSPB9	.	.	.	9.981080e-01	1	.
DUSP13	.	.	.	9.981082e-01	1	.
OSER1	.	.	.	9.981088e-01	1	.
COL8A1	.	.	.	9.981091e-01	1	.
ICMT	.	.	.	9.981092e-01	1	.
SNX15	.	.	.	9.981104e-01	1	.
RAB1A	.	.	.	9.981117e-01	1	.
TUBA3E	.	.	.	9.981118e-01	1	.
WRAP73	.	.	.	9.981122e-01	1	.
MIS18BP1	.	.	.	9.981126e-01	1	.
RTF1	.	.	.	9.981141e-01	1	.
RHCG	.	.	.	9.981142e-01	1	.
CDC42EP1	.	.	.	9.981146e-01	1	.
IFITM5	.	.	.	9.981147e-01	1	.
KIF22	.	.	.	9.981148e-01	1	.
MVP	.	.	.	9.981148e-01	1	.
DUSP6	.	.	.	9.981152e-01	1	.
PNLDC1	.	.	.	9.981161e-01	1	.
PFDN4	.	.	.	9.981164e-01	1	.
FBLIM1	.	.	.	9.981178e-01	1	.
ATP5F1	.	.	.	9.981189e-01	1	.
DYTN	.	.	.	9.981200e-01	1	.
GRIN3A	.	.	.	9.981205e-01	1	.
LEMD1	.	.	.	9.981206e-01	1	.
ZCWPW1	.	.	.	9.981217e-01	1	.
FREM2	.	.	.	9.981222e-01	1	.
SPCS3	.	.	.	9.981235e-01	1	.
ZNF281	.	.	.	9.981240e-01	1	.
PPIL6	.	.	.	9.981252e-01	1	.
CCDC9	.	.	.	9.981257e-01	1	.
DKK4	.	.	.	9.981263e-01	1	.
SLC6A19	.	.	.	9.981265e-01	1	.
RFXANK	.	.	.	9.981266e-01	1	.
VTCN1	.	.	.	9.981267e-01	1	.
SEC13	.	.	.	9.981275e-01	1	.
SMCHD1	.	.	.	9.981286e-01	1	.
CNTN3	.	.	.	9.981288e-01	1	.
RUNDC3B	.	.	.	9.981290e-01	1	.
CXorf21	.	.	.	9.981294e-01	1	.
CDCA8	.	.	.	9.981295e-01	1	.
RAB19	.	.	.	9.981296e-01	1	.
APOL1	.	.	.	9.981309e-01	1	.
NPW	.	.	.	9.981318e-01	1	.
KRTAP23-1	.	.	.	9.981321e-01	1	.
TMEM63B	.	.	.	9.981324e-01	1	.
SLC43A1	.	.	.	9.981325e-01	1	.
HOXC6	.	.	.	9.981341e-01	1	.
HOXC8	.	.	.	9.981341e-01	1	.
GPR32	.	.	.	9.981350e-01	1	.
RIPK3	.	.	.	9.981355e-01	1	.
YEATS4	.	.	.	9.981363e-01	1	.
AGA	.	.	.	9.981366e-01	1	.
CMTM3	.	.	.	9.981372e-01	1	.
SRD5A3	.	.	.	9.981372e-01	1	.
PTPN3	.	.	.	9.981374e-01	1	.
DGKE	.	.	.	9.981389e-01	1	.
SIAE	.	.	.	9.981396e-01	1	.
TRAPPC13	.	.	.	9.981402e-01	1	.
SLC39A3	.	.	.	9.981406e-01	1	.
AKR1C1	.	.	.	9.981414e-01	1	.
AGMAT	.	.	.	9.981428e-01	1	.
FKBP3	.	.	.	9.981436e-01	1	.
SPG21	.	.	.	9.981437e-01	1	.
CCM2	.	.	.	9.981446e-01	1	.
PIK3CB	.	.	.	9.981451e-01	1	.
MRGPRX2	.	.	.	9.981458e-01	1	.
C9orf91	.	.	.	9.981461e-01	1	.
THG1L	.	.	.	9.981463e-01	1	.
NACC2	.	.	.	9.981465e-01	1	.
GALE	.	.	.	9.981465e-01	1	.
GDPD5	.	.	.	9.981467e-01	1	.
UROS	.	.	.	9.981467e-01	1	.
NHLH1	.	.	.	9.981488e-01	1	.
C8orf82	.	.	.	9.981488e-01	1	.
XPOT	.	.	.	9.981500e-01	1	.
NPR2	.	.	.	9.981502e-01	1	.
RASGRP3	.	.	.	9.981510e-01	1	.
LFNG	.	.	.	9.981516e-01	1	.
ZBTB3	.	.	.	9.981517e-01	1	.
NAT10	.	.	.	9.981520e-01	1	.
YBX1	.	.	.	9.981533e-01	1	.
AC005358.1	.	.	.	9.981539e-01	1	.
XPO6	.	.	.	9.981546e-01	1	.
FAM200A	.	.	.	9.981549e-01	1	.
TAS2R4	.	.	.	9.981550e-01	1	.
TAS2R5	.	.	.	9.981550e-01	1	.
FCHO2	.	.	.	9.981555e-01	1	.
ZBED1	.	.	.	9.981558e-01	1	.
MR1	.	.	.	9.981559e-01	1	.
VPS41	.	.	.	9.981570e-01	1	.
PICK1	.	.	.	9.981571e-01	1	.
CARD11	.	.	.	9.981582e-01	1	.
CTSV	.	.	.	9.981587e-01	1	.
PISD	.	.	.	9.981589e-01	1	.
C2orf83	.	.	.	9.981593e-01	1	.
RHBDL3	.	.	.	9.981602e-01	1	.
ZNF559	.	.	.	9.981604e-01	1	.
KIF1C	.	.	.	9.981606e-01	1	.
ZNF157	.	.	.	9.981619e-01	1	.
TMEM255B	.	.	.	9.981629e-01	1	.
SDAD1	.	.	.	9.981635e-01	1	.
CCT8	.	.	.	9.981643e-01	1	.
NR1D2	.	.	.	9.981645e-01	1	.
C10orf113	.	.	.	9.981657e-01	1	.
TWIST1	.	.	.	9.981662e-01	1	.
CHCHD5	.	.	.	9.981694e-01	1	.
TRIM22	.	.	.	9.981699e-01	1	.
SLC16A14	.	.	.	9.981705e-01	1	.
CD1A	.	.	.	9.981723e-01	1	.
CD1C	.	.	.	9.981723e-01	1	.
RNF17	.	.	.	9.981725e-01	1	.
PDC	.	.	.	9.981732e-01	1	.
EPB42	.	.	.	9.981733e-01	1	.
DPP4	.	.	.	9.981736e-01	1	.
TM9SF1	.	.	.	9.981769e-01	1	.
NGF	.	.	.	9.981770e-01	1	.
KLHL35	.	.	.	9.981771e-01	1	.
OR5M3	.	.	.	9.981775e-01	1	.
OR5M8	.	.	.	9.981775e-01	1	.
OR5M9	.	.	.	9.981775e-01	1	.
CCDC66	.	.	.	9.981777e-01	1	.
KIAA0226	.	.	.	9.981781e-01	1	.
RAP1GDS1	.	.	.	9.981789e-01	1	.
FAM181B	.	.	.	9.981797e-01	1	.
SCN5A	.	.	.	9.981801e-01	1	.
SGK1	.	.	.	9.981801e-01	1	.
RPL13	.	.	.	9.981804e-01	1	.
ACOX2	.	.	.	9.981825e-01	1	.
TSEN2	.	.	.	9.981829e-01	1	.
GYG1	.	.	.	9.981835e-01	1	.
ZNF12	.	.	.	9.981836e-01	1	.
CRYBB3	.	.	.	9.981836e-01	1	.
OR8H2	.	.	.	9.981843e-01	1	.
CLDND1	.	.	.	9.981850e-01	1	.
SERINC5	.	.	.	9.981858e-01	1	.
KLHL3	.	.	.	9.981868e-01	1	.
SEC14L4	.	.	.	9.981870e-01	1	.
AFTPH	.	.	.	9.981882e-01	1	.
IPP	.	.	.	9.981885e-01	1	.
TESK1	.	.	.	9.981890e-01	1	.
TTC31	.	.	.	9.981892e-01	1	.
SCML1	.	.	.	9.981912e-01	1	.
TSLP	.	.	.	9.981923e-01	1	.
EP400NL	.	.	.	9.981940e-01	1	.
RAB3A	.	.	.	9.981945e-01	1	.
CUL4A	.	.	.	9.981951e-01	1	.
PARP10	.	.	.	9.981959e-01	1	.
TUFT1	.	.	.	9.981960e-01	1	.
LGALS4	.	.	.	9.981963e-01	1	.
PTPRT	.	.	.	9.981963e-01	1	.
SLC6A4	.	.	.	9.981965e-01	1	.
DYNC2LI1	.	.	.	9.981969e-01	1	.
GPLD1	.	.	.	9.981983e-01	1	.
TRIM37	.	.	.	9.981997e-01	1	.
SCPEP1	.	.	.	9.982002e-01	1	.
ARSF	.	.	.	9.982007e-01	1	.
COLEC10	.	.	.	9.982011e-01	1	.
HOXC4	.	.	.	9.982013e-01	1	.
HOXC5	.	.	.	9.982013e-01	1	.
FAM229B	.	.	.	9.982026e-01	1	.
BRD8	.	.	.	9.982048e-01	1	.
ATPAF2	.	.	.	9.982053e-01	1	.
PEX5L	.	.	.	9.982055e-01	1	.
TMLHE	.	.	.	9.982070e-01	1	.
FAM69A	.	.	.	9.982071e-01	1	.
NFKBIE	.	.	.	9.982075e-01	1	.
VGLL4	.	.	.	9.982091e-01	1	.
SPACA3	.	.	.	9.982098e-01	1	.
CERS1	.	.	.	9.982099e-01	1	.
TGFB1	.	.	.	9.982103e-01	1	.
GPR63	.	.	.	9.982124e-01	1	.
DDB2	.	.	.	9.982138e-01	1	.
ZDHHC15	.	.	.	9.982141e-01	1	.
TAP1	.	.	.	9.982142e-01	1	.
ABCC8	.	.	.	9.982150e-01	1	.
SEPT11	.	.	.	9.982159e-01	1	.
EXOC6B	.	.	.	9.982160e-01	1	.
ACTB	.	.	.	9.982163e-01	1	.
CHRNB1	.	.	.	9.982165e-01	1	.
CHRM4	.	.	.	9.982168e-01	1	.
MED20	.	.	.	9.982178e-01	1	.
PRSS53	.	.	.	9.982188e-01	1	.
LARP6	.	.	.	9.982189e-01	1	.
LRFN3	.	.	.	9.982203e-01	1	.
DDRGK1	.	.	.	9.982209e-01	1	.
DNAH6	.	.	.	9.982231e-01	1	.
SMR3B	.	.	.	9.982232e-01	1	.
NCCRP1	.	.	.	9.982232e-01	1	.
COQ3	.	.	.	9.982243e-01	1	.
SEPT14	.	.	.	9.982254e-01	1	.
DCAF7	.	.	.	9.982257e-01	1	.
KLHL23	.	.	.	9.982258e-01	1	.
ZNF699	.	.	.	9.982261e-01	1	.
ZBTB8OS	.	.	.	9.982270e-01	1	.
C7orf61	.	.	.	9.982275e-01	1	.
WBSCR28	.	.	.	9.982276e-01	1	.
PPP2R1A	.	.	.	9.982278e-01	1	.
HYKK	.	.	.	9.982284e-01	1	.
TCL1A	.	.	.	9.982288e-01	1	.
TCL1B	.	.	.	9.982288e-01	1	.
CDK5R1	.	.	.	9.982289e-01	1	.
TRAF7	.	.	.	9.982310e-01	1	.
HADHB	.	.	.	9.982315e-01	1	.
NQO2	.	.	.	9.982341e-01	1	.
CASP6	.	.	.	9.982344e-01	1	.
HS3ST5	.	.	.	9.982344e-01	1	.
ZNF746	.	.	.	9.982352e-01	1	.
SERINC4	.	.	.	9.982363e-01	1	.
FLRT3	.	.	.	9.982373e-01	1	.
GRAMD1C	.	.	.	9.982377e-01	1	.
TAF3	.	.	.	9.982381e-01	1	.
SCARA5	.	.	.	9.982384e-01	1	.
MKL1	.	.	.	9.982386e-01	1	.
LONRF2	.	.	.	9.982389e-01	1	.
S100A7L2	.	.	.	9.982396e-01	1	.
NBPF3	.	.	.	9.982398e-01	1	.
RAB38	.	.	.	9.982399e-01	1	.
PRRT3	.	.	.	9.982405e-01	1	.
IFT27	.	.	.	9.982405e-01	1	.
MEI1	.	.	.	9.982406e-01	1	.
FBXO42	.	.	.	9.982406e-01	1	.
DKK2	.	.	.	9.982407e-01	1	.
C1orf131	.	.	.	9.982410e-01	1	.
RHPN2	.	.	.	9.982414e-01	1	.
GPR78	.	.	.	9.982418e-01	1	.
GH1	.	.	.	9.982427e-01	1	.
CETN2	.	.	.	9.982435e-01	1	.
TMED10	.	.	.	9.982442e-01	1	.
SGTA	.	.	.	9.982455e-01	1	.
LRRC66	.	.	.	9.982461e-01	1	.
SAP30	.	.	.	9.982473e-01	1	.
IBA57	.	.	.	9.982477e-01	1	.
ANO4	.	.	.	9.982480e-01	1	.
CRLF2	.	.	.	9.982499e-01	1	.
USP25	.	.	.	9.982499e-01	1	.
ARHGAP25	.	.	.	9.982499e-01	1	.
OMP	.	.	.	9.982503e-01	1	.
PRDM13	.	.	.	9.982507e-01	1	.
PHF3	.	.	.	9.982521e-01	1	.
LPO	.	.	.	9.982527e-01	1	.
TIMD4	.	.	.	9.982531e-01	1	.
PDPK1	.	.	.	9.982537e-01	1	.
IFT81	.	.	.	9.982548e-01	1	.
