gene	transcript	protein_change	score	pvalue	qvalue	info
SLC2A14	.	.	.	9.992943e-01	1	.
FGB	.	.	.	9.992945e-01	1	.
TNNI2	.	.	.	9.992947e-01	1	.
NOL9	.	.	.	9.992949e-01	1	.
EIF3A	.	.	.	9.992951e-01	1	.
ADPRM	.	.	.	9.992952e-01	1	.
ARMC3	.	.	.	9.992959e-01	1	.
GPR89A	.	.	.	9.992960e-01	1	.
ATF7IP	.	.	.	9.992965e-01	1	.
ARID3C	.	.	.	9.992971e-01	1	.
FMNL3	.	.	.	9.992976e-01	1	.
TFEC	.	.	.	9.992981e-01	1	.
ARF6	.	.	.	9.992982e-01	1	.
TAF7L	.	.	.	9.992985e-01	1	.
SKOR1	.	.	.	9.992995e-01	1	.
FOXN4	.	.	.	9.992998e-01	1	.
TMEM57	.	.	.	9.993001e-01	1	.
RELB	.	.	.	9.993002e-01	1	.
CYTIP	.	.	.	9.993008e-01	1	.
TANK	.	.	.	9.993009e-01	1	.
GDE1	.	.	.	9.993012e-01	1	.
LY9	.	.	.	9.993015e-01	1	.
VMO1	.	.	.	9.993017e-01	1	.
LST1	.	.	.	9.993021e-01	1	.
LTA	.	.	.	9.993021e-01	1	.
LTB	.	.	.	9.993021e-01	1	.
NCR3	.	.	.	9.993021e-01	1	.
NFKBIL1	.	.	.	9.993021e-01	1	.
RXFP2	.	.	.	9.993021e-01	1	.
LMNB1	.	.	.	9.993022e-01	1	.
TOR1A	.	.	.	9.993023e-01	1	.
GSTM1	.	.	.	9.993028e-01	1	.
GSTM2	.	.	.	9.993028e-01	1	.
GSTM3	.	.	.	9.993028e-01	1	.
GSTM5	.	.	.	9.993028e-01	1	.
BTBD16	.	.	.	9.993035e-01	1	.
TEC	.	.	.	9.993042e-01	1	.
OR51B5	.	.	.	9.993047e-01	1	.
OR51B6	.	.	.	9.993047e-01	1	.
CHGB	.	.	.	9.993059e-01	1	.
RANBP6	.	.	.	9.993059e-01	1	.
CXorf38	.	.	.	9.993060e-01	1	.
PRMT2	.	.	.	9.993066e-01	1	.
BTAF1	.	.	.	9.993067e-01	1	.
XAF1	.	.	.	9.993071e-01	1	.
TAF5	.	.	.	9.993078e-01	1	.
COL20A1	.	.	.	9.993082e-01	1	.
HENMT1	.	.	.	9.993093e-01	1	.
AS3MT	.	.	.	9.993099e-01	1	.
FAM189A2	.	.	.	9.993099e-01	1	.
JMJD7	.	.	.	9.993100e-01	1	.
DLK2	.	.	.	9.993101e-01	1	.
UBAC2	.	.	.	9.993108e-01	1	.
TUFM	.	.	.	9.993113e-01	1	.
OR4K1	.	.	.	9.993119e-01	1	.
OR4K14	.	.	.	9.993119e-01	1	.
OR4K15	.	.	.	9.993119e-01	1	.
PDSS1	.	.	.	9.993125e-01	1	.
UBXN2A	.	.	.	9.993128e-01	1	.
EIF4B	.	.	.	9.993130e-01	1	.
OR1B1	.	.	.	9.993134e-01	1	.
TRAPPC3	.	.	.	9.993142e-01	1	.
C14orf79	.	.	.	9.993144e-01	1	.
NDRG2	.	.	.	9.993144e-01	1	.
PHACTR2	.	.	.	9.993152e-01	1	.
ITFG1	.	.	.	9.993155e-01	1	.
PTTG1	.	.	.	9.993158e-01	1	.
WDR66	.	.	.	9.993161e-01	1	.
USP51	.	.	.	9.993165e-01	1	.
GABARAP	.	.	.	9.993169e-01	1	.
PNRC1	.	.	.	9.993172e-01	1	.
EN2	.	.	.	9.993173e-01	1	.
RPL18	.	.	.	9.993178e-01	1	.
MEOX1	.	.	.	9.993181e-01	1	.
KRI1	.	.	.	9.993181e-01	1	.
SHE	.	.	.	9.993183e-01	1	.
MED15	.	.	.	9.993185e-01	1	.
TUB	.	.	.	9.993188e-01	1	.
C6orf201	.	.	.	9.993190e-01	1	.
CD5	.	.	.	9.993190e-01	1	.
DLL1	.	.	.	9.993195e-01	1	.
ZNF454	.	.	.	9.993197e-01	1	.
NBPF15	.	.	.	9.993199e-01	1	.
L3MBTL4	.	.	.	9.993204e-01	1	.
C10orf35	.	.	.	9.993208e-01	1	.
PPP2R5B	.	.	.	9.993211e-01	1	.
ELP6	.	.	.	9.993215e-01	1	.
OR51B2	.	.	.	9.993217e-01	1	.
OR51B4	.	.	.	9.993217e-01	1	.
TMEM196	.	.	.	9.993227e-01	1	.
KPNA2	.	.	.	9.993230e-01	1	.
RABL2B	.	.	.	9.993237e-01	1	.
C15orf27	.	.	.	9.993241e-01	1	.
CTGF	.	.	.	9.993243e-01	1	.
DRAP1	.	.	.	9.993244e-01	1	.
CHST9	.	.	.	9.993245e-01	1	.
DOHH	.	.	.	9.993248e-01	1	.
PRMT5	.	.	.	9.993253e-01	1	.
ATP6V1A	.	.	.	9.993257e-01	1	.
MRC1	.	.	.	9.993262e-01	1	.
C1orf112	.	.	.	9.993275e-01	1	.
OLIG3	.	.	.	9.993281e-01	1	.
MPEG1	.	.	.	9.993286e-01	1	.
STX5	.	.	.	9.993290e-01	1	.
OOEP	.	.	.	9.993298e-01	1	.
RPS25	.	.	.	9.993299e-01	1	.
LRRC42	.	.	.	9.993301e-01	1	.
IMP4	.	.	.	9.993304e-01	1	.
PCNXL3	.	.	.	9.993309e-01	1	.
JAK2	.	.	.	9.993320e-01	1	.
VAPA	.	.	.	9.993320e-01	1	.
CRISPLD2	.	.	.	9.993324e-01	1	.
TSGA13	.	.	.	9.993331e-01	1	.
CTD-2140B24.4	.	.	.	9.993332e-01	1	.
XRN2	.	.	.	9.993344e-01	1	.
EPS8	.	.	.	9.993344e-01	1	.
ZNF397	.	.	.	9.993345e-01	1	.
TRAF2	.	.	.	9.993350e-01	1	.
CYP1A1	.	.	.	9.993352e-01	1	.
REP15	.	.	.	9.993356e-01	1	.
CLSTN2	.	.	.	9.993358e-01	1	.
TNFRSF10A	.	.	.	9.993361e-01	1	.
ASIC4	.	.	.	9.993365e-01	1	.
EPC2	.	.	.	9.993373e-01	1	.
TRIM45	.	.	.	9.993383e-01	1	.
TTF2	.	.	.	9.993383e-01	1	.
OR2B6	.	.	.	9.993385e-01	1	.
KIAA1462	.	.	.	9.993386e-01	1	.
TMEM106C	.	.	.	9.993386e-01	1	.
PITX2	.	.	.	9.993390e-01	1	.
IGDCC4	.	.	.	9.993391e-01	1	.
SNUPN	.	.	.	9.993391e-01	1	.
GANC	.	.	.	9.993392e-01	1	.
CYP3A5	.	.	.	9.993394e-01	1	.
FAM126B	.	.	.	9.993395e-01	1	.
MUC4	.	.	.	9.993397e-01	1	.
TMEM81	.	.	.	9.993398e-01	1	.
FEM1A	.	.	.	9.993402e-01	1	.
METTL4	.	.	.	9.993402e-01	1	.
TARBP2	.	.	.	9.993407e-01	1	.
PIGW	.	.	.	9.993417e-01	1	.
IGSF6	.	.	.	9.993422e-01	1	.
ZC3H12A	.	.	.	9.993422e-01	1	.
TXNRD2	.	.	.	9.993423e-01	1	.
OR10W1	.	.	.	9.993431e-01	1	.
BCAT2	.	.	.	9.993433e-01	1	.
TGFBR2	.	.	.	9.993443e-01	1	.
FYB	.	.	.	9.993447e-01	1	.
OR6A2	.	.	.	9.993448e-01	1	.
MPZL1	.	.	.	9.993456e-01	1	.
CYP3A4	.	.	.	9.993460e-01	1	.
CYP3A7	.	.	.	9.993460e-01	1	.
GOLGA7	.	.	.	9.993464e-01	1	.
ZNF20	.	.	.	9.993466e-01	1	.
FERD3L	.	.	.	9.993467e-01	1	.
ZKSCAN8	.	.	.	9.993479e-01	1	.
OR6C76	.	.	.	9.993479e-01	1	.
OR8H2	.	.	.	9.993484e-01	1	.
OR8H3	.	.	.	9.993484e-01	1	.
OR8I2	.	.	.	9.993484e-01	1	.
CD180	.	.	.	9.993493e-01	1	.
IFNA21	.	.	.	9.993494e-01	1	.
ZNHIT2	.	.	.	9.993494e-01	1	.
SNX1	.	.	.	9.993501e-01	1	.
API5	.	.	.	9.993506e-01	1	.
EXOC8	.	.	.	9.993510e-01	1	.
ARHGAP28	.	.	.	9.993515e-01	1	.
G6PC	.	.	.	9.993517e-01	1	.
FBXO45	.	.	.	9.993518e-01	1	.
MAP6	.	.	.	9.993518e-01	1	.
ADAM19	.	.	.	9.993524e-01	1	.
STOML2	.	.	.	9.993525e-01	1	.
LYRM2	.	.	.	9.993526e-01	1	.
GABRA6	.	.	.	9.993534e-01	1	.
SLC25A45	.	.	.	9.993548e-01	1	.
POU5F2	.	.	.	9.993555e-01	1	.
CAMLG	.	.	.	9.993556e-01	1	.
POLR2L	.	.	.	9.993562e-01	1	.
ATP5B	.	.	.	9.993562e-01	1	.
HABP4	.	.	.	9.993565e-01	1	.
SLC9A3R2	.	.	.	9.993566e-01	1	.
CD1C	.	.	.	9.993569e-01	1	.
C6orf136	.	.	.	9.993570e-01	1	.
C1orf200	.	.	.	9.993571e-01	1	.
SYMPK	.	.	.	9.993571e-01	1	.
PPFIA4	.	.	.	9.993577e-01	1	.
IL2RA	.	.	.	9.993584e-01	1	.
CATSPERG	.	.	.	9.993587e-01	1	.
NDUFB5	.	.	.	9.993587e-01	1	.
FBXL5	.	.	.	9.993589e-01	1	.
CPSF4	.	.	.	9.993590e-01	1	.
RNF19B	.	.	.	9.993593e-01	1	.
SYPL1	.	.	.	9.993594e-01	1	.
ITGB1BP1	.	.	.	9.993602e-01	1	.
HOXB2	.	.	.	9.993605e-01	1	.
SOX9	.	.	.	9.993605e-01	1	.
EIF4E1B	.	.	.	9.993608e-01	1	.
STARD13	.	.	.	9.993610e-01	1	.
QKI	.	.	.	9.993611e-01	1	.
IL17C	.	.	.	9.993618e-01	1	.
NREP	.	.	.	9.993618e-01	1	.
ZSWIM2	.	.	.	9.993620e-01	1	.
ADCYAP1	.	.	.	9.993623e-01	1	.
PTPN22	.	.	.	9.993625e-01	1	.
ZSCAN32	.	.	.	9.993632e-01	1	.
ZNF135	.	.	.	9.993636e-01	1	.
MCU	.	.	.	9.993639e-01	1	.
TMEM186	.	.	.	9.993640e-01	1	.
KHDC3L	.	.	.	9.993655e-01	1	.
UTY	.	.	.	9.993656e-01	1	.
XK	.	.	.	9.993657e-01	1	.
FGFR1OP2	.	.	.	9.993658e-01	1	.
ATP8B1	.	.	.	9.993659e-01	1	.
C1orf198	.	.	.	9.993660e-01	1	.
HCRTR1	.	.	.	9.993663e-01	1	.
UBAP2	.	.	.	9.993664e-01	1	.
TTLL8	.	.	.	9.993667e-01	1	.
PLAGL2	.	.	.	9.993667e-01	1	.
CRIP1	.	.	.	9.993668e-01	1	.
CRIP2	.	.	.	9.993668e-01	1	.
SPARCL1	.	.	.	9.993669e-01	1	.
ZBTB3	.	.	.	9.993671e-01	1	.
CST2	.	.	.	9.993675e-01	1	.
CST5	.	.	.	9.993675e-01	1	.
TSC22D4	.	.	.	9.993677e-01	1	.
CACNA2D1	.	.	.	9.993694e-01	1	.
KCNA1	.	.	.	9.993698e-01	1	.
MYL5	.	.	.	9.993700e-01	1	.
SLAMF7	.	.	.	9.993702e-01	1	.
TCP11L1	.	.	.	9.993709e-01	1	.
STIP1	.	.	.	9.993717e-01	1	.
CEACAM6	.	.	.	9.993718e-01	1	.
CRIM1	.	.	.	9.993720e-01	1	.
HOXB3	.	.	.	9.993730e-01	1	.
CD1A	.	.	.	9.993731e-01	1	.
ZBTB11	.	.	.	9.993739e-01	1	.
TGFA	.	.	.	9.993755e-01	1	.
PEX19	.	.	.	9.993767e-01	1	.
XCL2	.	.	.	9.993769e-01	1	.
PSMC3IP	.	.	.	9.993772e-01	1	.
PRKCH	.	.	.	9.993773e-01	1	.
TMEM171	.	.	.	9.993780e-01	1	.
VWA8	.	.	.	9.993781e-01	1	.
UCMA	.	.	.	9.993788e-01	1	.
SAMD11	.	.	.	9.993795e-01	1	.
FUBP3	.	.	.	9.993801e-01	1	.
AC010336.1	.	.	.	9.993803e-01	1	.
BRD4	.	.	.	9.993803e-01	1	.
GLRA1	.	.	.	9.993808e-01	1	.
STRADB	.	.	.	9.993810e-01	1	.
MAPK3	.	.	.	9.993810e-01	1	.
PPARGC1B	.	.	.	9.993811e-01	1	.
MBOAT2	.	.	.	9.993813e-01	1	.
DCTD	.	.	.	9.993816e-01	1	.
OR10A2	.	.	.	9.993817e-01	1	.
OR10A4	.	.	.	9.993817e-01	1	.
OR2AG1	.	.	.	9.993817e-01	1	.
DBX2	.	.	.	9.993818e-01	1	.
ZNF608	.	.	.	9.993824e-01	1	.
MARCH10	.	.	.	9.993826e-01	1	.
ZNF597	.	.	.	9.993831e-01	1	.
ACAT1	.	.	.	9.993834e-01	1	.
FBXO32	.	.	.	9.993836e-01	1	.
FKBP3	.	.	.	9.993844e-01	1	.
C19orf53	.	.	.	9.993850e-01	1	.
TCTE3	.	.	.	9.993850e-01	1	.
OR2AT4	.	.	.	9.993856e-01	1	.
BACE1	.	.	.	9.993859e-01	1	.
TTLL7	.	.	.	9.993860e-01	1	.
IL3RA	.	.	.	9.993860e-01	1	.
GRINA	.	.	.	9.993862e-01	1	.
GPR111	.	.	.	9.993868e-01	1	.
GPR115	.	.	.	9.993868e-01	1	.
SLC25A46	.	.	.	9.993872e-01	1	.
SLC35A4	.	.	.	9.993873e-01	1	.
NOP56	.	.	.	9.993874e-01	1	.
DMP1	.	.	.	9.993876e-01	1	.
CBX6	.	.	.	9.993877e-01	1	.
SPANXN2	.	.	.	9.993878e-01	1	.
CDH3	.	.	.	9.993881e-01	1	.
ZNF846	.	.	.	9.993885e-01	1	.
DKK3	.	.	.	9.993888e-01	1	.
SPIN1	.	.	.	9.993894e-01	1	.
NUDC	.	.	.	9.993903e-01	1	.
MYO19	.	.	.	9.993906e-01	1	.
ZNF69	.	.	.	9.993908e-01	1	.
IFNA4	.	.	.	9.993912e-01	1	.
IFNW1	.	.	.	9.993912e-01	1	.
GNL3L	.	.	.	9.993917e-01	1	.
RAB22A	.	.	.	9.993922e-01	1	.
POLR2J	.	.	.	9.993922e-01	1	.
P2RY1	.	.	.	9.993924e-01	1	.
LIN28A	.	.	.	9.993929e-01	1	.
CHURC1	.	.	.	9.993930e-01	1	.
ISG15	.	.	.	9.993930e-01	1	.
JARID2	.	.	.	9.993931e-01	1	.
TOB1	.	.	.	9.993933e-01	1	.
SMAD4	.	.	.	9.993942e-01	1	.
GGA2	.	.	.	9.993945e-01	1	.
LIMK2	.	.	.	9.993945e-01	1	.
KCNRG	.	.	.	9.993946e-01	1	.
KCMF1	.	.	.	9.993948e-01	1	.
DMC1	.	.	.	9.993950e-01	1	.
ZFP69B	.	.	.	9.993952e-01	1	.
DESI2	.	.	.	9.993953e-01	1	.
HMGCR	.	.	.	9.993960e-01	1	.
ATP11C	.	.	.	9.993961e-01	1	.
DEC1	.	.	.	9.993966e-01	1	.
CYP1B1	.	.	.	9.993967e-01	1	.
VLDLR	.	.	.	9.993971e-01	1	.
FCGR1A	.	.	.	9.993974e-01	1	.
REM1	.	.	.	9.993979e-01	1	.
RCBTB1	.	.	.	9.993982e-01	1	.
UTS2	.	.	.	9.993983e-01	1	.
GPM6B	.	.	.	9.993987e-01	1	.
FNDC9	.	.	.	9.993996e-01	1	.
TLDC2	.	.	.	9.993997e-01	1	.
NXN	.	.	.	9.994009e-01	1	.
SH3GLB2	.	.	.	9.994018e-01	1	.
C17orf58	.	.	.	9.994026e-01	1	.
CA9	.	.	.	9.994035e-01	1	.
RNF212	.	.	.	9.994035e-01	1	.
ZNF684	.	.	.	9.994040e-01	1	.
C7orf65	.	.	.	9.994046e-01	1	.
HSF2	.	.	.	9.994056e-01	1	.
HYPK	.	.	.	9.994056e-01	1	.
OR1N2	.	.	.	9.994057e-01	1	.
OMA1	.	.	.	9.994061e-01	1	.
MAPK9	.	.	.	9.994069e-01	1	.
UBE2D4	.	.	.	9.994071e-01	1	.
HOXC10	.	.	.	9.994076e-01	1	.
PZP	.	.	.	9.994077e-01	1	.
SYNGR4	.	.	.	9.994084e-01	1	.
SMYD1	.	.	.	9.994084e-01	1	.
OR10A7	.	.	.	9.994087e-01	1	.
OR6C6	.	.	.	9.994087e-01	1	.
OR6C74	.	.	.	9.994087e-01	1	.
ZFP30	.	.	.	9.994089e-01	1	.
ZNF781	.	.	.	9.994089e-01	1	.
TRIM49C	.	.	.	9.994115e-01	1	.
PPIL3	.	.	.	9.994116e-01	1	.
MBNL1	.	.	.	9.994116e-01	1	.
PRDX1	.	.	.	9.994131e-01	1	.
BABAM1	.	.	.	9.994133e-01	1	.
GFOD2	.	.	.	9.994139e-01	1	.
VMA21	.	.	.	9.994140e-01	1	.
FAM219A	.	.	.	9.994143e-01	1	.
CD1E	.	.	.	9.994143e-01	1	.
HOXB4	.	.	.	9.994145e-01	1	.
ZNF511	.	.	.	9.994145e-01	1	.
ENOSF1	.	.	.	9.994146e-01	1	.
LPAR1	.	.	.	9.994148e-01	1	.
KDM4B	.	.	.	9.994156e-01	1	.
TUBB6	.	.	.	9.994156e-01	1	.
SMAD3	.	.	.	9.994164e-01	1	.
DBN1	.	.	.	9.994167e-01	1	.
STS	.	.	.	9.994179e-01	1	.
XCL1	.	.	.	9.994182e-01	1	.
EXD2	.	.	.	9.994191e-01	1	.
ZFP36L1	.	.	.	9.994192e-01	1	.
TSPYL2	.	.	.	9.994197e-01	1	.
MLTK	.	.	.	9.994200e-01	1	.
IGLON5	.	.	.	9.994204e-01	1	.
KCNJ9	.	.	.	9.994205e-01	1	.
OGT	.	.	.	9.994208e-01	1	.
OR10G4	.	.	.	9.994210e-01	1	.
ATF5	.	.	.	9.994211e-01	1	.
THBS1	.	.	.	9.994213e-01	1	.
PTPRCAP	.	.	.	9.994216e-01	1	.
DAGLB	.	.	.	9.994220e-01	1	.
ATP6V0A2	.	.	.	9.994223e-01	1	.
LGALS9C	.	.	.	9.994225e-01	1	.
PFDN4	.	.	.	9.994225e-01	1	.
C15orf43	.	.	.	9.994225e-01	1	.
COMT	.	.	.	9.994231e-01	1	.
TTC7A	.	.	.	9.994236e-01	1	.
FAM72B	.	.	.	9.994240e-01	1	.
ATP13A5	.	.	.	9.994245e-01	1	.
NOVA2	.	.	.	9.994247e-01	1	.
GOT1L1	.	.	.	9.994257e-01	1	.
DSPP	.	.	.	9.994262e-01	1	.
FNTA	.	.	.	9.994267e-01	1	.
GLTPD1	.	.	.	9.994269e-01	1	.
RPUSD4	.	.	.	9.994273e-01	1	.
RPRD1A	.	.	.	9.994285e-01	1	.
UGT2B4	.	.	.	9.994289e-01	1	.
OR6C4	.	.	.	9.994291e-01	1	.
GRK1	.	.	.	9.994292e-01	1	.
ZDHHC11B	.	.	.	9.994299e-01	1	.
GSTT1	.	.	.	9.994299e-01	1	.
FAM104A	.	.	.	9.994300e-01	1	.
VAC14	.	.	.	9.994303e-01	1	.
MTL5	.	.	.	9.994313e-01	1	.
PGLYRP4	.	.	.	9.994315e-01	1	.
LRR1	.	.	.	9.994315e-01	1	.
FAM69C	.	.	.	9.994318e-01	1	.
BCL2L11	.	.	.	9.994324e-01	1	.
CHST8	.	.	.	9.994324e-01	1	.
TIMM13	.	.	.	9.994333e-01	1	.
CSN3	.	.	.	9.994337e-01	1	.
FZD4	.	.	.	9.994342e-01	1	.
FBXO44	.	.	.	9.994347e-01	1	.
RBP3	.	.	.	9.994349e-01	1	.
CCDC70	.	.	.	9.994352e-01	1	.
PDP2	.	.	.	9.994354e-01	1	.
PKD2L1	.	.	.	9.994358e-01	1	.
TMEM202	.	.	.	9.994364e-01	1	.
PSMD10	.	.	.	9.994371e-01	1	.
EWSR1	.	.	.	9.994373e-01	1	.
SMCR8	.	.	.	9.994374e-01	1	.
RORC	.	.	.	9.994378e-01	1	.
NAMPT	.	.	.	9.994379e-01	1	.
PIP5K1B	.	.	.	9.994382e-01	1	.
ACTBL2	.	.	.	9.994388e-01	1	.
CLPTM1L	.	.	.	9.994388e-01	1	.
ARSH	.	.	.	9.994395e-01	1	.
SEC63	.	.	.	9.994395e-01	1	.
RGS8	.	.	.	9.994400e-01	1	.
CALCB	.	.	.	9.994400e-01	1	.
LMBR1L	.	.	.	9.994400e-01	1	.
PDE1A	.	.	.	9.994404e-01	1	.
SCNN1D	.	.	.	9.994409e-01	1	.
PLA2G2E	.	.	.	9.994411e-01	1	.
BCR	.	.	.	9.994411e-01	1	.
OR1D5	.	.	.	9.994413e-01	1	.
STYX	.	.	.	9.994430e-01	1	.
CHRM4	.	.	.	9.994431e-01	1	.
KAT2A	.	.	.	9.994433e-01	1	.
TTC23	.	.	.	9.994436e-01	1	.
NUDT17	.	.	.	9.994436e-01	1	.
PGGT1B	.	.	.	9.994437e-01	1	.
CLEC18A	.	.	.	9.994441e-01	1	.
OR8J3	.	.	.	9.994441e-01	1	.
OR8K5	.	.	.	9.994441e-01	1	.
KIAA1143	.	.	.	9.994442e-01	1	.
LYAR	.	.	.	9.994452e-01	1	.
APC2	.	.	.	9.994454e-01	1	.
SLC25A11	.	.	.	9.994456e-01	1	.
GALK2	.	.	.	9.994460e-01	1	.
OR5J2	.	.	.	9.994460e-01	1	.
RPL11	.	.	.	9.994464e-01	1	.
PDIA2	.	.	.	9.994470e-01	1	.
RGS11	.	.	.	9.994470e-01	1	.
DEDD2	.	.	.	9.994470e-01	1	.
STAU1	.	.	.	9.994478e-01	1	.
MAPK6	.	.	.	9.994480e-01	1	.
ROMO1	.	.	.	9.994480e-01	1	.
EMR3	.	.	.	9.994485e-01	1	.
RNF175	.	.	.	9.994486e-01	1	.
GMPPB	.	.	.	9.994488e-01	1	.
ARHGAP6	.	.	.	9.994490e-01	1	.
CCR6	.	.	.	9.994493e-01	1	.
RAB11FIP4	.	.	.	9.994494e-01	1	.
LAMC2	.	.	.	9.994495e-01	1	.
NSUN4	.	.	.	9.994501e-01	1	.
CD79A	.	.	.	9.994506e-01	1	.
HEXA	.	.	.	9.994507e-01	1	.
ZNF174	.	.	.	9.994514e-01	1	.
SLC38A7	.	.	.	9.994516e-01	1	.
TMEM261	.	.	.	9.994520e-01	1	.
TCEB3C	.	.	.	9.994527e-01	1	.
SNX14	.	.	.	9.994532e-01	1	.
SPINK8	.	.	.	9.994532e-01	1	.
GATA4	.	.	.	9.994534e-01	1	.
FKBP10	.	.	.	9.994537e-01	1	.
IGFBP4	.	.	.	9.994537e-01	1	.
OLR1	.	.	.	9.994542e-01	1	.
USP19	.	.	.	9.994543e-01	1	.
TIMMDC1	.	.	.	9.994545e-01	1	.
HIST1H2AC	.	.	.	9.994546e-01	1	.
HIST1H2AD	.	.	.	9.994546e-01	1	.
HIST1H2BC	.	.	.	9.994546e-01	1	.
HIST1H2BE	.	.	.	9.994546e-01	1	.
HIST1H4C	.	.	.	9.994546e-01	1	.
HIST1H4D	.	.	.	9.994546e-01	1	.
RBM4B	.	.	.	9.994551e-01	1	.
SLC47A2	.	.	.	9.994552e-01	1	.
PAQR3	.	.	.	9.994556e-01	1	.
NPHP1	.	.	.	9.994568e-01	1	.
SV2A	.	.	.	9.994570e-01	1	.
MTFR2	.	.	.	9.994572e-01	1	.
ADIRF	.	.	.	9.994577e-01	1	.
SCP2	.	.	.	9.994578e-01	1	.
DMRT1	.	.	.	9.994578e-01	1	.
OLFM1	.	.	.	9.994578e-01	1	.
SERINC5	.	.	.	9.994579e-01	1	.
ATP6V1G1	.	.	.	9.994579e-01	1	.
COG5	.	.	.	9.994585e-01	1	.
GDPD2	.	.	.	9.994599e-01	1	.
NMRAL1	.	.	.	9.994600e-01	1	.
PBX1	.	.	.	9.994607e-01	1	.
FBP2	.	.	.	9.994607e-01	1	.
YRDC	.	.	.	9.994617e-01	1	.
RPL34	.	.	.	9.994620e-01	1	.
EDDM3B	.	.	.	9.994623e-01	1	.
OR5M11	.	.	.	9.994625e-01	1	.
CLCN7	.	.	.	9.994626e-01	1	.
ULK3	.	.	.	9.994633e-01	1	.
PRDM5	.	.	.	9.994635e-01	1	.
LGALS4	.	.	.	9.994642e-01	1	.
FAM217A	.	.	.	9.994643e-01	1	.
CLYBL	.	.	.	9.994647e-01	1	.
AAAS	.	.	.	9.994656e-01	1	.
PTPN3	.	.	.	9.994660e-01	1	.
FAM175A	.	.	.	9.994662e-01	1	.
ZER1	.	.	.	9.994676e-01	1	.
LSMEM1	.	.	.	9.994685e-01	1	.
TNXB	.	.	.	9.994685e-01	1	.
GPR161	.	.	.	9.994687e-01	1	.
TMEM143	.	.	.	9.994690e-01	1	.
FAM150A	.	.	.	9.994691e-01	1	.
TNFSF12	.	.	.	9.994695e-01	1	.
PPP1R14D	.	.	.	9.994700e-01	1	.
FGF4	.	.	.	9.994704e-01	1	.
FBXO6	.	.	.	9.994715e-01	1	.
STK10	.	.	.	9.994717e-01	1	.
AIFM2	.	.	.	9.994719e-01	1	.
C3orf65	.	.	.	9.994719e-01	1	.
EFCAB2	.	.	.	9.994723e-01	1	.
AP2A1	.	.	.	9.994728e-01	1	.
PACSIN1	.	.	.	9.994728e-01	1	.
H2BFWT	.	.	.	9.994731e-01	1	.
ERICH1	.	.	.	9.994731e-01	1	.
OR5M1	.	.	.	9.994733e-01	1	.
OR5M10	.	.	.	9.994733e-01	1	.
SENP3	.	.	.	9.994735e-01	1	.
ANXA1	.	.	.	9.994736e-01	1	.
MRPL39	.	.	.	9.994745e-01	1	.
PSMC5	.	.	.	9.994745e-01	1	.
COL5A2	.	.	.	9.994748e-01	1	.
GK	.	.	.	9.994750e-01	1	.
MMRN1	.	.	.	9.994753e-01	1	.
FRRS1	.	.	.	9.994753e-01	1	.
XAGE5	.	.	.	9.994774e-01	1	.
ATP12A	.	.	.	9.994775e-01	1	.
ZNF205	.	.	.	9.994778e-01	1	.
ZNF213	.	.	.	9.994778e-01	1	.
CLDN20	.	.	.	9.994780e-01	1	.
ENOX2	.	.	.	9.994798e-01	1	.
ANKRD20A2	.	.	.	9.994798e-01	1	.
ARFGEF1	.	.	.	9.994806e-01	1	.
FBXO30	.	.	.	9.994808e-01	1	.
PARS2	.	.	.	9.994808e-01	1	.
ENO2	.	.	.	9.994810e-01	1	.
FFAR2	.	.	.	9.994823e-01	1	.
BMP2K	.	.	.	9.994826e-01	1	.
PBX3	.	.	.	9.994829e-01	1	.
ANO8	.	.	.	9.994830e-01	1	.
IPPK	.	.	.	9.994832e-01	1	.
STARD6	.	.	.	9.994835e-01	1	.
TH	.	.	.	9.994837e-01	1	.
FAF1	.	.	.	9.994838e-01	1	.
MSC	.	.	.	9.994843e-01	1	.
RRP1	.	.	.	9.994846e-01	1	.
SCUBE3	.	.	.	9.994851e-01	1	.
PDF	.	.	.	9.994854e-01	1	.
TNFSF13	.	.	.	9.994857e-01	1	.
ABCC3	.	.	.	9.994860e-01	1	.
GPR149	.	.	.	9.994860e-01	1	.
IGSF22	.	.	.	9.994863e-01	1	.
C12orf40	.	.	.	9.994866e-01	1	.
ETHE1	.	.	.	9.994874e-01	1	.
AMZ1	.	.	.	9.994882e-01	1	.
MCTP2	.	.	.	9.994894e-01	1	.
PTCD1	.	.	.	9.994899e-01	1	.
THEMIS2	.	.	.	9.994906e-01	1	.
ESR2	.	.	.	9.994908e-01	1	.
PDE8B	.	.	.	9.994912e-01	1	.
NADK2	.	.	.	9.994913e-01	1	.
SGK2	.	.	.	9.994916e-01	1	.
SLC9A6	.	.	.	9.994917e-01	1	.
PLSCR1	.	.	.	9.994919e-01	1	.
KIAA0430	.	.	.	9.994924e-01	1	.
TM4SF18	.	.	.	9.994925e-01	1	.
CSRP3	.	.	.	9.994925e-01	1	.
ATAD3B	.	.	.	9.994929e-01	1	.
MPP1	.	.	.	9.994934e-01	1	.
CCR8	.	.	.	9.994942e-01	1	.
MAP1LC3A	.	.	.	9.994947e-01	1	.
TBX19	.	.	.	9.994952e-01	1	.
GNAS	.	.	.	9.994954e-01	1	.
GCFC2	.	.	.	9.994958e-01	1	.
ARIH2OS	.	.	.	9.994959e-01	1	.
SQRDL	.	.	.	9.994960e-01	1	.
