gene	transcript	protein_change	score	pvalue	qvalue	info
SVEP1	.	.	.	7.425503e-01	1	.
RNPEP	.	.	.	7.426236e-01	1	.
CABP4	.	.	.	7.426412e-01	1	.
EIF3G	.	.	.	7.426472e-01	1	.
C3orf20	.	.	.	7.427325e-01	1	.
UBIAD1	.	.	.	7.427903e-01	1	.
NAA60	.	.	.	7.428076e-01	1	.
PRKAR2B	.	.	.	7.428563e-01	1	.
PVRL4	.	.	.	7.428726e-01	1	.
NIP7	.	.	.	7.428746e-01	1	.
MORN3	.	.	.	7.429165e-01	1	.
SLC2A11	.	.	.	7.429492e-01	1	.
CACNB2	.	.	.	7.429932e-01	1	.
NSMCE2	.	.	.	7.429962e-01	1	.
ZNF48	.	.	.	7.430726e-01	1	.
SOX10	.	.	.	7.430961e-01	1	.
SUPT7L	.	.	.	7.431278e-01	1	.
EXOG	.	.	.	7.431874e-01	1	.
IGFBP4	.	.	.	7.432293e-01	1	.
CORO7	.	.	.	7.432736e-01	1	.
NELFCD	.	.	.	7.432797e-01	1	.
KHDC3L	.	.	.	7.432838e-01	1	.
TAX1BP1	.	.	.	7.432971e-01	1	.
CLN3	.	.	.	7.433199e-01	1	.
RBM27	.	.	.	7.433403e-01	1	.
DPF2	.	.	.	7.433814e-01	1	.
SCGN	.	.	.	7.433938e-01	1	.
LDHA	.	.	.	7.435571e-01	1	.
PCGF5	.	.	.	7.435616e-01	1	.
OR14A16	.	.	.	7.436516e-01	1	.
OR9A2	.	.	.	7.438084e-01	1	.
OR2T11	.	.	.	7.438145e-01	1	.
NETO2	.	.	.	7.439044e-01	1	.
PXDC1	.	.	.	7.439166e-01	1	.
IQCK	.	.	.	7.439576e-01	1	.
AMBP	.	.	.	7.439723e-01	1	.
CEP89	.	.	.	7.440843e-01	1	.
MPND	.	.	.	7.441593e-01	1	.
RAPGEFL1	.	.	.	7.442624e-01	1	.
DECR1	.	.	.	7.442876e-01	1	.
RSPH10B	.	.	.	7.443510e-01	1	.
USP3	.	.	.	7.443786e-01	1	.
PPP6C	.	.	.	7.444410e-01	1	.
QRSL1	.	.	.	7.444696e-01	1	.
TAS2R43	.	.	.	7.445101e-01	1	.
GRAMD3	.	.	.	7.445307e-01	1	.
H1FOO	.	.	.	7.446601e-01	1	.
RHOQ	.	.	.	7.447289e-01	1	.
DUS1L	.	.	.	7.448328e-01	1	.
GPRIN3	.	.	.	7.448588e-01	1	.
HIST1H4F	.	.	.	7.448797e-01	1	.
HIST1H4G	.	.	.	7.451668e-01	1	.
FCER2	.	.	.	7.451813e-01	1	.
GYLTL1B	.	.	.	7.452036e-01	1	.
GCLM	.	.	.	7.452619e-01	1	.
HEY1	.	.	.	7.452810e-01	1	.
PIK3CB	.	.	.	7.453041e-01	1	.
KLB	.	.	.	7.453619e-01	1	.
PPAP2B	.	.	.	7.454695e-01	1	.
CCDC28A	.	.	.	7.455243e-01	1	.
ME2	.	.	.	7.455433e-01	1	.
RHOJ	.	.	.	7.455544e-01	1	.
LDB1	.	.	.	7.456605e-01	1	.
ACER1	.	.	.	7.456661e-01	1	.
DIO3	.	.	.	7.457829e-01	1	.
PER3	.	.	.	7.458679e-01	1	.
ZNF540	.	.	.	7.459205e-01	1	.
MMP26	.	.	.	7.459463e-01	1	.
CCDC92	.	.	.	7.462551e-01	1	.
ABCC4	.	.	.	7.462750e-01	1	.
BAG2	.	.	.	7.462850e-01	1	.
TBL3	.	.	.	7.463899e-01	1	.
TH	.	.	.	7.465039e-01	1	.
TAS2R30	.	.	.	7.466496e-01	1	.
TAF6L	.	.	.	7.467575e-01	1	.
CD274	.	.	.	7.468320e-01	1	.
NEU4	.	.	.	7.468344e-01	1	.
TAF5	.	.	.	7.468483e-01	1	.
SOCS2	.	.	.	7.469702e-01	1	.
ZNF169	.	.	.	7.469802e-01	1	.
HNRNPH2	.	.	.	7.471205e-01	1	.
SEC11C	.	.	.	7.471714e-01	1	.
DOK3	.	.	.	7.472205e-01	1	.
MOSPD1	.	.	.	7.473768e-01	1	.
HPS4	.	.	.	7.474899e-01	1	.
MARS2	.	.	.	7.475927e-01	1	.
APOL5	.	.	.	7.476424e-01	1	.
GEMIN2	.	.	.	7.476677e-01	1	.
CALCR	.	.	.	7.476963e-01	1	.
MMP27	.	.	.	7.478910e-01	1	.
GABPB1	.	.	.	7.479016e-01	1	.
ZNF562	.	.	.	7.481783e-01	1	.
AGL	.	.	.	7.482370e-01	1	.
HEMK1	.	.	.	7.482910e-01	1	.
NDRG3	.	.	.	7.484172e-01	1	.
MESP2	.	.	.	7.484737e-01	1	.
CCNB1	.	.	.	7.485414e-01	1	.
ODF1	.	.	.	7.485919e-01	1	.
VPS13B	.	.	.	7.487440e-01	1	.
TMEM63A	.	.	.	7.487842e-01	1	.
HTRA2	.	.	.	7.490095e-01	1	.
CREB3L2	.	.	.	7.491135e-01	1	.
GPBP1L1	.	.	.	7.491580e-01	1	.
SH2D5	.	.	.	7.492948e-01	1	.
SRCAP	.	.	.	7.494417e-01	1	.
SLC25A51	.	.	.	7.494526e-01	1	.
GPR113	.	.	.	7.494738e-01	1	.
OR8D2	.	.	.	7.494903e-01	1	.
SLX4	.	.	.	7.495397e-01	1	.
DTNBP1	.	.	.	7.496209e-01	1	.
USB1	.	.	.	7.496254e-01	1	.
PRKCE	.	.	.	7.496892e-01	1	.
GPR125	.	.	.	7.497012e-01	1	.
ABHD6	.	.	.	7.497073e-01	1	.
PPIL4	.	.	.	7.497687e-01	1	.
B3GNT5	.	.	.	7.497740e-01	1	.
MPST	.	.	.	7.498862e-01	1	.
MS4A6A	.	.	.	7.499972e-01	1	.
KIF2B	.	.	.	7.500984e-01	1	.
DNER	.	.	.	7.502015e-01	1	.
APOA5	.	.	.	7.502696e-01	1	.
CCM2L	.	.	.	7.502871e-01	1	.
CISH	.	.	.	7.502897e-01	1	.
TMPRSS11F	.	.	.	7.504379e-01	1	.
KCNH8	.	.	.	7.504488e-01	1	.
PLAU	.	.	.	7.504605e-01	1	.
LRRIQ3	.	.	.	7.504682e-01	1	.
EEF1G	.	.	.	7.505507e-01	1	.
COX18	.	.	.	7.506136e-01	1	.
AGBL1	.	.	.	7.506829e-01	1	.
QPCT	.	.	.	7.507118e-01	1	.
GNPDA1	.	.	.	7.507122e-01	1	.
NEK2	.	.	.	7.507810e-01	1	.
PANX1	.	.	.	7.510399e-01	1	.
CCNY	.	.	.	7.511241e-01	1	.
NKTR	.	.	.	7.511924e-01	1	.
ULBP1	.	.	.	7.511931e-01	1	.
AMPD3	.	.	.	7.512415e-01	1	.
NOLC1	.	.	.	7.512625e-01	1	.
NAT8L	.	.	.	7.513902e-01	1	.
ATP6V1H	.	.	.	7.514306e-01	1	.
PLEKHA8	.	.	.	7.514692e-01	1	.
MCUR1	.	.	.	7.514846e-01	1	.
AATF	.	.	.	7.514979e-01	1	.
GRM1	.	.	.	7.515033e-01	1	.
HTRA1	.	.	.	7.515787e-01	1	.
WWOX	.	.	.	7.516143e-01	1	.
SLC17A7	.	.	.	7.517278e-01	1	.
CHCHD6	.	.	.	7.518486e-01	1	.
ARHGAP1	.	.	.	7.519251e-01	1	.
QRICH2	.	.	.	7.520249e-01	1	.
ATP6V0A1	.	.	.	7.520333e-01	1	.
GRHPR	.	.	.	7.520963e-01	1	.
TRANK1	.	.	.	7.521008e-01	1	.
DIRC2	.	.	.	7.523033e-01	1	.
SLC38A8	.	.	.	7.523642e-01	1	.
ITFG1	.	.	.	7.524966e-01	1	.
MFHAS1	.	.	.	7.525677e-01	1	.
SP140	.	.	.	7.526249e-01	1	.
HIST1H4B	.	.	.	7.527208e-01	1	.
ZNF880	.	.	.	7.527344e-01	1	.
ANTXR1	.	.	.	7.527896e-01	1	.
SCG2	.	.	.	7.528326e-01	1	.
GSTM3	.	.	.	7.528650e-01	1	.
THBS2	.	.	.	7.528655e-01	1	.
EIF6	.	.	.	7.528845e-01	1	.
DEF6	.	.	.	7.530867e-01	1	.
PALLD	.	.	.	7.530904e-01	1	.
TMEM255A	.	.	.	7.531822e-01	1	.
SERPINA3	.	.	.	7.532112e-01	1	.
PNLIP	.	.	.	7.533333e-01	1	.
GTPBP4	.	.	.	7.533528e-01	1	.
CGB1	.	.	.	7.534567e-01	1	.
ZC3H7A	.	.	.	7.534704e-01	1	.
ING2	.	.	.	7.535034e-01	1	.
RAD17	.	.	.	7.535267e-01	1	.
ABI1	.	.	.	7.536113e-01	1	.
ZRANB1	.	.	.	7.537829e-01	1	.
CYTH2	.	.	.	7.540400e-01	1	.
CNP	.	.	.	7.540604e-01	1	.
IQUB	.	.	.	7.541055e-01	1	.
PHF10	.	.	.	7.541765e-01	1	.
SEPHS2	.	.	.	7.541953e-01	1	.
SDC2	.	.	.	7.542151e-01	1	.
CRYGC	.	.	.	7.542166e-01	1	.
SC5D	.	.	.	7.542563e-01	1	.
OC90	.	.	.	7.543113e-01	1	.
RWDD3	.	.	.	7.543147e-01	1	.
SLC33A1	.	.	.	7.543464e-01	1	.
RALBP1	.	.	.	7.544878e-01	1	.
HIVEP2	.	.	.	7.545512e-01	1	.
MAU2	.	.	.	7.545691e-01	1	.
GRM3	.	.	.	7.545990e-01	1	.
KIAA1210	.	.	.	7.546012e-01	1	.
OR5B21	.	.	.	7.546442e-01	1	.
MRPL3	.	.	.	7.546488e-01	1	.
DNAJC28	.	.	.	7.546636e-01	1	.
MRGPRD	.	.	.	7.546730e-01	1	.
DAK	.	.	.	7.547349e-01	1	.
THAP8	.	.	.	7.547980e-01	1	.
EIF4E1B	.	.	.	7.548195e-01	1	.
SDR9C7	.	.	.	7.549507e-01	1	.
C1orf56	.	.	.	7.549782e-01	1	.
TMEM150A	.	.	.	7.549857e-01	1	.
TSPAN11	.	.	.	7.550547e-01	1	.
ZBTB38	.	.	.	7.550595e-01	1	.
TANC2	.	.	.	7.550929e-01	1	.
KRT39	.	.	.	7.551149e-01	1	.
MYO1G	.	.	.	7.551179e-01	1	.
MEX3A	.	.	.	7.551276e-01	1	.
ST3GAL2	.	.	.	7.551793e-01	1	.
AFAP1L2	.	.	.	7.551916e-01	1	.
RTBDN	.	.	.	7.552210e-01	1	.
PTCRA	.	.	.	7.552248e-01	1	.
WNT3	.	.	.	7.553059e-01	1	.
MRPL23	.	.	.	7.553414e-01	1	.
ZKSCAN7	.	.	.	7.554628e-01	1	.
RBM48	.	.	.	7.554858e-01	1	.
STX7	.	.	.	7.554885e-01	1	.
CEMP1	.	.	.	7.555406e-01	1	.
PPARG	.	.	.	7.556762e-01	1	.
AMTN	.	.	.	7.556830e-01	1	.
FUT6	.	.	.	7.557165e-01	1	.
TAS2R39	.	.	.	7.557667e-01	1	.
ITPKB	.	.	.	7.557834e-01	1	.
OR6Q1	.	.	.	7.558429e-01	1	.
TAS2R60	.	.	.	7.558434e-01	1	.
EPB41	.	.	.	7.558473e-01	1	.
FA2H	.	.	.	7.558834e-01	1	.
CSN3	.	.	.	7.559095e-01	1	.
TMPPE	.	.	.	7.560443e-01	1	.
ADCK5	.	.	.	7.560624e-01	1	.
SFRP5	.	.	.	7.561327e-01	1	.
USH1G	.	.	.	7.563199e-01	1	.
FAM105A	.	.	.	7.563277e-01	1	.
CGB7	.	.	.	7.563281e-01	1	.
METTL22	.	.	.	7.564373e-01	1	.
ZNF385D	.	.	.	7.564465e-01	1	.
TRPC4AP	.	.	.	7.564536e-01	1	.
RAB3IP	.	.	.	7.565350e-01	1	.
MLST8	.	.	.	7.566110e-01	1	.
TBC1D21	.	.	.	7.566525e-01	1	.
IL10RA	.	.	.	7.566837e-01	1	.
SCUBE2	.	.	.	7.567148e-01	1	.
ECHS1	.	.	.	7.567853e-01	1	.
WDR89	.	.	.	7.568122e-01	1	.
NME9	.	.	.	7.568951e-01	1	.
FHIT	.	.	.	7.569070e-01	1	.
IQCJ	.	.	.	7.569437e-01	1	.
APOBEC3B	.	.	.	7.569879e-01	1	.
DTWD1	.	.	.	7.570709e-01	1	.
WAS	.	.	.	7.571013e-01	1	.
CYP11A1	.	.	.	7.571553e-01	1	.
STRIP1	.	.	.	7.571575e-01	1	.
LGALS14	.	.	.	7.571712e-01	1	.
ZNF558	.	.	.	7.572186e-01	1	.
SEPT8	.	.	.	7.573089e-01	1	.
ILVBL	.	.	.	7.573357e-01	1	.
C2CD4A	.	.	.	7.573432e-01	1	.
CRLF1	.	.	.	7.573748e-01	1	.
LONP1	.	.	.	7.574194e-01	1	.
ST6GALNAC5	.	.	.	7.574274e-01	1	.
NBEA	.	.	.	7.574418e-01	1	.
WDR13	.	.	.	7.574427e-01	1	.
MUTYH	.	.	.	7.574795e-01	1	.
H2AFZ	.	.	.	7.575144e-01	1	.
CRKL	.	.	.	7.575879e-01	1	.
ZHX2	.	.	.	7.576363e-01	1	.
PNP	.	.	.	7.576915e-01	1	.
CNTN4	.	.	.	7.577013e-01	1	.
DYRK2	.	.	.	7.578034e-01	1	.
NOP9	.	.	.	7.578953e-01	1	.
RAB6B	.	.	.	7.580405e-01	1	.
CYP26A1	.	.	.	7.580712e-01	1	.
CLTB	.	.	.	7.581209e-01	1	.
STK19	.	.	.	7.581699e-01	1	.
TP53TG5	.	.	.	7.581849e-01	1	.
CCDC13	.	.	.	7.582189e-01	1	.
KRTAP13-3	.	.	.	7.582320e-01	1	.
ESRP1	.	.	.	7.582375e-01	1	.
BIN3	.	.	.	7.582601e-01	1	.
TWIST1	.	.	.	7.583141e-01	1	.
LDHB	.	.	.	7.584210e-01	1	.
ZFP28	.	.	.	7.584523e-01	1	.
OTX1	.	.	.	7.586434e-01	1	.
ALG3	.	.	.	7.586847e-01	1	.
OXCT2	.	.	.	7.586983e-01	1	.
CDK12	.	.	.	7.587049e-01	1	.
SLC25A37	.	.	.	7.587277e-01	1	.
VTCN1	.	.	.	7.588569e-01	1	.
ZNF322	.	.	.	7.592433e-01	1	.
SCRT2	.	.	.	7.592579e-01	1	.
NDUFAF3	.	.	.	7.592687e-01	1	.
METTL9	.	.	.	7.593670e-01	1	.
FAM211A	.	.	.	7.593936e-01	1	.
TMBIM6	.	.	.	7.594284e-01	1	.
LRG1	.	.	.	7.595888e-01	1	.
OR1I1	.	.	.	7.596467e-01	1	.
MYO18A	.	.	.	7.596513e-01	1	.
MS4A7	.	.	.	7.596656e-01	1	.
GGTLC2	.	.	.	7.596775e-01	1	.
MLEC	.	.	.	7.597457e-01	1	.
SLC1A7	.	.	.	7.598060e-01	1	.
FAM124B	.	.	.	7.598204e-01	1	.
FIGNL1	.	.	.	7.598381e-01	1	.
ATP5C1	.	.	.	7.598668e-01	1	.
SNAI2	.	.	.	7.598713e-01	1	.
PSPH	.	.	.	7.599671e-01	1	.
USO1	.	.	.	7.599886e-01	1	.
DMRTA1	.	.	.	7.599914e-01	1	.
TPPP2	.	.	.	7.600427e-01	1	.
P2RY14	.	.	.	7.601559e-01	1	.
TMEM175	.	.	.	7.601770e-01	1	.
TSNARE1	.	.	.	7.601788e-01	1	.
PLEK	.	.	.	7.602168e-01	1	.
LRRC8D	.	.	.	7.604832e-01	1	.
KRCC1	.	.	.	7.604901e-01	1	.
FNTB	.	.	.	7.605144e-01	1	.
U2AF1L4	.	.	.	7.605360e-01	1	.
CCDC144NL	.	.	.	7.605989e-01	1	.
CDCA4	.	.	.	7.606258e-01	1	.
ANKLE1	.	.	.	7.606389e-01	1	.
SLC39A10	.	.	.	7.606436e-01	1	.
CD247	.	.	.	7.606619e-01	1	.
SLX4IP	.	.	.	7.606900e-01	1	.
GYPC	.	.	.	7.611251e-01	1	.
MOV10L1	.	.	.	7.612078e-01	1	.
CCDC108	.	.	.	7.612748e-01	1	.
TPD52L2	.	.	.	7.613668e-01	1	.
C11orf53	.	.	.	7.613752e-01	1	.
IGSF9	.	.	.	7.613809e-01	1	.
PRPS2	.	.	.	7.614430e-01	1	.
SMAD1	.	.	.	7.614794e-01	1	.
POLDIP3	.	.	.	7.615224e-01	1	.
LYAR	.	.	.	7.615379e-01	1	.
HIST4H4	.	.	.	7.615460e-01	1	.
NDST4	.	.	.	7.616786e-01	1	.
ARID1A	.	.	.	7.616970e-01	1	.
PHYHIPL	.	.	.	7.617155e-01	1	.
C9orf40	.	.	.	7.618550e-01	1	.
LRRC47	.	.	.	7.619569e-01	1	.
FSTL5	.	.	.	7.621043e-01	1	.
ARSG	.	.	.	7.621537e-01	1	.
TNFRSF19	.	.	.	7.622161e-01	1	.
SERGEF	.	.	.	7.622363e-01	1	.
CDK5	.	.	.	7.622392e-01	1	.
CENPO	.	.	.	7.623015e-01	1	.
RPAIN	.	.	.	7.623251e-01	1	.
ILDR1	.	.	.	7.623397e-01	1	.
POU6F1	.	.	.	7.623742e-01	1	.
CCDC172	.	.	.	7.623862e-01	1	.
EMD	.	.	.	7.624481e-01	1	.
BTBD6	.	.	.	7.625496e-01	1	.
FABP6	.	.	.	7.626484e-01	1	.
SYCN	.	.	.	7.628107e-01	1	.
CCL20	.	.	.	7.628487e-01	1	.
PLTP	.	.	.	7.629523e-01	1	.
CCDC24	.	.	.	7.629662e-01	1	.
SPAG11B	.	.	.	7.630085e-01	1	.
NSFL1C	.	.	.	7.630106e-01	1	.
FAM151A	.	.	.	7.631220e-01	1	.
EGR2	.	.	.	7.631763e-01	1	.
SLC39A3	.	.	.	7.632950e-01	1	.
OLIG2	.	.	.	7.634240e-01	1	.
TEFM	.	.	.	7.634699e-01	1	.
APOL2	.	.	.	7.634935e-01	1	.
SP1	.	.	.	7.635270e-01	1	.
NUSAP1	.	.	.	7.635471e-01	1	.
MTMR6	.	.	.	7.636043e-01	1	.
RRP15	.	.	.	7.637310e-01	1	.
MYO15A	.	.	.	7.638966e-01	1	.
MYADM	.	.	.	7.639788e-01	1	.
MCL1	.	.	.	7.639836e-01	1	.
EHD2	.	.	.	7.640265e-01	1	.
HTR1F	.	.	.	7.640488e-01	1	.
FGF3	.	.	.	7.641543e-01	1	.
C3orf70	.	.	.	7.644838e-01	1	.
FFAR4	.	.	.	7.646419e-01	1	.
FGD5	.	.	.	7.648220e-01	1	.
PPAP2A	.	.	.	7.648492e-01	1	.
FBP2	.	.	.	7.648643e-01	1	.
DCTN3	.	.	.	7.651428e-01	1	.
SNRNP40	.	.	.	7.652627e-01	1	.
CHTF18	.	.	.	7.653068e-01	1	.
CBX5	.	.	.	7.654297e-01	1	.
MAVS	.	.	.	7.654618e-01	1	.
DEFB110	.	.	.	7.654652e-01	1	.
GRIP1	.	.	.	7.654688e-01	1	.
ICAM2	.	.	.	7.655161e-01	1	.
CSRNP1	.	.	.	7.655444e-01	1	.
TBCCD1	.	.	.	7.656839e-01	1	.
ITSN1	.	.	.	7.657289e-01	1	.
TRIM50	.	.	.	7.658357e-01	1	.
PTCHD2	.	.	.	7.658730e-01	1	.
TMEM106B	.	.	.	7.659893e-01	1	.
TRIM38	.	.	.	7.661076e-01	1	.
CYP2A13	.	.	.	7.662971e-01	1	.
BNC1	.	.	.	7.663052e-01	1	.
SENP1	.	.	.	7.663587e-01	1	.
FRZB	.	.	.	7.663810e-01	1	.
ACHE	.	.	.	7.665982e-01	1	.
ARNT2	.	.	.	7.666536e-01	1	.
USE1	.	.	.	7.668619e-01	1	.
WARS	.	.	.	7.669166e-01	1	.
OSCP1	.	.	.	7.670487e-01	1	.
RNASEH2A	.	.	.	7.670736e-01	1	.
PHF7	.	.	.	7.671056e-01	1	.
SLC9B1	.	.	.	7.671089e-01	1	.
AQP1	.	.	.	7.672058e-01	1	.
TAGAP	.	.	.	7.672342e-01	1	.
TRIP6	.	.	.	7.673945e-01	1	.
CCNA2	.	.	.	7.674876e-01	1	.
DDX60	.	.	.	7.675209e-01	1	.
SF3A2	.	.	.	7.675213e-01	1	.
STAU1	.	.	.	7.675391e-01	1	.
NHLH1	.	.	.	7.676070e-01	1	.
SLC39A8	.	.	.	7.676739e-01	1	.
ABCF3	.	.	.	7.677204e-01	1	.
GOLGA4	.	.	.	7.677374e-01	1	.
WRB	.	.	.	7.677413e-01	1	.
CABP1	.	.	.	7.677888e-01	1	.
TFDP2	.	.	.	7.678375e-01	1	.
P2RX5	.	.	.	7.679076e-01	1	.
SMAD5	.	.	.	7.679273e-01	1	.
KCNA1	.	.	.	7.680870e-01	1	.
FAM13C	.	.	.	7.682640e-01	1	.
SFSWAP	.	.	.	7.683096e-01	1	.
WASF3	.	.	.	7.684440e-01	1	.
UBASH3B	.	.	.	7.684578e-01	1	.
RET	.	.	.	7.684836e-01	1	.
TRAPPC9	.	.	.	7.685859e-01	1	.
C15orf57	.	.	.	7.686485e-01	1	.
RXFP2	.	.	.	7.686846e-01	1	.
CBR4	.	.	.	7.687796e-01	1	.
NKX2-2	.	.	.	7.688026e-01	1	.
ERVFRD-1	.	.	.	7.688105e-01	1	.
HK2	.	.	.	7.688505e-01	1	.
RHOBTB1	.	.	.	7.688673e-01	1	.
NEU2	.	.	.	7.688697e-01	1	.
COPG2	.	.	.	7.689578e-01	1	.
OLR1	.	.	.	7.689916e-01	1	.
C10orf62	.	.	.	7.690022e-01	1	.
DND1	.	.	.	7.690806e-01	1	.
UBXN2B	.	.	.	7.690914e-01	1	.
MS4A12	.	.	.	7.691633e-01	1	.
TMEM47	.	.	.	7.692118e-01	1	.
TSPAN14	.	.	.	7.694880e-01	1	.
KLF12	.	.	.	7.695020e-01	1	.
ZFPL1	.	.	.	7.696597e-01	1	.
CDC42EP4	.	.	.	7.696725e-01	1	.
SLCO4A1	.	.	.	7.697854e-01	1	.
DNAJB1	.	.	.	7.698718e-01	1	.
MRPS9	.	.	.	7.700287e-01	1	.
RNF20	.	.	.	7.700963e-01	1	.
CALB2	.	.	.	7.703001e-01	1	.
PCDH1	.	.	.	7.703114e-01	1	.
ADAM9	.	.	.	7.703408e-01	1	.
CADM2	.	.	.	7.704012e-01	1	.
MAD2L1BP	.	.	.	7.704915e-01	1	.
CEACAM6	.	.	.	7.705177e-01	1	.
KREMEN2	.	.	.	7.705752e-01	1	.
RUNX1T1	.	.	.	7.708200e-01	1	.
HYAL3	.	.	.	7.710021e-01	1	.
FAM13B	.	.	.	7.710911e-01	1	.
MAF1	.	.	.	7.712912e-01	1	.
RPL6	.	.	.	7.713649e-01	1	.
PRH2	.	.	.	7.713727e-01	1	.
HPS6	.	.	.	7.713911e-01	1	.
ITGAL	.	.	.	7.714344e-01	1	.
MAP6D1	.	.	.	7.714583e-01	1	.
OR4C13	.	.	.	7.714786e-01	1	.
VILL	.	.	.	7.716596e-01	1	.
FAM188B	.	.	.	7.716714e-01	1	.
ZNF827	.	.	.	7.717953e-01	1	.
BCAR1	.	.	.	7.718322e-01	1	.
MT1H	.	.	.	7.718854e-01	1	.
HOXD3	.	.	.	7.719460e-01	1	.
ZNF436	.	.	.	7.721617e-01	1	.
SLC35B1	.	.	.	7.721640e-01	1	.
WNT7B	.	.	.	7.724494e-01	1	.
WDR26	.	.	.	7.725555e-01	1	.
SLC25A45	.	.	.	7.726993e-01	1	.
PARPBP	.	.	.	7.727050e-01	1	.
UROD	.	.	.	7.727328e-01	1	.
DNAJC3	.	.	.	7.727465e-01	1	.
PLG	.	.	.	7.728178e-01	1	.
PAQR5	.	.	.	7.728296e-01	1	.
MFGE8	.	.	.	7.729235e-01	1	.
PHTF1	.	.	.	7.729712e-01	1	.
EIF3J	.	.	.	7.729739e-01	1	.
CHD7	.	.	.	7.729909e-01	1	.
TRIM63	.	.	.	7.730592e-01	1	.
FBLN7	.	.	.	7.731287e-01	1	.
CPT1B	.	.	.	7.734620e-01	1	.
ETFA	.	.	.	7.734937e-01	1	.
UBR3	.	.	.	7.735543e-01	1	.
HIF3A	.	.	.	7.735605e-01	1	.
ZMYND12	.	.	.	7.737543e-01	1	.
STX8	.	.	.	7.738513e-01	1	.
SAP30BP	.	.	.	7.738873e-01	1	.
SLC7A7	.	.	.	7.739108e-01	1	.
AXIN2	.	.	.	7.741995e-01	1	.
TRPM8	.	.	.	7.743080e-01	1	.
SAMD13	.	.	.	7.743829e-01	1	.
PROKR1	.	.	.	7.745020e-01	1	.
PCDH18	.	.	.	7.745341e-01	1	.
ESYT2	.	.	.	7.746616e-01	1	.
BTBD11	.	.	.	7.747382e-01	1	.
IFNLR1	.	.	.	7.747898e-01	1	.
EEPD1	.	.	.	7.747983e-01	1	.
REPS1	.	.	.	7.748465e-01	1	.
NRBP2	.	.	.	7.749219e-01	1	.
DDX55	.	.	.	7.749651e-01	1	.
LMOD1	.	.	.	7.750943e-01	1	.
KRT79	.	.	.	7.753446e-01	1	.
LRRC4B	.	.	.	7.754298e-01	1	.
CHGA	.	.	.	7.758910e-01	1	.
SEMA6D	.	.	.	7.759340e-01	1	.
HHATL	.	.	.	7.760335e-01	1	.
NAGA	.	.	.	7.761893e-01	1	.
ZNF395	.	.	.	7.762740e-01	1	.
DYNC1I2	.	.	.	7.763388e-01	1	.
LCAT	.	.	.	7.763727e-01	1	.
TFEC	.	.	.	7.763748e-01	1	.
UGT3A1	.	.	.	7.764680e-01	1	.
RSPH10B2	.	.	.	7.765025e-01	1	.
UNC13C	.	.	.	7.765850e-01	1	.
MAN1A1	.	.	.	7.766126e-01	1	.
C9orf64	.	.	.	7.768080e-01	1	.
HDAC10	.	.	.	7.768084e-01	1	.
TP53I13	.	.	.	7.769757e-01	1	.
RALGAPA2	.	.	.	7.771528e-01	1	.
POLDIP2	.	.	.	7.772868e-01	1	.
HEPH	.	.	.	7.773200e-01	1	.
CTPS1	.	.	.	7.773610e-01	1	.
BTBD10	.	.	.	7.773647e-01	1	.
AKAP4	.	.	.	7.773864e-01	1	.
PTPDC1	.	.	.	7.773909e-01	1	.
VWA3B	.	.	.	7.773995e-01	1	.
TMEM81	.	.	.	7.776323e-01	1	.
SH2D7	.	.	.	7.777914e-01	1	.
CREBZF	.	.	.	7.778828e-01	1	.
UTRN	.	.	.	7.778899e-01	1	.
INVS	.	.	.	7.779008e-01	1	.
CTD-2140B24.4	.	.	.	7.779588e-01	1	.
EAF2	.	.	.	7.779796e-01	1	.
TYRO3	.	.	.	7.780309e-01	1	.
DPYSL2	.	.	.	7.780882e-01	1	.
NUFIP1	.	.	.	7.780913e-01	1	.
ACCSL	.	.	.	7.781053e-01	1	.
NYX	.	.	.	7.781165e-01	1	.
GCA	.	.	.	7.781685e-01	1	.
KCNS2	.	.	.	7.781899e-01	1	.
C6orf47	.	.	.	7.782283e-01	1	.
ZNF24	.	.	.	7.782358e-01	1	.
SLC10A6	.	.	.	7.782627e-01	1	.
CLMP	.	.	.	7.784166e-01	1	.
LANCL1	.	.	.	7.784550e-01	1	.
IMPACT	.	.	.	7.784939e-01	1	.
TMUB2	.	.	.	7.785031e-01	1	.
ACKR2	.	.	.	7.786419e-01	1	.
WDR45	.	.	.	7.787133e-01	1	.
CCDC25	.	.	.	7.787267e-01	1	.
PCDHAC2	.	.	.	7.788777e-01	1	.
GIT1	.	.	.	7.788823e-01	1	.
HNRNPR	.	.	.	7.788838e-01	1	.
SEC31A	.	.	.	7.789800e-01	1	.
PAK1	.	.	.	7.790440e-01	1	.
FBXO31	.	.	.	7.791054e-01	1	.
C15orf54	.	.	.	7.792049e-01	1	.
OR5K2	.	.	.	7.792208e-01	1	.
PLXNB1	.	.	.	7.792454e-01	1	.
HORMAD1	.	.	.	7.792820e-01	1	.
SLC43A1	.	.	.	7.795570e-01	1	.
PSMB10	.	.	.	7.795778e-01	1	.
KDM4B	.	.	.	7.796170e-01	1	.
CHRNA5	.	.	.	7.796290e-01	1	.
TACR3	.	.	.	7.796475e-01	1	.
ASB13	.	.	.	7.796747e-01	1	.
OR5T1	.	.	.	7.797831e-01	1	.
SLC6A7	.	.	.	7.799285e-01	1	.
GDAP1L1	.	.	.	7.799308e-01	1	.
SEZ6L2	.	.	.	7.799789e-01	1	.
