gene	transcript	protein_change	score	pvalue	qvalue	info
ZFP36L1	.	.	.	9.925706e-01	1	.
SRRD	.	.	.	9.925725e-01	1	.
RAB3D	.	.	.	9.925747e-01	1	.
YJEFN3	.	.	.	9.925802e-01	1	.
CDIP1	.	.	.	9.925825e-01	1	.
NPAS4	.	.	.	9.925862e-01	1	.
SLC38A7	.	.	.	9.925865e-01	1	.
CNOT7	.	.	.	9.925886e-01	1	.
CIAO1	.	.	.	9.925887e-01	1	.
DEF6	.	.	.	9.925897e-01	1	.
CARHSP1	.	.	.	9.925997e-01	1	.
TM7SF3	.	.	.	9.926041e-01	1	.
ANO7	.	.	.	9.926137e-01	1	.
C11orf84	.	.	.	9.926177e-01	1	.
ST6GAL1	.	.	.	9.926196e-01	1	.
ABCD1	.	.	.	9.926230e-01	1	.
HFE2	.	.	.	9.926382e-01	1	.
SEC62	.	.	.	9.926385e-01	1	.
PADI1	.	.	.	9.926399e-01	1	.
TMOD1	.	.	.	9.926424e-01	1	.
SYVN1	.	.	.	9.926448e-01	1	.
SEMA4D	.	.	.	9.926454e-01	1	.
PTGIS	.	.	.	9.926499e-01	1	.
PEX16	.	.	.	9.926520e-01	1	.
GUCY1B3	.	.	.	9.926530e-01	1	.
NDUFB7	.	.	.	9.926568e-01	1	.
GRB14	.	.	.	9.926586e-01	1	.
TBCCD1	.	.	.	9.926650e-01	1	.
RNFT1	.	.	.	9.926676e-01	1	.
CHP1	.	.	.	9.926704e-01	1	.
TMSB10	.	.	.	9.926783e-01	1	.
ZFY	.	.	.	9.926783e-01	1	.
ZNF704	.	.	.	9.926785e-01	1	.
PTBP2	.	.	.	9.926798e-01	1	.
SMIM14	.	.	.	9.926842e-01	1	.
MCCC2	.	.	.	9.926856e-01	1	.
EZH2	.	.	.	9.926857e-01	1	.
GTF2F1	.	.	.	9.926871e-01	1	.
GEMIN4	.	.	.	9.926882e-01	1	.
DPYSL5	.	.	.	9.926950e-01	1	.
PARP15	.	.	.	9.926970e-01	1	.
FBXW2	.	.	.	9.926998e-01	1	.
SMPX	.	.	.	9.927019e-01	1	.
CYP21A2	.	.	.	9.927038e-01	1	.
ADAM19	.	.	.	9.927048e-01	1	.
PKDCC	.	.	.	9.927058e-01	1	.
CLK2	.	.	.	9.927060e-01	1	.
DDX1	.	.	.	9.927067e-01	1	.
LDHD	.	.	.	9.927127e-01	1	.
ISG15	.	.	.	9.927136e-01	1	.
CAPNS2	.	.	.	9.927239e-01	1	.
CNRIP1	.	.	.	9.927243e-01	1	.
MARCH4	.	.	.	9.927261e-01	1	.
CTSF	.	.	.	9.927286e-01	1	.
DGKB	.	.	.	9.927359e-01	1	.
NARG2	.	.	.	9.927411e-01	1	.
MAP6	.	.	.	9.927433e-01	1	.
TKT	.	.	.	9.927459e-01	1	.
MAP3K11	.	.	.	9.927606e-01	1	.
SGTA	.	.	.	9.927648e-01	1	.
DDB1	.	.	.	9.927686e-01	1	.
CASZ1	.	.	.	9.927716e-01	1	.
HAVCR2	.	.	.	9.927723e-01	1	.
C11orf48	.	.	.	9.927787e-01	1	.
RASD2	.	.	.	9.927933e-01	1	.
N4BP3	.	.	.	9.928004e-01	1	.
TMEM91	.	.	.	9.928019e-01	1	.
M6PR	.	.	.	9.928097e-01	1	.
CLIC6	.	.	.	9.928182e-01	1	.
TNFAIP8L1	.	.	.	9.928234e-01	1	.
ZEB1	.	.	.	9.928269e-01	1	.
POTEM	.	.	.	9.928338e-01	1	.
WBP2NL	.	.	.	9.928339e-01	1	.
ASIC2	.	.	.	9.928368e-01	1	.
DDTL	.	.	.	9.928390e-01	1	.
EPC1	.	.	.	9.928419e-01	1	.
C16orf13	.	.	.	9.928423e-01	1	.
MAPK13	.	.	.	9.928436e-01	1	.
EGR2	.	.	.	9.928518e-01	1	.
YRDC	.	.	.	9.928538e-01	1	.
MAGEA1	.	.	.	9.928599e-01	1	.
DRD4	.	.	.	9.928632e-01	1	.
ATXN3	.	.	.	9.928712e-01	1	.
C4orf36	.	.	.	9.928740e-01	1	.
DR1	.	.	.	9.928749e-01	1	.
ATP1B3	.	.	.	9.928773e-01	1	.
DECR2	.	.	.	9.928810e-01	1	.
PRR21	.	.	.	9.928857e-01	1	.
S100A7L2	.	.	.	9.928904e-01	1	.
FNDC8	.	.	.	9.928926e-01	1	.
RNF169	.	.	.	9.928994e-01	1	.
WDR54	.	.	.	9.929017e-01	1	.
ANKRD32	.	.	.	9.929032e-01	1	.
ZNF174	.	.	.	9.929052e-01	1	.
GLTPD1	.	.	.	9.929100e-01	1	.
TMEM170A	.	.	.	9.929101e-01	1	.
SMAD4	.	.	.	9.929124e-01	1	.
FBXO6	.	.	.	9.929130e-01	1	.
LIPH	.	.	.	9.929139e-01	1	.
RHEBL1	.	.	.	9.929140e-01	1	.
TOB1	.	.	.	9.929144e-01	1	.
MZB1	.	.	.	9.929148e-01	1	.
RHBDF2	.	.	.	9.929185e-01	1	.
CHUK	.	.	.	9.929215e-01	1	.
PAK1	.	.	.	9.929220e-01	1	.
ZNF628	.	.	.	9.929269e-01	1	.
ISOC1	.	.	.	9.929320e-01	1	.
INTS2	.	.	.	9.929342e-01	1	.
SART1	.	.	.	9.929475e-01	1	.
CXorf27	.	.	.	9.929532e-01	1	.
C9orf41	.	.	.	9.929535e-01	1	.
COX19	.	.	.	9.929572e-01	1	.
RP1-241P17.4	.	.	.	9.929599e-01	1	.
CREB3L1	.	.	.	9.929609e-01	1	.
KRT72	.	.	.	9.929650e-01	1	.
C4orf32	.	.	.	9.929663e-01	1	.
PSMC2	.	.	.	9.929706e-01	1	.
CSF2	.	.	.	9.929812e-01	1	.
MT4	.	.	.	9.929884e-01	1	.
COL20A1	.	.	.	9.929908e-01	1	.
CRB3	.	.	.	9.929914e-01	1	.
TFAP2A	.	.	.	9.929944e-01	1	.
TOPORS	.	.	.	9.929951e-01	1	.
DDAH1	.	.	.	9.929964e-01	1	.
ACSF2	.	.	.	9.929990e-01	1	.
HPN	.	.	.	9.930060e-01	1	.
HSPA6	.	.	.	9.930060e-01	1	.
AC103809.2	.	.	.	9.930093e-01	1	.
CD84	.	.	.	9.930118e-01	1	.
SDHC	.	.	.	9.930130e-01	1	.
FAM171B	.	.	.	9.930136e-01	1	.
NOC3L	.	.	.	9.930139e-01	1	.
C8orf46	.	.	.	9.930150e-01	1	.
HLA-E	.	.	.	9.930159e-01	1	.
ZNF695	.	.	.	9.930162e-01	1	.
GLOD4	.	.	.	9.930170e-01	1	.
MESP1	.	.	.	9.930183e-01	1	.
WDR93	.	.	.	9.930183e-01	1	.
CRBN	.	.	.	9.930252e-01	1	.
MPHOSPH10	.	.	.	9.930352e-01	1	.
EHHADH	.	.	.	9.930392e-01	1	.
PLD3	.	.	.	9.930448e-01	1	.
AC004076.9	.	.	.	9.930510e-01	1	.
FOXD4L5	.	.	.	9.930565e-01	1	.
URAD	.	.	.	9.930571e-01	1	.
PGBD2	.	.	.	9.930596e-01	1	.
S100G	.	.	.	9.930604e-01	1	.
KLF2	.	.	.	9.930619e-01	1	.
PDXDC1	.	.	.	9.930622e-01	1	.
MS4A13	.	.	.	9.930631e-01	1	.
ZNF197	.	.	.	9.930666e-01	1	.
SMAD7	.	.	.	9.930686e-01	1	.
LCN10	.	.	.	9.930701e-01	1	.
LYRM7	.	.	.	9.930716e-01	1	.
AHSG	.	.	.	9.930739e-01	1	.
FOXF2	.	.	.	9.930762e-01	1	.
CENPO	.	.	.	9.930777e-01	1	.
TNS3	.	.	.	9.930808e-01	1	.
ZNF200	.	.	.	9.930823e-01	1	.
ZNF415	.	.	.	9.930845e-01	1	.
ARRB1	.	.	.	9.930864e-01	1	.
TADA3	.	.	.	9.930868e-01	1	.
RP11-322E11.6	.	.	.	9.930880e-01	1	.
SLC30A1	.	.	.	9.930939e-01	1	.
FUZ	.	.	.	9.930951e-01	1	.
IRGC	.	.	.	9.930979e-01	1	.
ADAM17	.	.	.	9.931004e-01	1	.
PARL	.	.	.	9.931109e-01	1	.
CSDE1	.	.	.	9.931120e-01	1	.
SLC27A6	.	.	.	9.931138e-01	1	.
GNG13	.	.	.	9.931190e-01	1	.
CDKL3	.	.	.	9.931194e-01	1	.
RAB17	.	.	.	9.931219e-01	1	.
TWF2	.	.	.	9.931242e-01	1	.
FADS6	.	.	.	9.931278e-01	1	.
STAP2	.	.	.	9.931312e-01	1	.
GPR146	.	.	.	9.931341e-01	1	.
TAP2	.	.	.	9.931365e-01	1	.
ARG2	.	.	.	9.931371e-01	1	.
NRBF2	.	.	.	9.931410e-01	1	.
HSD11B1L	.	.	.	9.931461e-01	1	.
SPATA5L1	.	.	.	9.931479e-01	1	.
KIAA1211L	.	.	.	9.931603e-01	1	.
F2RL2	.	.	.	9.931612e-01	1	.
TMEM52B	.	.	.	9.931617e-01	1	.
ATHL1	.	.	.	9.931618e-01	1	.
RPTOR	.	.	.	9.931699e-01	1	.
STYXL1	.	.	.	9.931724e-01	1	.
GPR150	.	.	.	9.931858e-01	1	.
TRHR	.	.	.	9.931868e-01	1	.
RRP1	.	.	.	9.931875e-01	1	.
DHRS3	.	.	.	9.931913e-01	1	.
SGMS1	.	.	.	9.931921e-01	1	.
SYK	.	.	.	9.931922e-01	1	.
LYRM4	.	.	.	9.931935e-01	1	.
ZNF324	.	.	.	9.931955e-01	1	.
CHMP1B	.	.	.	9.932007e-01	1	.
MROH1	.	.	.	9.932028e-01	1	.
GDF9	.	.	.	9.932039e-01	1	.
TTYH2	.	.	.	9.932043e-01	1	.
FAM84B	.	.	.	9.932057e-01	1	.
NOL9	.	.	.	9.932077e-01	1	.
HIST1H2AB	.	.	.	9.932117e-01	1	.
FMO3	.	.	.	9.932131e-01	1	.
PRCD	.	.	.	9.932135e-01	1	.
C1orf122	.	.	.	9.932148e-01	1	.
FBL	.	.	.	9.932155e-01	1	.
PSMA6	.	.	.	9.932166e-01	1	.
TUBG2	.	.	.	9.932223e-01	1	.
MSI2	.	.	.	9.932248e-01	1	.
MCM4	.	.	.	9.932267e-01	1	.
AKAP7	.	.	.	9.932302e-01	1	.
CD68	.	.	.	9.932309e-01	1	.
SPIDR	.	.	.	9.932327e-01	1	.
USP13	.	.	.	9.932332e-01	1	.
ALOXE3	.	.	.	9.932366e-01	1	.
ATP5D	.	.	.	9.932432e-01	1	.
SLC2A11	.	.	.	9.932446e-01	1	.
DNAJC30	.	.	.	9.932475e-01	1	.
ZNF880	.	.	.	9.932517e-01	1	.
GCM2	.	.	.	9.932536e-01	1	.
ZNF433	.	.	.	9.932539e-01	1	.
GP9	.	.	.	9.932565e-01	1	.
KIAA1598	.	.	.	9.932570e-01	1	.
SQLE	.	.	.	9.932592e-01	1	.
LRRK2	.	.	.	9.932621e-01	1	.
GMEB2	.	.	.	9.932629e-01	1	.
RIN1	.	.	.	9.932660e-01	1	.
TMEM127	.	.	.	9.932670e-01	1	.
IMP4	.	.	.	9.932714e-01	1	.
ZNF593	.	.	.	9.932744e-01	1	.
TOR2A	.	.	.	9.932779e-01	1	.
RNMTL1	.	.	.	9.932781e-01	1	.
EMC8	.	.	.	9.932917e-01	1	.
NTN5	.	.	.	9.932989e-01	1	.
PPHLN1	.	.	.	9.933016e-01	1	.
CRLF1	.	.	.	9.933050e-01	1	.
MAPT	.	.	.	9.933054e-01	1	.
C2orf70	.	.	.	9.933072e-01	1	.
RBPMS	.	.	.	9.933090e-01	1	.
ACTR5	.	.	.	9.933105e-01	1	.
CAV1	.	.	.	9.933180e-01	1	.
TIMM17B	.	.	.	9.933181e-01	1	.
CBX7	.	.	.	9.933204e-01	1	.
DERL3	.	.	.	9.933208e-01	1	.
ARL4D	.	.	.	9.933269e-01	1	.
LARP1	.	.	.	9.933280e-01	1	.
SMC5	.	.	.	9.933282e-01	1	.
OR5H6	.	.	.	9.933317e-01	1	.
GATM	.	.	.	9.933350e-01	1	.
RALB	.	.	.	9.933368e-01	1	.
C4orf29	.	.	.	9.933390e-01	1	.
CHTOP	.	.	.	9.933395e-01	1	.
TMEM255B	.	.	.	9.933412e-01	1	.
C14orf178	.	.	.	9.933413e-01	1	.
GRAP	.	.	.	9.933488e-01	1	.
REEP3	.	.	.	9.933500e-01	1	.
TAF13	.	.	.	9.933545e-01	1	.
DMRTA2	.	.	.	9.933582e-01	1	.
VNN3	.	.	.	9.933638e-01	1	.
RAB13	.	.	.	9.933668e-01	1	.
CERK	.	.	.	9.933683e-01	1	.
PEPD	.	.	.	9.933691e-01	1	.
SLC46A1	.	.	.	9.933692e-01	1	.
CRCP	.	.	.	9.933705e-01	1	.
NPY5R	.	.	.	9.933733e-01	1	.
FAM124B	.	.	.	9.933799e-01	1	.
GABRG1	.	.	.	9.933812e-01	1	.
RETSAT	.	.	.	9.933814e-01	1	.
SLC22A9	.	.	.	9.933847e-01	1	.
CLDN12	.	.	.	9.933856e-01	1	.
PRICKLE4	.	.	.	9.933890e-01	1	.
TPRA1	.	.	.	9.933914e-01	1	.
PLAC8	.	.	.	9.933934e-01	1	.
RHBDL1	.	.	.	9.933987e-01	1	.
KLK12	.	.	.	9.934010e-01	1	.
SIRPB1	.	.	.	9.934015e-01	1	.
SAA1	.	.	.	9.934077e-01	1	.
COX7B	.	.	.	9.934081e-01	1	.
MMP24	.	.	.	9.934150e-01	1	.
MPL	.	.	.	9.934193e-01	1	.
SRF	.	.	.	9.934268e-01	1	.
TSPAN7	.	.	.	9.934271e-01	1	.
MCRS1	.	.	.	9.934272e-01	1	.
FAM168A	.	.	.	9.934280e-01	1	.
PRDM14	.	.	.	9.934283e-01	1	.
RNASEH2B	.	.	.	9.934296e-01	1	.
LYRM1	.	.	.	9.934314e-01	1	.
CDK2AP2	.	.	.	9.934369e-01	1	.
LGALS12	.	.	.	9.934389e-01	1	.
UBA6	.	.	.	9.934415e-01	1	.
TLDC1	.	.	.	9.934416e-01	1	.
CNTLN	.	.	.	9.934458e-01	1	.
WBP11	.	.	.	9.934479e-01	1	.
MYB	.	.	.	9.934491e-01	1	.
NFIX	.	.	.	9.934521e-01	1	.
RNF121	.	.	.	9.934542e-01	1	.
SLC51B	.	.	.	9.934601e-01	1	.
PSMD6	.	.	.	9.934638e-01	1	.
GRIN2D	.	.	.	9.934671e-01	1	.
SLC20A1	.	.	.	9.934680e-01	1	.
PRKAR2B	.	.	.	9.934721e-01	1	.
FNTB	.	.	.	9.934767e-01	1	.
NUBP2	.	.	.	9.934779e-01	1	.
TMEM14E	.	.	.	9.934782e-01	1	.
AFG3L2	.	.	.	9.934900e-01	1	.
DTX2	.	.	.	9.934950e-01	1	.
TLX1NB	.	.	.	9.934973e-01	1	.
DEGS1	.	.	.	9.934976e-01	1	.
ENY2	.	.	.	9.934995e-01	1	.
RNF183	.	.	.	9.935048e-01	1	.
GPR63	.	.	.	9.935088e-01	1	.
TK2	.	.	.	9.935114e-01	1	.
CASP4	.	.	.	9.935122e-01	1	.
ADCK5	.	.	.	9.935145e-01	1	.
UBE2D3	.	.	.	9.935160e-01	1	.
WNT3	.	.	.	9.935227e-01	1	.
PIWIL4	.	.	.	9.935238e-01	1	.
PRODH2	.	.	.	9.935253e-01	1	.
ATP6V1E1	.	.	.	9.935266e-01	1	.
ZNF33B	.	.	.	9.935270e-01	1	.
RBM3	.	.	.	9.935297e-01	1	.
DDHD1	.	.	.	9.935300e-01	1	.
ANP32D	.	.	.	9.935302e-01	1	.
PPT1	.	.	.	9.935317e-01	1	.
GGCT	.	.	.	9.935379e-01	1	.
TIMM8A	.	.	.	9.935404e-01	1	.
INTS5	.	.	.	9.935414e-01	1	.
ICK	.	.	.	9.935422e-01	1	.
THADA	.	.	.	9.935427e-01	1	.
GSTT2	.	.	.	9.935501e-01	1	.
ZNF100	.	.	.	9.935532e-01	1	.
HIST1H4J	.	.	.	9.935567e-01	1	.
SGTB	.	.	.	9.935607e-01	1	.
ASCL4	.	.	.	9.935633e-01	1	.
SPIC	.	.	.	9.935634e-01	1	.
LONP1	.	.	.	9.935650e-01	1	.
FAM73B	.	.	.	9.935653e-01	1	.
TIMM10	.	.	.	9.935675e-01	1	.
EPDR1	.	.	.	9.935763e-01	1	.
CATSPER2	.	.	.	9.935839e-01	1	.
TSPAN14	.	.	.	9.935904e-01	1	.
ZNF284	.	.	.	9.935967e-01	1	.
AC012123.1	.	.	.	9.935993e-01	1	.
SLC9A9	.	.	.	9.935993e-01	1	.
CLDN7	.	.	.	9.936017e-01	1	.
UBA7	.	.	.	9.936028e-01	1	.
RBM45	.	.	.	9.936029e-01	1	.
RNF207	.	.	.	9.936043e-01	1	.
CCDC37	.	.	.	9.936046e-01	1	.
VIPR1	.	.	.	9.936093e-01	1	.
CD274	.	.	.	9.936144e-01	1	.
SCYL2	.	.	.	9.936160e-01	1	.
POLR3F	.	.	.	9.936175e-01	1	.
TCF7	.	.	.	9.936244e-01	1	.
CDK4	.	.	.	9.936299e-01	1	.
GPR126	.	.	.	9.936318e-01	1	.
RAB11FIP3	.	.	.	9.936338e-01	1	.
FAM83E	.	.	.	9.936359e-01	1	.
IL17B	.	.	.	9.936435e-01	1	.
HADH	.	.	.	9.936436e-01	1	.
GHDC	.	.	.	9.936486e-01	1	.
C1QBP	.	.	.	9.936486e-01	1	.
MYOZ3	.	.	.	9.936530e-01	1	.
TMEM8A	.	.	.	9.936543e-01	1	.
ZNRD1	.	.	.	9.936552e-01	1	.
RFPL3	.	.	.	9.936571e-01	1	.
CSNK1E	.	.	.	9.936636e-01	1	.
HLA-DQB2	.	.	.	9.936663e-01	1	.
PPP1R12B	.	.	.	9.936698e-01	1	.
RAC1	.	.	.	9.936699e-01	1	.
DENND1A	.	.	.	9.936727e-01	1	.
ADM	.	.	.	9.936728e-01	1	.
COL5A3	.	.	.	9.936813e-01	1	.
CLDN6	.	.	.	9.936848e-01	1	.
C16orf80	.	.	.	9.936894e-01	1	.
WDR53	.	.	.	9.936930e-01	1	.
DCXR	.	.	.	9.936935e-01	1	.
MFSD12	.	.	.	9.936950e-01	1	.
BCKDHA	.	.	.	9.937005e-01	1	.
FEZ2	.	.	.	9.937068e-01	1	.
PTGER3	.	.	.	9.937069e-01	1	.
TCEB3CL	.	.	.	9.937113e-01	1	.
TMEM59L	.	.	.	9.937118e-01	1	.
CGB1	.	.	.	9.937134e-01	1	.
VPS26B	.	.	.	9.937151e-01	1	.
PRDM12	.	.	.	9.937178e-01	1	.
CKMT2	.	.	.	9.937198e-01	1	.
GNPDA2	.	.	.	9.937204e-01	1	.
STUB1	.	.	.	9.937246e-01	1	.
TTC18	.	.	.	9.937255e-01	1	.
WBSCR27	.	.	.	9.937258e-01	1	.
SLC25A30	.	.	.	9.937262e-01	1	.
SUMO4	.	.	.	9.937298e-01	1	.
RALGPS1	.	.	.	9.937315e-01	1	.
INSL3	.	.	.	9.937362e-01	1	.
LRSAM1	.	.	.	9.937365e-01	1	.
NREP	.	.	.	9.937430e-01	1	.
OXSR1	.	.	.	9.937542e-01	1	.
PMS1	.	.	.	9.937662e-01	1	.
EBF1	.	.	.	9.937674e-01	1	.
DAPL1	.	.	.	9.937726e-01	1	.
SEC61A1	.	.	.	9.937736e-01	1	.
KREMEN1	.	.	.	9.937745e-01	1	.
SLC14A1	.	.	.	9.937907e-01	1	.
PTRF	.	.	.	9.937909e-01	1	.
MCF2L2	.	.	.	9.937913e-01	1	.
ZNF474	.	.	.	9.937916e-01	1	.
NDUFA12	.	.	.	9.937989e-01	1	.
FOXO4	.	.	.	9.938003e-01	1	.
WDR35	.	.	.	9.938019e-01	1	.
OPLAH	.	.	.	9.938038e-01	1	.
SERGEF	.	.	.	9.938052e-01	1	.
STX1A	.	.	.	9.938070e-01	1	.
ETV4	.	.	.	9.938076e-01	1	.
CDAN1	.	.	.	9.938090e-01	1	.
SUZ12	.	.	.	9.938134e-01	1	.
VASN	.	.	.	9.938212e-01	1	.
ELOVL1	.	.	.	9.938230e-01	1	.
SEMA4C	.	.	.	9.938232e-01	1	.
TOMM5	.	.	.	9.938256e-01	1	.
PDHB	.	.	.	9.938310e-01	1	.
HINT2	.	.	.	9.938320e-01	1	.
HDAC8	.	.	.	9.938378e-01	1	.
XRN1	.	.	.	9.938404e-01	1	.
NBL1	.	.	.	9.938443e-01	1	.
ZRSR1	.	.	.	9.938467e-01	1	.
SEPT9	.	.	.	9.938469e-01	1	.
TRIM36	.	.	.	9.938472e-01	1	.
BPIFB2	.	.	.	9.938474e-01	1	.
CRYGA	.	.	.	9.938474e-01	1	.
CHIT1	.	.	.	9.938499e-01	1	.
UBAP2	.	.	.	9.938503e-01	1	.
ALOX15B	.	.	.	9.938569e-01	1	.
PPIB	.	.	.	9.938577e-01	1	.
LCN6	.	.	.	9.938580e-01	1	.
CPOX	.	.	.	9.938653e-01	1	.
GAS8	.	.	.	9.938676e-01	1	.
FBXO45	.	.	.	9.938711e-01	1	.
MMP7	.	.	.	9.938717e-01	1	.
UBE2I	.	.	.	9.938763e-01	1	.
ANKDD1A	.	.	.	9.938763e-01	1	.
USO1	.	.	.	9.938787e-01	1	.
C4orf6	.	.	.	9.938792e-01	1	.
MIF4GD	.	.	.	9.938804e-01	1	.
MRPS7	.	.	.	9.938804e-01	1	.
SH3BP4	.	.	.	9.938854e-01	1	.
C8orf76	.	.	.	9.938872e-01	1	.
CCDC163P	.	.	.	9.938880e-01	1	.
COL15A1	.	.	.	9.938896e-01	1	.
SLCO4C1	.	.	.	9.938965e-01	1	.
OR5AR1	.	.	.	9.938992e-01	1	.
PAPSS1	.	.	.	9.939044e-01	1	.
ODF3L2	.	.	.	9.939061e-01	1	.
C17orf97	.	.	.	9.939083e-01	1	.
GNG10	.	.	.	9.939101e-01	1	.
GZMK	.	.	.	9.939104e-01	1	.
RNF219	.	.	.	9.939149e-01	1	.
TMEM98	.	.	.	9.939166e-01	1	.
PYHIN1	.	.	.	9.939185e-01	1	.
COPZ2	.	.	.	9.939194e-01	1	.
PISD	.	.	.	9.939327e-01	1	.
JAM3	.	.	.	9.939358e-01	1	.
ZMYM4	.	.	.	9.939366e-01	1	.
THOC3	.	.	.	9.939582e-01	1	.
NOMO2	.	.	.	9.939592e-01	1	.
SENP8	.	.	.	9.939610e-01	1	.
SNAPC2	.	.	.	9.939630e-01	1	.
FEZF1	.	.	.	9.939639e-01	1	.
KCNK4	.	.	.	9.939692e-01	1	.
DAND5	.	.	.	9.939810e-01	1	.
MLX	.	.	.	9.939819e-01	1	.
ADAM33	.	.	.	9.939831e-01	1	.
APOLD1	.	.	.	9.939852e-01	1	.
PPIL6	.	.	.	9.939867e-01	1	.
CHST10	.	.	.	9.939880e-01	1	.
SLAMF1	.	.	.	9.939912e-01	1	.
SLC22A14	.	.	.	9.939920e-01	1	.
RCHY1	.	.	.	9.939947e-01	1	.
GXYLT2	.	.	.	9.939978e-01	1	.
TULP1	.	.	.	9.940027e-01	1	.
ZNF398	.	.	.	9.940028e-01	1	.
BCMO1	.	.	.	9.940043e-01	1	.
AKIRIN1	.	.	.	9.940118e-01	1	.
C9orf64	.	.	.	9.940144e-01	1	.
LY86	.	.	.	9.940242e-01	1	.
PCP4L1	.	.	.	9.940269e-01	1	.
PAX1	.	.	.	9.940309e-01	1	.
OR2T35	.	.	.	9.940319e-01	1	.
MON1A	.	.	.	9.940337e-01	1	.
ACADSB	.	.	.	9.940358e-01	1	.
DEFB134	.	.	.	9.940394e-01	1	.
DEFB135	.	.	.	9.940394e-01	1	.
DEFB136	.	.	.	9.940394e-01	1	.
SCRT1	.	.	.	9.940407e-01	1	.
UPK2	.	.	.	9.940433e-01	1	.
DBN1	.	.	.	9.940457e-01	1	.
TSPAN18	.	.	.	9.940493e-01	1	.
ITFG1	.	.	.	9.940515e-01	1	.
ODF1	.	.	.	9.940522e-01	1	.
CDC42SE2	.	.	.	9.940650e-01	1	.
NGRN	.	.	.	9.940704e-01	1	.
SRSF12	.	.	.	9.940719e-01	1	.
DPM1	.	.	.	9.940740e-01	1	.
NANOG	.	.	.	9.940774e-01	1	.
IFT57	.	.	.	9.940785e-01	1	.
TANGO2	.	.	.	9.940848e-01	1	.
GGN	.	.	.	9.940900e-01	1	.
ETV3L	.	.	.	9.940996e-01	1	.
DEFA6	.	.	.	9.941011e-01	1	.
PPP1R11	.	.	.	9.941035e-01	1	.
IFI6	.	.	.	9.941052e-01	1	.
GPR143	.	.	.	9.941097e-01	1	.
SLC22A24	.	.	.	9.941117e-01	1	.
HBD	.	.	.	9.941121e-01	1	.
GAS1	.	.	.	9.941125e-01	1	.
MAPKAPK3	.	.	.	9.941141e-01	1	.
RPP38	.	.	.	9.941217e-01	1	.
SUDS3	.	.	.	9.941242e-01	1	.
ZSCAN21	.	.	.	9.941251e-01	1	.
FOXN2	.	.	.	9.941258e-01	1	.
LCN8	.	.	.	9.941280e-01	1	.
GTF2H5	.	.	.	9.941322e-01	1	.
ZNF813	.	.	.	9.941348e-01	1	.
ST6GALNAC4	.	.	.	9.941348e-01	1	.
MTFR2	.	.	.	9.941413e-01	1	.
CNFN	.	.	.	9.941491e-01	1	.
C9orf131	.	.	.	9.941534e-01	1	.
C14orf2	.	.	.	9.941535e-01	1	.
RFX5	.	.	.	9.941537e-01	1	.
KCNMB3	.	.	.	9.941542e-01	1	.
FAM169A	.	.	.	9.941587e-01	1	.
AC110615.1	.	.	.	9.941638e-01	1	.
GPHN	.	.	.	9.941657e-01	1	.
PTOV1	.	.	.	9.941669e-01	1	.
UBQLN2	.	.	.	9.941702e-01	1	.
IL20RB	.	.	.	9.941715e-01	1	.
EIF3M	.	.	.	9.941726e-01	1	.
C11orf24	.	.	.	9.941762e-01	1	.
C7orf50	.	.	.	9.941794e-01	1	.
FAH	.	.	.	9.941823e-01	1	.
WNK4	.	.	.	9.941871e-01	1	.
DHRS1	.	.	.	9.941941e-01	1	.
CD37	.	.	.	9.942019e-01	1	.
SPATA8	.	.	.	9.942046e-01	1	.
CNTNAP1	.	.	.	9.942081e-01	1	.
KIF11	.	.	.	9.942092e-01	1	.
ANKRD39	.	.	.	9.942095e-01	1	.
AOAH	.	.	.	9.942129e-01	1	.
HPCAL1	.	.	.	9.942134e-01	1	.
SLC18B1	.	.	.	9.942139e-01	1	.
PLIN5	.	.	.	9.942142e-01	1	.
FAM127C	.	.	.	9.942246e-01	1	.
MKS1	.	.	.	9.942253e-01	1	.
UBTF	.	.	.	9.942256e-01	1	.
C2orf57	.	.	.	9.942291e-01	1	.
ZNF775	.	.	.	9.942316e-01	1	.
UNC45B	.	.	.	9.942316e-01	1	.
MYL6	.	.	.	9.942318e-01	1	.
ITIH1	.	.	.	9.942332e-01	1	.
GPATCH2	.	.	.	9.942389e-01	1	.
TRIM46	.	.	.	9.942391e-01	1	.
GPN2	.	.	.	9.942407e-01	1	.
CCKAR	.	.	.	9.942422e-01	1	.
RPS10	.	.	.	9.942451e-01	1	.
NMI	.	.	.	9.942454e-01	1	.
ARHGEF5	.	.	.	9.942514e-01	1	.
CRTAC1	.	.	.	9.942543e-01	1	.
G6PC3	.	.	.	9.942546e-01	1	.
RPS19	.	.	.	9.942548e-01	1	.
INPP5E	.	.	.	9.942566e-01	1	.
OR10K2	.	.	.	9.942586e-01	1	.
OR10T2	.	.	.	9.942586e-01	1	.
CD79A	.	.	.	9.942665e-01	1	.
CDCP2	.	.	.	9.942666e-01	1	.
TTC8	.	.	.	9.942679e-01	1	.
IMPACT	.	.	.	9.942781e-01	1	.
CISD1	.	.	.	9.942800e-01	1	.
KCNN4	.	.	.	9.942805e-01	1	.
GPAA1	.	.	.	9.942909e-01	1	.
ENTPD2	.	.	.	9.942930e-01	1	.
TTC7B	.	.	.	9.942939e-01	1	.
CASQ1	.	.	.	9.942945e-01	1	.
NOV	.	.	.	9.942947e-01	1	.
TGFB1	.	.	.	9.942953e-01	1	.
