gene	transcript	protein_change	score	pvalue	qvalue	info
CIB4	.	.	.	9.965224e-01	1	.
PORCN	.	.	.	9.965237e-01	1	.
TLX2	.	.	.	9.965246e-01	1	.
SAMD15	.	.	.	9.965298e-01	1	.
GFRA3	.	.	.	9.965310e-01	1	.
TPBG	.	.	.	9.965318e-01	1	.
KRTAP5-11	.	.	.	9.965346e-01	1	.
UBXN6	.	.	.	9.965362e-01	1	.
E2F6	.	.	.	9.965363e-01	1	.
ATP11C	.	.	.	9.965368e-01	1	.
HMG20A	.	.	.	9.965380e-01	1	.
DENND5A	.	.	.	9.965391e-01	1	.
ANGPTL2	.	.	.	9.965410e-01	1	.
HDAC4	.	.	.	9.965433e-01	1	.
BAG2	.	.	.	9.965434e-01	1	.
PJA1	.	.	.	9.965449e-01	1	.
GPSM1	.	.	.	9.965467e-01	1	.
MAGEB1	.	.	.	9.965489e-01	1	.
PCYT2	.	.	.	9.965530e-01	1	.
SMYD4	.	.	.	9.965545e-01	1	.
PSAPL1	.	.	.	9.965549e-01	1	.
SAT2	.	.	.	9.965561e-01	1	.
SLCO1A2	.	.	.	9.965571e-01	1	.
MAPT	.	.	.	9.965626e-01	1	.
SNX21	.	.	.	9.965633e-01	1	.
PRMT7	.	.	.	9.965649e-01	1	.
TEX101	.	.	.	9.965650e-01	1	.
DIO1	.	.	.	9.965662e-01	1	.
EIF2S2	.	.	.	9.965667e-01	1	.
KBTBD8	.	.	.	9.965670e-01	1	.
ATG16L2	.	.	.	9.965697e-01	1	.
ERO1LB	.	.	.	9.965700e-01	1	.
PCBP3	.	.	.	9.965742e-01	1	.
SPC24	.	.	.	9.965750e-01	1	.
PMAIP1	.	.	.	9.965753e-01	1	.
BAG6	.	.	.	9.965786e-01	1	.
C9orf131	.	.	.	9.965797e-01	1	.
MURC	.	.	.	9.965798e-01	1	.
TIRAP	.	.	.	9.965802e-01	1	.
TMCO1	.	.	.	9.965840e-01	1	.
MTSS1L	.	.	.	9.965860e-01	1	.
NRP1	.	.	.	9.965904e-01	1	.
DGAT2L6	.	.	.	9.965922e-01	1	.
ALOX5AP	.	.	.	9.965957e-01	1	.
FKBP2	.	.	.	9.965965e-01	1	.
GPR137	.	.	.	9.965965e-01	1	.
OR9Q1	.	.	.	9.965977e-01	1	.
SLC39A11	.	.	.	9.966120e-01	1	.
PGBD2	.	.	.	9.966125e-01	1	.
MPP3	.	.	.	9.966141e-01	1	.
IFNAR1	.	.	.	9.966157e-01	1	.
SLC9A4	.	.	.	9.966203e-01	1	.
OR5AK2	.	.	.	9.966221e-01	1	.
MYOD1	.	.	.	9.966327e-01	1	.
DOK5	.	.	.	9.966350e-01	1	.
KCNE2	.	.	.	9.966387e-01	1	.
PDRG1	.	.	.	9.966390e-01	1	.
AC103809.2	.	.	.	9.966420e-01	1	.
GPATCH2L	.	.	.	9.966443e-01	1	.
DQX1	.	.	.	9.966493e-01	1	.
LPAR6	.	.	.	9.966506e-01	1	.
ZNF705A	.	.	.	9.966517e-01	1	.
ZNF705B	.	.	.	9.966525e-01	1	.
ZNF787	.	.	.	9.966527e-01	1	.
CCDC167	.	.	.	9.966537e-01	1	.
TCEAL2	.	.	.	9.966581e-01	1	.
NDUFAB1	.	.	.	9.966593e-01	1	.
PMEPA1	.	.	.	9.966594e-01	1	.
ARPC2	.	.	.	9.966636e-01	1	.
ACOT2	.	.	.	9.966656e-01	1	.
SLC25A13	.	.	.	9.966715e-01	1	.
AMELX	.	.	.	9.966778e-01	1	.
LRRC20	.	.	.	9.966793e-01	1	.
SLC37A3	.	.	.	9.966814e-01	1	.
RBM47	.	.	.	9.966814e-01	1	.
TPI1	.	.	.	9.966823e-01	1	.
SNRPB	.	.	.	9.966828e-01	1	.
TICAM2	.	.	.	9.966853e-01	1	.
TPM3	.	.	.	9.966863e-01	1	.
CGB2	.	.	.	9.966867e-01	1	.
CX3CL1	.	.	.	9.966930e-01	1	.
OR10A5	.	.	.	9.966947e-01	1	.
TBX22	.	.	.	9.966955e-01	1	.
AKT2	.	.	.	9.966957e-01	1	.
SORBS3	.	.	.	9.966999e-01	1	.
MCCC2	.	.	.	9.967006e-01	1	.
LMAN2L	.	.	.	9.967095e-01	1	.
NINJ1	.	.	.	9.967096e-01	1	.
MTMR11	.	.	.	9.967107e-01	1	.
LACTB2	.	.	.	9.967116e-01	1	.
PPP1R9B	.	.	.	9.967142e-01	1	.
LYRM1	.	.	.	9.967180e-01	1	.
TCF23	.	.	.	9.967196e-01	1	.
TMEM167A	.	.	.	9.967234e-01	1	.
GLIS2	.	.	.	9.967244e-01	1	.
PHLPP1	.	.	.	9.967244e-01	1	.
NHEJ1	.	.	.	9.967247e-01	1	.
ASMT	.	.	.	9.967279e-01	1	.
TSKS	.	.	.	9.967343e-01	1	.
ATP6V0C	.	.	.	9.967375e-01	1	.
TIGD6	.	.	.	9.967389e-01	1	.
RPL17	.	.	.	9.967403e-01	1	.
CCDC68	.	.	.	9.967407e-01	1	.
ARSA	.	.	.	9.967413e-01	1	.
FGFBP1	.	.	.	9.967477e-01	1	.
RAB19	.	.	.	9.967481e-01	1	.
ZDHHC7	.	.	.	9.967490e-01	1	.
TAF1A	.	.	.	9.967501e-01	1	.
MESDC1	.	.	.	9.967529e-01	1	.
PPAPDC3	.	.	.	9.967530e-01	1	.
ENKUR	.	.	.	9.967556e-01	1	.
C12orf23	.	.	.	9.967557e-01	1	.
FAM213A	.	.	.	9.967572e-01	1	.
SAPCD2	.	.	.	9.967630e-01	1	.
MRPL36	.	.	.	9.967634e-01	1	.
UBE2O	.	.	.	9.967639e-01	1	.
C9orf40	.	.	.	9.967651e-01	1	.
HDDC3	.	.	.	9.967669e-01	1	.
PROK2	.	.	.	9.967673e-01	1	.
SPOCK3	.	.	.	9.967703e-01	1	.
MTAP	.	.	.	9.967758e-01	1	.
PLN	.	.	.	9.967762e-01	1	.
GRAMD1A	.	.	.	9.967799e-01	1	.
ASCL3	.	.	.	9.967806e-01	1	.
UQCC1	.	.	.	9.967810e-01	1	.
QPCTL	.	.	.	9.967811e-01	1	.
RPN2	.	.	.	9.967827e-01	1	.
AGT	.	.	.	9.967852e-01	1	.
SSNA1	.	.	.	9.967855e-01	1	.
CAMSAP2	.	.	.	9.967861e-01	1	.
SPRY1	.	.	.	9.967879e-01	1	.
APBB1IP	.	.	.	9.967947e-01	1	.
DCST2	.	.	.	9.967950e-01	1	.
KCTD12	.	.	.	9.967951e-01	1	.
TMEM168	.	.	.	9.967961e-01	1	.
AHCTF1	.	.	.	9.968005e-01	1	.
SOSTDC1	.	.	.	9.968009e-01	1	.
RFPL3	.	.	.	9.968027e-01	1	.
C9orf72	.	.	.	9.968033e-01	1	.
UHMK1	.	.	.	9.968044e-01	1	.
FAM219B	.	.	.	9.968048e-01	1	.
UMPS	.	.	.	9.968081e-01	1	.
COQ2	.	.	.	9.968105e-01	1	.
ALOX5	.	.	.	9.968108e-01	1	.
NDUFS5	.	.	.	9.968115e-01	1	.
SYCP3	.	.	.	9.968144e-01	1	.
RIPK4	.	.	.	9.968162e-01	1	.
HAND2	.	.	.	9.968182e-01	1	.
PRR14L	.	.	.	9.968194e-01	1	.
HSPB2	.	.	.	9.968215e-01	1	.
FAM127B	.	.	.	9.968218e-01	1	.
FAM127C	.	.	.	9.968218e-01	1	.
PUSL1	.	.	.	9.968231e-01	1	.
MC5R	.	.	.	9.968238e-01	1	.
PLD6	.	.	.	9.968287e-01	1	.
PYDC2	.	.	.	9.968289e-01	1	.
CLDN22	.	.	.	9.968294e-01	1	.
CCDC173	.	.	.	9.968313e-01	1	.
KRTAP27-1	.	.	.	9.968315e-01	1	.
C3orf30	.	.	.	9.968345e-01	1	.
CEACAM3	.	.	.	9.968349e-01	1	.
WISP3	.	.	.	9.968358e-01	1	.
BLOC1S3	.	.	.	9.968362e-01	1	.
SPAG5	.	.	.	9.968375e-01	1	.
ICAM1	.	.	.	9.968424e-01	1	.
AMFR	.	.	.	9.968463e-01	1	.
WBP2	.	.	.	9.968464e-01	1	.
OVCH1	.	.	.	9.968492e-01	1	.
IVL	.	.	.	9.968531e-01	1	.
FAM161A	.	.	.	9.968536e-01	1	.
ARHGEF4	.	.	.	9.968542e-01	1	.
PSG9	.	.	.	9.968543e-01	1	.
CHMP6	.	.	.	9.968599e-01	1	.
TNFRSF12A	.	.	.	9.968600e-01	1	.
JAK2	.	.	.	9.968610e-01	1	.
HSF4	.	.	.	9.968611e-01	1	.
OR10T2	.	.	.	9.968632e-01	1	.
TFCP2	.	.	.	9.968651e-01	1	.
FAM81A	.	.	.	9.968665e-01	1	.
SEPT14	.	.	.	9.968666e-01	1	.
FAM212A	.	.	.	9.968727e-01	1	.
TMEM251	.	.	.	9.968814e-01	1	.
MEOX2	.	.	.	9.968819e-01	1	.
TMEM257	.	.	.	9.968830e-01	1	.
TMEM35	.	.	.	9.968856e-01	1	.
WDR73	.	.	.	9.968861e-01	1	.
BOD1L1	.	.	.	9.968867e-01	1	.
TBL2	.	.	.	9.968872e-01	1	.
SCAMP5	.	.	.	9.968908e-01	1	.
POMT1	.	.	.	9.968909e-01	1	.
PSEN2	.	.	.	9.968910e-01	1	.
PGD	.	.	.	9.968915e-01	1	.
GATA5	.	.	.	9.968928e-01	1	.
SPOPL	.	.	.	9.968950e-01	1	.
UCN2	.	.	.	9.968964e-01	1	.
COG5	.	.	.	9.968969e-01	1	.
ZNF211	.	.	.	9.968993e-01	1	.
ZNF530	.	.	.	9.968993e-01	1	.
ETFA	.	.	.	9.969036e-01	1	.
GATA4	.	.	.	9.969037e-01	1	.
PRDM13	.	.	.	9.969053e-01	1	.
LRP2BP	.	.	.	9.969060e-01	1	.
KRTAP19-7	.	.	.	9.969087e-01	1	.
ACTN4	.	.	.	9.969093e-01	1	.
PEX11A	.	.	.	9.969125e-01	1	.
CD82	.	.	.	9.969131e-01	1	.
NCALD	.	.	.	9.969131e-01	1	.
MROH8	.	.	.	9.969140e-01	1	.
NUBP2	.	.	.	9.969145e-01	1	.
FUT1	.	.	.	9.969158e-01	1	.
HIRIP3	.	.	.	9.969186e-01	1	.
CFI	.	.	.	9.969196e-01	1	.
SEPT3	.	.	.	9.969217e-01	1	.
PDPN	.	.	.	9.969249e-01	1	.
ERH	.	.	.	9.969250e-01	1	.
PLA2G4C	.	.	.	9.969314e-01	1	.
NEK5	.	.	.	9.969329e-01	1	.
CYP11A1	.	.	.	9.969332e-01	1	.
GUCA1C	.	.	.	9.969338e-01	1	.
KIAA2013	.	.	.	9.969339e-01	1	.
MRPS26	.	.	.	9.969350e-01	1	.
NANS	.	.	.	9.969355e-01	1	.
VIPR1	.	.	.	9.969355e-01	1	.
AK7	.	.	.	9.969369e-01	1	.
GSG2	.	.	.	9.969407e-01	1	.
ST6GALNAC6	.	.	.	9.969428e-01	1	.
SLC30A1	.	.	.	9.969446e-01	1	.
CSF3R	.	.	.	9.969454e-01	1	.
NDUFA11	.	.	.	9.969465e-01	1	.
HIST1H2AJ	.	.	.	9.969466e-01	1	.
HIST1H3H	.	.	.	9.969466e-01	1	.
FAM183A	.	.	.	9.969482e-01	1	.
FRA10AC1	.	.	.	9.969485e-01	1	.
DYNC2LI1	.	.	.	9.969501e-01	1	.
RPS19	.	.	.	9.969514e-01	1	.
WBP11	.	.	.	9.969517e-01	1	.
RRM2	.	.	.	9.969538e-01	1	.
LY6K	.	.	.	9.969539e-01	1	.
SUGT1	.	.	.	9.969545e-01	1	.
TSPAN13	.	.	.	9.969547e-01	1	.
ADCK4	.	.	.	9.969547e-01	1	.
CD151	.	.	.	9.969551e-01	1	.
SMR3B	.	.	.	9.969572e-01	1	.
PEAR1	.	.	.	9.969616e-01	1	.
FCHO2	.	.	.	9.969618e-01	1	.
XRCC5	.	.	.	9.969647e-01	1	.
EXOC7	.	.	.	9.969665e-01	1	.
NDUFB6	.	.	.	9.969684e-01	1	.
RBMX2	.	.	.	9.969699e-01	1	.
HIST3H2BB	.	.	.	9.969721e-01	1	.
TNFSF14	.	.	.	9.969724e-01	1	.
SP7	.	.	.	9.969750e-01	1	.
KCTD21	.	.	.	9.969760e-01	1	.
RAB40AL	.	.	.	9.969760e-01	1	.
IQSEC2	.	.	.	9.969773e-01	1	.
RNASEK	.	.	.	9.969787e-01	1	.
DEPDC5	.	.	.	9.969807e-01	1	.
PTPRZ1	.	.	.	9.969869e-01	1	.
PKP4	.	.	.	9.969877e-01	1	.
CALML5	.	.	.	9.969883e-01	1	.
TPRA1	.	.	.	9.969903e-01	1	.
SCCPDH	.	.	.	9.969906e-01	1	.
IGFBP2	.	.	.	9.969916e-01	1	.
TMEM184A	.	.	.	9.969922e-01	1	.
PDIK1L	.	.	.	9.969955e-01	1	.
SCNN1G	.	.	.	9.969970e-01	1	.
OSBP2	.	.	.	9.969978e-01	1	.
USP17L2	.	.	.	9.970045e-01	1	.
SPATA9	.	.	.	9.970047e-01	1	.
RPL30	.	.	.	9.970059e-01	1	.
PUS10	.	.	.	9.970069e-01	1	.
IL6R	.	.	.	9.970080e-01	1	.
SH2D4A	.	.	.	9.970081e-01	1	.
EZR	.	.	.	9.970098e-01	1	.
TCTEX1D4	.	.	.	9.970140e-01	1	.
SLC18A2	.	.	.	9.970158e-01	1	.
C11orf48	.	.	.	9.970162e-01	1	.
LAMTOR2	.	.	.	9.970168e-01	1	.
CHMP1A	.	.	.	9.970169e-01	1	.
NEUROD4	.	.	.	9.970190e-01	1	.
SNAPIN	.	.	.	9.970228e-01	1	.
ERG	.	.	.	9.970238e-01	1	.
GTF2A1L	.	.	.	9.970255e-01	1	.
OR11H4	.	.	.	9.970255e-01	1	.
CRKL	.	.	.	9.970305e-01	1	.
KRTAP9-9	.	.	.	9.970325e-01	1	.
RBM10	.	.	.	9.970357e-01	1	.
DCAF4	.	.	.	9.970387e-01	1	.
C11orf45	.	.	.	9.970420e-01	1	.
OR1C1	.	.	.	9.970422e-01	1	.
TMEM11	.	.	.	9.970443e-01	1	.
FABP5	.	.	.	9.970444e-01	1	.
DPCR1	.	.	.	9.970455e-01	1	.
YTHDF2	.	.	.	9.970496e-01	1	.
OPN3	.	.	.	9.970503e-01	1	.
GAS7	.	.	.	9.970547e-01	1	.
C5orf38	.	.	.	9.970566e-01	1	.
BAAT	.	.	.	9.970566e-01	1	.
NDEL1	.	.	.	9.970582e-01	1	.
RP11-322E11.6	.	.	.	9.970591e-01	1	.
SUMF1	.	.	.	9.970644e-01	1	.
CLN3	.	.	.	9.970663e-01	1	.
OR1I1	.	.	.	9.970672e-01	1	.
ABHD12B	.	.	.	9.970673e-01	1	.
FGD6	.	.	.	9.970691e-01	1	.
STX17	.	.	.	9.970757e-01	1	.
CYP1A2	.	.	.	9.970758e-01	1	.
CSNK1G3	.	.	.	9.970789e-01	1	.
TRAPPC9	.	.	.	9.970795e-01	1	.
FAM217A	.	.	.	9.970805e-01	1	.
TBL1Y	.	.	.	9.970846e-01	1	.
SMIM11	.	.	.	9.970866e-01	1	.
WDR35	.	.	.	9.970879e-01	1	.
KLF10	.	.	.	9.970881e-01	1	.
NGB	.	.	.	9.970905e-01	1	.
RPS27	.	.	.	9.970924e-01	1	.
RNF123	.	.	.	9.970955e-01	1	.
TMED2	.	.	.	9.971012e-01	1	.
KCNIP4	.	.	.	9.971016e-01	1	.
PDE1A	.	.	.	9.971046e-01	1	.
CAMK2G	.	.	.	9.971047e-01	1	.
TNMD	.	.	.	9.971053e-01	1	.
KCNK13	.	.	.	9.971162e-01	1	.
KLHL12	.	.	.	9.971166e-01	1	.
AAGAB	.	.	.	9.971174e-01	1	.
MS4A6E	.	.	.	9.971175e-01	1	.
TTC14	.	.	.	9.971188e-01	1	.
SMAP2	.	.	.	9.971209e-01	1	.
C20orf27	.	.	.	9.971224e-01	1	.
RPS6KB1	.	.	.	9.971235e-01	1	.
OR2T4	.	.	.	9.971254e-01	1	.
DRD5	.	.	.	9.971296e-01	1	.
KIF15	.	.	.	9.971419e-01	1	.
TP73	.	.	.	9.971462e-01	1	.
COA5	.	.	.	9.971488e-01	1	.
INPP4B	.	.	.	9.971498e-01	1	.
ERCC8	.	.	.	9.971523e-01	1	.
SPRR4	.	.	.	9.971535e-01	1	.
ADM5	.	.	.	9.971548e-01	1	.
BTD	.	.	.	9.971555e-01	1	.
GSDMD	.	.	.	9.971617e-01	1	.
MYPN	.	.	.	9.971620e-01	1	.
HR	.	.	.	9.971643e-01	1	.
CRISPLD2	.	.	.	9.971644e-01	1	.
TCTN1	.	.	.	9.971651e-01	1	.
ARMCX5	.	.	.	9.971670e-01	1	.
PRR7	.	.	.	9.971682e-01	1	.
IMMT	.	.	.	9.971744e-01	1	.
RNF130	.	.	.	9.971748e-01	1	.
MKNK1	.	.	.	9.971777e-01	1	.
CD4	.	.	.	9.971784e-01	1	.
LAPTM4A	.	.	.	9.971838e-01	1	.
HINFP	.	.	.	9.971918e-01	1	.
PAXIP1	.	.	.	9.971925e-01	1	.
CRX	.	.	.	9.971927e-01	1	.
SULT2A1	.	.	.	9.971927e-01	1	.
CSNK1A1	.	.	.	9.971945e-01	1	.
HDAC1	.	.	.	9.971972e-01	1	.
TMEM256	.	.	.	9.972008e-01	1	.
PHF20L1	.	.	.	9.972022e-01	1	.
KL	.	.	.	9.972025e-01	1	.
TCEB1	.	.	.	9.972036e-01	1	.
SART1	.	.	.	9.972054e-01	1	.
KIAA1737	.	.	.	9.972092e-01	1	.
LZTFL1	.	.	.	9.972142e-01	1	.
SNX2	.	.	.	9.972144e-01	1	.
C12orf36	.	.	.	9.972166e-01	1	.
OGG1	.	.	.	9.972169e-01	1	.
SLC13A1	.	.	.	9.972180e-01	1	.
OR5H2	.	.	.	9.972188e-01	1	.
OR5K4	.	.	.	9.972188e-01	1	.
TMTC1	.	.	.	9.972194e-01	1	.
EDDM3A	.	.	.	9.972214e-01	1	.
TNFRSF14	.	.	.	9.972245e-01	1	.
GP2	.	.	.	9.972251e-01	1	.
BLOC1S6	.	.	.	9.972265e-01	1	.
C19orf70	.	.	.	9.972274e-01	1	.
AS3MT	.	.	.	9.972297e-01	1	.
EPS15L1	.	.	.	9.972298e-01	1	.
HTATIP2	.	.	.	9.972309e-01	1	.
FAM122C	.	.	.	9.972346e-01	1	.
ZC3HC1	.	.	.	9.972354e-01	1	.
TMEFF1	.	.	.	9.972357e-01	1	.
PLCG1	.	.	.	9.972373e-01	1	.
FRMD4A	.	.	.	9.972404e-01	1	.
TMEM44	.	.	.	9.972405e-01	1	.
OPLAH	.	.	.	9.972424e-01	1	.
ACTN2	.	.	.	9.972446e-01	1	.
TRAF4	.	.	.	9.972448e-01	1	.
SLC39A14	.	.	.	9.972450e-01	1	.
ASIP	.	.	.	9.972477e-01	1	.
METAP1	.	.	.	9.972490e-01	1	.
ZBTB47	.	.	.	9.972538e-01	1	.
ZNF329	.	.	.	9.972560e-01	1	.
WDFY1	.	.	.	9.972566e-01	1	.
EDDM3B	.	.	.	9.972575e-01	1	.
FAM65A	.	.	.	9.972584e-01	1	.
SPO11	.	.	.	9.972638e-01	1	.
AKAP10	.	.	.	9.972643e-01	1	.
ZNF674	.	.	.	9.972645e-01	1	.
SLC40A1	.	.	.	9.972653e-01	1	.
IRF7	.	.	.	9.972678e-01	1	.
SOX1	.	.	.	9.972696e-01	1	.
LAS1L	.	.	.	9.972712e-01	1	.
MAGEF1	.	.	.	9.972735e-01	1	.
SCRN1	.	.	.	9.972740e-01	1	.
SCRT2	.	.	.	9.972741e-01	1	.
ZNF330	.	.	.	9.972748e-01	1	.
C12orf44	.	.	.	9.972750e-01	1	.
C10orf120	.	.	.	9.972797e-01	1	.
MOB1A	.	.	.	9.972817e-01	1	.
PTGDR	.	.	.	9.972818e-01	1	.
KLK5	.	.	.	9.972883e-01	1	.
SIGLEC12	.	.	.	9.972932e-01	1	.
CDA	.	.	.	9.972947e-01	1	.
PKMYT1	.	.	.	9.972951e-01	1	.
TXNRD2	.	.	.	9.972959e-01	1	.
OR5M11	.	.	.	9.972960e-01	1	.
MS4A13	.	.	.	9.972994e-01	1	.
SLC25A35	.	.	.	9.973010e-01	1	.
HSD11B2	.	.	.	9.973040e-01	1	.
CD47	.	.	.	9.973086e-01	1	.
RNASE13	.	.	.	9.973109e-01	1	.
TSPAN11	.	.	.	9.973127e-01	1	.
IGFL4	.	.	.	9.973151e-01	1	.
MFSD11	.	.	.	9.973162e-01	1	.
OR9G4	.	.	.	9.973163e-01	1	.
COX7A2L	.	.	.	9.973171e-01	1	.
ASCL4	.	.	.	9.973243e-01	1	.
C3orf55	.	.	.	9.973260e-01	1	.
HDX	.	.	.	9.973309e-01	1	.
SARS2	.	.	.	9.973347e-01	1	.
GINS2	.	.	.	9.973348e-01	1	.
BROX	.	.	.	9.973402e-01	1	.
KIAA0226	.	.	.	9.973409e-01	1	.
SUV420H2	.	.	.	9.973474e-01	1	.
TMEM190	.	.	.	9.973474e-01	1	.
CENPBD1	.	.	.	9.973478e-01	1	.
UAP1	.	.	.	9.973479e-01	1	.
GALM	.	.	.	9.973482e-01	1	.
RPP21	.	.	.	9.973487e-01	1	.
CCL26	.	.	.	9.973505e-01	1	.
HOXA11	.	.	.	9.973510e-01	1	.
HOXA13	.	.	.	9.973510e-01	1	.
PAPSS1	.	.	.	9.973541e-01	1	.
MRGPRF	.	.	.	9.973553e-01	1	.
KRTAP17-1	.	.	.	9.973556e-01	1	.
C11orf84	.	.	.	9.973595e-01	1	.
TBC1D23	.	.	.	9.973624e-01	1	.
OR4K5	.	.	.	9.973670e-01	1	.
GIPC1	.	.	.	9.973676e-01	1	.
ZNF559	.	.	.	9.973700e-01	1	.
SLC25A15	.	.	.	9.973708e-01	1	.
SBK1	.	.	.	9.973709e-01	1	.
SFTPB	.	.	.	9.973709e-01	1	.
METTL21A	.	.	.	9.973716e-01	1	.
DSCAM	.	.	.	9.973737e-01	1	.
SATB1	.	.	.	9.973744e-01	1	.
CALY	.	.	.	9.973750e-01	1	.
GCNT1	.	.	.	9.973773e-01	1	.
STS	.	.	.	9.973778e-01	1	.
SLC15A1	.	.	.	9.973778e-01	1	.
WBSCR16	.	.	.	9.973819e-01	1	.
RNF19A	.	.	.	9.973825e-01	1	.
IL20	.	.	.	9.973826e-01	1	.
ALG2	.	.	.	9.973844e-01	1	.
STAT5A	.	.	.	9.973849e-01	1	.
AMY2B	.	.	.	9.973864e-01	1	.
CLEC10A	.	.	.	9.973894e-01	1	.
LIF	.	.	.	9.973897e-01	1	.
GNAS	.	.	.	9.973903e-01	1	.
KIAA1211L	.	.	.	9.973969e-01	1	.
OR2T11	.	.	.	9.973988e-01	1	.
LSM12	.	.	.	9.974008e-01	1	.
OR51V1	.	.	.	9.974027e-01	1	.
XKR6	.	.	.	9.974038e-01	1	.
LIPA	.	.	.	9.974042e-01	1	.
ZNF474	.	.	.	9.974044e-01	1	.
RAB28	.	.	.	9.974046e-01	1	.
RAB13	.	.	.	9.974092e-01	1	.
PRSS35	.	.	.	9.974103e-01	1	.
RNASE1	.	.	.	9.974119e-01	1	.
TWISTNB	.	.	.	9.974153e-01	1	.
MARCH11	.	.	.	9.974205e-01	1	.
CLDN1	.	.	.	9.974216e-01	1	.
FADS6	.	.	.	9.974237e-01	1	.
IL4I1	.	.	.	9.974251e-01	1	.
ACOT11	.	.	.	9.974251e-01	1	.
TMPRSS4	.	.	.	9.974267e-01	1	.
HGSNAT	.	.	.	9.974270e-01	1	.
KRT14	.	.	.	9.974305e-01	1	.
TMEM109	.	.	.	9.974309e-01	1	.
BCAT2	.	.	.	9.974340e-01	1	.
CMPK1	.	.	.	9.974367e-01	1	.
DTWD2	.	.	.	9.974368e-01	1	.
VPRBP	.	.	.	9.974375e-01	1	.
PGC	.	.	.	9.974401e-01	1	.
CAB39L	.	.	.	9.974444e-01	1	.
CCDC90B	.	.	.	9.974476e-01	1	.
SLC2A14	.	.	.	9.974508e-01	1	.
CELF3	.	.	.	9.974564e-01	1	.
ADK	.	.	.	9.974601e-01	1	.
MRPL45	.	.	.	9.974615e-01	1	.
PRDM7	.	.	.	9.974631e-01	1	.
RNASE6	.	.	.	9.974635e-01	1	.
STK33	.	.	.	9.974645e-01	1	.
NMNAT2	.	.	.	9.974670e-01	1	.
SFXN3	.	.	.	9.974677e-01	1	.
HIBADH	.	.	.	9.974699e-01	1	.
PSCA	.	.	.	9.974700e-01	1	.
KCNV2	.	.	.	9.974717e-01	1	.
ABHD10	.	.	.	9.974741e-01	1	.
ZNF444	.	.	.	9.974749e-01	1	.
TMTC3	.	.	.	9.974755e-01	1	.
WARS	.	.	.	9.974756e-01	1	.
DENND1C	.	.	.	9.974780e-01	1	.
GNG13	.	.	.	9.974821e-01	1	.
RNGTT	.	.	.	9.974833e-01	1	.
ANKRD24	.	.	.	9.974841e-01	1	.
NUP35	.	.	.	9.974855e-01	1	.
TERF1	.	.	.	9.974888e-01	1	.
TAS1R1	.	.	.	9.974899e-01	1	.
OBSCN	.	.	.	9.974909e-01	1	.
SNX7	.	.	.	9.974909e-01	1	.
MYADM	.	.	.	9.974920e-01	1	.
AC110615.1	.	.	.	9.974923e-01	1	.
HMX3	.	.	.	9.974959e-01	1	.
IL18RAP	.	.	.	9.974980e-01	1	.
IST1	.	.	.	9.974988e-01	1	.
PGAP1	.	.	.	9.975002e-01	1	.
SAR1A	.	.	.	9.975024e-01	1	.
POLR3GL	.	.	.	9.975031e-01	1	.
FASTKD1	.	.	.	9.975065e-01	1	.
ZNF197	.	.	.	9.975079e-01	1	.
SCN4B	.	.	.	9.975083e-01	1	.
SYT8	.	.	.	9.975089e-01	1	.
SH2D7	.	.	.	9.975111e-01	1	.
KLHDC7B	.	.	.	9.975125e-01	1	.
ICMT	.	.	.	9.975197e-01	1	.
FBXO10	.	.	.	9.975210e-01	1	.
ANXA1	.	.	.	9.975223e-01	1	.
MYO18A	.	.	.	9.975230e-01	1	.
ITGA5	.	.	.	9.975235e-01	1	.
SERTAD2	.	.	.	9.975242e-01	1	.
TMEM38A	.	.	.	9.975242e-01	1	.
PTF1A	.	.	.	9.975262e-01	1	.
NKRF	.	.	.	9.975286e-01	1	.
COMT	.	.	.	9.975295e-01	1	.
HES4	.	.	.	9.975296e-01	1	.
MYBL1	.	.	.	9.975316e-01	1	.
SH2D4B	.	.	.	9.975330e-01	1	.
PARPBP	.	.	.	9.975331e-01	1	.
BIVM	.	.	.	9.975350e-01	1	.
KDM4D	.	.	.	9.975360e-01	1	.
CMTM3	.	.	.	9.975382e-01	1	.
HIATL2	.	.	.	9.975382e-01	1	.
IGLON5	.	.	.	9.975399e-01	1	.
PMCH	.	.	.	9.975400e-01	1	.
NLGN2	.	.	.	9.975428e-01	1	.
C15orf59	.	.	.	9.975461e-01	1	.
LIAS	.	.	.	9.975486e-01	1	.
HINT3	.	.	.	9.975491e-01	1	.
SLC25A11	.	.	.	9.975503e-01	1	.
C6orf136	.	.	.	9.975507e-01	1	.
ITGB1BP2	.	.	.	9.975529e-01	1	.
S100A1	.	.	.	9.975586e-01	1	.
SUMO3	.	.	.	9.975596e-01	1	.
LTA4H	.	.	.	9.975607e-01	1	.
UNC93B1	.	.	.	9.975612e-01	1	.
RPE	.	.	.	9.975623e-01	1	.
WDR25	.	.	.	9.975626e-01	1	.
FAM46A	.	.	.	9.975650e-01	1	.
GALNT7	.	.	.	9.975656e-01	1	.
MFAP3	.	.	.	9.975668e-01	1	.
ZNF587B	.	.	.	9.975669e-01	1	.
PCNT	.	.	.	9.975686e-01	1	.
IL1RN	.	.	.	9.975714e-01	1	.
ZNF786	.	.	.	9.975729e-01	1	.
IFRD1	.	.	.	9.975748e-01	1	.
USB1	.	.	.	9.975767e-01	1	.
E2F1	.	.	.	9.975807e-01	1	.
TMEM106C	.	.	.	9.975820e-01	1	.
