gene	transcript	protein_change	score	pvalue	qvalue	info
ANXA13	.	.	.	6.606471e-01	1	.
MTG1	.	.	.	6.606936e-01	1	.
SLC14A1	.	.	.	6.607196e-01	1	.
B3GNT8	.	.	.	6.607483e-01	1	.
VWA1	.	.	.	6.607844e-01	1	.
FGL1	.	.	.	6.608780e-01	1	.
CDC14B	.	.	.	6.609577e-01	1	.
VPREB1	.	.	.	6.610122e-01	1	.
OR6K3	.	.	.	6.610874e-01	1	.
MESP2	.	.	.	6.611112e-01	1	.
ABCE1	.	.	.	6.611720e-01	1	.
HOMER3	.	.	.	6.613205e-01	1	.
GTPBP8	.	.	.	6.614000e-01	1	.
DUSP13	.	.	.	6.614371e-01	1	.
CFH	.	.	.	6.614845e-01	1	.
CST9	.	.	.	6.615202e-01	1	.
PDHB	.	.	.	6.615408e-01	1	.
REXO4	.	.	.	6.618077e-01	1	.
AP3S1	.	.	.	6.618104e-01	1	.
ITM2B	.	.	.	6.619953e-01	1	.
ITPR2	.	.	.	6.622568e-01	1	.
ZNF813	.	.	.	6.622755e-01	1	.
PSMA8	.	.	.	6.623762e-01	1	.
C19orf18	.	.	.	6.623944e-01	1	.
CA13	.	.	.	6.624236e-01	1	.
SDC2	.	.	.	6.624939e-01	1	.
GLCE	.	.	.	6.624980e-01	1	.
RBM19	.	.	.	6.626398e-01	1	.
C11orf70	.	.	.	6.627092e-01	1	.
IARS	.	.	.	6.629575e-01	1	.
RCAN3	.	.	.	6.630186e-01	1	.
FPR1	.	.	.	6.630228e-01	1	.
RECQL5	.	.	.	6.630917e-01	1	.
CD1D	.	.	.	6.631039e-01	1	.
ARV1	.	.	.	6.631716e-01	1	.
GAPDH	.	.	.	6.632304e-01	1	.
GPT	.	.	.	6.632307e-01	1	.
EFNB2	.	.	.	6.632592e-01	1	.
TUSC3	.	.	.	6.632818e-01	1	.
C4orf33	.	.	.	6.633587e-01	1	.
GRASP	.	.	.	6.633990e-01	1	.
DHX15	.	.	.	6.636131e-01	1	.
KIAA0020	.	.	.	6.636157e-01	1	.
DLX5	.	.	.	6.637416e-01	1	.
ETV5	.	.	.	6.638352e-01	1	.
WDR65	.	.	.	6.638968e-01	1	.
CCNI2	.	.	.	6.639580e-01	1	.
B3GNT2	.	.	.	6.639845e-01	1	.
UBIAD1	.	.	.	6.640112e-01	1	.
ATF1	.	.	.	6.640790e-01	1	.
TBC1D24	.	.	.	6.641809e-01	1	.
TRIP12	.	.	.	6.641832e-01	1	.
NOMO3	.	.	.	6.642851e-01	1	.
ZMYND10	.	.	.	6.643997e-01	1	.
ACAP3	.	.	.	6.645131e-01	1	.
NDUFA7	.	.	.	6.645672e-01	1	.
NAT8L	.	.	.	6.646444e-01	1	.
MEF2C	.	.	.	6.646563e-01	1	.
HNRNPF	.	.	.	6.647267e-01	1	.
PRRG1	.	.	.	6.648447e-01	1	.
NOP58	.	.	.	6.649056e-01	1	.
KIAA0355	.	.	.	6.649819e-01	1	.
SHOC2	.	.	.	6.650472e-01	1	.
SLC30A7	.	.	.	6.652443e-01	1	.
KRT33A	.	.	.	6.653304e-01	1	.
EXTL3	.	.	.	6.653869e-01	1	.
PPME1	.	.	.	6.653909e-01	1	.
IL1RAPL2	.	.	.	6.656983e-01	1	.
ABCB10	.	.	.	6.657065e-01	1	.
NT5C1B	.	.	.	6.657232e-01	1	.
ZRANB1	.	.	.	6.658176e-01	1	.
EIF5	.	.	.	6.658212e-01	1	.
DMKN	.	.	.	6.658243e-01	1	.
PRTG	.	.	.	6.658393e-01	1	.
XCR1	.	.	.	6.658937e-01	1	.
FBXO10	.	.	.	6.659042e-01	1	.
RTN4IP1	.	.	.	6.660446e-01	1	.
POU2F1	.	.	.	6.661045e-01	1	.
POLR3A	.	.	.	6.661184e-01	1	.
FKBP4	.	.	.	6.661359e-01	1	.
CREB3L1	.	.	.	6.661958e-01	1	.
COQ2	.	.	.	6.662780e-01	1	.
CHST15	.	.	.	6.663521e-01	1	.
ZNF22	.	.	.	6.664604e-01	1	.
KCTD8	.	.	.	6.666175e-01	1	.
RBM47	.	.	.	6.666663e-01	1	.
PANX3	.	.	.	6.667748e-01	1	.
SEH1L	.	.	.	6.669176e-01	1	.
GSTA1	.	.	.	6.673483e-01	1	.
GLYATL2	.	.	.	6.674392e-01	1	.
RAD18	.	.	.	6.674937e-01	1	.
GJC1	.	.	.	6.675187e-01	1	.
KRT6A	.	.	.	6.675494e-01	1	.
MTFR1	.	.	.	6.676089e-01	1	.
BCL2L14	.	.	.	6.676186e-01	1	.
FAM155A	.	.	.	6.676307e-01	1	.
TBC1D1	.	.	.	6.676388e-01	1	.
TMEM91	.	.	.	6.679742e-01	1	.
TUBAL3	.	.	.	6.680628e-01	1	.
NARFL	.	.	.	6.680872e-01	1	.
UGT2B15	.	.	.	6.681992e-01	1	.
RBBP8	.	.	.	6.682134e-01	1	.
ARID3C	.	.	.	6.683276e-01	1	.
OR10A5	.	.	.	6.684019e-01	1	.
HMCES	.	.	.	6.684287e-01	1	.
HTR1D	.	.	.	6.684756e-01	1	.
KLK8	.	.	.	6.685536e-01	1	.
USH1G	.	.	.	6.685582e-01	1	.
FAM169B	.	.	.	6.685597e-01	1	.
FBXO5	.	.	.	6.685631e-01	1	.
OCIAD1	.	.	.	6.686274e-01	1	.
ZNF461	.	.	.	6.686521e-01	1	.
MCMBP	.	.	.	6.687112e-01	1	.
TPPP	.	.	.	6.687256e-01	1	.
DAP	.	.	.	6.687278e-01	1	.
PINX1	.	.	.	6.687840e-01	1	.
GUF1	.	.	.	6.689024e-01	1	.
POU4F3	.	.	.	6.689070e-01	1	.
GAS8	.	.	.	6.689456e-01	1	.
APCDD1L	.	.	.	6.689693e-01	1	.
RASL11A	.	.	.	6.689726e-01	1	.
EIF2S1	.	.	.	6.689888e-01	1	.
HNRNPA3	.	.	.	6.692764e-01	1	.
SRRT	.	.	.	6.692799e-01	1	.
STMN4	.	.	.	6.693351e-01	1	.
SWSAP1	.	.	.	6.693727e-01	1	.
LILRA1	.	.	.	6.694189e-01	1	.
AGK	.	.	.	6.695612e-01	1	.
PPWD1	.	.	.	6.696979e-01	1	.
TUBB	.	.	.	6.697100e-01	1	.
DNAH11	.	.	.	6.697456e-01	1	.
SLC25A22	.	.	.	6.697794e-01	1	.
ZNF566	.	.	.	6.699629e-01	1	.
CPA1	.	.	.	6.699951e-01	1	.
CD79A	.	.	.	6.701636e-01	1	.
SERPINA11	.	.	.	6.703007e-01	1	.
EVI2B	.	.	.	6.703126e-01	1	.
GPR1	.	.	.	6.703396e-01	1	.
CCND3	.	.	.	6.704403e-01	1	.
GRID1	.	.	.	6.704831e-01	1	.
ICAM1	.	.	.	6.704974e-01	1	.
USP21	.	.	.	6.706423e-01	1	.
PGAM4	.	.	.	6.707183e-01	1	.
DSEL	.	.	.	6.707253e-01	1	.
ABCC10	.	.	.	6.709106e-01	1	.
OR4A15	.	.	.	6.709238e-01	1	.
LZTFL1	.	.	.	6.709655e-01	1	.
CLK2	.	.	.	6.710180e-01	1	.
CUBN	.	.	.	6.711517e-01	1	.
KRT16	.	.	.	6.712529e-01	1	.
ITGA2B	.	.	.	6.713084e-01	1	.
MYOC	.	.	.	6.715162e-01	1	.
RFX2	.	.	.	6.715469e-01	1	.
PLSCR1	.	.	.	6.715600e-01	1	.
PHF1	.	.	.	6.716431e-01	1	.
TNFRSF11B	.	.	.	6.716721e-01	1	.
RTCB	.	.	.	6.716993e-01	1	.
P2RY4	.	.	.	6.717289e-01	1	.
VEPH1	.	.	.	6.718742e-01	1	.
FADS6	.	.	.	6.718759e-01	1	.
WARS	.	.	.	6.718984e-01	1	.
SPANXN2	.	.	.	6.720615e-01	1	.
NOTUM	.	.	.	6.721031e-01	1	.
ALG13	.	.	.	6.721628e-01	1	.
STX19	.	.	.	6.721739e-01	1	.
CDC37L1	.	.	.	6.722910e-01	1	.
CDC42BPB	.	.	.	6.723392e-01	1	.
MAPT	.	.	.	6.725373e-01	1	.
SOHLH2	.	.	.	6.725971e-01	1	.
APOB	.	.	.	6.725974e-01	1	.
KCNMB1	.	.	.	6.726493e-01	1	.
WDR27	.	.	.	6.726772e-01	1	.
TM6SF1	.	.	.	6.727388e-01	1	.
LRRC52	.	.	.	6.728214e-01	1	.
DSCC1	.	.	.	6.728238e-01	1	.
INTS7	.	.	.	6.728275e-01	1	.
TFAP2B	.	.	.	6.728346e-01	1	.
SPAG11A	.	.	.	6.729476e-01	1	.
SEPT5	.	.	.	6.729971e-01	1	.
CCNL2	.	.	.	6.731877e-01	1	.
IGFBPL1	.	.	.	6.732225e-01	1	.
CHCHD5	.	.	.	6.735169e-01	1	.
CHIT1	.	.	.	6.735402e-01	1	.
TATDN3	.	.	.	6.736376e-01	1	.
RAB4B	.	.	.	6.736751e-01	1	.
BTBD7	.	.	.	6.737212e-01	1	.
C4orf17	.	.	.	6.737535e-01	1	.
RAB40A	.	.	.	6.737917e-01	1	.
FAM151B	.	.	.	6.739710e-01	1	.
OAZ1	.	.	.	6.740012e-01	1	.
MBD4	.	.	.	6.740672e-01	1	.
EMILIN2	.	.	.	6.740739e-01	1	.
ZNF8	.	.	.	6.741239e-01	1	.
PSMC2	.	.	.	6.742674e-01	1	.
HOXA11	.	.	.	6.743498e-01	1	.
TMEM184A	.	.	.	6.743684e-01	1	.
HIST1H2AE	.	.	.	6.743952e-01	1	.
PRR19	.	.	.	6.744669e-01	1	.
OLFM2	.	.	.	6.744886e-01	1	.
SLC4A2	.	.	.	6.745155e-01	1	.
LIM2	.	.	.	6.745358e-01	1	.
KANK4	.	.	.	6.746418e-01	1	.
EFEMP1	.	.	.	6.746839e-01	1	.
IQCA1	.	.	.	6.747494e-01	1	.
CDH16	.	.	.	6.748762e-01	1	.
SHISA2	.	.	.	6.748963e-01	1	.
HIST1H4H	.	.	.	6.749869e-01	1	.
SERHL2	.	.	.	6.749958e-01	1	.
RHOJ	.	.	.	6.750383e-01	1	.
FILIP1	.	.	.	6.750768e-01	1	.
NSUN2	.	.	.	6.751247e-01	1	.
STAB1	.	.	.	6.751851e-01	1	.
IFT57	.	.	.	6.752645e-01	1	.
BRIX1	.	.	.	6.752987e-01	1	.
SUCLA2	.	.	.	6.754016e-01	1	.
ZNFX1	.	.	.	6.755960e-01	1	.
ZNF829	.	.	.	6.756978e-01	1	.
OR52K2	.	.	.	6.757105e-01	1	.
GPRIN2	.	.	.	6.757292e-01	1	.
OR5AP2	.	.	.	6.757337e-01	1	.
RBBP7	.	.	.	6.757455e-01	1	.
IQCK	.	.	.	6.757899e-01	1	.
RSPO2	.	.	.	6.758518e-01	1	.
FAM69B	.	.	.	6.758857e-01	1	.
NUDT21	.	.	.	6.758936e-01	1	.
CORO2B	.	.	.	6.759749e-01	1	.
MKX	.	.	.	6.762116e-01	1	.
CLEC5A	.	.	.	6.762927e-01	1	.
S1PR5	.	.	.	6.763681e-01	1	.
GALC	.	.	.	6.764384e-01	1	.
UBR3	.	.	.	6.764758e-01	1	.
MEX3C	.	.	.	6.765045e-01	1	.
SYCP2L	.	.	.	6.765361e-01	1	.
PTPLAD1	.	.	.	6.765887e-01	1	.
GOLGA2	.	.	.	6.766009e-01	1	.
NAT2	.	.	.	6.766453e-01	1	.
OR5AK2	.	.	.	6.766806e-01	1	.
LRRFIP2	.	.	.	6.767085e-01	1	.
RASAL1	.	.	.	6.767770e-01	1	.
JAM3	.	.	.	6.767845e-01	1	.
DENND4A	.	.	.	6.767958e-01	1	.
SLC30A8	.	.	.	6.768202e-01	1	.
HYLS1	.	.	.	6.768224e-01	1	.
UNC5A	.	.	.	6.768485e-01	1	.
PLAUR	.	.	.	6.768515e-01	1	.
CASC5	.	.	.	6.768634e-01	1	.
FBXW2	.	.	.	6.768661e-01	1	.
C11orf88	.	.	.	6.769062e-01	1	.
MDC1	.	.	.	6.769241e-01	1	.
CSMD1	.	.	.	6.770408e-01	1	.
ADAM30	.	.	.	6.771401e-01	1	.
AK9	.	.	.	6.773950e-01	1	.
CSGALNACT1	.	.	.	6.775314e-01	1	.
AKR1A1	.	.	.	6.778313e-01	1	.
HOOK1	.	.	.	6.778569e-01	1	.
AGO1	.	.	.	6.778980e-01	1	.
PRDM12	.	.	.	6.780104e-01	1	.
IFI44L	.	.	.	6.782050e-01	1	.
MON1B	.	.	.	6.782787e-01	1	.
KHDC1L	.	.	.	6.783320e-01	1	.
ATP8B4	.	.	.	6.783343e-01	1	.
ASPN	.	.	.	6.783642e-01	1	.
SCNN1D	.	.	.	6.784084e-01	1	.
PPP3R2	.	.	.	6.786721e-01	1	.
CST1	.	.	.	6.787246e-01	1	.
MAT1A	.	.	.	6.787734e-01	1	.
LMO3	.	.	.	6.788422e-01	1	.
CD163L1	.	.	.	6.788725e-01	1	.
UTP18	.	.	.	6.789092e-01	1	.
SGPP2	.	.	.	6.789151e-01	1	.
CDH8	.	.	.	6.789431e-01	1	.
CENPI	.	.	.	6.791025e-01	1	.
CD3EAP	.	.	.	6.791077e-01	1	.
AMBP	.	.	.	6.792499e-01	1	.
SRRM4	.	.	.	6.793347e-01	1	.
CASC10	.	.	.	6.794209e-01	1	.
PLTP	.	.	.	6.794523e-01	1	.
BTNL8	.	.	.	6.798853e-01	1	.
KCNU1	.	.	.	6.800699e-01	1	.
C5	.	.	.	6.801582e-01	1	.
ITPKB	.	.	.	6.801626e-01	1	.
GAMT	.	.	.	6.802092e-01	1	.
TMEM161A	.	.	.	6.802903e-01	1	.
RGS11	.	.	.	6.804503e-01	1	.
KLK9	.	.	.	6.804526e-01	1	.
SQSTM1	.	.	.	6.804681e-01	1	.
KAT2B	.	.	.	6.806034e-01	1	.
FKBPL	.	.	.	6.806269e-01	1	.
STX6	.	.	.	6.806641e-01	1	.
ZNF710	.	.	.	6.806763e-01	1	.
DSG3	.	.	.	6.807248e-01	1	.
OR1E2	.	.	.	6.807515e-01	1	.
TNRC6B	.	.	.	6.807611e-01	1	.
BBX	.	.	.	6.808657e-01	1	.
C1orf86	.	.	.	6.808756e-01	1	.
ME2	.	.	.	6.809139e-01	1	.
RPS5	.	.	.	6.809213e-01	1	.
ROCK2	.	.	.	6.809376e-01	1	.
CDC25B	.	.	.	6.809656e-01	1	.
PTX4	.	.	.	6.810574e-01	1	.
NINL	.	.	.	6.810722e-01	1	.
VSNL1	.	.	.	6.811502e-01	1	.
TMEM187	.	.	.	6.812803e-01	1	.
CACNG1	.	.	.	6.812972e-01	1	.
HECW1	.	.	.	6.813591e-01	1	.
ACACA	.	.	.	6.813670e-01	1	.
CDC42BPA	.	.	.	6.813914e-01	1	.
MDH1B	.	.	.	6.814661e-01	1	.
NRROS	.	.	.	6.814741e-01	1	.
POLR3C	.	.	.	6.814742e-01	1	.
NUPL2	.	.	.	6.815173e-01	1	.
NTAN1	.	.	.	6.815847e-01	1	.
PPA2	.	.	.	6.816772e-01	1	.
NRAP	.	.	.	6.817864e-01	1	.
CDC25A	.	.	.	6.819444e-01	1	.
AP1M1	.	.	.	6.820418e-01	1	.
ACSM2A	.	.	.	6.820652e-01	1	.
MAN2B2	.	.	.	6.820987e-01	1	.
GPR17	.	.	.	6.821784e-01	1	.
GYS1	.	.	.	6.821871e-01	1	.
ATCAY	.	.	.	6.822220e-01	1	.
E2F3	.	.	.	6.823622e-01	1	.
POLR3F	.	.	.	6.828397e-01	1	.
B3GALT2	.	.	.	6.828748e-01	1	.
VDR	.	.	.	6.829088e-01	1	.
NOD2	.	.	.	6.829356e-01	1	.
ADK	.	.	.	6.830965e-01	1	.
TCTEX1D1	.	.	.	6.831066e-01	1	.
TEX13A	.	.	.	6.831910e-01	1	.
CCDC40	.	.	.	6.832313e-01	1	.
HTR3E	.	.	.	6.833651e-01	1	.
TBC1D9	.	.	.	6.834963e-01	1	.
TRAF1	.	.	.	6.835287e-01	1	.
KIAA1919	.	.	.	6.835584e-01	1	.
MEGF9	.	.	.	6.835587e-01	1	.
FBXO16	.	.	.	6.835773e-01	1	.
CCNA2	.	.	.	6.836367e-01	1	.
CCAR2	.	.	.	6.837485e-01	1	.
C8orf47	.	.	.	6.837788e-01	1	.
NOL10	.	.	.	6.838633e-01	1	.
C2CD2	.	.	.	6.838682e-01	1	.
WHAMM	.	.	.	6.838792e-01	1	.
L3MBTL4	.	.	.	6.839080e-01	1	.
SMC6	.	.	.	6.839498e-01	1	.
LAMP1	.	.	.	6.840325e-01	1	.
NAE1	.	.	.	6.841486e-01	1	.
ERCC1	.	.	.	6.841496e-01	1	.
ITGA10	.	.	.	6.841823e-01	1	.
VBP1	.	.	.	6.843003e-01	1	.
NAALAD2	.	.	.	6.843466e-01	1	.
OR13C8	.	.	.	6.843886e-01	1	.
SORBS1	.	.	.	6.844212e-01	1	.
POU6F1	.	.	.	6.845218e-01	1	.
BCL7A	.	.	.	6.846029e-01	1	.
ADCY9	.	.	.	6.847693e-01	1	.
HNRNPCL1	.	.	.	6.847825e-01	1	.
CPLX4	.	.	.	6.849797e-01	1	.
KRTAP10-8	.	.	.	6.850582e-01	1	.
CHRM4	.	.	.	6.850880e-01	1	.
SCAND3	.	.	.	6.850979e-01	1	.
METTL23	.	.	.	6.851660e-01	1	.
GTF2E2	.	.	.	6.851697e-01	1	.
EHD2	.	.	.	6.851798e-01	1	.
MOS	.	.	.	6.851813e-01	1	.
DCTN2	.	.	.	6.851919e-01	1	.
TRIM51	.	.	.	6.852469e-01	1	.
MSC	.	.	.	6.853628e-01	1	.
HSPA1L	.	.	.	6.854513e-01	1	.
RABL2A	.	.	.	6.856301e-01	1	.
KRT78	.	.	.	6.856599e-01	1	.
TTC30B	.	.	.	6.857445e-01	1	.
OR7D2	.	.	.	6.857482e-01	1	.
PRAMEF1	.	.	.	6.858205e-01	1	.
LGR5	.	.	.	6.858371e-01	1	.
MBNL1	.	.	.	6.858620e-01	1	.
CLEC3A	.	.	.	6.858808e-01	1	.
FAM107B	.	.	.	6.862167e-01	1	.
QPCTL	.	.	.	6.862186e-01	1	.
SCN3B	.	.	.	6.862199e-01	1	.
ERBB4	.	.	.	6.862484e-01	1	.
C11orf82	.	.	.	6.863320e-01	1	.
TCEA1	.	.	.	6.863544e-01	1	.
DEPDC1	.	.	.	6.863697e-01	1	.
SFTPD	.	.	.	6.863844e-01	1	.
TMED3	.	.	.	6.864495e-01	1	.
TM2D2	.	.	.	6.864781e-01	1	.
APLNR	.	.	.	6.865408e-01	1	.
AP1G2	.	.	.	6.865920e-01	1	.
LIG4	.	.	.	6.866920e-01	1	.
DHRS13	.	.	.	6.866954e-01	1	.
KNSTRN	.	.	.	6.867541e-01	1	.
PPAN	.	.	.	6.867810e-01	1	.
ELMOD2	.	.	.	6.868872e-01	1	.
RHCG	.	.	.	6.869093e-01	1	.
MKS1	.	.	.	6.869429e-01	1	.
MMP16	.	.	.	6.870445e-01	1	.
ZNF764	.	.	.	6.870767e-01	1	.
FAM134B	.	.	.	6.871403e-01	1	.
WNT3	.	.	.	6.871889e-01	1	.
ZNF276	.	.	.	6.871957e-01	1	.
GID4	.	.	.	6.872185e-01	1	.
SLC7A9	.	.	.	6.872338e-01	1	.
HDGFRP3	.	.	.	6.873196e-01	1	.
ARPC2	.	.	.	6.873870e-01	1	.
CSPG5	.	.	.	6.874922e-01	1	.
ABCC5	.	.	.	6.876718e-01	1	.
NXN	.	.	.	6.876899e-01	1	.
FAM63B	.	.	.	6.877818e-01	1	.
IFNB1	.	.	.	6.879438e-01	1	.
TCEAL3	.	.	.	6.879458e-01	1	.
F11R	.	.	.	6.880129e-01	1	.
CPE	.	.	.	6.880774e-01	1	.
TNFRSF11A	.	.	.	6.881381e-01	1	.
CHCHD3	.	.	.	6.881936e-01	1	.
DNAJA2	.	.	.	6.882568e-01	1	.
RETSAT	.	.	.	6.884400e-01	1	.
RPP30	.	.	.	6.885090e-01	1	.
LAMC3	.	.	.	6.885837e-01	1	.
BCAR1	.	.	.	6.886123e-01	1	.
OR14J1	.	.	.	6.886322e-01	1	.
ACSL5	.	.	.	6.886541e-01	1	.
AMDHD2	.	.	.	6.887720e-01	1	.
IRAK1BP1	.	.	.	6.887856e-01	1	.
COMP	.	.	.	6.889379e-01	1	.
GSTA2	.	.	.	6.890695e-01	1	.
STX16	.	.	.	6.890893e-01	1	.
WIPI1	.	.	.	6.891520e-01	1	.
SPRY3	.	.	.	6.891547e-01	1	.
RAG2	.	.	.	6.891804e-01	1	.
OR5H14	.	.	.	6.892051e-01	1	.
NEU2	.	.	.	6.892637e-01	1	.
TTLL9	.	.	.	6.892799e-01	1	.
LRTM1	.	.	.	6.892930e-01	1	.
NVL	.	.	.	6.893059e-01	1	.
MEAF6	.	.	.	6.893506e-01	1	.
ING2	.	.	.	6.893635e-01	1	.
GPR110	.	.	.	6.895517e-01	1	.
CST2	.	.	.	6.896079e-01	1	.
SYCP2	.	.	.	6.896852e-01	1	.
CHRNB1	.	.	.	6.897879e-01	1	.
NUBP1	.	.	.	6.898017e-01	1	.
ARAP1	.	.	.	6.898201e-01	1	.
PEX10	.	.	.	6.898223e-01	1	.
TOR1AIP2	.	.	.	6.900263e-01	1	.
DYRK3	.	.	.	6.901463e-01	1	.
C11orf58	.	.	.	6.901833e-01	1	.
ME3	.	.	.	6.903208e-01	1	.
LPAR5	.	.	.	6.903555e-01	1	.
CARKD	.	.	.	6.904170e-01	1	.
GTPBP4	.	.	.	6.904501e-01	1	.
MRPS35	.	.	.	6.904563e-01	1	.
EFNB1	.	.	.	6.905669e-01	1	.
PRF1	.	.	.	6.905928e-01	1	.
PIGM	.	.	.	6.906217e-01	1	.
HOXA1	.	.	.	6.906846e-01	1	.
OR6C2	.	.	.	6.907168e-01	1	.
TOP1MT	.	.	.	6.907584e-01	1	.
NUP210L	.	.	.	6.907825e-01	1	.
SPATA6L	.	.	.	6.908013e-01	1	.
CNRIP1	.	.	.	6.908949e-01	1	.
USP33	.	.	.	6.909157e-01	1	.
METTL2B	.	.	.	6.909634e-01	1	.
ABCC3	.	.	.	6.910710e-01	1	.
MMP1	.	.	.	6.910971e-01	1	.
DUSP9	.	.	.	6.912452e-01	1	.
ATF7	.	.	.	6.912912e-01	1	.
FLVCR2	.	.	.	6.913642e-01	1	.
DDX27	.	.	.	6.913811e-01	1	.
VCX	.	.	.	6.914214e-01	1	.
EMR2	.	.	.	6.914741e-01	1	.
TGM4	.	.	.	6.914929e-01	1	.
BST1	.	.	.	6.915295e-01	1	.
PIP5KL1	.	.	.	6.915462e-01	1	.
RGPD4	.	.	.	6.916480e-01	1	.
KHDC3L	.	.	.	6.917066e-01	1	.
GFRA2	.	.	.	6.917237e-01	1	.
FRAS1	.	.	.	6.917247e-01	1	.
GZMM	.	.	.	6.918519e-01	1	.
TAS2R20	.	.	.	6.919761e-01	1	.
LETMD1	.	.	.	6.920212e-01	1	.
CCNK	.	.	.	6.921027e-01	1	.
AQPEP	.	.	.	6.921051e-01	1	.
BCAP31	.	.	.	6.921862e-01	1	.
IL27	.	.	.	6.923091e-01	1	.
CLSTN2	.	.	.	6.924088e-01	1	.
ALX4	.	.	.	6.925018e-01	1	.
F2	.	.	.	6.925174e-01	1	.
GEMIN2	.	.	.	6.925436e-01	1	.
DNAH2	.	.	.	6.926064e-01	1	.
PAFAH1B1	.	.	.	6.926714e-01	1	.
ZNF346	.	.	.	6.928620e-01	1	.
TBX15	.	.	.	6.928638e-01	1	.
PRPF38B	.	.	.	6.928654e-01	1	.
BMP2K	.	.	.	6.929706e-01	1	.
POU3F4	.	.	.	6.930110e-01	1	.
LDOC1L	.	.	.	6.930514e-01	1	.
SLC25A18	.	.	.	6.931255e-01	1	.
CNKSR1	.	.	.	6.931334e-01	1	.
FAM167A	.	.	.	6.931387e-01	1	.
PDZK1IP1	.	.	.	6.932793e-01	1	.
BAG4	.	.	.	6.933102e-01	1	.
RNFT2	.	.	.	6.934317e-01	1	.
DSG1	.	.	.	6.934694e-01	1	.
TSTA3	.	.	.	6.936125e-01	1	.
CXorf21	.	.	.	6.937280e-01	1	.
PRH2	.	.	.	6.937951e-01	1	.
FGFR4	.	.	.	6.938023e-01	1	.
C18orf54	.	.	.	6.939205e-01	1	.
CBLN1	.	.	.	6.939769e-01	1	.
FBLL1	.	.	.	6.941360e-01	1	.
CLEC17A	.	.	.	6.943093e-01	1	.
CNTROB	.	.	.	6.944792e-01	1	.
OR5H6	.	.	.	6.945556e-01	1	.
EPG5	.	.	.	6.945869e-01	1	.
DHRS4L2	.	.	.	6.946791e-01	1	.
STARD5	.	.	.	6.947624e-01	1	.
DGKD	.	.	.	6.949351e-01	1	.
OR6C3	.	.	.	6.952015e-01	1	.
LRRC31	.	.	.	6.952730e-01	1	.
SKIDA1	.	.	.	6.952947e-01	1	.
PURB	.	.	.	6.953128e-01	1	.
METRN	.	.	.	6.953208e-01	1	.
TMEM65	.	.	.	6.954155e-01	1	.
CTRC	.	.	.	6.954886e-01	1	.
ADRA2B	.	.	.	6.954955e-01	1	.
UQCRB	.	.	.	6.955474e-01	1	.
PODXL2	.	.	.	6.956087e-01	1	.
OR10R2	.	.	.	6.956338e-01	1	.
C6orf136	.	.	.	6.956527e-01	1	.
KCNA4	.	.	.	6.956735e-01	1	.
ZNF395	.	.	.	6.957038e-01	1	.
AHNAK	.	.	.	6.959423e-01	1	.
P2RY14	.	.	.	6.960067e-01	1	.
OR2C3	.	.	.	6.960462e-01	1	.
LRRC36	.	.	.	6.960837e-01	1	.
PCDHGC3	.	.	.	6.961136e-01	1	.
GNAI2	.	.	.	6.961143e-01	1	.
TMEM182	.	.	.	6.962005e-01	1	.
METTL8	.	.	.	6.963095e-01	1	.
PRODH	.	.	.	6.963530e-01	1	.
ZNF652	.	.	.	6.964095e-01	1	.
SATB2	.	.	.	6.964863e-01	1	.
USF1	.	.	.	6.964962e-01	1	.
C6	.	.	.	6.965771e-01	1	.
SLC39A14	.	.	.	6.967371e-01	1	.
GPR83	.	.	.	6.968162e-01	1	.
XXYLT1	.	.	.	6.968401e-01	1	.
BAX	.	.	.	6.969825e-01	1	.
PACSIN1	.	.	.	6.971684e-01	1	.
CCNDBP1	.	.	.	6.972010e-01	1	.
RNF169	.	.	.	6.973602e-01	1	.
TTC33	.	.	.	6.973934e-01	1	.
CD79B	.	.	.	6.974258e-01	1	.
PIAS1	.	.	.	6.974442e-01	1	.
ZNF677	.	.	.	6.974513e-01	1	.
MUC1	.	.	.	6.974824e-01	1	.
CGB1	.	.	.	6.974913e-01	1	.
RIMBP3	.	.	.	6.976160e-01	1	.
ELL3	.	.	.	6.976194e-01	1	.
LMBRD1	.	.	.	6.976228e-01	1	.
SLC25A30	.	.	.	6.976568e-01	1	.
MOCOS	.	.	.	6.976833e-01	1	.
NPY1R	.	.	.	6.977697e-01	1	.
ZFAT	.	.	.	6.979458e-01	1	.
PRKAA2	.	.	.	6.979810e-01	1	.
MYO5C	.	.	.	6.981201e-01	1	.
LSG1	.	.	.	6.982111e-01	1	.
PCM1	.	.	.	6.982584e-01	1	.
PANK4	.	.	.	6.982714e-01	1	.
WDR47	.	.	.	6.982833e-01	1	.
TRIM56	.	.	.	6.984237e-01	1	.
CD2BP2	.	.	.	6.984306e-01	1	.
FAM98A	.	.	.	6.985301e-01	1	.
ECHDC3	.	.	.	6.986436e-01	1	.
P4HA2	.	.	.	6.988217e-01	1	.
ADPGK	.	.	.	6.988941e-01	1	.
RBM33	.	.	.	6.991135e-01	1	.
PCOLCE2	.	.	.	6.991525e-01	1	.
NDUFB5	.	.	.	6.991846e-01	1	.
ZNF394	.	.	.	6.991874e-01	1	.
MBTPS1	.	.	.	6.991897e-01	1	.
FUCA2	.	.	.	6.993532e-01	1	.
BNC1	.	.	.	6.995262e-01	1	.
MYLK	.	.	.	6.995673e-01	1	.
ANKRD29	.	.	.	6.995932e-01	1	.
