gene	transcript	protein_change	score	pvalue	qvalue	info
GAA	.	.	.	9.991640e-01	1	.
CD36	.	.	.	9.991650e-01	1	.
TM9SF2	.	.	.	9.991651e-01	1	.
ELOVL3	.	.	.	9.991656e-01	1	.
SYT14	.	.	.	9.991672e-01	1	.
TEX35	.	.	.	9.991679e-01	1	.
SFRP2	.	.	.	9.991684e-01	1	.
PRLR	.	.	.	9.991693e-01	1	.
LRRC8E	.	.	.	9.991699e-01	1	.
MAP2K7	.	.	.	9.991699e-01	1	.
MAS1	.	.	.	9.991708e-01	1	.
SLC35F4	.	.	.	9.991708e-01	1	.
NGRN	.	.	.	9.991713e-01	1	.
FARSA	.	.	.	9.991716e-01	1	.
GMDS	.	.	.	9.991729e-01	1	.
HEATR5A	.	.	.	9.991735e-01	1	.
NCOA3	.	.	.	9.991749e-01	1	.
ZHX1	.	.	.	9.991749e-01	1	.
SPRY1	.	.	.	9.991750e-01	1	.
ENTHD1	.	.	.	9.991751e-01	1	.
TMEM38A	.	.	.	9.991759e-01	1	.
ANXA6	.	.	.	9.991768e-01	1	.
PNMA1	.	.	.	9.991771e-01	1	.
ZNF318	.	.	.	9.991777e-01	1	.
CDA	.	.	.	9.991778e-01	1	.
ARHGDIG	.	.	.	9.991785e-01	1	.
APEH	.	.	.	9.991789e-01	1	.
ASB17	.	.	.	9.991793e-01	1	.
PARVG	.	.	.	9.991800e-01	1	.
REXO1	.	.	.	9.991802e-01	1	.
FAM26E	.	.	.	9.991809e-01	1	.
SLC35D2	.	.	.	9.991814e-01	1	.
FRMD1	.	.	.	9.991814e-01	1	.
KCNMB1	.	.	.	9.991816e-01	1	.
MEX3D	.	.	.	9.991819e-01	1	.
RTN4RL1	.	.	.	9.991823e-01	1	.
MMP2	.	.	.	9.991833e-01	1	.
CXorf57	.	.	.	9.991837e-01	1	.
TRAPPC13	.	.	.	9.991839e-01	1	.
TMEM132A	.	.	.	9.991840e-01	1	.
SLC39A13	.	.	.	9.991842e-01	1	.
ENPP7	.	.	.	9.991848e-01	1	.
GOLPH3L	.	.	.	9.991850e-01	1	.
LTA4H	.	.	.	9.991854e-01	1	.
MARCH5	.	.	.	9.991857e-01	1	.
IGF2	.	.	.	9.991862e-01	1	.
SENP3	.	.	.	9.991863e-01	1	.
FOXR2	.	.	.	9.991864e-01	1	.
PARVA	.	.	.	9.991875e-01	1	.
LHX8	.	.	.	9.991877e-01	1	.
EPHA1	.	.	.	9.991882e-01	1	.
SF3B3	.	.	.	9.991882e-01	1	.
C11orf31	.	.	.	9.991883e-01	1	.
TIMM17B	.	.	.	9.991884e-01	1	.
ZFP1	.	.	.	9.991890e-01	1	.
EIF2B1	.	.	.	9.991892e-01	1	.
WARS	.	.	.	9.991902e-01	1	.
BOLL	.	.	.	9.991907e-01	1	.
TCTEX1D1	.	.	.	9.991918e-01	1	.
IDI2	.	.	.	9.991928e-01	1	.
PTP4A3	.	.	.	9.991930e-01	1	.
STX10	.	.	.	9.991932e-01	1	.
TTC30A	.	.	.	9.991941e-01	1	.
TTC30B	.	.	.	9.991941e-01	1	.
BGLAP	.	.	.	9.991942e-01	1	.
APOC3	.	.	.	9.991949e-01	1	.
KATNBL1	.	.	.	9.991953e-01	1	.
MAGEA6	.	.	.	9.991955e-01	1	.
AQP5	.	.	.	9.991960e-01	1	.
SPACA1	.	.	.	9.991968e-01	1	.
PDLIM7	.	.	.	9.991969e-01	1	.
POLR1B	.	.	.	9.991970e-01	1	.
WDR34	.	.	.	9.991971e-01	1	.
CRLF1	.	.	.	9.991971e-01	1	.
SMARCC1	.	.	.	9.991972e-01	1	.
FYCO1	.	.	.	9.991974e-01	1	.
ANAPC13	.	.	.	9.991978e-01	1	.
PLA2G2E	.	.	.	9.991987e-01	1	.
ISCA2	.	.	.	9.991987e-01	1	.
ANAPC15	.	.	.	9.991989e-01	1	.
CD72	.	.	.	9.991992e-01	1	.
KRTAP6-1	.	.	.	9.991993e-01	1	.
NKAIN4	.	.	.	9.992007e-01	1	.
RPL36	.	.	.	9.992008e-01	1	.
FLVCR1	.	.	.	9.992010e-01	1	.
TLL2	.	.	.	9.992011e-01	1	.
KRTAP19-1	.	.	.	9.992012e-01	1	.
KRTAP19-3	.	.	.	9.992012e-01	1	.
KRTAP19-4	.	.	.	9.992012e-01	1	.
KRTAP19-5	.	.	.	9.992012e-01	1	.
RAPSN	.	.	.	9.992021e-01	1	.
RP11-73M18.2	.	.	.	9.992022e-01	1	.
CNDP2	.	.	.	9.992023e-01	1	.
CMTR1	.	.	.	9.992023e-01	1	.
KLHL41	.	.	.	9.992025e-01	1	.
MTERFD1	.	.	.	9.992025e-01	1	.
UTY	.	.	.	9.992030e-01	1	.
OCM	.	.	.	9.992037e-01	1	.
SLC35A4	.	.	.	9.992038e-01	1	.
WDR38	.	.	.	9.992046e-01	1	.
COTL1	.	.	.	9.992056e-01	1	.
SHKBP1	.	.	.	9.992062e-01	1	.
TRIP10	.	.	.	9.992065e-01	1	.
AGT	.	.	.	9.992066e-01	1	.
TNFRSF12A	.	.	.	9.992068e-01	1	.
GYG1	.	.	.	9.992077e-01	1	.
KRTAP13-4	.	.	.	9.992077e-01	1	.
KRTAP15-1	.	.	.	9.992077e-01	1	.
USP2	.	.	.	9.992077e-01	1	.
DCLK3	.	.	.	9.992080e-01	1	.
CORO2A	.	.	.	9.992089e-01	1	.
LARP1	.	.	.	9.992102e-01	1	.
N6AMT2	.	.	.	9.992103e-01	1	.
KRTAP21-1	.	.	.	9.992105e-01	1	.
KRTAP21-2	.	.	.	9.992105e-01	1	.
BBS12	.	.	.	9.992107e-01	1	.
DCP1B	.	.	.	9.992120e-01	1	.
ARRB1	.	.	.	9.992121e-01	1	.
UQCRQ	.	.	.	9.992125e-01	1	.
HIST1H1D	.	.	.	9.992127e-01	1	.
RPL8	.	.	.	9.992130e-01	1	.
S100Z	.	.	.	9.992130e-01	1	.
HSF5	.	.	.	9.992137e-01	1	.
PRLHR	.	.	.	9.992143e-01	1	.
RELT	.	.	.	9.992152e-01	1	.
ULK1	.	.	.	9.992155e-01	1	.
SH3BP5	.	.	.	9.992155e-01	1	.
C14orf80	.	.	.	9.992156e-01	1	.
FBXO2	.	.	.	9.992163e-01	1	.
FBXO44	.	.	.	9.992163e-01	1	.
UGGT1	.	.	.	9.992164e-01	1	.
TRIM6	.	.	.	9.992165e-01	1	.
HDC	.	.	.	9.992165e-01	1	.
MAMSTR	.	.	.	9.992169e-01	1	.
LDB2	.	.	.	9.992171e-01	1	.
LRRC6	.	.	.	9.992176e-01	1	.
AKR1B10	.	.	.	9.992189e-01	1	.
PPP2CB	.	.	.	9.992196e-01	1	.
PREPL	.	.	.	9.992215e-01	1	.
MTFR2	.	.	.	9.992216e-01	1	.
MPPED1	.	.	.	9.992217e-01	1	.
MAN2B1	.	.	.	9.992236e-01	1	.
CEP57	.	.	.	9.992244e-01	1	.
STATH	.	.	.	9.992250e-01	1	.
UBE2Q1	.	.	.	9.992253e-01	1	.
MCTS1	.	.	.	9.992256e-01	1	.
KCNIP4	.	.	.	9.992259e-01	1	.
CCNT1	.	.	.	9.992263e-01	1	.
P4HA3	.	.	.	9.992277e-01	1	.
SLC25A1	.	.	.	9.992278e-01	1	.
OTX1	.	.	.	9.992279e-01	1	.
COQ10A	.	.	.	9.992284e-01	1	.
UACA	.	.	.	9.992288e-01	1	.
CXCL14	.	.	.	9.992292e-01	1	.
WNT10B	.	.	.	9.992293e-01	1	.
FZD10	.	.	.	9.992296e-01	1	.
NDUFAF4	.	.	.	9.992296e-01	1	.
CLCNKA	.	.	.	9.992298e-01	1	.
C20orf112	.	.	.	9.992300e-01	1	.
HSPA12B	.	.	.	9.992302e-01	1	.
LGALS3BP	.	.	.	9.992306e-01	1	.
NHLRC3	.	.	.	9.992312e-01	1	.
LIPK	.	.	.	9.992316e-01	1	.
IRX3	.	.	.	9.992320e-01	1	.
ATL1	.	.	.	9.992322e-01	1	.
S100PBP	.	.	.	9.992327e-01	1	.
LNPEP	.	.	.	9.992328e-01	1	.
RTF1	.	.	.	9.992339e-01	1	.
OSBPL2	.	.	.	9.992343e-01	1	.
OR5A2	.	.	.	9.992352e-01	1	.
OR5AN1	.	.	.	9.992352e-01	1	.
ATP2B4	.	.	.	9.992354e-01	1	.
PPP1CB	.	.	.	9.992356e-01	1	.
FAM216A	.	.	.	9.992358e-01	1	.
VCPKMT	.	.	.	9.992358e-01	1	.
ZNF512	.	.	.	9.992369e-01	1	.
CLSTN3	.	.	.	9.992370e-01	1	.
SERPINI1	.	.	.	9.992388e-01	1	.
RSPH9	.	.	.	9.992396e-01	1	.
CLDN3	.	.	.	9.992406e-01	1	.
TCEA3	.	.	.	9.992408e-01	1	.
NOXA1	.	.	.	9.992436e-01	1	.
PRSS37	.	.	.	9.992449e-01	1	.
BDNF	.	.	.	9.992450e-01	1	.
SERPINB9	.	.	.	9.992457e-01	1	.
DEDD2	.	.	.	9.992463e-01	1	.
HRC	.	.	.	9.992464e-01	1	.
HIBCH	.	.	.	9.992465e-01	1	.
CRIPAK	.	.	.	9.992466e-01	1	.
MARK4	.	.	.	9.992480e-01	1	.
PPP2R2A	.	.	.	9.992485e-01	1	.
INHBE	.	.	.	9.992496e-01	1	.
ERP29	.	.	.	9.992507e-01	1	.
SLC35E1	.	.	.	9.992509e-01	1	.
ADAM9	.	.	.	9.992509e-01	1	.
ATOH8	.	.	.	9.992512e-01	1	.
RPN1	.	.	.	9.992523e-01	1	.
NDUFB1	.	.	.	9.992529e-01	1	.
LDB3	.	.	.	9.992534e-01	1	.
YY2	.	.	.	9.992540e-01	1	.
VKORC1L1	.	.	.	9.992541e-01	1	.
IQCG	.	.	.	9.992542e-01	1	.
PAK1	.	.	.	9.992543e-01	1	.
SLC3A1	.	.	.	9.992543e-01	1	.
TTLL10	.	.	.	9.992543e-01	1	.
NCEH1	.	.	.	9.992550e-01	1	.
MAOA	.	.	.	9.992552e-01	1	.
MAGEB18	.	.	.	9.992554e-01	1	.
ASB12	.	.	.	9.992569e-01	1	.
OR10K2	.	.	.	9.992574e-01	1	.
OR10T2	.	.	.	9.992574e-01	1	.
KCTD10	.	.	.	9.992577e-01	1	.
PLSCR1	.	.	.	9.992581e-01	1	.
OR51F1	.	.	.	9.992594e-01	1	.
STAC2	.	.	.	9.992597e-01	1	.
GNAT2	.	.	.	9.992597e-01	1	.
ZSCAN5B	.	.	.	9.992601e-01	1	.
WIPI2	.	.	.	9.992609e-01	1	.
C2orf42	.	.	.	9.992609e-01	1	.
FAM105A	.	.	.	9.992614e-01	1	.
LINGO4	.	.	.	9.992615e-01	1	.
PTPRCAP	.	.	.	9.992615e-01	1	.
AKR7A2	.	.	.	9.992620e-01	1	.
AKR7A3	.	.	.	9.992620e-01	1	.
FAM135A	.	.	.	9.992621e-01	1	.
NCKAP1	.	.	.	9.992629e-01	1	.
LRP8	.	.	.	9.992631e-01	1	.
CLRN2	.	.	.	9.992635e-01	1	.
RPS4Y2	.	.	.	9.992643e-01	1	.
MYSM1	.	.	.	9.992643e-01	1	.
IL36A	.	.	.	9.992648e-01	1	.
RNASEL	.	.	.	9.992663e-01	1	.
SATB2	.	.	.	9.992668e-01	1	.
POLR2G	.	.	.	9.992669e-01	1	.
H2AFY	.	.	.	9.992670e-01	1	.
RAD54B	.	.	.	9.992671e-01	1	.
GATAD2A	.	.	.	9.992676e-01	1	.
HDDC2	.	.	.	9.992692e-01	1	.
MGAT5B	.	.	.	9.992696e-01	1	.
SLC22A3	.	.	.	9.992703e-01	1	.
OSM	.	.	.	9.992706e-01	1	.
TRIM28	.	.	.	9.992707e-01	1	.
CLEC16A	.	.	.	9.992708e-01	1	.
CTC-260F20.3	.	.	.	9.992709e-01	1	.
C10orf25	.	.	.	9.992714e-01	1	.
FOS	.	.	.	9.992714e-01	1	.
RGS11	.	.	.	9.992723e-01	1	.
HSPB8	.	.	.	9.992724e-01	1	.
PSD	.	.	.	9.992731e-01	1	.
ARSB	.	.	.	9.992734e-01	1	.
CRELD1	.	.	.	9.992735e-01	1	.
CAMK2N2	.	.	.	9.992739e-01	1	.
CSTB	.	.	.	9.992739e-01	1	.
NAA30	.	.	.	9.992742e-01	1	.
IFITM2	.	.	.	9.992742e-01	1	.
C2orf78	.	.	.	9.992744e-01	1	.
CDS1	.	.	.	9.992745e-01	1	.
OR14J1	.	.	.	9.992749e-01	1	.
B3GNTL1	.	.	.	9.992752e-01	1	.
TCEANC	.	.	.	9.992754e-01	1	.
INPP5J	.	.	.	9.992757e-01	1	.
DNAJB8	.	.	.	9.992759e-01	1	.
MSRA	.	.	.	9.992765e-01	1	.
ARID5A	.	.	.	9.992768e-01	1	.
GLB1L3	.	.	.	9.992770e-01	1	.
TADA3	.	.	.	9.992772e-01	1	.
TTLL3	.	.	.	9.992772e-01	1	.
ADCY8	.	.	.	9.992778e-01	1	.
KCNN1	.	.	.	9.992782e-01	1	.
NAGS	.	.	.	9.992783e-01	1	.
CTDP1	.	.	.	9.992789e-01	1	.
EMILIN1	.	.	.	9.992800e-01	1	.
OR1A1	.	.	.	9.992800e-01	1	.
OR3A2	.	.	.	9.992800e-01	1	.
ALPP	.	.	.	9.992801e-01	1	.
ACTBL2	.	.	.	9.992802e-01	1	.
C1orf105	.	.	.	9.992803e-01	1	.
C3orf70	.	.	.	9.992808e-01	1	.
FAM217B	.	.	.	9.992813e-01	1	.
AQP7	.	.	.	9.992830e-01	1	.
RDH11	.	.	.	9.992836e-01	1	.
OR10G9	.	.	.	9.992836e-01	1	.
FAAH	.	.	.	9.992837e-01	1	.
CD68	.	.	.	9.992838e-01	1	.
VSIG4	.	.	.	9.992850e-01	1	.
SPATA22	.	.	.	9.992850e-01	1	.
ASPA	.	.	.	9.992853e-01	1	.
OTUD3	.	.	.	9.992860e-01	1	.
TRAPPC1	.	.	.	9.992864e-01	1	.
CCNT2	.	.	.	9.992871e-01	1	.
IL18	.	.	.	9.992871e-01	1	.
FOXM1	.	.	.	9.992874e-01	1	.
BTN2A2	.	.	.	9.992879e-01	1	.
MYL12B	.	.	.	9.992882e-01	1	.
LPAR4	.	.	.	9.992883e-01	1	.
CRB2	.	.	.	9.992892e-01	1	.
CKMT1A	.	.	.	9.992897e-01	1	.
SLC22A7	.	.	.	9.992900e-01	1	.
UPRT	.	.	.	9.992904e-01	1	.
CETN2	.	.	.	9.992915e-01	1	.
RPL4	.	.	.	9.992915e-01	1	.
OR2T1	.	.	.	9.992915e-01	1	.
OR2T4	.	.	.	9.992915e-01	1	.
OR2T6	.	.	.	9.992915e-01	1	.
NXPE1	.	.	.	9.992921e-01	1	.
S100A7	.	.	.	9.992924e-01	1	.
TRPV3	.	.	.	9.992929e-01	1	.
MFSD11	.	.	.	9.992936e-01	1	.
ZNF582	.	.	.	9.992937e-01	1	.
ZNF362	.	.	.	9.992938e-01	1	.
CELF3	.	.	.	9.992941e-01	1	.
YBEY	.	.	.	9.992949e-01	1	.
E2F8	.	.	.	9.992957e-01	1	.
SLC39A9	.	.	.	9.992959e-01	1	.
AMELY	.	.	.	9.992962e-01	1	.
C2orf48	.	.	.	9.992963e-01	1	.
TSLP	.	.	.	9.992964e-01	1	.
IRF8	.	.	.	9.992966e-01	1	.
CHMP7	.	.	.	9.992973e-01	1	.
FAIM2	.	.	.	9.992989e-01	1	.
OAF	.	.	.	9.992995e-01	1	.
NEXN	.	.	.	9.993000e-01	1	.
KIF16B	.	.	.	9.993008e-01	1	.
IKBKG	.	.	.	9.993009e-01	1	.
CYP11B1	.	.	.	9.993011e-01	1	.
CYP11B2	.	.	.	9.993011e-01	1	.
SLC25A25	.	.	.	9.993013e-01	1	.
CMAS	.	.	.	9.993015e-01	1	.
EMX2	.	.	.	9.993017e-01	1	.
ATAD1	.	.	.	9.993018e-01	1	.
ENTPD6	.	.	.	9.993018e-01	1	.
CISD1	.	.	.	9.993023e-01	1	.
IL10	.	.	.	9.993028e-01	1	.
MAPT	.	.	.	9.993033e-01	1	.
YTHDF2	.	.	.	9.993040e-01	1	.
SCNN1D	.	.	.	9.993042e-01	1	.
TAS1R3	.	.	.	9.993042e-01	1	.
PPCS	.	.	.	9.993050e-01	1	.
GLCCI1	.	.	.	9.993053e-01	1	.
NAT8L	.	.	.	9.993078e-01	1	.
TTLL1	.	.	.	9.993080e-01	1	.
EIF4H	.	.	.	9.993089e-01	1	.
P2RX6	.	.	.	9.993099e-01	1	.
LIPT1	.	.	.	9.993101e-01	1	.
MITD1	.	.	.	9.993101e-01	1	.
PARP2	.	.	.	9.993103e-01	1	.
SPRYD3	.	.	.	9.993118e-01	1	.
FAM71A	.	.	.	9.993118e-01	1	.
PLSCR2	.	.	.	9.993120e-01	1	.
STX2	.	.	.	9.993137e-01	1	.
OR52H1	.	.	.	9.993144e-01	1	.
GORASP2	.	.	.	9.993147e-01	1	.
FBXL4	.	.	.	9.993148e-01	1	.
FBXO4	.	.	.	9.993150e-01	1	.
LOXL1	.	.	.	9.993160e-01	1	.
ASB13	.	.	.	9.993179e-01	1	.
FEM1C	.	.	.	9.993181e-01	1	.
CLEC9A	.	.	.	9.993187e-01	1	.
ITM2C	.	.	.	9.993205e-01	1	.
DUOX1	.	.	.	9.993208e-01	1	.
CLCNKB	.	.	.	9.993210e-01	1	.
PLEKHB2	.	.	.	9.993210e-01	1	.
MED9	.	.	.	9.993210e-01	1	.
ITGAX	.	.	.	9.993217e-01	1	.
DNAJC2	.	.	.	9.993220e-01	1	.
NPC1	.	.	.	9.993223e-01	1	.
IRX6	.	.	.	9.993231e-01	1	.
KLF9	.	.	.	9.993232e-01	1	.
LSAMP	.	.	.	9.993233e-01	1	.
MPI	.	.	.	9.993234e-01	1	.
GADD45B	.	.	.	9.993236e-01	1	.
PLK2	.	.	.	9.993237e-01	1	.
PRKACB	.	.	.	9.993251e-01	1	.
FAM212B	.	.	.	9.993255e-01	1	.
ZNF121	.	.	.	9.993255e-01	1	.
PRKD2	.	.	.	9.993259e-01	1	.
KHK	.	.	.	9.993264e-01	1	.
LEAP2	.	.	.	9.993268e-01	1	.
ZKSCAN2	.	.	.	9.993273e-01	1	.
LRRC49	.	.	.	9.993289e-01	1	.
ANK1	.	.	.	9.993291e-01	1	.
ALKBH1	.	.	.	9.993296e-01	1	.
GFER	.	.	.	9.993302e-01	1	.
RGS13	.	.	.	9.993306e-01	1	.
HEATR6	.	.	.	9.993310e-01	1	.
EIF1AX	.	.	.	9.993313e-01	1	.
GDF10	.	.	.	9.993318e-01	1	.
USP8	.	.	.	9.993322e-01	1	.
MCM3AP	.	.	.	9.993324e-01	1	.
TPTE2	.	.	.	9.993326e-01	1	.
YKT6	.	.	.	9.993337e-01	1	.
OR13C9	.	.	.	9.993340e-01	1	.
RAB3IL1	.	.	.	9.993346e-01	1	.
C13orf35	.	.	.	9.993360e-01	1	.
SNAPC2	.	.	.	9.993361e-01	1	.
FUT5	.	.	.	9.993362e-01	1	.
HSPA4L	.	.	.	9.993368e-01	1	.
ABCB10	.	.	.	9.993374e-01	1	.
C11orf70	.	.	.	9.993388e-01	1	.
CXorf40B	.	.	.	9.993393e-01	1	.
C17orf47	.	.	.	9.993398e-01	1	.
TBX6	.	.	.	9.993410e-01	1	.
CCDC70	.	.	.	9.993418e-01	1	.
RASL11B	.	.	.	9.993419e-01	1	.
IL5RA	.	.	.	9.993420e-01	1	.
SP140L	.	.	.	9.993425e-01	1	.
NCOA4	.	.	.	9.993440e-01	1	.
AGAP1	.	.	.	9.993457e-01	1	.
IFIT1	.	.	.	9.993457e-01	1	.
IFIT5	.	.	.	9.993457e-01	1	.
NCF1	.	.	.	9.993464e-01	1	.
ACN9	.	.	.	9.993466e-01	1	.
LRRTM3	.	.	.	9.993469e-01	1	.
IGFBP4	.	.	.	9.993472e-01	1	.
SMURF1	.	.	.	9.993498e-01	1	.
CLK4	.	.	.	9.993498e-01	1	.
ANGEL2	.	.	.	9.993499e-01	1	.
FAM168B	.	.	.	9.993499e-01	1	.
PITPNM3	.	.	.	9.993501e-01	1	.
C7orf43	.	.	.	9.993513e-01	1	.
SLC16A3	.	.	.	9.993513e-01	1	.
CCDC155	.	.	.	9.993518e-01	1	.
PPM1K	.	.	.	9.993518e-01	1	.
CPE	.	.	.	9.993525e-01	1	.
CRYM	.	.	.	9.993525e-01	1	.
MCHR2	.	.	.	9.993533e-01	1	.
LAGE3	.	.	.	9.993538e-01	1	.
OGFRL1	.	.	.	9.993540e-01	1	.
SATB1	.	.	.	9.993542e-01	1	.
STK31	.	.	.	9.993548e-01	1	.
KIF18A	.	.	.	9.993555e-01	1	.
INIP	.	.	.	9.993560e-01	1	.
DUSP18	.	.	.	9.993562e-01	1	.
DUS4L	.	.	.	9.993567e-01	1	.
ESRP2	.	.	.	9.993569e-01	1	.
FAM69C	.	.	.	9.993572e-01	1	.
PRR18	.	.	.	9.993574e-01	1	.
OR1G1	.	.	.	9.993585e-01	1	.
ATXN7L1	.	.	.	9.993586e-01	1	.
GALK1	.	.	.	9.993587e-01	1	.
SLC35C2	.	.	.	9.993591e-01	1	.
FAM159A	.	.	.	9.993592e-01	1	.
FSCB	.	.	.	9.993596e-01	1	.
C7orf57	.	.	.	9.993601e-01	1	.
MGRN1	.	.	.	9.993615e-01	1	.
ARL8A	.	.	.	9.993616e-01	1	.
GOLPH3	.	.	.	9.993617e-01	1	.
ZNF461	.	.	.	9.993621e-01	1	.
EXOC6B	.	.	.	9.993623e-01	1	.
DBNDD1	.	.	.	9.993624e-01	1	.
RNF220	.	.	.	9.993624e-01	1	.
SLAMF7	.	.	.	9.993625e-01	1	.
OR5H15	.	.	.	9.993629e-01	1	.
PRIMA1	.	.	.	9.993630e-01	1	.
KRTAP23-1	.	.	.	9.993630e-01	1	.
GNA12	.	.	.	9.993633e-01	1	.
PGK1	.	.	.	9.993634e-01	1	.
CCNC	.	.	.	9.993641e-01	1	.
MIER2	.	.	.	9.993646e-01	1	.
ZDHHC1	.	.	.	9.993646e-01	1	.
PLAT	.	.	.	9.993654e-01	1	.
GPR139	.	.	.	9.993655e-01	1	.
MRPL37	.	.	.	9.993657e-01	1	.
CLEC3B	.	.	.	9.993659e-01	1	.
HNF1A	.	.	.	9.993668e-01	1	.
DNAJB4	.	.	.	9.993668e-01	1	.
ATG13	.	.	.	9.993668e-01	1	.
CMPK2	.	.	.	9.993670e-01	1	.
BAP1	.	.	.	9.993677e-01	1	.
HMGB3	.	.	.	9.993681e-01	1	.
DDX59	.	.	.	9.993692e-01	1	.
GPR151	.	.	.	9.993702e-01	1	.
SPN	.	.	.	9.993712e-01	1	.
PSMC3	.	.	.	9.993718e-01	1	.
PAPL	.	.	.	9.993725e-01	1	.
NEDD8	.	.	.	9.993739e-01	1	.
NHLH1	.	.	.	9.993749e-01	1	.
RPS21	.	.	.	9.993761e-01	1	.
C12orf66	.	.	.	9.993765e-01	1	.
USP50	.	.	.	9.993771e-01	1	.
COMMD5	.	.	.	9.993771e-01	1	.
TMEM70	.	.	.	9.993773e-01	1	.
OR2T11	.	.	.	9.993774e-01	1	.
OR2T34	.	.	.	9.993774e-01	1	.
ZNF414	.	.	.	9.993776e-01	1	.
SS18L2	.	.	.	9.993776e-01	1	.
NAA15	.	.	.	9.993778e-01	1	.
TRMT1	.	.	.	9.993785e-01	1	.
B2M	.	.	.	9.993786e-01	1	.
NPBWR1	.	.	.	9.993790e-01	1	.
GP1BA	.	.	.	9.993794e-01	1	.
C4BPA	.	.	.	9.993796e-01	1	.
PGPEP1	.	.	.	9.993798e-01	1	.
BEND5	.	.	.	9.993801e-01	1	.
C4orf6	.	.	.	9.993811e-01	1	.
ABCA6	.	.	.	9.993813e-01	1	.
SECTM1	.	.	.	9.993814e-01	1	.
OR5M3	.	.	.	9.993817e-01	1	.
OR5M8	.	.	.	9.993817e-01	1	.
OR5M9	.	.	.	9.993817e-01	1	.
NKAIN3	.	.	.	9.993820e-01	1	.
TMED10	.	.	.	9.993830e-01	1	.
KCNQ5	.	.	.	9.993835e-01	1	.
LHX4	.	.	.	9.993836e-01	1	.
C7orf61	.	.	.	9.993847e-01	1	.
DGKG	.	.	.	9.993852e-01	1	.
DNAJC30	.	.	.	9.993854e-01	1	.
MINPP1	.	.	.	9.993856e-01	1	.
ESYT2	.	.	.	9.993865e-01	1	.
CSRP1	.	.	.	9.993869e-01	1	.
CCL26	.	.	.	9.993870e-01	1	.
WNT8A	.	.	.	9.993887e-01	1	.
KCTD20	.	.	.	9.993895e-01	1	.
MUCL1	.	.	.	9.993896e-01	1	.
MCM7	.	.	.	9.993907e-01	1	.
C15orf48	.	.	.	9.993914e-01	1	.
C15orf52	.	.	.	9.993914e-01	1	.
PAX9	.	.	.	9.993916e-01	1	.
CDK18	.	.	.	9.993916e-01	1	.
TMEM216	.	.	.	9.993917e-01	1	.
LAPTM4A	.	.	.	9.993925e-01	1	.
BRI3BP	.	.	.	9.993926e-01	1	.
PAM	.	.	.	9.993931e-01	1	.
GPX5	.	.	.	9.993933e-01	1	.
TVP23B	.	.	.	9.993935e-01	1	.
GTF3C6	.	.	.	9.993943e-01	1	.
C15orf59	.	.	.	9.993947e-01	1	.
HMCES	.	.	.	9.993953e-01	1	.
WIBG	.	.	.	9.993954e-01	1	.
OXSR1	.	.	.	9.993955e-01	1	.
POC1B	.	.	.	9.993966e-01	1	.
HIST1H1B	.	.	.	9.993967e-01	1	.
SMPDL3B	.	.	.	9.993972e-01	1	.
AGR2	.	.	.	9.993977e-01	1	.
DIRC1	.	.	.	9.993986e-01	1	.
TBC1D22A	.	.	.	9.993988e-01	1	.
RAET1G	.	.	.	9.994002e-01	1	.
GTF2H3	.	.	.	9.994003e-01	1	.
PCSK2	.	.	.	9.994030e-01	1	.
TMEM167B	.	.	.	9.994038e-01	1	.
SMR3B	.	.	.	9.994041e-01	1	.
PYROXD2	.	.	.	9.994045e-01	1	.
DGAT1	.	.	.	9.994055e-01	1	.
FBXL6	.	.	.	9.994055e-01	1	.
RAET1E	.	.	.	9.994060e-01	1	.
RABAC1	.	.	.	9.994061e-01	1	.
WBP1L	.	.	.	9.994069e-01	1	.
ADAMTS5	.	.	.	9.994070e-01	1	.
TROAP	.	.	.	9.994071e-01	1	.
DNAAF3	.	.	.	9.994083e-01	1	.
MROH7	.	.	.	9.994094e-01	1	.
KIF5C	.	.	.	9.994100e-01	1	.
NDUFAF3	.	.	.	9.994100e-01	1	.
ATG5	.	.	.	9.994102e-01	1	.
MAST2	.	.	.	9.994103e-01	1	.
ZNF140	.	.	.	9.994117e-01	1	.
ZNF704	.	.	.	9.994120e-01	1	.
COL11A2	.	.	.	9.994122e-01	1	.
RAMP1	.	.	.	9.994131e-01	1	.
GGT5	.	.	.	9.994137e-01	1	.
CLEC11A	.	.	.	9.994144e-01	1	.
POP7	.	.	.	9.994146e-01	1	.
HCRTR1	.	.	.	9.994150e-01	1	.
IL7	.	.	.	9.994164e-01	1	.
CDC5L	.	.	.	9.994165e-01	1	.
TRMT10B	.	.	.	9.994166e-01	1	.
CCDC94	.	.	.	9.994175e-01	1	.
MTRF1	.	.	.	9.994178e-01	1	.
HIST1H2AK	.	.	.	9.994187e-01	1	.
HIST1H2AL	.	.	.	9.994187e-01	1	.
HIST1H2BO	.	.	.	9.994187e-01	1	.
HIST1H3I	.	.	.	9.994187e-01	1	.
HIST1H3J	.	.	.	9.994187e-01	1	.
GOLGB1	.	.	.	9.994189e-01	1	.
GIP	.	.	.	9.994203e-01	1	.
CHST15	.	.	.	9.994207e-01	1	.
GLRA3	.	.	.	9.994210e-01	1	.
SAMM50	.	.	.	9.994213e-01	1	.
EARS2	.	.	.	9.994216e-01	1	.
DNAH8	.	.	.	9.994221e-01	1	.
SYT13	.	.	.	9.994224e-01	1	.
