gene	transcript	protein_change	score	pvalue	qvalue	info
C2orf68	.	.	.	9.985493e-01	1	.
FKTN	.	.	.	9.985499e-01	1	.
SPHK1	.	.	.	9.985504e-01	1	.
PGAM1	.	.	.	9.985506e-01	1	.
CAMKK1	.	.	.	9.985506e-01	1	.
GMIP	.	.	.	9.985522e-01	1	.
ATCAY	.	.	.	9.985524e-01	1	.
LYRM4	.	.	.	9.985538e-01	1	.
AGO3	.	.	.	9.985543e-01	1	.
TMCO5A	.	.	.	9.985554e-01	1	.
DMRTA2	.	.	.	9.985557e-01	1	.
KIF26B	.	.	.	9.985562e-01	1	.
BANP	.	.	.	9.985569e-01	1	.
RERG	.	.	.	9.985574e-01	1	.
NSMF	.	.	.	9.985577e-01	1	.
KDM4A	.	.	.	9.985577e-01	1	.
REPS2	.	.	.	9.985582e-01	1	.
IRS1	.	.	.	9.985583e-01	1	.
C11orf45	.	.	.	9.985585e-01	1	.
TEFM	.	.	.	9.985587e-01	1	.
GLI3	.	.	.	9.985597e-01	1	.
C11orf80	.	.	.	9.985599e-01	1	.
NKX2-5	.	.	.	9.985605e-01	1	.
ARHGAP4	.	.	.	9.985617e-01	1	.
OR1S2	.	.	.	9.985622e-01	1	.
REG1A	.	.	.	9.985625e-01	1	.
SZRD1	.	.	.	9.985635e-01	1	.
FCER1A	.	.	.	9.985639e-01	1	.
TBX6	.	.	.	9.985646e-01	1	.
CRLS1	.	.	.	9.985646e-01	1	.
SCMH1	.	.	.	9.985655e-01	1	.
TAPBPL	.	.	.	9.985661e-01	1	.
LRIT3	.	.	.	9.985670e-01	1	.
IL36A	.	.	.	9.985682e-01	1	.
CDC37	.	.	.	9.985690e-01	1	.
CARD10	.	.	.	9.985716e-01	1	.
DIO1	.	.	.	9.985733e-01	1	.
SH3KBP1	.	.	.	9.985741e-01	1	.
GTF2H1	.	.	.	9.985745e-01	1	.
BEX2	.	.	.	9.985750e-01	1	.
TCEAL5	.	.	.	9.985750e-01	1	.
DYNLT1	.	.	.	9.985750e-01	1	.
FAM114A1	.	.	.	9.985759e-01	1	.
CHCHD3	.	.	.	9.985764e-01	1	.
FCRLA	.	.	.	9.985778e-01	1	.
ADRA1A	.	.	.	9.985779e-01	1	.
ADCY9	.	.	.	9.985780e-01	1	.
METTL21C	.	.	.	9.985795e-01	1	.
ZNF331	.	.	.	9.985802e-01	1	.
HNRNPLL	.	.	.	9.985803e-01	1	.
DDX1	.	.	.	9.985819e-01	1	.
PRR13	.	.	.	9.985821e-01	1	.
PTER	.	.	.	9.985823e-01	1	.
SLC35C1	.	.	.	9.985824e-01	1	.
RALGPS1	.	.	.	9.985834e-01	1	.
IQGAP2	.	.	.	9.985851e-01	1	.
U2AF1	.	.	.	9.985866e-01	1	.
TMC3	.	.	.	9.985870e-01	1	.
MAN2C1	.	.	.	9.985883e-01	1	.
SPRTN	.	.	.	9.985888e-01	1	.
ACTL10	.	.	.	9.985892e-01	1	.
L2HGDH	.	.	.	9.985894e-01	1	.
LIME1	.	.	.	9.985906e-01	1	.
HBA1	.	.	.	9.985914e-01	1	.
HBM	.	.	.	9.985914e-01	1	.
PRKRA	.	.	.	9.985919e-01	1	.
ZBTB3	.	.	.	9.985919e-01	1	.
ZNF593	.	.	.	9.985920e-01	1	.
SNRPA	.	.	.	9.985924e-01	1	.
CNKSR3	.	.	.	9.985933e-01	1	.
EPC1	.	.	.	9.985945e-01	1	.
ZNF619	.	.	.	9.985946e-01	1	.
ZNF620	.	.	.	9.985946e-01	1	.
ZNF621	.	.	.	9.985946e-01	1	.
FAM98C	.	.	.	9.985947e-01	1	.
PSMD8	.	.	.	9.985947e-01	1	.
CCND1	.	.	.	9.985948e-01	1	.
PPP1R8	.	.	.	9.985950e-01	1	.
CTDSP1	.	.	.	9.985962e-01	1	.
PSD4	.	.	.	9.985970e-01	1	.
C1QTNF9B	.	.	.	9.985974e-01	1	.
DKC1	.	.	.	9.985977e-01	1	.
ZNF212	.	.	.	9.985993e-01	1	.
C8orf31	.	.	.	9.985997e-01	1	.
ZNF548	.	.	.	9.986003e-01	1	.
PRR22	.	.	.	9.986025e-01	1	.
DMD	.	.	.	9.986040e-01	1	.
NDUFV1	.	.	.	9.986041e-01	1	.
NUDCD1	.	.	.	9.986044e-01	1	.
TGFB1I1	.	.	.	9.986044e-01	1	.
COX5A	.	.	.	9.986052e-01	1	.
SDC4	.	.	.	9.986061e-01	1	.
MED11	.	.	.	9.986065e-01	1	.
C19orf70	.	.	.	9.986068e-01	1	.
ELL	.	.	.	9.986081e-01	1	.
LPO	.	.	.	9.986082e-01	1	.
RSPH9	.	.	.	9.986085e-01	1	.
TRUB1	.	.	.	9.986090e-01	1	.
ARGLU1	.	.	.	9.986093e-01	1	.
C2orf66	.	.	.	9.986098e-01	1	.
ZP1	.	.	.	9.986106e-01	1	.
CD81	.	.	.	9.986121e-01	1	.
COX5B	.	.	.	9.986129e-01	1	.
DIRAS1	.	.	.	9.986129e-01	1	.
COA6	.	.	.	9.986132e-01	1	.
KHK	.	.	.	9.986136e-01	1	.
ZSCAN16	.	.	.	9.986137e-01	1	.
YWHAZ	.	.	.	9.986150e-01	1	.
CYSLTR1	.	.	.	9.986159e-01	1	.
TEX101	.	.	.	9.986166e-01	1	.
STMN3	.	.	.	9.986173e-01	1	.
ARX	.	.	.	9.986173e-01	1	.
BZW1	.	.	.	9.986179e-01	1	.
OR51E1	.	.	.	9.986184e-01	1	.
RSBN1	.	.	.	9.986194e-01	1	.
CYB5A	.	.	.	9.986198e-01	1	.
TRIM34	.	.	.	9.986210e-01	1	.
TRIM6	.	.	.	9.986210e-01	1	.
TOMM5	.	.	.	9.986218e-01	1	.
DAND5	.	.	.	9.986229e-01	1	.
GADD45GIP1	.	.	.	9.986229e-01	1	.
ARHGEF25	.	.	.	9.986231e-01	1	.
TLR10	.	.	.	9.986237e-01	1	.
FZD2	.	.	.	9.986240e-01	1	.
FUCA2	.	.	.	9.986241e-01	1	.
FUBP3	.	.	.	9.986244e-01	1	.
C22orf15	.	.	.	9.986261e-01	1	.
WDR31	.	.	.	9.986282e-01	1	.
DMXL2	.	.	.	9.986291e-01	1	.
ZNF8	.	.	.	9.986303e-01	1	.
IDI1	.	.	.	9.986305e-01	1	.
CAP2	.	.	.	9.986306e-01	1	.
C1orf122	.	.	.	9.986308e-01	1	.
HNRNPC	.	.	.	9.986313e-01	1	.
EDNRB	.	.	.	9.986317e-01	1	.
TMEM70	.	.	.	9.986318e-01	1	.
NEUROG3	.	.	.	9.986320e-01	1	.
BBS2	.	.	.	9.986333e-01	1	.
UBE2H	.	.	.	9.986334e-01	1	.
GPR146	.	.	.	9.986335e-01	1	.
VWA8	.	.	.	9.986339e-01	1	.
NIP7	.	.	.	9.986339e-01	1	.
NLRC4	.	.	.	9.986358e-01	1	.
CTD-2140B24.4	.	.	.	9.986362e-01	1	.
PALB2	.	.	.	9.986372e-01	1	.
HHLA2	.	.	.	9.986382e-01	1	.
DPRX	.	.	.	9.986393e-01	1	.
HOPX	.	.	.	9.986396e-01	1	.
USP14	.	.	.	9.986407e-01	1	.
KRTAP5-1	.	.	.	9.986407e-01	1	.
SKAP1	.	.	.	9.986408e-01	1	.
MYT1	.	.	.	9.986408e-01	1	.
C4orf21	.	.	.	9.986409e-01	1	.
SUV39H2	.	.	.	9.986414e-01	1	.
SLC9A3	.	.	.	9.986417e-01	1	.
UQCRH	.	.	.	9.986421e-01	1	.
GPSM2	.	.	.	9.986423e-01	1	.
MAGIX	.	.	.	9.986426e-01	1	.
WNK4	.	.	.	9.986438e-01	1	.
SUN1	.	.	.	9.986441e-01	1	.
ZFP41	.	.	.	9.986444e-01	1	.
ZNF205	.	.	.	9.986449e-01	1	.
ZNF213	.	.	.	9.986449e-01	1	.
ZSCAN10	.	.	.	9.986449e-01	1	.
ZIC5	.	.	.	9.986460e-01	1	.
TRIM35	.	.	.	9.986469e-01	1	.
POLR1D	.	.	.	9.986472e-01	1	.
CPNE5	.	.	.	9.986475e-01	1	.
FAM57A	.	.	.	9.986477e-01	1	.
POTEE	.	.	.	9.986480e-01	1	.
IL17RA	.	.	.	9.986496e-01	1	.
ELMO3	.	.	.	9.986500e-01	1	.
FHOD1	.	.	.	9.986500e-01	1	.
GJA5	.	.	.	9.986500e-01	1	.
MRPL30	.	.	.	9.986506e-01	1	.
TRAPPC10	.	.	.	9.986508e-01	1	.
TMEM106B	.	.	.	9.986516e-01	1	.
COMMD1	.	.	.	9.986533e-01	1	.
PUS7L	.	.	.	9.986534e-01	1	.
MAP9	.	.	.	9.986538e-01	1	.
PITX1	.	.	.	9.986541e-01	1	.
DRAM1	.	.	.	9.986543e-01	1	.
HDC	.	.	.	9.986550e-01	1	.
FOS	.	.	.	9.986565e-01	1	.
ID2	.	.	.	9.986567e-01	1	.
ANXA1	.	.	.	9.986572e-01	1	.
LSMD1	.	.	.	9.986578e-01	1	.
SCIMP	.	.	.	9.986590e-01	1	.
POLR2H	.	.	.	9.986591e-01	1	.
CYP4A22	.	.	.	9.986598e-01	1	.
IL15RA	.	.	.	9.986599e-01	1	.
ADAR	.	.	.	9.986600e-01	1	.
TMEM17	.	.	.	9.986608e-01	1	.
ZNF165	.	.	.	9.986611e-01	1	.
DYTN	.	.	.	9.986624e-01	1	.
GABRA5	.	.	.	9.986630e-01	1	.
CTLA4	.	.	.	9.986636e-01	1	.
STX5	.	.	.	9.986638e-01	1	.
NKX6-1	.	.	.	9.986638e-01	1	.
NUDT16L1	.	.	.	9.986639e-01	1	.
TRH	.	.	.	9.986652e-01	1	.
SPATS2	.	.	.	9.986655e-01	1	.
CORO2A	.	.	.	9.986658e-01	1	.
GBAS	.	.	.	9.986670e-01	1	.
CD200R1	.	.	.	9.986677e-01	1	.
MCHR2	.	.	.	9.986691e-01	1	.
BRE	.	.	.	9.986696e-01	1	.
C17orf85	.	.	.	9.986700e-01	1	.
NUDT17	.	.	.	9.986702e-01	1	.
WNT16	.	.	.	9.986705e-01	1	.
ATF6	.	.	.	9.986709e-01	1	.
STX12	.	.	.	9.986710e-01	1	.
AUP1	.	.	.	9.986719e-01	1	.
UBE3A	.	.	.	9.986719e-01	1	.
OR52B6	.	.	.	9.986725e-01	1	.
MMP25	.	.	.	9.986727e-01	1	.
KLK6	.	.	.	9.986730e-01	1	.
SRCIN1	.	.	.	9.986740e-01	1	.
PARP15	.	.	.	9.986748e-01	1	.
MALT1	.	.	.	9.986748e-01	1	.
LGI1	.	.	.	9.986751e-01	1	.
TTC21A	.	.	.	9.986753e-01	1	.
AMHR2	.	.	.	9.986754e-01	1	.
USF2	.	.	.	9.986756e-01	1	.
RRP1	.	.	.	9.986769e-01	1	.
HSD3B2	.	.	.	9.986780e-01	1	.
TMOD2	.	.	.	9.986784e-01	1	.
CAMK2A	.	.	.	9.986788e-01	1	.
F3	.	.	.	9.986803e-01	1	.
EDEM1	.	.	.	9.986816e-01	1	.
ST8SIA1	.	.	.	9.986823e-01	1	.
ABHD15	.	.	.	9.986832e-01	1	.
OR11A1	.	.	.	9.986832e-01	1	.
OR12D3	.	.	.	9.986832e-01	1	.
OR5V1	.	.	.	9.986832e-01	1	.
ZNF92	.	.	.	9.986833e-01	1	.
KCNK16	.	.	.	9.986834e-01	1	.
GBP1	.	.	.	9.986838e-01	1	.
SLC38A8	.	.	.	9.986846e-01	1	.
HCLS1	.	.	.	9.986846e-01	1	.
EFCAB5	.	.	.	9.986851e-01	1	.
ZNF746	.	.	.	9.986855e-01	1	.
RNF135	.	.	.	9.986860e-01	1	.
POLM	.	.	.	9.986891e-01	1	.
PLSCR2	.	.	.	9.986893e-01	1	.
C7orf25	.	.	.	9.986893e-01	1	.
PSPH	.	.	.	9.986897e-01	1	.
KLF14	.	.	.	9.986897e-01	1	.
SPDYE1	.	.	.	9.986905e-01	1	.
C1orf110	.	.	.	9.986911e-01	1	.
SLC12A4	.	.	.	9.986913e-01	1	.
ARMCX1	.	.	.	9.986916e-01	1	.
CDYL2	.	.	.	9.986916e-01	1	.
KATNA1	.	.	.	9.986920e-01	1	.
MLEC	.	.	.	9.986937e-01	1	.
TMEM150C	.	.	.	9.986938e-01	1	.
USP1	.	.	.	9.986940e-01	1	.
AGPAT3	.	.	.	9.986941e-01	1	.
MICALL2	.	.	.	9.986947e-01	1	.
IDH2	.	.	.	9.986951e-01	1	.
SIRT3	.	.	.	9.986951e-01	1	.
EMC3	.	.	.	9.986951e-01	1	.
CBLL1	.	.	.	9.986953e-01	1	.
CTRB1	.	.	.	9.986960e-01	1	.
KCNJ5	.	.	.	9.986969e-01	1	.
EMG1	.	.	.	9.986970e-01	1	.
CA13	.	.	.	9.986981e-01	1	.
NT5C3A	.	.	.	9.986985e-01	1	.
ZNF124	.	.	.	9.987003e-01	1	.
MOB3A	.	.	.	9.987005e-01	1	.
ST18	.	.	.	9.987017e-01	1	.
PARVB	.	.	.	9.987029e-01	1	.
MSL3	.	.	.	9.987034e-01	1	.
DHX35	.	.	.	9.987035e-01	1	.
COIL	.	.	.	9.987045e-01	1	.
ZBTB46	.	.	.	9.987050e-01	1	.
AGAP3	.	.	.	9.987057e-01	1	.
GPA33	.	.	.	9.987058e-01	1	.
PEX1	.	.	.	9.987059e-01	1	.
RPS14	.	.	.	9.987061e-01	1	.
CHMP4C	.	.	.	9.987069e-01	1	.
TMEM55A	.	.	.	9.987069e-01	1	.
GPATCH3	.	.	.	9.987076e-01	1	.
TRAM1	.	.	.	9.987081e-01	1	.
CSDC2	.	.	.	9.987082e-01	1	.
CCL28	.	.	.	9.987087e-01	1	.
GXYLT2	.	.	.	9.987090e-01	1	.
NDUFS3	.	.	.	9.987090e-01	1	.
DCUN1D1	.	.	.	9.987091e-01	1	.
TM2D1	.	.	.	9.987092e-01	1	.
CLIC4	.	.	.	9.987093e-01	1	.
KANK3	.	.	.	9.987103e-01	1	.
FOXD3	.	.	.	9.987104e-01	1	.
RNF207	.	.	.	9.987125e-01	1	.
BOC	.	.	.	9.987129e-01	1	.
CPLX4	.	.	.	9.987129e-01	1	.
RFXAP	.	.	.	9.987134e-01	1	.
MORC1	.	.	.	9.987137e-01	1	.
CDC7	.	.	.	9.987141e-01	1	.
CHRM4	.	.	.	9.987153e-01	1	.
CDKL4	.	.	.	9.987158e-01	1	.
MSMO1	.	.	.	9.987159e-01	1	.
C1orf85	.	.	.	9.987165e-01	1	.
ADSS	.	.	.	9.987167e-01	1	.
MAN1C1	.	.	.	9.987183e-01	1	.
ZNF268	.	.	.	9.987184e-01	1	.
ATAD3B	.	.	.	9.987191e-01	1	.
PTK7	.	.	.	9.987194e-01	1	.
ASNA1	.	.	.	9.987198e-01	1	.
BEST2	.	.	.	9.987198e-01	1	.
TEX26	.	.	.	9.987202e-01	1	.
C1ORF220	.	.	.	9.987202e-01	1	.
HES2	.	.	.	9.987204e-01	1	.
GLS2	.	.	.	9.987206e-01	1	.
UQCC1	.	.	.	9.987213e-01	1	.
SCGB2B2	.	.	.	9.987216e-01	1	.
TIA1	.	.	.	9.987218e-01	1	.
DUS2	.	.	.	9.987223e-01	1	.
SEMA6C	.	.	.	9.987225e-01	1	.
TBC1D4	.	.	.	9.987227e-01	1	.
SASH1	.	.	.	9.987229e-01	1	.
ALG9	.	.	.	9.987238e-01	1	.
TNFSF12	.	.	.	9.987241e-01	1	.
MCCC2	.	.	.	9.987242e-01	1	.
MPDU1	.	.	.	9.987247e-01	1	.
VPS4A	.	.	.	9.987255e-01	1	.
WRNIP1	.	.	.	9.987257e-01	1	.
H3F3C	.	.	.	9.987257e-01	1	.
LAPTM4A	.	.	.	9.987273e-01	1	.
NT5C2	.	.	.	9.987274e-01	1	.
GJB6	.	.	.	9.987277e-01	1	.
PRPF40B	.	.	.	9.987278e-01	1	.
CYP2F1	.	.	.	9.987282e-01	1	.
PPP1R14A	.	.	.	9.987284e-01	1	.
WDR26	.	.	.	9.987284e-01	1	.
ESF1	.	.	.	9.987287e-01	1	.
TLR1	.	.	.	9.987290e-01	1	.
NPHP1	.	.	.	9.987293e-01	1	.
GORASP2	.	.	.	9.987294e-01	1	.
CNPPD1	.	.	.	9.987296e-01	1	.
LANCL1	.	.	.	9.987307e-01	1	.
CXXC11	.	.	.	9.987309e-01	1	.
MUCL1	.	.	.	9.987314e-01	1	.
OMG	.	.	.	9.987314e-01	1	.
LILRA6	.	.	.	9.987319e-01	1	.
DYNLRB1	.	.	.	9.987321e-01	1	.
IGF2BP3	.	.	.	9.987323e-01	1	.
NXF5	.	.	.	9.987329e-01	1	.
DZANK1	.	.	.	9.987329e-01	1	.
NEDD9	.	.	.	9.987334e-01	1	.
PGM5	.	.	.	9.987335e-01	1	.
PRKCZ	.	.	.	9.987338e-01	1	.
NKX2-1	.	.	.	9.987339e-01	1	.
PACSIN1	.	.	.	9.987348e-01	1	.
SLC25A4	.	.	.	9.987371e-01	1	.
TTC39A	.	.	.	9.987372e-01	1	.
TNXB	.	.	.	9.987375e-01	1	.
MARCKS	.	.	.	9.987375e-01	1	.
EIF2AK2	.	.	.	9.987378e-01	1	.
RNF130	.	.	.	9.987379e-01	1	.
GNAS	.	.	.	9.987389e-01	1	.
PQBP1	.	.	.	9.987390e-01	1	.
ACSM4	.	.	.	9.987396e-01	1	.
ELTD1	.	.	.	9.987397e-01	1	.
CA10	.	.	.	9.987398e-01	1	.
WDR20	.	.	.	9.987400e-01	1	.
LPPR5	.	.	.	9.987420e-01	1	.
MAP2K7	.	.	.	9.987421e-01	1	.
TIGIT	.	.	.	9.987427e-01	1	.
PDCD2	.	.	.	9.987445e-01	1	.
PSMB1	.	.	.	9.987445e-01	1	.
COX14	.	.	.	9.987445e-01	1	.
ALS2CR11	.	.	.	9.987456e-01	1	.
RORC	.	.	.	9.987456e-01	1	.
MBNL1	.	.	.	9.987458e-01	1	.
LMNB2	.	.	.	9.987460e-01	1	.
MFSD4	.	.	.	9.987463e-01	1	.
AGPAT2	.	.	.	9.987467e-01	1	.
ECHDC3	.	.	.	9.987472e-01	1	.
TRIM3	.	.	.	9.987481e-01	1	.
C17orf67	.	.	.	9.987481e-01	1	.
AACS	.	.	.	9.987488e-01	1	.
MAU2	.	.	.	9.987490e-01	1	.
C11orf30	.	.	.	9.987496e-01	1	.
KCNJ1	.	.	.	9.987498e-01	1	.
HCRTR1	.	.	.	9.987512e-01	1	.
WFDC13	.	.	.	9.987514e-01	1	.
JAKMIP3	.	.	.	9.987516e-01	1	.
SF1	.	.	.	9.987518e-01	1	.
TUBB3	.	.	.	9.987526e-01	1	.
TUBB8	.	.	.	9.987532e-01	1	.
LCE1B	.	.	.	9.987536e-01	1	.
LCE1C	.	.	.	9.987536e-01	1	.
TCEAL2	.	.	.	9.987538e-01	1	.
KCNK5	.	.	.	9.987543e-01	1	.
TDP1	.	.	.	9.987547e-01	1	.
GPBP1	.	.	.	9.987547e-01	1	.
CPA3	.	.	.	9.987554e-01	1	.
THAP9	.	.	.	9.987555e-01	1	.
OR2S2	.	.	.	9.987558e-01	1	.
IGFBP1	.	.	.	9.987560e-01	1	.
MYB	.	.	.	9.987561e-01	1	.
NRBP2	.	.	.	9.987561e-01	1	.
IGFBP3	.	.	.	9.987579e-01	1	.
TIMM10B	.	.	.	9.987579e-01	1	.
KCNG4	.	.	.	9.987583e-01	1	.
DRP2	.	.	.	9.987583e-01	1	.
LYZL2	.	.	.	9.987585e-01	1	.
OR10K2	.	.	.	9.987586e-01	1	.
OR10T2	.	.	.	9.987586e-01	1	.
CTSB	.	.	.	9.987588e-01	1	.
GMFB	.	.	.	9.987593e-01	1	.
KCTD4	.	.	.	9.987595e-01	1	.
GOT2	.	.	.	9.987597e-01	1	.
ZHX3	.	.	.	9.987599e-01	1	.
BTBD17	.	.	.	9.987603e-01	1	.
CDC42BPA	.	.	.	9.987606e-01	1	.
TMPRSS7	.	.	.	9.987608e-01	1	.
CGB8	.	.	.	9.987613e-01	1	.
HRSP12	.	.	.	9.987618e-01	1	.
C8B	.	.	.	9.987618e-01	1	.
NFATC4	.	.	.	9.987623e-01	1	.
RSPH10B	.	.	.	9.987623e-01	1	.
CLCN4	.	.	.	9.987624e-01	1	.
TIMP1	.	.	.	9.987631e-01	1	.
DSN1	.	.	.	9.987639e-01	1	.
ORMDL1	.	.	.	9.987640e-01	1	.
YARS	.	.	.	9.987647e-01	1	.
RAX	.	.	.	9.987649e-01	1	.
RPL26	.	.	.	9.987657e-01	1	.
SYNDIG1	.	.	.	9.987662e-01	1	.
FGFBP3	.	.	.	9.987663e-01	1	.
MPP2	.	.	.	9.987673e-01	1	.
CWF19L1	.	.	.	9.987675e-01	1	.
TBC1D20	.	.	.	9.987684e-01	1	.
SLC16A14	.	.	.	9.987702e-01	1	.
FFAR1	.	.	.	9.987708e-01	1	.
SPC24	.	.	.	9.987708e-01	1	.
TXNDC5	.	.	.	9.987713e-01	1	.
CDC20B	.	.	.	9.987717e-01	1	.
C11orf16	.	.	.	9.987719e-01	1	.
SPTBN2	.	.	.	9.987721e-01	1	.
TSR3	.	.	.	9.987726e-01	1	.
IDE	.	.	.	9.987727e-01	1	.
YAP1	.	.	.	9.987728e-01	1	.
DBNL	.	.	.	9.987735e-01	1	.
RAB3GAP2	.	.	.	9.987735e-01	1	.
SDR39U1	.	.	.	9.987736e-01	1	.
GIPC1	.	.	.	9.987737e-01	1	.
REN	.	.	.	9.987738e-01	1	.
OR6V1	.	.	.	9.987738e-01	1	.
OR9A2	.	.	.	9.987738e-01	1	.
TRPV5	.	.	.	9.987743e-01	1	.
RRAGD	.	.	.	9.987749e-01	1	.
PLOD3	.	.	.	9.987749e-01	1	.
ZNF280B	.	.	.	9.987751e-01	1	.
STAT5B	.	.	.	9.987753e-01	1	.
HABP4	.	.	.	9.987758e-01	1	.
USP46	.	.	.	9.987758e-01	1	.
TACO1	.	.	.	9.987759e-01	1	.
LCE1D	.	.	.	9.987759e-01	1	.
ITGAM	.	.	.	9.987759e-01	1	.
MARVELD3	.	.	.	9.987763e-01	1	.
LCE1E	.	.	.	9.987763e-01	1	.
LCE1F	.	.	.	9.987763e-01	1	.
NAT10	.	.	.	9.987763e-01	1	.
GPR32	.	.	.	9.987764e-01	1	.
GPR123	.	.	.	9.987770e-01	1	.
TCEAL4	.	.	.	9.987774e-01	1	.
CXCL13	.	.	.	9.987774e-01	1	.
MKNK2	.	.	.	9.987788e-01	1	.
VWA3B	.	.	.	9.987797e-01	1	.
RC3H2	.	.	.	9.987800e-01	1	.
MAS1	.	.	.	9.987815e-01	1	.
C4orf22	.	.	.	9.987815e-01	1	.
C1QL2	.	.	.	9.987834e-01	1	.
SOX30	.	.	.	9.987834e-01	1	.
RINT1	.	.	.	9.987842e-01	1	.
TBCEL	.	.	.	9.987848e-01	1	.
CCT6B	.	.	.	9.987849e-01	1	.
MED17	.	.	.	9.987850e-01	1	.
PDK2	.	.	.	9.987862e-01	1	.
AKR1C3	.	.	.	9.987862e-01	1	.
PLIN4	.	.	.	9.987870e-01	1	.
SRRD	.	.	.	9.987871e-01	1	.
ARMC6	.	.	.	9.987875e-01	1	.
SHISA4	.	.	.	9.987886e-01	1	.
ANKRD54	.	.	.	9.987890e-01	1	.
SUMF2	.	.	.	9.987893e-01	1	.
TULP3	.	.	.	9.987900e-01	1	.
C12orf39	.	.	.	9.987906e-01	1	.
GOLT1B	.	.	.	9.987906e-01	1	.
PLEKHF1	.	.	.	9.987916e-01	1	.
TLCD1	.	.	.	9.987917e-01	1	.
TEKT5	.	.	.	9.987938e-01	1	.
VPS16	.	.	.	9.987940e-01	1	.
CYS1	.	.	.	9.987943e-01	1	.
NRROS	.	.	.	9.987947e-01	1	.
ATF7IP2	.	.	.	9.987950e-01	1	.
STYK1	.	.	.	9.987956e-01	1	.
DBR1	.	.	.	9.987959e-01	1	.
CLEC16A	.	.	.	9.987964e-01	1	.
GNG12	.	.	.	9.987967e-01	1	.
CDC45	.	.	.	9.987985e-01	1	.
RABGEF1	.	.	.	9.987989e-01	1	.
SULT1C2	.	.	.	9.987990e-01	1	.
MID1	.	.	.	9.987995e-01	1	.
SOCS6	.	.	.	9.987997e-01	1	.
UVRAG	.	.	.	9.988012e-01	1	.
NCOA1	.	.	.	9.988023e-01	1	.
TIGD7	.	.	.	9.988025e-01	1	.
C12orf76	.	.	.	9.988028e-01	1	.
NSG1	.	.	.	9.988031e-01	1	.
TRA2B	.	.	.	9.988034e-01	1	.
GMFG	.	.	.	9.988044e-01	1	.
RARG	.	.	.	9.988047e-01	1	.
C10orf128	.	.	.	9.988049e-01	1	.
C6orf195	.	.	.	9.988051e-01	1	.
USP28	.	.	.	9.988052e-01	1	.
LYSMD3	.	.	.	9.988058e-01	1	.
VSTM2L	.	.	.	9.988059e-01	1	.
TAGLN	.	.	.	9.988068e-01	1	.
NAA15	.	.	.	9.988080e-01	1	.
CHMP4A	.	.	.	9.988087e-01	1	.
OR5P2	.	.	.	9.988089e-01	1	.
OR5P3	.	.	.	9.988089e-01	1	.
API5	.	.	.	9.988094e-01	1	.
PNLDC1	.	.	.	9.988095e-01	1	.
GPSM1	.	.	.	9.988099e-01	1	.
SLC4A9	.	.	.	9.988106e-01	1	.
PRUNE2	.	.	.	9.988109e-01	1	.
ZNF222	.	.	.	9.988114e-01	1	.
TRIM2	.	.	.	9.988127e-01	1	.
CEP76	.	.	.	9.988129e-01	1	.
GIN1	.	.	.	9.988132e-01	1	.
C1orf43	.	.	.	9.988132e-01	1	.
FAM187B	.	.	.	9.988133e-01	1	.
PRR3	.	.	.	9.988137e-01	1	.
PSME3	.	.	.	9.988141e-01	1	.
BNIP2	.	.	.	9.988149e-01	1	.
C11orf58	.	.	.	9.988157e-01	1	.
FAM210B	.	.	.	9.988162e-01	1	.
CCR4	.	.	.	9.988163e-01	1	.
PDXP	.	.	.	9.988164e-01	1	.
TAF1L	.	.	.	9.988167e-01	1	.
MAGEA1	.	.	.	9.988182e-01	1	.
EHHADH	.	.	.	9.988183e-01	1	.
RCE1	.	.	.	9.988184e-01	1	.
C9orf40	.	.	.	9.988187e-01	1	.
FAM78A	.	.	.	9.988192e-01	1	.
KCTD18	.	.	.	9.988194e-01	1	.
GCK	.	.	.	9.988200e-01	1	.
TCL1B	.	.	.	9.988201e-01	1	.
FAM71C	.	.	.	9.988205e-01	1	.
CCDC87	.	.	.	9.988205e-01	1	.
IDS	.	.	.	9.988206e-01	1	.
MMP19	.	.	.	9.988216e-01	1	.
E2F6	.	.	.	9.988225e-01	1	.
KAZN	.	.	.	9.988231e-01	1	.
RBM26	.	.	.	9.988231e-01	1	.
XPNPEP2	.	.	.	9.988232e-01	1	.
GPIHBP1	.	.	.	9.988233e-01	1	.
FUT2	.	.	.	9.988235e-01	1	.
SFT2D1	.	.	.	9.988241e-01	1	.
SLC25A11	.	.	.	9.988245e-01	1	.
LBP	.	.	.	9.988250e-01	1	.
ERGIC2	.	.	.	9.988265e-01	1	.
RASGEF1B	.	.	.	9.988272e-01	1	.
ANKFN1	.	.	.	9.988272e-01	1	.
DDX10	.	.	.	9.988278e-01	1	.
POU3F1	.	.	.	9.988278e-01	1	.
C20orf26	.	.	.	9.988285e-01	1	.
RASL11B	.	.	.	9.988294e-01	1	.
PRKCDBP	.	.	.	9.988297e-01	1	.
PTP4A1	.	.	.	9.988303e-01	1	.
AQP9	.	.	.	9.988312e-01	1	.
RNF157	.	.	.	9.988312e-01	1	.
C10orf11	.	.	.	9.988317e-01	1	.
ZNF334	.	.	.	9.988324e-01	1	.
KHSRP	.	.	.	9.988339e-01	1	.
CRK	.	.	.	9.988341e-01	1	.
RPS2	.	.	.	9.988350e-01	1	.
TBL3	.	.	.	9.988350e-01	1	.
ZNF598	.	.	.	9.988350e-01	1	.
ZFAND4	.	.	.	9.988353e-01	1	.
