gene	transcript	protein_change	score	pvalue	qvalue	info
BHLHE23	ENST00000370346	.	.	0.222222222222222	1	PROT_RANGE=102-152
ZNF341	ENST00000342427	.	.	0.502768799576043	1	PROT_RANGE=531-756
NT5DC1	ENST00000319550	.	.	0.304523781757601	1	PROT_RANGE=4-342
ARHGAP17	ENST00000289968	.	.	0.601179215682153	1	PROT_RANGE=1-238
ZNF497	ENST00000311044	.	.	0.186746987951807	1	PROT_RANGE=29-122
LAMA4	ENST00000230538	.	.	0.0569904491878532	1	PROT_RANGE=187-238
KTI12	ENST00000371614	.	.	0.985875706214689	1	PROT_RANGE=1-350
PSKH1	ENST00000291041	.	.	0.0206619415717551	1	PROT_RANGE=361-424
ZNF568	ENST00000455427	.	.	0.473338367063964	1	PROT_RANGE=126-571
ZP3	ENST00000394857	.	.	0.324646352357987	1	PROT_RANGE=309-361
C14orf180	ENST00000557649	.	.	0.275625	1	PROT_RANGE=1-85
ZNF431	ENST00000311048	.	.	0.0749300733024691	1	PROT_RANGE=512-534
DCBLD2	ENST00000326840	.	.	0.0119505597230921	1	PROT_RANGE=430-506
NAP1L5	ENST00000323061	.	.	0.543261683371573	1	PROT_RANGE=1-60
RNF8	ENST00000373479	.	.	0.467950014956068	1	PROT_RANGE=91-183
NAA40	ENST00000377793	.	.	0.547134615524743	1	PROT_RANGE=68-123
CENPL	ENST00000356198	.	.	0.608573307034846	1	PROT_RANGE=223-369
FAM105A	ENST00000274217	.	.	0.75	1	PROT_RANGE=88-355
BIRC3	ENST00000263464	.	.	0.285387738599823	1	PROT_RANGE=258-322
FOXJ3	ENST00000372572	.	.	1	1	PROT_RANGE=112-171
AKAP9	ENST00000356239	.	.	0.000574984256837558	0.673430830821685	PROT_RANGE=2176-2281
ITGA2B	ENST00000262407	.	.	0.801458282428238	1	PROT_RANGE=481-921
ADRA1B	ENST00000306675	.	.	0.027680640625	1	PROT_RANGE=62-348
CTCFL	ENST00000423479	.	.	0.0177208845967715	1	PROT_RANGE=455-643
LRRC49	ENST00000560369	.	.	0.409035100555366	1	PROT_RANGE=574-643
CLTC	ENST00000269122	.	.	0.0909280608552616	1	PROT_RANGE=842-967
CLPP	ENST00000245816	.	.	0.265350982333482	1	PROT_RANGE=68-246
FASTKD1	ENST00000453153	.	.	0.341074420579425	1	PROT_RANGE=788-837
NRSN2	ENST00000382291	.	.	1	1	PROT_RANGE=22-153
SLITRK2	ENST00000370490	.	.	0.00624457117856371	1	PROT_RANGE=261-330
IFI44	ENST00000370747	.	.	1	1	PROT_RANGE=26-83
ITGAL	ENST00000356798	.	.	0.013569093934664	1	PROT_RANGE=156-325
MRPL35	ENST00000337109	.	.	1	1	PROT_RANGE=102-161
ABL2	ENST00000502732	.	.	0.0387504676693512	1	PROT_RANGE=288-538
KRTAP4-11	ENST00000391413	.	.	0.392399737015121	1	PROT_RANGE=20-63
UBE2E2	ENST00000396703	.	.	0.45781045023638	1	PROT_RANGE=59-195
HADHA	ENST00000380649	.	.	0.485648959640669	1	PROT_RANGE=544-639
ADGB	ENST00000397944	.	.	0.351323035067917	1	PROT_RANGE=1283-1667
ARL10	ENST00000310389	.	.	0.197104052762125	1	PROT_RANGE=78-220
SIRPA	ENST00000358771	.	.	0.0830073212423631	1	PROT_RANGE=410-504
UQCRC1	ENST00000203407	.	.	0.588783738814015	1	PROT_RANGE=58-204
MAK16	ENST00000360128	.	.	0.546622222222222	1	PROT_RANGE=138-236
TEKT5	ENST00000283025	.	.	0.162268264828673	1	PROT_RANGE=102-123
SERBP1	ENST00000370995	.	.	0.662732470919933	1	PROT_RANGE=189-313
CPB2	ENST00000181383	.	.	0.0770542172736292	1	PROT_RANGE=33-105
SLC22A14	ENST00000273173	.	.	0.870205988051106	1	PROT_RANGE=189-569
SLC24A1	ENST00000261892	.	.	0.252774256686325	1	PROT_RANGE=937-1086
LCP1	ENST00000398576	.	.	0.0760791137288687	1	PROT_RANGE=396-502
ARHGEF18	ENST00000359920	.	.	0.0741991987409159	1	PROT_RANGE=506-597
FCER1A	ENST00000368115	.	.	0.688489692517228	1	PROT_RANGE=29-94
ERC1	ENST00000397203	.	.	0.00164842541252431	1	PROT_RANGE=1-50
SLC22A3	ENST00000275300	.	.	0.448553439469958	1	PROT_RANGE=159-485
ADRBK1	ENST00000308595	.	.	0.318571261961562	1	PROT_RANGE=626-689
CCM2	ENST00000381112	.	.	0.070134850822782	1	PROT_RANGE=308-408
PRKAB1	ENST00000229328	.	.	1	1	PROT_RANGE=79-161
PTPDC1	ENST00000288976	.	.	1	1	PROT_RANGE=211-287
TMEM161B	ENST00000296595	.	.	0.384161918694417	1	PROT_RANGE=36-81
TNFSF9	ENST00000245817	.	.	0.274180048360097	1	PROT_RANGE=107-240
SERTAD3	ENST00000322354	.	.	0.173469387755102	1	PROT_RANGE=33-67
PLEKHA6	ENST00000272203	.	.	0.105938356794294	1	PROT_RANGE=800-940
HMX2	ENST00000339992	.	.	0.497783172339385	1	PROT_RANGE=150-206
USP35	ENST00000529308	.	.	0.204546002376042	1	PROT_RANGE=441-923
LRRC42	ENST00000371370	.	.	1	1	PROT_RANGE=234-251
ADAMTS16	ENST00000274181	.	.	0.0647349924559739	1	PROT_RANGE=934-986
KRT80	ENST00000394815	.	.	0.630573159358165	1	PROT_RANGE=82-393
GXYLT2	ENST00000389617	.	.	0.0564334085778781	1	PROT_RANGE=155-180
MEMO1	ENST00000295065	.	.	0.907945901211894	1	PROT_RANGE=9-292
TMEM143	ENST00000293261	.	.	0.448070779994399	1	PROT_RANGE=233-351
CX3CL1	ENST00000006053	.	.	0.133501259445844	1	PROT_RANGE=36-89
PLA2G4E	ENST00000399518	.	.	0.617648786546272	1	PROT_RANGE=374-612
PKMYT1	ENST00000262300	.	.	0.0273467633830053	1	PROT_RANGE=44-158
CES4A	ENST00000540947	.	.	0.687246593356198	1	PROT_RANGE=26-439
ADPRHL2	ENST00000373178	.	.	0.859504132231405	1	PROT_RANGE=25-337
ADPRH	ENST00000478399	.	.	0.887955182072829	1	PROT_RANGE=6-323
CENPN	ENST00000393335	.	.	0.875354107648725	1	PROT_RANGE=6-315
ACTB	ENST00000331789	.	.	0.976191488	1	PROT_RANGE=3-375
IL1F10	ENST00000393197	.	.	1	1	PROT_RANGE=39-147
C1orf127	ENST00000377004	.	.	0.167676054313311	1	PROT_RANGE=151-365
NKX6-1	ENST00000295886	.	.	0.0782890033702223	1	PROT_RANGE=210-367
OR8B3	ENST00000354597	.	.	0.875399361022364	1	PROT_RANGE=31-305
HFM1	ENST00000370425	.	.	0.0727818466217583	1	PROT_RANGE=777-1090
METTL1	ENST00000324871	.	.	1	1	PROT_RANGE=77-253
RPS12	ENST00000230050	.	.	0.496384297520661	1	PROT_RANGE=17-110
PLBD1	ENST00000240617	.	.	0.863924868136647	1	PROT_RANGE=30-544
POTEE	ENST00000356920	.	.	0.0870958455673693	1	PROT_RANGE=243-335
COBL	ENST00000265136	.	.	0.01549687071734	1	PROT_RANGE=986-1076
ZNF668	ENST00000539836	.	.	0.243422726729792	1	PROT_RANGE=303-325
RGPD4	ENST00000408999	.	.	0.0011973180175162	1	PROT_RANGE=1346-1466
TUBG2	ENST00000251412	.	.	0.448529082246858	1	PROT_RANGE=4-214
ARMCX1	ENST00000372829	.	.	0.262372892066262	1	PROT_RANGE=195-446
ZDHHC12	ENST00000372663	.	.	0.445692883895131	1	PROT_RANGE=97-216
TRBV4-2	ENST00000390392	.	.	0.763157894736842	1	PROT_RANGE=25-112
PDCD10	ENST00000392750	.	.	0.903079387682449	1	PROT_RANGE=15-161
KIR2DL1	ENST00000336077	.	.	0.662795053297609	1	PROT_RANGE=280-348
GJB3	ENST00000373366	.	.	0.77037037037037	1	PROT_RANGE=2-210
MAEA	ENST00000303400	.	.	0.603612309095078	1	PROT_RANGE=96-131
SEMA5B	ENST00000451055	.	.	0.178276981615663	1	PROT_RANGE=183-585
RAB6A	ENST00000310653	.	.	0.759615384615385	1	PROT_RANGE=15-173
TAS2R3	ENST00000247879	.	.	0.855662533795501	1	PROT_RANGE=1-301
ULK2	ENST00000395544	.	.	0.106051793029104	1	PROT_RANGE=644-682
ZNF681	ENST00000402377	.	.	0.129611131607431	1	PROT_RANGE=450-472
MCTS1	ENST00000371315	.	.	1	1	PROT_RANGE=95-171
EIF1AX	ENST00000379607	.	.	0.0387599899652989	1	PROT_RANGE=1-47
TTYH1	ENST00000376531	.	.	0.86304347826087	1	PROT_RANGE=27-424
DGKA	ENST00000331886	.	.	0.286577191449152	1	PROT_RANGE=206-254
DHRS4L2	ENST00000335125	.	.	0.58865933412604	1	PROT_RANGE=33-211
GMPPA	ENST00000358215	.	.	0.432328015333117	1	PROT_RANGE=3-194
KRT26	ENST00000335552	.	.	0.450160712981226	1	PROT_RANGE=82-396
LRCH2	ENST00000317135	.	.	0.217714926426851	1	PROT_RANGE=181-237
WDR5	ENST00000358625	.	.	0.0377191402272009	1	PROT_RANGE=203-242
NOP58	ENST00000264279	.	.	0.59309672534881	1	PROT_RANGE=392-529
KIAA1614	ENST00000367588	.	.	0.0380179120358661	1	PROT_RANGE=875-917
OR6T1	ENST00000321252	.	.	0.967701693795638	1	PROT_RANGE=33-304
ACTL6B	ENST00000160382	.	.	0.937949308627005	1	PROT_RANGE=8-425
GYS2	ENST00000261195	.	.	0.274656912552297	1	PROT_RANGE=559-703
HEMK1	ENST00000232854	.	.	0.16127197077821	1	PROT_RANGE=163-249
CYP24A1	ENST00000216862	.	.	0.860075918504666	1	PROT_RANGE=59-503
DDHD1	ENST00000323669	.	.	0.0766666666666667	1	PROT_RANGE=277-346
UBE4A	ENST00000431736	.	.	0.0271523956216431	1	PROT_RANGE=337-978
IL6ST	ENST00000381298	.	.	0.176611796982167	1	PROT_RANGE=27-112
DEAF1	ENST00000382409	.	.	1	1	PROT_RANGE=199-272
CD34	ENST00000310833	.	.	1	1	PROT_RANGE=190-385
ASNS	ENST00000175506	.	.	0.403809294800306	1	PROT_RANGE=235-385
AXL	ENST00000301178	.	.	0.0374772637174869	1	PROT_RANGE=227-319
OR8H1	ENST00000313022	.	.	0.776211991191158	1	PROT_RANGE=31-305
FAIM	ENST00000338446	.	.	0.911701512387158	1	PROT_RANGE=36-210
MEIS1	ENST00000272369	.	.	0.19	1	PROT_RANGE=290-329
LIG3	ENST00000378526	.	.	0.130405940562862	1	PROT_RANGE=705-814
HIVEP1	ENST00000379388	.	.	0.275581823934865	1	PROT_RANGE=1-176
RPRD1B	ENST00000373433	.	.	0.317672476595839	1	PROT_RANGE=251-290
TBR1	ENST00000389554	.	.	0.157480585822275	1	PROT_RANGE=38-94
ZFP30	ENST00000351218	.	.	0.106488631958834	1	PROT_RANGE=70-316
GLDC	ENST00000321612	.	.	0.453490536865608	1	PROT_RANGE=586-729
C1orf51	ENST00000290363	.	.	0.517652217911958	1	PROT_RANGE=92-369
HAVCR2	ENST00000307851	.	.	0.688691473743387	1	PROT_RANGE=26-123
POMT2	ENST00000261534	.	.	0.526554723466875	1	PROT_RANGE=541-748
BAG4	ENST00000287322	.	.	0.177242888402626	1	PROT_RANGE=53-134
PPHLN1	ENST00000395568	.	.	0.140114704232539	1	PROT_RANGE=337-416
MBD3L5	ENST00000329753	.	.	0.331730769230769	1	PROT_RANGE=28-97
PYHIN1	ENST00000368140	.	.	0.535766217609034	1	PROT_RANGE=10-80
MCM2	ENST00000265056	.	.	0.0765864511630528	1	PROT_RANGE=62-181
SUDS3	ENST00000543473	.	.	0.166902141582391	1	PROT_RANGE=62-196
ZSCAN21	ENST00000292450	.	.	0.183932346723044	1	PROT_RANGE=42-129
CPT1B	ENST00000360719	.	.	0.336542644450588	1	PROT_RANGE=173-761
NRK	ENST00000428173	.	.	1	1	PROT_RANGE=26-313
CD93	ENST00000246006	.	.	0.0213527292446357	1	PROT_RANGE=326-348
ATP6V1H	ENST00000359530	.	.	0.0598119196277464	1	PROT_RANGE=19-342
FAM98A	ENST00000238823	.	.	0.378337088306689	1	PROT_RANGE=293-518
RP5-1052I5.2	ENST00000370548	.	.	1	1	PROT_RANGE=45-256
OR4K14	ENST00000305045	.	.	0.867741935483871	1	PROT_RANGE=33-302
FNTB	ENST00000246166	.	.	0.162167681665611	1	PROT_RANGE=225-262
B3GALNT2	ENST00000366600	.	.	0.501564	1	PROT_RANGE=308-455
SNRPN	ENST00000400100	.	.	0.504149305555556	1	PROT_RANGE=10-81
TMX4	ENST00000246024	.	.	0.552227411949535	1	PROT_RANGE=52-134
SH3TC1	ENST00000245105	.	.	1	1	PROT_RANGE=392-448
SULT1A2	ENST00000395630	.	.	0.4284366901896	1	PROT_RANGE=38-287
ALPPL2	ENST00000295453	.	.	0.845709242511721	1	PROT_RANGE=52-487
TSPYL1	ENST00000368608	.	.	0.546959556057861	1	PROT_RANGE=1-65
C15orf60	ENST00000331090	.	.	0.99044603991181	1	PROT_RANGE=21-261
OXR1	ENST00000442977	.	.	0.0938005644895245	1	PROT_RANGE=101-143
C2orf49	ENST00000258457	.	.	0.87180696215507	1	PROT_RANGE=52-232
IL17RC	ENST00000295981	.	.	0.47280276482805	1	PROT_RANGE=585-737
RPS11	ENST00000270625	.	.	0.30379746835443	1	PROT_RANGE=74-122
NPM2	ENST00000397940	.	.	0.236177832125076	1	PROT_RANGE=110-214
ARID3B	ENST00000346246	.	.	0.168089103278835	1	PROT_RANGE=132-217
ENPP2	ENST00000259486	.	.	0.325819033207703	1	PROT_RANGE=837-881
ZNF292	ENST00000369577	.	.	0.2739431781331	1	PROT_RANGE=2136-2184
NDRG1	ENST00000414097	.	.	0.277551773465939	1	PROT_RANGE=326-394
KRTAP19-5	ENST00000334151	.	.	0.902777777777778	1	PROT_RANGE=1-66
SNX18	ENST00000381410	.	.	0.143039119000657	1	PROT_RANGE=386-622
GNL3L	ENST00000336470	.	.	1	1	PROT_RANGE=1-126
OR6C70	ENST00000327335	.	.	0.640904111930832	1	PROT_RANGE=34-303
FCAMR	ENST00000324852	.	.	0.655944974700022	1	PROT_RANGE=112-206
PKD1L1	ENST00000289672	.	.	0.241145842682272	1	PROT_RANGE=2442-2663
CFHR4	ENST00000367416	.	.	0.395231297516284	1	PROT_RANGE=163-203
OR5D18	ENST00000333976	.	.	0.533118462126253	1	PROT_RANGE=32-308
SOWAHA	ENST00000378693	.	.	1	1	PROT_RANGE=340-416
BCCIP	ENST00000368759	.	.	0.62111801242236	1	PROT_RANGE=56-256
OR6C2	ENST00000322678	.	.	0.858974358974359	1	PROT_RANGE=31-299
BAIAP2L2	ENST00000381669	.	.	0.109640831758034	1	PROT_RANGE=116-174
ZNF850	ENST00000591344	.	.	0.0783224291396089	1	PROT_RANGE=981-1003
EFCAB5	ENST00000394835	.	.	0.190480121730747	1	PROT_RANGE=460-770
KRTAP9-8	ENST00000254072	.	.	1	1	PROT_RANGE=129-159
ETHE1	ENST00000292147	.	.	0.625984251968504	1	PROT_RANGE=36-195
FCRLB	ENST00000367948	.	.	1	1	PROT_RANGE=22-100
WDR37	ENST00000358220	.	.	0.14792899408284	1	PROT_RANGE=147-185
CD79A	ENST00000221972	.	.	0.345132743362832	1	PROT_RANGE=38-116
RNFT1	ENST00000305783	.	.	1	1	PROT_RANGE=372-418
EVPL	ENST00000301607	.	.	0.0897705659834954	1	PROT_RANGE=1258-1435
C4orf47	ENST00000378850	.	.	0.770593102292603	1	PROT_RANGE=101-262
CSAG1	ENST00000370287	.	.	0.962029450934776	1	PROT_RANGE=1-78
LCOR	ENST00000371097	.	.	0.410808889086851	1	PROT_RANGE=296-366
KIAA1024	ENST00000305428	.	.	0.253357447505707	1	PROT_RANGE=267-446
TSC2	ENST00000219476	.	.	0.0179297644730524	1	PROT_RANGE=1387-1483
TSPO	ENST00000329563	.	.	0.846153846153846	1	PROT_RANGE=12-155
OCA2	ENST00000354638	.	.	0.541052375787893	1	PROT_RANGE=342-775
SULF1	ENST00000260128	.	.	0.00321463511531978	1	PROT_RANGE=391-601
FN1	ENST00000354785	.	.	0.0207411843018989	1	PROT_RANGE=1995-2073
TRIM23	ENST00000231524	.	.	0.445822448196681	1	PROT_RANGE=399-564
SFXN1	ENST00000321442	.	.	0.903090158558698	1	PROT_RANGE=16-322
FERMT1	ENST00000217289	.	.	1	1	PROT_RANGE=279-570
CDCA5	ENST00000275517	.	.	0.0511621315192744	1	PROT_RANGE=93-150
RANGRF	ENST00000226105	.	.	0.736559139784946	1	PROT_RANGE=8-145
PDE8B	ENST00000264917	.	.	0.0235641073023302	1	PROT_RANGE=614-861
CDKL1	ENST00000395834	.	.	0.62489466620892	1	PROT_RANGE=5-288
NKD1	ENST00000268459	.	.	0.0914259846084201	1	PROT_RANGE=338-360
HNRNPA3	ENST00000392524	.	.	0.260763976372442	1	PROT_RANGE=1-54
COX7B	ENST00000481445	.	.	0.926859375	1	PROT_RANGE=1-79
DES	ENST00000373960	.	.	0.419809868718877	1	PROT_RANGE=284-396
TNFAIP2	ENST00000560869	.	.	0.520264253770608	1	PROT_RANGE=123-649
DLK1	ENST00000341267	.	.	0.217061238971913	1	PROT_RANGE=92-122
SPEF2	ENST00000356031	.	.	0.145355839316565	1	PROT_RANGE=231-410
THUMPD1	ENST00000381337	.	.	0.113314447592068	1	PROT_RANGE=1-41
BACE1	ENST00000313005	.	.	0.759169475042688	1	PROT_RANGE=75-416
C17orf62	ENST00000437807	.	.	0.973262032085562	1	PROT_RANGE=2-184
ARHGEF5	ENST00000056217	.	.	0.103799376195778	1	PROT_RANGE=1-113
ERCC8	ENST00000265038	.	.	1	1	PROT_RANGE=242-273
SPTBN4	ENST00000352632	.	.	0.12311297458099	1	PROT_RANGE=884-982
CNTN3	ENST00000263665	.	.	0.0163505909767743	1	PROT_RANGE=600-687
RCSD1	ENST00000367854	.	.	0.673076923076923	1	PROT_RANGE=136-416
GNA13	ENST00000439174	.	.	0.803804994054697	1	PROT_RANGE=28-366
PSMB1	ENST00000262193	.	.	0.634699815774522	1	PROT_RANGE=34-226
EDARADD	ENST00000334232	.	.	0.306846944294213	1	PROT_RANGE=179-215
KLHL35	ENST00000539798	.	.	0.0703259005145798	1	PROT_RANGE=387-428
LRTM2	ENST00000543818	.	.	0.145624543462381	1	PROT_RANGE=39-67
SLC47A1	ENST00000270570	.	.	0.0698446315039189	1	PROT_RANGE=44-204
FLG2	ENST00000388718	.	.	0.623728788792757	1	PROT_RANGE=509-2391
FSCB	ENST00000340446	.	.	0.0100776953327595	1	PROT_RANGE=1-101
FGF3	ENST00000334134	.	.	0.439330543933054	1	PROT_RANGE=134-239
POLN	ENST00000511885	.	.	1	1	PROT_RANGE=448-853
MCM9	ENST00000316316	.	.	0.0199777454089758	1	PROT_RANGE=932-1028
SKIV2L2	ENST00000230640	.	.	0.0499753916339542	1	PROT_RANGE=582-841
GTF2F2	ENST00000340473	.	.	0.558232931726908	1	PROT_RANGE=101-240
FHAD1	ENST00000314668	.	.	0.285230370106711	1	PROT_RANGE=129-229
HP	ENST00000355906	.	.	0.450356718192628	1	PROT_RANGE=35-140
OSBPL3	ENST00000313367	.	.	0.15180270515772	1	PROT_RANGE=251-329
CCT6B	ENST00000314144	.	.	0.754752077801087	1	PROT_RANGE=30-524
RNASEH2B	ENST00000336617	.	.	0.868589743589744	1	PROT_RANGE=30-301
CD180	ENST00000256447	.	.	1	1	PROT_RANGE=323-382
FAS	ENST00000355740	.	.	1	1	PROT_RANGE=232-313
MROH9	ENST00000367759	.	.	1	1	PROT_RANGE=806-861
PRSS3	ENST00000361005	.	.	0.974907191680183	1	PROT_RANGE=81-296
TRIM14	ENST00000341469	.	.	1	1	PROT_RANGE=22-58
OVOL2	ENST00000278780	.	.	0.571570247933884	1	PROT_RANGE=137-232
RNF168	ENST00000318037	.	.	0.213735098154407	1	PROT_RANGE=56-298
NT5DC2	ENST00000422318	.	.	0.389394600610854	1	PROT_RANGE=93-533
DLK2	ENST00000357338	.	.	0.145702813435227	1	PROT_RANGE=178-207
CLASP2	ENST00000468888	.	.	0.00585859107006691	1	PROT_RANGE=322-538
PANK4	ENST00000378466	.	.	0.755812144878593	1	PROT_RANGE=459-766
SLC1A3	ENST00000265113	.	.	0.925240067811	1	PROT_RANGE=51-496
IGF2BP3	ENST00000258729	.	.	0.20577733630433	1	PROT_RANGE=198-261
ANKRD6	ENST00000522441	.	.	0.128742528400471	1	PROT_RANGE=590-727
TIMM8A	ENST00000372902	.	.	0.382612392390265	1	PROT_RANGE=22-82
RPN2	ENST00000237530	.	.	0.886659281505374	1	PROT_RANGE=10-626
KCTD7	ENST00000510829	.	.	0.387271197126133	1	PROT_RANGE=186-286
ANK3	ENST00000280772	.	.	0.010831693579355	1	PROT_RANGE=4093-4171
PIGT	ENST00000279036	.	.	0.908094503401523	1	PROT_RANGE=30-557
SGIP1	ENST00000371037	.	.	0.00228344077420609	1	PROT_RANGE=1-126
LCAT	ENST00000264005	.	.	0.982718086788841	1	PROT_RANGE=81-408
C14orf37	ENST00000267485	.	.	0.306815516998676	1	PROT_RANGE=188-277
CXCL12	ENST00000395794	.	.	0.4	1	PROT_RANGE=29-85
S100A2	ENST00000368708	.	.	0.422680412371134	1	PROT_RANGE=5-46
NHLRC1	ENST00000340650	.	.	1	1	PROT_RANGE=25-73
GPR68	ENST00000531499	.	.	0.209708655180439	1	PROT_RANGE=39-286
MTRF1	ENST00000379480	.	.	1	1	PROT_RANGE=290-399
DDX50	ENST00000373585	.	.	0.0786627338167175	1	PROT_RANGE=645-737
B4GALT7	ENST00000029410	.	.	0.542323762633887	1	PROT_RANGE=182-257
TBCE	ENST00000366601	.	.	1	1	PROT_RANGE=455-524
ALX4	ENST00000329255	.	.	0.584740872553612	1	PROT_RANGE=215-271
SLC39A5	ENST00000266980	.	.	0.380891146888836	1	PROT_RANGE=316-377
CHMP4C	ENST00000297265	.	.	0.407725321888412	1	PROT_RANGE=1-96
HRC	ENST00000252825	.	.	0.979533402510433	1	PROT_RANGE=43-642
RPA2	ENST00000373912	.	.	1	1	PROT_RANGE=166-262
TXLNG	ENST00000380122	.	.	0.311854338842975	1	PROT_RANGE=56-146
APCDD1	ENST00000355285	.	.	0.00484228934748559	1	PROT_RANGE=290-467
MS4A8	ENST00000300226	.	.	1	1	PROT_RANGE=71-162
TBC1D14	ENST00000409757	.	.	1	1	PROT_RANGE=405-628
CDAN1	ENST00000356231	.	.	0.227719581340758	1	PROT_RANGE=442-481
TFAP2D	ENST00000008391	.	.	0.369020174489023	1	PROT_RANGE=211-405
OR3A3	ENST00000291231	.	.	0.621922961373903	1	PROT_RANGE=42-316
C14orf93	ENST00000299088	.	.	0.263399321318981	1	PROT_RANGE=357-538
UBTD1	ENST00000370664	.	.	0.521648004036562	1	PROT_RANGE=151-221
COCH	ENST00000396618	.	.	0.475518544951768	1	PROT_RANGE=367-533
PDZRN3	ENST00000263666	.	.	0.0665868880945012	1	PROT_RANGE=719-777
ZNF415	ENST00000500065	.	.	0.0211868581317917	1	PROT_RANGE=412-434
SYCN	ENST00000318438	.	.	0.828358208955224	1	PROT_RANGE=22-133
PPIP5K2	ENST00000321521	.	.	0.134712138209599	1	PROT_RANGE=975-1000
RBL1	ENST00000373664	.	.	0.602870478668561	1	PROT_RANGE=80-212
NUPL1	ENST00000381736	.	.	0.41377663353065	1	PROT_RANGE=218-262
GLS2	ENST00000311966	.	.	0.262455712409355	1	PROT_RANGE=490-575
OAS2	ENST00000342315	.	.	0.305259249582908	1	PROT_RANGE=530-562
FBRSL1	ENST00000434748	.	.	1	1	PROT_RANGE=1-221
ADAMTSL1	ENST00000380548	.	.	0.0059797118511517	1	PROT_RANGE=892-949
ATP6V1C2	ENST00000272238	.	.	0.573847657351225	1	PROT_RANGE=233-315
TM4SF4	ENST00000305354	.	.	0.884717184589746	1	PROT_RANGE=1-191
SKIDA1	ENST00000449193	.	.	0.267557139338012	1	PROT_RANGE=762-830
PPM1K	ENST00000608933	.	.	1	1	PROT_RANGE=115-338
AMOTL2	ENST00000249883	.	.	0.616647046533782	1	PROT_RANGE=320-535
ACE2	ENST00000427411	.	.	0.816758085544683	1	PROT_RANGE=21-606
HAUS6	ENST00000380502	.	.	0.190206783048929	1	PROT_RANGE=809-886
FAM92B	ENST00000539556	.	.	0.690789473684211	1	PROT_RANGE=6-216
GH2	ENST00000332800	.	.	1	1	PROT_RANGE=9-152
HEY1	ENST00000337919	.	.	1	1	PROT_RANGE=1-78
RHPN2	ENST00000254260	.	.	0.346778523870791	1	PROT_RANGE=639-686
KERA	ENST00000266719	.	.	1	1	PROT_RANGE=75-133
STXBP5	ENST00000321680	.	.	0.321778706628059	1	PROT_RANGE=683-769
FUT6	ENST00000318336	.	.	0.646794551232155	1	PROT_RANGE=188-358
FAM50B	ENST00000380274	.	.	0.218736094674556	1	PROT_RANGE=65-217
OR10H4	ENST00000322107	.	.	0.873417721518987	1	PROT_RANGE=34-310
NLRP10	ENST00000328600	.	.	0.463345162358891	1	PROT_RANGE=168-331
CBLL1	ENST00000440859	.	.	0.314165681999317	1	PROT_RANGE=291-349
TOE1	ENST00000372090	.	.	0.305743944636678	1	PROT_RANGE=169-451
EEF2K	ENST00000263026	.	.	0.137313600667547	1	PROT_RANGE=626-686
C10orf53	ENST00000374112	.	.	0.713740922552639	1	PROT_RANGE=1-74
ATP4B	ENST00000335288	.	.	0.981766838722839	1	PROT_RANGE=7-285
KLF9	ENST00000377126	.	.	0.6328125	1	PROT_RANGE=61-244
ZNF230	ENST00000429154	.	.	0.135021097046414	1	PROT_RANGE=62-126
FAM86B1	ENST00000448228	.	.	0.52027027027027	1	PROT_RANGE=100-254
RNF170	ENST00000534961	.	.	1	1	PROT_RANGE=203-239
OR10H2	ENST00000305899	.	.	0.452471437830516	1	PROT_RANGE=31-307
GLTSCR1L	ENST00000314073	.	.	0.246175706565708	1	PROT_RANGE=910-1007
RTKN	ENST00000272430	.	.	0.127448432972999	1	PROT_RANGE=319-411
ASB14	ENST00000487349	.	.	0.181906900229797	1	PROT_RANGE=1-39
AGTPBP1	ENST00000376083	.	.	0.108201644253218	1	PROT_RANGE=1120-1186
ZNF500	ENST00000219478	.	.	0.438484375	1	PROT_RANGE=119-203
OR14K1	ENST00000283225	.	.	0.957552314753922	1	PROT_RANGE=29-304
AMZ1	ENST00000312371	.	.	0.205109595006532	1	PROT_RANGE=331-385
JARID2	ENST00000341776	.	.	0.31790849264893	1	PROT_RANGE=297-552
TMX2	ENST00000278422	.	.	0.6629250118453	1	PROT_RANGE=140-230
ZFHX2	ENST00000419474	.	.	0.0121637874043348	1	PROT_RANGE=1858-1914
PLEKHF2	ENST00000315367	.	.	0.442008999854841	1	PROT_RANGE=148-211
ZADH2	ENST00000322342	.	.	1	1	PROT_RANGE=184-320
ANK1	ENST00000265709	.	.	0.060066158412759	1	PROT_RANGE=1859-1897
PYGO1	ENST00000302000	.	.	0.338946628631715	1	PROT_RANGE=343-397
TNFAIP6	ENST00000243347	.	.	0.171795368542264	1	PROT_RANGE=135-244
ZNF462	ENST00000277225	.	.	0.0603461104557324	1	PROT_RANGE=512-647
RP4-583P15.14	ENST00000467211	.	.	0.892857142857143	1	PROT_RANGE=2-77
ZNF558	ENST00000601372	.	.	0.155358082486752	1	PROT_RANGE=180-202
OR6N2	ENST00000339258	.	.	0.652860351995462	1	PROT_RANGE=33-308
RAB3C	ENST00000282878	.	.	0.784554833029739	1	PROT_RANGE=32-191
DLG5	ENST00000372391	.	.	0.0795081177877143	1	PROT_RANGE=722-792
KCNV1	ENST00000524391	.	.	0.0665297120506596	1	PROT_RANGE=210-433
CDH8	ENST00000577390	.	.	0.170960162713645	1	PROT_RANGE=500-597
PUS7L	ENST00000416848	.	.	0.633217187067848	1	PROT_RANGE=295-696
