gene	transcript	protein_change	score	pvalue	qvalue	info
F12	ENST00000253496	.	.	0.126829268292683	1	PROT_RANGE=217-295
UBR2	ENST00000372899	.	.	0.0313390313390313	1	PROT_RANGE=1001-1056
SGSM1	ENST00000400359	.	.	0.124564459930314	1	PROT_RANGE=44-187
RAB33A	ENST00000257017	.	.	0.683544303797468	1	PROT_RANGE=38-200
SHANK1	ENST00000293441	.	.	1	1	PROT_RANGE=130-192
SORL1	ENST00000260197	.	.	1	1	PROT_RANGE=262-286
ADAMTS4	ENST00000367996	.	.	0.25089605734767	1	PROT_RANGE=218-428
AIM1L	ENST00000527815	.	.	0.100381194409149	1	PROT_RANGE=571-650
NCKAP5L	ENST00000335999	.	.	1	1	PROT_RANGE=1128-1172
CDC20B	ENST00000381375	.	.	0.0635838150289017	1	PROT_RANGE=349-382
OR5L2	ENST00000378397	.	.	0.887459807073955	1	PROT_RANGE=31-307
MAP3K5	ENST00000359015	.	.	1	1	PROT_RANGE=646-701
NDN	ENST00000331837	.	.	1	1	PROT_RANGE=170-272
WDR27	ENST00000448612	.	.	0.0379888268156425	1	PROT_RANGE=189-223
LAMA1	ENST00000389658	.	.	0.0348135633551458	1	PROT_RANGE=1452-1506
RPS6KC1	ENST00000366960	.	.	1	1	PROT_RANGE=756-775
SEL1L3	ENST00000399878	.	.	1	1	PROT_RANGE=796-834
SNX20	ENST00000330943	.	.	1	1	PROT_RANGE=87-185
DEPDC5	ENST00000382112	.	.	1	1	PROT_RANGE=965-1013
LATS2	ENST00000382592	.	.	1	1	PROT_RANGE=980-1088
CYLD	ENST00000427738	.	.	1	1	PROT_RANGE=593-889
DNAJC1	ENST00000376980	.	.	1	1	PROT_RANGE=399-554
GAPT	ENST00000396776	.	.	0.713375796178344	1	PROT_RANGE=45-157
MYO3B	ENST00000408978	.	.	1	1	PROT_RANGE=1229-1341
KTN1	ENST00000395314	.	.	1	1	PROT_RANGE=114-225
PPFIBP2	ENST00000299492	.	.	0.0856164383561644	1	PROT_RANGE=307-382
GSG2	ENST00000325418	.	.	1	1	PROT_RANGE=710-781
LRP1B	ENST00000389484	.	.	0.0151627827239261	1	PROT_RANGE=3396-3431
MUC4	ENST00000463781	.	.	1	1	PROT_RANGE=4683-4854
KIAA0430	ENST00000396368	.	.	1	1	PROT_RANGE=1579-1605
LMTK2	ENST00000297293	.	.	0.0392548236859614	1	PROT_RANGE=453-512
LAMA3	ENST00000313654	.	.	1	1	PROT_RANGE=3186-3310
NLRC5	ENST00000262510	.	.	0.0857449088960343	1	PROT_RANGE=222-382
PCDHA9	ENST00000532602	.	.	1	1	PROT_RANGE=30-111
LGALS9	ENST00000395473	.	.	0.36056338028169	1	PROT_RANGE=226-354
RAC3	ENST00000306897	.	.	0.895833333333333	1	PROT_RANGE=5-177
SHROOM2	ENST00000380913	.	.	0.257425742574257	1	PROT_RANGE=673-1089
OBSCN	ENST00000570156	.	.	0.0200708543711462	1	PROT_RANGE=6217-6307
PSG1	ENST00000244296	.	.	1	1	PROT_RANGE=41-131
ZNF860	ENST00000360311	.	.	0.128164556962025	1	PROT_RANGE=87-168
FLNA	ENST00000369850	.	.	0.039289761994711	1	PROT_RANGE=45-149
BCAS1	ENST00000395961	.	.	0.253424657534247	1	PROT_RANGE=436-584
CAND1	ENST00000545606	.	.	0.131707317073171	1	PROT_RANGE=1040-1202
SNAP91	ENST00000439399	.	.	1	1	PROT_RANGE=22-283
ILVBL	ENST00000263383	.	.	0.205696202531646	1	PROT_RANGE=273-403
CCER1	ENST00000358859	.	.	0.219211822660099	1	PROT_RANGE=1-90
GRHL2	ENST00000251808	.	.	1	1	PROT_RANGE=292-342
PAX7	ENST00000375375	.	.	0.075	1	PROT_RANGE=346-385
AP1G2	ENST00000308724	.	.	0.140127388535032	1	PROT_RANGE=670-780
SNAPC4	ENST00000298532	.	.	0.034717494894486	1	PROT_RANGE=695-746
MPP3	ENST00000398389	.	.	0.317948717948718	1	PROT_RANGE=385-571
TPPP2	ENST00000321760	.	.	0.911764705882353	1	PROT_RANGE=6-161
OR1F1	ENST00000304646	.	.	0.878205128205128	1	PROT_RANGE=31-305
USP34	ENST00000398571	.	.	1	1	PROT_RANGE=3320-3476
GRIN2B	ENST00000609686	.	.	0.433962264150943	1	PROT_RANGE=840-1484
CSPG4	ENST00000308508	.	.	0.0232558139534884	1	PROT_RANGE=1392-1446
UNC13B	ENST00000378495	.	.	0.0408548082966688	1	PROT_RANGE=630-695
LRRC66	ENST00000343457	.	.	0.0784090909090909	1	PROT_RANGE=413-482
UMODL1	ENST00000408989	.	.	0.16597510373444	1	PROT_RANGE=1121-1361
SPECC1	ENST00000261503	.	.	0.117041198501873	1	PROT_RANGE=359-484
GPATCH3	ENST00000361720	.	.	0.36	1	PROT_RANGE=230-419
MAPKBP1	ENST00000456763	.	.	1	1	PROT_RANGE=693-730
LRRC49	ENST00000560369	.	.	1	1	PROT_RANGE=574-643
ARHGEF17	ENST00000263674	.	.	0.0741885103016493	1	PROT_RANGE=405-483
GRIN2A	ENST00000396573	.	.	1	1	PROT_RANGE=1238-1324
UTRN	ENST00000367545	.	.	0.0670004443600092	1	PROT_RANGE=2847-2964
SLC2A10	ENST00000359271	.	.	1	1	PROT_RANGE=12-321
AKAP9	ENST00000356239	.	.	1	1	PROT_RANGE=1212-1363
IYD	ENST00000229447	.	.	1	1	PROT_RANGE=98-211
PRDM8	ENST00000339711	.	.	1	1	PROT_RANGE=183-241
KLHL31	ENST00000370905	.	.	1	1	PROT_RANGE=64-165
LRFN1	ENST00000248668	.	.	1	1	PROT_RANGE=309-387
FUT9	ENST00000302103	.	.	0.295264623955432	1	PROT_RANGE=63-169
SLC18B1	ENST00000275227	.	.	0.412280701754386	1	PROT_RANGE=251-439
MAOB	ENST00000378069	.	.	0.840384615384615	1	PROT_RANGE=14-451
TNIP1	ENST00000389378	.	.	1	1	PROT_RANGE=302-424
HHAT	ENST00000545154	.	.	0.115384615384615	1	PROT_RANGE=1-58
ANKRD50	ENST00000504087	.	.	0.0643806857942617	1	PROT_RANGE=582-674
KIAA1217	ENST00000376454	.	.	1	1	PROT_RANGE=1158-1225
BICC1	ENST00000373886	.	.	1	1	PROT_RANGE=1-81
GTDC1	ENST00000392869	.	.	0.358078602620087	1	PROT_RANGE=3-167
ATG9A	ENST00000409618	.	.	0.0715137067938021	1	PROT_RANGE=707-767
SLCO2B1	ENST00000289575	.	.	0.842031029619182	1	PROT_RANGE=50-647
COL5A1	ENST00000371817	.	.	0.0310119695321001	1	PROT_RANGE=1466-1523
HIATL2	ENST00000602917	.	.	0.886666666666667	1	PROT_RANGE=5-138
FOXP2	ENST00000408937	.	.	1	1	PROT_RANGE=367-435
OXLD1	ENST00000374741	.	.	1	1	PROT_RANGE=80-107
LHFPL4	ENST00000287585	.	.	0.720647773279352	1	PROT_RANGE=22-200
NCOA2	ENST00000452400	.	.	1	1	PROT_RANGE=1281-1338
GLB1L	ENST00000295759	.	.	0.481651376146789	1	PROT_RANGE=39-354
GALNT2	ENST00000366672	.	.	1	1	PROT_RANGE=139-318
BIRC5	ENST00000301633	.	.	1	1	PROT_RANGE=104-165
METTL25	ENST00000248306	.	.	1	1	PROT_RANGE=195-290
MATN4	ENST00000537548	.	.	0.296041308089501	1	PROT_RANGE=345-517
FBXW7	ENST00000281708	.	.	0.0509193776520509	1	PROT_RANGE=451-487
GPR78	ENST00000382487	.	.	1	1	PROT_RANGE=23-294
SLC35F3	ENST00000366618	.	.	0.314285714285714	1	PROT_RANGE=137-291
ANKRD27	ENST00000306065	.	.	1	1	PROT_RANGE=924-1050
TNS4	ENST00000254051	.	.	1	1	PROT_RANGE=582-705
EHMT2	ENST00000375537	.	.	0.0537190082644628	1	PROT_RANGE=750-815
SCRIB	ENST00000356994	.	.	1	1	PROT_RANGE=1342-1493
ZSWIM1	ENST00000372523	.	.	1	1	PROT_RANGE=374-403
LRRC30	ENST00000383467	.	.	1	1	PROT_RANGE=119-173
TGM4	ENST00000296125	.	.	0.140350877192982	1	PROT_RANGE=587-683
DOCK3	ENST00000266037	.	.	1	1	PROT_RANGE=10-61
DPP4	ENST00000360534	.	.	0.483028720626632	1	PROT_RANGE=108-478
BICD1	ENST00000281474	.	.	0.0666666666666667	1	PROT_RANGE=366-431
CDH18	ENST00000507958	.	.	0.117721518987342	1	PROT_RANGE=165-258
PLXND1	ENST00000324093	.	.	1	1	PROT_RANGE=1345-1888
UTP14C	ENST00000521776	.	.	0.0535248041775457	1	PROT_RANGE=725-766
KAT6A	ENST00000396930	.	.	1	1	PROT_RANGE=1630-1714
C12orf71	ENST00000429849	.	.	0.197026022304833	1	PROT_RANGE=216-269
CAP2	ENST00000229922	.	.	0.180293501048218	1	PROT_RANGE=255-341
RP11-1055B8.7	ENST00000307745	.	.	1	1	PROT_RANGE=2482-2599
NEDD4	ENST00000338963	.	.	1	1	PROT_RANGE=540-569
SLC40A1	ENST00000261024	.	.	0.889667250437828	1	PROT_RANGE=23-531
ARHGAP17	ENST00000289968	.	.	0.275822928490352	1	PROT_RANGE=585-828
TCIRG1	ENST00000265686	.	.	0.960240963855422	1	PROT_RANGE=28-825
C1orf127	ENST00000377004	.	.	0.260024301336574	1	PROT_RANGE=151-365
COG2	ENST00000366669	.	.	1	1	PROT_RANGE=15-146
NPAS1	ENST00000602212	.	.	1	1	PROT_RANGE=141-198
PIK3R5	ENST00000447110	.	.	0.993181818181818	1	PROT_RANGE=6-880
BTBD7	ENST00000334746	.	.	1	1	PROT_RANGE=900-1047
PLD2	ENST00000263088	.	.	0.180064308681672	1	PROT_RANGE=627-795
ASCC3	ENST00000369162	.	.	0.144248973561315	1	PROT_RANGE=1329-1494
COL27A1	ENST00000356083	.	.	0.0301075268817204	1	PROT_RANGE=1079-1135
MB21D1	ENST00000370315	.	.	0.565134099616858	1	PROT_RANGE=214-509
ZNF197	ENST00000396058	.	.	0.0612244897959184	1	PROT_RANGE=1-64
PPP6R2	ENST00000395741	.	.	0.252947481243301	1	PROT_RANGE=129-365
MC2R	ENST00000327606	.	.	0.626069902164178	1	PROT_RANGE=41-276
ACTB	ENST00000331789	.	.	0.992	1	PROT_RANGE=3-375
ESR1	ENST00000440973	.	.	0.326050420168067	1	PROT_RANGE=336-530
KIAA0586	ENST00000354386	.	.	0.742700729927007	1	PROT_RANGE=190-1411
LMOD3	ENST00000420581	.	.	0.116071428571429	1	PROT_RANGE=370-435
AGAP2	ENST00000547588	.	.	0.0780201342281879	1	PROT_RANGE=627-720
GPA33	ENST00000367868	.	.	1	1	PROT_RANGE=28-138
TRIM56	ENST00000306085	.	.	1	1	PROT_RANGE=363-488
PYGL	ENST00000216392	.	.	0.84297520661157	1	PROT_RANGE=114-828
CHST12	ENST00000258711	.	.	0.128019323671498	1	PROT_RANGE=195-248
KMT2D	ENST00000301067	.	.	1	1	PROT_RANGE=2037-2099
ARMCX2	ENST00000328766	.	.	1	1	PROT_RANGE=1-61
DYNC1H1	ENST00000360184	.	.	0.0708136030994404	1	PROT_RANGE=3201-3530
CENPF	ENST00000366955	.	.	1	1	PROT_RANGE=1-258
SLFN11	ENST00000394566	.	.	1	1	PROT_RANGE=129-211
ACTL7B	ENST00000374667	.	.	0.88433734939759	1	PROT_RANGE=48-415
RTDR1	ENST00000216036	.	.	1	1	PROT_RANGE=221-255
GIP	ENST00000357424	.	.	0.176470588235294	1	PROT_RANGE=52-79
EIF1AX	ENST00000379607	.	.	0.000698792444768509	1	PROT_RANGE=1-47
C2orf16	ENST00000408964	.	.	0.418346774193548	1	PROT_RANGE=1154-1984
CNGA2	ENST00000329903	.	.	0.186746987951807	1	PROT_RANGE=1-125
NSD1	ENST00000439151	.	.	1	1	PROT_RANGE=363-532
AZI1	ENST00000450824	.	.	0.583497085048011	1	PROT_RANGE=659-1042
ARMCX1	ENST00000372829	.	.	1	1	PROT_RANGE=195-446
MYO7B	ENST00000428314	.	.	0.321833648393195	1	PROT_RANGE=67-748
VWA8	ENST00000379310	.	.	0.0818897637795276	1	PROT_RANGE=105-261
TRIM63	ENST00000374272	.	.	1	1	PROT_RANGE=23-76
KIR2DL1	ENST00000336077	.	.	0.227011494252874	1	PROT_RANGE=34-113
KIAA1462	ENST00000375377	.	.	0.0441501103752759	1	PROT_RANGE=161-221
ACD	ENST00000393919	.	.	1	1	PROT_RANGE=1-63
SPDL1	ENST00000265295	.	.	0.251239669421488	1	PROT_RANGE=1-153
POLR1B	ENST00000263331	.	.	0.317180616740088	1	PROT_RANGE=670-1030
SLC16A2	ENST00000587091	.	.	1	1	PROT_RANGE=140-440
ERC1	ENST00000397203	.	.	0.0450367647058824	1	PROT_RANGE=1-50
IL12RB2	ENST00000262345	.	.	1	1	PROT_RANGE=423-508
CCDC89	ENST00000316398	.	.	0.176470588235294	1	PROT_RANGE=1-67
RPS6KA6	ENST00000262752	.	.	0.34496644295302	1	PROT_RANGE=73-330
GSTA4	ENST00000370963	.	.	1	1	PROT_RANGE=111-199
IGSF9B	ENST00000533871	.	.	0.0976983189578149	1	PROT_RANGE=138-210
RYR2	ENST00000366574	.	.	1	1	PROT_RANGE=4157-4225
RASGRF2	ENST00000265080	.	.	1	1	PROT_RANGE=1005-1183
CCAR1	ENST00000265872	.	.	0.106086956521739	1	PROT_RANGE=479-601
TWF2	ENST00000305533	.	.	1	1	PROT_RANGE=187-309
SLC22A14	ENST00000273173	.	.	0.63973063973064	1	PROT_RANGE=189-569
FANCL	ENST00000402135	.	.	0.176315789473684	1	PROT_RANGE=309-376
PITPNM2	ENST00000320201	.	.	1	1	PROT_RANGE=1241-1349
PIP4K2A	ENST00000376573	.	.	1	1	PROT_RANGE=126-403
USP35	ENST00000529308	.	.	1	1	PROT_RANGE=608-758
SLC13A1	ENST00000194130	.	.	0.112605042016807	1	PROT_RANGE=170-237
RAB2B	ENST00000397762	.	.	0.740740740740741	1	PROT_RANGE=8-168
RP11-565P22.6	ENST00000431696	.	.	0.466666666666667	1	PROT_RANGE=80-150
HDLBP	ENST00000391975	.	.	0.0939002030072943	1	PROT_RANGE=804-865
ATP8B4	ENST00000284509	.	.	1	1	PROT_RANGE=597-641
MORC2	ENST00000215862	.	.	0.138144329896907	1	PROT_RANGE=445-579
P2RY2	ENST00000311131	.	.	0.676392572944297	1	PROT_RANGE=51-306
SLC25A23	ENST00000301454	.	.	0.185897435897436	1	PROT_RANGE=277-364
CYSLTR2	ENST00000282018	.	.	0.377217410685057	1	PROT_RANGE=55-305
SLC4A1	ENST00000262418	.	.	0.26344676180022	1	PROT_RANGE=88-328
OR4E2	ENST00000408935	.	.	1	1	PROT_RANGE=31-301
C14orf39	ENST00000321731	.	.	0.947189097103918	1	PROT_RANGE=31-587
PI4K2A	ENST00000370649	.	.	0.632516703786192	1	PROT_RANGE=115-399
MED9	ENST00000268711	.	.	0.342465753424658	1	PROT_RANGE=96-146
OVCH1	ENST00000318184	.	.	1	1	PROT_RANGE=419-528
GPR124	ENST00000412232	.	.	0.124813153961136	1	PROT_RANGE=779-946
OBSL1	ENST00000404537	.	.	1	1	PROT_RANGE=128-226
OR5B21	ENST00000360374	.	.	0.886731391585761	1	PROT_RANGE=29-303
LLGL2	ENST00000392550	.	.	1	1	PROT_RANGE=433-451
SH3RF1	ENST00000284637	.	.	1	1	PROT_RANGE=703-734
HRASLS5	ENST00000301790	.	.	1	1	PROT_RANGE=129-245
XRCC2	ENST00000359321	.	.	0.842857142857143	1	PROT_RANGE=41-277
JPH2	ENST00000372980	.	.	0.0301724137931035	1	PROT_RANGE=291-312
CGNL1	ENST00000281282	.	.	0.185867895545315	1	PROT_RANGE=1013-1255
NMRK2	ENST00000168977	.	.	0.630434782608696	1	PROT_RANGE=5-150
EIF2AK2	ENST00000233057	.	.	0.159709618874773	1	PROT_RANGE=288-376
ANKAR	ENST00000520309	.	.	0.0599721059972106	1	PROT_RANGE=537-623
CNTN5	ENST00000524871	.	.	1	1	PROT_RANGE=486-568
TENM2	ENST00000518659	.	.	1	1	PROT_RANGE=2690-2767
KRT16	ENST00000301653	.	.	0.655391120507399	1	PROT_RANGE=116-426
TMC2	ENST00000358864	.	.	1	1	PROT_RANGE=176-227
PAPPA	ENST00000328252	.	.	1	1	PROT_RANGE=960-993
DLX2	ENST00000234198	.	.	0.170731707317073	1	PROT_RANGE=153-209
SMARCA4	ENST00000429416	.	.	0.173649058894961	1	PROT_RANGE=766-1052
NCF2	ENST00000367535	.	.	0.142585551330799	1	PROT_RANGE=403-478
PPP4R1	ENST00000400556	.	.	1	1	PROT_RANGE=213-243
DSG1	ENST00000257192	.	.	0.0924690181124881	1	PROT_RANGE=163-260
IQSEC3	ENST00000538872	.	.	0.159052453468697	1	PROT_RANGE=651-839
TFAP2B	ENST00000393655	.	.	0.421739130434783	1	PROT_RANGE=230-424
TCHH	ENST00000368804	.	.	0.952650540401441	1	PROT_RANGE=92-1943
LPCAT1	ENST00000283415	.	.	1	1	PROT_RANGE=114-226
DDHD2	ENST00000397166	.	.	1	1	PROT_RANGE=42-112
KIAA1919	ENST00000368847	.	.	0.598455598455598	1	PROT_RANGE=5-315
EPC2	ENST00000258484	.	.	1	1	PROT_RANGE=578-807
SLC12A5	ENST00000454036	.	.	0.2414398595259	1	PROT_RANGE=423-698
CAT	ENST00000241052	.	.	0.111954459203036	1	PROT_RANGE=437-496
RPL10A	ENST00000322203	.	.	0.857142857142857	1	PROT_RANGE=25-211
SHPK	ENST00000225519	.	.	1	1	PROT_RANGE=7-263
MICU1	ENST00000361114	.	.	1	1	PROT_RANGE=63-126
FCRL1	ENST00000368176	.	.	0.191142191142191	1	PROT_RANGE=211-293
DEAF1	ENST00000382409	.	.	1	1	PROT_RANGE=199-272
CDHR1	ENST00000372117	.	.	0.150501672240803	1	PROT_RANGE=47-137
NLRP9	ENST00000332836	.	.	0.0201816347124117	1	PROT_RANGE=800-820
SLC27A6	ENST00000262462	.	.	0.684975767366721	1	PROT_RANGE=62-486
MAP3K12	ENST00000547035	.	.	1	1	PROT_RANGE=735-892
