gene	transcript	protein_change	score	pvalue	qvalue	info
RSBN1	ENST00000261441	.	.	1	1	PROT_RANGE=172-294
SBF2	ENST00000256190	.	.	0.219037317468902	1	PROT_RANGE=1115-1520
GPR15	ENST00000284311	.	.	0.7	1	PROT_RANGE=50-302
FAM135B	ENST00000395297	.	.	0.124591234382162	1	PROT_RANGE=111-172
XPO7	ENST00000252512	.	.	1	1	PROT_RANGE=30-95
PDGFRB	ENST00000261799	.	.	0.069620253164557	1	PROT_RANGE=217-294
HEATR2	ENST00000297440	.	.	0.0444444444444445	1	PROT_RANGE=307-345
PSG8	ENST00000306511	.	.	0.377901210077366	1	PROT_RANGE=41-131
RAD51AP1	ENST00000228843	.	.	0.403409090909091	1	PROT_RANGE=170-312
ABLIM1	ENST00000277895	.	.	0.0681233933161954	1	PROT_RANGE=226-279
BIRC7	ENST00000217169	.	.	1	1	PROT_RANGE=249-291
PRKACB	ENST00000370685	.	.	0.638190954773869	1	PROT_RANGE=91-345
COL4A2	ENST00000360467	.	.	0.0632202457638222	1	PROT_RANGE=684-739
ELMO1	ENST00000310758	.	.	1	1	PROT_RANGE=320-345
MARCO	ENST00000327097	.	.	1	1	PROT_RANGE=361-419
ADCY8	ENST00000286355	.	.	0.341709685808507	1	PROT_RANGE=159-395
GAD2	ENST00000376261	.	.	1	1	PROT_RANGE=138-508
UGP2	ENST00000337130	.	.	0.673821222642445	1	PROT_RANGE=56-473
GATA2	ENST00000341105	.	.	1	1	PROT_RANGE=295-328
PCDH15	ENST00000395445	.	.	0.039820527201346	1	PROT_RANGE=1457-1528
PTCHD2	ENST00000294484	.	.	0.0374799153819345	1	PROT_RANGE=1179-1341
SPG11	ENST00000261866	.	.	1	1	PROT_RANGE=2096-2387
SLC10A6	ENST00000273905	.	.	1	1	PROT_RANGE=311-347
ZNF513	ENST00000323703	.	.	0.214417744916821	1	PROT_RANGE=1-117
DNAH11	ENST00000328843	.	.	0.0494641001321278	1	PROT_RANGE=824-881
PRDM11	ENST00000424263	.	.	1	1	PROT_RANGE=353-406
SSUH2	ENST00000544814	.	.	0.234666666666667	1	PROT_RANGE=149-237
KLK15	ENST00000598239	.	.	0.772476196289062	1	PROT_RANGE=24-249
CACNG2	ENST00000300105	.	.	0.830449826989619	1	PROT_RANGE=7-197
ARHGAP44	ENST00000379672	.	.	1	1	PROT_RANGE=271-415
GNAS	ENST00000371100	.	.	0.117476318266412	1	PROT_RANGE=663-1026
DGKH	ENST00000337343	.	.	0.0549180327868853	1	PROT_RANGE=625-692
TMEM131	ENST00000186436	.	.	1	1	PROT_RANGE=1200-1582
OR2T34	ENST00000328782	.	.	0.858490566037736	1	PROT_RANGE=38-311
OR7D4	ENST00000308682	.	.	0.776884040105194	1	PROT_RANGE=31-306
HCN1	ENST00000303230	.	.	0.251720129537611	1	PROT_RANGE=494-576
MIB2	ENST00000505820	.	.	1	1	PROT_RANGE=696-780
DAW1	ENST00000309931	.	.	0.0915662650602409	1	PROT_RANGE=125-163
FRMPD2	ENST00000374201	.	.	0.0618792971734148	1	PROT_RANGE=776-857
DTL	ENST00000366991	.	.	1	1	PROT_RANGE=166-208
IGKV1D-42	ENST00000390278	.	.	1	1	PROT_RANGE=28-112
CDC25A	ENST00000302506	.	.	0.458015267175573	1	PROT_RANGE=87-327
SARDH	ENST00000371872	.	.	1	1	PROT_RANGE=488-797
MYRF	ENST00000278836	.	.	1	1	PROT_RANGE=464-481
TOR1AIP1	ENST00000606911	.	.	0.650085763293311	1	PROT_RANGE=204-583
IGSF22	ENST00000513874	.	.	0.122683810732786	1	PROT_RANGE=329-413
PPAPDC1A	ENST00000398250	.	.	0.520295202952029	1	PROT_RANGE=85-226
ALK	ENST00000389048	.	.	0.16358024691358	1	PROT_RANGE=1117-1382
PMFBP1	ENST00000237353	.	.	0.17974180734856	1	PROT_RANGE=506-687
IL34	ENST00000429149	.	.	0.640495867768595	1	PROT_RANGE=29-184
GGCX	ENST00000233838	.	.	0.577836411609499	1	PROT_RANGE=66-504
ASB9	ENST00000380488	.	.	1	1	PROT_RANGE=40-129
ALOX15	ENST00000570836	.	.	0.148036253776435	1	PROT_RANGE=4-102
KLHL3	ENST00000309755	.	.	0.173764906303237	1	PROT_RANGE=152-254
EIF3D	ENST00000216190	.	.	0.943430656934307	1	PROT_RANGE=4-521
PRTFDC1	ENST00000320152	.	.	1	1	PROT_RANGE=47-202
VDAC2	ENST00000313132	.	.	0.880258899676375	1	PROT_RANGE=30-302
SMAD4	ENST00000342988	.	.	0.0410270916422781	1	PROT_RANGE=321-530
PARD3B	ENST00000358768	.	.	0.124234470691164	1	PROT_RANGE=1-143
TUSC3	ENST00000503731	.	.	0.827586206896552	1	PROT_RANGE=54-342
C4orf21	ENST00000505019	.	.	1	1	PROT_RANGE=431-586
CARD9	ENST00000371732	.	.	1	1	PROT_RANGE=11-96
PREX2	ENST00000288368	.	.	1	1	PROT_RANGE=1067-1139
ALDH16A1	ENST00000293350	.	.	0.271820448877805	1	PROT_RANGE=550-768
ZNF619	ENST00000447116	.	.	0.224025974025974	1	PROT_RANGE=385-523
TBC1D2B	ENST00000300584	.	.	0.218068535825545	1	PROT_RANGE=666-876
ACSS1	ENST00000323482	.	.	0.113207547169811	1	PROT_RANGE=564-642
DYRK1A	ENST00000398960	.	.	0.0668414154652687	1	PROT_RANGE=386-437
PDHA2	ENST00000295266	.	.	0.757731958762887	1	PROT_RANGE=65-359
PARVB	ENST00000406477	.	.	0.26448362720403	1	PROT_RANGE=289-394
USP44	ENST00000258499	.	.	0.564606741573034	1	PROT_RANGE=273-675
PCSK1N	ENST00000218230	.	.	0.726923076923077	1	PROT_RANGE=1-190
CELF6	ENST00000287202	.	.	0.259183699932141	1	PROT_RANGE=48-115
BEST3	ENST00000330891	.	.	1	1	PROT_RANGE=9-316
DKK2	ENST00000285311	.	.	1	1	PROT_RANGE=121-133
BIK	ENST00000216115	.	.	0.9875	1	PROT_RANGE=1-159
GPT2	ENST00000340124	.	.	0.762906309751434	1	PROT_RANGE=111-510
SEC31A	ENST00000395310	.	.	1	1	PROT_RANGE=787-864
EBAG9	ENST00000337573	.	.	0.370892018779343	1	PROT_RANGE=134-213
CXorf21	ENST00000378962	.	.	0.960530236973102	1	PROT_RANGE=1-296
ZNF653	ENST00000293771	.	.	1	1	PROT_RANGE=490-615
MYO16	ENST00000356711	.	.	0.144312138274514	1	PROT_RANGE=1305-1376
PCDHB13	ENST00000341948	.	.	0.201686861263434	1	PROT_RANGE=356-441
IGKV1-12	ENST00000480492	.	.	1	1	PROT_RANGE=28-112
DRD1	ENST00000393752	.	.	0.652466367713004	1	PROT_RANGE=40-331
CA8	ENST00000317995	.	.	0.893103448275862	1	PROT_RANGE=28-287
FSHR	ENST00000406846	.	.	0.355395683453237	1	PROT_RANGE=379-626
AP3D1	ENST00000355272	.	.	1	1	PROT_RANGE=621-693
PDS5B	ENST00000315596	.	.	1	1	PROT_RANGE=1-34
PLXDC2	ENST00000377252	.	.	1	1	PROT_RANGE=36-137
PRODH2	ENST00000301175	.	.	0.86494716276811	1	PROT_RANGE=252-513
SALL1	ENST00000251020	.	.	1	1	PROT_RANGE=70-145
ADAD2	ENST00000268624	.	.	0.102493074792244	1	PROT_RANGE=215-250
CDH11	ENST00000268603	.	.	0.102743617585415	1	PROT_RANGE=656-698
TM9SF1	ENST00000261789	.	.	0.83003300330033	1	PROT_RANGE=59-562
GP2	ENST00000381362	.	.	0.463687150837989	1	PROT_RANGE=229-478
CFTR	ENST00000003084	.	.	0.192567567567568	1	PROT_RANGE=862-1147
CUL1	ENST00000325222	.	.	0.820876288659794	1	PROT_RANGE=21-658
MRPS5	ENST00000272418	.	.	0.151162790697674	1	PROT_RANGE=218-283
ZBTB47	ENST00000232974	.	.	0.0254350736278447	1	PROT_RANGE=520-539
SKP2	ENST00000274255	.	.	1	1	PROT_RANGE=97-142
MYL9	ENST00000279022	.	.	0.27906976744186	1	PROT_RANGE=115-163
RNGTT	ENST00000369485	.	.	0.157453936348409	1	PROT_RANGE=464-558
MYH14	ENST00000601313	.	.	0.0677799607072692	1	PROT_RANGE=1898-2036
EP300	ENST00000263253	.	.	0.0949994202398242	1	PROT_RANGE=567-646
SETD1A	ENST00000262519	.	.	0.119507908611599	1	PROT_RANGE=887-1091
INPP4A	ENST00000074304	.	.	1	1	PROT_RANGE=491-548
CACNA1B	ENST00000371372	.	.	0.113060675503581	1	PROT_RANGE=1998-2196
SLC5A11	ENST00000347898	.	.	0.635555555555556	1	PROT_RANGE=58-487
PHLPP1	ENST00000262719	.	.	1	1	PROT_RANGE=831-846
CHPF2	ENST00000035307	.	.	0.669689119170985	1	PROT_RANGE=242-759
NUP107	ENST00000229179	.	.	0.0583783783783784	1	PROT_RANGE=1-55
FHIT	ENST00000468189	.	.	0.625850340136054	1	PROT_RANGE=11-103
ZNF320	ENST00000595635	.	.	0.0432220039292731	1	PROT_RANGE=189-211
GRIN3B	ENST00000234389	.	.	0.255992329817833	1	PROT_RANGE=575-842
TAP1	ENST00000354258	.	.	1	1	PROT_RANGE=26-62
KRBOX4	ENST00000344302	.	.	0.590643274853801	1	PROT_RANGE=70-171
RSC1A1	ENST00000345034	.	.	0.165316045380875	1	PROT_RANGE=129-231
ZMIZ2	ENST00000309315	.	.	1	1	PROT_RANGE=241-295
RELN	ENST00000428762	.	.	0.114918193797067	1	PROT_RANGE=63-167
SMC2	ENST00000286398	.	.	0.126984126984127	1	PROT_RANGE=875-1027
HSPA5	ENST00000324460	.	.	0.925076452599388	1	PROT_RANGE=30-635
PCNXL2	ENST00000258229	.	.	1	1	PROT_RANGE=455-523
PM20D1	ENST00000367136	.	.	1	1	PROT_RANGE=240-384
KIAA0226L	ENST00000429979	.	.	1	1	PROT_RANGE=450-648
ING1	ENST00000375774	.	.	1	1	PROT_RANGE=382-422
SLC7A3	ENST00000374299	.	.	0.881592855222739	1	PROT_RANGE=32-438
GAB3	ENST00000424127	.	.	1	1	PROT_RANGE=296-367
SMPDL3B	ENST00000373894	.	.	1	1	PROT_RANGE=22-280
CDC27	ENST00000531206	.	.	0.036144578313253	1	PROT_RANGE=678-708
RBMXL2	ENST00000306904	.	.	0.839285714285714	1	PROT_RANGE=63-392
SCAF11	ENST00000369367	.	.	1	1	PROT_RANGE=89-190
RAB25	ENST00000361084	.	.	0.746478873239437	1	PROT_RANGE=14-173
TNPO3	ENST00000265388	.	.	0.158179848320693	1	PROT_RANGE=102-248
PACSIN3	ENST00000539589	.	.	0.174528301886792	1	PROT_RANGE=22-96
KIDINS220	ENST00000256707	.	.	1	1	PROT_RANGE=140-198
COL23A1	ENST00000390654	.	.	0.105555555555556	1	PROT_RANGE=199-256
IFT88	ENST00000319980	.	.	1	1	PROT_RANGE=666-695
TIMELESS	ENST00000553532	.	.	0.21523178807947	1	PROT_RANGE=24-284
NUP160	ENST00000378460	.	.	0.350974930362117	1	PROT_RANGE=73-577
ESPL1	ENST00000257934	.	.	1	1	PROT_RANGE=684-732
ZNF180	ENST00000221327	.	.	0.526011560693642	1	PROT_RANGE=285-649
SSBP4	ENST00000270061	.	.	1	1	PROT_RANGE=82-360
TMEM18	ENST00000281017	.	.	0.828571428571429	1	PROT_RANGE=16-132
DIAPH1	ENST00000398557	.	.	0.294811320754717	1	PROT_RANGE=770-1145
UNC50	ENST00000357765	.	.	1	1	PROT_RANGE=34-254
NPC1	ENST00000269228	.	.	0.223725941110058	1	PROT_RANGE=650-802
POLK	ENST00000241436	.	.	0.12459241643546	1	PROT_RANGE=814-870
PIF1	ENST00000268043	.	.	1	1	PROT_RANGE=206-504
PKD1L2	ENST00000337114	.	.	1	1	PROT_RANGE=585-864
KRTAP24-1	ENST00000340345	.	.	0.724409448818898	1	PROT_RANGE=6-190
PRC1	ENST00000394249	.	.	0.253225806451613	1	PROT_RANGE=343-500
TLR8	ENST00000218032	.	.	0.140249759846302	1	PROT_RANGE=880-1026
FAM53A	ENST00000308132	.	.	0.198492462311558	1	PROT_RANGE=233-312
CUX2	ENST00000261726	.	.	1	1	PROT_RANGE=807-861
KCNH6	ENST00000583023	.	.	1	1	PROT_RANGE=614-695
MEF2C	ENST00000340208	.	.	0.0807453416149068	1	PROT_RANGE=242-281
NCKAP1L	ENST00000293373	.	.	0.989352262644188	1	PROT_RANGE=7-1122
CPXM2	ENST00000241305	.	.	0.100513353489544	1	PROT_RANGE=291-330
KIFC3	ENST00000379655	.	.	1	1	PROT_RANGE=400-451
SPECC1L	ENST00000314328	.	.	0.0823634735899731	1	PROT_RANGE=87-179
FRMPD4	ENST00000380682	.	.	1	1	PROT_RANGE=718-782
RBM17	ENST00000446108	.	.	0.134663341645885	1	PROT_RANGE=329-383
ZP2	ENST00000574002	.	.	1	1	PROT_RANGE=372-631
DNAH17	ENST00000389840	.	.	0.0598386373823398	1	PROT_RANGE=2764-3031
ABCB5	ENST00000404938	.	.	0.206463545291191	1	PROT_RANGE=693-965
FOXD3	ENST00000371116	.	.	0.148535564853556	1	PROT_RANGE=187-258
ADRB2	ENST00000305988	.	.	0.668280871670702	1	PROT_RANGE=50-326
GRAMD1C	ENST00000358160	.	.	0.158610271903323	1	PROT_RANGE=71-176
SUSD2	ENST00000358321	.	.	0.0833451731874663	1	PROT_RANGE=29-64
FOCAD	ENST00000380249	.	.	1	1	PROT_RANGE=1213-1801
MFSD7	ENST00000322224	.	.	0.629695885509839	1	PROT_RANGE=37-389
DLGAP4	ENST00000373913	.	.	1	1	PROT_RANGE=646-762
DSCAML1	ENST00000321322	.	.	1	1	PROT_RANGE=667-733
PHEX	ENST00000379374	.	.	0.538050734312417	1	PROT_RANGE=76-479
PTPN6	ENST00000456013	.	.	0.120192307692308	1	PROT_RANGE=4-79
DHTKD1	ENST00000263035	.	.	1	1	PROT_RANGE=128-176
FSD2	ENST00000334574	.	.	0.206972893096447	1	PROT_RANGE=378-460
DACH2	ENST00000373125	.	.	1	1	PROT_RANGE=377-410
KRTAP12-3	ENST00000397907	.	.	1	1	PROT_RANGE=6-45
RASSF2	ENST00000379400	.	.	0.239263803680982	1	PROT_RANGE=109-187
CACNA1D	ENST00000288139	.	.	0.0577716643741403	1	PROT_RANGE=421-547
ZNF274	ENST00000326804	.	.	0.0916530278232406	1	PROT_RANGE=88-144
MARCH5	ENST00000358935	.	.	1	1	PROT_RANGE=14-68
KIF27	ENST00000297814	.	.	1	1	PROT_RANGE=1137-1245
ZC3H6	ENST00000409871	.	.	1	1	PROT_RANGE=331-407
SAMM50	ENST00000350028	.	.	0.67590618336887	1	PROT_RANGE=151-468
SIPA1L3	ENST00000222345	.	.	0.0746771476698484	1	PROT_RANGE=1048-1181
KRT31	ENST00000251645	.	.	0.745192307692308	1	PROT_RANGE=55-365
ACTG2	ENST00000409624	.	.	0.98936170212766	1	PROT_RANGE=4-376
ZNF532	ENST00000336078	.	.	0.0561106840891622	1	PROT_RANGE=1-74
TRIP12	ENST00000283943	.	.	0.167068877921324	1	PROT_RANGE=1-175
RBBP7	ENST00000380084	.	.	1	1	PROT_RANGE=62-131
DCST2	ENST00000368424	.	.	0.245795601552393	1	PROT_RANGE=354-544
SLC38A8	ENST00000299709	.	.	0.832918483287092	1	PROT_RANGE=24-421
ZNF804A	ENST00000302277	.	.	0.153062809190241	1	PROT_RANGE=517-990
BDP1	ENST00000358731	.	.	0.0442073170731707	1	PROT_RANGE=2072-2188
HECW1	ENST00000395891	.	.	0.0734744707347447	1	PROT_RANGE=65-183
GPR151	ENST00000311104	.	.	1	1	PROT_RANGE=330-419
FANCM	ENST00000267430	.	.	0.0712890625	1	PROT_RANGE=1649-1795
NCKAP5	ENST00000409261	.	.	0.18820749552518	1	PROT_RANGE=40-229
KCNJ12	ENST00000583088	.	.	0.542757175087605	1	PROT_RANGE=47-366
TP53BP2	ENST00000343537	.	.	1	1	PROT_RANGE=75-222
ATAD2	ENST00000287394	.	.	0.0460431654676259	1	PROT_RANGE=1003-1067
SLC5A12	ENST00000396005	.	.	0.653721682847896	1	PROT_RANGE=41-445
SLC5A2	ENST00000330498	.	.	1	1	PROT_RANGE=55-492
OR51E1	ENST00000396952	.	.	0.864779874213837	1	PROT_RANGE=34-309
HSPA4	ENST00000304858	.	.	0.203571428571429	1	PROT_RANGE=585-756
ZNF721	ENST00000511833	.	.	0.276273022751896	1	PROT_RANGE=668-923
DNAJB14	ENST00000442697	.	.	0.160949868073879	1	PROT_RANGE=108-169
SYNPO2	ENST00000307142	.	.	1	1	PROT_RANGE=483-565
SPAG16	ENST00000331683	.	.	0.101426307448494	1	PROT_RANGE=161-225
FAM179B	ENST00000361577	.	.	1	1	PROT_RANGE=1417-1467
NOTCH4	ENST00000375023	.	.	1	1	PROT_RANGE=280-308
LRP3	ENST00000253193	.	.	0.048051948051948	1	PROT_RANGE=212-249
MYO9B	ENST00000595618	.	.	0.0459483270571684	1	PROT_RANGE=1591-1638
STEAP4	ENST00000380079	.	.	1	1	PROT_RANGE=22-106
RIMS4	ENST00000541604	.	.	0.779975257836712	1	PROT_RANGE=129-236
LHFPL2	ENST00000380345	.	.	0.855263157894737	1	PROT_RANGE=9-204
HDAC5	ENST00000225983	.	.	0.283170080142476	1	PROT_RANGE=705-1023
MYO3A	ENST00000265944	.	.	0.0934616588987102	1	PROT_RANGE=733-785
HMCN1	ENST00000271588	.	.	0.0542291907239989	1	PROT_RANGE=2383-2461
SSTR5	ENST00000293897	.	.	0.678571428571429	1	PROT_RANGE=57-304
SAMD15	ENST00000216471	.	.	0.0905044510385757	1	PROT_RANGE=544-605
C2orf71	ENST00000331664	.	.	0.980590062111801	1	PROT_RANGE=1-1264
MKX	ENST00000375790	.	.	0.272727272727273	1	PROT_RANGE=218-314
PPIL1	ENST00000373699	.	.	0.891566265060241	1	PROT_RANGE=14-162
AFF2	ENST00000370460	.	.	0.278204965347569	1	PROT_RANGE=576-711
WDR78	ENST00000371026	.	.	1	1	PROT_RANGE=695-732
IL27	ENST00000356897	.	.	1	1	PROT_RANGE=143-191
PTPRN2	ENST00000389418	.	.	0.199724332063384	1	PROT_RANGE=419-526
GDF6	ENST00000287020	.	.	0.221978021978022	1	PROT_RANGE=353-454
STAB1	ENST00000321725	.	.	0.0391659666891571	1	PROT_RANGE=1501-1535
MYLK3	ENST00000394809	.	.	1	1	PROT_RANGE=518-770
CHD3	ENST00000380358	.	.	0.0917921321029626	1	PROT_RANGE=1280-1469
ESR2	ENST00000341099	.	.	0.128301886792453	1	PROT_RANGE=148-216
GRIK5	ENST00000262895	.	.	0.348979591836735	1	PROT_RANGE=41-383
NUDT21	ENST00000300291	.	.	0.819383259911894	1	PROT_RANGE=36-222
PEX16	ENST00000241041	.	.	0.161849710982659	1	PROT_RANGE=150-206
PPP1R26	ENST00000356818	.	.	0.703887510339123	1	PROT_RANGE=1-852
RASAL3	ENST00000343625	.	.	0.0633036597428289	1	PROT_RANGE=483-547
KNDC1	ENST00000304613	.	.	1	1	PROT_RANGE=1366-1419
KIAA1755	ENST00000279024	.	.	1	1	PROT_RANGE=319-370
WASF3	ENST00000335327	.	.	0.049800796812749	1	PROT_RANGE=438-463
GNA15	ENST00000262958	.	.	0.909090909090909	1	PROT_RANGE=23-363
MED12L	ENST00000474524	.	.	0.273828501754366	1	PROT_RANGE=1802-2019
CIAO1	ENST00000488633	.	.	1	1	PROT_RANGE=96-132
SPATA17	ENST00000366933	.	.	0.351800554016621	1	PROT_RANGE=106-233
ZNF74	ENST00000400451	.	.	1	1	PROT_RANGE=240-294
EMR2	ENST00000315576	.	.	0.290400972053463	1	PROT_RANGE=535-774
MYOZ1	ENST00000359322	.	.	0.996655518394649	1	PROT_RANGE=1-299
GLB1L2	ENST00000535456	.	.	1	1	PROT_RANGE=54-365
CCDC108	ENST00000341552	.	.	0.065388159892056	1	PROT_RANGE=1533-1597
FAM208A	ENST00000493960	.	.	0.0443121693121693	1	PROT_RANGE=1122-1189
TRPM3	ENST00000377110	.	.	0.0802577621558289	1	PROT_RANGE=1570-1707
FMNL3	ENST00000335154	.	.	0.583239865406185	1	PROT_RANGE=562-926
ZNF648	ENST00000339948	.	.	0.179577464788732	1	PROT_RANGE=1-103
CYP11A1	ENST00000268053	.	.	0.77615761804591	1	PROT_RANGE=52-511
TNC	ENST00000350763	.	.	0.0234860821802324	1	PROT_RANGE=221-247
NLRC5	ENST00000262510	.	.	1	1	PROT_RANGE=1008-1025
RSRC2	ENST00000331738	.	.	0.58294930875576	1	PROT_RANGE=1-254
RLTPR	ENST00000334583	.	.	1	1	PROT_RANGE=607-630
NCKAP5L	ENST00000335999	.	.	1	1	PROT_RANGE=1128-1172
INSR	ENST00000302850	.	.	0.0665701881331404	1	PROT_RANGE=1290-1382
CNTN4	ENST00000397461	.	.	0.0847953216374269	1	PROT_RANGE=599-686
PHB	ENST00000300408	.	.	1	1	PROT_RANGE=29-205
CYP2R1	ENST00000334636	.	.	0.912175648702595	1	PROT_RANGE=40-497
TRIM49C	ENST00000448984	.	.	0.16915968360874	1	PROT_RANGE=89-129
KIRREL3	ENST00000525144	.	.	1	1	PROT_RANGE=592-655
GAS7	ENST00000432992	.	.	0.0609243697478992	1	PROT_RANGE=79-108
SNX20	ENST00000330943	.	.	0.231012658227848	1	PROT_RANGE=1-74
HEXIM1	ENST00000332499	.	.	0.997214484679666	1	PROT_RANGE=1-359
ZNF671	ENST00000317398	.	.	0.127340823970037	1	PROT_RANGE=186-254
ANO3	ENST00000256737	.	.	0.540505183680942	1	PROT_RANGE=157-381
PPIP5K1	ENST00000420765	.	.	1	1	PROT_RANGE=1189-1321
UBQLN2	ENST00000338222	.	.	1	1	PROT_RANGE=583-618
DCHS1	ENST00000299441	.	.	0.078793067937889	1	PROT_RANGE=1113-1202
POSTN	ENST00000379747	.	.	1	1	PROT_RANGE=246-367
NEU4	ENST00000325935	.	.	0.462776659959759	1	PROT_RANGE=49-279
RTN4R	ENST00000043402	.	.	0.126849894291755	1	PROT_RANGE=378-438
UNC13D	ENST00000207549	.	.	0.0614678899082569	1	PROT_RANGE=230-297
ATP8B3	ENST00000310127	.	.	0.188461538461538	1	PROT_RANGE=965-1210
SHANK1	ENST00000293441	.	.	1	1	PROT_RANGE=130-192
PLEKHA5	ENST00000429027	.	.	0.217561775793965	1	PROT_RANGE=402-550
CACNA1F	ENST00000376265	.	.	0.0384420839656045	1	PROT_RANGE=1705-1781
GK2	ENST00000358842	.	.	0.455696202531646	1	PROT_RANGE=14-266
GDPD5	ENST00000336898	.	.	1	1	PROT_RANGE=402-435
ADAMTS4	ENST00000367996	.	.	1	1	PROT_RANGE=803-837
CDH18	ENST00000507958	.	.	1	1	PROT_RANGE=68-150
RYBP	ENST00000477973	.	.	0.100946372239748	1	PROT_RANGE=234-266
ZNF845	ENST00000458035	.	.	0.0422680412371134	1	PROT_RANGE=7-48
ABCF3	ENST00000429586	.	.	0.181946403385049	1	PROT_RANGE=510-639
C16orf70	ENST00000219139	.	.	0.928909952606635	1	PROT_RANGE=15-407
HAUS5	ENST00000203166	.	.	0.0264768935508587	1	PROT_RANGE=60-163
VRK1	ENST00000216639	.	.	0.618686868686869	1	PROT_RANGE=42-287
NMS	ENST00000376865	.	.	1	1	PROT_RANGE=112-153
VWA9	ENST00000420799	.	.	1	1	PROT_RANGE=300-368
TRGV5	ENST00000390344	.	.	0.754237288135593	1	PROT_RANGE=26-115
SLC12A6	ENST00000354181	.	.	0.150434782608696	1	PROT_RANGE=190-363
ARHGAP9	ENST00000393791	.	.	0.125854993160055	1	PROT_RANGE=217-309
PEG3	ENST00000326441	.	.	0.100637081788969	1	PROT_RANGE=110-422
SIGLECL1	ENST00000316401	.	.	1	1	PROT_RANGE=151-197
TMEM200A	ENST00000392429	.	.	0.295315682281059	1	PROT_RANGE=16-161
MEGF8	ENST00000334370	.	.	0.0221936888677415	1	PROT_RANGE=1652-1683
LRBA	ENST00000357115	.	.	1	1	PROT_RANGE=1880-2058
MELK	ENST00000298048	.	.	0.301710000684283	1	PROT_RANGE=396-503
GPRC5B	ENST00000300571	.	.	0.54590570719603	1	PROT_RANGE=73-293
FAM114A1	ENST00000358869	.	.	0.117229129662522	1	PROT_RANGE=392-458
CCDC28B	ENST00000373602	.	.	0.41	1	PROT_RANGE=118-200
DOCK3	ENST00000266037	.	.	0.435651192700623	1	PROT_RANGE=1122-1627
TRPM4	ENST00000252826	.	.	1	1	PROT_RANGE=1104-1171
ATRX	ENST00000373344	.	.	1	1	PROT_RANGE=2063-2100
HSPA8	ENST00000534624	.	.	0.938080495356037	1	PROT_RANGE=6-612
DOCK4	ENST00000437633	.	.	1	1	PROT_RANGE=70-392
ANAPC2	ENST00000323927	.	.	1	1	PROT_RANGE=442-497
LRFN1	ENST00000248668	.	.	0.0765239948119326	1	PROT_RANGE=163-222
THBS1	ENST00000260356	.	.	0.0222222222222222	1	PROT_RANGE=302-328
JAKMIP1	ENST00000409021	.	.	0.236742300824981	1	PROT_RANGE=1-106
TRPM2	ENST00000397928	.	.	0.16833000665336	1	PROT_RANGE=806-1059
ZMYND8	ENST00000461685	.	.	0.20959595959596	1	PROT_RANGE=939-1188
CR2	ENST00000367057	.	.	0.18674925073016	1	PROT_RANGE=91-146
PLTP	ENST00000477313	.	.	0.340770791075051	1	PROT_RANGE=30-198
PPP4R2	ENST00000356692	.	.	0.726618705035971	1	PROT_RANGE=7-310
ZCCHC10	ENST00000324170	.	.	0.994117647058824	1	PROT_RANGE=1-170
UTRN	ENST00000367545	.	.	0.0308767841538013	1	PROT_RANGE=420-526
FAM71B	ENST00000302938	.	.	1	1	PROT_RANGE=116-185
NBEA	ENST00000400445	.	.	1	1	PROT_RANGE=1641-1687
ADAMTS9	ENST00000498707	.	.	0.0191214470284238	1	PROT_RANGE=1783-1820
RNF220	ENST00000355387	.	.	1	1	PROT_RANGE=513-552
FLRT2	ENST00000330753	.	.	1	1	PROT_RANGE=253-310
GTF3A	ENST00000381140	.	.	1	1	PROT_RANGE=197-257
DMRTA2	ENST00000404795	.	.	1	1	PROT_RANGE=66-112
LPHN2	ENST00000319517	.	.	0.148253741981468	1	PROT_RANGE=539-747
EGF	ENST00000265171	.	.	0.0651817724417561	1	PROT_RANGE=870-910
GLI1	ENST00000228682	.	.	0.13102541128613	1	PROT_RANGE=190-265
DICER1	ENST00000526495	.	.	0.166227676468646	1	PROT_RANGE=897-1064
PAPLN	ENST00000340738	.	.	0.0671462829736211	1	PROT_RANGE=1108-1192
PREX1	ENST00000371941	.	.	0.0345320619204239	1	PROT_RANGE=53-238
PKNOX2	ENST00000298282	.	.	1	1	PROT_RANGE=96-179
NCAPD3	ENST00000534548	.	.	1	1	PROT_RANGE=1233-1261
ADAM11	ENST00000200557	.	.	0.258777633289987	1	PROT_RANGE=239-438
DPP10	ENST00000393147	.	.	0.70569375	1	PROT_RANGE=137-503
RALYL	ENST00000517638	.	.	0.253289473684211	1	PROT_RANGE=155-232
RNF31	ENST00000324103	.	.	0.0447761194029851	1	PROT_RANGE=813-861
DCDC1	ENST00000597505	.	.	1	1	PROT_RANGE=781-835
DTX2	ENST00000324432	.	.	1	1	PROT_RANGE=109-174
MOK	ENST00000361847	.	.	0.44976389972716	1	PROT_RANGE=4-285
AMY2A	ENST00000414303	.	.	1	1	PROT_RANGE=424-507
DDX60L	ENST00000260184	.	.	1	1	PROT_RANGE=538-603
SDK1	ENST00000404826	.	.	0.103316860979307	1	PROT_RANGE=1804-1883
PRPS1L1	ENST00000506618	.	.	0.364779874213836	1	PROT_RANGE=4-120
CDKL4	ENST00000378803	.	.	0.895238095238095	1	PROT_RANGE=4-286
TRPS1	ENST00000395715	.	.	0.134266105124352	1	PROT_RANGE=933-1023
DEPDC1	ENST00000456315	.	.	1	1	PROT_RANGE=737-811
