gene	transcript	protein_change	score	pvalue	qvalue	info
OTOP2	ENST00000331427	.	.	0.167238318484884	1	PROT_RANGE=102-267
OR12D3	ENST00000396806	.	.	0.442126660215686	1	PROT_RANGE=29-307
BCL2L13	ENST00000317582	.	.	0.0532286222541615	0.756609142505942	PROT_RANGE=104-200
SLC10A2	ENST00000245312	.	.	0.950800984095221	1	PROT_RANGE=39-215
ELMSAN1	ENST00000286523	.	.	0.0240428161205005	0.584305826392322	PROT_RANGE=552-598
ZNF737	ENST00000427401	.	.	0.0752657049327908	0.836762596525415	PROT_RANGE=397-419
CDPF1	ENST00000314567	.	.	0.988472140019008	1	PROT_RANGE=13-106
PTCHD2	ENST00000294484	.	.	0.230519550369101	1	PROT_RANGE=167-259
PNKD	ENST00000273077	.	.	0.712651981378021	1	PROT_RANGE=156-291
KIF2C	ENST00000372224	.	.	0.216673306526322	1	PROT_RANGE=593-678
DDX4	ENST00000505374	.	.	0.0432119526189203	0.707661997571202	PROT_RANGE=527-635
GAD2	ENST00000376261	.	.	0.926226176757517	1	PROT_RANGE=138-508
OR7D2	ENST00000344248	.	.	0.411224572476069	1	PROT_RANGE=31-306
ABHD14B	ENST00000483233	.	.	0.723120635425281	1	PROT_RANGE=35-123
NDUFS3	ENST00000263774	.	.	0.886540724031229	1	PROT_RANGE=87-207
CCL2	ENST00000225831	.	.	0.0606126188926432	0.790596456561517	PROT_RANGE=33-90
PRDM12	ENST00000253008	.	.	0.632742573034848	1	PROT_RANGE=244-265
CACNG2	ENST00000300105	.	.	0.110415474692568	0.922434518075154	PROT_RANGE=212-262
STON2	ENST00000555447	.	.	0.100532702389037	0.904726263300575	PROT_RANGE=560-871
TGIF2-C20orf24	ENST00000558530	.	.	0.27741935483871	1	PROT_RANGE=1-44
CRTC2	ENST00000368633	.	.	0.115150713407175	0.930727063435488	PROT_RANGE=18-57
GCDH	ENST00000222214	.	.	0.178003905866651	1	PROT_RANGE=62-172
DKK3	ENST00000396505	.	.	0.317776780882083	1	PROT_RANGE=146-196
TIMM17B	ENST00000396779	.	.	0.581596587879052	1	PROT_RANGE=14-172
CPSF3	ENST00000238112	.	.	0.0281001097273337	0.618549097582505	PROT_RANGE=246-367
DNAH14	ENST00000328556	.	.	1	1	PROT_RANGE=178-203
GSTZ1	ENST00000216465	.	.	0.245857318959041	1	PROT_RANGE=125-192
PTGER3	ENST00000356595	.	.	0.855709774466344	1	PROT_RANGE=66-346
CAPN10	ENST00000391984	.	.	0.412127507737944	1	PROT_RANGE=14-317
PCM1	ENST00000325083	.	.	0.00684768666092189	0.35252378272368	PROT_RANGE=1166-1363
PCDH15	ENST00000395440	.	.	1.72476637451259e-13	5.17547510061129e-10	PROT_RANGE=482-719
KIF5A	ENST00000455537	.	.	0.316457339275481	1	PROT_RANGE=44-327
FOPNL	ENST00000255759	.	.	0.396056382154439	1	PROT_RANGE=128-174
EPSTI1	ENST00000313640	.	.	0.17623172644654	1	PROT_RANGE=215-306
MIB2	ENST00000505820	.	.	0.162919916761468	0.99820046186566	PROT_RANGE=647-691
DTL	ENST00000366991	.	.	0.120179044137789	0.938667723468541	PROT_RANGE=652-730
CEP120	ENST00000306467	.	.	0.23682327238205	1	PROT_RANGE=638-986
TRAV1-2	ENST00000390423	.	.	0.692487879847525	1	PROT_RANGE=23-106
DCX	ENST00000338081	.	.	0.180942629637047	1	PROT_RANGE=152-212
IGKV1-5	ENST00000496168	.	.	0.41910689207231	1	PROT_RANGE=28-114
QTRTD1	ENST00000485050	.	.	0.237102019388227	1	PROT_RANGE=140-420
NCAPD2	ENST00000315579	.	.	0.168236618076499	1	PROT_RANGE=1289-1401
TRBV29-1	ENST00000422143	.	.	0.850213198899242	1	PROT_RANGE=29-110
TBCCD1	ENST00000424280	.	.	0.0999660179793567	0.903281100016073	PROT_RANGE=493-557
SORBS3	ENST00000240123	.	.	0.269815701668944	1	PROT_RANGE=343-407
PPP6R3	ENST00000393801	.	.	0.198226173873387	1	PROT_RANGE=366-512
SLC37A4	ENST00000357590	.	.	0.904471990291027	1	PROT_RANGE=18-402
C6orf89	ENST00000355190	.	.	0.945237831674462	1	PROT_RANGE=124-166
PNOC	ENST00000301908	.	.	0.276409821653762	1	PROT_RANGE=89-176
PMS1	ENST00000441310	.	.	0.109978721359867	0.920766682380674	PROT_RANGE=595-716
LPIN1	ENST00000449576	.	.	0.036566757148586	0.670392118236639	PROT_RANGE=179-277
TAS2R14	ENST00000537503	.	.	0.885609908547582	1	PROT_RANGE=1-298
ZNF677	ENST00000333952	.	.	0.0755564628027026	0.837604927661056	PROT_RANGE=1-176
SPZ1	ENST00000296739	.	.	0.412295890860335	1	PROT_RANGE=335-430
LGI2	ENST00000382114	.	.	0.0356492545302952	0.66588621632866	PROT_RANGE=407-449
TDRD6	ENST00000316081	.	.	0.0140340601309237	0.472201059909748	PROT_RANGE=770-886
DPYSL4	ENST00000338492	.	.	0.510760532362168	1	PROT_RANGE=64-452
SLC6A15	ENST00000266682	.	.	0.401159963463476	1	PROT_RANGE=1-71
AHCYL1	ENST00000369799	.	.	0.433147662186358	1	PROT_RANGE=31-122
PGRMC1	ENST00000217971	.	.	0.78811410148888	1	PROT_RANGE=125-195
IQCE	ENST00000402050	.	.	0.016238350261417	0.501518173810934	PROT_RANGE=544-561
PI4KB	ENST00000368875	.	.	0.396282685313026	1	PROT_RANGE=438-493
VSX2	ENST00000261980	.	.	0.0942474344666123	0.890071345707414	PROT_RANGE=149-205
CISD2	ENST00000273986	.	.	0.158338464664939	0.991639274873718	PROT_RANGE=81-115
SLC9C1	ENST00000305815	.	.	0.160938349196076	0.995161588814067	PROT_RANGE=613-726
FBXL12	ENST00000247977	.	.	1	1	PROT_RANGE=6-49
EPN1	ENST00000411543	.	.	0.633186641387586	1	PROT_RANGE=128-251
LPAR5	ENST00000329858	.	.	0.802463440429952	1	PROT_RANGE=40-297
KXD1	ENST00000602094	.	.	0.158631579616171	0.991639274873718	PROT_RANGE=141-176
PYGB	ENST00000216962	.	.	0.187208817759667	1	PROT_RANGE=114-828
KDM6A	ENST00000377967	.	.	0.0205192372024496	0.556066274187074	PROT_RANGE=1133-1241
OR2J2	ENST00000377167	.	.	0.286927475151444	1	PROT_RANGE=34-306
C1orf216	ENST00000270815	.	.	0.470470724613834	1	PROT_RANGE=1-113
IGF1R	ENST00000268035	.	.	0.105354826668228	0.910706771740455	PROT_RANGE=1265-1325
C2orf54	ENST00000388934	.	.	0.194678202831434	1	PROT_RANGE=137-350
ABCA6	ENST00000284425	.	.	0.249646415433299	1	PROT_RANGE=867-1167
DDRGK1	ENST00000354488	.	.	0.199966731666817	1	PROT_RANGE=116-302
JOSD2	ENST00000598418	.	.	0.974626353868042	1	PROT_RANGE=19-167
COX20	ENST00000411948	.	.	0.765963272133558	1	PROT_RANGE=14-98
UBE2D1	ENST00000373910	.	.	0.951924110811042	1	PROT_RANGE=5-141
RND1	ENST00000309739	.	.	0.406688099328541	1	PROT_RANGE=15-183
TAS1R3	ENST00000339381	.	.	0.137954968612305	0.966478842399486	PROT_RANGE=495-547
OR2A7	ENST00000493325	.	.	0.99442302112519	1	PROT_RANGE=30-304
ETV6	ENST00000396373	.	.	0.150474902096408	0.983179368531049	PROT_RANGE=341-420
COQ4	ENST00000300452	.	.	0.615974523324344	1	PROT_RANGE=38-258
ABHD4	ENST00000428304	.	.	0.376023769914671	1	PROT_RANGE=70-201
LIN54	ENST00000340417	.	.	0.0262569762052794	0.604588170279567	PROT_RANGE=556-618
TET3	ENST00000409262	.	.	0.211709724426119	1	PROT_RANGE=1592-1659
DCAF13	ENST00000297579	.	.	0.0364706127933444	0.670269349541379	PROT_RANGE=351-459
NDFIP2	ENST00000218652	.	.	0.834972200784976	1	PROT_RANGE=63-140
ANKRD12	ENST00000262126	.	.	0.0230043743705954	0.577709476369497	PROT_RANGE=1586-1810
TJP1	ENST00000346128	.	.	0.0553037339296305	0.769902150013614	PROT_RANGE=570-629
RRAS	ENST00000246792	.	.	0.857949017961834	1	PROT_RANGE=31-191
GAD1	ENST00000358196	.	.	0.111473959315361	0.924233996234482	PROT_RANGE=151-517
GSTO1	ENST00000369713	.	.	0.544897250258533	1	PROT_RANGE=27-100
CEP41	ENST00000223208	.	.	0.119154903090696	0.936876003755635	PROT_RANGE=275-373
C1orf192	ENST00000367974	.	.	0.501226060194335	1	PROT_RANGE=99-177
SLC13A3	ENST00000279027	.	.	0.387919369279442	1	PROT_RANGE=10-572
CHRM2	ENST00000445907	.	.	0.0497094176988153	0.742436020223369	PROT_RANGE=220-381
AREL1	ENST00000356357	.	.	0.111992057782965	0.924815251052759	PROT_RANGE=195-228
FXYD6	ENST00000526014	.	.	0.106283714827234	0.913063987335532	PROT_RANGE=25-70
GIPC1	ENST00000393033	.	.	0.337155472589575	1	PROT_RANGE=134-203
CHRNA4	ENST00000370263	.	.	0.283016916576574	1	PROT_RANGE=37-242
STARD6	ENST00000581310	.	.	0.0196197345920617	0.544887159905323	PROT_RANGE=12-196
MRPS17	ENST00000285298	.	.	0.831139329909263	1	PROT_RANGE=15-82
ITGB8	ENST00000222573	.	.	0.198110332068083	1	PROT_RANGE=553-583
EZR	ENST00000367075	.	.	0.462260446615089	1	PROT_RANGE=338-586
PTCH1	ENST00000331920	.	.	0.0888350954119212	0.876075414343887	PROT_RANGE=1402-1447
LIPN	ENST00000404459	.	.	0.797492828505734	1	PROT_RANGE=79-379
CCDC13	ENST00000310232	.	.	0.0238735927775766	0.583064688522571	PROT_RANGE=534-657
ZNF696	ENST00000330143	.	.	0.0736307633998051	0.83165790630438	PROT_RANGE=172-374
VPS28	ENST00000377348	.	.	0.515863092629407	1	PROT_RANGE=39-187
SLC11A1	ENST00000233202	.	.	0.6085512311752	1	PROT_RANGE=78-462
TCP1	ENST00000321394	.	.	0.936807960392751	1	PROT_RANGE=28-533
MT4	ENST00000219162	.	.	0.769265909943844	1	PROT_RANGE=1-61
CCSER2	ENST00000224756	.	.	0.0872426604283571	0.871964304039061	PROT_RANGE=343-638
HPS5	ENST00000349215	.	.	0.372225371416496	1	PROT_RANGE=560-623
AKAP7	ENST00000431975	.	.	0.0441218997262627	0.712669438442759	PROT_RANGE=289-346
MYF6	ENST00000228641	.	.	0.117635963988534	0.934642966018264	PROT_RANGE=94-145
LY6E	ENST00000520466	.	.	0.883251349585394	1	PROT_RANGE=23-99
MROH6	ENST00000398882	.	.	0.221055263543117	1	PROT_RANGE=41-92
TMEM65	ENST00000297632	.	.	0.0339641951559505	0.655981961152742	PROT_RANGE=120-227
RBM39	ENST00000253363	.	.	0.000482851426808097	0.0882976092541178	PROT_RANGE=341-442
ZHX1	ENST00000395571	.	.	0.0148618254887625	0.483828739213266	PROT_RANGE=695-792
BHMT	ENST00000274353	.	.	0.175201500517132	1	PROT_RANGE=23-313
GOSR2	ENST00000225567	.	.	0.713178528789101	1	PROT_RANGE=124-185
PCDHGA11	ENST00000398587	.	.	0.0222387515729396	0.572403932220614	PROT_RANGE=583-665
ATG12	ENST00000509910	.	.	0.784063364493643	1	PROT_RANGE=54-140
SLC13A4	ENST00000354042	.	.	0.796936280984293	1	PROT_RANGE=204-263
PTOV1	ENST00000391842	.	.	0.199884387117994	1	PROT_RANGE=90-238
TTF1	ENST00000334270	.	.	0.0621070797357941	0.795349258274496	PROT_RANGE=128-309
GNMT	ENST00000372808	.	.	0.803084623496551	1	PROT_RANGE=61-171
HLF	ENST00000226067	.	.	0.0066158401867671	0.349053330272948	PROT_RANGE=224-277
PPP2R3C	ENST00000261475	.	.	0.594187564453619	1	PROT_RANGE=262-283
TMEM35	ENST00000372930	.	.	0.89100933212087	1	PROT_RANGE=12-125
HOXC10	ENST00000303460	.	.	0.915381515972735	1	PROT_RANGE=145-342
PXK	ENST00000356151	.	.	0.0579690425770651	0.782022424496799	PROT_RANGE=30-121
CXCR3	ENST00000373691	.	.	0.567791938430491	1	PROT_RANGE=117-365
GOLGA8J	ENST00000567927	.	.	0.0996835443037975	0.90259348672003	PROT_RANGE=1-64
FBXO31	ENST00000311635	.	.	0.0881917623322675	0.876041154043143	PROT_RANGE=341-445
STC2	ENST00000265087	.	.	0.200676551586244	1	PROT_RANGE=226-302
TRMT1L	ENST00000367506	.	.	0.229907939170601	1	PROT_RANGE=242-550
AANAT	ENST00000250615	.	.	0.108246791029169	0.915882790585694	PROT_RANGE=93-218
MYOZ2	ENST00000307128	.	.	0.886236611924105	1	PROT_RANGE=38-145
PINX1	ENST00000314787	.	.	0.0392446937125738	0.684294362238658	PROT_RANGE=54-328
ABI1	ENST00000376142	.	.	0.503770725219688	1	PROT_RANGE=385-449
OR52D1	ENST00000322641	.	.	0.538666938207044	1	PROT_RANGE=34-311
ARMC1	ENST00000276569	.	.	0.907320588633102	1	PROT_RANGE=218-282
GPR132	ENST00000329797	.	.	0.274330463645606	1	PROT_RANGE=60-308
RPP30	ENST00000413330	.	.	0.609319651408077	1	PROT_RANGE=18-224
ZNF554	ENST00000317243	.	.	0.0985591756166881	0.897709432063514	PROT_RANGE=44-84
BTBD3	ENST00000405977	.	.	0.052156277217834	0.752763467646423	PROT_RANGE=360-393
CNTD1	ENST00000588408	.	.	0.859262511644672	1	PROT_RANGE=112-178
FAM131B	ENST00000443739	.	.	0.0712825023286358	0.824402193245263	PROT_RANGE=61-353
CDH23	ENST00000224721	.	.	0.000113338813725341	0.03370298102738	PROT_RANGE=1323-1414
NPHS1	ENST00000378910	.	.	0.000107551205399955	0.0328703371503614	PROT_RANGE=740-820
TKT	ENST00000423516	.	.	0.191066442318722	1	PROT_RANGE=501-620
KIAA1279	ENST00000361983	.	.	0.070509263870271	0.82245029910535	PROT_RANGE=32-84
TRIP13	ENST00000166345	.	.	0.527857025991073	1	PROT_RANGE=175-320
ARHGAP12	ENST00000344936	.	.	0.208745444420695	1	PROT_RANGE=670-818
GJB7	ENST00000525899	.	.	0.336706364934027	1	PROT_RANGE=2-202
ATP6AP2	ENST00000378438	.	.	0.835360369369878	1	PROT_RANGE=254-349
GMFB	ENST00000358056	.	.	0.468120253410066	1	PROT_RANGE=15-137
TTC9C	ENST00000316461	.	.	0.136174430575485	0.963820631976054	PROT_RANGE=108-141
TRIO	ENST00000344204	.	.	0.0298756135312504	0.629513384469104	PROT_RANGE=593-667
FHAD1	ENST00000358897	.	.	0.277740773138377	1	PROT_RANGE=651-863
GTF2E1	ENST00000283875	.	.	0.00759871471380563	0.364556069645261	PROT_RANGE=61-121
B3GNT7	ENST00000287590	.	.	0.0072485621463966	0.356941630891535	PROT_RANGE=160-181
C6orf211	ENST00000367294	.	.	0.757587531656855	1	PROT_RANGE=20-419
KLF10	ENST00000285407	.	.	0.20454227164025	1	PROT_RANGE=363-480
SUPT16H	ENST00000216297	.	.	0.0821997454276635	0.857282705619461	PROT_RANGE=5-166
MRPL36	ENST00000508987	.	.	0.576868696389858	1	PROT_RANGE=67-103
NLRP5	ENST00000390649	.	.	0.0980353397200487	0.897709432063514	PROT_RANGE=64-140
PRPF3	ENST00000324862	.	.	0.0351637463814576	0.66343325016689	PROT_RANGE=56-182
RNPEPL1	ENST00000270357	.	.	0.572693826642145	1	PROT_RANGE=8-214
NECAB2	ENST00000305202	.	.	0.317882906553216	1	PROT_RANGE=67-88
KRIT1	ENST00000394507	.	.	0.187952471873472	1	PROT_RANGE=375-443
ZNF771	ENST00000319296	.	.	0.990566100224163	1	PROT_RANGE=1-317
CETN3	ENST00000283122	.	.	0.396252292240034	1	PROT_RANGE=27-89
DHX35	ENST00000252011	.	.	0.149889710969976	0.982610253523126	PROT_RANGE=596-683
CTSV	ENST00000259470	.	.	0.26213379385342	1	PROT_RANGE=114-332
NPIPB7	ENST00000452313	.	.	0.210192804844526	1	PROT_RANGE=182-283
ERAS	ENST00000338270	.	.	0.08850196641716	0.876075414343887	PROT_RANGE=43-200
XRCC1	ENST00000262887	.	.	0.0693393306413819	0.817929073123251	PROT_RANGE=385-557
BANF1	ENST00000312175	.	.	0.955561166519379	1	PROT_RANGE=1-88
NDUFAF3	ENST00000326925	.	.	0.535745399711756	1	PROT_RANGE=60-168
RSL24D1	ENST00000260443	.	.	0.987767699198314	1	PROT_RANGE=1-163
IRX4	ENST00000505790	.	.	1.2135691942971e-07	0.00012517776618988	PROT_RANGE=120-283
PRCC	ENST00000271526	.	.	0.249229747938137	1	PROT_RANGE=275-491
DDX39B	ENST00000396172	.	.	0.224461921302246	1	PROT_RANGE=1-33
ARRB1	ENST00000420843	.	.	0.466383649431156	1	PROT_RANGE=352-418
MRRF	ENST00000344641	.	.	0.267818781518781	1	PROT_RANGE=99-261
ZNF785	ENST00000395216	.	.	0.0145558828716364	0.480944580632248	PROT_RANGE=321-376
CLDN23	ENST00000519106	.	.	0.790166410672901	1	PROT_RANGE=6-175
RAMP2	ENST00000253796	.	.	0.827320017192836	1	PROT_RANGE=66-172
IFNA14	ENST00000380222	.	.	0.855431356423864	1	PROT_RANGE=26-185
CEP68	ENST00000377990	.	.	0.209716261783461	1	PROT_RANGE=378-478
TMEM117	ENST00000266534	.	.	0.294557204970521	1	PROT_RANGE=423-514
CFD	ENST00000327726	.	.	0.95863865981791	1	PROT_RANGE=26-248
RHOJ	ENST00000316754	.	.	0.451017445597126	1	PROT_RANGE=23-194
SEC22A	ENST00000309934	.	.	0.173068835864298	1	PROT_RANGE=38-116
PACRG	ENST00000337019	.	.	0.00318881056471179	0.250606344558867	PROT_RANGE=70-205
CCDC61	ENST00000595358	.	.	0.20025830510937	1	PROT_RANGE=149-201
PAQR4	ENST00000318782	.	.	0.320576332685501	1	PROT_RANGE=43-250
RAB22A	ENST00000244040	.	.	0.334523145741992	1	PROT_RANGE=7-166
AIP	ENST00000279146	.	.	0.158557065666841	0.991639274873718	PROT_RANGE=29-90
ZNF783	ENST00000434415	.	.	0.0199683800322559	0.549485609058532	PROT_RANGE=468-488
TRIM55	ENST00000315962	.	.	0.283953959192697	1	PROT_RANGE=302-395
DNTTIP2	ENST00000436063	.	.	0.193730220374433	1	PROT_RANGE=638-731
TFAP2C	ENST00000201031	.	.	0.023415241249782	0.579873195527859	PROT_RANGE=224-418
RP11-1055B8.7	ENST00000307745	.	.	0.185281419187696	1	PROT_RANGE=2515-2579
STX3	ENST00000337979	.	.	0.0221929234392979	0.572322735032538	PROT_RANGE=32-226
MARCH2	ENST00000602117	.	.	0.434282837208727	1	PROT_RANGE=64-109
TMPRSS15	ENST00000284885	.	.	0.0347050948824042	0.662176923534864	PROT_RANGE=785-1014
RPL37	ENST00000274242	.	.	0.146974565266975	0.977504814759522	PROT_RANGE=2-54
ERRFI1	ENST00000377482	.	.	0.199306178626767	1	PROT_RANGE=315-369
SPTB	ENST00000389722	.	.	0.0153441189668785	0.491004369170376	PROT_RANGE=956-1058
CLDN2	ENST00000541806	.	.	0.124994495988263	0.948709473442171	PROT_RANGE=5-181
C7orf49	ENST00000393114	.	.	0.956157211519967	1	PROT_RANGE=84-157
SLC46A3	ENST00000380814	.	.	0.15257071379518	0.985733211429781	PROT_RANGE=10-399
C5orf30	ENST00000319933	.	.	0.668945986043242	1	PROT_RANGE=3-200
F8	ENST00000360256	.	.	0.112855466289939	0.926194066450271	PROT_RANGE=1255-1372
OXLD1	ENST00000374741	.	.	0.757817445969607	1	PROT_RANGE=80-107
ZC3H7A	ENST00000396516	.	.	0.15780552348942	0.991639274873718	PROT_RANGE=462-524
CST6	ENST00000312134	.	.	0.553154275245929	1	PROT_RANGE=36-135
PPIG	ENST00000260970	.	.	0.579728074804396	1	PROT_RANGE=12-175
OR6Q1	ENST00000302622	.	.	0.933819419843235	1	PROT_RANGE=33-310
KLF7	ENST00000309446	.	.	0.220039651458483	1	PROT_RANGE=206-302
CCDC174	ENST00000383794	.	.	0.0529934843859244	0.755612834892196	PROT_RANGE=188-467
NCALD	ENST00000395923	.	.	0.407383110604035	1	PROT_RANGE=98-171
POTEB2	ENST00000454856	.	.	6.50157401400906e-13	1.70161075956975e-09	PROT_RANGE=68-138
NUP62CL	ENST00000372466	.	.	0.275184441724459	1	PROT_RANGE=129-184
TEX33	ENST00000405091	.	.	0.0568875774968707	0.777522448955677	PROT_RANGE=140-276
POLR1D	ENST00000302979	.	.	0.101349729341628	0.905530122253888	PROT_RANGE=39-112
SBNO2	ENST00000361757	.	.	0.00265446672308864	0.233021120655416	PROT_RANGE=215-505
DESI2	ENST00000302550	.	.	0.913756301411748	1	PROT_RANGE=7-148
KTN1	ENST00000395314	.	.	0.37361187862979	1	PROT_RANGE=670-769
TGIF2	ENST00000373874	.	.	0.149494521160087	0.981726667944259	PROT_RANGE=1-44
FCRL2	ENST00000361516	.	.	0.469730821252239	1	PROT_RANGE=300-385
SLC9A2	ENST00000233969	.	.	0.0153722855054724	0.491285148257505	PROT_RANGE=576-684
SAP18	ENST00000382533	.	.	0.0336652654783486	0.655567852891125	PROT_RANGE=38-156
ZNF93	ENST00000343769	.	.	0.021154953740867	0.563122690001344	PROT_RANGE=201-223
AIM1	ENST00000369066	.	.	0.0971412806108965	0.895794463646441	PROT_RANGE=1219-1312
GALNT10	ENST00000297107	.	.	0.0410309499422244	0.693788665555334	PROT_RANGE=148-332
FMOD	ENST00000354955	.	.	0.170692837292441	1	PROT_RANGE=245-305
ZBED1	ENST00000381223	.	.	0.210038785806563	1	PROT_RANGE=571-650
ELSPBP1	ENST00000339841	.	.	0.570682798439402	1	PROT_RANGE=74-115
DHX33	ENST00000225296	.	.	0.0224317147821327	0.572797330817195	PROT_RANGE=283-408
TMEM260	ENST00000261556	.	.	0.130247828286361	0.955836895188024	PROT_RANGE=52-208
CCDC6	ENST00000263102	.	.	0.263664524158118	1	PROT_RANGE=391-474
CYB561A3	ENST00000426130	.	.	0.479313807637543	1	PROT_RANGE=63-198
SLC5A8	ENST00000536262	.	.	0.737013752521074	1	PROT_RANGE=45-449
SPATA4	ENST00000280191	.	.	0.410554766199735	1	PROT_RANGE=55-150
ZNF880	ENST00000422689	.	.	0.026252211798151	0.604588170279567	PROT_RANGE=212-234
AKAP6	ENST00000280979	.	.	0.0018378473531565	0.193329975053229	PROT_RANGE=2104-2191
OLFML3	ENST00000320334	.	.	0.0283973327154577	0.619177534805065	PROT_RANGE=282-305
RGS4	ENST00000421743	.	.	0.069238706639251	0.81729823766762	PROT_RANGE=159-274
NDUFB1	ENST00000329559	.	.	0.956327530195752	1	PROT_RANGE=48-105
TGFBR2	ENST00000359013	.	.	0.000390309107065999	0.077609203924584	PROT_RANGE=270-561
WBP2NL	ENST00000328823	.	.	0.59092656565794	1	PROT_RANGE=17-134
PRND	ENST00000305817	.	.	0.588887941333546	1	PROT_RANGE=63-176
TRIM42	ENST00000286349	.	.	0.0976568040197612	0.897233169890997	PROT_RANGE=204-244
AOC1	ENST00000493429	.	.	0.10634778457355	0.913063987335532	PROT_RANGE=302-710
C1orf27	ENST00000287859	.	.	0.284998211594294	1	PROT_RANGE=28-388
RPS4X	ENST00000316084	.	.	0.273565149226037	1	PROT_RANGE=212-259
RWDD2B	ENST00000493196	.	.	0.157130901781108	0.991303180531332	PROT_RANGE=192-273
DNAJB11	ENST00000439351	.	.	0.441071487274579	1	PROT_RANGE=25-87
FTO	ENST00000471389	.	.	0.0268602203104727	0.609255662553744	PROT_RANGE=228-283
ZNF837	ENST00000427624	.	.	0.287169801378606	1	PROT_RANGE=271-293
PDCD6IP	ENST00000457054	.	.	0.364131461810449	1	PROT_RANGE=4-383
BTC	ENST00000395743	.	.	0.985068220600959	1	PROT_RANGE=48-87
ALDH7A1	ENST00000409134	.	.	0.0741512975479726	0.832335444977268	PROT_RANGE=64-520
TH	ENST00000381178	.	.	0.188140851238326	1	PROT_RANGE=2-26
GATA1	ENST00000376670	.	.	0.0146091807168893	0.481490297067122	PROT_RANGE=217-328
PRSS37	ENST00000350549	.	.	0.271969822472154	1	PROT_RANGE=27-228
WDPCP	ENST00000272321	.	.	0.00429878755538781	0.286650970170632	PROT_RANGE=696-746
NMBR	ENST00000258042	.	.	0.361754165575475	1	PROT_RANGE=60-322
BLZF1	ENST00000367808	.	.	0.968603409392574	1	PROT_RANGE=181-226
NHLH1	ENST00000302101	.	.	0.418265235437447	1	PROT_RANGE=1-94
VPS33A	ENST00000267199	.	.	0.990479010558304	1	PROT_RANGE=34-589
HOXD8	ENST00000313173	.	.	0.0514857413285482	0.749301413977978	PROT_RANGE=127-290
TACC3	ENST00000313288	.	.	0.00407414493020937	0.280453261280263	PROT_RANGE=338-472
FAM118A	ENST00000216214	.	.	0.0255712169220146	0.5964960724759	PROT_RANGE=143-268
OR51A2	ENST00000380371	.	.	0.146089641175736	0.976223065311893	PROT_RANGE=33-310
CCDC183	ENST00000338005	.	.	0.0230593724188991	0.577709476369497	PROT_RANGE=218-285
IMPAD1	ENST00000262644	.	.	0.392332207413254	1	PROT_RANGE=62-351
BRAF	ENST00000288602	.	.	6.74835126078539e-237	1.48497469493583e-232	PROT_RANGE=458-712
OR5M8	ENST00000327216	.	.	0.37563194154653	1	PROT_RANGE=30-307
CCDC27	ENST00000294600	.	.	0.0384783462138239	0.679047083694898	PROT_RANGE=1-42
HMGN4	ENST00000377575	.	.	0.873186419753087	1	PROT_RANGE=1-88
DLGAP1	ENST00000315677	.	.	0.0319550725895272	0.641970444777965	PROT_RANGE=105-216
MASP2	ENST00000400897	.	.	0.0187991983872634	0.537037240033555	PROT_RANGE=138-180
KYNU	ENST00000264170	.	.	0.443226975987599	1	PROT_RANGE=120-377
FASTKD3	ENST00000264669	.	.	0.451921545211029	1	PROT_RANGE=594-650
NDUFAF4	ENST00000316149	.	.	0.839930360286643	1	PROT_RANGE=1-170
TMEM150C	ENST00000515780	.	.	0.302858138207237	1	PROT_RANGE=9-217
GPR113	ENST00000311519	.	.	0.243857665188021	1	PROT_RANGE=435-476
XRRA1	ENST00000340360	.	.	0.165343622675329	1	PROT_RANGE=426-521
WDR3	ENST00000349139	.	.	0.0657631238421717	0.806682268112882	PROT_RANGE=298-357
THTPA	ENST00000288014	.	.	0.726648240327659	1	PROT_RANGE=6-189
C12orf55	ENST00000524981	.	.	0.578737459533418	1	PROT_RANGE=2548-2563
TMEM79	ENST00000405535	.	.	1	1	PROT_RANGE=72-139
FAM177A1	ENST00000280987	.	.	0.143856244675432	0.973914276659712	PROT_RANGE=148-236
PBK	ENST00000301905	.	.	0.238373536224407	1	PROT_RANGE=230-322
MRPL9	ENST00000368830	.	.	0.581683544505432	1	PROT_RANGE=46-101
TTLL10	ENST00000379290	.	.	0.00781784144832072	0.369695417772845	PROT_RANGE=282-539
PHF6	ENST00000332070	.	.	0.165266020154753	1	PROT_RANGE=106-226
SPIRE1	ENST00000409402	.	.	0.0163429950920984	0.50321027099108	PROT_RANGE=629-682
SETD6	ENST00000219315	.	.	0.236465608721729	1	PROT_RANGE=74-286
ELK4	ENST00000357992	.	.	0.274418281032095	1	PROT_RANGE=30-76
PSMB4	ENST00000290541	.	.	0.973373402139825	1	PROT_RANGE=50-237
DAPK3	ENST00000545797	.	.	2.25895401907264e-05	0.0108061485194986	PROT_RANGE=1-66
GSTM2	ENST00000241337	.	.	0.378070456984496	1	PROT_RANGE=3-82
SYPL2	ENST00000369872	.	.	0.255697033501686	1	PROT_RANGE=235-272
ANKIB1	ENST00000265742	.	.	0.270155461950159	1	PROT_RANGE=515-556
CELA3A	ENST00000290122	.	.	0.825791799927089	1	PROT_RANGE=30-263
ANKRD44	ENST00000409919	.	.	0.29043503987232	1	PROT_RANGE=78-170
RIN3	ENST00000216487	.	.	0.149028072663407	0.980475205987126	PROT_RANGE=389-487
RP11-565P22.6	ENST00000431696	.	.	0.504630239360297	1	PROT_RANGE=80-150
RANBP10	ENST00000317506	.	.	0.00720619358393853	0.356699674445426	PROT_RANGE=346-488
