gene	transcript	protein_change	score	pvalue	qvalue	info
SHROOM2	ENST00000380913	.	.	0.194893576610136	1	PROT_RANGE=640-806
FLNA	ENST00000369850	.	.	0.0715292451663227	1	PROT_RANGE=266-305
FBXW11	ENST00000265094	.	.	0.0627306273062731	1	PROT_RANGE=484-518
RING1	ENST00000374656	.	.	0.206896551724138	1	PROT_RANGE=129-213
EPS8	ENST00000281172	.	.	1	1	PROT_RANGE=452-558
ZAR1L	ENST00000533490	.	.	0.186915887850467	1	PROT_RANGE=261-321
KDM2B	ENST00000377071	.	.	0.42394626913837	1	PROT_RANGE=712-1034
CMTM7	ENST00000334983	.	.	1	1	PROT_RANGE=41-160
THRAP3	ENST00000354618	.	.	0.347643979057592	1	PROT_RANGE=235-567
C16orf93	ENST00000543610	.	.	1	1	PROT_RANGE=226-285
DYDC1	ENST00000372204	.	.	0.547767244406141	1	PROT_RANGE=46-177
CUBN	ENST00000377833	.	.	0.0179528226055188	1	PROT_RANGE=817-925
RNF212	ENST00000433731	.	.	0.245383124171003	1	PROT_RANGE=7-46
VN1R1	ENST00000321039	.	.	0.739376770538244	1	PROT_RANGE=74-335
ABCD2	ENST00000308666	.	.	0.190540540540541	1	PROT_RANGE=496-637
USP42	ENST00000306177	.	.	1	1	PROT_RANGE=838-1266
LIAS	ENST00000261434	.	.	1	1	PROT_RANGE=41-97
PDE5A	ENST00000354960	.	.	1	1	PROT_RANGE=346-501
HDX	ENST00000297977	.	.	0.281190926275992	1	PROT_RANGE=507-612
KIAA1217	ENST00000376454	.	.	0.447721751394031	1	PROT_RANGE=1-159
VIPAS39	ENST00000553888	.	.	1	1	PROT_RANGE=177-278
ATG9A	ENST00000409618	.	.	1	1	PROT_RANGE=176-530
ZNF185	ENST00000535861	.	.	0.0189727792460255	1	PROT_RANGE=429-556
KLHDC9	ENST00000368011	.	.	1	1	PROT_RANGE=38-84
TMEM115	ENST00000266025	.	.	0.496749214697933	1	PROT_RANGE=49-151
PGD	ENST00000270776	.	.	0.598343685300207	1	PROT_RANGE=180-469
PCDHB11	ENST00000354757	.	.	0.104140526976161	1	PROT_RANGE=685-768
PIK3R2	ENST00000222254	.	.	1	1	PROT_RANGE=428-595
TRIM7	ENST00000274773	.	.	0.179043431972151	1	PROT_RANGE=344-392
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
CELF3	ENST00000290583	.	.	1	1	PROT_RANGE=342-386
GRID2IP	ENST00000457091	.	.	0.0470685383980182	1	PROT_RANGE=15-72
RPL11	ENST00000374550	.	.	0.550561797752809	1	PROT_RANGE=67-165
SYT10	ENST00000228567	.	.	1	1	PROT_RANGE=248-336
KANSL2	ENST00000420613	.	.	1	1	PROT_RANGE=122-191
WNK3	ENST00000354646	.	.	0.0533333333333333	1	PROT_RANGE=472-568
CTNNA1	ENST00000302763	.	.	0.199059277335914	1	PROT_RANGE=338-867
CAP2	ENST00000229922	.	.	0.614255765199161	1	PROT_RANGE=6-299
SCAF1	ENST00000360565	.	.	0.0830792682926829	1	PROT_RANGE=714-823
EGFL7	ENST00000371699	.	.	1	1	PROT_RANGE=107-134
HRH1	ENST00000397056	.	.	0.868583162217659	1	PROT_RANGE=45-468
LIPF	ENST00000394375	.	.	0.732843137254902	1	PROT_RANGE=88-387
SYNDIG1L	ENST00000331628	.	.	0.597468399124356	1	PROT_RANGE=72-159
OR10R2	ENST00000368152	.	.	0.565333714585903	1	PROT_RANGE=51-328
HTR3B	ENST00000260191	.	.	0.464852607709751	1	PROT_RANGE=34-239
NUP50	ENST00000347635	.	.	1	1	PROT_RANGE=311-385
SIGLEC6	ENST00000425629	.	.	0.329264311019497	1	PROT_RANGE=254-336
SEC23A	ENST00000307712	.	.	0.0450277539754136	1	PROT_RANGE=518-616
DPYD	ENST00000370192	.	.	0.247601480575647	1	PROT_RANGE=189-492
HELB	ENST00000247815	.	.	0.187182466703172	1	PROT_RANGE=980-1087
SPRR1B	ENST00000307098	.	.	0.606741573033708	1	PROT_RANGE=1-55
SERPINB4	ENST00000341074	.	.	0.964424720578567	1	PROT_RANGE=7-390
CARNS1	ENST00000445895	.	.	0.158947368421053	1	PROT_RANGE=669-820
CLCA2	ENST00000370565	.	.	0.638230956826328	1	PROT_RANGE=33-895
EGFR	ENST00000275493	.	.	0.0597360880979781	1	PROT_RANGE=1080-1210
CRISPLD1	ENST00000262207	.	.	0.15089328	1	PROT_RANGE=293-383
HDC	ENST00000267845	.	.	0.815956407845858	1	PROT_RANGE=36-414
RAD23B	ENST00000358015	.	.	0.0855745721271394	1	PROT_RANGE=190-225
ABCC11	ENST00000394747	.	.	0.0493811233492792	1	PROT_RANGE=527-661
AGAP1	ENST00000304032	.	.	0.455056277251783	1	PROT_RANGE=73-230
SLC22A16	ENST00000368919	.	.	0.436011882413367	1	PROT_RANGE=151-532
DCAF8L1	ENST00000441525	.	.	0.185	1	PROT_RANGE=35-146
SLC8A3	ENST00000381269	.	.	0.20218682250919	1	PROT_RANGE=519-618
PEPD	ENST00000244137	.	.	0.0130266639527784	1	PROT_RANGE=23-139
BOD1	ENST00000311086	.	.	0.513513513513513	1	PROT_RANGE=55-150
ALDH6A1	ENST00000553458	.	.	0.867289719626168	1	PROT_RANGE=48-512
B4GALNT3	ENST00000266383	.	.	0.239886836294828	1	PROT_RANGE=668-986
DMAP1	ENST00000372289	.	.	0.207708779443255	1	PROT_RANGE=223-320
FGF5	ENST00000312465	.	.	0.690897193138784	1	PROT_RANGE=149-268
SGPL1	ENST00000373202	.	.	0.690487998413013	1	PROT_RANGE=196-448
STON1-GTF2A1L	ENST00000394754	.	.	0.449491240577071	1	PROT_RANGE=403-708
CHCHD6	ENST00000290913	.	.	0.604255319148936	1	PROT_RANGE=38-180
PRPF6	ENST00000266079	.	.	1	1	PROT_RANGE=13-169
TRABD	ENST00000303434	.	.	0.638297872340426	1	PROT_RANGE=68-308
LRRC3B	ENST00000396641	.	.	0.30879454844512	1	PROT_RANGE=33-63
GPATCH8	ENST00000591680	.	.	0.498002667837674	1	PROT_RANGE=570-1319
C12orf4	ENST00000261250	.	.	0.83034354652384	1	PROT_RANGE=42-545
MAP1S	ENST00000324096	.	.	1	1	PROT_RANGE=467-579
KRTAP10-6	ENST00000400368	.	.	0.0876712328767123	1	PROT_RANGE=279-311
C9orf47	ENST00000334490	.	.	1	1	PROT_RANGE=63-163
ACOXL	ENST00000439055	.	.	0.239655172413793	1	PROT_RANGE=405-544
OPRK1	ENST00000265572	.	.	0.298641638722846	1	PROT_RANGE=76-330
CCR9	ENST00000357632	.	.	0.682926829268293	1	PROT_RANGE=65-317
ARID4A	ENST00000355431	.	.	0.158313444709626	1	PROT_RANGE=616-815
KIF22	ENST00000160827	.	.	0.031784934790227	1	PROT_RANGE=596-647
KLK7	ENST00000391807	.	.	1	1	PROT_RANGE=30-245
PRMT10	ENST00000322396	.	.	1	1	PROT_RANGE=175-233
ZBTB42	ENST00000342537	.	.	0.251184834123223	1	PROT_RANGE=15-121
NMRK1	ENST00000361092	.	.	1	1	PROT_RANGE=6-148
SLC28A3	ENST00000376238	.	.	0.138929088277858	1	PROT_RANGE=286-382
GULP1	ENST00000409580	.	.	1	1	PROT_RANGE=27-154
KIF25	ENST00000443060	.	.	0.558762738734116	1	PROT_RANGE=31-363
DDC8	ENST00000322630	.	.	0.0295548585793298	1	PROT_RANGE=69-261
EFCAB8	ENST00000400522	.	.	1	1	PROT_RANGE=1064-1141
CRLF2	ENST00000381567	.	.	1	1	PROT_RANGE=184-221
WDR70	ENST00000265107	.	.	0.230886850152905	1	PROT_RANGE=35-186
FAF1	ENST00000396153	.	.	0.0476923076923077	1	PROT_RANGE=11-42
MARK3	ENST00000429436	.	.	1	1	PROT_RANGE=461-678
SH2D3A	ENST00000245908	.	.	0.240439332561728	1	PROT_RANGE=502-576
KIAA0391	ENST00000534898	.	.	0.404802744425386	1	PROT_RANGE=342-578
ARID3A	ENST00000263620	.	.	0.361078803010957	1	PROT_RANGE=59-178
SHROOM4	ENST00000376020	.	.	0.211254019911309	1	PROT_RANGE=779-865
ACOT13	ENST00000230048	.	.	1	1	PROT_RANGE=53-125
XPNPEP2	ENST00000371106	.	.	0.293768545994065	1	PROT_RANGE=377-575
DBP	ENST00000222122	.	.	0.29955976331361	1	PROT_RANGE=254-307
MED17	ENST00000251871	.	.	0.705972850465195	1	PROT_RANGE=139-437
ARHGAP6	ENST00000337414	.	.	0.16504686531545	1	PROT_RANGE=299-383
TNNT2	ENST00000509001	.	.	0.996527777777778	1	PROT_RANGE=1-288
HNRNPL	ENST00000221419	.	.	1	1	PROT_RANGE=357-480
ZNF680	ENST00000309683	.	.	0.126415094339623	1	PROT_RANGE=132-199
MAGEE2	ENST00000373359	.	.	0.436432196705636	1	PROT_RANGE=432-523
KLHL28	ENST00000396128	.	.	0.0928196147110333	1	PROT_RANGE=320-373
SMC6	ENST00000448223	.	.	0.932172318973419	1	PROT_RANGE=48-1065
PASD1	ENST00000370357	.	.	0.394387593873369	1	PROT_RANGE=464-583
OR51S1	ENST00000322101	.	.	0.839009287925697	1	PROT_RANGE=41-312
RTTN	ENST00000255674	.	.	1	1	PROT_RANGE=274-355
EPHA2	ENST00000358432	.	.	0.143995859647944	1	PROT_RANGE=537-610
CEP95	ENST00000556440	.	.	0.433124493731544	1	PROT_RANGE=590-821
MCHR1	ENST00000249016	.	.	1	1	PROT_RANGE=126-380
N6AMT2	ENST00000382758	.	.	0.752336448598131	1	PROT_RANGE=46-207
ADIPOR2	ENST00000357103	.	.	0.577720207253886	1	PROT_RANGE=140-363
PDXK	ENST00000291565	.	.	0.580128205128205	1	PROT_RANGE=94-275
ANKRD54	ENST00000215941	.	.	1	1	PROT_RANGE=70-136
ZCCHC14	ENST00000268616	.	.	0.145982516119791	1	PROT_RANGE=395-467
OR2T1	ENST00000366474	.	.	0.832164254618949	1	PROT_RANGE=82-355
LRRC43	ENST00000339777	.	.	0.337056421482567	1	PROT_RANGE=336-420
CYB5R3	ENST00000361740	.	.	0.317365269461078	1	PROT_RANGE=78-184
FPR3	ENST00000339223	.	.	0.538331902190051	1	PROT_RANGE=43-302
ZNF706	ENST00000520347	.	.	0.473684210526316	1	PROT_RANGE=1-37
AGR3	ENST00000310398	.	.	1	1	PROT_RANGE=43-124
MCM8	ENST00000378896	.	.	1	1	PROT_RANGE=728-759
YWHAH	ENST00000248975	.	.	0.90650406504065	1	PROT_RANGE=11-234
KIAA0753	ENST00000361413	.	.	0.18200620475698	1	PROT_RANGE=490-666
SP8	ENST00000418710	.	.	0.561296825349556	1	PROT_RANGE=386-508
IDH1	ENST00000415913	.	.	0.635067212385565	1	PROT_RANGE=11-399
SIAH3	ENST00000400405	.	.	1	1	PROT_RANGE=52-95
ZNF441	ENST00000357901	.	.	0.185178935420997	1	PROT_RANGE=298-693
CERCAM	ENST00000372838	.	.	0.36	1	PROT_RANGE=40-159
GP5	ENST00000401815	.	.	1	1	PROT_RANGE=195-254
HSD11B1L	ENST00000423665	.	.	0.257142857142857	1	PROT_RANGE=234-315
SLC39A7	ENST00000374677	.	.	0.71002132196162	1	PROT_RANGE=133-466
SVIL	ENST00000375398	.	.	0.0466224931362749	1	PROT_RANGE=611-743
S100A7A	ENST00000368729	.	.	0.366336633663366	1	PROT_RANGE=7-44
CLEC17A	ENST00000417570	.	.	0.218003015433099	1	PROT_RANGE=1-115
FAM9A	ENST00000543214	.	.	0.569277108433735	1	PROT_RANGE=1-190
RSBN1L	ENST00000334955	.	.	1	1	PROT_RANGE=515-566
PDE8A	ENST00000310298	.	.	0.17017920854257	1	PROT_RANGE=219-324
SPI1	ENST00000227163	.	.	0.262545314005856	1	PROT_RANGE=1-92
FH	ENST00000366560	.	.	0.649019607843137	1	PROT_RANGE=58-389
FAM171B	ENST00000304698	.	.	0.166587060824206	1	PROT_RANGE=610-824
UTP20	ENST00000261637	.	.	0.132114910477332	1	PROT_RANGE=2720-2785
PRKCG	ENST00000263431	.	.	0.442236084338071	1	PROT_RANGE=353-599
RAD54B	ENST00000336148	.	.	1	1	PROT_RANGE=319-597
METTL20	ENST00000357721	.	.	1	1	PROT_RANGE=113-185
TEX101	ENST00000602198	.	.	1	1	PROT_RANGE=158-229
RRP1B	ENST00000340648	.	.	0.129346895564926	1	PROT_RANGE=11-218
SPAM1	ENST00000340011	.	.	0.71517354675627	1	PROT_RANGE=42-373
TARS	ENST00000455217	.	.	1	1	PROT_RANGE=653-743
EEF2	ENST00000309311	.	.	0.157955292570677	1	PROT_RANGE=18-359
CHD2	ENST00000394196	.	.	0.00814758723999435	1	PROT_RANGE=436-480
BRWD3	ENST00000373275	.	.	1	1	PROT_RANGE=1252-1387
GPC6	ENST00000377047	.	.	1	1	PROT_RANGE=419-444
PLEKHM1	ENST00000430334	.	.	0.548282529803807	1	PROT_RANGE=50-181
TTPA	ENST00000260116	.	.	1	1	PROT_RANGE=48-72
ORM1	ENST00000259396	.	.	0.478230736862949	1	PROT_RANGE=40-179
ST18	ENST00000276480	.	.	0.126752176960516	1	PROT_RANGE=723-751
ATL2	ENST00000378954	.	.	0.713600616671914	1	PROT_RANGE=70-341
FBXL5	ENST00000341285	.	.	0.0303907380607815	1	PROT_RANGE=626-647
RET	ENST00000355710	.	.	0.0745062836624776	1	PROT_RANGE=173-256
ST6GAL2	ENST00000409382	.	.	0.358545244390028	1	PROT_RANGE=282-496
DEGS1	ENST00000323699	.	.	0.21048797553892	1	PROT_RANGE=6-42
NPY5R	ENST00000515560	.	.	0.58711673506806	1	PROT_RANGE=251-312
IGFBP3	ENST00000381083	.	.	0.272364497953723	1	PROT_RANGE=142-297
TRIM59	ENST00000309784	.	.	1	1	PROT_RANGE=96-133
SLC4A4	ENST00000425175	.	.	1	1	PROT_RANGE=998-1061
KIAA1430	ENST00000458385	.	.	0.139097744360902	1	PROT_RANGE=114-188
UGT2B11	ENST00000446444	.	.	0.947069943289225	1	PROT_RANGE=24-525
RGS22	ENST00000360863	.	.	0.186578673289537	1	PROT_RANGE=853-977
UNC80	ENST00000439458	.	.	0.263953153358684	1	PROT_RANGE=1713-1768
SRCAP	ENST00000262518	.	.	0.0164314574790671	1	PROT_RANGE=2044-2156
TRO	ENST00000173898	.	.	1	1	PROT_RANGE=668-716
CLCN7	ENST00000382745	.	.	1	1	PROT_RANGE=186-595
SLC25A32	ENST00000297578	.	.	0.206076585601907	1	PROT_RANGE=119-211
MYADML2	ENST00000409745	.	.	0.420195439739414	1	PROT_RANGE=18-147
KRT37	ENST00000225550	.	.	0.476684143431828	1	PROT_RANGE=104-414
SHC1	ENST00000448116	.	.	0.287973796894275	1	PROT_RANGE=162-317
VTI1A	ENST00000393077	.	.	0.608294930875576	1	PROT_RANGE=39-171
FAM32A	ENST00000263384	.	.	0.642857142857143	1	PROT_RANGE=3-75
SLC16A1	ENST00000538576	.	.	0.758	1	PROT_RANGE=27-406
C18orf54	ENST00000300091	.	.	1	1	PROT_RANGE=161-233
RPL7A	ENST00000323345	.	.	0.5	1	PROT_RANGE=1-134
CCNB1	ENST00000256442	.	.	0.490738123303234	1	PROT_RANGE=173-297
PCSK7	ENST00000320934	.	.	0.276979283923354	1	PROT_RANGE=178-450
SEC23B	ENST00000336714	.	.	0.300068975801597	1	PROT_RANGE=634-720
OR6F1	ENST00000302084	.	.	0.779895429246079	1	PROT_RANGE=31-303
TESPA1	ENST00000449076	.	.	0.302887183586857	1	PROT_RANGE=1-87
MYCN	ENST00000281043	.	.	0.304357721462545	1	PROT_RANGE=1-78
CNIH2	ENST00000311445	.	.	0.9	1	PROT_RANGE=7-151
PCDH17	ENST00000377918	.	.	0.245764324086543	1	PROT_RANGE=359-463
HARS2	ENST00000230771	.	.	1	1	PROT_RANGE=411-501
PAPSS2	ENST00000456849	.	.	0.250403877221325	1	PROT_RANGE=41-196
TRPC6	ENST00000344327	.	.	0.216177545490475	1	PROT_RANGE=32-87
RAB7A	ENST00000265062	.	.	0.627692594926369	1	PROT_RANGE=10-174
VPREB3	ENST00000248948	.	.	1	1	PROT_RANGE=58-123
CDH2	ENST00000269141	.	.	0.0821260276108748	1	PROT_RANGE=145-183
LOR	ENST00000368742	.	.	0.993600016436555	1	PROT_RANGE=1-312
RGPD3	ENST00000409886	.	.	1	1	PROT_RANGE=1301-1401
CCND2	ENST00000261254	.	.	0.399403311907674	1	PROT_RANGE=26-151
MSTO1	ENST00000245564	.	.	1	1	PROT_RANGE=6-118
SPAG9	ENST00000262013	.	.	0.13161868403092	1	PROT_RANGE=864-954
SPTBN1	ENST00000356805	.	.	0.0104848325891269	1	PROT_RANGE=1063-1166
BCAP31	ENST00000458587	.	.	0.300319488817891	1	PROT_RANGE=219-313
DPP7	ENST00000371579	.	.	0.865853658536585	1	PROT_RANGE=38-464
SMCR8	ENST00000406438	.	.	0.0896762869759639	1	PROT_RANGE=426-469
VARS	ENST00000375663	.	.	0.146130427816055	1	PROT_RANGE=217-313
KCNK6	ENST00000263372	.	.	0.325817350386347	1	PROT_RANGE=89-145
DDX21	ENST00000354185	.	.	0.122605363984674	1	PROT_RANGE=436-532
SGCA	ENST00000262018	.	.	0.666219293819286	1	PROT_RANGE=11-349
ARHGEF9	ENST00000253401	.	.	0.114341085271318	1	PROT_RANGE=45-104
PIP5K1C	ENST00000335312	.	.	0.420658682634731	1	PROT_RANGE=160-441
NPAS3	ENST00000356141	.	.	0.0699367571867498	1	PROT_RANGE=152-212
GOT1	ENST00000370508	.	.	0.903147699757869	1	PROT_RANGE=32-405
VSIG4	ENST00000374737	.	.	0.16981455277631	1	PROT_RANGE=329-353
ZNF507	ENST00000311921	.	.	0.0954879328436516	1	PROT_RANGE=750-841
ITGA9	ENST00000264741	.	.	0.202171615057513	1	PROT_RANGE=459-893
AGPAT2	ENST00000371696	.	.	1	1	PROT_RANGE=78-205
ZNF557	ENST00000414706	.	.	1	1	PROT_RANGE=35-76
DHODH	ENST00000219240	.	.	1	1	PROT_RANGE=137-154
FCGR1A	ENST00000369168	.	.	0.356572964625811	1	PROT_RANGE=198-272
BARD1	ENST00000260947	.	.	0.323668400888478	1	PROT_RANGE=111-249
HNF4A	ENST00000316099	.	.	0.248157346579074	1	PROT_RANGE=80-143
SUFU	ENST00000369902	.	.	0.742299023290759	1	PROT_RANGE=64-240
ZNF195	ENST00000399602	.	.	0.39268680445151	1	PROT_RANGE=382-629
HSPA9	ENST00000297185	.	.	0.679694366758963	1	PROT_RANGE=55-652
KLHL21	ENST00000377658	.	.	0.104329576413615	1	PROT_RANGE=288-320
USP1	ENST00000339950	.	.	0.205682259431979	1	PROT_RANGE=436-494
GP1BA	ENST00000329125	.	.	1	1	PROT_RANGE=350-445
STK36	ENST00000295709	.	.	1	1	PROT_RANGE=4-254
EHHADH	ENST00000231887	.	.	0.0168077941138128	1	PROT_RANGE=300-475
U2AF1L4	ENST00000292879	.	.	0.113861386138614	1	PROT_RANGE=15-38
SNRNP27	ENST00000244227	.	.	0.941935483870968	1	PROT_RANGE=5-151
IL18RAP	ENST00000264260	.	.	0.283503782694468	1	PROT_RANGE=536-599
EEF1A1	ENST00000316292	.	.	0.0543552754308514	1	PROT_RANGE=336-441
ARGFX	ENST00000334384	.	.	0.0979778361668007	1	PROT_RANGE=108-169
PKDREJ	ENST00000253255	.	.	1	1	PROT_RANGE=1467-1561
GPR137B	ENST00000366592	.	.	1	1	PROT_RANGE=334-399
PLXNA2	ENST00000367033	.	.	0.147333750406756	1	PROT_RANGE=1041-1139
NXPH4	ENST00000349394	.	.	0.266233766233766	1	PROT_RANGE=225-307
PDXP	ENST00000215904	.	.	1	1	PROT_RANGE=22-127
RARS	ENST00000231572	.	.	0.524242424242424	1	PROT_RANGE=174-520
LEKR1	ENST00000356539	.	.	0.303468208092486	1	PROT_RANGE=369-579
COPA	ENST00000368069	.	.	0.0124623332017143	1	PROT_RANGE=84-121
BRAP	ENST00000419234	.	.	0.19357382042821	1	PROT_RANGE=561-592
LMCD1	ENST00000157600	.	.	1	1	PROT_RANGE=308-361
SCN5A	ENST00000413689	.	.	0.0725408792495727	1	PROT_RANGE=478-667
ACN9	ENST00000432641	.	.	0.664	1	PROT_RANGE=9-92
RESP18	ENST00000333527	.	.	0.145602493074792	1	PROT_RANGE=79-166
CRIP2	ENST00000483017	.	.	1	1	PROT_RANGE=179-230
HTR2C	ENST00000276198	.	.	0.287846701749831	1	PROT_RANGE=259-308
CD81	ENST00000263645	.	.	0.923728813559322	1	PROT_RANGE=10-228
PDE6B	ENST00000496514	.	.	0.329292053671915	1	PROT_RANGE=799-854
PLXNA3	ENST00000369682	.	.	0.0854123452145782	1	PROT_RANGE=35-469
IL12RB1	ENST00000600835	.	.	0.173054280263963	1	PROT_RANGE=602-662
MYBL2	ENST00000217026	.	.	1	1	PROT_RANGE=451-596
OR1A2	ENST00000381951	.	.	0.780563672353662	1	PROT_RANGE=32-305
GLG1	ENST00000205061	.	.	0.12415130166445	1	PROT_RANGE=418-470
PDE1C	ENST00000396193	.	.	0.0667161019220213	1	PROT_RANGE=287-514
PSTPIP1	ENST00000558012	.	.	0.0393180312196163	1	PROT_RANGE=21-93
PNPLA5	ENST00000216177	.	.	1	1	PROT_RANGE=12-178
SLC17A4	ENST00000377905	.	.	0.517427516896659	1	PROT_RANGE=45-444
IGHV4-34	ENST00000390616	.	.	0.666666666666667	1	PROT_RANGE=40-122
TSC22D2	ENST00000361875	.	.	1	1	PROT_RANGE=694-749
NFU1	ENST00000410022	.	.	0.34251968503937	1	PROT_RANGE=61-148
HK2	ENST00000290573	.	.	0.0919058240866034	1	PROT_RANGE=402-431
CHMP2A	ENST00000600118	.	.	1	1	PROT_RANGE=17-185
TOX	ENST00000361421	.	.	0.109766094685531	1	PROT_RANGE=198-277
DDO	ENST00000368924	.	.	0.859078590785908	1	PROT_RANGE=34-351
BFAR	ENST00000261658	.	.	1	1	PROT_RANGE=34-73
BBOX1	ENST00000263182	.	.	0.417309323024124	1	PROT_RANGE=116-366
MRGBP	ENST00000370487	.	.	0.519607843137255	1	PROT_RANGE=98-204
RANBP3L	ENST00000502994	.	.	0.183673469387755	1	PROT_RANGE=313-403
MCTP2	ENST00000357742	.	.	0.027451391687556	1	PROT_RANGE=357-447
HDAC1	ENST00000373548	.	.	0.599585062240664	1	PROT_RANGE=28-317
LTBP4	ENST00000308370	.	.	0.117233666822301	1	PROT_RANGE=710-750
INHA	ENST00000243786	.	.	0.284153005464481	1	PROT_RANGE=261-365
KDM6B	ENST00000254846	.	.	1	1	PROT_RANGE=624-651
UBE2H	ENST00000355621	.	.	0.295081967213115	1	PROT_RANGE=129-183
C9orf9	ENST00000350499	.	.	0.964285714285714	1	PROT_RANGE=1-163
KLHL15	ENST00000328046	.	.	0.1311537871146	1	PROT_RANGE=368-409
PCSK5	ENST00000545128	.	.	1	1	PROT_RANGE=1498-1566
OR5B12	ENST00000302572	.	.	0.65720218233424	1	PROT_RANGE=29-302
FOXO1	ENST00000379561	.	.	1	1	PROT_RANGE=595-633
PLBD2	ENST00000280800	.	.	0.735109722386365	1	PROT_RANGE=80-585
QRSL1	ENST00000369046	.	.	0.984375	1	PROT_RANGE=26-488
PNISR	ENST00000369239	.	.	0.112482616914605	1	PROT_RANGE=223-391
FLOT1	ENST00000376389	.	.	0.804083317848248	1	PROT_RANGE=5-184
FADD	ENST00000301838	.	.	0.144253883136095	1	PROT_RANGE=4-83
ANXA2R	ENST00000314890	.	.	0.989637305699482	1	PROT_RANGE=2-193
SLC15A2	ENST00000489711	.	.	0.264610747006723	1	PROT_RANGE=111-486
THOC5	ENST00000490103	.	.	1	1	PROT_RANGE=97-452
INS	ENST00000397262	.	.	0.736363636363636	1	PROT_RANGE=28-109
PLOD3	ENST00000223127	.	.	1	1	PROT_RANGE=652-737
ARHGEF19	ENST00000270747	.	.	1	1	PROT_RANGE=232-343
RFX4	ENST00000357881	.	.	0.0725806451612903	1	PROT_RANGE=109-163
NR1H4	ENST00000551379	.	.	0.329353587698353	1	PROT_RANGE=194-282
CRHR2	ENST00000348438	.	.	0.139269406392694	1	PROT_RANGE=65-126
ELP4	ENST00000350638	.	.	0.685302821288715	1	PROT_RANGE=48-399
PDE11A	ENST00000286063	.	.	0.264887867873549	1	PROT_RANGE=663-898
ZIC2	ENST00000376335	.	.	0.129324668446513	1	PROT_RANGE=333-357
CNTNAP4	ENST00000478060	.	.	0.205164601253827	1	PROT_RANGE=187-278
ZNFX1	ENST00000396105	.	.	1	1	PROT_RANGE=597-734
TTC21A	ENST00000431162	.	.	1	1	PROT_RANGE=798-823
SLMAP	ENST00000295951	.	.	0.176404584922786	1	PROT_RANGE=406-481
SOX9	ENST00000245479	.	.	0.166877531129014	1	PROT_RANGE=333-465
ENTPD7	ENST00000370489	.	.	0.743377483443709	1	PROT_RANGE=78-527
LRRC38	ENST00000376085	.	.	0.48275771968281	1	PROT_RANGE=129-187
GLYR1	ENST00000321919	.	.	0.386908168170329	1	PROT_RANGE=431-551
PC	ENST00000393960	.	.	1	1	PROT_RANGE=861-1061
VPS35	ENST00000299138	.	.	0.857252657761168	1	PROT_RANGE=15-752
AHR	ENST00000242057	.	.	0.0466135635457458	1	PROT_RANGE=370-390
ZNHIT6	ENST00000370574	.	.	0.64	1	PROT_RANGE=1-189
MAP3K19	ENST00000375845	.	.	0.228285938608768	1	PROT_RANGE=654-897
KNTC1	ENST00000333479	.	.	1	1	PROT_RANGE=1581-2129
LSM14A	ENST00000544216	.	.	0.157667386609071	1	PROT_RANGE=6-79
ELL2	ENST00000237853	.	.	0.103484929579496	1	PROT_RANGE=547-640
POP1	ENST00000401707	.	.	1	1	PROT_RANGE=1-92
ZNF775	ENST00000329630	.	.	0.152700186219739	1	PROT_RANGE=455-537
RUFY1	ENST00000319449	.	.	0.383287050336749	1	PROT_RANGE=283-435
GTPBP10	ENST00000222511	.	.	0.263565891472868	1	PROT_RANGE=29-131
RAB30	ENST00000533486	.	.	0.773399014778325	1	PROT_RANGE=11-168
SYN1	ENST00000295987	.	.	0.286524822695035	1	PROT_RANGE=214-416
C3orf20	ENST00000253697	.	.	1	1	PROT_RANGE=520-539
ARL5B	ENST00000377275	.	.	0.901969351768047	1	PROT_RANGE=5-175
IL6R	ENST00000368485	.	.	1	1	PROT_RANGE=288-342
GPR19	ENST00000540510	.	.	1	1	PROT_RANGE=82-330
MAEL	ENST00000367872	.	.	0.292695746352651	1	PROT_RANGE=2-71
TOP2A	ENST00000423485	.	.	0.208651087010911	1	PROT_RANGE=1435-1522
IRGC	ENST00000244314	.	.	0.91371886793333	1	PROT_RANGE=22-349
ABTB1	ENST00000232744	.	.	0.119285904054954	1	PROT_RANGE=271-374
IL4R	ENST00000395762	.	.	1	1	PROT_RANGE=363-417
TAF2	ENST00000378164	.	.	0.244054507485055	1	PROT_RANGE=1118-1199
MAPKAPK2	ENST00000367103	.	.	1	1	PROT_RANGE=67-325
FAM178B	ENST00000490605	.	.	1	1	PROT_RANGE=190-240
TIGD2	ENST00000317005	.	.	0.291196371882086	1	PROT_RANGE=403-486
CCL13	ENST00000225844	.	.	0.418367346938776	1	PROT_RANGE=57-98
OR7A10	ENST00000248058	.	.	0.78629256082362	1	PROT_RANGE=31-305
DPCR1	ENST00000462446	.	.	0.674171428313699	1	PROT_RANGE=68-1231
TRIP11	ENST00000267622	.	.	0.157499523477462	1	PROT_RANGE=1342-1425
ATRNL1	ENST00000355044	.	.	0.0456247252677893	1	PROT_RANGE=942-1012
IGKV3-20	ENST00000492167	.	.	1	1	PROT_RANGE=26-111
NPTXR	ENST00000333039	.	.	0.364	1	PROT_RANGE=301-483
ANGPTL3	ENST00000371129	.	.	0.00450990383825101	1	PROT_RANGE=384-460
NOS3	ENST00000297494	.	.	0.0108083087065251	1	PROT_RANGE=121-481
