gene	transcript	protein_change	score	pvalue	qvalue	info
OSBPL7	ENST00000007414	.	.	0.0712589073634204	1	PROT_RANGE=219-279
TRIM17	ENST00000366697	.	.	0.245283018867925	1	PROT_RANGE=350-467
ZNF629	ENST00000262525	.	.	1	1	PROT_RANGE=374-396
ALPK1	ENST00000458497	.	.	0.14951768488746	1	PROT_RANGE=1043-1229
CACHD1	ENST00000290039	.	.	1	1	PROT_RANGE=178-343
AHNAK	ENST00000378024	.	.	1	1	PROT_RANGE=5751-5802
MGA	ENST00000219905	.	.	1	1	PROT_RANGE=1961-2229
CACNA1A	ENST00000360228	.	.	0.101755786113328	1	PROT_RANGE=1565-1820
SH3BP1	ENST00000357436	.	.	0.0813124108416548	1	PROT_RANGE=539-596
MYH8	ENST00000403437	.	.	0.175529168817759	1	PROT_RANGE=839-1179
KIAA0247	ENST00000342745	.	.	0.198019801980198	1	PROT_RANGE=42-102
EIF4G3	ENST00000602326	.	.	0.106851037083595	1	PROT_RANGE=462-632
NOL4	ENST00000261592	.	.	1	1	PROT_RANGE=430-539
ERCC3	ENST00000285398	.	.	0.159846547314578	1	PROT_RANGE=76-201
LAMB2	ENST00000418109	.	.	1	1	PROT_RANGE=410-467
RUNX1T1	ENST00000436581	.	.	0.38763197586727	1	PROT_RANGE=280-537
ZNF385D	ENST00000281523	.	.	1	1	PROT_RANGE=255-322
RADIL	ENST00000399583	.	.	0.0511627906976744	1	PROT_RANGE=159-214
IP6K1	ENST00000321599	.	.	0.346938775510204	1	PROT_RANGE=74-227
CACYBP	ENST00000367679	.	.	0.241228070175439	1	PROT_RANGE=163-218
LPA	ENST00000447678	.	.	1	1	PROT_RANGE=524-582
MYOM1	ENST00000356443	.	.	0.0599406528189911	1	PROT_RANGE=173-274
GBA	ENST00000327247	.	.	0.42395647694364	1	PROT_RANGE=117-466
PRAME	ENST00000543184	.	.	1	1	PROT_RANGE=131-151
GIGYF2	ENST00000409451	.	.	0.0924242424242424	1	PROT_RANGE=1198-1320
RAB3GAP2	ENST00000358951	.	.	0.430725053840632	1	PROT_RANGE=769-1369
SALL4	ENST00000217086	.	.	1	1	PROT_RANGE=594-616
HPS4	ENST00000398145	.	.	1	1	PROT_RANGE=418-505
DOCK7	ENST00000340370	.	.	0.0839260312944523	1	PROT_RANGE=558-735
OR2L2	ENST00000366479	.	.	0.871794871794872	1	PROT_RANGE=32-304
PHLDB2	ENST00000431670	.	.	1	1	PROT_RANGE=108-174
DIP2C	ENST00000280886	.	.	0.289845758354756	1	PROT_RANGE=348-799
KCNT2	ENST00000294725	.	.	0.0581497797356828	1	PROT_RANGE=208-274
LUM	ENST00000266718	.	.	0.174556213017751	1	PROT_RANGE=207-266
IQSEC2	ENST00000396435	.	.	0.0920698924731183	1	PROT_RANGE=961-1098
EGLN1	ENST00000366641	.	.	1	1	PROT_RANGE=21-58
ITPR3	ENST00000374316	.	.	1	1	PROT_RANGE=234-431
TPR	ENST00000367478	.	.	0.0804062632247144	1	PROT_RANGE=896-1086
GATAD2B	ENST00000368655	.	.	1	1	PROT_RANGE=425-475
ECD	ENST00000430082	.	.	0.116691285081241	1	PROT_RANGE=423-502
FAM193B	ENST00000514747	.	.	0.132603406326034	1	PROT_RANGE=363-472
LILRB5	ENST00000449561	.	.	0.148900169204738	1	PROT_RANGE=28-116
NXF3	ENST00000395065	.	.	0.210922787193974	1	PROT_RANGE=1-113
PCDHA10	ENST00000307360	.	.	0.0981012658227848	1	PROT_RANGE=246-339
IVL	ENST00000368764	.	.	0.94017094017094	1	PROT_RANGE=35-585
FXR1	ENST00000357559	.	.	0.0756843800322061	1	PROT_RANGE=6-53
IGFN1	ENST00000335211	.	.	0.0223840345199568	1	PROT_RANGE=3500-3583
MTOR	ENST00000361445	.	.	1	1	PROT_RANGE=1786-1812
MAST4	ENST00000403625	.	.	0.0800609988562715	1	PROT_RANGE=2086-2296
ADH4	ENST00000265512	.	.	1	1	PROT_RANGE=35-164
ANGEL1	ENST00000251089	.	.	1	1	PROT_RANGE=248-656
CXXC4	ENST00000394767	.	.	1	1	PROT_RANGE=290-367
LSS	ENST00000397728	.	.	0.0778688524590164	1	PROT_RANGE=1-58
AMER1	ENST00000330258	.	.	0.39295154185022	1	PROT_RANGE=89-535
AFF4	ENST00000265343	.	.	0.0404127257093723	1	PROT_RANGE=1-48
ROBO1	ENST00000464233	.	.	0.0448213204118716	1	PROT_RANGE=454-528
CNTN2	ENST00000331830	.	.	0.0788461538461538	1	PROT_RANGE=330-412
ITSN1	ENST00000381318	.	.	0.100522951772225	1	PROT_RANGE=549-722
BAG3	ENST00000369085	.	.	0.0991304347826087	1	PROT_RANGE=518-575
GPS1	ENST00000392358	.	.	1	1	PROT_RANGE=360-462
DGAT2	ENST00000228027	.	.	0.762886597938144	1	PROT_RANGE=92-388
ALDH1L1	ENST00000273450	.	.	1	1	PROT_RANGE=11-190
TANC2	ENST00000424789	.	.	1	1	PROT_RANGE=1293-1323
THBS2	ENST00000366787	.	.	1	1	PROT_RANGE=886-920
WT1	ENST00000332351	.	.	0.0986460348162476	1	PROT_RANGE=221-272
CASP3	ENST00000308394	.	.	0.830324909747292	1	PROT_RANGE=45-275
CCDC40	ENST00000397545	.	.	1	1	PROT_RANGE=1-174
PNPLA8	ENST00000422087	.	.	1	1	PROT_RANGE=32-64
NBEAL2	ENST00000450053	.	.	1	1	PROT_RANGE=2492-2529
FOXM1	ENST00000342628	.	.	1	1	PROT_RANGE=1-57
SVEP1	ENST00000401783	.	.	1	1	PROT_RANGE=2149-2202
IRF9	ENST00000396864	.	.	0.414758269720102	1	PROT_RANGE=218-381
PDP1	ENST00000396200	.	.	1	1	PROT_RANGE=319-351
CCT4	ENST00000394440	.	.	0.916512059369202	1	PROT_RANGE=44-538
SLC25A21	ENST00000331299	.	.	1	1	PROT_RANGE=206-298
SOCS5	ENST00000306503	.	.	0.100746268656716	1	PROT_RANGE=382-436
RP1L1	ENST00000382483	.	.	0.0631373263888889	1	PROT_RANGE=93-170
KRT6C	ENST00000252250	.	.	0.554964539007092	1	PROT_RANGE=162-475
CKAP5	ENST00000529230	.	.	0.0236220472440945	1	PROT_RANGE=1984-2032
BCOR	ENST00000378444	.	.	0.123562633420183	1	PROT_RANGE=1634-1746
HECA	ENST00000367658	.	.	0.355432780847145	1	PROT_RANGE=341-534
CC2D1A	ENST00000318003	.	.	0.111461619348055	1	PROT_RANGE=420-526
SUN1	ENST00000401592	.	.	0.29171974522293	1	PROT_RANGE=62-291
JOSD1	ENST00000216039	.	.	0.717821782178218	1	PROT_RANGE=31-176
ADAM20	ENST00000256389	.	.	0.0208311191412477	1	PROT_RANGE=543-655
C1orf106	ENST00000413687	.	.	1	1	PROT_RANGE=2-131
RNF19A	ENST00000519449	.	.	1	1	PROT_RANGE=48-100
P4HA2	ENST00000401867	.	.	0.347981483098961	1	PROT_RANGE=416-519
SESN1	ENST00000436639	.	.	0.168784029038113	1	PROT_RANGE=321-414
PCDHGC3	ENST00000308177	.	.	0.0985010706638116	1	PROT_RANGE=143-235
APBA1	ENST00000265381	.	.	0.0979689366786141	1	PROT_RANGE=657-739
DEFB112	ENST00000322246	.	.	1	1	PROT_RANGE=53-83
FMN2	ENST00000319653	.	.	1	1	PROT_RANGE=1011-1102
TTC12	ENST00000529221	.	.	1	1	PROT_RANGE=175-206
KDM4B	ENST00000159111	.	.	1	1	PROT_RANGE=176-292
IDE	ENST00000265986	.	.	1	1	PROT_RANGE=238-416
FGD2	ENST00000274963	.	.	0.120610687022901	1	PROT_RANGE=561-640
GANC	ENST00000318010	.	.	0.0919037199124727	1	PROT_RANGE=360-444
PSD3	ENST00000327040	.	.	0.0477554918815664	1	PROT_RANGE=721-771
ABCA2	ENST00000341511	.	.	0.0849753694581281	1	PROT_RANGE=706-913
LRRIQ1	ENST00000393217	.	.	0.116144018583043	1	PROT_RANGE=472-672
NUP205	ENST00000285968	.	.	0.829522862823062	1	PROT_RANGE=14-1683
KCND2	ENST00000331113	.	.	0.0428571428571429	1	PROT_RANGE=3-30
LDLRAD2	ENST00000344642	.	.	0.113970588235294	1	PROT_RANGE=173-204
CSF2RA	ENST00000417535	.	.	1	1	PROT_RANGE=123-215
LTBP2	ENST00000261978	.	.	0.0373421197144426	1	PROT_RANGE=1656-1724
GIT2	ENST00000355312	.	.	0.10935441370224	1	PROT_RANGE=452-535
FAT4	ENST00000394329	.	.	0.0246938365790002	1	PROT_RANGE=4250-4373
C11orf82	ENST00000533655	.	.	1	1	PROT_RANGE=887-938
SCP2	ENST00000371514	.	.	0.184643510054845	1	PROT_RANGE=437-538
CYTIP	ENST00000264192	.	.	1	1	PROT_RANGE=249-327
FZD8	ENST00000374694	.	.	0.507204610951009	1	PROT_RANGE=268-620
CDK5RAP2	ENST00000349780	.	.	1	1	PROT_RANGE=1205-1242
TCF19	ENST00000376257	.	.	1	1	PROT_RANGE=37-105
FBXL20	ENST00000264658	.	.	1	1	PROT_RANGE=323-346
CNTNAP5	ENST00000431078	.	.	1	1	PROT_RANGE=1044-1172
PROS1	ENST00000394236	.	.	1	1	PROT_RANGE=515-646
CBLN2	ENST00000269503	.	.	0.566964285714286	1	PROT_RANGE=94-221
ATF3	ENST00000341491	.	.	0.430939226519337	1	PROT_RANGE=66-144
MRPL46	ENST00000312475	.	.	0.344086021505376	1	PROT_RANGE=45-141
PRMT1	ENST00000454376	.	.	1	1	PROT_RANGE=92-189
ETV1	ENST00000430479	.	.	0.276729559748428	1	PROT_RANGE=124-256
RGN	ENST00000397180	.	.	0.826086956521739	1	PROT_RANGE=16-263
SPDYE3	ENST00000332397	.	.	0.109289617486339	1	PROT_RANGE=318-378
ARMC3	ENST00000298032	.	.	1	1	PROT_RANGE=387-426
IFIT3	ENST00000371818	.	.	0.283673469387755	1	PROT_RANGE=286-425
DYSF	ENST00000410020	.	.	0.0509674374705049	1	PROT_RANGE=159-267
ATF7IP	ENST00000261168	.	.	0.0511811023622047	1	PROT_RANGE=635-700
SCAF8	ENST00000367178	.	.	0.228953579858379	1	PROT_RANGE=980-1271
RABGGTA	ENST00000399409	.	.	0.0458553791887125	1	PROT_RANGE=163-189
AQP7	ENST00000297988	.	.	1	1	PROT_RANGE=30-272
ACSM3	ENST00000289416	.	.	0.699658703071672	1	PROT_RANGE=72-482
PLCH1	ENST00000340059	.	.	0.0397620723112333	1	PROT_RANGE=996-1030
H2AFY	ENST00000511689	.	.	0.21505376344086	1	PROT_RANGE=5-85
BMP4	ENST00000245451	.	.	0.563725490196078	1	PROT_RANGE=45-275
MEGF10	ENST00000274473	.	.	1	1	PROT_RANGE=197-216
NAGK	ENST00000455662	.	.	1	1	PROT_RANGE=53-321
AWAT1	ENST00000374521	.	.	0.792534205829863	1	PROT_RANGE=35-327
ZNF687	ENST00000324048	.	.	1	1	PROT_RANGE=1201-1220
C9orf84	ENST00000374287	.	.	1	1	PROT_RANGE=1121-1171
IGHV1-45	ENST00000390621	.	.	1	1	PROT_RANGE=28-116
PRR12	ENST00000418929	.	.	1	1	PROT_RANGE=1921-1973
LRP1	ENST00000243077	.	.	0.0101232394366197	1	PROT_RANGE=662-708
BTBD10	ENST00000278174	.	.	0.221052631578947	1	PROT_RANGE=168-273
PRPF8	ENST00000572621	.	.	0.0756021624199295	1	PROT_RANGE=986-1076
MEPE	ENST00000424957	.	.	0.678095238095238	1	PROT_RANGE=169-525
TRRAP	ENST00000359863	.	.	0.0914744752526561	1	PROT_RANGE=2851-3204
HECTD4	ENST00000550722	.	.	1	1	PROT_RANGE=3946-4278
NYNRIN	ENST00000382554	.	.	1	1	PROT_RANGE=792-941
MATN2	ENST00000520016	.	.	0.179916317991632	1	PROT_RANGE=57-229
VPS13C	ENST00000261517	.	.	0.0511590727418066	1	PROT_RANGE=1176-1368
SZT2	ENST00000562955	.	.	1	1	PROT_RANGE=1389-1485
BMP1	ENST00000306385	.	.	0.0578093306288032	1	PROT_RANGE=887-944
TBXA2R	ENST00000411851	.	.	1	1	PROT_RANGE=42-308
DDI2	ENST00000480945	.	.	1	1	PROT_RANGE=212-335
OR2J3	ENST00000377169	.	.	0.87459807073955	1	PROT_RANGE=36-308
FBF1	ENST00000319129	.	.	0.0897435897435898	1	PROT_RANGE=708-806
PCNX	ENST00000304743	.	.	1	1	PROT_RANGE=92-140
OR1J1	ENST00000259357	.	.	0.847826086956522	1	PROT_RANGE=33-306
IQGAP2	ENST00000274364	.	.	1	1	PROT_RANGE=938-1150
OLFM3	ENST00000370103	.	.	0.534934497816594	1	PROT_RANGE=202-447
KIAA1033	ENST00000332180	.	.	0.293265132139812	1	PROT_RANGE=605-949
MED30	ENST00000297347	.	.	1	1	PROT_RANGE=29-176
CASC4	ENST00000299957	.	.	0.371559633027523	1	PROT_RANGE=274-436
TM7SF3	ENST00000343028	.	.	0.363157894736842	1	PROT_RANGE=296-503
SLC36A2	ENST00000335244	.	.	0.846790890269151	1	PROT_RANGE=53-462
SERPINA10	ENST00000393096	.	.	0.815315315315315	1	PROT_RANGE=79-441
C4orf51	ENST00000438731	.	.	0.400990099009901	1	PROT_RANGE=121-202
HUWE1	ENST00000342160	.	.	0.0551936493726062	1	PROT_RANGE=3780-3862
SEH1L	ENST00000399892	.	.	1	1	PROT_RANGE=11-40
COL15A1	ENST00000375001	.	.	1	1	PROT_RANGE=619-680
EHF	ENST00000531794	.	.	1	1	PROT_RANGE=60-136
DPEP1	ENST00000393092	.	.	0.790754257907543	1	PROT_RANGE=26-351
USP15	ENST00000280377	.	.	0.0560652395514781	1	PROT_RANGE=225-280
SH3BP4	ENST00000409212	.	.	1	1	PROT_RANGE=658-721
INPP1	ENST00000392329	.	.	0.74937343358396	1	PROT_RANGE=79-378
LRRC28	ENST00000301981	.	.	1	1	PROT_RANGE=112-169
SDR42E1	ENST00000328945	.	.	1	1	PROT_RANGE=12-283
TAS2R8	ENST00000240615	.	.	0.980582524271845	1	PROT_RANGE=1-304
CRYBB1	ENST00000215939	.	.	0.321428571428571	1	PROT_RANGE=150-231
BRCA2	ENST00000544455	.	.	0.0389116442363956	1	PROT_RANGE=3052-3185
AHRR	ENST00000316418	.	.	1	1	PROT_RANGE=481-519
NID2	ENST00000216286	.	.	1	1	PROT_RANGE=527-712
ADAMTS8	ENST00000257359	.	.	1	1	PROT_RANGE=490-620
CCDC88C	ENST00000389857	.	.	0.281065088757396	1	PROT_RANGE=16-586
IGHV3-43	ENST00000434710	.	.	0.754237288135593	1	PROT_RANGE=27-116
DMBT1	ENST00000368909	.	.	0.0859277064814517	1	PROT_RANGE=2008-2114
SUSD4	ENST00000343846	.	.	0.116326530612245	1	PROT_RANGE=180-237
CYP11B1	ENST00000292427	.	.	1	1	PROT_RANGE=42-489
CPA4	ENST00000222482	.	.	0.0855106888361045	1	PROT_RANGE=232-268
TNK2	ENST00000381916	.	.	0.0616942909760589	1	PROT_RANGE=510-577
ZNF780A	ENST00000455521	.	.	0.263239875389408	1	PROT_RANGE=473-642
SLC25A39	ENST00000377095	.	.	0.401114206128134	1	PROT_RANGE=9-153
MDK	ENST00000405308	.	.	0.426573426573427	1	PROT_RANGE=81-142
VHL	ENST00000256474	.	.	0.449756441623135	1	PROT_RANGE=149-204
SRP72	ENST00000342756	.	.	1	1	PROT_RANGE=447-466
OR8D1	ENST00000357821	.	.	0.88961038961039	1	PROT_RANGE=33-307
RBFOX2	ENST00000438146	.	.	0.436807095343681	1	PROT_RANGE=1-198
MED13L	ENST00000281928	.	.	1	1	PROT_RANGE=1-385
PEX5	ENST00000434354	.	.	0.0932721712538226	1	PROT_RANGE=356-417
GLE1	ENST00000309971	.	.	0.153295128939828	1	PROT_RANGE=144-251
ALOX12	ENST00000251535	.	.	0.659125188536953	1	PROT_RANGE=207-644
TOP1MT	ENST00000329245	.	.	0.356073211314476	1	PROT_RANGE=51-265
CD37	ENST00000323906	.	.	0.914590747330961	1	PROT_RANGE=11-268
HSPG2	ENST00000374695	.	.	0.0352116690103528	1	PROT_RANGE=3111-3189
NRL	ENST00000561028	.	.	0.143459915611814	1	PROT_RANGE=67-101
MUC16	ENST00000397910	.	.	0.0430478202099765	1	PROT_RANGE=13481-13587
FGD6	ENST00000343958	.	.	0.239567216000782	1	PROT_RANGE=875-1058
ILF3	ENST00000449870	.	.	0.22271714922049	1	PROT_RANGE=698-898
GPR98	ENST00000405460	.	.	0.0302154352567126	1	PROT_RANGE=4257-4353
GREB1	ENST00000381486	.	.	0.0661877886095434	1	PROT_RANGE=1075-1204
RNF149	ENST00000295317	.	.	0.03515625	1	PROT_RANGE=325-400
SERTM1	ENST00000315190	.	.	0.97196261682243	1	PROT_RANGE=2-106
DIDO1	ENST00000266070	.	.	0.0294642857142857	1	PROT_RANGE=1534-1600
GOLGA4	ENST00000356847	.	.	0.0490414623272403	1	PROT_RANGE=1048-1158
CNST	ENST00000366513	.	.	0.177931034482759	1	PROT_RANGE=1-130
LCE2B	ENST00000368780	.	.	0.790909090909091	1	PROT_RANGE=23-110
CEA	ENST00000598976	.	.	0.657894736842105	1	PROT_RANGE=40-140
ADAM2	ENST00000265708	.	.	1	1	PROT_RANGE=393-467
PCID2	ENST00000246505	.	.	1	1	PROT_RANGE=332-442
FGFR2	ENST00000457416	.	.	0.335766423357664	1	PROT_RANGE=482-758
FBN3	ENST00000600128	.	.	1	1	PROT_RANGE=2314-2350
DSTYK	ENST00000367162	.	.	1	1	PROT_RANGE=1-61
DPP9	ENST00000262960	.	.	1	1	PROT_RANGE=692-892
NR0B2	ENST00000254227	.	.	0.642023346303502	1	PROT_RANGE=63-228
WNT3	ENST00000225512	.	.	0.864788732394366	1	PROT_RANGE=48-355
C8orf37	ENST00000286688	.	.	0.666666666666667	1	PROT_RANGE=69-207
SHB	ENST00000377707	.	.	0.320235756385069	1	PROT_RANGE=231-394
TP53	ENST00000269305	.	.	0.323155216284987	1	PROT_RANGE=266-393
TRIM62	ENST00000291416	.	.	0.221052631578947	1	PROT_RANGE=351-456
GCHFR	ENST00000260447	.	.	0.976190476190476	1	PROT_RANGE=2-84
BATF	ENST00000286639	.	.	1	1	PROT_RANGE=27-81
CHD5	ENST00000262450	.	.	1	1	PROT_RANGE=716-998
IL21	ENST00000264497	.	.	0.827160493827161	1	PROT_RANGE=14-148
MINK1	ENST00000355280	.	.	0.198198198198198	1	PROT_RANGE=25-289
POLR3B	ENST00000228347	.	.	0.0741394527802295	1	PROT_RANGE=1043-1127
RYR3	ENST00000389232	.	.	1	1	PROT_RANGE=3940-3970
SH3D21	ENST00000453908	.	.	0.298941798941799	1	PROT_RANGE=463-689
FNDC1	ENST00000297267	.	.	0.0448785638859557	1	PROT_RANGE=362-447
COL11A1	ENST00000370096	.	.	0.119601328903655	1	PROT_RANGE=1182-1398
TRMT2B	ENST00000372936	.	.	1	1	PROT_RANGE=314-454
LIN9	ENST00000328205	.	.	1	1	PROT_RANGE=143-247
GABRR1	ENST00000454853	.	.	0.148225469728601	1	PROT_RANGE=1-72
SLC30A5	ENST00000396591	.	.	1	1	PROT_RANGE=420-649
GPR156	ENST00000464295	.	.	1	1	PROT_RANGE=323-376
SPINK5	ENST00000359874	.	.	0.340950639853748	1	PROT_RANGE=582-955
C5	ENST00000223642	.	.	0.148568019093079	1	PROT_RANGE=1052-1301
TEKT1	ENST00000338694	.	.	0.913875598086124	1	PROT_RANGE=16-398
BCL11B	ENST00000357195	.	.	1	1	PROT_RANGE=762-842
TBX2	ENST00000240328	.	.	1	1	PROT_RANGE=305-382
TCAP	ENST00000309889	.	.	0.952669511276848	1	PROT_RANGE=4-167
SEMG2	ENST00000372769	.	.	0.25085910652921	1	PROT_RANGE=31-177
NEB	ENST00000397345	.	.	0.00328445747800586	1	PROT_RANGE=4028-4056
TTPAL	ENST00000372904	.	.	0.441520467836257	1	PROT_RANGE=126-277
GGT1	ENST00000400382	.	.	0.89103690685413	1	PROT_RANGE=56-563
RAB39B	ENST00000369454	.	.	0.76056338028169	1	PROT_RANGE=10-172
SAT1	ENST00000379270	.	.	0.596491228070175	1	PROT_RANGE=42-144
PCDHB6	ENST00000231136	.	.	0.102015113350126	1	PROT_RANGE=30-111
NHLRC2	ENST00000369301	.	.	1	1	PROT_RANGE=474-501
ROBO4	ENST00000306534	.	.	1	1	PROT_RANGE=31-118
SLIT1	ENST00000266058	.	.	0.0195567144719687	1	PROT_RANGE=929-959
FFAR2	ENST00000599180	.	.	0.748484848484849	1	PROT_RANGE=25-272
DNAH8	ENST00000359357	.	.	0.0298440979955457	1	PROT_RANGE=2125-2259
TM2D1	ENST00000371180	.	.	1	1	PROT_RANGE=180-228
SLC12A8	ENST00000393469	.	.	0.509803921568627	1	PROT_RANGE=45-409
BAZ2A	ENST00000551812	.	.	1	1	PROT_RANGE=1000-1119
KCNB1	ENST00000371741	.	.	0.272727272727273	1	PROT_RANGE=189-423
MYPN	ENST00000358913	.	.	0.0659090909090909	1	PROT_RANGE=269-356
C19orf43	ENST00000242784	.	.	0.727272727272727	1	PROT_RANGE=48-176
STX8	ENST00000306357	.	.	0.220338983050847	1	PROT_RANGE=181-233
AHNAK2	ENST00000333244	.	.	1	1	PROT_RANGE=175-344
IRX6	ENST00000290552	.	.	0.374439461883408	1	PROT_RANGE=124-291
FOXA2	ENST00000419308	.	.	0.181425485961123	1	PROT_RANGE=165-249
ATP7A	ENST00000341514	.	.	0.0386666666666667	1	PROT_RANGE=493-551
ARNT2	ENST00000303329	.	.	0.143654114365411	1	PROT_RANGE=140-243
BZRAP1	ENST00000343736	.	.	0.0527732902530964	1	PROT_RANGE=1511-1609
STK11IP	ENST00000295641	.	.	0.08098271155596	1	PROT_RANGE=15-104
FIGN	ENST00000333129	.	.	1	1	PROT_RANGE=722-756
RANBP2	ENST00000283195	.	.	1	1	PROT_RANGE=1665-1694
HSPBP1	ENST00000255631	.	.	0.147632311977716	1	PROT_RANGE=306-359
ABCC9	ENST00000261200	.	.	0.0974822466107166	1	PROT_RANGE=688-839
OR52I2	ENST00000312614	.	.	0.791428571428571	1	PROT_RANGE=61-338
CTCF	ENST00000264010	.	.	0.0880330123796424	1	PROT_RANGE=247-311
ZDBF2	ENST00000374423	.	.	0.0475785896346644	1	PROT_RANGE=1171-1283
VEZT	ENST00000436874	.	.	0.369704749679076	1	PROT_RANGE=150-438
IPPK	ENST00000287996	.	.	0.90224032586558	1	PROT_RANGE=13-456
CARD18	ENST00000530950	.	.	0.922222222222222	1	PROT_RANGE=4-87
OAZ3	ENST00000321531	.	.	0.215789473684211	1	PROT_RANGE=1-42
POLR1A	ENST00000263857	.	.	0.124905016224986	1	PROT_RANGE=840-951
COL20A1	ENST00000358894	.	.	0.0599688473520249	1	PROT_RANGE=378-455
FBXO32	ENST00000517956	.	.	1	1	PROT_RANGE=1-99
CHMP4B	ENST00000217402	.	.	0.776785714285714	1	PROT_RANGE=24-198
CXADR	ENST00000284878	.	.	0.153424657534247	1	PROT_RANGE=268-324
FANCI	ENST00000310775	.	.	0.162650602409639	1	PROT_RANGE=64-280
GGT5	ENST00000398292	.	.	0.890971039182283	1	PROT_RANGE=59-582
TAB2	ENST00000367456	.	.	0.101010101010101	1	PROT_RANGE=530-600
CEP192	ENST00000506447	.	.	1	1	PROT_RANGE=1193-1220
CCSER1	ENST00000509176	.	.	0.22	1	PROT_RANGE=1-199
DMKN	ENST00000339686	.	.	1	1	PROT_RANGE=400-476
MMP2	ENST00000219070	.	.	0.0636363636363636	1	PROT_RANGE=475-517
ROBO2	ENST00000487694	.	.	0.0595408895265423	1	PROT_RANGE=540-623
COL12A1	ENST00000322507	.	.	0.0548481880509304	1	PROT_RANGE=440-608
ADAMTS10	ENST00000270328	.	.	1	1	PROT_RANGE=239-457
TGM5	ENST00000220420	.	.	0.133333333333333	1	PROT_RANGE=507-603
SBF1	ENST00000380817	.	.	1	1	PROT_RANGE=1128-1557
ZNF311	ENST00000377179	.	.	0.373873873873874	1	PROT_RANGE=387-636
BRE	ENST00000344773	.	.	0.195180722891566	1	PROT_RANGE=334-415
GLI3	ENST00000395925	.	.	1	1	PROT_RANGE=1-77
NPY1R	ENST00000296533	.	.	0.684895833333333	1	PROT_RANGE=57-320
PLEKHG4B	ENST00000283426	.	.	1	1	PROT_RANGE=700-746
LONP1	ENST00000360614	.	.	1	1	PROT_RANGE=363-421
EYA3	ENST00000373871	.	.	0.0802792321116928	1	PROT_RANGE=348-394
ALDH1A3	ENST00000329841	.	.	0.904296875	1	PROT_RANGE=40-503
PTCRA	ENST00000304672	.	.	0.441281138790036	1	PROT_RANGE=20-144
DNTT	ENST00000371174	.	.	0.1237721021611	1	PROT_RANGE=445-508
AGO2	ENST00000220592	.	.	0.348079161816065	1	PROT_RANGE=518-817
ELTD1	ENST00000370742	.	.	0.292753623188406	1	PROT_RANGE=139-341
TCEB3	ENST00000418390	.	.	0.119047619047619	1	PROT_RANGE=594-689
TIGD7	ENST00000396862	.	.	1	1	PROT_RANGE=510-549
IGDCC4	ENST00000352385	.	.	1	1	PROT_RANGE=245-314
MYH4	ENST00000255381	.	.	0.351211964930376	1	PROT_RANGE=89-770
AHDC1	ENST00000374011	.	.	1	1	PROT_RANGE=714-778
TTN	ENST00000589042	.	.	0.00665352250727474	1	PROT_RANGE=26686-26766
BIRC6	ENST00000421745	.	.	1	1	PROT_RANGE=4809-4857
MARK2	ENST00000402010	.	.	0.143401015228426	1	PROT_RANGE=380-493
AOC3	ENST00000308423	.	.	0.112712975098296	1	PROT_RANGE=66-152
ZNF493	ENST00000392288	.	.	0.333333333333333	1	PROT_RANGE=516-774
ZAN	ENST00000546292	.	.	0.0194781330393238	1	PROT_RANGE=1426-1479
NAPB	ENST00000377026	.	.	0.936241610738255	1	PROT_RANGE=9-288
NEDD9	ENST00000379446	.	.	0.0599520383693046	1	PROT_RANGE=10-60
ZNF613	ENST00000293471	.	.	0.387192695349747	1	PROT_RANGE=393-527
OR4K1	ENST00000285600	.	.	0.864951768488746	1	PROT_RANGE=31-300
SLC26A2	ENST00000286298	.	.	0.553450608930988	1	PROT_RANGE=109-518
PGLYRP2	ENST00000340880	.	.	0.21875	1	PROT_RANGE=406-532
HRAS	ENST00000451590	.	.	0.0445487746225891	1	PROT_RANGE=5-164
RAB39A	ENST00000320578	.	.	0.764976958525346	1	PROT_RANGE=10-176
ZNF287	ENST00000395824	.	.	0.0289093298291721	1	PROT_RANGE=396-418
KCNJ16	ENST00000392670	.	.	1	1	PROT_RANGE=38-352
OGT	ENST00000373719	.	.	0.0315487571701721	1	PROT_RANGE=191-224
HLX	ENST00000366903	.	.	0.112704918032787	1	PROT_RANGE=104-159
FAM47A	ENST00000346193	.	.	0.140328697850822	1	PROT_RANGE=259-370
CALCRL	ENST00000409998	.	.	1	1	PROT_RANGE=140-380
FOXI2	ENST00000388920	.	.	1	1	PROT_RANGE=102-186
DHX37	ENST00000308736	.	.	0.0872947277441659	1	PROT_RANGE=489-590
HAT1	ENST00000264108	.	.	1	1	PROT_RANGE=330-419
DNAH5	ENST00000265104	.	.	0.274703180936531	1	PROT_RANGE=3935-4621
ATP1A4	ENST00000368081	.	.	1	1	PROT_RANGE=1-84
PAQR3	ENST00000512733	.	.	1	1	PROT_RANGE=65-283
IGHA2	ENST00000390539	.	.	0.247058823529412	1	PROT_RANGE=120-204
PCMTD2	ENST00000308824	.	.	0.313019390581717	1	PROT_RANGE=248-361
OBSCN	ENST00000570156	.	.	1	1	PROT_RANGE=1358-1424
CRTAC1	ENST00000370597	.	.	1	1	PROT_RANGE=559-605
DSC2	ENST00000280904	.	.	0.0865704772475028	1	PROT_RANGE=33-111
BSN	ENST00000296452	.	.	1	1	PROT_RANGE=1925-1978
DNAJC7	ENST00000457167	.	.	0.109311740890688	1	PROT_RANGE=189-243
