gene	transcript	protein_change	score	pvalue	qvalue	info
FAM153B	ENST00000515817	.	.	0.232258064516129	1	PROT_RANGE=208-280
SND1	ENST00000354725	.	.	0.13956043956044	1	PROT_RANGE=368-495
POLM	ENST00000242248	.	.	0.0951417004048583	1	PROT_RANGE=241-288
PLIN2	ENST00000276914	.	.	0.88558352402746	1	PROT_RANGE=8-395
MAPK10	ENST00000359221	.	.	0.635775862068966	1	PROT_RANGE=64-359
YWHAH	ENST00000248975	.	.	0.90650406504065	1	PROT_RANGE=11-234
CYP1A2	ENST00000343932	.	.	1	1	PROT_RANGE=264-284
GSS	ENST00000216951	.	.	0.968354430379747	1	PROT_RANGE=13-472
KIAA0753	ENST00000361413	.	.	0.993795243019648	1	PROT_RANGE=1-962
ARHGEF28	ENST00000545377	.	.	0.149220485896372	1	PROT_RANGE=290-336
GDAP1L1	ENST00000342560	.	.	1	1	PROT_RANGE=49-124
SLC39A7	ENST00000374677	.	.	0.71002132196162	1	PROT_RANGE=133-466
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
PLEKHH2	ENST00000282406	.	.	1	1	PROT_RANGE=1189-1228
IDH1	ENST00000415913	.	.	0.354243713244337	1	PROT_RANGE=11-399
SLC7A2	ENST00000004531	.	.	0.0659025787965616	1	PROT_RANGE=652-698
SMC1B	ENST00000357450	.	.	0.0637283023816158	1	PROT_RANGE=954-994
MAPK13	ENST00000211287	.	.	0.767123287671233	1	PROT_RANGE=28-308
USP32	ENST00000300896	.	.	0.0330423940149626	1	PROT_RANGE=1466-1519
FAM65A	ENST00000422602	.	.	1	1	PROT_RANGE=1-55
DPYD	ENST00000370192	.	.	0.296585365853659	1	PROT_RANGE=534-838
CCDC102A	ENST00000258214	.	.	0.267272727272727	1	PROT_RANGE=403-550
SIGLEC6	ENST00000425629	.	.	0.303714749353099	1	PROT_RANGE=154-229
OR10R2	ENST00000368152	.	.	1	1	PROT_RANGE=51-328
TRPM6	ENST00000360774	.	.	0.116794558685034	1	PROT_RANGE=519-601
GALNT5	ENST00000259056	.	.	0.128723404255319	1	PROT_RANGE=811-932
RALGAPA2	ENST00000202677	.	.	1	1	PROT_RANGE=1600-1652
ARHGEF16	ENST00000378378	.	.	0.399981216093075	1	PROT_RANGE=506-617
CARNS1	ENST00000445895	.	.	1	1	PROT_RANGE=669-820
DHX34	ENST00000328771	.	.	0.0787401574803149	1	PROT_RANGE=559-649
SERPINB4	ENST00000341074	.	.	0.964424720578567	1	PROT_RANGE=7-390
RIMS1	ENST00000521978	.	.	1	1	PROT_RANGE=769-1067
DCAF8L1	ENST00000441525	.	.	0.0583333333333333	1	PROT_RANGE=189-224
NUP54	ENST00000264883	.	.	1	1	PROT_RANGE=300-437
AGAP1	ENST00000304032	.	.	0.129521586931155	1	PROT_RANGE=611-722
SLC22A16	ENST00000368919	.	.	0.660311958405546	1	PROT_RANGE=151-532
CACNA1S	ENST00000362061	.	.	0.171086681782912	1	PROT_RANGE=432-670
ABCC11	ENST00000394747	.	.	1	1	PROT_RANGE=807-1086
NKG7	ENST00000221978	.	.	0.818181818181818	1	PROT_RANGE=14-149
HDC	ENST00000267845	.	.	0.921044742942936	1	PROT_RANGE=36-414
EGFR	ENST00000275493	.	.	9.94668841042286e-18	1.6478181355127e-13	PROT_RANGE=185-338
ALDH6A1	ENST00000553458	.	.	0.752191457769237	1	PROT_RANGE=48-512
B4GALNT3	ENST00000266383	.	.	0.25751503006012	1	PROT_RANGE=381-638
SLC6A20	ENST00000358525	.	.	0.969594594594595	1	PROT_RANGE=5-579
MANBAL	ENST00000373605	.	.	0.976470588235294	1	PROT_RANGE=2-85
OGFOD1	ENST00000566157	.	.	0.512915129151292	1	PROT_RANGE=262-540
DIO3	ENST00000510508	.	.	0.838815789473684	1	PROT_RANGE=38-293
SLC8A3	ENST00000381269	.	.	0.106796116504854	1	PROT_RANGE=519-618
ARSK	ENST00000380009	.	.	1	1	PROT_RANGE=481-536
OSER1	ENST00000372970	.	.	0.613013698630137	1	PROT_RANGE=1-180
DLG4	ENST00000399510	.	.	0.138273875595158	1	PROT_RANGE=513-568
STON1-GTF2A1L	ENST00000394754	.	.	0.0665832095075312	1	PROT_RANGE=403-708
FGF5	ENST00000312465	.	.	0.444029850746269	1	PROT_RANGE=149-268
PRDM15	ENST00000269844	.	.	1	1	PROT_RANGE=51-83
GPATCH8	ENST00000591680	.	.	0.0538487520412198	1	PROT_RANGE=41-82
SRMS	ENST00000217188	.	.	0.258263907551733	1	PROT_RANGE=232-480
CAGE1	ENST00000502583	.	.	0.268176400476758	1	PROT_RANGE=369-594
MGAM	ENST00000549489	.	.	0.374854498172411	1	PROT_RANGE=349-820
LRRC3B	ENST00000396641	.	.	1	1	PROT_RANGE=69-111
PRPF6	ENST00000266079	.	.	1	1	PROT_RANGE=13-169
MIB1	ENST00000261537	.	.	0.160321127974733	1	PROT_RANGE=79-122
SHOX	ENST00000381578	.	.	0.434931506849315	1	PROT_RANGE=50-177
ARID4A	ENST00000355431	.	.	1	1	PROT_RANGE=254-329
ACOXL	ENST00000439055	.	.	0.239655172413793	1	PROT_RANGE=405-544
SDCCAG8	ENST00000366541	.	.	0.118073682698984	1	PROT_RANGE=441-686
OPRK1	ENST00000265572	.	.	0.668421052631579	1	PROT_RANGE=76-330
NPIPB6	ENST00000532254	.	.	0.237647058823529	1	PROT_RANGE=200-301
PRKCB	ENST00000303531	.	.	0.321902543286546	1	PROT_RANGE=344-599
SPATC1L	ENST00000291672	.	.	0.432352941176471	1	PROT_RANGE=6-153
MAP1S	ENST00000324096	.	.	1	1	PROT_RANGE=467-579
KIF25	ENST00000443060	.	.	0.864583333333333	1	PROT_RANGE=31-363
SLC28A3	ENST00000376238	.	.	0.0445244468869403	1	PROT_RANGE=1-89
PRMT10	ENST00000322396	.	.	1	1	PROT_RANGE=175-233
ADCY7	ENST00000394697	.	.	0.181481481481481	1	PROT_RANGE=871-1067
GSE1	ENST00000253458	.	.	1	1	PROT_RANGE=72-196
PCDH17	ENST00000377918	.	.	0.171413129494127	1	PROT_RANGE=359-463
SLC26A8	ENST00000490799	.	.	0.0648411095759379	1	PROT_RANGE=544-791
MYCN	ENST00000281043	.	.	0.165948275862069	1	PROT_RANGE=1-78
TESPA1	ENST00000449076	.	.	1	1	PROT_RANGE=399-521
OR6F1	ENST00000302084	.	.	0.883116883116883	1	PROT_RANGE=31-303
BCAR3	ENST00000370244	.	.	1	1	PROT_RANGE=594-701
SEC23B	ENST00000336714	.	.	0.300068975801597	1	PROT_RANGE=634-720
EIF3M	ENST00000531120	.	.	1	1	PROT_RANGE=333-374
RGPD3	ENST00000409886	.	.	0.12016026848174	1	PROT_RANGE=758-867
SETBP1	ENST00000282030	.	.	0.194471890744301	1	PROT_RANGE=309-420
OLR1	ENST00000309539	.	.	0.267399267399267	1	PROT_RANGE=75-148
TRPC6	ENST00000344327	.	.	0.0963471098338498	1	PROT_RANGE=801-931
RBM14	ENST00000310137	.	.	1	1	PROT_RANGE=81-142
SPAG9	ENST00000262013	.	.	1	1	PROT_RANGE=297-380
SPTBN1	ENST00000356805	.	.	0.0844327346749465	1	PROT_RANGE=423-525
CCND2	ENST00000261254	.	.	0.366782006920415	1	PROT_RANGE=154-260
TMEM156	ENST00000381938	.	.	0.57780542366691	1	PROT_RANGE=39-264
C1orf116	ENST00000359470	.	.	0.945091514143095	1	PROT_RANGE=33-601
SMCR8	ENST00000406438	.	.	0.0661686232657417	1	PROT_RANGE=249-311
XK	ENST00000378616	.	.	0.690695763330899	1	PROT_RANGE=7-376
PLS1	ENST00000337777	.	.	0.17329093799682	1	PROT_RANGE=267-376
POLI	ENST00000579534	.	.	0.357836011687363	1	PROT_RANGE=593-740
GRM3	ENST00000361669	.	.	0.0325839526691013	1	PROT_RANGE=67-473
ANKS6	ENST00000353234	.	.	1	1	PROT_RANGE=150-252
PCDHGB1	ENST00000523390	.	.	0.0852211434735706	1	PROT_RANGE=30-109
OPHN1	ENST00000355520	.	.	0.225073227156547	1	PROT_RANGE=267-363
ELF5	ENST00000312319	.	.	0.305660377358491	1	PROT_RANGE=47-128
OSBPL2	ENST00000313733	.	.	0.1375	1	PROT_RANGE=1-67
ARAF	ENST00000377045	.	.	0.113861386138614	1	PROT_RANGE=20-89
VARS	ENST00000375663	.	.	1	1	PROT_RANGE=309-939
RTEL1	ENST00000508582	.	.	0.147014754871852	1	PROT_RANGE=984-1079
EYS	ENST00000503581	.	.	1	1	PROT_RANGE=2460-2582
ARHGEF9	ENST00000253401	.	.	0.215608286761613	1	PROT_RANGE=45-104
PIP5K1C	ENST00000335312	.	.	0.420658682634731	1	PROT_RANGE=160-441
SGCA	ENST00000262018	.	.	0.873385012919897	1	PROT_RANGE=11-349
IPO8	ENST00000256079	.	.	1	1	PROT_RANGE=201-441
SGK494	ENST00000301037	.	.	0.6	1	PROT_RANGE=113-359
LMOD2	ENST00000458573	.	.	0.389396709323583	1	PROT_RANGE=334-547
SLC25A52	ENST00000269205	.	.	1	1	PROT_RANGE=41-121
OR2A1	ENST00000408951	.	.	0.690504649055084	1	PROT_RANGE=30-304
SLC1A7	ENST00000371494	.	.	0.810714285714286	1	PROT_RANGE=21-475
ITGA9	ENST00000264741	.	.	0.0683553875236295	1	PROT_RANGE=304-340
ENGASE	ENST00000579016	.	.	1	1	PROT_RANGE=135-410
VSIG4	ENST00000374737	.	.	0.0601503759398496	1	PROT_RANGE=329-353
ANKS3	ENST00000304283	.	.	1	1	PROT_RANGE=298-335
NPAS3	ENST00000356141	.	.	1	1	PROT_RANGE=152-212
OR5I1	ENST00000301532	.	.	0.929200949586485	1	PROT_RANGE=33-310
BARD1	ENST00000260947	.	.	0.177606177606178	1	PROT_RANGE=111-249
SLC38A4	ENST00000447411	.	.	0.383912248628885	1	PROT_RANGE=324-534
TCF3	ENST00000262965	.	.	0.147060198823518	1	PROT_RANGE=145-195
HM13	ENST00000398174	.	.	0.669014084507042	1	PROT_RANGE=64-349
IL26	ENST00000229134	.	.	0.855511097431688	1	PROT_RANGE=58-164
AGPAT2	ENST00000371696	.	.	0.704971274778738	1	PROT_RANGE=78-205
ELOVL2	ENST00000354666	.	.	0.787162162162162	1	PROT_RANGE=31-264
FAM9A	ENST00000543214	.	.	0.569277108433735	1	PROT_RANGE=1-190
RSBN1L	ENST00000334955	.	.	0.116933252854484	1	PROT_RANGE=515-566
SPI1	ENST00000227163	.	.	0.199261992619926	1	PROT_RANGE=109-163
SVIL	ENST00000375398	.	.	1	1	PROT_RANGE=2147-2182
NEIL3	ENST00000264596	.	.	0.142148760330579	1	PROT_RANGE=436-522
PLAGL2	ENST00000246229	.	.	0.13508064516129	1	PROT_RANGE=173-240
RAB17	ENST00000264601	.	.	0.754716981132076	1	PROT_RANGE=21-181
PLXNB1	ENST00000358536	.	.	1	1	PROT_RANGE=37-458
PDE3B	ENST00000282096	.	.	1	1	PROT_RANGE=997-1112
PRKCG	ENST00000263431	.	.	0.149210903873745	1	PROT_RANGE=173-277
PLEKHA7	ENST00000355661	.	.	0.244424620874219	1	PROT_RANGE=266-540
GOT2	ENST00000245206	.	.	0.853488372093023	1	PROT_RANGE=58-425
OR4S2	ENST00000312422	.	.	0.983457573846424	1	PROT_RANGE=29-300
FAM107B	ENST00000181796	.	.	0.359477124183007	1	PROT_RANGE=185-295
SRSF12	ENST00000452027	.	.	0.75095785440613	1	PROT_RANGE=65-261
RRP1B	ENST00000340648	.	.	0.561206855871017	1	PROT_RANGE=328-510
FUT5	ENST00000252675	.	.	0.0955814301834643	1	PROT_RANGE=202-373
KCNA6	ENST00000433855	.	.	1	1	PROT_RANGE=209-247
SLC26A5	ENST00000306312	.	.	0.28044427101399	1	PROT_RANGE=81-475
ARSF	ENST00000381127	.	.	0.275700553610642	1	PROT_RANGE=30-414
ITGAX	ENST00000268296	.	.	0.285023601501356	1	PROT_RANGE=615-982
RAD54B	ENST00000336148	.	.	0.227146479893733	1	PROT_RANGE=647-757
GPC6	ENST00000377047	.	.	0.922522522522523	1	PROT_RANGE=22-534
ZNF527	ENST00000436120	.	.	1	1	PROT_RANGE=13-54
BRWD3	ENST00000373275	.	.	0.195783203026357	1	PROT_RANGE=740-926
EEF2	ENST00000309311	.	.	1	1	PROT_RANGE=18-359
TARS	ENST00000455217	.	.	0.272486772486772	1	PROT_RANGE=435-641
SPAM1	ENST00000340011	.	.	0.55898878770183	1	PROT_RANGE=42-373
CHD2	ENST00000394196	.	.	0.162472647702407	1	PROT_RANGE=1531-1828
IL7R	ENST00000303115	.	.	0.34315861420821	1	PROT_RANGE=131-218
ST6GAL2	ENST00000409382	.	.	0.423087659261499	1	PROT_RANGE=77-258
RET	ENST00000355710	.	.	1	1	PROT_RANGE=173-256
LRRC8B	ENST00000330947	.	.	0.657417933062349	1	PROT_RANGE=1-334
ARNTL2	ENST00000266503	.	.	0.0959119496855346	1	PROT_RANGE=183-244
FBXL5	ENST00000341285	.	.	0.179284620749307	1	PROT_RANGE=245-310
F11R	ENST00000368026	.	.	0.274247491638796	1	PROT_RANGE=134-216
ACOT11	ENST00000371316	.	.	0.205640400706746	1	PROT_RANGE=67-133
ORM1	ENST00000259396	.	.	1	1	PROT_RANGE=40-179
ST18	ENST00000276480	.	.	0.0956922732550216	1	PROT_RANGE=367-393
PET112	ENST00000263985	.	.	1	1	PROT_RANGE=307-329
KIAA1430	ENST00000458385	.	.	0.620300751879699	1	PROT_RANGE=202-532
UGT2B11	ENST00000446444	.	.	0.896941477481856	1	PROT_RANGE=24-525
TRIM59	ENST00000309784	.	.	1	1	PROT_RANGE=96-133
SLC4A4	ENST00000425175	.	.	0.0457038391224863	1	PROT_RANGE=392-442
AGMO	ENST00000342526	.	.	1	1	PROT_RANGE=120-249
FAM131C	ENST00000375662	.	.	1	1	PROT_RANGE=68-183
ADH1A	ENST00000209668	.	.	0.111111111111111	1	PROT_RANGE=35-160
NPY5R	ENST00000515560	.	.	0.918600267529494	1	PROT_RANGE=58-425
DNAH1	ENST00000420323	.	.	0.17753138939745	1	PROT_RANGE=2548-2817
LGR4	ENST00000379214	.	.	0.257623554153523	1	PROT_RANGE=556-801
FLG	ENST00000368799	.	.	0.0514826126730082	1	PROT_RANGE=2521-2576
SLC25A32	ENST00000297578	.	.	0.466868228772991	1	PROT_RANGE=24-109
SRCAP	ENST00000262518	.	.	1	1	PROT_RANGE=2617-2773
ABCC8	ENST00000389817	.	.	0.192161743602176	1	PROT_RANGE=696-856
TRO	ENST00000173898	.	.	1	1	PROT_RANGE=668-716
LILRB2	ENST00000391749	.	.	0.153504162746475	1	PROT_RANGE=28-114
TMEM50A	ENST00000374358	.	.	0.876668424682543	1	PROT_RANGE=9-156
CLCN7	ENST00000382745	.	.	0.131154224218307	1	PROT_RANGE=186-595
OR6C6	ENST00000358433	.	.	0.642863736800992	1	PROT_RANGE=32-303
EPHB4	ENST00000358173	.	.	0.0709219858156028	1	PROT_RANGE=541-611
ALDOA	ENST00000395248	.	.	0.834928229665072	1	PROT_RANGE=69-418
MAN2B2	ENST00000285599	.	.	0.0812685827552032	1	PROT_RANGE=357-439
RGS22	ENST00000360863	.	.	0.0638212776398013	1	PROT_RANGE=562-603
C18orf54	ENST00000300091	.	.	1	1	PROT_RANGE=161-233
AKAP4	ENST00000358526	.	.	0.243559718969555	1	PROT_RANGE=525-733
FAM32A	ENST00000263384	.	.	0.642857142857143	1	PROT_RANGE=3-75
KRT37	ENST00000225550	.	.	0.970330831316691	1	PROT_RANGE=104-414
CDH22	ENST00000372262	.	.	0.106280193236715	1	PROT_RANGE=402-490
GPR124	ENST00000412232	.	.	0.234047984520546	1	PROT_RANGE=779-946
FHOD1	ENST00000258201	.	.	0.31701030927835	1	PROT_RANGE=618-987
GPR149	ENST00000389740	.	.	0.192886456908345	1	PROT_RANGE=397-538
CDH9	ENST00000231021	.	.	0.257232844972648	1	PROT_RANGE=492-589
FHDC1	ENST00000511601	.	.	0.162526818880798	1	PROT_RANGE=1046-1143
APOF	ENST00000398189	.	.	0.610429447852761	1	PROT_RANGE=62-261
BRINP3	ENST00000367462	.	.	0.290974442528069	1	PROT_RANGE=53-174
SHKBP1	ENST00000291842	.	.	0.106082036775106	1	PROT_RANGE=632-707
LRRC57	ENST00000323443	.	.	1	1	PROT_RANGE=64-120
DMRT3	ENST00000190165	.	.	1	1	PROT_RANGE=431-472
ABCC10	ENST00000372530	.	.	1	1	PROT_RANGE=822-862
LIMA1	ENST00000394943	.	.	0.0723684210526316	1	PROT_RANGE=391-446
OR10H5	ENST00000308940	.	.	0.762156714537667	1	PROT_RANGE=31-306
LRRC3	ENST00000291592	.	.	1	1	PROT_RANGE=69-112
SEMA4C	ENST00000305476	.	.	0.0528211284513805	1	PROT_RANGE=789-833
ANKAR	ENST00000520309	.	.	1	1	PROT_RANGE=1335-1382
ELAVL1	ENST00000407627	.	.	1	1	PROT_RANGE=246-315
MID2	ENST00000262843	.	.	1	1	PROT_RANGE=505-568
LARS2	ENST00000415258	.	.	0.172757475083056	1	PROT_RANGE=444-600
ASZ1	ENST00000284629	.	.	0.424943577781018	1	PROT_RANGE=130-210
KRAS	ENST00000256078	.	.	0.707734945830184	1	PROT_RANGE=5-164
STXBP4	ENST00000376352	.	.	1	1	PROT_RANGE=27-97
INSRR	ENST00000368195	.	.	0.107427332695246	1	PROT_RANGE=980-1244
IL16	ENST00000302987	.	.	1	1	PROT_RANGE=571-641
SDC1	ENST00000381150	.	.	0.438709677419355	1	PROT_RANGE=96-232
KIAA0368	ENST00000259335	.	.	0.25086762518592	1	PROT_RANGE=188-694
MMP1	ENST00000315274	.	.	0.167197821431981	1	PROT_RANGE=284-325
CYP4F22	ENST00000269703	.	.	0.650114618634968	1	PROT_RANGE=60-520
SLC26A4	ENST00000265715	.	.	0.514102564102564	1	PROT_RANGE=84-485
FHL3	ENST00000373016	.	.	0.203571428571429	1	PROT_RANGE=101-158
FREM1	ENST00000422223	.	.	0.0940524734306212	1	PROT_RANGE=397-502
PCDHGA8	ENST00000398604	.	.	0.0402394439806563	1	PROT_RANGE=583-664
CDC37	ENST00000222005	.	.	0.288359788359788	1	PROT_RANGE=1-110
ARAP2	ENST00000303965	.	.	0.00305816064465954	1	PROT_RANGE=10-65
CTTN	ENST00000376561	.	.	0.055205047318612	1	PROT_RANGE=231-266
LPO	ENST00000262290	.	.	0.76685393258427	1	PROT_RANGE=138-684
ASTN2	ENST00000361209	.	.	0.107209767177192	1	PROT_RANGE=812-883
ZNF91	ENST00000300619	.	.	0.391951510059864	1	PROT_RANGE=71-253
MUC5B	ENST00000529681	.	.	0.102131898654706	1	PROT_RANGE=4134-4222
UBE3C	ENST00000348165	.	.	0.429811022584863	1	PROT_RANGE=780-1083
SETD2	ENST00000409792	.	.	0.0994706777496691	1	PROT_RANGE=2468-2556
GLYATL2	ENST00000287275	.	.	0.673469387755102	1	PROT_RANGE=1-199
ALS2	ENST00000264276	.	.	0.111044055522028	1	PROT_RANGE=695-879
MAATS1	ENST00000273390	.	.	0.145520313995332	1	PROT_RANGE=596-654
KLHL22	ENST00000328879	.	.	0.162460567823344	1	PROT_RANGE=153-256
DOT1L	ENST00000398665	.	.	1	1	PROT_RANGE=1150-1226
GALNT6	ENST00000543196	.	.	1	1	PROT_RANGE=498-619
IRS1	ENST00000305123	.	.	1	1	PROT_RANGE=1-84
CEP76	ENST00000262127	.	.	0.238239757207891	1	PROT_RANGE=100-257
CASZ1	ENST00000377022	.	.	1	1	PROT_RANGE=1239-1373
EYA2	ENST00000327619	.	.	0.451672862453532	1	PROT_RANGE=269-512
VIPR2	ENST00000262178	.	.	0.0527853728947768	1	PROT_RANGE=50-111
KIAA1377	ENST00000263468	.	.	0.0185174350338907	1	PROT_RANGE=1-153
NADK2	ENST00000381937	.	.	1	1	PROT_RANGE=33-76
ARID2	ENST00000334344	.	.	1	1	PROT_RANGE=522-602
IFNA21	ENST00000380225	.	.	0.841269841269841	1	PROT_RANGE=26-185
RUFY3	ENST00000381006	.	.	1	1	PROT_RANGE=416-571
CHST13	ENST00000319340	.	.	0.689149560117302	1	PROT_RANGE=98-333
PBX4	ENST00000251203	.	.	1	1	PROT_RANGE=211-270
RGL1	ENST00000304685	.	.	0.00596145525264071	1	PROT_RANGE=205-267
ACOT12	ENST00000307624	.	.	0.133333333333333	1	PROT_RANGE=197-271
COL6A3	ENST00000295550	.	.	0.018857229989355	1	PROT_RANGE=1639-1811
RNF5	ENST00000375094	.	.	1	1	PROT_RANGE=64-110
NCBP2	ENST00000321256	.	.	0.378205128205128	1	PROT_RANGE=97-156
ATP11B	ENST00000323116	.	.	0.142369790858345	1	PROT_RANGE=518-605
ZNF197	ENST00000396058	.	.	0.280855199222546	1	PROT_RANGE=740-1029
BCL2L11	ENST00000393256	.	.	0.156565656565657	1	PROT_RANGE=135-166
ACTL7B	ENST00000374667	.	.	0.986622151255625	1	PROT_RANGE=48-415
MAST1	ENST00000251472	.	.	0.197459573430066	1	PROT_RANGE=784-895
OR7G2	ENST00000305456	.	.	0.626162570888469	1	PROT_RANGE=52-325
SH3D19	ENST00000304527	.	.	1	1	PROT_RANGE=501-546
KCNMA1	ENST00000404857	.	.	1	1	PROT_RANGE=519-579
OR4A5	ENST00000319760	.	.	0.863492063492064	1	PROT_RANGE=30-302
TTC31	ENST00000233623	.	.	0.126729556246079	1	PROT_RANGE=255-289
GID8	ENST00000266069	.	.	0.618421052631579	1	PROT_RANGE=65-206
SOX14	ENST00000306087	.	.	0.233611111111111	1	PROT_RANGE=77-193
IFI30	ENST00000407280	.	.	1	1	PROT_RANGE=63-164
ACSL3	ENST00000357430	.	.	0.640277777777778	1	PROT_RANGE=126-587
PRSS45	ENST00000442359	.	.	0.429824561403509	1	PROT_RANGE=3-101
SLC52A3	ENST00000217254	.	.	1	1	PROT_RANGE=299-394
POLR1B	ENST00000263331	.	.	1	1	PROT_RANGE=563-621
GGA1	ENST00000343632	.	.	1	1	PROT_RANGE=222-300
WWC2	ENST00000403733	.	.	0.179530201342282	1	PROT_RANGE=851-1065
SLC26A3	ENST00000340010	.	.	0.35275766023023	1	PROT_RANGE=73-475
SMARCA2	ENST00000382203	.	.	0.198414019378164	1	PROT_RANGE=1051-1164
TNFSF10	ENST00000241261	.	.	0.671724015653297	1	PROT_RANGE=49-169
GPLD1	ENST00000230036	.	.	1	1	PROT_RANGE=382-418
IFNB1	ENST00000380232	.	.	0.828877005347594	1	PROT_RANGE=30-185
DNAJA4	ENST00000394855	.	.	0.518779342723005	1	PROT_RANGE=138-359
AICDA	ENST00000229335	.	.	0.36322824201612	1	PROT_RANGE=1-41
EPRS	ENST00000366923	.	.	0.112433862433862	1	PROT_RANGE=1114-1284
GABRB1	ENST00000295454	.	.	0.428270042194093	1	PROT_RANGE=39-242
LMAN1	ENST00000251047	.	.	0.437254901960784	1	PROT_RANGE=45-268
FKBP8	ENST00000608443	.	.	1	1	PROT_RANGE=116-201
D2HGDH	ENST00000321264	.	.	0.0681400377982692	1	PROT_RANGE=102-238
DRC1	ENST00000288710	.	.	1	1	PROT_RANGE=442-489
DRD2	ENST00000362072	.	.	0.846501128668172	1	PROT_RANGE=51-426
PAFAH2	ENST00000374282	.	.	0.969387755102041	1	PROT_RANGE=1-381
PDGFD	ENST00000393158	.	.	0.183783783783784	1	PROT_RANGE=211-279
AIRE	ENST00000291582	.	.	0.139449541284404	1	PROT_RANGE=99-175
RPE	ENST00000359429	.	.	0.850877192982456	1	PROT_RANGE=6-200
MMP9	ENST00000372330	.	.	0.216547397313989	1	PROT_RANGE=115-444
DPF1	ENST00000355526	.	.	0.108695652173913	1	PROT_RANGE=80-125
OR5H6	ENST00000383696	.	.	0.715976331360947	1	PROT_RANGE=47-322
TAS1R2	ENST00000375371	.	.	0.483451978275971	1	PROT_RANGE=578-814
SLC47A2	ENST00000325411	.	.	0.23421926910299	1	PROT_RANGE=40-181
FAM129A	ENST00000367511	.	.	0.174568965517241	1	PROT_RANGE=705-867
KIAA1211	ENST00000504228	.	.	0.127331711273317	1	PROT_RANGE=627-784
INTU	ENST00000335251	.	.	0.166666666666667	1	PROT_RANGE=1-158
GDPD2	ENST00000453994	.	.	1	1	PROT_RANGE=229-358
MAPT	ENST00000344290	.	.	0.234536082474227	1	PROT_RANGE=445-627
MMRN1	ENST00000394980	.	.	0.19029313308364	1	PROT_RANGE=1102-1225
PBRM1	ENST00000394830	.	.	0.0309734513274336	1	PROT_RANGE=1330-1379
OR2T6	ENST00000355728	.	.	0.70404357406803	1	PROT_RANGE=31-305
CBR1	ENST00000290349	.	.	0.755385838470461	1	PROT_RANGE=7-147
LRRC14	ENST00000292524	.	.	1	1	PROT_RANGE=222-239
LHX2	ENST00000373615	.	.	1	1	PROT_RANGE=53-110
KDM2B	ENST00000377071	.	.	0.0580896590053426	1	PROT_RANGE=712-1034
ZCCHC18	ENST00000537356	.	.	0.225806451612903	1	PROT_RANGE=312-403
ZDHHC4	ENST00000396706	.	.	1	1	PROT_RANGE=150-292
ENPP5	ENST00000371383	.	.	0.654088050314465	1	PROT_RANGE=30-342
CUBN	ENST00000377833	.	.	0.00821841867106569	1	PROT_RANGE=1278-1385
DUSP22	ENST00000344450	.	.	0.695652173913043	1	PROT_RANGE=12-140
YARS	ENST00000373477	.	.	0.547348484848485	1	PROT_RANGE=32-321
KIAA1217	ENST00000376454	.	.	0.207231099193722	1	PROT_RANGE=564-777
TCF21	ENST00000367882	.	.	0.603351955307263	1	PROT_RANGE=1-109
RSL1D1	ENST00000571133	.	.	0.473469387755102	1	PROT_RANGE=258-490
USP42	ENST00000306177	.	.	0.177527166578413	1	PROT_RANGE=599-682
RPL5	ENST00000370321	.	.	0.567993989481593	1	PROT_RANGE=14-176
ABCD2	ENST00000308666	.	.	0.767544925769451	1	PROT_RANGE=80-365
SEZ6	ENST00000317338	.	.	1	1	PROT_RANGE=532-589
HDHD1	ENST00000424830	.	.	0.689243027888446	1	PROT_RANGE=44-217
RFC2	ENST00000055077	.	.	1	1	PROT_RANGE=258-343
ATG9A	ENST00000409618	.	.	0.421930870083433	1	PROT_RANGE=176-530
LEFTY2	ENST00000366820	.	.	0.514579414135985	1	PROT_RANGE=93-204
DEC1	ENST00000374016	.	.	0.942857142857143	1	PROT_RANGE=3-69
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
PIK3R2	ENST00000222254	.	.	1	1	PROT_RANGE=428-595
TRIM7	ENST00000274773	.	.	0.36873709889285	1	PROT_RANGE=396-501
IL1A	ENST00000263339	.	.	1	1	PROT_RANGE=1-109
FAN1	ENST00000362065	.	.	1	1	PROT_RANGE=894-1007
PCDHB11	ENST00000354757	.	.	0.107904642409034	1	PROT_RANGE=355-441
TGM4	ENST00000296125	.	.	0.166666666666667	1	PROT_RANGE=8-122
SCRIB	ENST00000356994	.	.	1	1	PROT_RANGE=1342-1493
SYT10	ENST00000228567	.	.	1	1	PROT_RANGE=248-336
TUBB4A	ENST00000264071	.	.	0.296345938262508	1	PROT_RANGE=261-381
DUS3L	ENST00000309061	.	.	0.372248520710059	1	PROT_RANGE=1-136
TRIM71	ENST00000383763	.	.	1	1	PROT_RANGE=142-176
LIPF	ENST00000394375	.	.	0.732843137254902	1	PROT_RANGE=88-387
CTNNA1	ENST00000302763	.	.	0.0386313465783664	1	PROT_RANGE=343-378
CAP2	ENST00000229922	.	.	0.318658280922432	1	PROT_RANGE=322-474
SCAF1	ENST00000360565	.	.	1	1	PROT_RANGE=200-344
WNK3	ENST00000354646	.	.	0.07	1	PROT_RANGE=1475-1601
PFKFB4	ENST00000232375	.	.	0.123667377398721	1	PROT_RANGE=313-371
DMTF1	ENST00000394703	.	.	0.0526315789473684	1	PROT_RANGE=225-265
