gene	transcript	protein_change	score	pvalue	qvalue	info
FAM120C	ENST00000375180	.	.	1	1	PROT_RANGE=975-1096
ST6GALNAC6	ENST00000373146	.	.	1	1	PROT_RANGE=96-318
PITPNA	ENST00000313486	.	.	0.918518518518519	1	PROT_RANGE=3-251
SPR	ENST00000234454	.	.	0.777777777777778	1	PROT_RANGE=9-212
ATAD2	ENST00000287394	.	.	0.182211583251385	1	PROT_RANGE=464-597
CHD9	ENST00000566029	.	.	0.0405386112389868	1	PROT_RANGE=691-750
FANCM	ENST00000267430	.	.	0.11083984375	1	PROT_RANGE=1337-1564
NFATC4	ENST00000413692	.	.	1	1	PROT_RANGE=183-230
ARHGAP26	ENST00000274498	.	.	1	1	PROT_RANGE=763-812
GPR151	ENST00000311104	.	.	0.364596920728408	1	PROT_RANGE=53-306
HECW1	ENST00000395891	.	.	0.0529265255292653	1	PROT_RANGE=333-418
SYNPO2	ENST00000307142	.	.	0.0586835844567803	1	PROT_RANGE=11-85
C2CD3	ENST00000313663	.	.	0.0686660388165729	1	PROT_RANGE=1817-1863
ZNF721	ENST00000511833	.	.	0.276273022751896	1	PROT_RANGE=668-923
DYRK2	ENST00000344096	.	.	1	1	PROT_RANGE=521-569
HSPA4	ENST00000304858	.	.	0.717857142857143	1	PROT_RANGE=3-606
YES1	ENST00000584307	.	.	0.0865561694290976	1	PROT_RANGE=97-144
SLC5A2	ENST00000330498	.	.	0.422886993339002	1	PROT_RANGE=55-492
TSPAN8	ENST00000393330	.	.	0.949367088607595	1	PROT_RANGE=8-233
KRR1	ENST00000229214	.	.	1	1	PROT_RANGE=221-381
SLC35G3	ENST00000297307	.	.	1	1	PROT_RANGE=44-173
ZFPM1	ENST00000319555	.	.	0.176938369781312	1	PROT_RANGE=590-768
NOTCH4	ENST00000375023	.	.	0.0356230506960478	1	PROT_RANGE=1168-1204
TRAF3IP3	ENST00000367024	.	.	0.206896551724138	1	PROT_RANGE=1-115
FAM179B	ENST00000361577	.	.	1	1	PROT_RANGE=1417-1467
KDR	ENST00000263923	.	.	1	1	PROT_RANGE=935-959
BRDT	ENST00000362005	.	.	0.161818179790792	1	PROT_RANGE=39-119
MUTYH	ENST00000372098	.	.	1	1	PROT_RANGE=382-491
LEMD2	ENST00000293760	.	.	0.455268389662028	1	PROT_RANGE=264-493
PKP4	ENST00000389759	.	.	1	1	PROT_RANGE=560-598
RIMS3	ENST00000372684	.	.	1	1	PROT_RANGE=75-114
CDH6	ENST00000265071	.	.	0.106329113924051	1	PROT_RANGE=273-357
CDHR5	ENST00000358353	.	.	1	1	PROT_RANGE=129-159
CRB1	ENST00000367400	.	.	0.0213371266002845	1	PROT_RANGE=676-706
SAMD15	ENST00000216471	.	.	0.821958456973294	1	PROT_RANGE=1-555
FUT1	ENST00000310160	.	.	0.863013698630137	1	PROT_RANGE=38-353
DNAJC11	ENST00000377577	.	.	0.0618309593223268	1	PROT_RANGE=410-549
HMCN1	ENST00000271588	.	.	0.0375765156901306	1	PROT_RANGE=5147-5190
HCCS	ENST00000321143	.	.	0.925373134328358	1	PROT_RANGE=12-260
TTC39C	ENST00000317571	.	.	0.794168096054888	1	PROT_RANGE=35-498
CBX5	ENST00000209875	.	.	0.25130890052356	1	PROT_RANGE=20-68
AFF2	ENST00000370460	.	.	0.116704805491991	1	PROT_RANGE=811-964
TMEM66	ENST00000256255	.	.	0.941002949852507	1	PROT_RANGE=20-339
FGD5	ENST00000285046	.	.	0.079343365253078	1	PROT_RANGE=637-753
STAB1	ENST00000321725	.	.	1	1	PROT_RANGE=1140-1230
NLGN4Y	ENST00000355905	.	.	1	1	PROT_RANGE=704-762
SDAD1	ENST00000356260	.	.	0.168850072780204	1	PROT_RANGE=409-525
PPP1R26	ENST00000356818	.	.	1	1	PROT_RANGE=569-793
SLC6A9	ENST00000360584	.	.	1	1	PROT_RANGE=100-634
TRPV2	ENST00000338560	.	.	0.0719895287958115	1	PROT_RANGE=709-764
VPS4B	ENST00000238497	.	.	0.198198198198198	1	PROT_RANGE=39-127
ERO1L	ENST00000395686	.	.	0.264957264957265	1	PROT_RANGE=70-194
CHD3	ENST00000380358	.	.	0.062748570294237	1	PROT_RANGE=440-484
TLR8	ENST00000218032	.	.	0.140249759846302	1	PROT_RANGE=880-1026
PRC1	ENST00000394249	.	.	0.930645161290323	1	PROT_RANGE=37-614
EIF3A	ENST00000369144	.	.	0.601302460202605	1	PROT_RANGE=551-1382
SETDB1	ENST00000271640	.	.	0.350116189000775	1	PROT_RANGE=814-1266
RIC3	ENST00000309737	.	.	0.40650406504065	1	PROT_RANGE=15-165
PVRL1	ENST00000264025	.	.	0.114119922630561	1	PROT_RANGE=261-320
PCDHGC4	ENST00000306593	.	.	0.0895522388059701	1	PROT_RANGE=358-442
OR6C75	ENST00000343399	.	.	0.871794871794872	1	PROT_RANGE=31-303
RBM22	ENST00000199814	.	.	0.278571428571429	1	PROT_RANGE=98-215
POLD1	ENST00000440232	.	.	0.312556458897922	1	PROT_RANGE=131-477
PLCB3	ENST00000540288	.	.	0.0121463977157207	1	PROT_RANGE=458-594
NCKAP1L	ENST00000293373	.	.	0.989352262644188	1	PROT_RANGE=7-1122
F7	ENST00000375581	.	.	1	1	PROT_RANGE=65-104
RBM17	ENST00000446108	.	.	0.396508728179551	1	PROT_RANGE=93-252
TESC	ENST00000335209	.	.	1	1	PROT_RANGE=1-62
GPR173	ENST00000332582	.	.	0.804289544235925	1	PROT_RANGE=39-339
FRMPD4	ENST00000380682	.	.	1	1	PROT_RANGE=718-782
L1TD1	ENST00000498273	.	.	0.380346820809249	1	PROT_RANGE=533-862
ABCB5	ENST00000404938	.	.	1	1	PROT_RANGE=1033-1184
DNAH17	ENST00000389840	.	.	0.241906253132935	1	PROT_RANGE=190-767
HYPK	ENST00000406925	.	.	0.938465236464155	1	PROT_RANGE=1-98
WNT5B	ENST00000397196	.	.	1	1	PROT_RANGE=51-359
FOCAD	ENST00000380249	.	.	0.546377929961176	1	PROT_RANGE=1213-1801
MFSD7	ENST00000322224	.	.	1	1	PROT_RANGE=37-389
TAS2R7	ENST00000240687	.	.	0.949685534591195	1	PROT_RANGE=1-303
SUSD2	ENST00000358321	.	.	1	1	PROT_RANGE=271-324
MFSD6L	ENST00000329805	.	.	0.849829351535836	1	PROT_RANGE=28-526
TCF7L2	ENST00000543371	.	.	0.42504118616145	1	PROT_RANGE=1-259
LAMC2	ENST00000264144	.	.	1	1	PROT_RANGE=28-81
SLC31A2	ENST00000259392	.	.	0.923076923076923	1	PROT_RANGE=3-135
STK32B	ENST00000282908	.	.	0.0655557889332307	1	PROT_RANGE=308-414
PKNOX1	ENST00000291547	.	.	1	1	PROT_RANGE=80-162
XPOT	ENST00000332707	.	.	1	1	PROT_RANGE=26-87
EXOSC10	ENST00000376936	.	.	0.100564971751412	1	PROT_RANGE=44-133
AKR1D1	ENST00000242375	.	.	1	1	PROT_RANGE=21-303
KLHDC8B	ENST00000332780	.	.	1	1	PROT_RANGE=21-66
WAC	ENST00000354911	.	.	1	1	PROT_RANGE=490-541
CACNA1D	ENST00000288139	.	.	0.0320953690967446	1	PROT_RANGE=1496-1566
A2M	ENST00000318602	.	.	0.0624151967435549	1	PROT_RANGE=129-221
GCN1L1	ENST00000300648	.	.	1	1	PROT_RANGE=783-839
ZNF660	ENST00000322734	.	.	0.993966831262949	1	PROT_RANGE=1-331
HIRIP3	ENST00000279392	.	.	0.803956834532374	1	PROT_RANGE=1-448
UNC13A	ENST00000519716	.	.	0.122813217943948	1	PROT_RANGE=677-785
TSPAN15	ENST00000373290	.	.	0.802721088435374	1	PROT_RANGE=20-256
BDP1	ENST00000358731	.	.	0.0604760014770931	1	PROT_RANGE=1929-1983
DCST2	ENST00000368424	.	.	1	1	PROT_RANGE=650-773
TTC36	ENST00000302783	.	.	1	1	PROT_RANGE=1-59
GRAMD2	ENST00000309731	.	.	1	1	PROT_RANGE=250-292
ANKRD26	ENST00000376087	.	.	0.0543859649122807	1	PROT_RANGE=50-143
ZNF532	ENST00000336078	.	.	1	1	PROT_RANGE=969-1160
KRT31	ENST00000251645	.	.	0.745192307692308	1	PROT_RANGE=55-365
KIF27	ENST00000297814	.	.	0.0549607423269094	1	PROT_RANGE=998-1075
MAPK8IP2	ENST00000329492	.	.	0.0594660194174757	1	PROT_RANGE=611-660
ZNF75D	ENST00000370766	.	.	0.427450980392157	1	PROT_RANGE=292-510
MYOF	ENST00000359263	.	.	0.0960698689956332	1	PROT_RANGE=903-1101
RAD51AP2	ENST00000399080	.	.	0.0276100086281277	1	PROT_RANGE=393-425
DIRAS1	ENST00000323469	.	.	0.787878787878788	1	PROT_RANGE=9-165
POGLUT1	ENST00000295588	.	.	0.862244897959184	1	PROT_RANGE=50-388
KLF6	ENST00000497571	.	.	1	1	PROT_RANGE=160-283
APBB1	ENST00000299402	.	.	0.347282070924702	1	PROT_RANGE=370-506
CUL1	ENST00000325222	.	.	0.820876288659794	1	PROT_RANGE=21-658
SPNS1	ENST00000311008	.	.	0.653409090909091	1	PROT_RANGE=68-413
GP2	ENST00000381362	.	.	1	1	PROT_RANGE=229-478
CFTR	ENST00000003084	.	.	1	1	PROT_RANGE=665-713
CYTH1	ENST00000361101	.	.	0.454773869346734	1	PROT_RANGE=63-244
CACNA1B	ENST00000371372	.	.	0.0371610253927356	1	PROT_RANGE=95-366
RPL12	ENST00000361436	.	.	1	1	PROT_RANGE=88-117
H1FX	ENST00000333762	.	.	0.403755868544601	1	PROT_RANGE=1-87
SETD1A	ENST00000262519	.	.	0.0474516695957821	1	PROT_RANGE=1449-1530
CAMKV	ENST00000477224	.	.	0.117764471057884	1	PROT_RANGE=218-277
ROS1	ENST00000368508	.	.	1	1	PROT_RANGE=1947-2215
ZNF407	ENST00000299687	.	.	0.0814056939501779	1	PROT_RANGE=1044-1227
MBLAC1	ENST00000398075	.	.	1	1	PROT_RANGE=77-129
PKLR	ENST00000342741	.	.	0.20383275261324	1	PROT_RANGE=454-571
TRIM13	ENST00000356017	.	.	1	1	PROT_RANGE=93-134
CASD1	ENST00000297273	.	.	0.601003764115433	1	PROT_RANGE=296-775
SMARCAL1	ENST00000357276	.	.	0.113207547169811	1	PROT_RANGE=714-822
ZNF335	ENST00000322927	.	.	1	1	PROT_RANGE=1048-1138
ERGIC2	ENST00000360150	.	.	1	1	PROT_RANGE=13-98
RASD2	ENST00000216127	.	.	1	1	PROT_RANGE=21-187
PTPRJ	ENST00000418331	.	.	1	1	PROT_RANGE=120-187
TAOK3	ENST00000392533	.	.	0.273942093541203	1	PROT_RANGE=527-773
C3orf62	ENST00000343010	.	.	0.947565543071161	1	PROT_RANGE=13-266
RELN	ENST00000428762	.	.	1	1	PROT_RANGE=3415-3460
ZMIZ2	ENST00000309315	.	.	0.113946124763705	1	PROT_RANGE=241-295
NSMAF	ENST00000427130	.	.	0.285864978902954	1	PROT_RANGE=335-606
POFUT2	ENST00000349485	.	.	0.825174825174825	1	PROT_RANGE=45-399
GALNT7	ENST00000265000	.	.	0.175038051750381	1	PROT_RANGE=534-649
ING1	ENST00000375774	.	.	1	1	PROT_RANGE=382-422
PKN2	ENST00000370521	.	.	0.0731707317073171	1	PROT_RANGE=574-646
PCNXL2	ENST00000258229	.	.	1	1	PROT_RANGE=455-523
SUPT20H	ENST00000350612	.	.	0.0693196405648267	1	PROT_RANGE=725-779
ALG13	ENST00000394780	.	.	0.172972124176864	1	PROT_RANGE=239-342
HSPA5	ENST00000324460	.	.	0.209480122324159	1	PROT_RANGE=517-654
KIDINS220	ENST00000256707	.	.	0.203839638622247	1	PROT_RANGE=1271-1632
PACSIN3	ENST00000539589	.	.	0.405660377358491	1	PROT_RANGE=252-424
RP11-196G11.1	ENST00000529564	.	.	0.228915662650602	1	PROT_RANGE=118-156
CXCL13	ENST00000286758	.	.	1	1	PROT_RANGE=32-90
SCAF11	ENST00000369367	.	.	0.14149008885851	1	PROT_RANGE=285-492
KCNV2	ENST00000382082	.	.	0.429357798165138	1	PROT_RANGE=268-502
WDR59	ENST00000262144	.	.	1	1	PROT_RANGE=188-220
TRAPPC5	ENST00000317378	.	.	0.771276595744681	1	PROT_RANGE=29-174
ESPL1	ENST00000257934	.	.	1	1	PROT_RANGE=684-732
AOX1	ENST00000374700	.	.	1	1	PROT_RANGE=426-530
ZFAND1	ENST00000220669	.	.	1	1	PROT_RANGE=64-101
TIMELESS	ENST00000553532	.	.	0.0521523178807947	1	PROT_RANGE=952-1015
KCNS2	ENST00000287042	.	.	0.372018511925952	1	PROT_RANGE=19-118
P4HTM	ENST00000343546	.	.	1	1	PROT_RANGE=421-519
TMTC4	ENST00000342624	.	.	0.081578947368421	1	PROT_RANGE=505-567
FRS3	ENST00000373018	.	.	0.351626016260163	1	PROT_RANGE=319-492
ZNF337	ENST00000376436	.	.	0.0292942743009321	1	PROT_RANGE=404-426
MTO1	ENST00000415954	.	.	0.521857923497268	1	PROT_RANGE=38-420
TMEM261	ENST00000358227	.	.	1	1	PROT_RANGE=47-92
ALS2CR12	ENST00000405148	.	.	0.170786516853933	1	PROT_RANGE=1-77
IGSF22	ENST00000513874	.	.	0.0399698340874812	1	PROT_RANGE=154-207
ZNF211	ENST00000299871	.	.	0.0349761526232114	1	PROT_RANGE=574-596
CATSPER4	ENST00000456354	.	.	1	1	PROT_RANGE=91-315
U2AF2	ENST00000308924	.	.	0.218947368421053	1	PROT_RANGE=1-105
EIF3D	ENST00000216190	.	.	0.308394160583942	1	PROT_RANGE=27-196
CACNA2D3	ENST00000474759	.	.	0.614940505645306	1	PROT_RANGE=654-1068
SMC1A	ENST00000322213	.	.	0.0924574209245742	1	PROT_RANGE=515-629
ATXN7L2	ENST00000369870	.	.	0.119113573407202	1	PROT_RANGE=545-631
ALK	ENST00000389048	.	.	1	1	PROT_RANGE=1470-1537
GIMAP5	ENST00000358647	.	.	0.657980456026059	1	PROT_RANGE=28-230
FOXD2	ENST00000334793	.	.	0.16969696969697	1	PROT_RANGE=127-211
SEPT6	ENST00000343984	.	.	0.394009216589862	1	PROT_RANGE=263-434
ZSCAN20	ENST00000361328	.	.	0.120756649130532	1	PROT_RANGE=1-66
ATG14	ENST00000247178	.	.	0.699186991869919	1	PROT_RANGE=43-387
PROSER1	ENST00000352251	.	.	1	1	PROT_RANGE=32-121
CTPS2	ENST00000443824	.	.	0.460750853242321	1	PROT_RANGE=2-272
DEGS2	ENST00000305631	.	.	0.687306501547988	1	PROT_RANGE=67-289
NUP35	ENST00000295119	.	.	1	1	PROT_RANGE=169-250
GUCY1A3	ENST00000296518	.	.	0.198550724637681	1	PROT_RANGE=97-234
CCDC136	ENST00000297788	.	.	0.165801116754623	1	PROT_RANGE=742-842
EBAG9	ENST00000337573	.	.	0.295774647887324	1	PROT_RANGE=46-109
THSD1	ENST00000258613	.	.	0.233347660296678	1	PROT_RANGE=616-722
ACKR4	ENST00000249887	.	.	1	1	PROT_RANGE=58-303
EGFL6	ENST00000380602	.	.	1	1	PROT_RANGE=94-125
RNF7	ENST00000273480	.	.	0.486725663716814	1	PROT_RANGE=48-103
OR10G4	ENST00000320891	.	.	0.87459807073955	1	PROT_RANGE=29-301
RBBP4	ENST00000373493	.	.	0.162352941176471	1	PROT_RANGE=19-88
CDH11	ENST00000268603	.	.	0.126884422110553	1	PROT_RANGE=273-374
FFAR4	ENST00000371483	.	.	0.742705570291777	1	PROT_RANGE=57-337
PLXDC2	ENST00000377252	.	.	0.0179097921315553	1	PROT_RANGE=352-394
PTCD2	ENST00000380639	.	.	1	1	PROT_RANGE=37-217
SPOCK2	ENST00000373109	.	.	0.254716981132075	1	PROT_RANGE=197-305
PDS5B	ENST00000315596	.	.	1	1	PROT_RANGE=1-34
AP3D1	ENST00000355272	.	.	0.451851851851852	1	PROT_RANGE=32-581
REST	ENST00000309042	.	.	0.0948040109389243	1	PROT_RANGE=861-965
FSHR	ENST00000406846	.	.	0.0690647482014388	1	PROT_RANGE=294-342
LRRIQ3	ENST00000354431	.	.	1	1	PROT_RANGE=73-114
GFPT1	ENST00000357308	.	.	1	1	PROT_RANGE=86-189
COL8A1	ENST00000261037	.	.	0.166666666666667	1	PROT_RANGE=617-741
CCDC170	ENST00000239374	.	.	1	1	PROT_RANGE=355-384
ESPN	ENST00000377828	.	.	0.0292740046838407	1	PROT_RANGE=648-673
CYB5R4	ENST00000369681	.	.	1	1	PROT_RANGE=1-55
HS3ST4	ENST00000331351	.	.	0.515350877192982	1	PROT_RANGE=198-433
CILP2	ENST00000291495	.	.	0.0406574394463668	1	PROT_RANGE=839-886
SCAPER	ENST00000563290	.	.	0.115	1	PROT_RANGE=623-784
CCR6	ENST00000341935	.	.	0.676470588235294	1	PROT_RANGE=63-316
CDHR1	ENST00000372117	.	.	1	1	PROT_RANGE=469-522
BFSP2	ENST00000302334	.	.	0.72289156626506	1	PROT_RANGE=114-414
PASK	ENST00000358649	.	.	1	1	PROT_RANGE=245-307
CELSR3	ENST00000164024	.	.	0.0265700483091787	1	PROT_RANGE=761-849
DNAH6	ENST00000389394	.	.	1	1	PROT_RANGE=2417-2678
TNRC6A	ENST00000395799	.	.	1	1	PROT_RANGE=1073-1201
EXOC3L4	ENST00000380069	.	.	1	1	PROT_RANGE=214-264
RUFY2	ENST00000388768	.	.	1	1	PROT_RANGE=572-631
SMC3	ENST00000361804	.	.	0.981101068200493	1	PROT_RANGE=2-1196
AMPD2	ENST00000256578	.	.	0.46188850967008	1	PROT_RANGE=411-817
SRPX2	ENST00000373004	.	.	0.176344086021505	1	PROT_RANGE=177-259
DGCR8	ENST00000351989	.	.	0.00643316056626541	1	PROT_RANGE=514-576
FARP2	ENST00000264042	.	.	1	1	PROT_RANGE=178-204
STARD3	ENST00000336308	.	.	1	1	PROT_RANGE=241-442
ZFP41	ENST00000522452	.	.	0.407035175879397	1	PROT_RANGE=1-82
POU2F2	ENST00000526816	.	.	1	1	PROT_RANGE=298-354
SPINK9	ENST00000377906	.	.	1	1	PROT_RANGE=32-86
BRWD1	ENST00000333229	.	.	1	1	PROT_RANGE=262-301
SLC3A2	ENST00000377891	.	.	1	1	PROT_RANGE=156-226
PANX2	ENST00000395842	.	.	1	1	PROT_RANGE=408-490
EIF4G2	ENST00000526148	.	.	1	1	PROT_RANGE=874-907
STOML2	ENST00000356493	.	.	0.471910112359551	1	PROT_RANGE=41-209
ITGA10	ENST00000369304	.	.	0.540578564038626	1	PROT_RANGE=642-1018
ZFP36L2	ENST00000282388	.	.	1	1	PROT_RANGE=154-180
EXOC7	ENST00000335146	.	.	0.242573001989912	1	PROT_RANGE=366-728
KLF4	ENST00000374672	.	.	0.269311064718163	1	PROT_RANGE=350-479
ZC3H8	ENST00000409573	.	.	0.845360824742268	1	PROT_RANGE=1-247
BMP6	ENST00000283147	.	.	0.107212475633528	1	PROT_RANGE=355-410
LETM1	ENST00000302787	.	.	0.586858956165392	1	PROT_RANGE=154-418
USP24	ENST00000294383	.	.	1	1	PROT_RANGE=2059-2115
PRPF38A	ENST00000257181	.	.	0.522435897435897	1	PROT_RANGE=11-174
IQUB	ENST00000466202	.	.	0.137800252844501	1	PROT_RANGE=1-110
MGAT5B	ENST00000428789	.	.	1	1	PROT_RANGE=397-441
PPP6C	ENST00000451402	.	.	0.558479532163743	1	PROT_RANGE=84-275
MAP4K4	ENST00000347699	.	.	0.213075060532688	1	PROT_RANGE=25-289
CNKSR1	ENST00000361530	.	.	0.0855539971949509	1	PROT_RANGE=6-67
PTGES	ENST00000340607	.	.	0.848684210526316	1	PROT_RANGE=17-146
SMG7	ENST00000507469	.	.	1	1	PROT_RANGE=55-168
SLC13A1	ENST00000194130	.	.	0.954621848739496	1	PROT_RANGE=9-577
HDAC8	ENST00000373573	.	.	1	1	PROT_RANGE=35-320
STAC2	ENST00000333461	.	.	0.160583941605839	1	PROT_RANGE=210-276
LPHN2	ENST00000319517	.	.	0.166785459729152	1	PROT_RANGE=833-1067
SIGLEC12	ENST00000291707	.	.	0.19453145964268	1	PROT_RANGE=389-450
CALCR	ENST00000359558	.	.	1	1	PROT_RANGE=209-421
WDR52	ENST00000393845	.	.	0.0453074433656958	1	PROT_RANGE=674-758
SHANK2	ENST00000338508	.	.	1	1	PROT_RANGE=1197-1258
ADAM11	ENST00000200557	.	.	0.17848995791065	1	PROT_RANGE=453-525
HDLBP	ENST00000391975	.	.	0.0465299684542587	1	PROT_RANGE=732-791
NCAPD3	ENST00000534548	.	.	0.0186915887850467	1	PROT_RANGE=1233-1261
LAMTOR5	ENST00000256644	.	.	1	1	PROT_RANGE=83-170
DICER1	ENST00000526495	.	.	0.00191673402197416	1	PROT_RANGE=1769-1818
AMY2A	ENST00000414303	.	.	0.465753424657534	1	PROT_RANGE=87-325
ACD	ENST00000393919	.	.	1	1	PROT_RANGE=1-63
ZNF679	ENST00000421025	.	.	0.236009732360097	1	PROT_RANGE=314-411
NKX2-1	ENST00000354822	.	.	0.259799379357093	1	PROT_RANGE=192-248
RALYL	ENST00000517638	.	.	0.253289473684211	1	PROT_RANGE=155-232
TRPS1	ENST00000395715	.	.	0.140008934351626	1	PROT_RANGE=706-800
EIF3E	ENST00000220849	.	.	1	1	PROT_RANGE=291-394
CBLN3	ENST00000267406	.	.	0.629268292682927	1	PROT_RANGE=73-202
AMOTL1	ENST00000433060	.	.	0.214435146443515	1	PROT_RANGE=605-810
SIRT4	ENST00000202967	.	.	0.124203821656051	1	PROT_RANGE=82-121
RLIM	ENST00000332687	.	.	1	1	PROT_RANGE=1-264
DYNC1H1	ENST00000360184	.	.	0.284835996841557	1	PROT_RANGE=3927-4644
CENPF	ENST00000366955	.	.	0.0301862556197816	1	PROT_RANGE=1835-1929
ACSM5	ENST00000331849	.	.	0.704663212435233	1	PROT_RANGE=69-477
ANKRD11	ENST00000301030	.	.	1	1	PROT_RANGE=2121-2156
TRAK1	ENST00000327628	.	.	0.320041972717733	1	PROT_RANGE=48-353
LYZ	ENST00000261267	.	.	0.858108108108108	1	PROT_RANGE=19-146
ABHD5	ENST00000458276	.	.	1	1	PROT_RANGE=77-184
UBC	ENST00000536769	.	.	0.103649635036496	1	PROT_RANGE=307-378
GNPAT	ENST00000366647	.	.	0.490818342280684	1	PROT_RANGE=146-283
MAGEB10	ENST00000356790	.	.	0.256484149855908	1	PROT_RANGE=5-94
PIK3R5	ENST00000447110	.	.	0.296264469186488	1	PROT_RANGE=539-613
BTBD7	ENST00000334746	.	.	1	1	PROT_RANGE=900-1047
LARS	ENST00000394434	.	.	0.489795918367347	1	PROT_RANGE=179-755
RGL2	ENST00000497454	.	.	0.276705276705277	1	PROT_RANGE=246-461
ATP2B3	ENST00000263519	.	.	1	1	PROT_RANGE=528-612
BPIFB6	ENST00000349552	.	.	0.353200883002208	1	PROT_RANGE=22-182
SYT12	ENST00000393946	.	.	1	1	PROT_RANGE=58-93
TYMP	ENST00000395681	.	.	0.125256673511294	1	PROT_RANGE=38-99
HIF1A	ENST00000539097	.	.	1	1	PROT_RANGE=278-363
HCST	ENST00000246551	.	.	0.623655913978495	1	PROT_RANGE=35-93
RSPH6A	ENST00000221538	.	.	0.0948396094839609	1	PROT_RANGE=349-417
PRDM10	ENST00000358825	.	.	1	1	PROT_RANGE=380-510
GRB10	ENST00000398812	.	.	1	1	PROT_RANGE=292-396
ST8SIA6	ENST00000377602	.	.	0.635678391959799	1	PROT_RANGE=138-391
C16orf70	ENST00000219139	.	.	0.928909952606635	1	PROT_RANGE=15-407
BICD1	ENST00000281474	.	.	0.743589743589744	1	PROT_RANGE=74-799
ITGAD	ENST00000389202	.	.	1	1	PROT_RANGE=150-327
MORC4	ENST00000355610	.	.	1	1	PROT_RANGE=552-674
NEDD4	ENST00000338963	.	.	1	1	PROT_RANGE=540-569
PAK7	ENST00000378429	.	.	0.141993303169872	1	PROT_RANGE=10-63
SLC12A6	ENST00000354181	.	.	0.150434782608696	1	PROT_RANGE=190-363
VWA9	ENST00000420799	.	.	0.147505422993492	1	PROT_RANGE=300-368
MTBP	ENST00000305949	.	.	0.29646017699115	1	PROT_RANGE=1-269
GPRC5B	ENST00000300571	.	.	1	1	PROT_RANGE=73-293
GNAL	ENST00000334049	.	.	0.574021281058714	1	PROT_RANGE=100-447
WNT11	ENST00000322563	.	.	1	1	PROT_RANGE=48-354
TIPARP	ENST00000461166	.	.	1	1	PROT_RANGE=267-323
PEG3	ENST00000326441	.	.	0.354345246781592	1	PROT_RANGE=110-422
ABCD1	ENST00000218104	.	.	0.0559842367581846	1	PROT_RANGE=67-352
FLVCR2	ENST00000238667	.	.	0.682509505703422	1	PROT_RANGE=94-453
CYP2E1	ENST00000463117	.	.	0.924949290060852	1	PROT_RANGE=33-489
GAL3ST2	ENST00000192314	.	.	0.962311557788945	1	PROT_RANGE=1-384
DOCK4	ENST00000437633	.	.	0.251271617497457	1	PROT_RANGE=1093-1587
HSPA8	ENST00000534624	.	.	0.938080495356037	1	PROT_RANGE=6-612
ATRX	ENST00000373344	.	.	0.0405121428700252	1	PROT_RANGE=292-343
TRPM4	ENST00000252826	.	.	1	1	PROT_RANGE=1104-1171
DOCK3	ENST00000266037	.	.	1	1	PROT_RANGE=10-61
DHX29	ENST00000251636	.	.	0.0642804967129291	1	PROT_RANGE=1049-1137
POR	ENST00000461988	.	.	0.322058823529412	1	PROT_RANGE=277-496
CRY1	ENST00000008527	.	.	0.261092150170648	1	PROT_RANGE=5-158
TRPM2	ENST00000397928	.	.	1	1	PROT_RANGE=666-694
JAKMIP1	ENST00000409021	.	.	0.125150421179302	1	PROT_RANGE=289-393
THBS1	ENST00000260356	.	.	0.168376068376068	1	PROT_RANGE=972-1169
THEG	ENST00000342640	.	.	0.153034300791557	1	PROT_RANGE=217-275
AP2A2	ENST00000448903	.	.	0.592119275825346	1	PROT_RANGE=31-587
ZFP36	ENST00000597629	.	.	0.150493540426767	1	PROT_RANGE=148-174
PLTP	ENST00000477313	.	.	0.340770791075051	1	PROT_RANGE=30-198
TMEM53	ENST00000372237	.	.	0.848375451263538	1	PROT_RANGE=36-271
ITGAM	ENST00000544665	.	.	0.316565481352992	1	PROT_RANGE=615-980
ZCCHC10	ENST00000324170	.	.	0.211764705882353	1	PROT_RANGE=18-54
ARHGEF6	ENST00000250617	.	.	1	1	PROT_RANGE=595-662
OR7A5	ENST00000322301	.	.	0.846394984326019	1	PROT_RANGE=31-301
RPGR	ENST00000378505	.	.	0.0434027777777778	1	PROT_RANGE=208-258
MYO6	ENST00000369977	.	.	0.544747081712062	1	PROT_RANGE=59-759
SDS	ENST00000257549	.	.	0.899390243902439	1	PROT_RANGE=9-304
ARHGEF15	ENST00000361926	.	.	1	1	PROT_RANGE=423-598
USP9Y	ENST00000338981	.	.	1	1	PROT_RANGE=2418-2555
RABEP2	ENST00000358201	.	.	0.202918202007036	1	PROT_RANGE=370-431
CATSPERB	ENST00000256343	.	.	0.46326164874552	1	PROT_RANGE=569-1086
GRM2	ENST00000395052	.	.	0.456422018348624	1	PROT_RANGE=60-458
ABHD6	ENST00000478253	.	.	0.71513353115727	1	PROT_RANGE=72-313
KIAA1755	ENST00000279024	.	.	0.0883333333333333	1	PROT_RANGE=416-522
PENK	ENST00000314922	.	.	0.726591760299625	1	PROT_RANGE=73-267
SPATA2	ENST00000422556	.	.	1	1	PROT_RANGE=191-272
SLC33A1	ENST00000392845	.	.	0.380692167577413	1	PROT_RANGE=75-284
OR5AS1	ENST00000313555	.	.	0.845679012345679	1	PROT_RANGE=31-305
EMR2	ENST00000315576	.	.	0.0510328068043742	1	PROT_RANGE=481-523
CD5	ENST00000347785	.	.	0.337173757779819	1	PROT_RANGE=40-132
RGR	ENST00000359452	.	.	0.613559322033898	1	PROT_RANGE=34-215
