gene	transcript	protein_change	score	pvalue	qvalue	info
MAGI3	ENST00000307546	.	.	0.288762315004233	1	PROT_RANGE=168-400
SYK	ENST00000375754	.	.	0.321450677924978	1	PROT_RANGE=15-92
RPL10	ENST00000424325	.	.	0.365454212627638	1	PROT_RANGE=12-165
ATP1A3	ENST00000545399	.	.	0.107580145303053	1	PROT_RANGE=802-1011
NPY4R	ENST00000374312	.	.	0.912384	1	PROT_RANGE=58-322
HUS1B	ENST00000380907	.	.	0.992805755395683	1	PROT_RANGE=1-277
WDR48	ENST00000302313	.	.	0.242245199409158	1	PROT_RANGE=509-673
SQSTM1	ENST00000389805	.	.	0.272727272727273	1	PROT_RANGE=269-389
ERI2	ENST00000357967	.	.	0.26917510853835	1	PROT_RANGE=38-224
BLOC1S6	ENST00000220531	.	.	0.523255813953488	1	PROT_RANGE=50-140
GFI1B	ENST00000339463	.	.	0.134536271808999	1	PROT_RANGE=304-327
E2F1	ENST00000343380	.	.	0.0563579436311641	1	PROT_RANGE=129-192
KRT2	ENST00000309680	.	.	0.11752504825105	1	PROT_RANGE=177-490
PSMD3	ENST00000264639	.	.	1	1	PROT_RANGE=1-71
TRMT10A	ENST00000273962	.	.	0.35147623149816	1	PROT_RANGE=273-339
NUP210L	ENST00000368559	.	.	0.295266870744854	1	PROT_RANGE=1082-1154
FUBP1	ENST00000370768	.	.	0.0551194012576675	1	PROT_RANGE=577-595
BTG4	ENST00000356018	.	.	0.506726457399103	1	PROT_RANGE=1-114
WNK1	ENST00000315939	.	.	0.429613127734285	1	PROT_RANGE=226-479
FAM220A	ENST00000313324	.	.	0.965250965250965	1	PROT_RANGE=2-252
TRMT112	ENST00000544844	.	.	0.88	1	PROT_RANGE=2-112
AFTPH	ENST00000238855	.	.	0.0856938052450873	1	PROT_RANGE=351-625
ATRIP	ENST00000320211	.	.	0.115044247787611	1	PROT_RANGE=141-232
RXFP1	ENST00000307765	.	.	0.152238290268371	1	PROT_RANGE=247-307
SUV420H1	ENST00000304363	.	.	0.0449732561563368	1	PROT_RANGE=491-652
PIK3AP1	ENST00000339364	.	.	0.229813664596273	1	PROT_RANGE=620-805
COL25A1	ENST00000399132	.	.	0.479735746229392	1	PROT_RANGE=526-654
SYT17	ENST00000355377	.	.	0.0119328943472258	1	PROT_RANGE=46-117
IGLV1-40	ENST00000390299	.	.	0.745762711864407	1	PROT_RANGE=24-112
MRPL52	ENST00000355151	.	.	1	1	PROT_RANGE=68-123
INPP4B	ENST00000513000	.	.	0.0973103499536077	1	PROT_RANGE=548-579
CCDC106	ENST00000586790	.	.	0.785714285714286	1	PROT_RANGE=56-276
PRR19	ENST00000499536	.	.	0.146067415730337	1	PROT_RANGE=1-53
PYGM	ENST00000164139	.	.	0.122227301154933	1	PROT_RANGE=705-732
ANXA9	ENST00000368947	.	.	0.188405797101449	1	PROT_RANGE=117-182
ADCY9	ENST00000294016	.	.	0.037807479087467	1	PROT_RANGE=1291-1353
UQCRB	ENST00000518406	.	.	0.542857142857143	1	PROT_RANGE=10-86
CNTN1	ENST00000551295	.	.	0.103815158618612	1	PROT_RANGE=811-893
MORN3	ENST00000355329	.	.	0.501736111111111	1	PROT_RANGE=1-171
UBR4	ENST00000375254	.	.	0.00446222490490077	1	PROT_RANGE=2924-2972
PIK3CA	ENST00000263967	.	.	8.71365280840918e-63	4.56708684647151e-58	PROT_RANGE=500-545
ORMDL1	ENST00000325795	.	.	0.778546712802768	1	PROT_RANGE=11-146
ALG9	ENST00000531154	.	.	1	1	PROT_RANGE=350-387
ZBTB12	ENST00000375527	.	.	0.395061728395062	1	PROT_RANGE=23-125
TBC1D9B	ENST00000356834	.	.	0.13286656	1	PROT_RANGE=946-1032
OR2G2	ENST00000320065	.	.	0.741663266626198	1	PROT_RANGE=36-309
C16orf78	ENST00000299191	.	.	0.446123175507298	1	PROT_RANGE=1-178
PAK6	ENST00000560346	.	.	1	1	PROT_RANGE=411-658
ADAR	ENST00000368474	.	.	0.268352365415987	1	PROT_RANGE=886-1215
CELA1	ENST00000293636	.	.	0.808605252088216	1	PROT_RANGE=19-251
CCDC85A	ENST00000407595	.	.	0.311144989033895	1	PROT_RANGE=205-481
LRRC4B	ENST00000599957	.	.	0.203224835053097	1	PROT_RANGE=260-312
IDO1	ENST00000518237	.	.	0.952853598014888	1	PROT_RANGE=13-397
SAMD14	ENST00000503131	.	.	0.25152039053691	1	PROT_RANGE=1-73
DNER	ENST00000341772	.	.	1	1	PROT_RANGE=399-425
HCAR3	ENST00000528880	.	.	0.874680341058564	1	PROT_RANGE=44-294
GK5	ENST00000392993	.	.	0.353497164461248	1	PROT_RANGE=292-479
AGAP5	ENST00000374094	.	.	1	1	PROT_RANGE=594-681
LAP3	ENST00000226299	.	.	0.254335260115607	1	PROT_RANGE=37-169
TBC1D31	ENST00000287380	.	.	0.295070154003512	1	PROT_RANGE=355-427
PFAS	ENST00000314666	.	.	1	1	PROT_RANGE=444-601
OR8H2	ENST00000313503	.	.	0.840483064859337	1	PROT_RANGE=32-306
GFRA2	ENST00000524240	.	.	0.226813317479192	1	PROT_RANGE=171-227
RAI2	ENST00000545871	.	.	0.427846761643029	1	PROT_RANGE=474-530
OR51V1	ENST00000321255	.	.	0.86397453253527	1	PROT_RANGE=40-318
OTUD4	ENST00000454497	.	.	0.387458753672524	1	PROT_RANGE=821-1049
SEC14L3	ENST00000215812	.	.	0.4125	1	PROT_RANGE=79-244
RMDN3	ENST00000260385	.	.	0.202127659574468	1	PROT_RANGE=147-242
LDLRAD1	ENST00000371360	.	.	1	1	PROT_RANGE=79-109
C16orf80	ENST00000262498	.	.	0.948186528497409	1	PROT_RANGE=1-184
ERLIN1	ENST00000421367	.	.	1	1	PROT_RANGE=27-209
RSAD1	ENST00000258955	.	.	0.29199051201419	1	PROT_RANGE=44-202
DCAF12	ENST00000361264	.	.	0.251182940319382	1	PROT_RANGE=1-62
DGCR2	ENST00000263196	.	.	0.24	1	PROT_RANGE=135-267
DAPK1	ENST00000408954	.	.	0.166074858585593	1	PROT_RANGE=1310-1394
PIWIL3	ENST00000332271	.	.	0.397330033915505	1	PROT_RANGE=579-868
MSL2	ENST00000309993	.	.	1	1	PROT_RANGE=391-490
TDRKH	ENST00000368822	.	.	1	1	PROT_RANGE=127-192
FAM114A2	ENST00000351797	.	.	0.253120189148608	1	PROT_RANGE=81-247
HSD11B1	ENST00000367028	.	.	0.284285776714128	1	PROT_RANGE=35-227
PHLPP2	ENST00000568954	.	.	0.121081998489046	1	PROT_RANGE=816-1026
DDX5	ENST00000225792	.	.	0.135319676696508	1	PROT_RANGE=1-83
CHD8	ENST00000399982	.	.	0.237463979993829	1	PROT_RANGE=1377-1463
LPL	ENST00000311322	.	.	0.420449861495845	1	PROT_RANGE=30-338
DNAJC21	ENST00000382021	.	.	0.104166666666667	1	PROT_RANGE=32-92
ADCY1	ENST00000297323	.	.	0.0561461766702907	1	PROT_RANGE=295-456
PGAP1	ENST00000354764	.	.	0.118618294309484	1	PROT_RANGE=768-806
GSK3B	ENST00000316626	.	.	0.685912240184757	1	PROT_RANGE=56-353
PRR4	ENST00000228811	.	.	0.805970149253731	1	PROT_RANGE=26-134
OSGEPL1	ENST00000264151	.	.	0.736714975845411	1	PROT_RANGE=60-365
PNPLA1	ENST00000394571	.	.	1	1	PROT_RANGE=17-66
MYO1F	ENST00000338257	.	.	0.00704278642726113	1	PROT_RANGE=908-1045
NDUFB5	ENST00000259037	.	.	0.994708994708995	1	PROT_RANGE=1-189
HLCS	ENST00000399120	.	.	1	1	PROT_RANGE=472-603
DHCR24	ENST00000371269	.	.	0.141863469743405	1	PROT_RANGE=68-106
TRIB2	ENST00000155926	.	.	0.58600583090379	1	PROT_RANGE=107-308
RBM12B	ENST00000399300	.	.	0.407592407592408	1	PROT_RANGE=499-907
CCDC64B	ENST00000572449	.	.	0.238188976377953	1	PROT_RANGE=51-172
C20orf195	ENST00000370098	.	.	0.502354292469622	1	PROT_RANGE=1-67
ZNF665	ENST00000396424	.	.	0.0638438579545949	1	PROT_RANGE=458-480
EIF2AK1	ENST00000199389	.	.	0.215510204081633	1	PROT_RANGE=167-239
HMOX1	ENST00000216117	.	.	0.708333333333333	1	PROT_RANGE=12-216
NLGN2	ENST00000302926	.	.	0.890744020940156	1	PROT_RANGE=42-601
OTUB1	ENST00000538426	.	.	0.707833498999197	1	PROT_RANGE=43-271
SELP	ENST00000263686	.	.	0.24767480534973	1	PROT_RANGE=262-319
GTSE1	ENST00000454366	.	.	0.0943574187231223	1	PROT_RANGE=415-517
PLCB4	ENST00000378501	.	.	0.218803217994545	1	PROT_RANGE=910-1194
SAG	ENST00000409110	.	.	0.387654320987654	1	PROT_RANGE=26-183
MYL5	ENST00000400159	.	.	0.0280998362791941	1	PROT_RANGE=34-63
FAM69C	ENST00000343998	.	.	0.448641469121911	1	PROT_RANGE=187-385
FLNC	ENST00000325888	.	.	0.0845429558522972	1	PROT_RANGE=1441-1530
TOMM6	ENST00000398884	.	.	0.986486486486487	1	PROT_RANGE=1-74
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
CYP3A7	ENST00000336374	.	.	0.811073914366683	1	PROT_RANGE=39-492
ATCAY	ENST00000450849	.	.	0.399502389228465	1	PROT_RANGE=313-371
UPP2	ENST00000605860	.	.	0.663101604278075	1	PROT_RANGE=118-366
SLC10A4	ENST00000273861	.	.	0.215741821971106	1	PROT_RANGE=387-437
HLA-C	ENST00000376228	.	.	0.483606557377049	1	PROT_RANGE=26-203
CCDC166	ENST00000542437	.	.	1	1	PROT_RANGE=72-260
FAM84A	ENST00000295092	.	.	1	1	PROT_RANGE=122-224
ANKRD28	ENST00000399451	.	.	0.212350133243787	1	PROT_RANGE=854-915
ZNF611	ENST00000543227	.	.	0.146589595265984	1	PROT_RANGE=287-309
AATK	ENST00000326724	.	.	0.168847993309274	1	PROT_RANGE=128-392
SRGAP1	ENST00000355086	.	.	0.33715525971968	1	PROT_RANGE=407-513
CWC22	ENST00000410053	.	.	0.0648524428056123	1	PROT_RANGE=1-142
DPYSL3	ENST00000343218	.	.	0.419491641312386	1	PROT_RANGE=178-566
SPACA7	ENST00000283550	.	.	0.78076137493889	1	PROT_RANGE=59-195
KCNIP1	ENST00000411494	.	.	0.26431718061674	1	PROT_RANGE=1-61
ASMTL	ENST00000381317	.	.	0.373083494092774	1	PROT_RANGE=14-209
ADHFE1	ENST00000396623	.	.	0.744691387461082	1	PROT_RANGE=53-456
SPOPL	ENST00000280098	.	.	0.070387338608913	1	PROT_RANGE=192-296
NUTM2G	ENST00000372322	.	.	0.414496221868905	1	PROT_RANGE=265-439
MVB12B	ENST00000361171	.	.	1	1	PROT_RANGE=206-227
RAG2	ENST00000311485	.	.	0.169209343410335	1	PROT_RANGE=51-389
MYBPC3	ENST00000545968	.	.	0.212868537087533	1	PROT_RANGE=365-439
SLC7A11	ENST00000280612	.	.	0.96627901880869	1	PROT_RANGE=46-455
IGHM	ENST00000390559	.	.	0.205298013245033	1	PROT_RANGE=111-204
DDX17	ENST00000396821	.	.	0.106597647373152	1	PROT_RANGE=404-512
RFC3	ENST00000434425	.	.	1	1	PROT_RANGE=20-185
FSIP2	ENST00000343098	.	.	0.0289127292593393	1	PROT_RANGE=5991-6863
PPP1R1C	ENST00000280295	.	.	0.681034482758621	1	PROT_RANGE=37-116
C11orf87	ENST00000327419	.	.	1	1	PROT_RANGE=91-151
IL3RA	ENST00000331035	.	.	0.690237219529712	1	PROT_RANGE=109-205
C10orf129	ENST00000341686	.	.	0.673767361111111	1	PROT_RANGE=78-472
RAPSN	ENST00000298854	.	.	0.318974455650863	1	PROT_RANGE=205-277
CTB-96E2.2	ENST00000555059	.	.	1	1	PROT_RANGE=1-70
SERPINE1	ENST00000223095	.	.	0.91044776119403	1	PROT_RANGE=36-402
TMCC2	ENST00000358024	.	.	0.201692524682652	1	PROT_RANGE=65-208
HAS2	ENST00000303924	.	.	0.139676538542323	1	PROT_RANGE=88-128
ACER3	ENST00000532485	.	.	0.732390610027682	1	PROT_RANGE=9-256
OR4C6	ENST00000314259	.	.	0.880258899676375	1	PROT_RANGE=29-301
PBXIP1	ENST00000368463	.	.	0.525897291785849	1	PROT_RANGE=429-590
WNT9A	ENST00000272164	.	.	0.824657534246575	1	PROT_RANGE=63-364
LBR	ENST00000338179	.	.	0.564956781973134	1	PROT_RANGE=36-185
IFI44L	ENST00000370751	.	.	1	1	PROT_RANGE=199-343
NOBOX	ENST00000467773	.	.	0.00405461159711067	1	PROT_RANGE=273-317
GPAM	ENST00000348367	.	.	1	1	PROT_RANGE=656-715
CFHR1	ENST00000320493	.	.	0.0341689623507805	1	PROT_RANGE=266-327
THRSP	ENST00000281030	.	.	0.534246575342466	1	PROT_RANGE=68-146
GTPBP4	ENST00000360803	.	.	0.0946372239747634	1	PROT_RANGE=1-61
RUSC2	ENST00000455600	.	.	0.00758140085351675	1	PROT_RANGE=1040-1172
FKBP15	ENST00000238256	.	.	0.133821763873526	1	PROT_RANGE=574-631
MAT1A	ENST00000372213	.	.	0.344303797468354	1	PROT_RANGE=252-388
FILIP1L	ENST00000354552	.	.	0.43385976828582	1	PROT_RANGE=518-799
ZNF440	ENST00000304060	.	.	0.420884998982292	1	PROT_RANGE=217-483
DKKL1	ENST00000221498	.	.	0.24697766546001	1	PROT_RANGE=84-116
HMOX2	ENST00000570646	.	.	0.416760134593815	1	PROT_RANGE=32-236
UBR5	ENST00000520539	.	.	0.0055739608319388	1	PROT_RANGE=2310-2391
AZI2	ENST00000479665	.	.	1	1	PROT_RANGE=214-265
GMPS	ENST00000496455	.	.	1	1	PROT_RANGE=30-209
TMEM150B	ENST00000326652	.	.	0.858369098712446	1	PROT_RANGE=4-204
WRN	ENST00000298139	.	.	0.209738596641803	1	PROT_RANGE=551-710
SPATA6L	ENST00000475086	.	.	1	1	PROT_RANGE=271-334
GLB1L3	ENST00000431683	.	.	1	1	PROT_RANGE=80-390
SLC25A4	ENST00000281456	.	.	0.308724832214765	1	PROT_RANGE=111-203
OTUD6A	ENST00000338352	.	.	0.423611111111111	1	PROT_RANGE=147-269
IGKV1-37	ENST00000465170	.	.	0.692307692307692	1	PROT_RANGE=28-109
FFAR3	ENST00000327809	.	.	0.705202312138728	1	PROT_RANGE=32-276
TBCD	ENST00000355528	.	.	1	1	PROT_RANGE=329-364
TIFA	ENST00000361717	.	.	1	1	PROT_RANGE=47-120
TGFBRAP1	ENST00000393359	.	.	1	1	PROT_RANGE=76-286
SGSM2	ENST00000268989	.	.	0.523977579595509	1	PROT_RANGE=43-188
PDE4DIP	ENST00000369356	.	.	0.439891208598384	1	PROT_RANGE=369-472
WDR16	ENST00000352665	.	.	1	1	PROT_RANGE=105-141
SYTL3	ENST00000297239	.	.	0.338844396667562	1	PROT_RANGE=9-123
INTS5	ENST00000330574	.	.	0.625771766513331	1	PROT_RANGE=29-251
SV2A	ENST00000369146	.	.	0.184121000869114	1	PROT_RANGE=1-151
MICB	ENST00000252229	.	.	0.451697127937337	1	PROT_RANGE=25-198
REXO4	ENST00000371942	.	.	1	1	PROT_RANGE=1-204
MCUR1	ENST00000379170	.	.	0.534818941504178	1	PROT_RANGE=166-358
C17orf64	ENST00000269127	.	.	0.343479159261658	1	PROT_RANGE=1-94
PCDH11X	ENST00000373094	.	.	0.0788745511657801	1	PROT_RANGE=1022-1131
TCP11L2	ENST00000299045	.	.	0.661135056671159	1	PROT_RANGE=77-499
PFDN1	ENST00000261813	.	.	0.844262295081967	1	PROT_RANGE=15-118
NLGN1	ENST00000457714	.	.	0.0132715776807665	1	PROT_RANGE=553-593
TMEM200C	ENST00000581347	.	.	0.301127214170692	1	PROT_RANGE=14-201
GTF2H3	ENST00000543341	.	.	0.899350649350649	1	PROT_RANGE=9-286
KBTBD8	ENST00000417314	.	.	1	1	PROT_RANGE=331-376
ZNF773	ENST00000282292	.	.	0.251131221719457	1	PROT_RANGE=102-213
NME8	ENST00000199447	.	.	0.27402644731362	1	PROT_RANGE=15-102
TMEM26	ENST00000399298	.	.	0.66015625	1	PROT_RANGE=4-303
ZNF768	ENST00000380412	.	.	0.0407407407407408	1	PROT_RANGE=513-535
SCG3	ENST00000220478	.	.	0.587768040591374	1	PROT_RANGE=191-284
MC3R	ENST00000243911	.	.	0.431084007969905	1	PROT_RANGE=55-299
SIPA1	ENST00000394224	.	.	0.320403881506478	1	PROT_RANGE=350-533
OPRL1	ENST00000349451	.	.	0.756215979310209	1	PROT_RANGE=68-319
C1QTNF3	ENST00000382065	.	.	0.320279871463527	1	PROT_RANGE=127-183
TRAV8-7	ENST00000390456	.	.	0.752212389380531	1	PROT_RANGE=26-111
ATG16L1	ENST00000392017	.	.	0.189652180456291	1	PROT_RANGE=537-562
ZFHX3	ENST00000268489	.	.	0.134379491126163	1	PROT_RANGE=1468-1556
FBXO38	ENST00000394370	.	.	1	1	PROT_RANGE=483-723
SLC35A5	ENST00000492406	.	.	0.82311320754717	1	PROT_RANGE=25-374
ZBTB5	ENST00000307750	.	.	0.363775802971228	1	PROT_RANGE=165-302
CSRNP2	ENST00000228515	.	.	0.783601965701993	1	PROT_RANGE=62-279
TLR1	ENST00000308979	.	.	1	1	PROT_RANGE=637-778
C1orf172	ENST00000320567	.	.	0.912060301507538	1	PROT_RANGE=35-398
DNAJC10	ENST00000264065	.	.	0.234099123955035	1	PROT_RANGE=131-230
TUBD1	ENST00000325752	.	.	0.047069221258767	1	PROT_RANGE=2-213
THBD	ENST00000377103	.	.	1	1	PROT_RANGE=441-471
AP1AR	ENST00000274000	.	.	0.400662251655629	1	PROT_RANGE=181-302
MRPL15	ENST00000260102	.	.	1	1	PROT_RANGE=45-175
DSE	ENST00000331677	.	.	1	1	PROT_RANGE=147-330
NAA30	ENST00000556492	.	.	0.149171270718232	1	PROT_RANGE=151-205
HNRNPCL1	ENST00000317869	.	.	0.606919537704283	1	PROT_RANGE=18-79
SNN	ENST00000329565	.	.	0.352272727272727	1	PROT_RANGE=2-33
ANXA6	ENST00000354546	.	.	0.0490225779777114	1	PROT_RANGE=603-668
EDEM1	ENST00000256497	.	.	0.680365296803653	1	PROT_RANGE=137-584
SNX24	ENST00000261369	.	.	0.414201183431953	1	PROT_RANGE=1-71
SATL1	ENST00000509231	.	.	1	1	PROT_RANGE=1-77
SEMA4B	ENST00000411539	.	.	0.88502409049638	1	PROT_RANGE=73-503
AASDHPPT	ENST00000278618	.	.	0.498926870041806	1	PROT_RANGE=125-244
C4orf45	ENST00000434826	.	.	0.612903225806452	1	PROT_RANGE=19-133
HRSP12	ENST00000254878	.	.	0.846715328467153	1	PROT_RANGE=12-128
NUS1	ENST00000368494	.	.	1	1	PROT_RANGE=186-292
FZD1	ENST00000287934	.	.	0.50386398763524	1	PROT_RANGE=310-636
FAM196A	ENST00000522781	.	.	0.997912317327766	1	PROT_RANGE=1-479
SYNGAP1	ENST00000418600	.	.	0.274351594266416	1	PROT_RANGE=74-173
GABRP	ENST00000518525	.	.	0.452272727272727	1	PROT_RANGE=42-241
FCGR3B	ENST00000531221	.	.	0.16728624535316	1	PROT_RANGE=159-204
PWWP2A	ENST00000307063	.	.	1	1	PROT_RANGE=269-577
TM4SF19	ENST00000273695	.	.	0.942583732057416	1	PROT_RANGE=11-208
ZNF519	ENST00000590202	.	.	0.677777777777778	1	PROT_RANGE=174-540
C11orf63	ENST00000227349	.	.	0.113024507318354	1	PROT_RANGE=166-427
REXO1	ENST00000170168	.	.	1	1	PROT_RANGE=802-962
ECT2L	ENST00000423192	.	.	1	1	PROT_RANGE=292-459
CTDSP1	ENST00000273062	.	.	0.60536398467433	1	PROT_RANGE=92-250
SPRED3	ENST00000338502	.	.	0.151219512195122	1	PROT_RANGE=44-106
TDRD5	ENST00000444136	.	.	0.143278819239746	1	PROT_RANGE=388-440
C7orf26	ENST00000344417	.	.	0.844097995545657	1	PROT_RANGE=2-381
TRPV4	ENST00000418703	.	.	1	1	PROT_RANGE=473-729
RNF40	ENST00000324685	.	.	0.309866235357616	1	PROT_RANGE=881-941
SEC61A2	ENST00000298428	.	.	0.644039968928748	1	PROT_RANGE=75-457
KRTAP4-4	ENST00000390661	.	.	0.240963855421687	1	PROT_RANGE=126-166
PRRT3	ENST00000412055	.	.	0.188560284778979	1	PROT_RANGE=285-351
MNAT1	ENST00000261245	.	.	1	1	PROT_RANGE=3-50
ZFPL1	ENST00000294258	.	.	1	1	PROT_RANGE=155-247
FAM186B	ENST00000257894	.	.	0.00253934734384268	1	PROT_RANGE=324-369
ANKRD36	ENST00000420699	.	.	0.0448729312518059	1	PROT_RANGE=781-1201
DNAH1	ENST00000420323	.	.	0.0694746896940989	1	PROT_RANGE=1858-2002
FLG	ENST00000368799	.	.	0.109656223491767	1	PROT_RANGE=899-955
EPHB4	ENST00000358173	.	.	0.281091977188985	1	PROT_RANGE=616-874
TPRX1	ENST00000322175	.	.	0.219937130374554	1	PROT_RANGE=1-49
MAN2B2	ENST00000285599	.	.	0.342034488376441	1	PROT_RANGE=478-1002
LRCH3	ENST00000334859	.	.	0.603472039085074	1	PROT_RANGE=294-441
ABCC8	ENST00000389817	.	.	0.29778778783467	1	PROT_RANGE=304-590
LILRB2	ENST00000391749	.	.	1	1	PROT_RANGE=28-114
RASAL2	ENST00000367649	.	.	0.15969110905983	1	PROT_RANGE=1053-1209
EEF1B2	ENST00000392222	.	.	0.531535802469136	1	PROT_RANGE=70-141
ZMPSTE24	ENST00000372759	.	.	0.387368421052632	1	PROT_RANGE=41-225
RPL27	ENST00000589913	.	.	0.369377162629758	1	PROT_RANGE=7-35
AKAP4	ENST00000358526	.	.	0.250898778419181	1	PROT_RANGE=525-733
RNF180	ENST00000389100	.	.	0.224053856632381	1	PROT_RANGE=493-541
CDH22	ENST00000372262	.	.	0.201264906998996	1	PROT_RANGE=402-490
TROVE2	ENST00000367446	.	.	0.570570668409209	1	PROT_RANGE=17-369
CDK17	ENST00000261211	.	.	0.135755258126195	1	PROT_RANGE=1-72
ARNTL2	ENST00000266503	.	.	0.00643022427910288	1	PROT_RANGE=109-160
UBE4B	ENST00000343090	.	.	0.125703009424055	1	PROT_RANGE=781-824
MAP2K6	ENST00000590474	.	.	1	1	PROT_RANGE=56-314
F11R	ENST00000368026	.	.	0.184381827188079	1	PROT_RANGE=134-216
ACOT11	ENST00000371316	.	.	1	1	PROT_RANGE=234-303
RP11-571M6.15	ENST00000546504	.	.	1	1	PROT_RANGE=3-33
FTSJ3	ENST00000427159	.	.	0.104872383541879	1	PROT_RANGE=536-660
PET112	ENST00000263985	.	.	0.509874326750449	1	PROT_RANGE=66-350
ADH1A	ENST00000209668	.	.	1	1	PROT_RANGE=203-331
ASAH2	ENST00000395526	.	.	0.876600920447074	1	PROT_RANGE=102-608
ID2	ENST00000234091	.	.	1	1	PROT_RANGE=37-76
KCNS1	ENST00000306117	.	.	0.46958174904943	1	PROT_RANGE=220-467
KCNA6	ENST00000433855	.	.	0.302603978687898	1	PROT_RANGE=177-468
FUT5	ENST00000252675	.	.	0.328549620359179	1	PROT_RANGE=75-183
E2F8	ENST00000527884	.	.	0.00245979387752116	1	PROT_RANGE=185-228
BTN2A1	ENST00000312541	.	.	0.249112811382354	1	PROT_RANGE=283-331
ITGAX	ENST00000268296	.	.	0.685166888530747	1	PROT_RANGE=151-328
ZNF527	ENST00000436120	.	.	0.73938648962016	1	PROT_RANGE=294-514
ALDH9A1	ENST00000354775	.	.	0.774943724750675	1	PROT_RANGE=51-507
IL7R	ENST00000303115	.	.	0.164953665634429	1	PROT_RANGE=131-218
PAICS	ENST00000399688	.	.	0.534722222222222	1	PROT_RANGE=12-243
TRAPPC11	ENST00000334690	.	.	0.101436562905813	1	PROT_RANGE=1036-1095
PLXNB1	ENST00000358536	.	.	1	1	PROT_RANGE=37-458
SLC25A36	ENST00000324194	.	.	0.175658990118793	1	PROT_RANGE=226-309
C6orf58	ENST00000329722	.	.	1	1	PROT_RANGE=30-304
SIGMAR1	ENST00000277010	.	.	0.89237668161435	1	PROT_RANGE=15-214
OR4S2	ENST00000312422	.	.	0.576548182467549	1	PROT_RANGE=29-300
RNF10	ENST00000325954	.	.	0.295514857711137	1	PROT_RANGE=431-499
TARSL2	ENST00000335968	.	.	0.175614362393777	1	PROT_RANGE=359-409
STRA6	ENST00000563965	.	.	0.357830745268984	1	PROT_RANGE=1-75
PLEKHA7	ENST00000355661	.	.	0.129332880273682	1	PROT_RANGE=566-641
RAVER2	ENST00000371072	.	.	1	1	PROT_RANGE=235-302
SLC16A10	ENST00000368851	.	.	0.570873786407767	1	PROT_RANGE=84-378
NUCKS1	ENST00000367142	.	.	0.991786482412911	1	PROT_RANGE=1-243
ENGASE	ENST00000579016	.	.	0.370121130551817	1	PROT_RANGE=135-410
SLC1A7	ENST00000371494	.	.	0.431987622507549	1	PROT_RANGE=21-475
COMP	ENST00000222271	.	.	0.036432784870221	1	PROT_RANGE=493-527
MMS19	ENST00000438925	.	.	0.406796116504854	1	PROT_RANGE=543-962
FAM198A	ENST00000430121	.	.	0.305857088846881	1	PROT_RANGE=254-572
DCAF11	ENST00000446197	.	.	0.130938963356546	1	PROT_RANGE=346-383
PSEN1	ENST00000324501	.	.	1	1	PROT_RANGE=295-365
CDC123	ENST00000281141	.	.	0.797193877551021	1	PROT_RANGE=14-314
SLC38A4	ENST00000447411	.	.	0.383912248628885	1	PROT_RANGE=324-534
TCF3	ENST00000262965	.	.	0.081039755351682	1	PROT_RANGE=550-603
OR5I1	ENST00000301532	.	.	0.849027001948531	1	PROT_RANGE=33-310
IL10RB	ENST00000290200	.	.	1	1	PROT_RANGE=111-213
OTUD5	ENST00000156084	.	.	0.203152364273205	1	PROT_RANGE=220-336
HM13	ENST00000398174	.	.	0.447579845268796	1	PROT_RANGE=64-349
GPD1	ENST00000301149	.	.	0.478510028653295	1	PROT_RANGE=5-172
PCDHGB1	ENST00000523390	.	.	0.0205500683523573	1	PROT_RANGE=30-109
ANKS6	ENST00000353234	.	.	0.195982025753947	1	PROT_RANGE=299-389
FAM217A	ENST00000274673	.	.	0.770548960143196	1	PROT_RANGE=203-400
EYS	ENST00000503581	.	.	0.0154202253577206	1	PROT_RANGE=2724-2856
ARHGDIB	ENST00000228945	.	.	0.865547882478156	1	PROT_RANGE=11-198
ZDHHC15	ENST00000373367	.	.	0.380323324345625	1	PROT_RANGE=83-121
RTEL1	ENST00000508582	.	.	1	1	PROT_RANGE=571-754
STK25	ENST00000316586	.	.	0.295774647887324	1	PROT_RANGE=240-366
ARAF	ENST00000377045	.	.	0.695309872207929	1	PROT_RANGE=311-565
NARS	ENST00000256854	.	.	0.574817518248175	1	PROT_RANGE=226-541
CYB561D2	ENST00000418577	.	.	1	1	PROT_RANGE=47-184
ENTPD5	ENST00000334696	.	.	0.775881081317146	1	PROT_RANGE=46-423
CDK12	ENST00000447079	.	.	0.410315472497395	1	PROT_RANGE=729-1020
LMNB1	ENST00000261366	.	.	0.194539249146758	1	PROT_RANGE=177-291
IPO8	ENST00000256079	.	.	1	1	PROT_RANGE=201-441
GPR139	ENST00000570682	.	.	0.989866178059143	1	PROT_RANGE=44-285
ZKSCAN8	ENST00000330236	.	.	0.089585254007974	1	PROT_RANGE=236-409
LMBRD2	ENST00000296603	.	.	0.18705035971223	1	PROT_RANGE=565-695
UBTD2	ENST00000393792	.	.	0.0844473664986485	1	PROT_RANGE=156-224
C1orf116	ENST00000359470	.	.	0.216436277861911	1	PROT_RANGE=532-601
LGALS1	ENST00000215909	.	.	0.756334705075446	1	PROT_RANGE=10-133
SELO	ENST00000380903	.	.	0.805680119581465	1	PROT_RANGE=82-621
PLS1	ENST00000337777	.	.	0.30599710343468	1	PROT_RANGE=518-623
