gene	transcript	protein_change	score	pvalue	qvalue	info
FAM186A	ENST00000327337	.	.	1	1	PROT_RANGE=709-761
SLC10A5	ENST00000518568	.	.	0.399543378995434	1	PROT_RANGE=149-324
TAT	ENST00000355962	.	.	0.250669525898038	1	PROT_RANGE=1-62
ALS2CR12	ENST00000405148	.	.	0.548314606741573	1	PROT_RANGE=82-326
IGSF22	ENST00000513874	.	.	0.000968561281000754	1	PROT_RANGE=329-413
MTO1	ENST00000415954	.	.	0.299180327868852	1	PROT_RANGE=478-697
ZNF337	ENST00000376436	.	.	0.311829234345329	1	PROT_RANGE=454-582
EMILIN1	ENST00000380320	.	.	0.274904057240177	1	PROT_RANGE=814-867
LXN	ENST00000264265	.	.	0.378601574547521	1	PROT_RANGE=74-121
ALDH16A1	ENST00000293350	.	.	0.469754541327479	1	PROT_RANGE=550-768
ITM2C	ENST00000326427	.	.	0.337078651685393	1	PROT_RANGE=138-228
ACSL6	ENST00000379264	.	.	0.944138106373223	1	PROT_RANGE=141-587
CCDC74A	ENST00000295171	.	.	0.134920634920635	1	PROT_RANGE=49-100
IRF2BP2	ENST00000366609	.	.	0.0647359454855196	1	PROT_RANGE=439-477
SLC2A8	ENST00000373371	.	.	0.930817610062893	1	PROT_RANGE=30-474
KIAA0232	ENST00000307659	.	.	0.916845878136201	1	PROT_RANGE=23-1302
KIF2B	ENST00000268919	.	.	1	1	PROT_RANGE=219-542
CARD9	ENST00000371732	.	.	0.292015899977723	1	PROT_RANGE=11-96
SPANXN4	ENST00000446864	.	.	0.98989898989899	1	PROT_RANGE=1-99
SEC31A	ENST00000395310	.	.	0.0631147540983607	1	PROT_RANGE=787-864
KLHDC10	ENST00000335420	.	.	0.104072398190045	1	PROT_RANGE=315-361
CXorf21	ENST00000378962	.	.	0.980066445182724	1	PROT_RANGE=1-296
SYNC	ENST00000409190	.	.	0.591673697078218	1	PROT_RANGE=272-446
GPALPP1	ENST00000361121	.	.	0.997041420118343	1	PROT_RANGE=1-338
FAM83G	ENST00000388995	.	.	0.574255642383539	1	PROT_RANGE=537-823
SLC6A13	ENST00000343164	.	.	0.865448504983389	1	PROT_RANGE=32-553
RBBP5	ENST00000264515	.	.	1	1	PROT_RANGE=324-538
PRODH2	ENST00000301175	.	.	0.930709831644086	1	PROT_RANGE=252-513
AP3D1	ENST00000355272	.	.	0.01443953326898	1	PROT_RANGE=661-807
CDH11	ENST00000268603	.	.	0.206287426168366	1	PROT_RANGE=703-762
OR6A2	ENST00000332601	.	.	0.831804281345566	1	PROT_RANGE=34-306
SPAG4	ENST00000374273	.	.	0.299771167048055	1	PROT_RANGE=292-423
PCDHB13	ENST00000341948	.	.	0.00577800302511927	1	PROT_RANGE=141-234
MYO16	ENST00000356711	.	.	0.0350671276783957	1	PROT_RANGE=1305-1376
ZNF653	ENST00000293771	.	.	1	1	PROT_RANGE=490-615
KARS	ENST00000319410	.	.	0.5616	1	PROT_RANGE=250-601
PURG	ENST00000475541	.	.	0.132564841498559	1	PROT_RANGE=301-347
SYNJ1	ENST00000433931	.	.	0.358609667567684	1	PROT_RANGE=577-898
SLC5A2	ENST00000330498	.	.	0.877708244756236	1	PROT_RANGE=55-492
SLC5A12	ENST00000396005	.	.	0.0841423948220065	1	PROT_RANGE=566-618
NFATC4	ENST00000413692	.	.	0.191119944560183	1	PROT_RANGE=651-748
PAGE4	ENST00000218068	.	.	0.950980392156863	1	PROT_RANGE=1-98
CAPZA2	ENST00000361183	.	.	0.804538461196489	1	PROT_RANGE=17-283
NCKAP5	ENST00000409261	.	.	0.123906905455166	1	PROT_RANGE=1469-1776
FANCM	ENST00000267430	.	.	0.0747213363647461	1	PROT_RANGE=833-911
PKP4	ENST00000389759	.	.	1	1	PROT_RANGE=560-598
ANKRD18A	ENST00000399703	.	.	0.0544354838709677	1	PROT_RANGE=153-207
NOTCH4	ENST00000375023	.	.	0.0139790314528208	1	PROT_RANGE=479-507
SYNJ2BP	ENST00000256366	.	.	1	1	PROT_RANGE=14-97
MYO9B	ENST00000595618	.	.	0.0177249073250623	1	PROT_RANGE=958-976
KLHL7	ENST00000339077	.	.	0.191118169742993	1	PROT_RANGE=274-314
G3BP2	ENST00000359707	.	.	0.153526970954357	1	PROT_RANGE=268-342
AFF2	ENST00000370460	.	.	0.155876785589687	1	PROT_RANGE=464-536
PM20D2	ENST00000275072	.	.	0.855041663159667	1	PROT_RANGE=119-389
RAP2B	ENST00000323534	.	.	0.868852459016393	1	PROT_RANGE=5-164
SDHB	ENST00000375499	.	.	0.260714285714286	1	PROT_RANGE=185-258
NUDT21	ENST00000300291	.	.	0.671388926623843	1	PROT_RANGE=36-222
MC1R	ENST00000555147	.	.	0.766561514195584	1	PROT_RANGE=55-298
ESR2	ENST00000341099	.	.	0.600480598077608	1	PROT_RANGE=285-480
CDH17	ENST00000027335	.	.	0.0745192307692308	1	PROT_RANGE=268-330
PPP1R26	ENST00000356818	.	.	1	1	PROT_RANGE=569-793
RPAP1	ENST00000304330	.	.	1	1	PROT_RANGE=225-268
ANKRD55	ENST00000341048	.	.	0.140065146579805	1	PROT_RANGE=312-398
PAK4	ENST00000593690	.	.	0.659228529464815	1	PROT_RANGE=326-572
CD82	ENST00000227155	.	.	0.917602996254682	1	PROT_RANGE=10-255
IQCA1	ENST00000409907	.	.	0.218978102189781	1	PROT_RANGE=321-501
TLR8	ENST00000218032	.	.	0.126793311317202	1	PROT_RANGE=277-323
SETDB1	ENST00000271640	.	.	0.0867544539116964	1	PROT_RANGE=683-795
ZNF429	ENST00000358491	.	.	0.064216467521947	1	PROT_RANGE=257-279
POLK	ENST00000241436	.	.	0.246895230545647	1	PROT_RANGE=411-526
MTAP	ENST00000380172	.	.	0.743372997540237	1	PROT_RANGE=11-255
AKR1B10	ENST00000359579	.	.	0.867088607594937	1	PROT_RANGE=16-290
ZSWIM5	ENST00000359600	.	.	1	1	PROT_RANGE=308-345
OTUB2	ENST00000203664	.	.	0.965811965811966	1	PROT_RANGE=3-229
RFPL4A	ENST00000434937	.	.	0.163763066202091	1	PROT_RANGE=99-146
CPA6	ENST00000297770	.	.	0.148741418764302	1	PROT_RANGE=233-298
LARP6	ENST00000299213	.	.	0.19755600814664	1	PROT_RANGE=394-491
DOK4	ENST00000340099	.	.	0.187116564417178	1	PROT_RANGE=1-62
FRMPD4	ENST00000380682	.	.	0.0785742731523548	1	PROT_RANGE=793-846
ARHGEF35	ENST00000378115	.	.	0.549586776859504	1	PROT_RANGE=141-407
AK2	ENST00000354858	.	.	0.774058577405858	1	PROT_RANGE=20-205
NOM1	ENST00000275820	.	.	0.323378955626549	1	PROT_RANGE=655-760
CAPN2	ENST00000295006	.	.	0.201428571428571	1	PROT_RANGE=282-423
LARP1	ENST00000336314	.	.	0.0633810875603525	1	PROT_RANGE=406-428
GOLT1A	ENST00000308302	.	.	0.71969696969697	1	PROT_RANGE=18-113
DSCAML1	ENST00000321322	.	.	0.0139249102693567	1	PROT_RANGE=749-831
SPIDR	ENST00000297423	.	.	0.391256830601093	1	PROT_RANGE=11-369
OSBPL5	ENST00000263650	.	.	0.61838810003611	1	PROT_RANGE=374-710
PKNOX1	ENST00000291547	.	.	0.0825688073394495	1	PROT_RANGE=307-343
FOXD3	ENST00000371116	.	.	0.148535564853556	1	PROT_RANGE=187-258
TCEAL8	ENST00000372685	.	.	0.867923149974432	1	PROT_RANGE=1-110
MFSD7	ENST00000322224	.	.	0.39651690822802	1	PROT_RANGE=37-389
FOCAD	ENST00000380249	.	.	1	1	PROT_RANGE=1213-1801
CPSF4L	ENST00000344935	.	.	1	1	PROT_RANGE=39-119
ZNF532	ENST00000336078	.	.	1	1	PROT_RANGE=969-1160
ACTR5	ENST00000243903	.	.	0.316041026030739	1	PROT_RANGE=244-349
MAPK8IP2	ENST00000329492	.	.	1	1	PROT_RANGE=683-813
ZNF804A	ENST00000302277	.	.	0.862657150406341	1	PROT_RANGE=517-990
SLC38A8	ENST00000299709	.	.	0.91264367816092	1	PROT_RANGE=24-421
DCST2	ENST00000368424	.	.	0.151546715837921	1	PROT_RANGE=354-544
KPNA2	ENST00000537025	.	.	0.103969754253308	1	PROT_RANGE=474-529
TRIP12	ENST00000283943	.	.	0.0281124497991968	1	PROT_RANGE=762-818
DACH2	ENST00000373125	.	.	1	1	PROT_RANGE=377-410
PPIL4	ENST00000253329	.	.	0.152685197782169	1	PROT_RANGE=307-492
PDLIM5	ENST00000514743	.	.	0.0832	1	PROT_RANGE=567-619
EMX1	ENST00000258106	.	.	0.289655172413793	1	PROT_RANGE=206-290
NAT2	ENST00000286479	.	.	0.988573127229489	1	PROT_RANGE=20-279
METTL13	ENST00000361735	.	.	1	1	PROT_RANGE=496-613
PAK7	ENST00000378429	.	.	1	1	PROT_RANGE=87-311
SLC12A6	ENST00000354181	.	.	0.278238941398865	1	PROT_RANGE=190-363
TCF12	ENST00000438423	.	.	0.208728651095982	1	PROT_RANGE=602-655
TRGV5	ENST00000390344	.	.	0.754237288135593	1	PROT_RANGE=26-115
BICD1	ENST00000281474	.	.	0.0764297172912558	1	PROT_RANGE=842-880
LMNA	ENST00000368300	.	.	1	1	PROT_RANGE=537-581
MUT	ENST00000274813	.	.	0.681333333333333	1	PROT_RANGE=63-574
LMBR1L	ENST00000267102	.	.	0.47239263803681	1	PROT_RANGE=22-253
RIPK3	ENST00000216274	.	.	0.498069498069498	1	PROT_RANGE=22-280
MEGF8	ENST00000334370	.	.	0.0673437120987344	1	PROT_RANGE=228-276
ILKAP	ENST00000254654	.	.	1	1	PROT_RANGE=112-383
AMY2B	ENST00000361355	.	.	0.216926252580221	1	PROT_RANGE=87-325
GPRC5B	ENST00000300571	.	.	0.54590570719603	1	PROT_RANGE=73-293
WNT11	ENST00000322563	.	.	1	1	PROT_RANGE=48-354
AQPEP	ENST00000357872	.	.	0.33858912566842	1	PROT_RANGE=98-506
EIF2AK4	ENST00000263791	.	.	0.0378938519072331	1	PROT_RANGE=1060-1381
POP7	ENST00000303151	.	.	0.342857142857143	1	PROT_RANGE=1-49
PLTP	ENST00000477313	.	.	0.340770791075051	1	PROT_RANGE=30-198
ANAPC2	ENST00000323927	.	.	0.254257907542579	1	PROT_RANGE=501-710
ZNF32	ENST00000395797	.	.	0.706959706959707	1	PROT_RANGE=27-220
THBS1	ENST00000260356	.	.	0.0575728938724415	1	PROT_RANGE=697-972
BRPF3	ENST00000357641	.	.	0.290704217242028	1	PROT_RANGE=599-679
DEFB115	ENST00000400552	.	.	0.761234504132231	1	PROT_RANGE=43-88
NBEA	ENST00000400445	.	.	1	1	PROT_RANGE=1641-1687
IYD	ENST00000229447	.	.	0.385665529010239	1	PROT_RANGE=98-211
CCDC81	ENST00000445632	.	.	0.501426900919171	1	PROT_RANGE=30-165
KDM4D	ENST00000335080	.	.	0.130019120458891	1	PROT_RANGE=76-144
ITGB5	ENST00000296181	.	.	0.0450563204005006	1	PROT_RANGE=763-799
MPP3	ENST00000398389	.	.	0.0450951634383587	1	PROT_RANGE=139-214
LPGAT1	ENST00000366997	.	.	0.294594594594595	1	PROT_RANGE=92-201
MYOZ1	ENST00000359322	.	.	0.996655518394649	1	PROT_RANGE=1-299
PENK	ENST00000314922	.	.	0.527935586135309	1	PROT_RANGE=73-267
OR5AS1	ENST00000313555	.	.	0.845679012345679	1	PROT_RANGE=31-305
WASF3	ENST00000335327	.	.	0.384462151394422	1	PROT_RANGE=115-308
FMNL3	ENST00000335154	.	.	0.343694920685788	1	PROT_RANGE=281-476
ZNF546	ENST00000347077	.	.	0.0263157894736842	1	PROT_RANGE=441-463
IGHMBP2	ENST00000255078	.	.	0.0523665659617321	1	PROT_RANGE=732-784
MYH7B	ENST00000262873	.	.	0.123550176500252	1	PROT_RANGE=1051-1296
KIAA0430	ENST00000396368	.	.	0.0390889711011447	1	PROT_RANGE=958-981
NUCB1	ENST00000405315	.	.	1	1	PROT_RANGE=133-461
PLA2G4C	ENST00000599111	.	.	1	1	PROT_RANGE=296-369
CHTF18	ENST00000262315	.	.	0.103822222222222	1	PROT_RANGE=241-293
FAM208A	ENST00000493960	.	.	0.1271328128622	1	PROT_RANGE=1122-1189
ZNF765	ENST00000396408	.	.	0.0823605540911567	1	PROT_RANGE=438-460
POLD2	ENST00000406581	.	.	0.458422174840085	1	PROT_RANGE=196-411
C12orf74	ENST00000397833	.	.	0.268421052631579	1	PROT_RANGE=105-156
RHEB	ENST00000262187	.	.	0.74672140831758	1	PROT_RANGE=8-167
PHB	ENST00000300408	.	.	0.418685121107266	1	PROT_RANGE=29-205
PRPF19	ENST00000227524	.	.	0.0694444444444444	1	PROT_RANGE=467-502
HNMT	ENST00000280097	.	.	1	1	PROT_RANGE=33-215
NRDE2	ENST00000354366	.	.	1	1	PROT_RANGE=518-623
CHD1	ENST00000284049	.	.	0.122326869806094	1	PROT_RANGE=1293-1401
TDRD9	ENST00000409874	.	.	0.233084619886118	1	PROT_RANGE=383-500
BRD4	ENST00000263377	.	.	1	1	PROT_RANGE=609-672
XRCC6BP1	ENST00000300145	.	.	0.686991869918699	1	PROT_RANGE=50-219
PLD1	ENST00000351298	.	.	0.289950549469603	1	PROT_RANGE=767-936
PASK	ENST00000358649	.	.	1	1	PROT_RANGE=245-307
CILP2	ENST00000291495	.	.	1	1	PROT_RANGE=151-196
ANKRD36C	ENST00000528268	.	.	0.203007518796992	1	PROT_RANGE=268-376
NGLY1	ENST00000280700	.	.	0.296636085626911	1	PROT_RANGE=457-651
CCDC170	ENST00000239374	.	.	0.220979020979021	1	PROT_RANGE=483-641
ESPN	ENST00000377828	.	.	1	1	PROT_RANGE=432-546
DENND4A	ENST00000443035	.	.	0.14316864072948	1	PROT_RANGE=1202-1260
C18orf21	ENST00000592875	.	.	0.948347107438017	1	PROT_RANGE=50-220
MTUS1	ENST00000262102	.	.	0.00648511533243539	1	PROT_RANGE=189-249
ATAD2B	ENST00000238789	.	.	1	1	PROT_RANGE=438-571
CORO2B	ENST00000566799	.	.	0.0875	1	PROT_RANGE=350-392
RIPK2	ENST00000220751	.	.	0.740655006858711	1	PROT_RANGE=22-287
ITGAE	ENST00000263087	.	.	0.0101781170483461	1	PROT_RANGE=1148-1160
OPRD1	ENST00000234961	.	.	0.21058644037331	1	PROT_RANGE=66-318
EIF4G2	ENST00000526148	.	.	0.0988611181682589	1	PROT_RANGE=154-200
PAPPA	ENST00000328252	.	.	1	1	PROT_RANGE=960-993
CCDC14	ENST00000433542	.	.	0.861842105263158	1	PROT_RANGE=126-912
RNLS	ENST00000331772	.	.	0.573099415204678	1	PROT_RANGE=101-297
CEP63	ENST00000337090	.	.	1	1	PROT_RANGE=357-411
CNKSR1	ENST00000361530	.	.	0.134642356241234	1	PROT_RANGE=398-494
LLGL2	ENST00000392550	.	.	0.0176470588235294	1	PROT_RANGE=433-451
AXIN2	ENST00000307078	.	.	0.260359192794192	1	PROT_RANGE=81-199
GPN2	ENST00000374135	.	.	0.793548387096774	1	PROT_RANGE=14-260
ST14	ENST00000278742	.	.	0.322324996285157	1	PROT_RANGE=340-444
MS4A6E	ENST00000300182	.	.	1	1	PROT_RANGE=50-143
PDE4C	ENST00000355502	.	.	0.115741761462666	1	PROT_RANGE=387-628
MAPK3	ENST00000263025	.	.	0.759894459102902	1	PROT_RANGE=42-330
NT5C3B	ENST00000435506	.	.	0.813333333333333	1	PROT_RANGE=44-288
LETM1	ENST00000302787	.	.	1	1	PROT_RANGE=452-616
ZFYVE16	ENST00000338008	.	.	0.0511306422868955	1	PROT_RANGE=1167-1515
ELMO3	ENST00000393997	.	.	0.403528531669593	1	PROT_RANGE=345-521
SLCO4A1	ENST00000217159	.	.	0.0595567867036011	1	PROT_RANGE=510-553
NCAPD3	ENST00000534548	.	.	0.0550331702642275	1	PROT_RANGE=1233-1261
CCDC87	ENST00000333861	.	.	1	1	PROT_RANGE=711-828
MMP25	ENST00000336577	.	.	0.293594306049822	1	PROT_RANGE=115-280
HRH4	ENST00000256906	.	.	0.835897435897436	1	PROT_RANGE=32-358
SHANK2	ENST00000338508	.	.	1	1	PROT_RANGE=1197-1258
AZU1	ENST00000233997	.	.	0.844621513944223	1	PROT_RANGE=27-239
OR10G2	ENST00000542433	.	.	0.87741935483871	1	PROT_RANGE=35-307
KCNK10	ENST00000319231	.	.	0.14548802946593	1	PROT_RANGE=249-328
CNKSR3	ENST00000607772	.	.	1	1	PROT_RANGE=425-452
LPHN2	ENST00000319517	.	.	0.3246276561426	1	PROT_RANGE=1153-1403
SLC4A7	ENST00000295736	.	.	0.178565418823229	1	PROT_RANGE=575-1088
RARB	ENST00000330688	.	.	0.381696428571429	1	PROT_RANGE=220-391
SLC27A5	ENST00000263093	.	.	0.208157950010502	1	PROT_RANGE=566-642
DDX60L	ENST00000260184	.	.	0.248553072690219	1	PROT_RANGE=747-902
AGMAT	ENST00000375826	.	.	0.769886363636364	1	PROT_RANGE=72-343
IGLV4-3	ENST00000390318	.	.	0.532786885245902	1	PROT_RANGE=57-122
EIF3E	ENST00000220849	.	.	0.298876404494382	1	PROT_RANGE=5-138
DCDC1	ENST00000597505	.	.	1	1	PROT_RANGE=781-835
RALYL	ENST00000517638	.	.	0.253289473684211	1	PROT_RANGE=155-232
MSL1	ENST00000579565	.	.	1	1	PROT_RANGE=1-174
AARS	ENST00000261772	.	.	0.606404958677686	1	PROT_RANGE=9-596
VEPH1	ENST00000362010	.	.	1	1	PROT_RANGE=376-544
FRZB	ENST00000295113	.	.	0.101538461538462	1	PROT_RANGE=170-203
RTN4IP1	ENST00000369063	.	.	0.601443730231609	1	PROT_RANGE=247-393
SPP1	ENST00000395080	.	.	0.73709886810824	1	PROT_RANGE=161-314
GPR85	ENST00000297146	.	.	1	1	PROT_RANGE=37-338
AP2A1	ENST00000359032	.	.	0.0122196392147331	1	PROT_RANGE=864-972
AGAP2	ENST00000547588	.	.	1	1	PROT_RANGE=933-1043
ARMCX5	ENST00000604957	.	.	1	1	PROT_RANGE=298-552
SMARCA5	ENST00000283131	.	.	0.0836501901140684	1	PROT_RANGE=675-763
DENND2C	ENST00000393274	.	.	0.292825917834072	1	PROT_RANGE=395-472
GABRG2	ENST00000414552	.	.	0.175065047354005	1	PROT_RANGE=407-439
WIZ	ENST00000263381	.	.	1	1	PROT_RANGE=653-719
BBS4	ENST00000268057	.	.	1	1	PROT_RANGE=271-302
CCDC125	ENST00000396496	.	.	0.148727984344423	1	PROT_RANGE=327-403
VCAM1	ENST00000294728	.	.	0.0987821380243573	1	PROT_RANGE=612-685
PTPRR	ENST00000283228	.	.	1	1	PROT_RANGE=417-644
PARD3	ENST00000374789	.	.	1	1	PROT_RANGE=156-266
HSPA4L	ENST00000296464	.	.	0.468058205395208	1	PROT_RANGE=3-577
PYROXD1	ENST00000240651	.	.	1	1	PROT_RANGE=12-218
ZNF343	ENST00000278772	.	.	0.0721068224447535	1	PROT_RANGE=297-319
CHI3L1	ENST00000255409	.	.	0.872062663185379	1	PROT_RANGE=23-357
SLC30A6	ENST00000379343	.	.	0.594579304464923	1	PROT_RANGE=113-295
PCDH10	ENST00000264360	.	.	0.033494925376278	1	PROT_RANGE=19-101
JADE1	ENST00000226319	.	.	0.159359290457626	1	PROT_RANGE=455-525
AHSA1	ENST00000216479	.	.	0.337278106508876	1	PROT_RANGE=217-331
BPIFB1	ENST00000253354	.	.	1	1	PROT_RANGE=363-457
NAA20	ENST00000334982	.	.	0.573033707865168	1	PROT_RANGE=26-128
TTC18	ENST00000310715	.	.	1	1	PROT_RANGE=965-988
CEP128	ENST00000555265	.	.	0.225149477455558	1	PROT_RANGE=686-817
TMEM104	ENST00000335464	.	.	0.645161290322581	1	PROT_RANGE=134-454
OR2T29	ENST00000328570	.	.	0.866666666666667	1	PROT_RANGE=37-310
KNSTRN	ENST00000249776	.	.	1	1	PROT_RANGE=114-198
GNAT2	ENST00000351050	.	.	0.929378531073446	1	PROT_RANGE=14-343
ARNTL	ENST00000389707	.	.	0.1552	1	PROT_RANGE=1-98
SGPP1	ENST00000247225	.	.	1	1	PROT_RANGE=1-103
MAP7	ENST00000454590	.	.	0.0409393026389499	1	PROT_RANGE=485-641
NPLOC4	ENST00000331134	.	.	0.504934210526316	1	PROT_RANGE=249-556
XPO6	ENST00000304658	.	.	0.285411555555556	1	PROT_RANGE=103-277
TEAD2	ENST00000598810	.	.	1	1	PROT_RANGE=69-122
KLHL32	ENST00000369261	.	.	0.133899583766909	1	PROT_RANGE=388-431
SLC1A5	ENST00000542575	.	.	0.957141051178587	1	PROT_RANGE=54-483
SLC35B3	ENST00000379660	.	.	0.723192019950125	1	PROT_RANGE=80-370
ACTRT3	ENST00000330368	.	.	0.981182795698925	1	PROT_RANGE=7-372
PRKDC	ENST00000314191	.	.	1	1	PROT_RANGE=2000-2103
SLITRK6	ENST00000400286	.	.	0.0519925594827639	1	PROT_RANGE=92-146
KIAA2018	ENST00000316407	.	.	0.120627707474778	1	PROT_RANGE=1950-2021
SLC25A28	ENST00000370495	.	.	0.4040499335829	1	PROT_RANGE=171-254
MESP2	ENST00000341735	.	.	1	1	PROT_RANGE=43-107
ZBTB8B	ENST00000609129	.	.	0.137373737373737	1	PROT_RANGE=427-495
LAMC1	ENST00000258341	.	.	0.423541724590543	1	PROT_RANGE=1202-1409
NR1I3	ENST00000367980	.	.	0.467787114845938	1	PROT_RANGE=167-334
SCN9A	ENST00000409672	.	.	0.0526633366551364	1	PROT_RANGE=1180-1455
GRTP1	ENST00000375431	.	.	0.942082177613109	1	PROT_RANGE=72-278
TKTL1	ENST00000369915	.	.	1	1	PROT_RANGE=288-450
EP400	ENST00000389561	.	.	0.303503161069247	1	PROT_RANGE=1068-1338
ZNF354A	ENST00000335815	.	.	0.0714049586776859	1	PROT_RANGE=494-516
NAA25	ENST00000261745	.	.	0.405349794238683	1	PROT_RANGE=263-657
FAM219A	ENST00000445726	.	.	0.605405405405405	1	PROT_RANGE=45-157
ZBTB14	ENST00000357006	.	.	0.180400890868597	1	PROT_RANGE=329-410
USE1	ENST00000263897	.	.	0.965250965250965	1	PROT_RANGE=5-255
SUPT5H	ENST00000599117	.	.	0.15197419702108	1	PROT_RANGE=178-264
TFEC	ENST00000265440	.	.	1	1	PROT_RANGE=140-193
PMS2	ENST00000265849	.	.	1	1	PROT_RANGE=145-170
ATP6V1A	ENST00000273398	.	.	0.0988654781199352	1	PROT_RANGE=22-83
MXRA7	ENST00000355797	.	.	0.754901960784314	1	PROT_RANGE=50-204
CBFA2T2	ENST00000346541	.	.	0.115652822244638	1	PROT_RANGE=507-543
KCNG3	ENST00000306078	.	.	0.56651376146789	1	PROT_RANGE=171-418
C1orf110	ENST00000367910	.	.	0.73841059602649	1	PROT_RANGE=1-224
HECTD3	ENST00000372172	.	.	0.517612478265151	1	PROT_RANGE=584-847
GRHPR	ENST00000318158	.	.	0.963414634146341	1	PROT_RANGE=9-325
SLIT3	ENST00000519560	.	.	0.0402948184739229	1	PROT_RANGE=1038-1069
C12orf60	ENST00000330828	.	.	0.918367346938776	1	PROT_RANGE=8-233
VWA5B1	ENST00000375079	.	.	1	1	PROT_RANGE=361-513
PDRG1	ENST00000202017	.	.	0.578947368421053	1	PROT_RANGE=29-106
LRRC24	ENST00000529415	.	.	0.175438596491228	1	PROT_RANGE=259-349
PUM2	ENST00000338086	.	.	0.102493074792244	1	PROT_RANGE=1-57
PRDM4	ENST00000228437	.	.	1	1	PROT_RANGE=673-801
EEF1G	ENST00000329251	.	.	1	1	PROT_RANGE=3-80
CTNNA2	ENST00000466387	.	.	0.113697384084735	1	PROT_RANGE=852-905
SLC26A7	ENST00000309536	.	.	0.214177978883861	1	PROT_RANGE=495-637
PPFIA4	ENST00000272198	.	.	0.0399429386590585	1	PROT_RANGE=35-63
IL17RD	ENST00000296318	.	.	0.0460081190798376	1	PROT_RANGE=212-246
C8B	ENST00000371237	.	.	1	1	PROT_RANGE=551-590
HINFP	ENST00000350777	.	.	0.176015473887814	1	PROT_RANGE=311-402
ARHGEF1	ENST00000337665	.	.	0.497468533007822	1	PROT_RANGE=57-247
TBATA	ENST00000299290	.	.	0.236467236467236	1	PROT_RANGE=1-84
SLC8A2	ENST00000236877	.	.	0.0896339151027517	1	PROT_RANGE=75-245
MTMR12	ENST00000382142	.	.	0.244979919678715	1	PROT_RANGE=317-500
CCDC149	ENST00000504487	.	.	0.247637051039698	1	PROT_RANGE=1-132
NOMO3	ENST00000399336	.	.	1	1	PROT_RANGE=697-755
SEC24A	ENST00000398844	.	.	1	1	PROT_RANGE=839-939
MARK4	ENST00000262891	.	.	0.30186170212766	1	PROT_RANGE=375-602
PCDHGA12	ENST00000252085	.	.	0.183807953729116	1	PROT_RANGE=247-337
RTN1	ENST00000267484	.	.	0.211657389201828	1	PROT_RANGE=178-265
KATNA1	ENST00000367411	.	.	0.232179226069246	1	PROT_RANGE=88-202
SPOCD1	ENST00000360482	.	.	0.0931196978878116	1	PROT_RANGE=401-459
CLCA1	ENST00000234701	.	.	0.967177242888403	1	PROT_RANGE=25-909
USP20	ENST00000315480	.	.	0.587527352297593	1	PROT_RANGE=145-682
UROC1	ENST00000383579	.	.	0.470108695652174	1	PROT_RANGE=361-707
MEOX1	ENST00000318579	.	.	1	1	PROT_RANGE=117-254
C15orf41	ENST00000566621	.	.	0.473309608540925	1	PROT_RANGE=133-266
MPEG1	ENST00000361050	.	.	0.300279329608939	1	PROT_RANGE=126-341
KRT71	ENST00000267119	.	.	0.838773950842507	1	PROT_RANGE=129-442
IGKV1D-16	ENST00000492446	.	.	1	1	PROT_RANGE=28-113
SAMD9	ENST00000379958	.	.	1	1	PROT_RANGE=14-60
RPS4Y1	ENST00000250784	.	.	0.125475285171103	1	PROT_RANGE=178-211
ZNF763	ENST00000343949	.	.	0.204030226700252	1	PROT_RANGE=112-193
SPEM1	ENST00000323675	.	.	1	1	PROT_RANGE=18-110
TXNRD1	ENST00000525566	.	.	0.519260400616333	1	PROT_RANGE=163-500
SNCAIP	ENST00000261368	.	.	1	1	PROT_RANGE=331-406
GNAO1	ENST00000262494	.	.	0.926553672316384	1	PROT_RANGE=15-343
GRIN1	ENST00000371553	.	.	0.0530222693531283	1	PROT_RANGE=166-216
TRIM37	ENST00000262294	.	.	0.262395829991968	1	PROT_RANGE=871-964
FUBP3	ENST00000319725	.	.	1	1	PROT_RANGE=256-319
TTC28	ENST00000397906	.	.	0.0270052398226522	1	PROT_RANGE=476-543
ITPR1	ENST00000302640	.	.	0.032446226759023	1	PROT_RANGE=1852-1941
ZNF568	ENST00000333987	.	.	0.0671559739207592	1	PROT_RANGE=558-580
ZBTB21	ENST00000310826	.	.	1	1	PROT_RANGE=802-911
COMMD5	ENST00000450361	.	.	1	1	PROT_RANGE=149-215
ZNF766	ENST00000439461	.	.	1	1	PROT_RANGE=271-293
PADI2	ENST00000375486	.	.	0.169924812030075	1	PROT_RANGE=1-114
CLCN4	ENST00000380833	.	.	0.527631578947368	1	PROT_RANGE=163-564
HHIPL2	ENST00000343410	.	.	0.427712141010881	1	PROT_RANGE=216-543
FOXRED1	ENST00000263578	.	.	0.802469135802469	1	PROT_RANGE=65-455
CCKAR	ENST00000295589	.	.	0.289017712031333	1	PROT_RANGE=1-47
PLB1	ENST00000327757	.	.	0.032786329997121	1	PROT_RANGE=1097-1361
YY1AP1	ENST00000368339	.	.	0.243852244261701	1	PROT_RANGE=424-503
PRB2	ENST00000389362	.	.	0.332008136094675	1	PROT_RANGE=340-416
FHL5	ENST00000326771	.	.	0.34412814917675	1	PROT_RANGE=222-276
TUBGCP6	ENST00000248846	.	.	0.846062876184856	1	PROT_RANGE=355-1723
MORC3	ENST00000400485	.	.	0.26321818352971	1	PROT_RANGE=366-499
SARS	ENST00000234677	.	.	1	1	PROT_RANGE=26-68
