gene	transcript	protein_change	score	pvalue	qvalue	info
SUN3	ENST00000297325	.	.	0.839394323100795	1	PROT_RANGE=221-352
CLASP1	ENST00000263710	.	.	0.176190479896365	1	PROT_RANGE=813-855
TRIM16L	ENST00000449552	.	.	0.111111111111111	1	PROT_RANGE=212-328
SLC50A1	ENST00000368404	.	.	0.384615384615385	1	PROT_RANGE=127-212
POLR3B	ENST00000228347	.	.	0.193987991020975	1	PROT_RANGE=621-661
EXOC1	ENST00000381295	.	.	0.348057431725609	1	PROT_RANGE=136-189
DPF3	ENST00000541685	.	.	0.310388568704943	1	PROT_RANGE=14-84
DSTYK	ENST00000367162	.	.	0.0951893709232166	1	PROT_RANGE=654-899
MAGEB18	ENST00000325250	.	.	0.156509052228606	1	PROT_RANGE=5-92
DOPEY2	ENST00000399151	.	.	0.505690960999251	1	PROT_RANGE=12-304
RNF34	ENST00000392465	.	.	1	1	PROT_RANGE=323-364
ARX	ENST00000379044	.	.	0.099644128113879	1	PROT_RANGE=329-385
MPRIP	ENST00000395811	.	.	0.261526353109767	1	PROT_RANGE=488-634
NUDT6	ENST00000304430	.	.	0.394188544497755	1	PROT_RANGE=142-259
ZNF273	ENST00000476120	.	.	0.13892037645053	1	PROT_RANGE=36-77
WNT3	ENST00000225512	.	.	0.991114927532736	1	PROT_RANGE=48-355
HIST1H3J	ENST00000359303	.	.	0.477941176470588	1	PROT_RANGE=1-66
SERINC1	ENST00000339697	.	.	0.850284416705744	1	PROT_RANGE=16-451
SPATA19	ENST00000299140	.	.	0.654876927606347	1	PROT_RANGE=25-64
KCNT1	ENST00000371757	.	.	0.178297366308054	1	PROT_RANGE=278-346
ACADSB	ENST00000358776	.	.	0.219907407407407	1	PROT_RANGE=173-268
CA14	ENST00000369111	.	.	0.759643916913947	1	PROT_RANGE=21-277
SEPT11	ENST00000264893	.	.	0.627017892752159	1	PROT_RANGE=262-429
UCP2	ENST00000310473	.	.	0.297734627831715	1	PROT_RANGE=115-207
OR10AG1	ENST00000312345	.	.	0.59211290331917	1	PROT_RANGE=22-297
HIST1H1T	ENST00000338379	.	.	0.407407407407407	1	PROT_RANGE=43-112
OPALIN	ENST00000371172	.	.	0.547807325929707	1	PROT_RANGE=66-141
SAFB2	ENST00000252542	.	.	0.313252919420265	1	PROT_RANGE=409-478
RFC3	ENST00000380071	.	.	0.712149665446282	1	PROT_RANGE=20-185
WDR12	ENST00000261015	.	.	0.154295838013961	1	PROT_RANGE=337-371
SLAMF7	ENST00000368043	.	.	0.0353409096685743	1	PROT_RANGE=263-308
OR8B12	ENST00000306842	.	.	0.9844449565511	1	PROT_RANGE=33-306
CCR3	ENST00000545097	.	.	0.887703712086917	1	PROT_RANGE=72-322
PCDHB3	ENST00000231130	.	.	0.218297276431071	1	PROT_RANGE=31-112
KIAA1033	ENST00000332180	.	.	0.138958036298601	1	PROT_RANGE=605-949
ZNF324B	ENST00000336614	.	.	0.317412731336016	1	PROT_RANGE=1-41
KIAA1107	ENST00000370378	.	.	0.186657203690561	1	PROT_RANGE=1067-1330
RHD	ENST00000328664	.	.	0.939774545123757	1	PROT_RANGE=20-392
ADD2	ENST00000264436	.	.	0.312837651742506	1	PROT_RANGE=1-66
HIST1H1E	ENST00000304218	.	.	0.319634703196347	1	PROT_RANGE=38-108
TBC1D22B	ENST00000373491	.	.	1	1	PROT_RANGE=186-274
CCDC94	ENST00000262962	.	.	0.445820433436532	1	PROT_RANGE=92-236
FER	ENST00000281092	.	.	0.0579053501648184	1	PROT_RANGE=248-304
SRSF9	ENST00000229390	.	.	0.310850399129653	1	PROT_RANGE=40-122
EMR1	ENST00000312053	.	.	0.00527456332183938	1	PROT_RANGE=80-116
CRTC1	ENST00000338797	.	.	0.387624295367809	1	PROT_RANGE=575-650
MBTPS1	ENST00000343411	.	.	0.065096619256007	1	PROT_RANGE=608-658
NFIL3	ENST00000297689	.	.	0.29595642593197	1	PROT_RANGE=72-123
RBFOX2	ENST00000438146	.	.	0.377910941512746	1	PROT_RANGE=185-251
RAPGEF6	ENST00000296859	.	.	0.0159439141531176	1	PROT_RANGE=416-502
KIAA1715	ENST00000272748	.	.	0.409113241331121	1	PROT_RANGE=329-428
USP43	ENST00000285199	.	.	0.788055781763801	1	PROT_RANGE=101-707
KRT81	ENST00000327741	.	.	0.670653356640438	1	PROT_RANGE=105-416
STMN3	ENST00000370053	.	.	0.733333333333333	1	PROT_RANGE=48-180
TNK2	ENST00000381916	.	.	0.0680036580239474	1	PROT_RANGE=994-1037
ERP27	ENST00000266397	.	.	1	1	PROT_RANGE=64-250
SAMD12	ENST00000314727	.	.	0.328358208955224	1	PROT_RANGE=75-141
SHH	ENST00000297261	.	.	0.116883116883117	1	PROT_RANGE=104-158
GFRA4	ENST00000319242	.	.	1	1	PROT_RANGE=117-241
CCDC109B	ENST00000394650	.	.	0.601190476190476	1	PROT_RANGE=103-305
AKAP1	ENST00000337714	.	.	1	1	PROT_RANGE=270-349
GYG2	ENST00000381163	.	.	0.5744684027442	1	PROT_RANGE=40-255
C19orf33	ENST00000301246	.	.	0.981132075471698	1	PROT_RANGE=1-105
SYNJ2	ENST00000355585	.	.	0.337831359388719	1	PROT_RANGE=61-340
PCDHB8	ENST00000239444	.	.	0.110565976850224	1	PROT_RANGE=457-553
DHRS2	ENST00000344777	.	.	0.388544444444444	1	PROT_RANGE=38-225
ERI1	ENST00000523898	.	.	0.495702005730659	1	PROT_RANGE=132-305
KIAA1009	ENST00000403245	.	.	0.0873669932898261	1	PROT_RANGE=112-255
KCNH1	ENST00000271751	.	.	0.402567117756224	1	PROT_RANGE=41-135
TYK2	ENST00000525621	.	.	0.224646484790528	1	PROT_RANGE=898-1167
USP17L2	ENST00000333796	.	.	0.162404787184154	1	PROT_RANGE=81-372
TCTA	ENST00000273590	.	.	0.83495145631068	1	PROT_RANGE=17-103
PSMC3	ENST00000298852	.	.	1	1	PROT_RANGE=223-355
ITIH3	ENST00000449956	.	.	0.410045681983211	1	PROT_RANGE=46-156
ZNF25	ENST00000302609	.	.	0.39011371311804	1	PROT_RANGE=146-168
ACRV1	ENST00000533904	.	.	0.779496205617883	1	PROT_RANGE=32-182
ABCC5	ENST00000334444	.	.	0.14295210290408	1	PROT_RANGE=1210-1358
TRMU	ENST00000290846	.	.	0.895486935866983	1	PROT_RANGE=6-383
OR4A47	ENST00000446524	.	.	0.455056024833856	1	PROT_RANGE=29-300
LPCAT1	ENST00000283415	.	.	0.368560080203732	1	PROT_RANGE=114-226
OR13C9	ENST00000259362	.	.	0.380512163078765	1	PROT_RANGE=33-310
IARS	ENST00000375643	.	.	0.299540783609878	1	PROT_RANGE=18-638
KIAA1919	ENST00000368847	.	.	0.679887855702808	1	PROT_RANGE=5-315
UQCRC2	ENST00000268379	.	.	0.537720080503292	1	PROT_RANGE=49-194
SACM1L	ENST00000389061	.	.	0.7388041292165	1	PROT_RANGE=58-345
FGFBP2	ENST00000259989	.	.	0.914798206278027	1	PROT_RANGE=19-223
POLE	ENST00000320574	.	.	0.385244235996459	1	PROT_RANGE=301-351
ZNF461	ENST00000588268	.	.	0.27303925177649	1	PROT_RANGE=329-351
PPP1R15B	ENST00000367188	.	.	0.172723083091648	1	PROT_RANGE=293-403
ZFR2	ENST00000262961	.	.	0.170972297192627	1	PROT_RANGE=469-583
DENND1B	ENST00000367396	.	.	0.35009436703538	1	PROT_RANGE=29-86
SHPK	ENST00000225519	.	.	0.953473507734283	1	PROT_RANGE=7-263
ARHGEF26	ENST00000356448	.	.	0.0209428148234259	1	PROT_RANGE=444-621
RNF111	ENST00000559209	.	.	0.213559192276816	1	PROT_RANGE=326-384
TRBV9	ENST00000390363	.	.	0.754385964912281	1	PROT_RANGE=25-111
TUBA1C	ENST00000301072	.	.	0.451626378943462	1	PROT_RANGE=3-213
TBKBP1	ENST00000361722	.	.	0.214687024919029	1	PROT_RANGE=221-291
FDCSP	ENST00000317987	.	.	0.321398757198788	1	PROT_RANGE=18-82
TCAIM	ENST00000342649	.	.	0.608870967741935	1	PROT_RANGE=188-490
ZFAT	ENST00000377838	.	.	0.004814742096844	1	PROT_RANGE=1060-1111
FGF4	ENST00000168712	.	.	0.587378640776699	1	PROT_RANGE=82-203
CLC	ENST00000221804	.	.	0.873239436619718	1	PROT_RANGE=12-136
BMP8B	ENST00000372827	.	.	0.233286304794436	1	PROT_RANGE=245-295
C14orf39	ENST00000321731	.	.	0.247148244645832	1	PROT_RANGE=499-552
FAM3B	ENST00000357985	.	.	0.75523550658332	1	PROT_RANGE=107-195
TRAV16	ENST00000390444	.	.	0.934012288527902	1	PROT_RANGE=26-107
SHMT1	ENST00000316694	.	.	0.68241965973535	1	PROT_RANGE=26-425
CRYBA1	ENST00000225387	.	.	0.793891556718276	1	PROT_RANGE=125-213
AP1G1	ENST00000393512	.	.	0.956793440054194	1	PROT_RANGE=23-576
MSLN	ENST00000382862	.	.	0.981102914174011	1	PROT_RANGE=1-629
MANF	ENST00000528157	.	.	0.874421969083766	1	PROT_RANGE=32-176
OVCH1	ENST00000318184	.	.	0.0918215584060634	1	PROT_RANGE=575-807
PPP1R3C	ENST00000238994	.	.	0.544268526903442	1	PROT_RANGE=153-256
CFP	ENST00000247153	.	.	0.106609808102345	1	PROT_RANGE=140-190
HCAR1	ENST00000432564	.	.	0.505496341341174	1	PROT_RANGE=32-278
ITGA2	ENST00000296585	.	.	0.0492018010604271	1	PROT_RANGE=491-530
MAGEA1	ENST00000356661	.	.	0.451719907842538	1	PROT_RANGE=168-274
PSEN2	ENST00000366783	.	.	0.254274832690728	1	PROT_RANGE=1-74
CRYZ	ENST00000417775	.	.	0.308054368726659	1	PROT_RANGE=36-109
ZNF808	ENST00000359798	.	.	0.120432324452123	1	PROT_RANGE=24-63
FBXO45	ENST00000311630	.	.	0.814875152477236	1	PROT_RANGE=154-277
LRRC7	ENST00000035383	.	.	0.0893222718550988	1	PROT_RANGE=410-502
UBE2V1	ENST00000340309	.	.	0.594117647058824	1	PROT_RANGE=56-157
SSR1	ENST00000244763	.	.	0.972027972027972	1	PROT_RANGE=7-285
CDC25C	ENST00000323760	.	.	1	1	PROT_RANGE=149-257
DYNLRB2	ENST00000305904	.	.	1	1	PROT_RANGE=4-92
ITIH6	ENST00000218436	.	.	0.822078096349524	1	PROT_RANGE=1117-1296
HEY2	ENST00000368364	.	.	0.440942125217695	1	PROT_RANGE=124-161
ISG15	ENST00000379389	.	.	0.436363636363636	1	PROT_RANGE=5-77
C16orf11	ENST00000409413	.	.	0.222734152604694	1	PROT_RANGE=1-47
OR2V2	ENST00000328275	.	.	0.629737609329446	1	PROT_RANGE=34-304
STYXL1	ENST00000248600	.	.	0.374216959873562	1	PROT_RANGE=168-298
TRIM26	ENST00000454678	.	.	0.0587075813697225	1	PROT_RANGE=99-136
H3F3A	ENST00000366813	.	.	0.477941176470588	1	PROT_RANGE=1-66
ERN1	ENST00000433197	.	.	0.0228552955447311	1	PROT_RANGE=480-543
SLC25A40	ENST00000341119	.	.	0.148011864567253	1	PROT_RANGE=145-227
QPCTL	ENST00000012049	.	.	0.589005235602094	1	PROT_RANGE=150-375
ABCB6	ENST00000265316	.	.	0.0417463946290759	1	PROT_RANGE=606-755
IGLV3-27	ENST00000390304	.	.	0.743362831858407	1	PROT_RANGE=24-108
DPH6	ENST00000256538	.	.	0.579934090285206	1	PROT_RANGE=1-234
NRG3	ENST00000372141	.	.	0.167430650496878	1	PROT_RANGE=354-469
NAIP	ENST00000517649	.	.	0.0478802931707791	1	PROT_RANGE=127-161
NAA11	ENST00000286794	.	.	0.601504872506745	1	PROT_RANGE=127-229
MUC21	ENST00000376296	.	.	0.0565392434320703	1	PROT_RANGE=332-398
SLC16A2	ENST00000587091	.	.	0.309788276923183	1	PROT_RANGE=140-440
CCDC157	ENST00000405659	.	.	1	1	PROT_RANGE=128-170
CCNL2	ENST00000400809	.	.	0.730670925657096	1	PROT_RANGE=71-191
ACOX1	ENST00000293217	.	.	0.510693968991189	1	PROT_RANGE=136-244
RPS6KA6	ENST00000262752	.	.	0.023493304750382	1	PROT_RANGE=426-683
SLC17A8	ENST00000323346	.	.	0.498784181228768	1	PROT_RANGE=510-589
SUPV3L1	ENST00000359655	.	.	0.0572519083969466	1	PROT_RANGE=625-670
HENMT1	ENST00000370032	.	.	0.77508622665647	1	PROT_RANGE=40-194
NRG1	ENST00000356819	.	.	1	1	PROT_RANGE=270-326
MS4A2	ENST00000278888	.	.	0.804377015575923	1	PROT_RANGE=60-203
BSDC1	ENST00000446293	.	.	0.17260923824611	1	PROT_RANGE=360-447
LMO7	ENST00000465261	.	.	0.00529704356769736	1	PROT_RANGE=770-812
ZBTB2	ENST00000325144	.	.	0.785601421896121	1	PROT_RANGE=14-104
DPPA3	ENST00000345088	.	.	0.253814329969003	1	PROT_RANGE=86-159
KIAA1586	ENST00000370733	.	.	1	1	PROT_RANGE=560-583
TMEFF2	ENST00000272771	.	.	0.207233549715462	1	PROT_RANGE=186-227
SLA	ENST00000427060	.	.	0.347168286985955	1	PROT_RANGE=124-200
NYAP2	ENST00000272907	.	.	0.616841750647615	1	PROT_RANGE=467-646
SLC35G2	ENST00000446465	.	.	0.502588833022995	1	PROT_RANGE=1-67
SNX7	ENST00000306121	.	.	0.571543115528858	1	PROT_RANGE=99-210
CORO1C	ENST00000261401	.	.	0.118619701258701	1	PROT_RANGE=173-202
CASR	ENST00000498619	.	.	0.248710264209602	1	PROT_RANGE=892-997
ABCB7	ENST00000253577	.	.	0.0187180475912431	1	PROT_RANGE=489-638
ZNRF4	ENST00000222033	.	.	0.695379624988467	1	PROT_RANGE=155-222
B3GAT1	ENST00000524765	.	.	0.0978575656354004	1	PROT_RANGE=44-70
PLAUR	ENST00000340093	.	.	0.326130541323234	1	PROT_RANGE=128-188
TRIML1	ENST00000332517	.	.	0.69588502171591	1	PROT_RANGE=288-336
CUX1	ENST00000360264	.	.	4.06168378488455e-05	0.226259260399324	PROT_RANGE=952-1019
ERCC2	ENST00000391945	.	.	0.648949904751416	1	PROT_RANGE=524-699
GFER	ENST00000248114	.	.	0.253658536585366	1	PROT_RANGE=153-205
CASP2	ENST00000310447	.	.	0.315825904341262	1	PROT_RANGE=200-427
TPI1	ENST00000229270	.	.	0.921997656116684	1	PROT_RANGE=45-282
OLFML2B	ENST00000294794	.	.	0.255923789524814	1	PROT_RANGE=499-748
SLC6A17	ENST00000331565	.	.	0.942501686673105	1	PROT_RANGE=60-642
ZBTB37	ENST00000367701	.	.	0.316863919699475	1	PROT_RANGE=139-199
PPP3R1	ENST00000234310	.	.	0.155328719723183	1	PROT_RANGE=89-156
SENP5	ENST00000323460	.	.	0.0508748113921802	1	PROT_RANGE=581-752
PRPH	ENST00000257860	.	.	0.696074126157017	1	PROT_RANGE=94-248
FAM46A	ENST00000320172	.	.	0.685830330165792	1	PROT_RANGE=66-384
INO80B	ENST00000233331	.	.	0.114449846376224	1	PROT_RANGE=100-175
CYP4V2	ENST00000378802	.	.	0.522045203568183	1	PROT_RANGE=52-513
PEAK1	ENST00000560626	.	.	0.0112340958131775	1	PROT_RANGE=1476-1659
SLC9A1	ENST00000263980	.	.	0.865086310514098	1	PROT_RANGE=106-503
GAA	ENST00000302262	.	.	0.0620321658074995	1	PROT_RANGE=60-90
MARCH7	ENST00000259050	.	.	0.314208984375	1	PROT_RANGE=311-432
ZAR1	ENST00000327939	.	.	0.0374021003915984	1	PROT_RANGE=326-408
GCSAM	ENST00000484193	.	.	0.733055555555556	1	PROT_RANGE=68-155
ENOX2	ENST00000338144	.	.	0.579641951220803	1	PROT_RANGE=130-186
OR13A1	ENST00000553795	.	.	0.479904932111789	1	PROT_RANGE=50-323
ANKRD30A	ENST00000361713	.	.	0.000320763942993448	0.830429955893256	PROT_RANGE=465-535
TLDC1	ENST00000343629	.	.	0.679690917043301	1	PROT_RANGE=268-412
DNM2	ENST00000389253	.	.	0.201436307883093	1	PROT_RANGE=216-501
EDEM3	ENST00000318130	.	.	0.180283682683301	1	PROT_RANGE=59-497
N4BP2L1	ENST00000380130	.	.	0.176192653558909	1	PROT_RANGE=141-243
UBXN6	ENST00000301281	.	.	1	1	PROT_RANGE=301-347
FGG	ENST00000336098	.	.	0.608445294205644	1	PROT_RANGE=30-172
RSPO3	ENST00000356698	.	.	0.306069037492866	1	PROT_RANGE=165-272
TRBV4-1	ENST00000390357	.	.	0.258864207872949	1	PROT_RANGE=25-112
SIM1	ENST00000369208	.	.	0.0786308049738903	1	PROT_RANGE=497-597
EYA1	ENST00000340726	.	.	0.563711362226509	1	PROT_RANGE=188-331
ZNF75A	ENST00000574298	.	.	0.206811232799637	1	PROT_RANGE=245-267
MYD88	ENST00000417037	.	.	0.227129337539432	1	PROT_RANGE=43-115
ZBTB32	ENST00000392197	.	.	0.168818311785794	1	PROT_RANGE=428-450
CPNE7	ENST00000268720	.	.	0.269852524997256	1	PROT_RANGE=401-617
ELF1	ENST00000239882	.	.	0.399371695586347	1	PROT_RANGE=228-288
MAD2L2	ENST00000235310	.	.	1	1	PROT_RANGE=20-103
CRISP2	ENST00000339139	.	.	0.559978354681185	1	PROT_RANGE=189-243
TLX1	ENST00000370196	.	.	0.109100091827365	1	PROT_RANGE=170-279
GRIK2	ENST00000421544	.	.	0.573454716605704	1	PROT_RANGE=561-831
PTBP1	ENST00000356948	.	.	1	1	PROT_RANGE=186-249
HERC1	ENST00000443617	.	.	0.217533076687323	1	PROT_RANGE=3738-3774
THEM4	ENST00000368814	.	.	1	1	PROT_RANGE=149-221
OR1I1	ENST00000209540	.	.	0.959243560030523	1	PROT_RANGE=32-305
GRIN2B	ENST00000609686	.	.	0.124315831264513	1	PROT_RANGE=840-1484
SNAP25	ENST00000254976	.	.	0.426524648883024	1	PROT_RANGE=91-141
LMO2	ENST00000257818	.	.	0.251101321585903	1	PROT_RANGE=99-156
EFCAB6	ENST00000262726	.	.	0.562790775366418	1	PROT_RANGE=1160-1260
LCE3E	ENST00000368789	.	.	0.793478260869565	1	PROT_RANGE=19-92
DAAM1	ENST00000395125	.	.	0.0444973150054219	1	PROT_RANGE=601-983
PRG4	ENST00000445192	.	.	0.264044794851749	1	PROT_RANGE=980-1088
CTNND2	ENST00000304623	.	.	0.0476111717994294	1	PROT_RANGE=625-666
KCTD16	ENST00000507359	.	.	0.295620300320436	1	PROT_RANGE=27-118
IP6K3	ENST00000451316	.	.	1	1	PROT_RANGE=229-261
SP110	ENST00000258381	.	.	1	1	PROT_RANGE=458-532
MDFIC	ENST00000257724	.	.	0.40170601071216	1	PROT_RANGE=29-254
TEX10	ENST00000374902	.	.	1	1	PROT_RANGE=384-410
TMEM132D	ENST00000422113	.	.	0.406916176423811	1	PROT_RANGE=887-972
FUT9	ENST00000302103	.	.	0.213497665712773	1	PROT_RANGE=63-169
DRD3	ENST00000383673	.	.	0.328361732449103	1	PROT_RANGE=46-383
CCDC73	ENST00000335185	.	.	0.53791051288202	1	PROT_RANGE=154-478
ETV4	ENST00000319349	.	.	0.683884297520661	1	PROT_RANGE=8-339
CARF	ENST00000402905	.	.	1	1	PROT_RANGE=255-482
NDUFB7	ENST00000215565	.	.	0.700303692258511	1	PROT_RANGE=40-102
ZAP70	ENST00000264972	.	.	0.299224254599462	1	PROT_RANGE=163-238
OR1L6	ENST00000304720	.	.	0.924347593870206	1	PROT_RANGE=32-305
SLCO2B1	ENST00000289575	.	.	0.261135545870189	1	PROT_RANGE=306-336
RRAGC	ENST00000373001	.	.	0.181721632804822	1	PROT_RANGE=63-289
MSI1	ENST00000257552	.	.	0.453299562324898	1	PROT_RANGE=111-177
SDR16C5	ENST00000303749	.	.	0.232479875611234	1	PROT_RANGE=42-232
CDKL5	ENST00000379989	.	.	0.244245631633188	1	PROT_RANGE=288-349
GRSF1	ENST00000254799	.	.	1	1	PROT_RANGE=253-319
SLC23A2	ENST00000379333	.	.	0.19152276180806	1	PROT_RANGE=103-533
DMTN	ENST00000523266	.	.	0.338271604938272	1	PROT_RANGE=187-324
NCKAP1	ENST00000360982	.	.	0.287258714129831	1	PROT_RANGE=630-677
AUTS2	ENST00000342771	.	.	0.199571374513069	1	PROT_RANGE=645-857
RASSF7	ENST00000397583	.	.	0.374501362045296	1	PROT_RANGE=9-87
RAPGEF4	ENST00000397081	.	.	0.0706804678418026	1	PROT_RANGE=775-952
CKAP2L	ENST00000302450	.	.	0.220526663107308	1	PROT_RANGE=434-643
NGFRAP1	ENST00000372645	.	.	0.342910478045613	1	PROT_RANGE=1-66
LRRC19	ENST00000380055	.	.	1	1	PROT_RANGE=257-370
PIGS	ENST00000308360	.	.	0.940540540540541	1	PROT_RANGE=23-545
TMEM125	ENST00000432792	.	.	0.502283105022831	1	PROT_RANGE=18-128
FAM161B	ENST00000286544	.	.	0.202268602061391	1	PROT_RANGE=85-124
ENPP4	ENST00000321037	.	.	0.905759961389831	1	PROT_RANGE=28-339
HORMAD1	ENST00000361824	.	.	0.638170269782782	1	PROT_RANGE=237-394
SLC2A12	ENST00000275230	.	.	0.518638573743922	1	PROT_RANGE=45-365
CYP51A1	ENST00000003100	.	.	0.974046726699372	1	PROT_RANGE=71-498
KCNN1	ENST00000222249	.	.	0.360025181714471	1	PROT_RANGE=92-204
CDCA4	ENST00000336219	.	.	1	1	PROT_RANGE=37-72
MYO1G	ENST00000258787	.	.	0.255415009002684	1	PROT_RANGE=723-765
L1CAM	ENST00000370060	.	.	0.136953723091722	1	PROT_RANGE=519-594
FBXO41	ENST00000521871	.	.	1	1	PROT_RANGE=407-531
TPPP2	ENST00000321760	.	.	0.69108442786844	1	PROT_RANGE=6-161
C12orf66	ENST00000398055	.	.	0.97752808988764	1	PROT_RANGE=9-444
PLA2G3	ENST00000215885	.	.	0.458010412487985	1	PROT_RANGE=153-247
HS3ST2	ENST00000261374	.	.	0.168115281476402	1	PROT_RANGE=115-350
ZNF202	ENST00000336139	.	.	0.158611374334465	1	PROT_RANGE=425-447
FSCN3	ENST00000265825	.	.	0.386033985168156	1	PROT_RANGE=272-380
ATP10D	ENST00000273859	.	.	0.0104705711219231	1	PROT_RANGE=209-261
ARHGAP4	ENST00000370028	.	.	0.0880055155062294	1	PROT_RANGE=389-407
NXPE4	ENST00000375478	.	.	0.525403010660521	1	PROT_RANGE=125-259
SLC41A2	ENST00000258538	.	.	0.246073298429319	1	PROT_RANGE=414-555
NKRF	ENST00000542113	.	.	0.00608621296715457	1	PROT_RANGE=620-675
TALDO1	ENST00000319006	.	.	0.797761713143551	1	PROT_RANGE=24-325
YIF1B	ENST00000339413	.	.	0.413864931149259	1	PROT_RANGE=75-309
NACA	ENST00000550952	.	.	0.22951824594792	1	PROT_RANGE=848-925
IGHV4-59	ENST00000455737	.	.	0.971656429744786	1	PROT_RANGE=26-116
COLQ	ENST00000383788	.	.	0.54745436376989	1	PROT_RANGE=98-286
CHCHD2	ENST00000395422	.	.	1	1	PROT_RANGE=114-146
ZNF143	ENST00000396602	.	.	0.168187042072642	1	PROT_RANGE=224-473
BLVRB	ENST00000263368	.	.	0.878640776699029	1	PROT_RANGE=10-191
CCDC85B	ENST00000312579	.	.	0.920792079207921	1	PROT_RANGE=7-193
RP11-162P23.2	ENST00000546840	.	.	0.845559845559846	1	PROT_RANGE=40-259
SAE1	ENST00000270225	.	.	0.913294797687861	1	PROT_RANGE=19-335
GLT6D1	ENST00000371763	.	.	0.752131743346453	1	PROT_RANGE=25-276
OR11A1	ENST00000377149	.	.	0.962224984414585	1	PROT_RANGE=33-309
TRBV19	ENST00000390393	.	.	0.42931968270939	1	PROT_RANGE=25-111
NAMPT	ENST00000222553	.	.	0.318270622736756	1	PROT_RANGE=188-465
TOR3A	ENST00000367627	.	.	1	1	PROT_RANGE=106-234
MIDN	ENST00000300952	.	.	0.20896083901071	1	PROT_RANGE=359-468
IGHV4-39	ENST00000390619	.	.	0.728	1	PROT_RANGE=33-124
MYOD1	ENST00000250003	.	.	0.379076629638672	1	PROT_RANGE=182-229
ZNF142	ENST00000411696	.	.	1	1	PROT_RANGE=851-887
PDHX	ENST00000227868	.	.	1	1	PROT_RANGE=183-217
COPS8	ENST00000354371	.	.	1	1	PROT_RANGE=34-165
CDC40	ENST00000368932	.	.	0.296790913442197	1	PROT_RANGE=546-579
BORA	ENST00000390667	.	.	0.0387722132471729	1	PROT_RANGE=477-501
NXNL1	ENST00000301944	.	.	0.22249911000356	1	PROT_RANGE=32-132
GNB3	ENST00000229264	.	.	0.0941176470588235	1	PROT_RANGE=266-298
SYCP2	ENST00000357552	.	.	0.229568553521897	1	PROT_RANGE=1335-1451
SAC3D1	ENST00000398846	.	.	1	1	PROT_RANGE=9-301
SST	ENST00000287641	.	.	0.603448275862069	1	PROT_RANGE=46-116
BRI3BP	ENST00000341446	.	.	0.235733138810425	1	PROT_RANGE=50-238
INADL	ENST00000371158	.	.	0.0535549261117851	1	PROT_RANGE=8-65
SERPINB3	ENST00000283752	.	.	0.913420669120376	1	PROT_RANGE=7-390
ZNF571	ENST00000328550	.	.	0.142362312217838	1	PROT_RANGE=340-609
USP47	ENST00000339865	.	.	0.241701816054517	1	PROT_RANGE=476-534
ASB1	ENST00000264607	.	.	0.28955223880597	1	PROT_RANGE=41-138
TSPAN19	ENST00000532498	.	.	0.915322580645161	1	PROT_RANGE=10-237
TAF5	ENST00000369839	.	.	0.2964984375	1	PROT_RANGE=208-337
EMR3	ENST00000253673	.	.	0.0666187606809679	1	PROT_RANGE=355-594
IL13RA1	ENST00000371666	.	.	0.0286462943686764	1	PROT_RANGE=244-275
GABRE	ENST00000370328	.	.	0.209063192768631	1	PROT_RANGE=285-500
GCC1	ENST00000321407	.	.	0.0689431092003627	1	PROT_RANGE=717-760
WNT3A	ENST00000284523	.	.	0.132333036745446	1	PROT_RANGE=158-204
TAS2R39	ENST00000446620	.	.	0.989764151594335	1	PROT_RANGE=35-325
MCMDC2	ENST00000422365	.	.	1	1	PROT_RANGE=532-622
OSBPL11	ENST00000296220	.	.	0.672290606475678	1	PROT_RANGE=372-738
ING5	ENST00000313552	.	.	1	1	PROT_RANGE=70-175
TNPO2	ENST00000425528	.	.	0.262520389045855	1	PROT_RANGE=408-461
ABCA12	ENST00000272895	.	.	0.140589909125043	1	PROT_RANGE=2273-2417
KRT78	ENST00000304620	.	.	0.482040934874207	1	PROT_RANGE=53-107
CAPS2	ENST00000409445	.	.	1	1	PROT_RANGE=111-207
CTTNBP2	ENST00000160373	.	.	0.0635514089705363	1	PROT_RANGE=176-288
SYCP1	ENST00000369522	.	.	0.0336659432361308	1	PROT_RANGE=925-976
LIX1	ENST00000274382	.	.	0.875886524822695	1	PROT_RANGE=11-258
PRX	ENST00000324001	.	.	0.655787696643378	1	PROT_RANGE=1298-1433
GABBR2	ENST00000259455	.	.	0.186370871625975	1	PROT_RANGE=759-885
PRSS21	ENST00000005995	.	.	0.761146496815287	1	PROT_RANGE=42-281
NUP133	ENST00000261396	.	.	0.258448065840539	1	PROT_RANGE=549-580
KCNB2	ENST00000523207	.	.	0.0875138968873098	1	PROT_RANGE=37-136
SOAT2	ENST00000301466	.	.	0.431764800869042	1	PROT_RANGE=151-494
GHR	ENST00000230882	.	.	0.214539963953861	1	PROT_RANGE=316-617
ORC2	ENST00000234296	.	.	0.110078887909405	1	PROT_RANGE=263-285
SLCO1B3	ENST00000381545	.	.	0.0139805834104923	1	PROT_RANGE=668-702
FKBP7	ENST00000424785	.	.	0.0779969158347537	1	PROT_RANGE=153-215
TMEM45B	ENST00000281441	.	.	1	1	PROT_RANGE=115-234
ZFP92	ENST00000338647	.	.	0.0552884615384615	1	PROT_RANGE=180-203
PHLDB3	ENST00000292140	.	.	0.333660587310791	1	PROT_RANGE=1-82
