gene	transcript	protein_change	score	pvalue	qvalue	info
THSD7B	ENST00000272643	.	.	1	1	PROT_RANGE=1377-1432
SH3BGR	ENST00000333634	.	.	1	1	PROT_RANGE=64-161
ATP10A	ENST00000356865	.	.	1	1	PROT_RANGE=117-384
MYBBP1A	ENST00000381556	.	.	0.573573573573574	1	PROT_RANGE=72-836
JPH3	ENST00000284262	.	.	0.0365484429065744	1	PROT_RANGE=538-681
TEAD4	ENST00000359864	.	.	0.119815668202765	1	PROT_RANGE=67-119
MYO18B	ENST00000335473	.	.	0.247370471367355	1	PROT_RANGE=573-1208
ITPR2	ENST00000381340	.	.	1	1	PROT_RANGE=302-347
IZUMO1	ENST00000332955	.	.	1	1	PROT_RANGE=168-255
DMKN	ENST00000339686	.	.	1	1	PROT_RANGE=400-476
SLC14A1	ENST00000436407	.	.	1	1	PROT_RANGE=115-409
COL12A1	ENST00000322507	.	.	0.0254652301665034	1	PROT_RANGE=1567-1645
YME1L1	ENST00000326799	.	.	1	1	PROT_RANGE=375-506
CCDC43	ENST00000315286	.	.	0.482142857142857	1	PROT_RANGE=116-224
LRSAM1	ENST00000323301	.	.	0.217150760719225	1	PROT_RANGE=218-375
FIGN	ENST00000333129	.	.	0.0447957839262187	1	PROT_RANGE=722-756
RGS1	ENST00000367459	.	.	0.545454545454545	1	PROT_RANGE=85-199
CSF3R	ENST00000373103	.	.	0.0996523754345307	1	PROT_RANGE=24-110
AAR2	ENST00000373932	.	.	0.8984375	1	PROT_RANGE=18-363
ZDBF2	ENST00000374423	.	.	0.147833474936279	1	PROT_RANGE=591-939
NFIA	ENST00000371189	.	.	1	1	PROT_RANGE=114-215
COL6A6	ENST00000358511	.	.	0.145416993659065	1	PROT_RANGE=809-980
UBLCP1	ENST00000296786	.	.	0.509433962264151	1	PROT_RANGE=138-300
CNTN6	ENST00000446702	.	.	1	1	PROT_RANGE=26-104
DNAH8	ENST00000359357	.	.	0.114137529079717	1	PROT_RANGE=2427-2691
AK5	ENST00000354567	.	.	1	1	PROT_RANGE=51-113
TM2D1	ENST00000371180	.	.	1	1	PROT_RANGE=180-228
OR10Z1	ENST00000361284	.	.	0.875399361022364	1	PROT_RANGE=31-305
RFX6	ENST00000332958	.	.	1	1	PROT_RANGE=53-118
ACTR2	ENST00000377982	.	.	0.972431077694236	1	PROT_RANGE=5-393
CCDC22	ENST00000376227	.	.	0.0733652312599681	1	PROT_RANGE=581-627
PRR13	ENST00000429243	.	.	0.378378378378378	1	PROT_RANGE=92-148
SPG7	ENST00000268704	.	.	0.252830188679245	1	PROT_RANGE=544-745
TAF1L	ENST00000242310	.	.	0.100307233114475	1	PROT_RANGE=508-602
GSDMC	ENST00000276708	.	.	0.94488188976378	1	PROT_RANGE=4-484
SYT7	ENST00000540677	.	.	0.219665271966527	1	PROT_RANGE=226-331
MAZ	ENST00000219782	.	.	0.0446247464503043	1	PROT_RANGE=307-329
PIK3C3	ENST00000262039	.	.	0.266065388951522	1	PROT_RANGE=285-521
NTF3	ENST00000423158	.	.	1	1	PROT_RANGE=124-140
HES1	ENST00000232424	.	.	1	1	PROT_RANGE=1-73
ROCK2	ENST00000315872	.	.	0.14985590778098	1	PROT_RANGE=427-635
NEB	ENST00000397345	.	.	1	1	PROT_RANGE=7836-7858
DCC	ENST00000442544	.	.	1	1	PROT_RANGE=241-327
CSF1R	ENST00000286301	.	.	1	1	PROT_RANGE=894-972
EPB41L5	ENST00000263713	.	.	1	1	PROT_RANGE=309-399
H6PD	ENST00000377403	.	.	0.280657395701644	1	PROT_RANGE=560-782
SLC45A1	ENST00000471889	.	.	1	1	PROT_RANGE=59-105
CD226	ENST00000280200	.	.	0.300595238095238	1	PROT_RANGE=139-240
NHSL1	ENST00000427025	.	.	0.408074534161491	1	PROT_RANGE=259-916
SLITRK5	ENST00000325089	.	.	1	1	PROT_RANGE=308-362
TSPAN18	ENST00000340160	.	.	0.94758064516129	1	PROT_RANGE=10-245
RIN2	ENST00000255006	.	.	1	1	PROT_RANGE=701-801
PCDHB2	ENST00000194155	.	.	0.120300751879699	1	PROT_RANGE=458-554
LNX1	ENST00000263925	.	.	1	1	PROT_RANGE=192-246
FOXN1	ENST00000226247	.	.	1	1	PROT_RANGE=271-356
OGT	ENST00000373719	.	.	0.447418738049713	1	PROT_RANGE=556-1024
CD200R1	ENST00000308611	.	.	1	1	PROT_RANGE=176-244
KIAA1549	ENST00000422774	.	.	1	1	PROT_RANGE=1570-1641
FAM47A	ENST00000346193	.	.	0.140328697850822	1	PROT_RANGE=259-370
NRXN1	ENST00000404971	.	.	0.0081898405028562	1	PROT_RANGE=345-485
NGF	ENST00000369512	.	.	1	1	PROT_RANGE=129-237
DNAH5	ENST00000265104	.	.	0.118944636678201	1	PROT_RANGE=252-802
MED13	ENST00000397786	.	.	0.0275988960441582	1	PROT_RANGE=684-744
ERVW-1	ENST00000493463	.	.	0.732342007434944	1	PROT_RANGE=82-476
RAB3IP	ENST00000550536	.	.	1	1	PROT_RANGE=191-261
PIAS4	ENST00000262971	.	.	0.286274509803922	1	PROT_RANGE=131-277
ARMC4	ENST00000305242	.	.	0.0344827586206896	1	PROT_RANGE=624-660
MARK2	ENST00000402010	.	.	0.0507614213197969	1	PROT_RANGE=296-336
AOC3	ENST00000308423	.	.	0.131061598951507	1	PROT_RANGE=169-269
PADI3	ENST00000375460	.	.	0.237951807228916	1	PROT_RANGE=115-273
KCNH4	ENST00000264661	.	.	0.253687315634218	1	PROT_RANGE=227-485
PIDD	ENST00000347755	.	.	0.0802197802197802	1	PROT_RANGE=464-537
OPCML	ENST00000331898	.	.	1	1	PROT_RANGE=227-311
IGHG4	ENST00000390543	.	.	0.250764525993884	1	PROT_RANGE=6-88
HRAS	ENST00000451590	.	.	0.211065806379407	1	PROT_RANGE=5-164
CENPI	ENST00000372927	.	.	0.677248677248677	1	PROT_RANGE=9-521
TTN	ENST00000589042	.	.	0.00576463143274237	1	PROT_RANGE=13205-13231
ASIC2	ENST00000225823	.	.	0.783303730017762	1	PROT_RANGE=63-504
KIAA0226	ENST00000296343	.	.	0.123456790123457	1	PROT_RANGE=56-176
CIITA	ENST00000324288	.	.	0.102654867256637	1	PROT_RANGE=33-149
SCYL2	ENST00000360820	.	.	1	1	PROT_RANGE=42-327
FOXF1	ENST00000262426	.	.	0.221635883905013	1	PROT_RANGE=48-132
MAGT1	ENST00000358075	.	.	1	1	PROT_RANGE=75-88
SELV	ENST00000335426	.	.	0.205202312138728	1	PROT_RANGE=265-336
KPNB1	ENST00000290158	.	.	0.0627853881278539	1	PROT_RANGE=380-435
PLEKHG4B	ENST00000283426	.	.	1	1	PROT_RANGE=700-746
CTSB	ENST00000353047	.	.	0.731563421828909	1	PROT_RANGE=80-328
GRIA4	ENST00000282499	.	.	0.379157427937916	1	PROT_RANGE=40-382
CNTNAP2	ENST00000361727	.	.	0.096168294515402	1	PROT_RANGE=216-344
SCT	ENST00000176195	.	.	1	1	PROT_RANGE=28-55
FAM69B	ENST00000371692	.	.	0.359628770301624	1	PROT_RANGE=23-178
GLRA3	ENST00000274093	.	.	0.232758620689655	1	PROT_RANGE=260-368
CABIN1	ENST00000398319	.	.	1	1	PROT_RANGE=1-60
RAB3GAP2	ENST00000358951	.	.	1	1	PROT_RANGE=27-80
HPS4	ENST00000398145	.	.	1	1	PROT_RANGE=418-505
SRRM2	ENST00000301740	.	.	0.258357558139535	1	PROT_RANGE=1411-2122
SWT1	ENST00000367500	.	.	1	1	PROT_RANGE=1-133
GALNS	ENST00000268695	.	.	0.618773946360153	1	PROT_RANGE=31-354
IGHV3-74	ENST00000424969	.	.	0.726495726495726	1	PROT_RANGE=31-116
PLA2G16	ENST00000323646	.	.	0.728395061728395	1	PROT_RANGE=7-125
LRFN2	ENST00000338305	.	.	0.0760456273764259	1	PROT_RANGE=125-185
HIST1H2BJ	ENST00000607124	.	.	0.73015873015873	1	PROT_RANGE=9-101
COL3A1	ENST00000304636	.	.	0.0591264663895967	1	PROT_RANGE=1136-1180
ENAM	ENST00000396073	.	.	0.599824868651489	1	PROT_RANGE=183-868
TNIP2	ENST00000315423	.	.	0.151515151515152	1	PROT_RANGE=76-141
IGF2BP1	ENST00000290341	.	.	0.110918544194107	1	PROT_RANGE=490-554
PLEKHB1	ENST00000354190	.	.	1	1	PROT_RANGE=23-125
COL5A2	ENST00000374866	.	.	0.0746047732065985	1	PROT_RANGE=1113-1170
OSBPL7	ENST00000007414	.	.	1	1	PROT_RANGE=726-842
COL18A1	ENST00000355480	.	.	0.0447662936142199	1	PROT_RANGE=45-113
CTSF	ENST00000310325	.	.	0.431818181818182	1	PROT_RANGE=272-481
CCDC102B	ENST00000360242	.	.	0.148148148148148	1	PROT_RANGE=69-145
ANGPTL6	ENST00000253109	.	.	1	1	PROT_RANGE=258-467
SYNE2	ENST00000358025	.	.	1	1	PROT_RANGE=5376-5389
ALPP	ENST00000392027	.	.	0.813084112149533	1	PROT_RANGE=55-490
GRID2	ENST00000282020	.	.	1	1	PROT_RANGE=42-404
DNMT3B	ENST00000328111	.	.	0.0996483001172333	1	PROT_RANGE=224-309
SNRNP35	ENST00000412157	.	.	1	1	PROT_RANGE=142-251
ADAM30	ENST00000369400	.	.	1	1	PROT_RANGE=408-480
SLC2A14	ENST00000543909	.	.	0.867307692307692	1	PROT_RANGE=38-489
XRN1	ENST00000264951	.	.	1	1	PROT_RANGE=934-972
ACSL1	ENST00000515030	.	.	1	1	PROT_RANGE=116-562
ZNF672	ENST00000306562	.	.	0.36283185840708	1	PROT_RANGE=246-410
MXRA5	ENST00000217939	.	.	1	1	PROT_RANGE=487-558
ZNF479	ENST00000331162	.	.	0.0782442748091603	1	PROT_RANGE=15-56
C12orf10	ENST00000267103	.	.	0.848404255319149	1	PROT_RANGE=47-366
NLGN4X	ENST00000381095	.	.	0.44607993319877	1	PROT_RANGE=45-590
SYNE1	ENST00000367255	.	.	1	1	PROT_RANGE=8740-8796
VBP1	ENST00000286428	.	.	0.243654822335025	1	PROT_RANGE=49-97
METTL14	ENST00000388822	.	.	0.522809903047091	1	PROT_RANGE=1-142
DOCK6	ENST00000294618	.	.	1	1	PROT_RANGE=65-155
REV3L	ENST00000358835	.	.	0.0467253927262706	1	PROT_RANGE=248-322
AGK	ENST00000355413	.	.	1	1	PROT_RANGE=62-195
SPTBN5	ENST00000320955	.	.	0.0234077299945563	1	PROT_RANGE=1372-1458
LMF1	ENST00000262301	.	.	1	1	PROT_RANGE=505-567
HIST3H2A	ENST00000366695	.	.	0.253846153846154	1	PROT_RANGE=1-34
AMER1	ENST00000330258	.	.	0.0995594713656388	1	PROT_RANGE=434-547
TRIOBP	ENST00000406386	.	.	0.160676532769556	1	PROT_RANGE=1881-2261
SLC16A3	ENST00000581287	.	.	0.737634408602151	1	PROT_RANGE=28-371
BMPR1B	ENST00000440890	.	.	0.140977443609023	1	PROT_RANGE=60-135
MYO1A	ENST00000442789	.	.	0.64333652924257	1	PROT_RANGE=10-681
DPYSL5	ENST00000288699	.	.	1	1	PROT_RANGE=57-446
GPS1	ENST00000392358	.	.	0.343453510436433	1	PROT_RANGE=163-344
OTOGL	ENST00000458043	.	.	1	1	PROT_RANGE=345-371
SDF4	ENST00000360001	.	.	0.0801104972375691	1	PROT_RANGE=50-79
PCDHA10	ENST00000307360	.	.	0.0864978902953587	1	PROT_RANGE=586-668
MAST4	ENST00000403625	.	.	0.0800609988562715	1	PROT_RANGE=2086-2296
MTOR	ENST00000361445	.	.	1	1	PROT_RANGE=1786-1812
PRMT8	ENST00000382622	.	.	1	1	PROT_RANGE=108-184
GNL3	ENST00000418458	.	.	0.176684881602914	1	PROT_RANGE=452-549
SNTG1	ENST00000522124	.	.	1	1	PROT_RANGE=58-136
SSC5D	ENST00000389623	.	.	0.0400508582326764	1	PROT_RANGE=143-206
PXN	ENST00000267257	.	.	1	1	PROT_RANGE=311-337
PTPRB	ENST00000334414	.	.	0.0110653302691988	1	PROT_RANGE=1945-2178
DIP2C	ENST00000280886	.	.	0.0289203084832905	1	PROT_RANGE=120-165
PLXNB2	ENST00000449103	.	.	0.290533188248096	1	PROT_RANGE=1271-1805
GRM7	ENST00000357716	.	.	1	1	PROT_RANGE=78-485
PLK4	ENST00000270861	.	.	0.0938144329896907	1	PROT_RANGE=477-568
IQSEC2	ENST00000396435	.	.	0.0598118279569892	1	PROT_RANGE=1184-1273
GALNT9	ENST00000397325	.	.	0.535864978902954	1	PROT_RANGE=99-226
MKLN1	ENST00000352689	.	.	1	1	PROT_RANGE=467-493
TNFAIP8L1	ENST00000536716	.	.	0.967741935483871	1	PROT_RANGE=4-184
PRODH	ENST00000357068	.	.	0.115	1	PROT_RANGE=133-202
DMXL1	ENST00000311085	.	.	0.251404030393129	1	PROT_RANGE=1114-1875
APLF	ENST00000303795	.	.	0.546815461031476	1	PROT_RANGE=217-384
FAT4	ENST00000394329	.	.	0.0174663722144148	1	PROT_RANGE=2677-2764
SLC45A2	ENST00000296589	.	.	0.369811320754717	1	PROT_RANGE=38-234
PROS1	ENST00000394236	.	.	0.193786982248521	1	PROT_RANGE=515-646
GPR84	ENST00000551809	.	.	1	1	PROT_RANGE=37-370
HGSNAT	ENST00000379644	.	.	1	1	PROT_RANGE=239-362
AP3B2	ENST00000261722	.	.	0.166358595194085	1	PROT_RANGE=624-804
EVI5L	ENST00000538904	.	.	0.437034065043787	1	PROT_RANGE=119-320
LRRIQ1	ENST00000393217	.	.	0.0975609756097561	1	PROT_RANGE=1481-1649
DCAF8	ENST00000368073	.	.	0.252931323283082	1	PROT_RANGE=1-152
BYSL	ENST00000230340	.	.	0.65675057208238	1	PROT_RANGE=143-430
USP9X	ENST00000324545	.	.	1	1	PROT_RANGE=2462-2570
LTBP2	ENST00000261978	.	.	0.0340472267984624	1	PROT_RANGE=211-273
PCDHGA5	ENST00000518069	.	.	1	1	PROT_RANGE=30-112
DIP2B	ENST00000301180	.	.	0.300761421319797	1	PROT_RANGE=995-1469
ABCG8	ENST00000272286	.	.	0.313521545319465	1	PROT_RANGE=397-608
ZNF791	ENST00000343325	.	.	0.262152777777778	1	PROT_RANGE=277-428
IGHV3-21	ENST00000390607	.	.	0.726495726495726	1	PROT_RANGE=31-116
MST1R	ENST00000296474	.	.	1	1	PROT_RANGE=684-766
STIL	ENST00000371877	.	.	1	1	PROT_RANGE=797-843
SLC25A46	ENST00000355943	.	.	1	1	PROT_RANGE=313-414
DEFB112	ENST00000322246	.	.	0.265486725663717	1	PROT_RANGE=53-83
PMEPA1	ENST00000341744	.	.	1	1	PROT_RANGE=128-196
FMN2	ENST00000319653	.	.	0.225900116144019	1	PROT_RANGE=1284-1673
DCAF10	ENST00000377724	.	.	1	1	PROT_RANGE=353-399
PI16	ENST00000373674	.	.	1	1	PROT_RANGE=38-165
EIF5B	ENST00000289371	.	.	0.0622950819672131	1	PROT_RANGE=870-946
H1FOO	ENST00000324382	.	.	0.696531791907514	1	PROT_RANGE=105-346
MAP4K2	ENST00000294066	.	.	0.36219512195122	1	PROT_RANGE=492-789
TONSL	ENST00000409379	.	.	0.0841799709724238	1	PROT_RANGE=434-550
KIAA2022	ENST00000055682	.	.	1	1	PROT_RANGE=833-897
HTR4	ENST00000360693	.	.	0.644859813084112	1	PROT_RANGE=36-312
RP1L1	ENST00000382483	.	.	0.298333333333333	1	PROT_RANGE=1684-2400
CD3E	ENST00000361763	.	.	1	1	PROT_RANGE=185-204
COX18	ENST00000295890	.	.	0.645645645645646	1	PROT_RANGE=82-297
PTPN11	ENST00000351677	.	.	0.141652613827993	1	PROT_RANGE=509-593
BCOR	ENST00000378444	.	.	1	1	PROT_RANGE=1634-1746
RNF169	ENST00000299563	.	.	1	1	PROT_RANGE=93-254
REG1A	ENST00000233735	.	.	0.662650602409639	1	PROT_RANGE=54-164
ZNF730	ENST00000597761	.	.	0.0397614314115308	1	PROT_RANGE=480-500
PPP1R12B	ENST00000608999	.	.	0.380855397148676	1	PROT_RANGE=608-982
ABCA1	ENST00000374736	.	.	0.0888987173816895	1	PROT_RANGE=640-841
MYH1	ENST00000226207	.	.	0.351211964930376	1	PROT_RANGE=89-770
IMP4	ENST00000259239	.	.	0.570446735395189	1	PROT_RANGE=90-256
EFR3B	ENST00000403714	.	.	1	1	PROT_RANGE=685-743
PCDHA4	ENST00000530339	.	.	1	1	PROT_RANGE=247-341
HECTD4	ENST00000550722	.	.	1	1	PROT_RANGE=3946-4278
NCAN	ENST00000252575	.	.	0.0704012112036336	1	PROT_RANGE=161-254
LOXHD1	ENST00000441551	.	.	0.0212868892114175	1	PROT_RANGE=185-229
SOX10	ENST00000396884	.	.	0.341201716738197	1	PROT_RANGE=135-294
SF3B1	ENST00000335508	.	.	1	1	PROT_RANGE=38-351
ANPEP	ENST00000300060	.	.	0.418821096173733	1	PROT_RANGE=75-480
VPS13C	ENST00000261517	.	.	0.0471622701838529	1	PROT_RANGE=3323-3500
MERTK	ENST00000295408	.	.	1	1	PROT_RANGE=588-852
DAGLA	ENST00000257215	.	.	1	1	PROT_RANGE=170-199
CTNNA3	ENST00000433211	.	.	0.583240223463687	1	PROT_RANGE=334-856
CARD14	ENST00000573882	.	.	1	1	PROT_RANGE=20-105
RNF151	ENST00000569714	.	.	0.151020408163265	1	PROT_RANGE=20-57
PFKP	ENST00000381125	.	.	1	1	PROT_RANGE=413-697
GOT1L1	ENST00000307599	.	.	0.836104513064133	1	PROT_RANGE=41-393
KCNQ5	ENST00000342056	.	.	0.196635120925342	1	PROT_RANGE=466-653
SGSH	ENST00000326317	.	.	0.605577689243028	1	PROT_RANGE=23-327
C10orf113	ENST00000534331	.	.	0.638709677419355	1	PROT_RANGE=56-155
PITPNM3	ENST00000262483	.	.	1	1	PROT_RANGE=26-72
RIMBP2	ENST00000261655	.	.	0.0532319391634981	1	PROT_RANGE=959-1015
SNTG2	ENST00000308624	.	.	1	1	PROT_RANGE=74-153
SCAF8	ENST00000367178	.	.	1	1	PROT_RANGE=479-544
RP11-47I22.4	ENST00000556347	.	.	0.806896551724138	1	PROT_RANGE=2-119
RABGGTA	ENST00000399409	.	.	0.17636684303351	1	PROT_RANGE=245-345
TAPBP	ENST00000426633	.	.	0.192460317460317	1	PROT_RANGE=292-389
PLCH1	ENST00000340059	.	.	1	1	PROT_RANGE=601-713
HCRTR2	ENST00000370862	.	.	1	1	PROT_RANGE=71-364
NEFM	ENST00000221166	.	.	0.443231441048035	1	PROT_RANGE=444-850
CSMD2	ENST00000241312	.	.	0.00025791236226752	1	PROT_RANGE=1211-1267
SF3B3	ENST00000302516	.	.	1	1	PROT_RANGE=803-839
ID4	ENST00000378700	.	.	0.236024844720497	1	PROT_RANGE=67-105
TAF3	ENST00000344293	.	.	0.0818083961248654	1	PROT_RANGE=680-756
ZNF615	ENST00000594083	.	.	1	1	PROT_RANGE=407-485
SCARB2	ENST00000264896	.	.	0.928870292887029	1	PROT_RANGE=12-456
COL6A5	ENST00000265379	.	.	0.0639601685178093	1	PROT_RANGE=1005-1172
EBF4	ENST00000380648	.	.	0.372909698996655	1	PROT_RANGE=21-244
HJURP	ENST00000411486	.	.	0.374499630985949	1	PROT_RANGE=276-343
UNC5D	ENST00000404895	.	.	1	1	PROT_RANGE=314-359
GPS2	ENST00000380728	.	.	1	1	PROT_RANGE=1-126
REST	ENST00000309042	.	.	0.535095715587967	1	PROT_RANGE=68-655
AMH	ENST00000221496	.	.	0.65	1	PROT_RANGE=77-441
CDH11	ENST00000268603	.	.	1	1	PROT_RANGE=391-479
FZD9	ENST00000344575	.	.	0.181049069373942	1	PROT_RANGE=39-146
TLE1	ENST00000376499	.	.	0.171428571428571	1	PROT_RANGE=1-133
CHRNA7	ENST00000454250	.	.	0.221661861037519	1	PROT_RANGE=266-516
ADCY3	ENST00000260600	.	.	0.18006993006993	1	PROT_RANGE=915-1121
TEX14	ENST00000240361	.	.	0.110220440881764	1	PROT_RANGE=957-1122
SYTL1	ENST00000543823	.	.	1	1	PROT_RANGE=290-340
NR2F2	ENST00000394166	.	.	0.164251207729469	1	PROT_RANGE=78-146
USP30	ENST00000257548	.	.	0.125725338491296	1	PROT_RANGE=167-232
TAF6L	ENST00000294168	.	.	1	1	PROT_RANGE=505-622
AMOT	ENST00000371959	.	.	0.207564575645756	1	PROT_RANGE=448-673
SNX15	ENST00000377244	.	.	0.175438596491228	1	PROT_RANGE=219-279
OR6M1	ENST00000309154	.	.	0.859424920127795	1	PROT_RANGE=31-300
MPP5	ENST00000261681	.	.	0.0666666666666667	1	PROT_RANGE=186-231
FGF3	ENST00000334134	.	.	0.564853556485356	1	PROT_RANGE=44-179
SLC30A10	ENST00000366926	.	.	0.610309278350516	1	PROT_RANGE=11-307
HP	ENST00000355906	.	.	0.583743842364532	1	PROT_RANGE=162-399
CXorf22	ENST00000297866	.	.	1	1	PROT_RANGE=572-599
CCL25	ENST00000390669	.	.	0.633333333333333	1	PROT_RANGE=55-150
ALDH16A1	ENST00000293350	.	.	1	1	PROT_RANGE=48-486
DBX2	ENST00000332700	.	.	0.15929203539823	1	PROT_RANGE=189-243
CTPS2	ENST00000443824	.	.	0.460750853242321	1	PROT_RANGE=2-272
TBC1D2B	ENST00000300584	.	.	0.172377985462098	1	PROT_RANGE=215-381
TRAV7	ENST00000390429	.	.	1	1	PROT_RANGE=35-111
PRDM1	ENST00000369096	.	.	0.0812121212121212	1	PROT_RANGE=220-287
GRIA2	ENST00000296526	.	.	0.370328425821065	1	PROT_RANGE=55-382
KLC1	ENST00000452929	.	.	1	1	PROT_RANGE=465-498
MAP2K1	ENST00000307102	.	.	0.162849872773537	1	PROT_RANGE=1-65
GABARAP	ENST00000302386	.	.	0.401709401709402	1	PROT_RANGE=1-48
IFLTD1	ENST00000458174	.	.	0.266503667481663	1	PROT_RANGE=163-272
KPNA7	ENST00000327442	.	.	0.0988372093023256	1	PROT_RANGE=1-52
TAT	ENST00000355962	.	.	0.797356828193833	1	PROT_RANGE=72-434
CACNA2D3	ENST00000474759	.	.	0.149404216315307	1	PROT_RANGE=255-418
RBM23	ENST00000359890	.	.	0.369020501138952	1	PROT_RANGE=1-163
C16orf62	ENST00000438132	.	.	1	1	PROT_RANGE=244-280
GAGE12H	ENST00000381722	.	.	0.94017094017094	1	PROT_RANGE=1-111
ZNF638	ENST00000409544	.	.	0.025783619817998	1	PROT_RANGE=679-730
OCA2	ENST00000354638	.	.	1	1	PROT_RANGE=342-775
LIMK2	ENST00000340552	.	.	0.0787172011661808	1	PROT_RANGE=51-105
TBCE	ENST00000366601	.	.	1	1	PROT_RANGE=455-524
KMT2C	ENST00000262189	.	.	1	1	PROT_RANGE=1009-1055
LPPR4	ENST00000370185	.	.	0.110091743119266	1	PROT_RANGE=626-710
B4GALT7	ENST00000029410	.	.	1	1	PROT_RANGE=83-175
KCNV2	ENST00000382082	.	.	0.315205790758354	1	PROT_RANGE=99-193
PHACTR4	ENST00000373836	.	.	0.26123595505618	1	PROT_RANGE=1-187
CETP	ENST00000200676	.	.	0.350912778904665	1	PROT_RANGE=36-209
TNPO3	ENST00000265388	.	.	1	1	PROT_RANGE=102-248
APCDD1	ENST00000355285	.	.	0.449416342412451	1	PROT_RANGE=51-282
KIDINS220	ENST00000256707	.	.	0.203839638622247	1	PROT_RANGE=1271-1632
ADAM17	ENST00000310823	.	.	0.277912621359223	1	PROT_RANGE=222-451
PPFIA4	ENST00000367240	.	.	1	1	PROT_RANGE=1-95
KIAA1328	ENST00000280020	.	.	0.549393414211439	1	PROT_RANGE=93-410
SLC24A4	ENST00000532405	.	.	0.241157556270096	1	PROT_RANGE=453-603
TAP1	ENST00000354258	.	.	0.555005330359769	1	PROT_RANGE=249-518
MLXIP	ENST00000319080	.	.	0.0957562568008705	1	PROT_RANGE=194-282
ELFN1	ENST00000424383	.	.	1	1	PROT_RANGE=698-828
FNIP1	ENST00000510461	.	.	0.159519725557461	1	PROT_RANGE=976-1162
OR2D2	ENST00000299459	.	.	1	1	PROT_RANGE=34-302
MROH9	ENST00000367759	.	.	1	1	PROT_RANGE=806-861
TMEM59L	ENST00000600490	.	.	0.599415204678363	1	PROT_RANGE=79-284
WDR72	ENST00000396328	.	.	1	1	PROT_RANGE=455-495
FAM83D	ENST00000217429	.	.	0.448780487804878	1	PROT_RANGE=50-326
SOX5	ENST00000451604	.	.	1	1	PROT_RANGE=556-624
PKLR	ENST00000342741	.	.	0.611498257839721	1	PROT_RANGE=86-437
CLASP2	ENST00000468888	.	.	0.135402906208719	1	PROT_RANGE=1094-1299
MYH14	ENST00000601313	.	.	0.125405037420729	1	PROT_RANGE=108-829
MRPS7	ENST00000245539	.	.	1	1	PROT_RANGE=169-242
ROS1	ENST00000368508	.	.	1	1	PROT_RANGE=1947-2215
USP31	ENST00000219689	.	.	0.468195266272189	1	PROT_RANGE=129-762
ZNF676	ENST00000397121	.	.	0.0374149659863946	1	PROT_RANGE=309-331
C8orf47	ENST00000318528	.	.	0.451871657754011	1	PROT_RANGE=1-170
TCF20	ENST00000359486	.	.	0.221428571428571	1	PROT_RANGE=919-1353
POGLUT1	ENST00000295588	.	.	0.196428571428571	1	PROT_RANGE=185-262
THOC3	ENST00000265097	.	.	1	1	PROT_RANGE=266-315
MYOF	ENST00000359263	.	.	1	1	PROT_RANGE=123-228
MAPK8IP2	ENST00000329492	.	.	0.16504854368932	1	PROT_RANGE=1-137
CPSF4L	ENST00000344935	.	.	1	1	PROT_RANGE=39-119
BDP1	ENST00000358731	.	.	1	1	PROT_RANGE=1-260
SUPT6H	ENST00000314616	.	.	0.0666280417149478	1	PROT_RANGE=307-422
SLC44A1	ENST00000374720	.	.	0.471841704718417	1	PROT_RANGE=295-605
SLC25A47	ENST00000361529	.	.	0.25	1	PROT_RANGE=2-79
AGTPBP1	ENST00000376083	.	.	1	1	PROT_RANGE=553-597
ZNF500	ENST00000219478	.	.	0.510416666666667	1	PROT_RANGE=235-480
JAG1	ENST00000254958	.	.	1	1	PROT_RANGE=671-701
MED6	ENST00000256379	.	.	0.459349593495935	1	PROT_RANGE=133-246
PHKA2	ENST00000379942	.	.	0.737651821862348	1	PROT_RANGE=8-919
GCN1L1	ENST00000300648	.	.	1	1	PROT_RANGE=783-839
PPARGC1B	ENST00000309241	.	.	0.21603128054741	1	PROT_RANGE=698-919
DLG5	ENST00000372391	.	.	0.0317873892652423	1	PROT_RANGE=146-207
PHEX	ENST00000379374	.	.	0.538050734312417	1	PROT_RANGE=76-479
GPANK1	ENST00000375906	.	.	1	1	PROT_RANGE=190-233
CSF2RB	ENST00000403662	.	.	1	1	PROT_RANGE=335-413
EXOSC10	ENST00000376936	.	.	0.100564971751412	1	PROT_RANGE=44-133
ANKRD30B	ENST00000358984	.	.	1	1	PROT_RANGE=1236-1392
GRAMD1C	ENST00000358160	.	.	1	1	PROT_RANGE=1-78
RYR1	ENST00000359596	.	.	0.017665740373164	1	PROT_RANGE=850-939
PRKAR2B	ENST00000265717	.	.	0.215311004784689	1	PROT_RANGE=295-385
FZD7	ENST00000286201	.	.	0.555749128919861	1	PROT_RANGE=244-563
DNAH17	ENST00000389840	.	.	0.0312684908863026	1	PROT_RANGE=1189-1236
C19orf59	ENST00000333598	.	.	0.310160427807487	1	PROT_RANGE=1-59
ABCB5	ENST00000404938	.	.	0.118536197295147	1	PROT_RANGE=404-553
CPA6	ENST00000297770	.	.	0.636155606407323	1	PROT_RANGE=145-423
PTDSS2	ENST00000308020	.	.	0.572895277207392	1	PROT_RANGE=120-399
TPCN1	ENST00000550785	.	.	0.0777027027027027	1	PROT_RANGE=819-888
MAP3K4	ENST00000392142	.	.	0.159825870646766	1	PROT_RANGE=1344-1601
PLXNA1	ENST00000393409	.	.	0.289029535864979	1	PROT_RANGE=1318-1866
