gene	transcript	protein_change	score	pvalue	qvalue	info
EML4	ENST00000318522	.	.	1	1	PROT_RANGE=300-347
SNX20	ENST00000330943	.	.	1	1	PROT_RANGE=87-185
EFCAB3	ENST00000450662	.	.	1	1	PROT_RANGE=33-100
WDR27	ENST00000448612	.	.	0.117030055241722	1	PROT_RANGE=459-513
FAM90A1	ENST00000538603	.	.	0.111590554399524	1	PROT_RANGE=1-156
PCBP4	ENST00000461554	.	.	0.284023668639053	1	PROT_RANGE=244-306
DPPA5	ENST00000370370	.	.	0.928582045184304	1	PROT_RANGE=10-95
ASB5	ENST00000296525	.	.	1	1	PROT_RANGE=74-163
TRIM49C	ENST00000448984	.	.	0.0581535359072754	1	PROT_RANGE=340-449
SYNPO	ENST00000394243	.	.	1	1	PROT_RANGE=490-560
RLTPR	ENST00000334583	.	.	0.103118406196506	1	PROT_RANGE=998-1074
CXorf23	ENST00000379687	.	.	0.128404128022267	1	PROT_RANGE=529-682
CNTN4	ENST00000397461	.	.	0.060466439436173	1	PROT_RANGE=599-686
KIAA0430	ENST00000396368	.	.	1	1	PROT_RANGE=1579-1605
CYP11A1	ENST00000268053	.	.	0.985838543182496	1	PROT_RANGE=52-511
S100A9	ENST00000368738	.	.	0.368421052631579	1	PROT_RANGE=8-50
ZNF546	ENST00000347077	.	.	0.0263157894736842	1	PROT_RANGE=497-519
FMNL3	ENST00000335154	.	.	0.302018679476703	1	PROT_RANGE=28-144
GSG2	ENST00000325418	.	.	0.263156324394947	1	PROT_RANGE=266-379
IGHMBP2	ENST00000255078	.	.	0.219536757301108	1	PROT_RANGE=192-410
MYH7B	ENST00000262873	.	.	0.276223740010525	1	PROT_RANGE=129-815
TMEM86A	ENST00000280734	.	.	0.766666666666667	1	PROT_RANGE=39-223
GALNT3	ENST00000392701	.	.	0.0916271721958926	1	PROT_RANGE=318-376
FAM208A	ENST00000493960	.	.	0.075248103356569	1	PROT_RANGE=786-844
CCDC108	ENST00000341552	.	.	0.00586964108874451	1	PROT_RANGE=1720-1855
CWC27	ENST00000381070	.	.	0.733050847457627	1	PROT_RANGE=126-472
EMR2	ENST00000315576	.	.	0.642695047642528	1	PROT_RANGE=535-774
MED12L	ENST00000474524	.	.	0.503943473221971	1	PROT_RANGE=283-730
A2ML1	ENST00000299698	.	.	1	1	PROT_RANGE=1009-1252
WASF3	ENST00000335327	.	.	1	1	PROT_RANGE=465-502
OPN1MW2	ENST00000369929	.	.	0.479289940828402	1	PROT_RANGE=70-322
OR5AS1	ENST00000313555	.	.	0.715172991921963	1	PROT_RANGE=31-305
ACSF3	ENST00000317447	.	.	0.554714626736111	1	PROT_RANGE=49-478
PPP1R26	ENST00000356818	.	.	0.218187142064513	1	PROT_RANGE=210-350
TRPV2	ENST00000338560	.	.	1	1	PROT_RANGE=109-192
MC1R	ENST00000555147	.	.	0.766561514195584	1	PROT_RANGE=55-298
HNF1A	ENST00000257555	.	.	0.115689381933439	1	PROT_RANGE=200-273
MYLK3	ENST00000394809	.	.	0.225762403277196	1	PROT_RANGE=518-770
CDH17	ENST00000027335	.	.	0.339684109941408	1	PROT_RANGE=346-428
ESR2	ENST00000341099	.	.	0.128301886792453	1	PROT_RANGE=148-216
FOLR4	ENST00000440961	.	.	0.720164609053498	1	PROT_RANGE=26-201
PAK4	ENST00000593690	.	.	1	1	PROT_RANGE=10-63
ANKRD55	ENST00000341048	.	.	0.0732899022801303	1	PROT_RANGE=56-101
RAD17	ENST00000509734	.	.	0.747430249632893	1	PROT_RANGE=84-593
PTGFRN	ENST00000393203	.	.	0.0648464163822526	1	PROT_RANGE=466-523
IL27	ENST00000356897	.	.	1	1	PROT_RANGE=143-191
ZNF81	ENST00000376954	.	.	1	1	PROT_RANGE=414-436
CBX5	ENST00000209875	.	.	0.272251308900524	1	PROT_RANGE=122-174
AFF2	ENST00000370460	.	.	0.157119984122254	1	PROT_RANGE=576-711
KLHL7	ENST00000339077	.	.	1	1	PROT_RANGE=420-467
COPB1	ENST00000249923	.	.	0.274167069474097	1	PROT_RANGE=24-523
HLA-DMA	ENST00000374843	.	.	1	1	PROT_RANGE=217-253
IGHV4-31	ENST00000438142	.	.	0.779661016949153	1	PROT_RANGE=25-117
SAMD15	ENST00000216471	.	.	0.821958456973294	1	PROT_RANGE=1-555
CETN2	ENST00000370277	.	.	0.366279069767442	1	PROT_RANGE=104-167
MYO3A	ENST00000265944	.	.	0.0794552237228139	1	PROT_RANGE=1348-1367
ACPP	ENST00000351273	.	.	0.797127861204257	1	PROT_RANGE=34-331
SLC39A4	ENST00000301305	.	.	0.479134466769706	1	PROT_RANGE=328-638
RAP2B	ENST00000323534	.	.	0.868852459016393	1	PROT_RANGE=5-164
HMCN1	ENST00000271588	.	.	0.00091544358976832	1	PROT_RANGE=4439-4513
DNAJC11	ENST00000377577	.	.	0.24865831842576	1	PROT_RANGE=410-549
HDAC5	ENST00000225983	.	.	0.0881567230632235	1	PROT_RANGE=203-302
VIL1	ENST00000248444	.	.	0.398721795838691	1	PROT_RANGE=409-489
VEZF1	ENST00000581208	.	.	1	1	PROT_RANGE=158-244
TSPAN8	ENST00000393330	.	.	0.949367088607595	1	PROT_RANGE=8-233
FAM135A	ENST00000418814	.	.	1	1	PROT_RANGE=1245-1439
MED12	ENST00000374080	.	.	0.130129976008922	1	PROT_RANGE=1-51
CA12	ENST00000178638	.	.	0.527059593348016	1	PROT_RANGE=31-288
MYO9B	ENST00000595618	.	.	1	1	PROT_RANGE=1002-1022
NOTCH4	ENST00000375023	.	.	0.0356230506960478	1	PROT_RANGE=314-350
CEACAM19	ENST00000403660	.	.	0.316666666666667	1	PROT_RANGE=45-140
UGT8	ENST00000310836	.	.	0.874306839186691	1	PROT_RANGE=30-503
SYNJ2BP	ENST00000256366	.	.	0.572413793103448	1	PROT_RANGE=14-97
ZC3H14	ENST00000251038	.	.	0.00853615311909263	1	PROT_RANGE=380-448
CACNB3	ENST00000301050	.	.	0.367768595041322	1	PROT_RANGE=176-354
C2CD3	ENST00000313663	.	.	0.0229240957717779	1	PROT_RANGE=475-520
SYNJ1	ENST00000433931	.	.	1	1	PROT_RANGE=99-379
MCTP1	ENST00000515393	.	.	0.102102102102102	1	PROT_RANGE=871-973
KRTAP10-2	ENST00000391621	.	.	1	1	PROT_RANGE=160-201
CHD9	ENST00000566029	.	.	0.252638071538809	1	PROT_RANGE=101-264
ATAD2	ENST00000287394	.	.	0.260460402983446	1	PROT_RANGE=464-597
GAST	ENST00000329402	.	.	0.643564356435644	1	PROT_RANGE=36-101
WWC1	ENST00000521089	.	.	0.0929401251117069	1	PROT_RANGE=679-783
NCKAP5	ENST00000409261	.	.	1	1	PROT_RANGE=855-955
FANCM	ENST00000267430	.	.	0.0822210311889648	1	PROT_RANGE=1060-1146
NFATC4	ENST00000413692	.	.	1	1	PROT_RANGE=183-230
FAM193A	ENST00000324666	.	.	1	1	PROT_RANGE=104-191
EDF1	ENST00000224073	.	.	0.466216216216216	1	PROT_RANGE=4-73
DCST2	ENST00000368424	.	.	1	1	PROT_RANGE=650-773
KBTBD11	ENST00000320248	.	.	1	1	PROT_RANGE=67-131
TSSC4	ENST00000333256	.	.	1	1	PROT_RANGE=95-210
ZNF804A	ENST00000302277	.	.	0.629402037790735	1	PROT_RANGE=517-990
ST3GAL3	ENST00000262915	.	.	0.335042813083354	1	PROT_RANGE=182-439
ANKRD26	ENST00000376087	.	.	0.0175438596491228	1	PROT_RANGE=180-210
TRIP12	ENST00000283943	.	.	0.0873493975903614	1	PROT_RANGE=1-175
CPXCR1	ENST00000276127	.	.	0.692177790532113	1	PROT_RANGE=1-135
MAPK8IP2	ENST00000329492	.	.	1	1	PROT_RANGE=683-813
KIF27	ENST00000297814	.	.	0.0770877944325482	1	PROT_RANGE=1137-1245
KRT31	ENST00000251645	.	.	0.555311575443787	1	PROT_RANGE=55-365
GCN1L1	ENST00000300648	.	.	1	1	PROT_RANGE=783-839
INSL5	ENST00000304526	.	.	1	1	PROT_RANGE=43-107
DLL3	ENST00000205143	.	.	1	1	PROT_RANGE=316-349
SLC25A47	ENST00000361529	.	.	0.0625	1	PROT_RANGE=2-79
TRABD2A	ENST00000335459	.	.	0.118421052631579	1	PROT_RANGE=349-403
FKBP5	ENST00000536438	.	.	1	1	PROT_RANGE=353-384
DACH2	ENST00000373125	.	.	0.187253783409844	1	PROT_RANGE=235-275
HTR1F	ENST00000319595	.	.	0.836065573770492	1	PROT_RANGE=41-347
NEK1	ENST00000507142	.	.	0.0362952867221834	1	PROT_RANGE=436-681
TACR2	ENST00000373306	.	.	0.874491805762481	1	PROT_RANGE=50-307
DSCAML1	ENST00000321322	.	.	0.121113014843417	1	PROT_RANGE=1049-1138
TAS2R7	ENST00000240687	.	.	0.949685534591195	1	PROT_RANGE=1-303
PALD1	ENST00000263563	.	.	1	1	PROT_RANGE=545-677
TMEM74	ENST00000297459	.	.	0.272131147540984	1	PROT_RANGE=175-258
FOXD3	ENST00000371116	.	.	1	1	PROT_RANGE=141-225
FERMT3	ENST00000279227	.	.	0.0909884490736791	1	PROT_RANGE=258-558
LDHAL6B	ENST00000307144	.	.	0.433070866141732	1	PROT_RANGE=213-378
THOP1	ENST00000307741	.	.	0.71854712713405	1	PROT_RANGE=227-675
ADK	ENST00000286621	.	.	0.859116022099447	1	PROT_RANGE=45-356
MOAP1	ENST00000556883	.	.	0.857338820301783	1	PROT_RANGE=1-326
L1TD1	ENST00000498273	.	.	0.380346820809249	1	PROT_RANGE=533-862
DNAH17	ENST00000389840	.	.	0.0239355398585087	1	PROT_RANGE=1809-2039
GPRASP2	ENST00000543253	.	.	0.473596072020551	1	PROT_RANGE=177-407
GPR173	ENST00000332582	.	.	0.804289544235925	1	PROT_RANGE=39-339
AKR7L	ENST00000420396	.	.	0.924242424242424	1	PROT_RANGE=13-318
NOM1	ENST00000275820	.	.	0.226744186046512	1	PROT_RANGE=1-196
ZC3H7B	ENST00000352645	.	.	0.0286591606960082	1	PROT_RANGE=85-113
GLUD2	ENST00000328078	.	.	0.338709677419355	1	PROT_RANGE=263-452
FRMPD4	ENST00000380682	.	.	0.158702902498003	1	PROT_RANGE=1009-1083
CORO1A	ENST00000219150	.	.	0.0911062906724512	1	PROT_RANGE=345-387
SCGN	ENST00000377961	.	.	0.421077504725898	1	PROT_RANGE=111-177
ENTPD6	ENST00000376652	.	.	0.616419643466977	1	PROT_RANGE=98-478
POLD1	ENST00000440232	.	.	0.156549966583677	1	PROT_RANGE=535-973
IQCA1	ENST00000409907	.	.	0.390004795140924	1	PROT_RANGE=321-501
OTUB2	ENST00000203664	.	.	0.256410256410256	1	PROT_RANGE=1-61
ZSWIM5	ENST00000359600	.	.	1	1	PROT_RANGE=308-345
CUX2	ENST00000261726	.	.	1	1	PROT_RANGE=807-861
GNAI3	ENST00000369851	.	.	0.926553672316384	1	PROT_RANGE=15-343
MED28	ENST00000237380	.	.	1	1	PROT_RANGE=72-135
PKD1L2	ENST00000337114	.	.	1	1	PROT_RANGE=585-864
ZDHHC19	ENST00000296326	.	.	0.605827337376023	1	PROT_RANGE=110-225
AKR1B10	ENST00000359579	.	.	0.867088607594937	1	PROT_RANGE=16-290
ZNF429	ENST00000358491	.	.	0.147665736248448	1	PROT_RANGE=415-674
SETDB1	ENST00000271640	.	.	1	1	PROT_RANGE=842-968
POLK	ENST00000241436	.	.	0.132183908045977	1	PROT_RANGE=411-526
EIF3A	ENST00000369144	.	.	0.601302460202605	1	PROT_RANGE=551-1382
KLB	ENST00000257408	.	.	0.42816091954023	1	PROT_RANGE=519-966
EIF4A2	ENST00000323963	.	.	0.0958230958230958	1	PROT_RANGE=1-40
KCNV2	ENST00000382082	.	.	0.172477064220183	1	PROT_RANGE=99-193
IGLC3	ENST00000390325	.	.	0.811320754716981	1	PROT_RANGE=7-93
TIMELESS	ENST00000553532	.	.	0.307001470971959	1	PROT_RANGE=1069-1208
NUP160	ENST00000378460	.	.	1	1	PROT_RANGE=73-577
KIDINS220	ENST00000256707	.	.	0.203839638622247	1	PROT_RANGE=1271-1632
DFNA5	ENST00000342947	.	.	0.943548387096774	1	PROT_RANGE=1-469
ASB4	ENST00000325885	.	.	1	1	PROT_RANGE=79-169
GAB3	ENST00000424127	.	.	0.0613287904599659	1	PROT_RANGE=551-587
NUMBL	ENST00000252891	.	.	0.251164120027718	1	PROT_RANGE=1-83
PCNXL2	ENST00000258229	.	.	1	1	PROT_RANGE=455-523
KIAA0226L	ENST00000429979	.	.	0.299093655589124	1	PROT_RANGE=450-648
IL1RL1	ENST00000233954	.	.	0.137656861211668	1	PROT_RANGE=28-103
TEDDM1	ENST00000367565	.	.	1	1	PROT_RANGE=99-217
MARVELD2	ENST00000325631	.	.	0.299283154121864	1	PROT_RANGE=193-360
SMC2	ENST00000286398	.	.	0.558897243107769	1	PROT_RANGE=2-671
SPATS2L	ENST00000358677	.	.	0.347670250896057	1	PROT_RANGE=45-239
CCND1	ENST00000227507	.	.	0.352	1	PROT_RANGE=156-274
ZMIZ2	ENST00000309315	.	.	1	1	PROT_RANGE=241-295
RELN	ENST00000428762	.	.	1	1	PROT_RANGE=3415-3460
UMPS	ENST00000232607	.	.	0.245833333333333	1	PROT_RANGE=44-162
GABRA3	ENST00000370314	.	.	1	1	PROT_RANGE=68-274
ADSL	ENST00000216194	.	.	0.302204803148337	1	PROT_RANGE=392-474
POFUT2	ENST00000349485	.	.	0.825174825174825	1	PROT_RANGE=45-399
ZNF335	ENST00000322927	.	.	0.0670640834575261	1	PROT_RANGE=1048-1138
SREK1	ENST00000334121	.	.	0.557692307692308	1	PROT_RANGE=276-624
TAMM41	ENST00000273037	.	.	0.917721518987342	1	PROT_RANGE=13-303
CYBB	ENST00000378588	.	.	0.173684210526316	1	PROT_RANGE=295-394
NUP107	ENST00000229179	.	.	0.754594594594595	1	PROT_RANGE=210-908
CHPF2	ENST00000035307	.	.	0.130177991355473	1	PROT_RANGE=41-93
CHST15	ENST00000346248	.	.	0.18917072581747	1	PROT_RANGE=254-498
SPCS2	ENST00000263672	.	.	0.712389380530973	1	PROT_RANGE=55-216
PAK1IP1	ENST00000379568	.	.	1	1	PROT_RANGE=80-109
PHLPP1	ENST00000262719	.	.	0.138613861386139	1	PROT_RANGE=1177-1415
TREM2	ENST00000373113	.	.	0.456521739130435	1	PROT_RANGE=23-128
TTC17	ENST00000039989	.	.	1	1	PROT_RANGE=694-719
CLEC4D	ENST00000299665	.	.	0.0381611681990265	1	PROT_RANGE=145-187
ABCA4	ENST00000370225	.	.	0.174792257867456	1	PROT_RANGE=1957-2098
CRIP3	ENST00000372569	.	.	0.264705882352941	1	PROT_RANGE=5-59
RNGTT	ENST00000369485	.	.	0.235043986809557	1	PROT_RANGE=272-460
ZNF407	ENST00000299687	.	.	1	1	PROT_RANGE=1680-1793
RAD51AP2	ENST00000399080	.	.	0.14289787468147	1	PROT_RANGE=858-944
KCNQ4	ENST00000347132	.	.	0.322302158273381	1	PROT_RANGE=100-324
SKP2	ENST00000274255	.	.	0.200471698113208	1	PROT_RANGE=1-86
POGLUT1	ENST00000295588	.	.	1	1	PROT_RANGE=185-262
CFTR	ENST00000003084	.	.	0.269356875148066	1	PROT_RANGE=1227-1374
SPNS1	ENST00000311008	.	.	1	1	PROT_RANGE=1-39
PCDHB4	ENST00000194152	.	.	0.120754716981132	1	PROT_RANGE=455-551
OR10G8	ENST00000431524	.	.	0.764921785341343	1	PROT_RANGE=29-301
TRIM60	ENST00000512596	.	.	0.225053078556263	1	PROT_RANGE=349-455
TRIM72	ENST00000322122	.	.	1	1	PROT_RANGE=291-338
ZNF24	ENST00000261332	.	.	0.0597826086956522	1	PROT_RANGE=307-329
SALL1	ENST00000251020	.	.	1	1	PROT_RANGE=70-145
FFAR4	ENST00000371483	.	.	1	1	PROT_RANGE=57-337
RBBP5	ENST00000264515	.	.	0.397769516728625	1	PROT_RANGE=324-538
PTCD2	ENST00000380639	.	.	1	1	PROT_RANGE=37-217
AP3D1	ENST00000355272	.	.	0.451851851851852	1	PROT_RANGE=32-581
SPOCK2	ENST00000373109	.	.	0.254716981132075	1	PROT_RANGE=197-305
SAMD9L	ENST00000318238	.	.	1	1	PROT_RANGE=62-197
BLM	ENST00000355112	.	.	0.117854622441778	1	PROT_RANGE=671-838
TBC1D25	ENST00000376771	.	.	0.202588988086348	1	PROT_RANGE=232-431
PURG	ENST00000475541	.	.	0.129682997118156	1	PROT_RANGE=230-275
PCDHB13	ENST00000341948	.	.	0.106516290726817	1	PROT_RANGE=356-441
OR10G4	ENST00000320891	.	.	0.87459807073955	1	PROT_RANGE=29-301
FNDC3A	ENST00000492622	.	.	0.0792988313856427	1	PROT_RANGE=147-242
MYO16	ENST00000356711	.	.	0.0339074273412271	1	PROT_RANGE=1-64
CXorf21	ENST00000378962	.	.	0.980066445182724	1	PROT_RANGE=1-296
GLRA4	ENST00000372617	.	.	0.165208840122147	1	PROT_RANGE=351-387
SRPK2	ENST00000393651	.	.	0.293276108726753	1	PROT_RANGE=254-459
KLHDC10	ENST00000335420	.	.	0.0950226244343891	1	PROT_RANGE=206-248
DIEXF	ENST00000491415	.	.	0.394769533327734	1	PROT_RANGE=276-751
THSD1	ENST00000258613	.	.	1	1	PROT_RANGE=451-507
RIOK3	ENST00000339486	.	.	0.615074194111249	1	PROT_RANGE=265-462
SEC31A	ENST00000395310	.	.	1	1	PROT_RANGE=787-864
FAM83G	ENST00000388995	.	.	0.124113588461615	1	PROT_RANGE=537-823
OCIAD1	ENST00000381473	.	.	0.346938775510204	1	PROT_RANGE=24-109
BHLHB9	ENST00000372735	.	.	1	1	PROT_RANGE=99-206
SLC6A13	ENST00000343164	.	.	1	1	PROT_RANGE=32-553
PARVB	ENST00000406477	.	.	0.26448362720403	1	PROT_RANGE=122-227
NPY2R	ENST00000329476	.	.	0.677165354330709	1	PROT_RANGE=67-325
PRDM1	ENST00000369096	.	.	1	1	PROT_RANGE=631-655
CHODL	ENST00000299295	.	.	0.358974358974359	1	PROT_RANGE=93-191
MTNR1B	ENST00000257068	.	.	0.693370165745856	1	PROT_RANGE=57-308
SIAH1	ENST00000356721	.	.	0.626198083067093	1	PROT_RANGE=113-309
DEGS2	ENST00000305631	.	.	0.472390227070134	1	PROT_RANGE=67-289
EMILIN1	ENST00000380320	.	.	1	1	PROT_RANGE=872-1007
TBC1D2B	ENST00000300584	.	.	0.218068535825545	1	PROT_RANGE=666-876
ALDH16A1	ENST00000293350	.	.	0.546134663341646	1	PROT_RANGE=48-486
PSPH	ENST00000395471	.	.	0.782222222222222	1	PROT_RANGE=15-191
KIF2B	ENST00000268919	.	.	0.0437622562052318	1	PROT_RANGE=120-191
DDN	ENST00000421952	.	.	0.354430379746835	1	PROT_RANGE=42-294
FEM1A	ENST00000269856	.	.	1	1	PROT_RANGE=182-237
ZSCAN20	ENST00000361328	.	.	0.310642377756472	1	PROT_RANGE=719-1043
C11orf35	ENST00000329451	.	.	0.116719242902208	1	PROT_RANGE=198-272
USP4	ENST00000265560	.	.	0.170633264644386	1	PROT_RANGE=140-226
ACSL6	ENST00000379264	.	.	0.853868524642997	1	PROT_RANGE=141-587
KIAA0232	ENST00000307659	.	.	0.840606364255341	1	PROT_RANGE=23-1302
KLHL3	ENST00000309755	.	.	1	1	PROT_RANGE=479-524
CACNA2D3	ENST00000474759	.	.	0.201344052370827	1	PROT_RANGE=113-229
U2AF2	ENST00000308924	.	.	0.328263166059193	1	PROT_RANGE=400-459
TAT	ENST00000355962	.	.	0.797356828193833	1	PROT_RANGE=72-434
GGCX	ENST00000233838	.	.	1	1	PROT_RANGE=327-349
SMC1A	ENST00000322213	.	.	0.252517499398033	1	PROT_RANGE=515-629
MTO1	ENST00000415954	.	.	0.299180327868852	1	PROT_RANGE=478-697
C16orf62	ENST00000438132	.	.	0.0342205323193916	1	PROT_RANGE=244-280
CHRNA6	ENST00000276410	.	.	0.657751315379698	1	PROT_RANGE=34-239
KIF5A	ENST00000455537	.	.	1	1	PROT_RANGE=319-383
PCDH15	ENST00000395440	.	.	1	1	PROT_RANGE=152-256
FRMPD2	ENST00000374201	.	.	0.0855614973262032	1	PROT_RANGE=438-550
CEP120	ENST00000306467	.	.	0.10446247464503	1	PROT_RANGE=11-114
MIB2	ENST00000505820	.	.	1	1	PROT_RANGE=696-780
DAW1	ENST00000309931	.	.	1	1	PROT_RANGE=252-289
CPSF3	ENST00000238112	.	.	0.245614035087719	1	PROT_RANGE=23-191
TMEM131	ENST00000186436	.	.	1	1	PROT_RANGE=1200-1582
ASAP3	ENST00000336689	.	.	1	1	PROT_RANGE=304-392
PCM1	ENST00000325083	.	.	0.16289607312724	1	PROT_RANGE=578-666
DOCK5	ENST00000276440	.	.	0.539322575844963	1	PROT_RANGE=439-635
FUOM	ENST00000368552	.	.	0.947761194029851	1	PROT_RANGE=6-133
TAS2R16	ENST00000249284	.	.	0.952468676562629	1	PROT_RANGE=2-286
ARHGAP44	ENST00000379672	.	.	1	1	PROT_RANGE=271-415
ZNF490	ENST00000311437	.	.	0.0396975425330813	1	PROT_RANGE=158-179
OR2H2	ENST00000383640	.	.	0.871794871794872	1	PROT_RANGE=32-304
STON2	ENST00000555447	.	.	0.0673913043478261	1	PROT_RANGE=465-527
HYLS1	ENST00000425380	.	.	0.354515050167224	1	PROT_RANGE=193-299
PIAS3	ENST00000393045	.	.	1	1	PROT_RANGE=323-371
NBAS	ENST00000281513	.	.	0.0726337736614629	1	PROT_RANGE=726-1365
SPTY2D1	ENST00000336349	.	.	0.44963503649635	1	PROT_RANGE=183-491
SLC17A2	ENST00000360488	.	.	0.704128440366973	1	PROT_RANGE=40-347
KIF20A	ENST00000394894	.	.	1	1	PROT_RANGE=324-362
TRMT5	ENST00000261249	.	.	1	1	PROT_RANGE=199-398
SSUH2	ENST00000544814	.	.	1	1	PROT_RANGE=149-237
DNAH11	ENST00000328843	.	.	0.069056023057646	1	PROT_RANGE=1048-1094
ZHX3	ENST00000309060	.	.	1	1	PROT_RANGE=513-547
PRDM11	ENST00000424263	.	.	0.255765199161426	1	PROT_RANGE=167-289
CAMTA1	ENST00000303635	.	.	1	1	PROT_RANGE=1164-1283
NAALADL2	ENST00000454872	.	.	1	1	PROT_RANGE=1-103
GAD2	ENST00000376261	.	.	1	1	PROT_RANGE=138-508
DDX4	ENST00000505374	.	.	0.298087724236185	1	PROT_RANGE=1-263
GATA2	ENST00000341105	.	.	0.06875	1	PROT_RANGE=295-328
TFDP3	ENST00000310125	.	.	0.0380490778844688	1	PROT_RANGE=109-188
KIF2C	ENST00000372224	.	.	0.44551724137931	1	PROT_RANGE=264-587
SLC22A6	ENST00000377871	.	.	0.66785079928952	1	PROT_RANGE=136-512
COL4A2	ENST00000360467	.	.	0.0344626168224299	1	PROT_RANGE=423-482
OTOP2	ENST00000331427	.	.	0.0861976165448766	1	PROT_RANGE=102-267
ELMSAN1	ENST00000286523	.	.	0.155023923444976	1	PROT_RANGE=883-1045
SMOC2	ENST00000354536	.	.	0.231947483588621	1	PROT_RANGE=351-457
PSG8	ENST00000306511	.	.	0.313358240208072	1	PROT_RANGE=148-221
B3GNT2	ENST00000301998	.	.	0.483627204030227	1	PROT_RANGE=156-348
BCKDK	ENST00000394951	.	.	0.361650485436893	1	PROT_RANGE=73-222
RSBN1	ENST00000261441	.	.	1	1	PROT_RANGE=172-294
PPP2R5C	ENST00000422945	.	.	0.731531531531531	1	PROT_RANGE=62-468
GALNT14	ENST00000324589	.	.	0.301615798922801	1	PROT_RANGE=119-287
NOS2	ENST00000313735	.	.	0.312228967909801	1	PROT_RANGE=137-497
MTSS1	ENST00000518547	.	.	0.0940397350993377	1	PROT_RANGE=103-174
FAM65C	ENST00000327979	.	.	0.112050739957717	1	PROT_RANGE=26-132
SERPINC1	ENST00000367698	.	.	0.0905172413793104	1	PROT_RANGE=48-90
CDX4	ENST00000373514	.	.	0.376760563380282	1	PROT_RANGE=143-250
ATAD3C	ENST00000378785	.	.	1	1	PROT_RANGE=173-299
GLIS1	ENST00000312233	.	.	1	1	PROT_RANGE=226-357
AHCYL1	ENST00000369799	.	.	0.171698113207547	1	PROT_RANGE=31-122
DNAJC2	ENST00000379263	.	.	0.0950080515297907	1	PROT_RANGE=399-458
PGRMC1	ENST00000217971	.	.	0.430769230769231	1	PROT_RANGE=74-158
PLCE1	ENST00000371380	.	.	0.127124940636052	1	PROT_RANGE=2136-2238
SLC34A1	ENST00000324417	.	.	1	1	PROT_RANGE=367-488
MOCS2	ENST00000396954	.	.	1	1	PROT_RANGE=50-160
PRB4	ENST00000279575	.	.	0.417004048582996	1	PROT_RANGE=138-241
TDRD6	ENST00000316081	.	.	0.0278242000736094	1	PROT_RANGE=1305-1422
KLHL34	ENST00000379499	.	.	0.16304347826087	1	PROT_RANGE=131-236
LGI2	ENST00000382114	.	.	0.00593889403248885	1	PROT_RANGE=407-449
SPZ1	ENST00000296739	.	.	0.288593834505138	1	PROT_RANGE=73-304
CD44	ENST00000428726	.	.	0.213599145603418	1	PROT_RANGE=478-562
BAIAP2	ENST00000321300	.	.	0.15036231884058	1	PROT_RANGE=100-183
USP7	ENST00000344836	.	.	0.204310097792826	1	PROT_RANGE=76-195
TBC1D8B	ENST00000357242	.	.	1	1	PROT_RANGE=491-694
GIMAP7	ENST00000313543	.	.	0.393333333333333	1	PROT_RANGE=182-300
ANAPC11	ENST00000357385	.	.	1	1	PROT_RANGE=1-51
OR14J1	ENST00000377160	.	.	0.856697819314642	1	PROT_RANGE=30-305
EXOC2	ENST00000230449	.	.	1	1	PROT_RANGE=8-89
GRM6	ENST00000231188	.	.	0.467502850627138	1	PROT_RANGE=68-478
COLEC10	ENST00000332843	.	.	1	1	PROT_RANGE=62-117
RAB19	ENST00000537763	.	.	0.931002994329886	1	PROT_RANGE=19-179
PPP1R13L	ENST00000418234	.	.	1	1	PROT_RANGE=632-719
DOCK11	ENST00000276202	.	.	0.144386997088626	1	PROT_RANGE=166-271
PPM1H	ENST00000228705	.	.	1	1	PROT_RANGE=379-459
PPP6R3	ENST00000393801	.	.	0.267349260523322	1	PROT_RANGE=500-735
ZNF157	ENST00000377073	.	.	0.155489852989423	1	PROT_RANGE=26-67
FRK	ENST00000606080	.	.	0.498514853426329	1	PROT_RANGE=234-486
PDIK1L	ENST00000374271	.	.	0.926686217008798	1	PROT_RANGE=8-324
MED14	ENST00000324817	.	.	1	1	PROT_RANGE=587-630
GJA3	ENST00000241125	.	.	0.514942528735632	1	PROT_RANGE=3-227
CABP4	ENST00000325656	.	.	0.603636363636364	1	PROT_RANGE=1-167
FOXP4	ENST00000373060	.	.	1	1	PROT_RANGE=282-322
NCAPD2	ENST00000315579	.	.	1	1	PROT_RANGE=471-504
OR5H2	ENST00000355273	.	.	0.664450670858342	1	PROT_RANGE=36-310
ACCS	ENST00000263776	.	.	0.722554890219561	1	PROT_RANGE=98-460
ZNF334	ENST00000347606	.	.	0.432352941176471	1	PROT_RANGE=127-421
MAGEA12	ENST00000393900	.	.	1	1	PROT_RANGE=5-96
ACAT2	ENST00000367048	.	.	0.307304785894207	1	PROT_RANGE=274-396
CACNA1G	ENST00000359106	.	.	0.0508584839304766	1	PROT_RANGE=1542-1583
RNASE3	ENST00000304639	.	.	0.775	1	PROT_RANGE=33-157
PCDHGC5	ENST00000252087	.	.	0.235959457547464	1	PROT_RANGE=30-111
OR52E4	ENST00000316987	.	.	0.891025641025641	1	PROT_RANGE=33-311
SSX1	ENST00000376919	.	.	0.99468085106383	1	PROT_RANGE=1-188
PRSS54	ENST00000219301	.	.	0.536708860759494	1	PROT_RANGE=52-264
GSTA2	ENST00000493422	.	.	0.441441441441441	1	PROT_RANGE=101-199
