gene	transcript	protein_change	score	pvalue	qvalue	info
LRRN1	ENST00000319331	.	.	0.0977401704312	0.376068947007	PROT_RANGE=32-41,130-133,190-194,257-268,293-293,434-434,448-448,470-474;CLUSTER_MUT_COUNT=6,4,3,5,2,3,2,4
ADAMTS16	ENST00000274181	.	.	0.0425821540205	0.274331971505	PROT_RANGE=99-106,140-152,188-208,224-243,252-261,314-314,372-377,471-485,567-580,590-593,599-603,636-647,657-661,677-689,695-705,705-709,724-729,742-746,770-782,803-812,817-820,826-838,846-849,914-917,929-934,1026-1036;CLUSTER_MUT_COUNT=4,5,8,11,5,2,4,6,6,3,4,5,6,7,7,4,3,7,8,8,3,6,5,3,5,5
SERPINC1	ENST00000367698	.	.	0.31205954562	0.518330860036	PROT_RANGE=145-150,330-330,359-360;CLUSTER_MUT_COUNT=3,2,3
PAPD7	ENST00000230859	.	.	0.435741899955	0.561794240277	PROT_RANGE=17-27,486-486;CLUSTER_MUT_COUNT=6,2
SPINK5	ENST00000359874	.	.	0.291040917972	0.507016084345	PROT_RANGE=31-34,356-356,435-444,461-461,546-551,569-571,717-723;CLUSTER_MUT_COUNT=4,2,4,2,4,3,4
GINS3	ENST00000426538	.	.	0.438785452078	0.561794240277	PROT_RANGE=223-223;CLUSTER_MUT_COUNT=2
DLD	ENST00000205402	.	.	0.515116436513	0.593907279178	PROT_RANGE=80-90;CLUSTER_MUT_COUNT=5
CKAP5	ENST00000529230	.	.	0.611080679876	0.635531508549	PROT_RANGE=1306-1306,1453-1453,1492-1499;CLUSTER_MUT_COUNT=2,2,4
CYP11A1	ENST00000268053	.	.	0.0221243286631	0.212117992915	PROT_RANGE=185-189,204-204,213-213,320-320,388-388,463-466,486-490;CLUSTER_MUT_COUNT=4,3,2,2,2,3,3
LEMD2	ENST00000293760	.	.	0.523627880884	0.595852922978	PROT_RANGE=395-400;CLUSTER_MUT_COUNT=3
EMB	ENST00000303221	.	.	0.0616626310264	0.31898036075	PROT_RANGE=44-44,56-60,147-147,219-219;CLUSTER_MUT_COUNT=2,3,3,3
YES1	ENST00000584307	.	.	0.421344817762	0.557744324755	PROT_RANGE=125-130,495-495;CLUSTER_MUT_COUNT=3,3
ARID3B	ENST00000346246	.	.	0.6078402173390001	0.634396343339	PROT_RANGE=129-132;CLUSTER_MUT_COUNT=3
TNNC1	ENST00000232975	.	.	0.114734784529	0.39062456522	PROT_RANGE=14-18;CLUSTER_MUT_COUNT=3
ZNF835	ENST00000537055	.	.	0.0484441335053	0.288662500708	PROT_RANGE=85-92,98-105,116-119,200-219,235-235,242-246,309-319,335-335,441-448,458-458,484-509,532-536;CLUSTER_MUT_COUNT=6,7,3,10,2,3,6,2,5,2,14,3
ZNF251	ENST00000292562	.	.	0.0460963417975	0.283370636937	PROT_RANGE=46-46,169-171,360-369,422-422,443-448,538-538,555-557;CLUSTER_MUT_COUNT=2,4,5,2,5,5,3
EVI2B	ENST00000330927	.	.	0.456761005079	0.569005380156	PROT_RANGE=132-140,258-258;CLUSTER_MUT_COUNT=5,2
CBWD3	ENST00000360171	.	.	0.000223647642767	0.0249035619089	PROT_RANGE=151-155;CLUSTER_MUT_COUNT=4
SLC26A4	ENST00000265715	.	.	0.382434400464	0.546321174512	PROT_RANGE=291-291,355-355,542-551,654-654;CLUSTER_MUT_COUNT=2,2,4,2
SHC3	ENST00000375835	.	.	0.510290315578	0.591226581304	PROT_RANGE=169-169,531-536;CLUSTER_MUT_COUNT=2,3
ECHDC3	ENST00000379215	.	.	0.361817394048	0.535040097857	PROT_RANGE=196-196;CLUSTER_MUT_COUNT=2
PNCK	ENST00000447676	.	.	0.265266567121	0.495737203668	PROT_RANGE=136-138,149-149;CLUSTER_MUT_COUNT=3,3
C14orf37	ENST00000267485	.	.	0.382501823029	0.546321174512	PROT_RANGE=48-52,351-352,368-377;CLUSTER_MUT_COUNT=4,3,5
SLC7A3	ENST00000374299	.	.	0.236354763658	0.485340823535	PROT_RANGE=90-99,238-244,371-379,610-611;CLUSTER_MUT_COUNT=7,4,5,3
INO80C	ENST00000441607	.	.	0.329754521461	0.523051269789	PROT_RANGE=7-7;CLUSTER_MUT_COUNT=2
PHKG1	ENST00000452681	.	.	0.225599100934	0.477517266661	PROT_RANGE=232-242,329-329;CLUSTER_MUT_COUNT=6,2
TRUB1	ENST00000298746	.	.	0.4942713485	0.582292273576	PROT_RANGE=19-19;CLUSTER_MUT_COUNT=2
DEPDC1	ENST00000456315	.	.	0.300057687931	0.512696676568	PROT_RANGE=125-127,622-623,702-702;CLUSTER_MUT_COUNT=4,4,2
TIAM2	ENST00000461783	.	.	0.335571354491	0.527292824743	PROT_RANGE=203-210,237-241,300-301,382-396,480-484,867-871,1150-1150,1195-1195,1221-1221,1647-1647;CLUSTER_MUT_COUNT=4,3,3,6,5,3,2,2,2,2
ZDHHC14	ENST00000359775	.	.	0.5838697534539999	0.622192235019	PROT_RANGE=147-147;CLUSTER_MUT_COUNT=2
KIAA0319	ENST00000378214	.	.	0.207749304267	0.466578206102	PROT_RANGE=126-140,223-230,246-246,371-372,472-479,752-756,791-792,971-971,1045-1049;CLUSTER_MUT_COUNT=7,6,2,3,5,4,3,2,3
ART5	ENST00000397068	.	.	0.4942713485	0.582292273576	PROT_RANGE=166-166;CLUSTER_MUT_COUNT=2
DLGAP5	ENST00000247191	.	.	0.578129442209	0.6208776799319999	PROT_RANGE=723-728;CLUSTER_MUT_COUNT=5
SLC1A5	ENST00000542575	.	.	0.0296996573605	0.23683401614100005	PROT_RANGE=202-202,261-265,273-278,349-349,506-506;CLUSTER_MUT_COUNT=2,3,3,2,2
TNFAIP8L3	ENST00000327536	.	.	0.445855151987	0.566704103072	PROT_RANGE=177-177;CLUSTER_MUT_COUNT=3
TTC22	ENST00000371276	.	.	0.0236175542191	0.218820353136	PROT_RANGE=241-246,300-300;CLUSTER_MUT_COUNT=4,2
CUL3	ENST00000264414	.	.	0.041441775325	0.27087001007	PROT_RANGE=39-42,49-53,127-127,206-213,255-260,299-299,424-426,533-537,610-610,687-690,709-711,756-756;CLUSTER_MUT_COUNT=3,4,2,4,3,2,3,3,2,3,4,2
FUBP1	ENST00000370768	.	.	0.0389209991872	0.263748135076	PROT_RANGE=2-11,152-152,216-216,260-270,301-301,320-320,373-378,443-443,537-537,556-556;CLUSTER_MUT_COUNT=8,2,3,7,2,2,4,3,2,2
ARHGEF12	ENST00000397843	.	.	0.45558688705	0.569005380156	PROT_RANGE=504-504,647-647,1170-1170,1466-1473,1481-1481;CLUSTER_MUT_COUNT=2,2,2,4,2
DTWD2	ENST00000510708	.	.	0.0926380992989	0.367892998735	PROT_RANGE=102-109,284-284;CLUSTER_MUT_COUNT=5,2
SLC28A1	ENST00000394573	.	.	0.409850061969	0.5536959371869999	PROT_RANGE=143-147,203-203,511-527;CLUSTER_MUT_COUNT=4,2,8
FAM83B	ENST00000306858	.	.	0.0811381816625	0.352785954821	PROT_RANGE=118-118,172-172,220-225,242-255,388-393,412-412,480-485,510-515,541-548,563-566,662-666,831-834,841-841,870-887,920-936,980-987,997-1000;CLUSTER_MUT_COUNT=2,2,4,7,3,2,3,4,6,3,4,4,2,9,8,5,8
CACNA2D3	ENST00000474759	.	.	0.0451366509575	0.280670060073	PROT_RANGE=156-159,241-249,334-336,388-391,399-402,429-431,437-440,489-498,544-549,565-572,630-630,782-784,910-915,970-985,1026-1041,1050-1053;CLUSTER_MUT_COUNT=3,5,3,4,4,3,3,5,5,6,2,3,7,7,7,4
KIAA1598	ENST00000355371	.	.	0.456245432411	0.569005380156	PROT_RANGE=439-443;CLUSTER_MUT_COUNT=4
CSTF3	ENST00000323959	.	.	0.601193990364	0.630986887815	PROT_RANGE=439-441;CLUSTER_MUT_COUNT=3
RASSF2	ENST00000379400	.	.	0.0255084040319	0.226652631943	PROT_RANGE=63-68,150-157,194-194,288-288;CLUSTER_MUT_COUNT=5,9,4,2
FREM2	ENST00000280481	.	.	0.264387151683	0.494875831999	PROT_RANGE=52-52,267-267,465-473,795-798,1000-1000,1038-1038,1166-1166,1192-1193,1199-1207,1333-1344,1367-1371,1514-1514,1575-1575,1633-1633,1763-1769,1893-1893,2243-2245,2348-2354,2512-2512,2527-2527,2842-2845,3135-3139;CLUSTER_MUT_COUNT=2,3,9,3,2,2,2,3,5,5,3,2,2,2,4,2,3,4,2,4,3,4
CLEC4D	ENST00000299665	.	.	0.196426905304	0.463128824757	PROT_RANGE=137-137,153-165;CLUSTER_MUT_COUNT=2,14
IDH2	ENST00000330062	.	.	7.52341659636e-07	0.0005337864075119999	PROT_RANGE=137-145,172-172;CLUSTER_MUT_COUNT=11,26
ANKFN1	ENST00000318698	.	.	0.272985299192	0.501199994116	PROT_RANGE=7-12,83-84,104-105,551-558,566-572,640-640;CLUSTER_MUT_COUNT=3,5,3,5,4,2
RRAD	ENST00000299759	.	.	0.106986528044	0.389239677269	PROT_RANGE=269-271,277-284;CLUSTER_MUT_COUNT=3,4
VPS13C	ENST00000261517	.	.	0.582557597271	0.622192235019	PROT_RANGE=337-341,1022-1022,1069-1074,1100-1107,1704-1704,2787-2787,3461-3464;CLUSTER_MUT_COUNT=3,2,3,4,2,2,4
PALM2	ENST00000314527	.	.	0.0502568610348	0.293596818018	PROT_RANGE=215-220,299-299,312-315;CLUSTER_MUT_COUNT=3,2,4
WDR35	ENST00000345530	.	.	0.576623919437	0.619823757049	PROT_RANGE=575-577,934-934;CLUSTER_MUT_COUNT=3,2
KRCC1	ENST00000347055	.	.	0.253982466173	0.491066608171	PROT_RANGE=183-183,222-222;CLUSTER_MUT_COUNT=2,2
ACE	ENST00000290866	.	.	0.453750818095	0.569005380156	PROT_RANGE=480-487,510-510,520-520,936-941;CLUSTER_MUT_COUNT=7,2,2,3
CCDC39	ENST00000442201	.	.	0.09585042488610003	0.373040525915	PROT_RANGE=30-52,144-146,195-195,201-214,266-270,288-304,346-349,400-404,466-466,479-479,569-572,588-588,629-630;CLUSTER_MUT_COUNT=9,4,2,6,4,8,3,4,2,2,5,2,3
SLC47A1	ENST00000270570	.	.	0.354691762319	0.535040097857	PROT_RANGE=118-123,515-515;CLUSTER_MUT_COUNT=6,2
RNPC3	ENST00000533099	.	.	0.415954805526	0.5536959371869999	PROT_RANGE=204-204;CLUSTER_MUT_COUNT=2
TYMS	ENST00000323274	.	.	0.438785452078	0.561794240277	PROT_RANGE=277-277;CLUSTER_MUT_COUNT=2
KCTD1	ENST00000408011	.	.	0.4942713485	0.582292273576	PROT_RANGE=213-213;CLUSTER_MUT_COUNT=2
MAPKBP1	ENST00000456763	.	.	0.303016822443	0.514823839855	PROT_RANGE=58-65,77-78,413-413,918-918,1389-1391,1508-1508;CLUSTER_MUT_COUNT=4,3,2,2,3,2
RFXANK	ENST00000303088	.	.	0.329754521461	0.523051269789	PROT_RANGE=212-212;CLUSTER_MUT_COUNT=2
HBB	ENST00000335295	.	.	0.0811736062985	0.352785954821	PROT_RANGE=35-48,144-144;CLUSTER_MUT_COUNT=7,3
ZBTB49	ENST00000337872	.	.	0.273320832897	0.501199994116	PROT_RANGE=440-446,586-596,635-635,707-707;CLUSTER_MUT_COUNT=4,5,2,2
SPESP1	ENST00000310673	.	.	0.17904421081799998	0.450671158572	PROT_RANGE=56-56,121-121,181-181;CLUSTER_MUT_COUNT=2,2,2
MOCS2	ENST00000396954	.	.	0.361817394048	0.535040097857	PROT_RANGE=124-124;CLUSTER_MUT_COUNT=2
CENPO	ENST00000380834	.	.	0.210141037012	0.466578206102	PROT_RANGE=211-211;CLUSTER_MUT_COUNT=2
TECPR1	ENST00000447648	.	.	0.209690356961	0.466578206102	PROT_RANGE=112-113,502-502,667-667,942-942,1007-1007,1014-1015;CLUSTER_MUT_COUNT=3,3,2,2,2,3
TRPM7	ENST00000313478	.	.	0.56592802984	0.6147920053989999	PROT_RANGE=645-649,845-845,1720-1725;CLUSTER_MUT_COUNT=3,2,4
ARL4A	ENST00000396663	.	.	0.466397356821	0.57394727807	PROT_RANGE=114-119;CLUSTER_MUT_COUNT=3
MORC3	ENST00000400485	.	.	0.213734887815	0.469990057649	PROT_RANGE=347-347,420-421,548-548,562-566,573-576;CLUSTER_MUT_COUNT=2,3,2,3,3
CLCN6	ENST00000346436	.	.	0.178122565785	0.450671158572	PROT_RANGE=89-89,103-103,269-269,353-353,721-721,733-738;CLUSTER_MUT_COUNT=2,2,2,2,2,4
SOX6	ENST00000396356	.	.	0.146659776111	0.424330775062	PROT_RANGE=35-35,122-127,293-293,304-305,418-418,673-678;CLUSTER_MUT_COUNT=2,4,2,3,2,8
ENPP3	ENST00000414305	.	.	0.34067594353200004	0.528653751213	PROT_RANGE=99-104,280-280,578-578,695-703;CLUSTER_MUT_COUNT=6,2,2,5
SGMS1	ENST00000361781	.	.	0.00634229714532	0.128935811593	PROT_RANGE=43-47,63-63,127-131,188-188,303-309,387-387;CLUSTER_MUT_COUNT=3,3,4,2,5,4
QPCTL	ENST00000012049	.	.	0.333809349182	0.526306073877	PROT_RANGE=284-287;CLUSTER_MUT_COUNT=4
WDFY3	ENST00000295888	.	.	0.305287071357	0.516220912376	PROT_RANGE=22-26,85-85,453-453,783-788,929-933,945-945,1536-1540,1576-1578,1842-1842,1958-1958,2163-2167,2193-2193,2593-2593,2609-2614,2829-2830,3203-3203,3471-3472,3479-3479;CLUSTER_MUT_COUNT=3,2,2,4,3,2,3,3,3,2,4,2,2,4,3,2,3,2
DAPK3	ENST00000545797	.	.	0.369019160965	0.539167129676	PROT_RANGE=31-34,253-253;CLUSTER_MUT_COUNT=3,2
CDH5	ENST00000341529	.	.	0.290648452579	0.507016084345	PROT_RANGE=260-260,354-354,430-430,510-510,714-716;CLUSTER_MUT_COUNT=2,2,2,2,4
CASQ1	ENST00000368078	.	.	0.34681547848800004	0.5321510835800001	PROT_RANGE=13-16,112-117;CLUSTER_MUT_COUNT=4,3
AFG3L2	ENST00000269143	.	.	0.514005241824	0.592841939484	PROT_RANGE=85-85;CLUSTER_MUT_COUNT=3
PTGER4	ENST00000302472	.	.	0.472713337037	0.577313215642	PROT_RANGE=134-146,479-484;CLUSTER_MUT_COUNT=7,3
NFKBID	ENST00000396901	.	.	0.0919346345472	0.366989663744	PROT_RANGE=224-224,292-295;CLUSTER_MUT_COUNT=2,5
ZCCHC11	ENST00000257177	.	.	0.530462265921	0.599316450835	PROT_RANGE=184-187,1174-1174,1390-1393,1399-1399;CLUSTER_MUT_COUNT=4,2,3,2
TSHR	ENST00000541158	.	.	0.34176916232199994	0.529577561948	PROT_RANGE=30-35,184-187,247-251,699-699;CLUSTER_MUT_COUNT=3,4,3,2
FRMD6	ENST00000344768	.	.	0.319157950716	0.522078458074	PROT_RANGE=225-230,274-278,373-373,466-466;CLUSTER_MUT_COUNT=4,3,3,2
IGJ	ENST00000254801	.	.	0.26259295983000003	0.494037403477	PROT_RANGE=148-153;CLUSTER_MUT_COUNT=4
SF3A3	ENST00000373019	.	.	0.63658112295	0.650798712872	PROT_RANGE=68-68;CLUSTER_MUT_COUNT=2
HERC6	ENST00000264346	.	.	0.491586867798	0.582292273576	PROT_RANGE=218-218,298-301,441-441;CLUSTER_MUT_COUNT=2,3,2
USP9X	ENST00000324545	.	.	0.298754698016	0.511780285194	PROT_RANGE=26-30,56-62,404-406,418-418,479-479,498-503,632-635,742-744,1048-1053,1366-1366,1687-1695,1781-1787,2196-2196;CLUSTER_MUT_COUNT=5,4,3,2,2,4,3,3,3,2,6,5,2
ZNF467	ENST00000302017	.	.	0.425391380051	0.559751722889	PROT_RANGE=282-282,545-545;CLUSTER_MUT_COUNT=3,2
BCAR1	ENST00000418647	.	.	0.09893705022330003	0.377803213851	PROT_RANGE=118-128,437-439,461-461,751-755,793-798,854-855;CLUSTER_MUT_COUNT=5,3,3,6,3,3
CLDN10	ENST00000299339	.	.	0.455775136082	0.569005380156	PROT_RANGE=27-33;CLUSTER_MUT_COUNT=5
RAB11FIP5	ENST00000258098	.	.	0.280638291289	0.503991691089	PROT_RANGE=227-227,480-485,493-493;CLUSTER_MUT_COUNT=2,3,2
STEAP1	ENST00000297205	.	.	0.0909748021348	0.36586858844	PROT_RANGE=34-42,251-251,337-337;CLUSTER_MUT_COUNT=6,2,2
KTI12	ENST00000371614	.	.	0.415953325005	0.5536959371869999	PROT_RANGE=72-74;CLUSTER_MUT_COUNT=3
PRKDC	ENST00000314191	.	.	0.347989794015	0.532913358199	PROT_RANGE=227-232,279-281,713-715,741-745,781-782,1243-1246,1321-1321,1380-1383,1772-1778,2509-2509,2703-2710,2720-2732,3193-3196,3598-3604;CLUSTER_MUT_COUNT=4,3,3,3,3,4,2,3,6,2,5,7,4,11
WNT6	ENST00000233948	.	.	0.329754521461	0.523051269789	PROT_RANGE=174-174;CLUSTER_MUT_COUNT=2
ASTN1	ENST00000361833	.	.	0.012587519202	0.165252411684	PROT_RANGE=83-83,92-92,100-110,121-135,183-187,200-215,218-224,234-234,261-274,282-299,345-356,367-380,426-426,443-449,500-502,513-518,525-529,537-537,569-574,602-602,654-658,665-668,684-703,840-854,891-903,937-938,1019-1023,1033-1044,1092-1099,1112-1115,1125-1125,1132-1133,1172-1185,1189-1192,1234-1236;CLUSTER_MUT_COUNT=2,2,6,8,5,8,4,2,5,8,8,8,2,4,8,6,5,2,5,2,3,3,9,8,6,3,3,6,4,4,2,5,9,3,3
EFS	ENST00000216733	.	.	0.121372731414	0.397430784334	PROT_RANGE=211-216,335-343,475-475;CLUSTER_MUT_COUNT=3,6,2
DSG1	ENST00000257192	.	.	0.109249084215	0.39062456522	PROT_RANGE=2-2,158-158,242-246,310-315,400-402,586-588,592-595,653-659,681-682,729-729,815-823,845-850,924-942;CLUSTER_MUT_COUNT=2,2,3,5,3,3,4,5,3,2,6,4,7
RIF1	ENST00000243326	.	.	0.609183390756	0.635531508549	PROT_RANGE=459-463,1384-1387,1471-1476,2094-2094;CLUSTER_MUT_COUNT=3,3,3,2
CAB39	ENST00000258418	.	.	0.390422744409	0.546414709849	PROT_RANGE=246-246;CLUSTER_MUT_COUNT=2
P2RY1	ENST00000305097	.	.	0.390422744409	0.546414709849	PROT_RANGE=116-116,327-327;CLUSTER_MUT_COUNT=2,2
SLC22A1	ENST00000366963	.	.	0.118900113976	0.395567216302	PROT_RANGE=80-81,511-513;CLUSTER_MUT_COUNT=6,3
GDPD5	ENST00000336898	.	.	0.139555969112	0.416817344073	PROT_RANGE=21-21,234-234,588-593,605-605;CLUSTER_MUT_COUNT=2,2,5,2
CCDC88B	ENST00000356786	.	.	0.24095623597	0.48765598619	PROT_RANGE=117-117,153-158,252-253,535-535,584-589,642-647,1183-1186;CLUSTER_MUT_COUNT=2,3,3,3,5,4,4
MIDN	ENST00000300952	.	.	0.0709746106417	0.333045543984	PROT_RANGE=122-122,276-282,412-417;CLUSTER_MUT_COUNT=2,5,6
SLC25A11	ENST00000225665	.	.	0.477662231718	0.5773939064729999	PROT_RANGE=284-284;CLUSTER_MUT_COUNT=2
CDK9	ENST00000373264	.	.	0.398282021893	0.550022883703	PROT_RANGE=239-242;CLUSTER_MUT_COUNT=3
ANKRD16	ENST00000380094	.	.	0.0528936946109	0.299266956351	PROT_RANGE=122-128,148-153,308-308;CLUSTER_MUT_COUNT=4,3,2
ST3GAL3	ENST00000262915	.	.	0.361817394048	0.535040097857	PROT_RANGE=287-287,365-365;CLUSTER_MUT_COUNT=2,2
WBP4	ENST00000379487	.	.	0.276651015821	0.502689504121	PROT_RANGE=269-269,364-366;CLUSTER_MUT_COUNT=2,3
KRT10	ENST00000269576	.	.	0.427015472467	0.560426643636	PROT_RANGE=249-250,487-487;CLUSTER_MUT_COUNT=3,3
DNAJC28	ENST00000314399	.	.	0.5280816425639999	0.598377266469	PROT_RANGE=271-273;CLUSTER_MUT_COUNT=3
RASA1	ENST00000274376	.	.	0.053302736457900006	0.30005209945	PROT_RANGE=122-130,250-250,489-494,508-517,591-591,707-711,789-789,802-802,836-839,868-868,875-878,881-882,938-938,1004-1006;CLUSTER_MUT_COUNT=4,2,5,6,2,5,3,2,3,2,3,3,2,4
KIAA0141	ENST00000432126	.	.	0.171615926906	0.4456804135399999	PROT_RANGE=48-53,437-438;CLUSTER_MUT_COUNT=3,4
ISM1	ENST00000262487	.	.	0.0617629490607	0.319058471346	PROT_RANGE=85-89,334-340,346-347;CLUSTER_MUT_COUNT=4,4,5
STMN4	ENST00000350889	.	.	0.5011348657460001	0.587016104287	PROT_RANGE=10-14;CLUSTER_MUT_COUNT=3
HNRNPA3	ENST00000392524	.	.	0.293883530214	0.507016084345	PROT_RANGE=52-52,219-219;CLUSTER_MUT_COUNT=2,2
PROM1	ENST00000510224	.	.	0.541230254499	0.603968017564	PROT_RANGE=399-399,599-599;CLUSTER_MUT_COUNT=2,2
HIST2H2BF	ENST00000545683	.	.	0.0065164545005	0.130821355315	PROT_RANGE=28-28,36-36,44-44,71-74;CLUSTER_MUT_COUNT=2,2,2,4
SP8	ENST00000418710	.	.	0.0240727617907	0.220283534269	PROT_RANGE=55-55,156-156;CLUSTER_MUT_COUNT=2,6
LCMT2	ENST00000305641	.	.	0.137427387476	0.415432724909	PROT_RANGE=28-31,82-89,170-177,281-285,373-378;CLUSTER_MUT_COUNT=3,8,4,4,3
RARRES1	ENST00000237696	.	.	0.329754521461	0.523051269789	PROT_RANGE=109-109;CLUSTER_MUT_COUNT=2
GLI2	ENST00000452319	.	.	0.173793059061	0.447572324514	PROT_RANGE=78-92,117-126,188-195,221-229,380-380,507-507,720-720,762-778,1057-1072,1313-1313,1357-1364,1411-1413,1425-1436,1453-1453;CLUSTER_MUT_COUNT=8,4,4,5,2,2,2,6,7,2,4,3,6,2
COL5A1	ENST00000371817	.	.	0.168365231428	0.441737471352	PROT_RANGE=188-195,264-269,276-278,330-330,372-377,449-456,456-463,499-503,648-657,789-798,908-909,915-919,923-924,1203-1203,1344-1350,1356-1356,1382-1401,1513-1513,1549-1553,1585-1590;CLUSTER_MUT_COUNT=4,3,5,2,3,6,6,4,6,5,3,4,4,2,4,2,8,2,3,3
AMHR2	ENST00000257863	.	.	0.324786795819	0.523051269789	PROT_RANGE=406-407,440-449,538-538;CLUSTER_MUT_COUNT=3,4,2
CYB5R3	ENST00000361740	.	.	0.179043265435	0.450671158572	PROT_RANGE=115-117,298-298;CLUSTER_MUT_COUNT=3,2
LCN2	ENST00000373017	.	.	0.406574408288	0.552456147194	PROT_RANGE=192-197;CLUSTER_MUT_COUNT=3
PCCA	ENST00000376285	.	.	0.0481012686025	0.288662500708	PROT_RANGE=247-251,268-270,305-306,347-352,390-390,511-515;CLUSTER_MUT_COUNT=4,3,4,3,4,3
UQCR10	ENST00000330029	.	.	0.00219683354141	0.08160488992829999	PROT_RANGE=33-38;CLUSTER_MUT_COUNT=5
USP54	ENST00000339859	.	.	0.302014341388	0.514167187078	PROT_RANGE=147-147,548-553,637-642,699-700,864-864,1022-1022,1310-1310;CLUSTER_MUT_COUNT=2,3,3,3,2,2,2
CFHR2	ENST00000367415	.	.	0.000598251437655	0.0440763307304	PROT_RANGE=43-55,75-82,90-92,129-132,140-143,148-162,183-185,195-197,211-222,254-254,265-269;CLUSTER_MUT_COUNT=7,4,4,3,4,9,4,4,10,2,4
TOM1L1	ENST00000575882	.	.	0.170128098409	0.444098181828	PROT_RANGE=123-131,214-225;CLUSTER_MUT_COUNT=4,7
MRPL30	ENST00000338148	.	.	0.074449500892	0.3403474283690001	PROT_RANGE=29-39,77-77;CLUSTER_MUT_COUNT=4,2
DHX29	ENST00000251636	.	.	0.338343922831	0.528653751213	PROT_RANGE=97-100,372-374,730-730,1254-1254;CLUSTER_MUT_COUNT=3,4,2,2
PGF	ENST00000555567	.	.	0.00073473126875	0.0453297247981	PROT_RANGE=34-34,123-123;CLUSTER_MUT_COUNT=2,2
LBH	ENST00000395323	.	.	0.0543834376789	0.302272221176	PROT_RANGE=73-74;CLUSTER_MUT_COUNT=3
BMPER	ENST00000297161	.	.	0.233172441606	0.482742478317	PROT_RANGE=332-332,385-395,407-410,607-620,627-636,640-644,651-658;CLUSTER_MUT_COUNT=2,5,3,6,5,6,4
LMO7	ENST00000465261	.	.	0.392005347728	0.547064898138	PROT_RANGE=22-22,231-231,780-780,1188-1190,1224-1224,1295-1299;CLUSTER_MUT_COUNT=2,2,2,3,2,3
CNNM3	ENST00000305510	.	.	0.575683240155	0.619000165022	PROT_RANGE=422-422;CLUSTER_MUT_COUNT=2
NCAPH	ENST00000240423	.	.	0.206508400754	0.466578206102	PROT_RANGE=443-443,464-466,530-535;CLUSTER_MUT_COUNT=2,3,6
MIER3	ENST00000381213	.	.	0.176836509153	0.449858383807	PROT_RANGE=350-351,376-383;CLUSTER_MUT_COUNT=3,4
SKIL	ENST00000458537	.	.	0.5233117045310001	0.595852922978	PROT_RANGE=571-576,634-634;CLUSTER_MUT_COUNT=3,2
C1QA	ENST00000374642	.	.	0.186932936477	0.455612911131	PROT_RANGE=26-26,238-238;CLUSTER_MUT_COUNT=2,2
AMDHD1	ENST00000266736	.	.	0.393403534929	0.547777073952	PROT_RANGE=162-162,260-262;CLUSTER_MUT_COUNT=2,3
DUSP10	ENST00000366899	.	.	0.172107867772	0.4456804135399999	PROT_RANGE=107-110,318-318,429-434;CLUSTER_MUT_COUNT=3,2,3
DARC	ENST00000368121	.	.	0.0388278230901	0.263689237843	PROT_RANGE=10-14,28-36,62-70,159-161,168-179,263-263,302-307;CLUSTER_MUT_COUNT=4,6,5,3,5,2,3
ACTG1	ENST00000575842	.	.	0.06682729576280001	0.3285003138	PROT_RANGE=81-81,90-96,167-168,253-262,311-315,325-325;CLUSTER_MUT_COUNT=2,4,3,5,3,2
ZNF438	ENST00000436087	.	.	0.236910960899	0.485664047264	PROT_RANGE=84-89,639-642,716-716,733-738,827-827;CLUSTER_MUT_COUNT=4,3,2,3,4
THAP3	ENST00000054650	.	.	0.253982466173	0.491066608171	PROT_RANGE=27-27;CLUSTER_MUT_COUNT=2
GULP1	ENST00000409580	.	.	0.125897860194	0.404251711041	PROT_RANGE=48-52,123-136;CLUSTER_MUT_COUNT=3,7
ZNF585B	ENST00000532828	.	.	0.144918646823	0.423039621153	PROT_RANGE=36-36,102-103,122-130,405-409,438-442,572-572,762-770;CLUSTER_MUT_COUNT=2,5,5,5,3,2,7
RMND5B	ENST00000515098	.	.	0.346241648075	0.5316707051389999	PROT_RANGE=227-227,390-390;CLUSTER_MUT_COUNT=2,2
DLG1	ENST00000346964	.	.	0.476493273771	0.5773939064729999	PROT_RANGE=133-133,286-286,462-464;CLUSTER_MUT_COUNT=2,3,3
TMEM132A	ENST00000005286	.	.	0.429864280905	0.561542735363	PROT_RANGE=608-613,717-717,877-879,1014-1014;CLUSTER_MUT_COUNT=3,2,3,2
F10	ENST00000375559	.	.	0.0603959843444	0.315751971135	PROT_RANGE=212-223,332-333,337-346,355-363,417-426;CLUSTER_MUT_COUNT=5,3,8,4,4
NUDT10	ENST00000376006	.	.	0.509307997007	0.590381149356	PROT_RANGE=82-82;CLUSTER_MUT_COUNT=2
CACNA1A	ENST00000360228	.	.	0.109605586385	0.39062456522	PROT_RANGE=110-121,193-193,250-256,260-260,289-291,320-324,416-416,531-532,542-548,577-582,671-671,679-683,808-809,916-916,1040-1042,1178-1178,1290-1293,1309-1316,1491-1491,1626-1626,1804-1818,2047-2052;CLUSTER_MUT_COUNT=6,2,5,2,3,4,2,4,7,3,3,3,4,2,3,2,4,5,2,2,6,4
TRIP6	ENST00000200457	.	.	0.238951439168	0.4866972508340001	PROT_RANGE=315-316,362-371;CLUSTER_MUT_COUNT=3,5
ACTR1A	ENST00000369905	.	.	0.477662231718	0.5773939064729999	PROT_RANGE=199-199;CLUSTER_MUT_COUNT=2
