gene	transcript	protein_change	score	pvalue	qvalue	info
ABCC1	ENST00000399410	.	.	0.38072		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT25	ENST00000312150	.	.	0.38078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP11	ENST00000218348	.	.	0.38111999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZC2HC1A	ENST00000263849	.	.	0.3814		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ORC1	ENST00000371568	.	.	0.38199		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLSTN2	ENST00000458420	.	.	0.38201		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LLGL2	ENST00000392550	.	.	0.38404		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
H1FOO	ENST00000324382	.	.	0.38414		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VIPR2	ENST00000262178	.	.	0.38472		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM62	ENST00000260403	.	.	0.38503000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCRIB	ENST00000356994	.	.	0.38561		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIGW	ENST00000592983	.	.	0.38589		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCTD19	ENST00000304372	.	.	0.38614		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOX5	ENST00000451604	.	.	0.38615		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITPR3	ENST00000374316	.	.	0.3865		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSNK2B	ENST00000375882	.	.	0.38655		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFPM2	ENST00000407775	.	.	0.38666		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HS3ST1	ENST00000002596	.	.	0.38675		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TICRR	ENST00000268138	.	.	0.38692		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEMA4B	ENST00000411539	.	.	0.38829		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFAP2D	ENST00000008391	.	.	0.38855		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIEZO1	ENST00000301015	.	.	0.38877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD51AP1	ENST00000228843	.	.	0.38911999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGEF1	ENST00000317897	.	.	0.38927		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLGN1	ENST00000457714	.	.	0.3893		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH5	ENST00000322893	.	.	0.38956		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NME8	ENST00000199447	.	.	0.38976		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMCR8	ENST00000406438	.	.	0.38989		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFRSF8	ENST00000263932	.	.	0.39048		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTCH1	ENST00000331920	.	.	0.39057		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYNPO2	ENST00000307142	.	.	0.39123		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NASP	ENST00000350030	.	.	0.39213000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL6A1	ENST00000361866	.	.	0.39214		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAAA	ENST00000286733	.	.	0.39232		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAB3	ENST00000378933	.	.	0.39243		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10A4	ENST00000379829	.	.	0.39252		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAF1	ENST00000322428	.	.	0.39432		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCTD10	ENST00000228495	.	.	0.39453		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UHRF2	ENST00000276893	.	.	0.39555999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
B4GALT6	ENST00000306851	.	.	0.39571999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMY2B	ENST00000361355	.	.	0.39576		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP7D2	ENST00000379643	.	.	0.39597		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR2E	ENST00000215587	.	.	0.39719		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASIC2	ENST00000225823	.	.	0.39726999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SVEP1	ENST00000401783	.	.	0.39775		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RHOT1	ENST00000358365	.	.	0.39810999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSBPL6	ENST00000392505	.	.	0.39845		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIGD1	ENST00000408957	.	.	0.39884000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FRMPD4	ENST00000380682	.	.	0.39925		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRCAP	ENST00000326294	.	.	0.39957		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARG	ENST00000402038	.	.	0.39999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCN1	ENST00000343257	.	.	0.40064		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5D16	ENST00000378396	.	.	0.40089		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMP1	ENST00000339673	.	.	0.4012		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPHX1	ENST00000366837	.	.	0.40153		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAAR2	ENST00000367931	.	.	0.40171		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AHNAK	ENST00000378024	.	.	0.40194		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRTM2	ENST00000543818	.	.	0.40242		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC7	ENST00000310961	.	.	0.40325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POTEB	ENST00000439682	.	.	0.40401		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPS51	ENST00000279281	.	.	0.40444		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK2	ENST00000357077	.	.	0.40495		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAP1L5	ENST00000323061	.	.	0.40586		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC7	ENST00000035383	.	.	0.40594		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLRG1	ENST00000499023	.	.	0.40609		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACO1	ENST00000309951	.	.	0.40651		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5R1	ENST00000312253	.	.	0.40695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPC6	ENST00000344327	.	.	0.40725		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCHS2	ENST00000357232	.	.	0.4081		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR1A	ENST00000263857	.	.	0.40817		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTCF	ENST00000264010	.	.	0.40829		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRU	ENST00000345512	.	.	0.4083		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSD3B7	ENST00000297679	.	.	0.40849		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP000350.4	ENST00000406213	.	.	0.40852		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM47E	ENST00000424749	.	.	0.4086		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BIRC2	ENST00000227758	.	.	0.40884000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1644	ENST00000381176	.	.	0.40907		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NKAPL	ENST00000343684	.	.	0.40908		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC3	ENST00000285238	.	.	0.40948		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF33A	ENST00000374618	.	.	0.41073999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRR	ENST00000283228	.	.	0.41075		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VEPH1	ENST00000362010	.	.	0.41076		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LOX	ENST00000231004	.	.	0.41081000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XRCC5	ENST00000392133	.	.	0.41097		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
TRNT1	ENST00000251607	.	.	0.41173000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1CA	ENST00000312989	.	.	0.41216		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1orf101	ENST00000366534	.	.	0.41258999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R16B	ENST00000299824	.	.	0.41297		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF1	ENST00000469257	.	.	0.41345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF671	ENST00000317398	.	.	0.41348		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBA3D	ENST00000321253	.	.	0.41368		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNT5A	ENST00000474267	.	.	0.41372		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EHD1	ENST00000320631	.	.	0.41388		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CALCR	ENST00000359558	.	.	0.41591999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf71	ENST00000331664	.	.	0.41662		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LCMT2	ENST00000305641	.	.	0.41676		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NFATC2	ENST00000396009	.	.	0.41702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CABP2	ENST00000294288	.	.	0.41721		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF9	ENST00000335044	.	.	0.41748999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS1	ENST00000284984	.	.	0.4176		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSPAN19	ENST00000532498	.	.	0.41773000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR34	ENST00000378142	.	.	0.41813		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPN21	ENST00000556564	.	.	0.41873		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CROCC	ENST00000375541	.	.	0.41883000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF804A	ENST00000302277	.	.	0.41923999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WRAP53	ENST00000316024	.	.	0.41935		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC73	ENST00000372441	.	.	0.42002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL5A3	ENST00000264828	.	.	0.42038000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTUS1	ENST00000262102	.	.	0.42183999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAPN12	ENST00000328867	.	.	0.4223		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UPK3B	ENST00000419923	.	.	0.42241999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHF12	ENST00000332830	.	.	0.42293000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNER	ENST00000341772	.	.	0.42368999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF768	ENST00000380412	.	.	0.42385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDZD7	ENST00000370215	.	.	0.4242		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRB2	ENST00000392562	.	.	0.42451000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIF3A	ENST00000377670	.	.	0.42494		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BAZ2B	ENST00000392783	.	.	0.42498		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPRD1A	ENST00000399022	.	.	0.42566000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEGR1	ENST00000357731	.	.	0.42583999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF10	ENST00000325954	.	.	0.4259		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA2D2	ENST00000479441	.	.	0.42601000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C6orf48	ENST00000375640	.	.	0.42657		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP4F3	ENST00000221307	.	.	0.42683000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRR12	ENST00000418929	.	.	0.42701000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFNLR1	ENST00000327535	.	.	0.42728999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC38A6	ENST00000354886	.	.	0.42749		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCL2	ENST00000225831	.	.	0.42765		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO5B	ENST00000285039	.	.	0.42768		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SFR1	ENST00000369727	.	.	0.42777		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM132A	ENST00000005286	.	.	0.4278		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IRF1	ENST00000245414	.	.	0.42807		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PYGB	ENST00000216962	.	.	0.42895		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYST	ENST00000536965	.	.	0.42991999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRPF19	ENST00000227524	.	.	0.43037		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MVD	ENST00000301012	.	.	0.43053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL2A1	ENST00000267953	.	.	0.43054		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATG2A	ENST00000377264	.	.	0.43067		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM71	ENST00000383763	.	.	0.43088000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENAM	ENST00000396073	.	.	0.43118999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM107B	ENST00000181796	.	.	0.43173		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR1M1	ENST00000429566	.	.	0.43226000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERPINB3	ENST00000283752	.	.	0.43315		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBPF3	ENST00000318249	.	.	0.43318		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10AD1	ENST00000310248	.	.	0.43333999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM2	ENST00000407528	.	.	0.43348000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DHRS2	ENST00000344777	.	.	0.43388000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF366	ENST00000318442	.	.	0.43404		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM134B	ENST00000306320	.	.	0.43461000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DUSP13	ENST00000372700	.	.	0.43473999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIPA1	ENST00000394224	.	.	0.43482		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYNRG	ENST00000339208	.	.	0.43515		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA1	ENST00000374736	.	.	0.43533999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4A	ENST00000352831	.	.	0.43541		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DES	ENST00000373960	.	.	0.43566000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NKPD1	ENST00000317951	.	.	0.43568		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APOA1	ENST00000236850	.	.	0.43583999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBFOX1	ENST00000311745	.	.	0.43608		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBLN1	ENST00000327858	.	.	0.43611000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL24A1	ENST00000370571	.	.	0.43658		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF474	ENST00000296600	.	.	0.43722		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
INTS12	ENST00000451321	.	.	0.43728999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM2	ENST00000405615	.	.	0.43768999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLRT1	ENST00000246841	.	.	0.43782		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UCN	ENST00000296099	.	.	0.43842		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIP4K2C	ENST00000354947	.	.	0.43873		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAO1	ENST00000378789	.	.	0.43901999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKCG	ENST00000263431	.	.	0.43918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKK1	ENST00000303941	.	.	0.4392		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BMPER	ENST00000297161	.	.	0.4392		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARIH2	ENST00000356401	.	.	0.43943000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP2R2C	ENST00000382599	.	.	0.4401		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYRO3	ENST00000263798	.	.	0.44053000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HS3ST5	ENST00000312719	.	.	0.44053000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
G6PD	ENST00000393562	.	.	0.44059		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C19orf26	ENST00000590083	.	.	0.4406		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZIM3	ENST00000269834	.	.	0.44061999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR4C46	ENST00000328188	.	.	0.44086000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF3D	ENST00000216190	.	.	0.44088999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABHD17B	ENST00000377041	.	.	0.44091		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP2R2C	ENST00000335585	.	.	0.44131000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC27A1	ENST00000252595	.	.	0.44148999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTSL1	ENST00000380548	.	.	0.44177		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSG4	ENST00000405312	.	.	0.44251999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL7C	ENST00000380317	.	.	0.44255		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPHK2	ENST00000245222	.	.	0.44264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC9B2	ENST00000394785	.	.	0.44272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF782	ENST00000481138	.	.	0.4432		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHISA7	ENST00000376325	.	.	0.44321000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THRB	ENST00000396671	.	.	0.44325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPC1	ENST00000264039	.	.	0.44343		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ECSCR	ENST00000515823	.	.	0.44363		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNT2	ENST00000294725	.	.	0.44421000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PWWP2B	ENST00000305233	.	.	0.44443		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFDP2	ENST00000489671	.	.	0.44456999999999997		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
BPIFB4	ENST00000375483	.	.	0.44514		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR70	ENST00000265107	.	.	0.44525		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SALL1	ENST00000251020	.	.	0.44547		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF347	ENST00000452676	.	.	0.44596		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
P2RY6	ENST00000393590	.	.	0.44601999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HCRTR2	ENST00000370862	.	.	0.44663		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZWINT	ENST00000373944	.	.	0.44671000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF3	ENST00000369483	.	.	0.44693999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM54	ENST00000373463	.	.	0.44745		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XPO6	ENST00000304658	.	.	0.44806		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-286N22.8	ENST00000541135	.	.	0.44858000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DAPK1	ENST00000408954	.	.	0.44996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA31E1	ENST00000325643	.	.	0.45003000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRMT13	ENST00000370141	.	.	0.45051		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RMND5B	ENST00000515098	.	.	0.45113000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YIPF7	ENST00000332990	.	.	0.45153000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EHMT1	ENST00000460843	.	.	0.45164		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAMK2G	ENST00000322680	.	.	0.45178999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP36	ENST00000542802	.	.	0.45193		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLEC1A	ENST00000315330	.	.	0.45276000000000005		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
POM121L12	ENST00000408890	.	.	0.45298999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL7C	ENST00000215115	.	.	0.45353000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IDH3A	ENST00000299518	.	.	0.45492		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C9orf24	ENST00000297623	.	.	0.45506		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPY2R	ENST00000329476	.	.	0.45518000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A5	ENST00000408906	.	.	0.4552		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPS13C	ENST00000261517	.	.	0.45587		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COPS3	ENST00000268717	.	.	0.45716		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMB5	ENST00000361611	.	.	0.45726000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLL1	ENST00000366756	.	.	0.4575		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP8	ENST00000306052	.	.	0.45778		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10Q1	ENST00000316770	.	.	0.4579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH13	ENST00000268613	.	.	0.45963000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
