gene	transcript	protein_change	score	pvalue	qvalue	info
RP11-603J24.9	ENST00000548861	.	.	0.54015	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
HAUS8	ENST00000253669	.	.	0.5401600000000001	1.0	SAMPLES=32;SNV=30;INDEL=2;STRATIFIED_FDR=1.0
ARHGAP36	ENST00000276211	.	.	0.54018	1.0	SAMPLES=162;SNV=168;INDEL=2;STRATIFIED_FDR=1.0
ODC1	ENST00000234111	.	.	0.5402	1.0	SAMPLES=33;SNV=34;INDEL=0;STRATIFIED_FDR=1.0
MAP3K19	ENST00000375845	.	.	0.5403600000000001	1.0	SAMPLES=175;SNV=190;INDEL=1;STRATIFIED_FDR=1.0
SLC6A18	ENST00000324642	.	.	0.54037	1.0	SAMPLES=87;SNV=93;INDEL=0;STRATIFIED_FDR=1.0
PAG1	ENST00000220597	.	.	0.54037	1.0	SAMPLES=48;SNV=50;INDEL=0;STRATIFIED_FDR=1.0
SH3BP5	ENST00000383791	.	.	0.5404	1.0	SAMPLES=37;SNV=37;INDEL=0;STRATIFIED_FDR=1.0
LRRC9	ENST00000445360	.	.	0.5405300000000001	1.0	SAMPLES=22;SNV=22;INDEL=0;STRATIFIED_FDR=1.0
CAMKMT	ENST00000378494	.	.	0.54056	1.0	SAMPLES=23;SNV=22;INDEL=1;STRATIFIED_FDR=1.0
TMEM120B	ENST00000449592	.	.	0.54071	1.0	SAMPLES=30;SNV=31;INDEL=0;STRATIFIED_FDR=1.0
RPE	ENST00000359429	.	.	0.54084	1.0	SAMPLES=16;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
RBM47	ENST00000381793	.	.	0.54086	1.0	SAMPLES=104;SNV=104;INDEL=3;STRATIFIED_FDR=1.0
NRD1	ENST00000354831	.	.	0.54091	1.0	SAMPLES=93;SNV=93;INDEL=3;STRATIFIED_FDR=1.0
YDJC	ENST00000292778	.	.	0.54093	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
SLC7A2	ENST00000004531	.	.	0.5411699999999999	1.0	SAMPLES=75;SNV=76;INDEL=0;STRATIFIED_FDR=1.0
NNAT	ENST00000062104	.	.	0.5411699999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KIF3A	ENST00000378746	.	.	0.5412399999999999	1.0	SAMPLES=43;SNV=42;INDEL=1;STRATIFIED_FDR=1.0
FAM159A	ENST00000517870	.	.	0.54135	1.0	SAMPLES=25;SNV=25;INDEL=0;STRATIFIED_FDR=1.0
JARID2	ENST00000341776	.	.	0.5413600000000001	1.0	SAMPLES=123;SNV=126;INDEL=2;STRATIFIED_FDR=1.0
BLMH	ENST00000261714	.	.	0.5415300000000001	1.0	SAMPLES=33;SNV=33;INDEL=1;STRATIFIED_FDR=1.0
FXYD6	ENST00000526014	.	.	0.54161	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CTC-360G5.8	ENST00000599996	.	.	0.54161	1.0	SAMPLES=41;SNV=41;INDEL=1;STRATIFIED_FDR=1.0
CNGA2	ENST00000329903	.	.	0.54165	1.0	SAMPLES=125;SNV=130;INDEL=1;STRATIFIED_FDR=1.0
CASP16	ENST00000428155	.	.	0.54169	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NXPE2	ENST00000389586	.	.	0.54174	1.0	SAMPLES=50;SNV=54;INDEL=0;STRATIFIED_FDR=1.0
CCDC110	ENST00000307588	.	.	0.5418	1.0	SAMPLES=60;SNV=64;INDEL=0;STRATIFIED_FDR=1.0
GALNT8	ENST00000252318	.	.	0.54185	1.0	SAMPLES=116;SNV=118;INDEL=3;STRATIFIED_FDR=1.0
YIF1B	ENST00000339413	.	.	0.54196	1.0	SAMPLES=18;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
TAC1	ENST00000319273	.	.	0.54205	1.0	SAMPLES=20;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
FAM163B	ENST00000496132	.	.	0.54208	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
RNF34	ENST00000392465	.	.	0.54215	1.0	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
UBR5	ENST00000520539	.	.	0.5421699999999999	1.0	SAMPLES=227;SNV=236;INDEL=7;STRATIFIED_FDR=1.0
LIN28B	ENST00000345080	.	.	0.54232	1.0	SAMPLES=46;SNV=52;INDEL=0;STRATIFIED_FDR=1.0
ANKRD34A	ENST00000323397	.	.	0.54233	1.0	SAMPLES=60;SNV=61;INDEL=1;STRATIFIED_FDR=1.0
CLN8	ENST00000331222	.	.	0.54243	1.0	SAMPLES=35;SNV=34;INDEL=1;STRATIFIED_FDR=1.0
DEFB126	ENST00000382398	.	.	0.5424399999999999	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
PPDPF	ENST00000370179	.	.	0.54246	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
PCGF2	ENST00000580830	.	.	0.5425	1.0	SAMPLES=27;SNV=29;INDEL=1;STRATIFIED_FDR=1.0
GPR63	ENST00000229955	.	.	0.5426	1.0	SAMPLES=67;SNV=68;INDEL=0;STRATIFIED_FDR=1.0
SMARCAL1	ENST00000357276	.	.	0.5426300000000001	1.0	SAMPLES=87;SNV=93;INDEL=0;STRATIFIED_FDR=1.0
UBAC1	ENST00000371756	.	.	0.54267	1.0	SAMPLES=27;SNV=27;INDEL=0;STRATIFIED_FDR=1.0
PMCH	ENST00000329406	.	.	0.5428	1.0	SAMPLES=11;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
JAM2	ENST00000400532	.	.	0.54295	1.0	SAMPLES=35;SNV=37;INDEL=0;STRATIFIED_FDR=1.0
GGH	ENST00000260118	.	.	0.54296	1.0	SAMPLES=34;SNV=34;INDEL=0;STRATIFIED_FDR=1.0
FAM151A	ENST00000302250	.	.	0.54298	1.0	SAMPLES=49;SNV=49;INDEL=1;STRATIFIED_FDR=1.0
MFI2	ENST00000296350	.	.	0.54304	1.0	SAMPLES=75;SNV=73;INDEL=3;STRATIFIED_FDR=1.0
LHX9	ENST00000367387	.	.	0.54305	1.0	SAMPLES=76;SNV=77;INDEL=0;STRATIFIED_FDR=1.0
LCAT	ENST00000264005	.	.	0.54325	1.0	SAMPLES=30;SNV=27;INDEL=4;STRATIFIED_FDR=1.0
KDELR3	ENST00000409006	.	.	0.5433	1.0	SAMPLES=23;SNV=22;INDEL=3;STRATIFIED_FDR=1.0
ZNF500	ENST00000219478	.	.	0.54348	1.0	SAMPLES=39;SNV=40;INDEL=0;STRATIFIED_FDR=1.0
C19orf48	ENST00000598463	.	.	0.5435	1.0	SAMPLES=12;SNV=12;INDEL=1;STRATIFIED_FDR=1.0
FBXO38	ENST00000394370	.	.	0.54357	1.0	SAMPLES=73;SNV=72;INDEL=1;STRATIFIED_FDR=1.0
OR1L3	ENST00000304820	.	.	0.5437	1.0	SAMPLES=42;SNV=44;INDEL=0;STRATIFIED_FDR=1.0
MLXIP	ENST00000319080	.	.	0.54371	1.0	SAMPLES=78;SNV=79;INDEL=1;STRATIFIED_FDR=1.0
STRBP	ENST00000447404	.	.	0.54374	1.0	SAMPLES=38;SNV=39;INDEL=0;STRATIFIED_FDR=1.0
PRSS38	ENST00000366757	.	.	0.54374	1.0	SAMPLES=56;SNV=58;INDEL=1;STRATIFIED_FDR=1.0
KCNJ13	ENST00000233826	.	.	0.54377	1.0	SAMPLES=32;SNV=33;INDEL=0;STRATIFIED_FDR=1.0
EPB41	ENST00000343067	.	.	0.54385	1.0	SAMPLES=70;SNV=72;INDEL=2;STRATIFIED_FDR=1.0
SMYD5	ENST00000389501	.	.	0.54391	1.0	SAMPLES=39;SNV=37;INDEL=2;STRATIFIED_FDR=1.0
BOLA1	ENST00000369153	.	.	0.54391	1.0	SAMPLES=23;SNV=23;INDEL=1;STRATIFIED_FDR=1.0
ENPP1	ENST00000360971	.	.	0.54392	1.0	SAMPLES=102;SNV=104;INDEL=1;STRATIFIED_FDR=1.0
CNPPD1	ENST00000409789	.	.	0.54399	1.0	SAMPLES=33;SNV=32;INDEL=1;STRATIFIED_FDR=1.0
IDI1	ENST00000381344	.	.	0.54411	1.0	SAMPLES=15;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
C17orf103	ENST00000399011	.	.	0.5441199999999999	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
ABCG4	ENST00000307417	.	.	0.54414	1.0	SAMPLES=106;SNV=107;INDEL=1;STRATIFIED_FDR=1.0
CCL15	ENST00000354059	.	.	0.54415	1.0	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
POLR1C	ENST00000372389	.	.	0.54425	1.0	SAMPLES=19;SNV=18;INDEL=1;STRATIFIED_FDR=1.0
AC019294.1	ENST00000543887	.	.	0.54432	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MAPKAP1	ENST00000265960	.	.	0.54438	1.0	SAMPLES=52;SNV=50;INDEL=2;STRATIFIED_FDR=1.0
CDK7	ENST00000256443	.	.	0.5444399999999999	1.0	SAMPLES=24;SNV=24;INDEL=0;STRATIFIED_FDR=1.0
CLN6	ENST00000249806	.	.	0.54452	1.0	SAMPLES=21;SNV=22;INDEL=0;STRATIFIED_FDR=1.0
MEIG1	ENST00000407572	.	.	0.54456	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
GNB2	ENST00000303210	.	.	0.54459	1.0	SAMPLES=24;SNV=24;INDEL=2;STRATIFIED_FDR=1.0
NLRX1	ENST00000409109	.	.	0.54465	1.0	SAMPLES=81;SNV=85;INDEL=1;STRATIFIED_FDR=1.0
PHF20	ENST00000374012	.	.	0.54469	1.0	SAMPLES=96;SNV=99;INDEL=0;STRATIFIED_FDR=1.0
NTRK2	ENST00000376214	.	.	0.5447	1.0	SAMPLES=112;SNV=113;INDEL=1;STRATIFIED_FDR=1.0
KCNMB3	ENST00000314235	.	.	0.54471	1.0	SAMPLES=23;SNV=22;INDEL=1;STRATIFIED_FDR=1.0
DCP1B	ENST00000280665	.	.	0.54476	1.0	SAMPLES=40;SNV=38;INDEL=2;STRATIFIED_FDR=1.0
RP11-385D13.1	ENST00000455584	.	.	0.54495	1.0	SAMPLES=77;SNV=78;INDEL=4;STRATIFIED_FDR=1.0
C11orf24	ENST00000304271	.	.	0.54503	1.0	SAMPLES=40;SNV=43;INDEL=0;STRATIFIED_FDR=1.0
DCTPP1	ENST00000319285	.	.	0.54504	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
IL17F	ENST00000336123	.	.	0.54506	1.0	SAMPLES=28;SNV=28;INDEL=0;STRATIFIED_FDR=1.0
RHOJ	ENST00000316754	.	.	0.54508	1.0	SAMPLES=25;SNV=28;INDEL=0;STRATIFIED_FDR=1.0
PTGDR	ENST00000306051	.	.	0.54508	1.0	SAMPLES=66;SNV=68;INDEL=0;STRATIFIED_FDR=1.0
GTSF1	ENST00000552397	.	.	0.54523	1.0	SAMPLES=12;SNV=11;INDEL=1;STRATIFIED_FDR=1.0
ZNF707	ENST00000532205	.	.	0.54524	1.0	SAMPLES=36;SNV=36;INDEL=1;STRATIFIED_FDR=1.0
HCK	ENST00000375852	.	.	0.5453399999999999	1.0	SAMPLES=85;SNV=85;INDEL=1;STRATIFIED_FDR=1.0
RPP25L	ENST00000297613	.	.	0.54535	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
HPDL	ENST00000334815	.	.	0.5453600000000001	1.0	SAMPLES=19;SNV=18;INDEL=1;STRATIFIED_FDR=1.0
RP11-47I22.4	ENST00000556347	.	.	0.5454399999999999	1.0	SAMPLES=19;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
NDUFS2	ENST00000367993	.	.	0.5454399999999999	1.0	SAMPLES=32;SNV=30;INDEL=2;STRATIFIED_FDR=1.0
MPP6	ENST00000222644	.	.	0.54547	1.0	SAMPLES=56;SNV=56;INDEL=1;STRATIFIED_FDR=1.0
GTF2H2	ENST00000330280	.	.	0.5455399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PGS1	ENST00000262764	.	.	0.54556	1.0	SAMPLES=52;SNV=50;INDEL=3;STRATIFIED_FDR=1.0
POLR2F	ENST00000442738	.	.	0.5455800000000001	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
NOTO	ENST00000398468	.	.	0.54569	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
PDE4A	ENST00000352831	.	.	0.54569	1.0	SAMPLES=75;SNV=79;INDEL=2;STRATIFIED_FDR=1.0
PPAP2C	ENST00000327790	.	.	0.54573	1.0	SAMPLES=22;SNV=21;INDEL=1;STRATIFIED_FDR=1.0
CHP2	ENST00000300113	.	.	0.54579	1.0	SAMPLES=27;SNV=28;INDEL=0;STRATIFIED_FDR=1.0
ZNF200	ENST00000431561	.	.	0.54588	1.0	SAMPLES=37;SNV=42;INDEL=1;STRATIFIED_FDR=1.0
NCOA5	ENST00000290231	.	.	0.54592	1.0	SAMPLES=59;SNV=56;INDEL=4;STRATIFIED_FDR=1.0
SCCPDH	ENST00000366510	.	.	0.54594	1.0	SAMPLES=31;SNV=31;INDEL=0;STRATIFIED_FDR=1.0
BPY2C	ENST00000382287	.	.	0.54596	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
WNT6	ENST00000233948	.	.	0.54605	1.0	SAMPLES=20;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
WDR83OS	ENST00000596731	.	.	0.54609	1.0	SAMPLES=6;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
SELV	ENST00000335426	.	.	0.54611	1.0	SAMPLES=22;SNV=22;INDEL=0;STRATIFIED_FDR=1.0
CAMK1	ENST00000256460	.	.	0.5461699999999999	1.0	SAMPLES=34;SNV=33;INDEL=2;STRATIFIED_FDR=1.0
OR10J5	ENST00000334857	.	.	0.54627	1.0	SAMPLES=75;SNV=77;INDEL=0;STRATIFIED_FDR=1.0
R3HDML	ENST00000217043	.	.	0.54628	1.0	SAMPLES=41;SNV=43;INDEL=0;STRATIFIED_FDR=1.0
NEO1	ENST00000339362	.	.	0.5463399999999999	1.0	SAMPLES=107;SNV=111;INDEL=1;STRATIFIED_FDR=1.0
TMCC3	ENST00000261226	.	.	0.54642	1.0	SAMPLES=68;SNV=67;INDEL=2;STRATIFIED_FDR=1.0
SLC5A10	ENST00000395647	.	.	0.54642	1.0	SAMPLES=57;SNV=60;INDEL=0;STRATIFIED_FDR=1.0
BTRC	ENST00000370187	.	.	0.54645	1.0	SAMPLES=60;SNV=59;INDEL=1;STRATIFIED_FDR=1.0
GLI4	ENST00000340042	.	.	0.54666	1.0	SAMPLES=27;SNV=28;INDEL=0;STRATIFIED_FDR=1.0
ADAM11	ENST00000200557	.	.	0.54673	1.0	SAMPLES=79;SNV=82;INDEL=0;STRATIFIED_FDR=1.0
PLEK	ENST00000234313	.	.	0.54674	1.0	SAMPLES=67;SNV=68;INDEL=2;STRATIFIED_FDR=1.0
IGFL2	ENST00000434646	.	.	0.54684	1.0	SAMPLES=20;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
PPWD1	ENST00000261308	.	.	0.54686	1.0	SAMPLES=39;SNV=39;INDEL=2;STRATIFIED_FDR=1.0
TMEM70	ENST00000312184	.	.	0.54687	1.0	SAMPLES=18;SNV=17;INDEL=1;STRATIFIED_FDR=1.0
FSCN1	ENST00000382361	.	.	0.54698	1.0	SAMPLES=38;SNV=38;INDEL=0;STRATIFIED_FDR=1.0
CCDC68	ENST00000591504	.	.	0.54699	1.0	SAMPLES=34;SNV=37;INDEL=0;STRATIFIED_FDR=1.0
ZBTB22	ENST00000431845	.	.	0.54701	1.0	SAMPLES=83;SNV=86;INDEL=5;STRATIFIED_FDR=1.0
ANKRD44	ENST00000409919	.	.	0.54701	1.0	SAMPLES=38;SNV=43;INDEL=0;STRATIFIED_FDR=1.0
PLCL1	ENST00000428675	.	.	0.54705	1.0	SAMPLES=209;SNV=217;INDEL=2;STRATIFIED_FDR=1.0
FHOD1	ENST00000258201	.	.	0.54709	1.0	SAMPLES=103;SNV=107;INDEL=3;STRATIFIED_FDR=1.0
ANKH	ENST00000284268	.	.	0.54719	1.0	SAMPLES=62;SNV=62;INDEL=4;STRATIFIED_FDR=1.0
LYZL2	ENST00000375318	.	.	0.5472600000000001	1.0	SAMPLES=30;SNV=32;INDEL=0;STRATIFIED_FDR=1.0
MROH6	ENST00000398882	.	.	0.5473100000000001	1.0	SAMPLES=39;SNV=38;INDEL=1;STRATIFIED_FDR=1.0
MMAA	ENST00000281317	.	.	0.54735	1.0	SAMPLES=38;SNV=40;INDEL=0;STRATIFIED_FDR=1.0
PNPT1	ENST00000447944	.	.	0.5473600000000001	1.0	SAMPLES=55;SNV=55;INDEL=2;STRATIFIED_FDR=1.0
IRX6	ENST00000290552	.	.	0.5473899999999999	1.0	SAMPLES=75;SNV=77;INDEL=0;STRATIFIED_FDR=1.0
CXXC5	ENST00000302517	.	.	0.54742	1.0	SAMPLES=32;SNV=33;INDEL=0;STRATIFIED_FDR=1.0
ATMIN	ENST00000299575	.	.	0.54743	1.0	SAMPLES=61;SNV=64;INDEL=4;STRATIFIED_FDR=1.0
SLC25A27	ENST00000371347	.	.	0.5474600000000001	1.0	SAMPLES=24;SNV=24;INDEL=0;STRATIFIED_FDR=1.0
CCDC86	ENST00000227520	.	.	0.54747	1.0	SAMPLES=31;SNV=31;INDEL=0;STRATIFIED_FDR=1.0
ZNF765	ENST00000396408	.	.	0.5476300000000001	1.0	SAMPLES=46;SNV=47;INDEL=0;STRATIFIED_FDR=1.0
PPP2R5E	ENST00000337537	.	.	0.54775	1.0	SAMPLES=36;SNV=38;INDEL=1;STRATIFIED_FDR=1.0
ALDH1A3	ENST00000329841	.	.	0.54778	1.0	SAMPLES=45;SNV=45;INDEL=1;STRATIFIED_FDR=1.0
SNTA1	ENST00000217381	.	.	0.54781	1.0	SAMPLES=39;SNV=38;INDEL=2;STRATIFIED_FDR=1.0
SUPV3L1	ENST00000359655	.	.	0.54784	1.0	SAMPLES=44;SNV=44;INDEL=1;STRATIFIED_FDR=1.0
TTC19	ENST00000261647	.	.	0.5479	1.0	SAMPLES=16;SNV=16;INDEL=1;STRATIFIED_FDR=1.0
ROGDI	ENST00000322048	.	.	0.54795	1.0	SAMPLES=21;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
S1PR3	ENST00000375846	.	.	0.54796	1.0	SAMPLES=45;SNV=45;INDEL=0;STRATIFIED_FDR=1.0
PPM1N	ENST00000451287	.	.	0.54808	1.0	SAMPLES=17;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
CD320	ENST00000301458	.	.	0.54811	1.0	SAMPLES=16;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
NDUFB2	ENST00000476279	.	.	0.54811	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
KCNJ8	ENST00000240662	.	.	0.5481699999999999	1.0	SAMPLES=77;SNV=79;INDEL=1;STRATIFIED_FDR=1.0
TTC9B	ENST00000311308	.	.	0.5482100000000001	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
SGCE	ENST00000445866	.	.	0.54828	1.0	SAMPLES=39;SNV=39;INDEL=0;STRATIFIED_FDR=1.0
LRRC36	ENST00000329956	.	.	0.5483100000000001	1.0	SAMPLES=64;SNV=62;INDEL=2;STRATIFIED_FDR=1.0
WDR88	ENST00000355868	.	.	0.54835	1.0	SAMPLES=60;SNV=61;INDEL=1;STRATIFIED_FDR=1.0
ACTL10	ENST00000330271	.	.	0.5483600000000001	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
DHX57	ENST00000295373	.	.	0.5484	1.0	SAMPLES=118;SNV=121;INDEL=2;STRATIFIED_FDR=1.0
SEPT1	ENST00000605106	.	.	0.5484	1.0	SAMPLES=34;SNV=33;INDEL=2;STRATIFIED_FDR=1.0
KLK11	ENST00000594768	.	.	0.5486	1.0	SAMPLES=32;SNV=31;INDEL=1;STRATIFIED_FDR=1.0
RGS7BP	ENST00000334025	.	.	0.5486300000000001	1.0	SAMPLES=42;SNV=42;INDEL=1;STRATIFIED_FDR=1.0
POU3F4	ENST00000373200	.	.	0.54867	1.0	SAMPLES=79;SNV=83;INDEL=0;STRATIFIED_FDR=1.0
GORAB	ENST00000367763	.	.	0.5486800000000001	1.0	SAMPLES=42;SNV=42;INDEL=0;STRATIFIED_FDR=1.0
MTHFD1L	ENST00000367321	.	.	0.54869	1.0	SAMPLES=67;SNV=68;INDEL=1;STRATIFIED_FDR=1.0
OR2K2	ENST00000302681	.	.	0.54869	1.0	SAMPLES=36;SNV=37;INDEL=0;STRATIFIED_FDR=1.0
MND1	ENST00000240488	.	.	0.54874	1.0	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
SERINC3	ENST00000342374	.	.	0.54891	1.0	SAMPLES=50;SNV=49;INDEL=2;STRATIFIED_FDR=1.0
PLLP	ENST00000219207	.	.	0.54897	1.0	SAMPLES=13;SNV=12;INDEL=1;STRATIFIED_FDR=1.0
ANXA6	ENST00000354546	.	.	0.54908	1.0	SAMPLES=52;SNV=52;INDEL=3;STRATIFIED_FDR=1.0
LYZL1	ENST00000375500	.	.	0.54916	1.0	SAMPLES=29;SNV=28;INDEL=1;STRATIFIED_FDR=1.0
SOX4	ENST00000244745	.	.	0.54928	1.0	SAMPLES=30;SNV=29;INDEL=1;STRATIFIED_FDR=1.0
APH1A	ENST00000369109	.	.	0.54933	1.0	SAMPLES=33;SNV=33;INDEL=1;STRATIFIED_FDR=1.0
MAP4K2	ENST00000294066	.	.	0.54951	1.0	SAMPLES=50;SNV=49;INDEL=1;STRATIFIED_FDR=1.0
TMEM38B	ENST00000374692	.	.	0.54952	1.0	SAMPLES=41;SNV=40;INDEL=1;STRATIFIED_FDR=1.0
OXSM	ENST00000280701	.	.	0.5495399999999999	1.0	SAMPLES=39;SNV=40;INDEL=2;STRATIFIED_FDR=1.0
CSAD	ENST00000267085	.	.	0.54961	1.0	SAMPLES=51;SNV=50;INDEL=1;STRATIFIED_FDR=1.0
NAGPA	ENST00000312251	.	.	0.54971	1.0	SAMPLES=32;SNV=34;INDEL=0;STRATIFIED_FDR=1.0
RALY	ENST00000246194	.	.	0.54972	1.0	SAMPLES=29;SNV=34;INDEL=0;STRATIFIED_FDR=1.0
PDCD2	ENST00000541970	.	.	0.54976	1.0	SAMPLES=16;SNV=16;INDEL=1;STRATIFIED_FDR=1.0
CHORDC1	ENST00000320585	.	.	0.54991	1.0	SAMPLES=31;SNV=33;INDEL=0;STRATIFIED_FDR=1.0
DBN1	ENST00000292385	.	.	0.55	1.0	SAMPLES=63;SNV=64;INDEL=3;STRATIFIED_FDR=1.0
SIRPD	ENST00000381623	.	.	0.55001	1.0	SAMPLES=41;SNV=42;INDEL=0;STRATIFIED_FDR=1.0
POLK	ENST00000241436	.	.	0.55002	1.0	SAMPLES=50;SNV=52;INDEL=0;STRATIFIED_FDR=1.0
PHKA2	ENST00000379942	.	.	0.55013	1.0	SAMPLES=134;SNV=137;INDEL=3;STRATIFIED_FDR=1.0
GABRR2	ENST00000402938	.	.	0.5504	1.0	SAMPLES=37;SNV=39;INDEL=1;STRATIFIED_FDR=1.0
DENND1A	ENST00000373624	.	.	0.5504	1.0	SAMPLES=80;SNV=82;INDEL=1;STRATIFIED_FDR=1.0
SPIRE2	ENST00000378247	.	.	0.55043	1.0	SAMPLES=64;SNV=63;INDEL=2;STRATIFIED_FDR=1.0
GPHA2	ENST00000279168	.	.	0.55045	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
ATP5G3	ENST00000284727	.	.	0.5504600000000001	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
POLR3D	ENST00000397802	.	.	0.55048	1.0	SAMPLES=32;SNV=32;INDEL=0;STRATIFIED_FDR=1.0
YME1L1	ENST00000326799	.	.	0.55057	1.0	SAMPLES=71;SNV=73;INDEL=1;STRATIFIED_FDR=1.0
MASP1	ENST00000337774	.	.	0.5506300000000001	1.0	SAMPLES=102;SNV=104;INDEL=0;STRATIFIED_FDR=1.0
CDHR5	ENST00000358353	.	.	0.55075	1.0	SAMPLES=73;SNV=82;INDEL=1;STRATIFIED_FDR=1.0
AIMP1	ENST00000394701	.	.	0.55089	1.0	SAMPLES=22;SNV=22;INDEL=0;STRATIFIED_FDR=1.0
CCDC102B	ENST00000360242	.	.	0.55093	1.0	SAMPLES=95;SNV=97;INDEL=1;STRATIFIED_FDR=1.0
TBC1D15	ENST00000550746	.	.	0.55094	1.0	SAMPLES=53;SNV=54;INDEL=1;STRATIFIED_FDR=1.0
DOCK11	ENST00000276202	.	.	0.55108	1.0	SAMPLES=207;SNV=215;INDEL=2;STRATIFIED_FDR=1.0
ALG11	ENST00000521508	.	.	0.5512	1.0	SAMPLES=28;SNV=27;INDEL=2;STRATIFIED_FDR=1.0
LIPC	ENST00000356113	.	.	0.55135	1.0	SAMPLES=53;SNV=54;INDEL=1;STRATIFIED_FDR=1.0
DEFB128	ENST00000334391	.	.	0.5513899999999999	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
SIRPB2	ENST00000359801	.	.	0.5514600000000001	1.0	SAMPLES=40;SNV=39;INDEL=1;STRATIFIED_FDR=1.0
GRAP	ENST00000284154	.	.	0.55152	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
MCFD2	ENST00000409105	.	.	0.5515800000000001	1.0	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
SNRNP25	ENST00000383018	.	.	0.5516300000000001	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
IGSF10	ENST00000282466	.	.	0.55171	1.0	SAMPLES=278;SNV=309;INDEL=2;STRATIFIED_FDR=1.0
ZNF106	ENST00000567041	.	.	0.55178	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
PRAMEF17	ENST00000376098	.	.	0.55186	1.0	SAMPLES=32;SNV=29;INDEL=3;STRATIFIED_FDR=1.0
PDZD2	ENST00000438447	.	.	0.55187	1.0	SAMPLES=303;SNV=329;INDEL=5;STRATIFIED_FDR=1.0
SLC27A1	ENST00000252595	.	.	0.55192	1.0	SAMPLES=57;SNV=56;INDEL=2;STRATIFIED_FDR=1.0
CCDC50	ENST00000392456	.	.	0.55197	1.0	SAMPLES=48;SNV=47;INDEL=1;STRATIFIED_FDR=1.0
ZNF91	ENST00000300619	.	.	0.55199	1.0	SAMPLES=170;SNV=186;INDEL=1;STRATIFIED_FDR=1.0
OXTR	ENST00000316793	.	.	0.55205	1.0	SAMPLES=31;SNV=31;INDEL=0;STRATIFIED_FDR=1.0
FAM120AOS	ENST00000375412	.	.	0.55206	1.0	SAMPLES=14;SNV=13;INDEL=1;STRATIFIED_FDR=1.0
ACTG1	ENST00000575842	.	.	0.5521199999999999	1.0	SAMPLES=61;SNV=64;INDEL=2;STRATIFIED_FDR=1.0
B3GNT7	ENST00000287590	.	.	0.55214	1.0	SAMPLES=36;SNV=36;INDEL=0;STRATIFIED_FDR=1.0
EHD4	ENST00000220325	.	.	0.5522	1.0	SAMPLES=35;SNV=34;INDEL=1;STRATIFIED_FDR=1.0
