gene	transcript	protein_change	score	pvalue	qvalue	info
TFAM	ENST00000487519	.	.	0.3215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PYGO2	ENST00000368457	.	.	0.32209		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHA1	ENST00000504120	.	.	0.32341		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGD	ENST00000270776	.	.	0.32361999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALOXE3	ENST00000318227	.	.	0.32365		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH2B1	ENST00000322610	.	.	0.32372		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSKS	ENST00000246801	.	.	0.32389		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHB6	ENST00000231136	.	.	0.32441		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CELSR1	ENST00000262738	.	.	0.32445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPM1	ENST00000542188	.	.	0.3246		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH8	ENST00000328405	.	.	0.32473		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UGT3A2	ENST00000282507	.	.	0.32487		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APBB1	ENST00000299402	.	.	0.32584		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SAMHD1	ENST00000262878	.	.	0.32586		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYRO3	ENST00000263798	.	.	0.32639		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDP1	ENST00000396200	.	.	0.32648		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YIPF6	ENST00000462683	.	.	0.32671		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLOT2	ENST00000394908	.	.	0.32724000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA12	ENST00000272895	.	.	0.32759		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PREP	ENST00000369110	.	.	0.32783		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQCA1	ENST00000409907	.	.	0.32834		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAT1A	ENST00000372213	.	.	0.32868		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CATSPER1	ENST00000312106	.	.	0.32889		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MEFV	ENST00000219596	.	.	0.32918000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CFL2	ENST00000341223	.	.	0.32935		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPIN2	ENST00000261596	.	.	0.32943		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XKR4	ENST00000327381	.	.	0.32952		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EFTUD1	ENST00000268206	.	.	0.32971999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NSUN6	ENST00000377304	.	.	0.33029000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGFBR3	ENST00000212355	.	.	0.33055999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PMPCB	ENST00000249269	.	.	0.33069		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD226	ENST00000280200	.	.	0.33073		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THSD7B	ENST00000272643	.	.	0.33082		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDRG2	ENST00000556147	.	.	0.33123		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AZIN1	ENST00000337198	.	.	0.3314		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AOAH	ENST00000258749	.	.	0.33147		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL6A6	ENST00000358511	.	.	0.33157		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SATB2	ENST00000417098	.	.	0.33183		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR7A17	ENST00000327462	.	.	0.33215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGS1	ENST00000367459	.	.	0.33264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSD17B4	ENST00000504811	.	.	0.33305999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HMBS	ENST00000278715	.	.	0.33366999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DVL3	ENST00000313143	.	.	0.33368000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTMR11	ENST00000439741	.	.	0.33381		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC19	ENST00000261647	.	.	0.33431		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDP1	ENST00000413369	.	.	0.33437		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP9A	ENST00000338821	.	.	0.33481		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNA5	ENST00000252321	.	.	0.33555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM57B	ENST00000380495	.	.	0.33598		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NXPE2	ENST00000389586	.	.	0.33658000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TANC1	ENST00000263635	.	.	0.33708		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TENC1	ENST00000314276	.	.	0.33776		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSS51	ENST00000299432	.	.	0.33810999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNRHR	ENST00000226413	.	.	0.33819		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HLA-B	ENST00000412585	.	.	0.33886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM134C	ENST00000309428	.	.	0.33916999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF808	ENST00000359798	.	.	0.33921		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR97	ENST00000333493	.	.	0.33923000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC30A3	ENST00000233535	.	.	0.33935		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYL9	ENST00000279022	.	.	0.3397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMELX	ENST00000380712	.	.	0.3403		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRIK2	ENST00000421544	.	.	0.34167		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRC1	ENST00000239761	.	.	0.3421		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TWISTNB	ENST00000222567	.	.	0.34315999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPI	ENST00000352410	.	.	0.34321999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC84	ENST00000334418	.	.	0.34333		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5B2	ENST00000302581	.	.	0.3434		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL13	ENST00000539496	.	.	0.34347		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DAB2	ENST00000320816	.	.	0.34381999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSTF2T	ENST00000331173	.	.	0.34469		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIVEP1	ENST00000379388	.	.	0.34489000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPH3A	ENST00000389385	.	.	0.34519		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP9X	ENST00000324545	.	.	0.3452		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GJC3	ENST00000312891	.	.	0.34524		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL18A1	ENST00000355480	.	.	0.34592		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-47I22.4	ENST00000556347	.	.	0.34672		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL13	ENST00000540167	.	.	0.34686999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXCL16	ENST00000293778	.	.	0.34701		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
RGL2	ENST00000497454	.	.	0.34702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR6	ENST00000395474	.	.	0.34706		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC14A	ENST00000361544	.	.	0.34734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C20orf112	ENST00000359676	.	.	0.34763		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
ZNF646	ENST00000300850	.	.	0.34786999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNED1	ENST00000310397	.	.	0.34807		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRTO4	ENST00000330263	.	.	0.34818000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK5RAP1	ENST00000346416	.	.	0.34949		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC26A6	ENST00000395550	.	.	0.35084		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
DIS3	ENST00000377767	.	.	0.35097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K9	ENST00000555993	.	.	0.35136		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIN3A	ENST00000394947	.	.	0.35148		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNHD1	ENST00000254579	.	.	0.35172		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1549L	ENST00000321505	.	.	0.35365		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXorf66	ENST00000370540	.	.	0.35373000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LEPRE1	ENST00000236040	.	.	0.35398		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAG1	ENST00000299440	.	.	0.354		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRPS1	ENST00000372435	.	.	0.35407		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-216L13.17	ENST00000456614	.	.	0.35429		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCTN3	ENST00000259632	.	.	0.35445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CENPF	ENST00000366955	.	.	0.35462		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRA1	ENST00000336283	.	.	0.3553		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDX	ENST00000297977	.	.	0.3557		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CMIP	ENST00000537098	.	.	0.35584		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM9C	ENST00000333995	.	.	0.3563		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENTPD1	ENST00000371207	.	.	0.35643		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRPS2	ENST00000371785	.	.	0.35684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MMP24	ENST00000246186	.	.	0.3572		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCG4	ENST00000307417	.	.	0.35731		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0825	ENST00000329378	.	.	0.35744000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HCN4	ENST00000261917	.	.	0.35744000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MDN1	ENST00000369393	.	.	0.35766		SAMPLES=1;SNV=3;INDEL=0;STRATIFIED_FDR=nan
KRTAP10-5	ENST00000400372	.	.	0.35835		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SI	ENST00000264382	.	.	0.35875999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF354A	ENST00000335815	.	.	0.35879		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCL17	ENST00000219244	.	.	0.35929		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PALLD	ENST00000505667	.	.	0.35936		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK1	ENST00000265709	.	.	0.35941999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHACTR1	ENST00000379350	.	.	0.35958		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA2D2	ENST00000479441	.	.	0.35983000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEATR4	ENST00000553558	.	.	0.36015		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRTAC1	ENST00000370597	.	.	0.36082		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGO4	ENST00000373210	.	.	0.3614		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STAT6	ENST00000300134	.	.	0.36158		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXorf56	ENST00000371594	.	.	0.36174		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DIO2	ENST00000555750	.	.	0.36275		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MXD3	ENST00000439742	.	.	0.36291999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAMLD1	ENST00000432680	.	.	0.36321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGEF39	ENST00000378387	.	.	0.36338000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH12	ENST00000231484	.	.	0.3634		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGED1	ENST00000375695	.	.	0.36349000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPDL	ENST00000295470	.	.	0.36443000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPRY3	ENST00000302805	.	.	0.36478		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOS1AP	ENST00000361897	.	.	0.36505		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT5H	ENST00000599117	.	.	0.36577		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MGAT5	ENST00000409645	.	.	0.36668		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC14A	ENST00000336454	.	.	0.36712		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR2A	ENST00000322644	.	.	0.36726		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADSSL1	ENST00000332972	.	.	0.36841		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PYROXD2	ENST00000370575	.	.	0.36865		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THRB	ENST00000396671	.	.	0.36998000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPQ	ENST00000220763	.	.	0.37017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLG5	ENST00000372391	.	.	0.37077		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0430	ENST00000396368	.	.	0.37156		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMC3IP	ENST00000393795	.	.	0.37158		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RABAC1	ENST00000222008	.	.	0.37169		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AQP5	ENST00000293599	.	.	0.37224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR13H1	ENST00000338616	.	.	0.37259000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM89B	ENST00000530349	.	.	0.37287		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNIP2	ENST00000461105	.	.	0.37292		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASP14	ENST00000427043	.	.	0.37295		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IRF9	ENST00000396864	.	.	0.37328		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPHN2	ENST00000319517	.	.	0.37332		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6F1	ENST00000302084	.	.	0.37358		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THRA	ENST00000264637	.	.	0.37384		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
CACNA1H	ENST00000348261	.	.	0.374		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MOG	ENST00000376898	.	.	0.37403000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GHR	ENST00000230882	.	.	0.37432		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBBP4	ENST00000578713	.	.	0.37437		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DAAM2	ENST00000398904	.	.	0.37451999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP250	ENST00000397527	.	.	0.37494		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C6orf118	ENST00000230301	.	.	0.37496999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKR7A2	ENST00000235835	.	.	0.37501999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF653	ENST00000293771	.	.	0.37506999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAN3	ENST00000380958	.	.	0.37535999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCOR2	ENST00000405201	.	.	0.37542		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPAMD8	ENST00000443236	.	.	0.3755		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACSM1	ENST00000307493	.	.	0.37605		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERTAD4	ENST00000367012	.	.	0.37711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPN	ENST00000360121	.	.	0.37805		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GAB3	ENST00000424127	.	.	0.37823		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KALRN	ENST00000240874	.	.	0.37901		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PODXL2	ENST00000342480	.	.	0.37971		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR113	ENST00000311519	.	.	0.38		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1orf216	ENST00000270815	.	.	0.38090999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SORCS1	ENST00000344440	.	.	0.38097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDAC3	ENST00000305264	.	.	0.38127		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERI3	ENST00000372257	.	.	0.38176		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCN3A	ENST00000283254	.	.	0.38218		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4D	ENST00000546160	.	.	0.38284		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIRT6	ENST00000337491	.	.	0.38424		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR6	ENST00000275169	.	.	0.38448000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC132	ENST00000305866	.	.	0.38522		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YEATS2	ENST00000305135	.	.	0.38524		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH3BP4	ENST00000409212	.	.	0.38524		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TLE4	ENST00000376552	.	.	0.38559		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BDNF	ENST00000438929	.	.	0.38708000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0825	ENST00000427991	.	.	0.38745		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSC22D4	ENST00000300181	.	.	0.38752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLCO2B1	ENST00000289575	.	.	0.38763000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYPLA2	ENST00000374514	.	.	0.38802		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0825	ENST00000513200	.	.	0.38816		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCTP2	ENST00000357742	.	.	0.38885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD50	ENST00000504087	.	.	0.3895		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB8A	ENST00000373510	.	.	0.38969000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPSM1	ENST00000440944	.	.	0.38978		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA31A3	ENST00000356699	.	.	0.38985		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
MBD2	ENST00000256429	.	.	0.38987		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP19A1	ENST00000396402	.	.	0.39000999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHACTR1	ENST00000415087	.	.	0.39024000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP164	ENST00000278935	.	.	0.39028		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGM2	ENST00000361475	.	.	0.39061		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPPR4	ENST00000370185	.	.	0.3907		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PEG3	ENST00000326441	.	.	0.3907		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLN3	ENST00000569430	.	.	0.39083		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPTBN4	ENST00000352632	.	.	0.39097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHD4	ENST00000357008	.	.	0.39118		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR158	ENST00000376351	.	.	0.39141		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP8B2	ENST00000368489	.	.	0.39179		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC9C1	ENST00000305815	.	.	0.3921		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDR2	ENST00000367922	.	.	0.39214		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GCA	ENST00000437150	.	.	0.3924		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOGA2	ENST00000359865	.	.	0.39264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDKL3	ENST00000265334	.	.	0.3927		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLD1	ENST00000351298	.	.	0.39319		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPM3	ENST00000423814	.	.	0.39448		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRAF3IP2	ENST00000368761	.	.	0.39499		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NT5DC1	ENST00000319550	.	.	0.39519		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDX49	ENST00000247003	.	.	0.3955		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZEB2	ENST00000558170	.	.	0.39585		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOCS6	ENST00000397942	.	.	0.39625		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM43A	ENST00000329759	.	.	0.39760999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL7L1	ENST00000493763	.	.	0.39784		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR88	ENST00000315033	.	.	0.39805999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZMPSTE24	ENST00000372759	.	.	0.39819		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PEAK1	ENST00000560626	.	.	0.39860999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR8B12	ENST00000306842	.	.	0.39874		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTF2H1	ENST00000265963	.	.	0.39889		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CATSPER3	ENST00000282611	.	.	0.39941		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TM7SF2	ENST00000279263	.	.	0.3996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSHL1	ENST00000309894	.	.	0.39960999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
