gene	transcript	protein_change	score	pvalue	qvalue	info
TBX5	ENST00000310346	.	.	0.7314	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
PTCH1	ENST00000331920	.	.	0.73143	1.0	SAMPLES=15;SNV=16;INDEL=1;STRATIFIED_FDR=1.0
SRF	ENST00000265354	.	.	0.73149	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SPRR4	ENST00000328051	.	.	0.73149	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF473	ENST00000595661	.	.	0.73153	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
YIPF2	ENST00000586748	.	.	0.7317600000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
LILRB2	ENST00000391749	.	.	0.73177	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
STK38	ENST00000229812	.	.	0.7317899999999999	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
C12orf42	ENST00000315192	.	.	0.7319899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NFXL1	ENST00000507489	.	.	0.732	1.0	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=1.0
ZCCHC4	ENST00000302874	.	.	0.7320300000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PDK4	ENST00000005178	.	.	0.7320399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RNF122	ENST00000256257	.	.	0.73206	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ZNF595	ENST00000526473	.	.	0.7321	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
CLCA4	ENST00000370563	.	.	0.7321	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MBD3L2	ENST00000381393	.	.	0.73215	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF525	ENST00000474037	.	.	0.73215	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CWH43	ENST00000226432	.	.	0.73216	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
ZNF793	ENST00000445217	.	.	0.73228	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
BCAT2	ENST00000316273	.	.	0.7323	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FAM200B	ENST00000422728	.	.	0.73232	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2AD	ENST00000341023	.	.	0.73235	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NCKAP5	ENST00000409261	.	.	0.73249	1.0	SAMPLES=20;SNV=23;INDEL=0;STRATIFIED_FDR=1.0
PDE4B	ENST00000329654	.	.	0.7325699999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SQSTM1	ENST00000389805	.	.	0.73258	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
BLK	ENST00000259089	.	.	0.7326	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
LONP2	ENST00000285737	.	.	0.73263	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZFP64	ENST00000456175	.	.	0.73264	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PDK1	ENST00000282077	.	.	0.7327100000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KIAA0922	ENST00000409959	.	.	0.73275	1.0	SAMPLES=13;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
ENPEP	ENST00000265162	.	.	0.73277	1.0	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
OR52E8	ENST00000537935	.	.	0.7328	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ACSBG1	ENST00000258873	.	.	0.7328399999999999	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
TM4SF4	ENST00000305354	.	.	0.73285	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SORL1	ENST00000260197	.	.	0.73287	1.0	SAMPLES=17;SNV=18;INDEL=0;STRATIFIED_FDR=1.0
L3MBTL1	ENST00000427442	.	.	0.7329100000000001	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
F5	ENST00000367797	.	.	0.73293	1.0	SAMPLES=16;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
GNB4	ENST00000232564	.	.	0.733	1.0	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=1.0
HCK	ENST00000375852	.	.	0.73314	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
OR11H1	ENST00000252835	.	.	0.73314	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TGM1	ENST00000206765	.	.	0.73315	1.0	SAMPLES=16;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
NME4	ENST00000219479	.	.	0.73318	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LCE1A	ENST00000335123	.	.	0.73319	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
THRB	ENST00000396671	.	.	0.7332	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
MKRN3	ENST00000314520	.	.	0.73324	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC12A4	ENST00000422611	.	.	0.7333	1.0	SAMPLES=18;SNV=17;INDEL=2;STRATIFIED_FDR=1.0
CDK2AP1	ENST00000261692	.	.	0.73331	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DAP3	ENST00000368336	.	.	0.73331	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ARNTL	ENST00000389707	.	.	0.73337	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
DYRK1B	ENST00000593685	.	.	0.73346	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
SCFD2	ENST00000401642	.	.	0.73348	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
CHEK1	ENST00000534070	.	.	0.73359	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
TRPC4	ENST00000379681	.	.	0.7337100000000001	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
ZNF782	ENST00000481138	.	.	0.73374	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
RAB42	ENST00000373826	.	.	0.73377	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ESX1	ENST00000372588	.	.	0.73378	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
EEF2	ENST00000309311	.	.	0.7338399999999999	1.0	SAMPLES=19;SNV=18;INDEL=1;STRATIFIED_FDR=1.0
TRIM65	ENST00000269383	.	.	0.73385	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
DMBX1	ENST00000360032	.	.	0.7339	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ZFAND5	ENST00000237937	.	.	0.7339600000000001	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SHISA9	ENST00000424107	.	.	0.73397	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
STK39	ENST00000355999	.	.	0.73405	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CRNN	ENST00000271835	.	.	0.73406	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
TAS2R43	ENST00000531678	.	.	0.7340800000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PTGER3	ENST00000460330	.	.	0.7341	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SUMO2	ENST00000420826	.	.	0.73411	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NUDT17	ENST00000334513	.	.	0.73417	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
WDR36	ENST00000506538	.	.	0.73417	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
TSPAN9	ENST00000011898	.	.	0.73438	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PCDHGB6	ENST00000520790	.	.	0.73443	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
FAM151B	ENST00000282226	.	.	0.73443	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
B4GALT2	ENST00000309519	.	.	0.73448	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2BL	ENST00000377401	.	.	0.7347199999999999	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CCR2	ENST00000292301	.	.	0.7348899999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CTDP1	ENST00000299543	.	.	0.735	1.0	SAMPLES=10;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
LMOD2	ENST00000458573	.	.	0.73512	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
IL36A	ENST00000259211	.	.	0.7353	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SERPINE2	ENST00000447280	.	.	0.73534	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
LRRC63	ENST00000595396	.	.	0.73537	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PAOX	ENST00000278060	.	.	0.73543	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
DPRX	ENST00000376650	.	.	0.73556	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
C21orf67	ENST00000330551	.	.	0.7356	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KBTBD8	ENST00000417314	.	.	0.7356199999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GPR101	ENST00000298110	.	.	0.73568	1.0	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=1.0
SRP68	ENST00000307877	.	.	0.7357199999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CST4	ENST00000217423	.	.	0.73574	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DIAPH2	ENST00000324765	.	.	0.73578	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
OLFM2	ENST00000264833	.	.	0.73583	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
EMILIN2	ENST00000254528	.	.	0.7358600000000001	1.0	SAMPLES=13;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
CCDC91	ENST00000545336	.	.	0.73592	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CNOT1	ENST00000317147	.	.	0.73592	1.0	SAMPLES=15;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
CIRH1A	ENST00000314423	.	.	0.73598	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MLF1IP	ENST00000281453	.	.	0.73605	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KIAA0196	ENST00000318410	.	.	0.7361	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
LIPE	ENST00000244289	.	.	0.73617	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
DRD2	ENST00000362072	.	.	0.73621	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
NETO2	ENST00000562435	.	.	0.73631	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TAS2R38	ENST00000547270	.	.	0.73637	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TCEB2	ENST00000262306	.	.	0.7364	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KLK4	ENST00000324041	.	.	0.73647	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
IQSEC2	ENST00000396435	.	.	0.73651	1.0	SAMPLES=18;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
SEPW1	ENST00000601048	.	.	0.73653	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LRP8	ENST00000306052	.	.	0.73655	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SPAG8	ENST00000340291	.	.	0.73655	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SCO2	ENST00000543927	.	.	0.73669	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RP13-996F3.5	ENST00000559949	.	.	0.7367	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYCBPAP	ENST00000323776	.	.	0.7367100000000001	1.0	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
RNF216	ENST00000389902	.	.	0.73673	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
VSX2	ENST00000261980	.	.	0.7368	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
GPAM	ENST00000348367	.	.	0.73692	1.0	SAMPLES=7;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
EDN2	ENST00000372587	.	.	0.7369399999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
VDAC1	ENST00000265333	.	.	0.73701	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
CFHR4	ENST00000367416	.	.	0.73707	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
ZFYVE16	ENST00000338008	.	.	0.73707	1.0	SAMPLES=12;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
MROH2A	ENST00000389758	.	.	0.73711	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GLOD4	ENST00000301329	.	.	0.73744	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PACRGL	ENST00000503585	.	.	0.73751	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DRAM1	ENST00000258534	.	.	0.7377	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CLDND1	ENST00000437922	.	.	0.7377199999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RC3H2	ENST00000373670	.	.	0.7377600000000001	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF40	ENST00000298694	.	.	0.73777	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
TCP10	ENST00000366827	.	.	0.7378100000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SPECC1	ENST00000261503	.	.	0.73785	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
GPC5	ENST00000377067	.	.	0.7379600000000001	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
CCDC81	ENST00000445632	.	.	0.73803	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RRH	ENST00000317735	.	.	0.73803	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TMBIM1	ENST00000444881	.	.	0.73805	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RNF139	ENST00000303545	.	.	0.7380800000000001	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MARC2	ENST00000366913	.	.	0.7381	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KIAA0232	ENST00000307659	.	.	0.73815	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ZFP90	ENST00000570495	.	.	0.7382	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HORMAD1	ENST00000361824	.	.	0.73825	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
DOCK3	ENST00000266037	.	.	0.7383	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
RFPL1	ENST00000354373	.	.	0.7384	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
RNF149	ENST00000295317	.	.	0.73849	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RSG1	ENST00000375599	.	.	0.73887	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
IL10RA	ENST00000227752	.	.	0.73916	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
FAM19A4	ENST00000295569	.	.	0.73923	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RGN	ENST00000397180	.	.	0.73925	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CDH7	ENST00000397968	.	.	0.73937	1.0	SAMPLES=15;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
RAPGEF1	ENST00000372190	.	.	0.73941	1.0	SAMPLES=21;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
FOXO1	ENST00000379561	.	.	0.73941	1.0	SAMPLES=10;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
RPL18A	ENST00000222247	.	.	0.73946	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CACTIN	ENST00000429344	.	.	0.73948	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
AC068533.7	ENST00000450043	.	.	0.73963	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ADAM9	ENST00000487273	.	.	0.73966	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
C18orf8	ENST00000269221	.	.	0.7397600000000001	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
RPL23A	ENST00000422514	.	.	0.73978	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OR4K2	ENST00000298642	.	.	0.7398	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
RAB3D	ENST00000222120	.	.	0.7398399999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
EPN3	ENST00000268933	.	.	0.74003	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SH2D4B	ENST00000339284	.	.	0.7401	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MTUS1	ENST00000262102	.	.	0.74016	1.0	SAMPLES=15;SNV=14;INDEL=1;STRATIFIED_FDR=1.0
LACTB	ENST00000261893	.	.	0.74022	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SIGLEC9	ENST00000440804	.	.	0.74022	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ARHGAP11A	ENST00000361627	.	.	0.74025	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ITFG3	ENST00000600536	.	.	0.74031	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TMEM8C	ENST00000339996	.	.	0.74036	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CDYL	ENST00000328908	.	.	0.74063	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
GDPD5	ENST00000336898	.	.	0.7406699999999999	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
FPR1	ENST00000595042	.	.	0.74078	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF232	ENST00000250076	.	.	0.7408600000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
MLST8	ENST00000569417	.	.	0.74098	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PTGS1	ENST00000362012	.	.	0.7411300000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RPGRIP1	ENST00000400017	.	.	0.74124	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
GNE	ENST00000396594	.	.	0.74131	1.0	SAMPLES=10;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
CSRNP3	ENST00000314499	.	.	0.74138	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HLA-E	ENST00000376630	.	.	0.74146	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ACO1	ENST00000309951	.	.	0.74148	1.0	SAMPLES=14;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
LILRB5	ENST00000449561	.	.	0.7415	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ANKRD31	ENST00000506364	.	.	0.74154	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
SPAG17	ENST00000336338	.	.	0.74154	1.0	SAMPLES=18;SNV=17;INDEL=1;STRATIFIED_FDR=1.0
CCDC59	ENST00000256151	.	.	0.74155	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LARS	ENST00000394434	.	.	0.74175	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
RBM14	ENST00000310137	.	.	0.74185	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
POU2F2	ENST00000526816	.	.	0.74188	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
FAM19A5	ENST00000402357	.	.	0.7419100000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KRTAP9-4	ENST00000334109	.	.	0.742	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CETN1	ENST00000327228	.	.	0.74206	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RAPGEF1	ENST00000372189	.	.	0.7421399999999999	1.0	SAMPLES=21;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
OBSL1	ENST00000404537	.	.	0.7421399999999999	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
GPR56	ENST00000388812	.	.	0.74217	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
EXOC3L2	ENST00000413988	.	.	0.7422	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2AA	ENST00000297012	.	.	0.74221	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CATSPER1	ENST00000312106	.	.	0.74229	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
CEP70	ENST00000264982	.	.	0.74239	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AIM2	ENST00000368130	.	.	0.74245	1.0	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
PPP6C	ENST00000451402	.	.	0.74245	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ATXN3L	ENST00000380622	.	.	0.74246	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RAB18	ENST00000356940	.	.	0.7425	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TNFSF9	ENST00000245817	.	.	0.74256	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
XRN2	ENST00000377191	.	.	0.74258	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
SYNPR	ENST00000478300	.	.	0.74264	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RBMXL1	ENST00000399794	.	.	0.74275	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
MMP10	ENST00000279441	.	.	0.7428	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
DSN1	ENST00000426836	.	.	0.74285	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PRRC1	ENST00000296666	.	.	0.7428899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HCRTR1	ENST00000403528	.	.	0.74292	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
MANBA	ENST00000226578	.	.	0.74292	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
BPGM	ENST00000393132	.	.	0.74292	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
AJUBA	ENST00000262713	.	.	0.7429600000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TRIM41	ENST00000315073	.	.	0.74302	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
FRMD4B	ENST00000398540	.	.	0.74317	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
ANKRD2	ENST00000307518	.	.	0.74331	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
DEFB129	ENST00000246105	.	.	0.74335	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYH8	ENST00000403437	.	.	0.74336	1.0	SAMPLES=14;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
SRM	ENST00000376957	.	.	0.74337	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF225	ENST00000262894	.	.	0.74343	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SRRM5	ENST00000607544	.	.	0.74346	1.0	SAMPLES=7;SNV=7;INDEL=1;STRATIFIED_FDR=1.0
CNPPD1	ENST00000409789	.	.	0.74349	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
LRP5L	ENST00000402859	.	.	0.74357	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TMEM173	ENST00000330794	.	.	0.74364	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
