gene	transcript	protein_change	score	pvalue	qvalue	info
PEX5	ENST00000434354	.	.	0.10819000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLP1	ENST00000418604	.	.	0.10945		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MXD3	ENST00000439742	.	.	0.10955999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A39	ENST00000377095	.	.	0.10987000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTOR	ENST00000361445	.	.	0.10998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRB2	ENST00000389362	.	.	0.11072		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTUS2	ENST00000431530	.	.	0.11082		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLG	ENST00000368799	.	.	0.11132		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZACN	ENST00000334586	.	.	0.11139		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A44	ENST00000359511	.	.	0.11204000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FADD	ENST00000301838	.	.	0.11255		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GALNT4	ENST00000529983	.	.	0.11412		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CECR5	ENST00000336737	.	.	0.11463		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EHMT1	ENST00000460843	.	.	0.11589		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR4K2	ENST00000298642	.	.	0.11637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBF1	ENST00000319129	.	.	0.11674000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PFKM	ENST00000340802	.	.	0.11756		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBXN6	ENST00000301281	.	.	0.11763		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAXIP1	ENST00000404141	.	.	0.11774000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GANC	ENST00000318010	.	.	0.11782999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POC1B-GALNT4	ENST00000548729	.	.	0.11925999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC9	ENST00000261200	.	.	0.11947		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKAP5	ENST00000394718	.	.	0.11959000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TADA2B	ENST00000310074	.	.	0.1196		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALPK1	ENST00000458497	.	.	0.12037		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBPF14	ENST00000310701	.	.	0.12107000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCEA2	ENST00000343484	.	.	0.12128		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEMG2	ENST00000372769	.	.	0.12132000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
H2AFX	ENST00000530167	.	.	0.12174000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLEC1	ENST00000308059	.	.	0.12177		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TINAG	ENST00000259782	.	.	0.12212999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRGAP2	ENST00000295713	.	.	0.12226		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GMPR	ENST00000259727	.	.	0.12255999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPDL1	ENST00000265295	.	.	0.12434		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KYNU	ENST00000264170	.	.	0.12447000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCSK4	ENST00000300954	.	.	0.12485		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP11B2	ENST00000323110	.	.	0.12643		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NT5M	ENST00000389022	.	.	0.127		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C19orf43	ENST00000242784	.	.	0.1271		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCO2	ENST00000543927	.	.	0.12711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR4K1	ENST00000285600	.	.	0.12734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D10B	ENST00000409939	.	.	0.12742		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRRC2C	ENST00000338920	.	.	0.12785		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADH6	ENST00000394899	.	.	0.12843		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
CYP4A11	ENST00000310638	.	.	0.12862		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TP63	ENST00000264731	.	.	0.12966		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS8	ENST00000257359	.	.	0.12993		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRTAP10-8	ENST00000334662	.	.	0.1311		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKCB	ENST00000303531	.	.	0.13141		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALDH1L1	ENST00000273450	.	.	0.13239		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
INPP5F	ENST00000361976	.	.	0.13339		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT6H	ENST00000314616	.	.	0.1345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFBP3	ENST00000381083	.	.	0.13564		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FCRL3	ENST00000368184	.	.	0.1357		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STK25	ENST00000316586	.	.	0.13621		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKAP13	ENST00000361243	.	.	0.13637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LGALS9B	ENST00000324290	.	.	0.13698		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOCS5	ENST00000306503	.	.	0.13747		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FEZ1	ENST00000278919	.	.	0.13757		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH20	ENST00000262717	.	.	0.13785999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCK1	ENST00000319441	.	.	0.13809000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OLIG3	ENST00000367734	.	.	0.13907		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EYS	ENST00000503581	.	.	0.14082999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC9A8	ENST00000417961	.	.	0.14112		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC26A9	ENST00000367134	.	.	0.1423		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KDSR	ENST00000406396	.	.	0.14265999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL15A1	ENST00000375001	.	.	0.14295		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IKZF3	ENST00000346872	.	.	0.14329		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MINK1	ENST00000355280	.	.	0.14365		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIPA1L2	ENST00000366630	.	.	0.1438		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTPBP10	ENST00000222511	.	.	0.14385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RUFY3	ENST00000381006	.	.	0.1443		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MATR3	ENST00000394805	.	.	0.14507		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF417	ENST00000312026	.	.	0.14586		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIAM2	ENST00000461783	.	.	0.1461		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCAF11	ENST00000446197	.	.	0.14651		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASTN2	ENST00000361209	.	.	0.14717		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITPR3	ENST00000374316	.	.	0.14723		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VCAM1	ENST00000294728	.	.	0.14795		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROBO1	ENST00000464233	.	.	0.14839000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR149	ENST00000389740	.	.	0.15012999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARD3B	ENST00000358768	.	.	0.15049		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4A	ENST00000352831	.	.	0.15054		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC13A4	ENST00000354042	.	.	0.15066		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHD3	ENST00000380358	.	.	0.15070999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP6	ENST00000261349	.	.	0.15138		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ECHDC2	ENST00000371522	.	.	0.15223		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF1	ENST00000276072	.	.	0.15298		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WARS2	ENST00000235521	.	.	0.15317		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRHR1	ENST00000398285	.	.	0.15324000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCED1A	ENST00000360652	.	.	0.15329		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POU6F2	ENST00000403058	.	.	0.15332		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNK2	ENST00000381916	.	.	0.15347		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PREB	ENST00000260643	.	.	0.15563		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PUM2	ENST00000338086	.	.	0.15637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCA1	ENST00000234701	.	.	0.15686		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NXT2	ENST00000218004	.	.	0.15711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF3B	ENST00000360876	.	.	0.15738		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TVP23C-CDRT4	ENST00000522212	.	.	0.15771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR33	ENST00000322313	.	.	0.15772		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADCY10	ENST00000367851	.	.	0.15875999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCNX	ENST00000304743	.	.	0.15886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STOML3	ENST00000379631	.	.	0.15980999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C9orf3	ENST00000375315	.	.	0.15997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF503	ENST00000372524	.	.	0.161		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRMT1L	ENST00000367506	.	.	0.16124000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NKAP	ENST00000371410	.	.	0.16215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCP2	ENST00000371514	.	.	0.16255999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GABRA4	ENST00000264318	.	.	0.16262000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTPBP10	ENST00000450619	.	.	0.16268		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HECA	ENST00000367658	.	.	0.16301		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LLGL1	ENST00000316843	.	.	0.16324		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC12A8	ENST00000393469	.	.	0.16360999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SALL4	ENST00000217086	.	.	0.16366		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBA8	ENST00000330423	.	.	0.16397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASPH	ENST00000379454	.	.	0.16429000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLF10	ENST00000285407	.	.	0.16488		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COG5	ENST00000297135	.	.	0.16513		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO32	ENST00000517956	.	.	0.16525		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NYNRIN	ENST00000382554	.	.	0.16697		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-385D13.1	ENST00000455584	.	.	0.16737		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BICC1	ENST00000373886	.	.	0.16815		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNLS	ENST00000331772	.	.	0.17257999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNISR	ENST00000369239	.	.	0.17349		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IVL	ENST00000368764	.	.	0.1738		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA9	ENST00000340001	.	.	0.17434000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC7	ENST00000310961	.	.	0.17490999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF324	ENST00000536459	.	.	0.17501		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
METTL1	ENST00000324871	.	.	0.1752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLG5	ENST00000372391	.	.	0.17529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNLS	ENST00000371947	.	.	0.17548		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RCBTB2	ENST00000344532	.	.	0.17599		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CFH	ENST00000367429	.	.	0.17648		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A2	ENST00000408979	.	.	0.17651		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC7	ENST00000035383	.	.	0.17695999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAPLN4	ENST00000291481	.	.	0.17758		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP250	ENST00000397527	.	.	0.17834		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUGGC	ENST00000413272	.	.	0.17882		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC25	ENST00000339007	.	.	0.17948		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLG	ENST00000308192	.	.	0.18042		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK3	ENST00000280772	.	.	0.18100000000000002		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
SLC35B1	ENST00000240333	.	.	0.18145999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPM1M	ENST00000409502	.	.	0.18157		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCEB3	ENST00000418390	.	.	0.18170999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GIPC2	ENST00000370759	.	.	0.18236		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCBL2	ENST00000260508	.	.	0.18286		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH10	ENST00000409039	.	.	0.18400999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPY1R	ENST00000296533	.	.	0.18456		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZKSCAN1	ENST00000324306	.	.	0.18566		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFN1	ENST00000335211	.	.	0.18577		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR132	ENST00000329797	.	.	0.18612		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCDC1	ENST00000597505	.	.	0.1882		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1orf106	ENST00000413687	.	.	0.18837		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IRX6	ENST00000290552	.	.	0.19047999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP8B1	ENST00000536015	.	.	0.19047999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTCHD4	ENST00000339488	.	.	0.19050999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAB39B	ENST00000369454	.	.	0.19154000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO5C	ENST00000261839	.	.	0.19237		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP22	ENST00000417912	.	.	0.19344		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKACB	ENST00000370685	.	.	0.19405		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNTN2	ENST00000331830	.	.	0.19673		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQCE	ENST00000402050	.	.	0.19679000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCHHL1	ENST00000368806	.	.	0.19685999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
REPIN1	ENST00000489432	.	.	0.19812000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LAMC1	ENST00000258341	.	.	0.19833		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K4	ENST00000392142	.	.	0.19844		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DGKH	ENST00000337343	.	.	0.19883		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DSE	ENST00000331677	.	.	0.19954000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DGKH	ENST00000261491	.	.	0.19974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGEF39	ENST00000378387	.	.	0.20002999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GFI1B	ENST00000339463	.	.	0.20192000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM16	ENST00000578237	.	.	0.20294		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF1	ENST00000370903	.	.	0.20426		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAVCR1	ENST00000339252	.	.	0.20439000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC9A3	ENST00000264938	.	.	0.20459000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC28	ENST00000301981	.	.	0.20535		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CC2D1A	ENST00000318003	.	.	0.2057		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDLBP	ENST00000391975	.	.	0.20573000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF4G3	ENST00000602326	.	.	0.2068		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF1	ENST00000370904	.	.	0.20681		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGN	ENST00000397180	.	.	0.20733000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLG1	ENST00000205061	.	.	0.20742		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP30	ENST00000368013	.	.	0.2077		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BARD1	ENST00000260947	.	.	0.20847		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SF3A3	ENST00000373019	.	.	0.20893		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT16H	ENST00000216297	.	.	0.20917		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH3TC1	ENST00000245105	.	.	0.20975		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF341	ENST00000342427	.	.	0.21129		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD180	ENST00000256447	.	.	0.2114		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6Y1	ENST00000302617	.	.	0.21143		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAOX	ENST00000278060	.	.	0.21155		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP9	ENST00000297157	.	.	0.21179		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLOD4	ENST00000301329	.	.	0.21259		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPS8	ENST00000281172	.	.	0.21305		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRICKLE3	ENST00000376317	.	.	0.21399		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZP1	ENST00000278853	.	.	0.21519000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CELSR3	ENST00000164024	.	.	0.21555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAV3	ENST00000536525	.	.	0.21561999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDX21	ENST00000354185	.	.	0.21581		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT8	ENST00000552150	.	.	0.21627		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO28	ENST00000366862	.	.	0.21641		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPRBP	ENST00000423656	.	.	0.21661		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPA4	ENST00000222482	.	.	0.21766999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SAMD11	ENST00000342066	.	.	0.21775		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GCKR	ENST00000264717	.	.	0.21984		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ODAM	ENST00000396094	.	.	0.22095		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNHIT1	ENST00000305105	.	.	0.22096		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIGLEC6	ENST00000425629	.	.	0.2221		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KANK3	ENST00000330915	.	.	0.22235		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4D	ENST00000340635	.	.	0.22339		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RC3H1	ENST00000367696	.	.	0.22346999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OLFM3	ENST00000370103	.	.	0.22348		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPIC	ENST00000551346	.	.	0.22382		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TDRD9	ENST00000409874	.	.	0.22416999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARNT2	ENST00000303329	.	.	0.22446		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCN1	ENST00000343257	.	.	0.2252		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUM	ENST00000266718	.	.	0.22545		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD300LB	ENST00000392621	.	.	0.22555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT3	ENST00000417996	.	.	0.22559		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITSN1	ENST00000381318	.	.	0.22633000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARN	ENST00000437198	.	.	0.22766999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARSI	ENST00000328668	.	.	0.2283		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT7L	ENST00000337768	.	.	0.22855999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
A2M	ENST00000318602	.	.	0.22859000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSWIM4	ENST00000254323	.	.	0.22905		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR135	ENST00000395116	.	.	0.22973000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF7IP	ENST00000261168	.	.	0.22976999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR63	ENST00000294664	.	.	0.23064		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EXTL2	ENST00000370114	.	.	0.23109000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
