gene	transcript	protein_change	score	pvalue	qvalue	info
ECT2	ENST00000392692	.	.	0.17804		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCPH1	ENST00000344683	.	.	0.17809		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZC3H15	ENST00000337859	.	.	0.17815		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2AE1	ENST00000316368	.	.	0.1786		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCL3	ENST00000225245	.	.	0.17918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GSTM1	ENST00000309851	.	.	0.17926		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCHP	ENST00000312777	.	.	0.17939000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF3J	ENST00000261868	.	.	0.17947000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMC7	ENST00000304381	.	.	0.1798		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELP5	ENST00000396628	.	.	0.1798		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC7A7	ENST00000397532	.	.	0.17994000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL6	ENST00000404625	.	.	0.18007		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPREB1	ENST00000403807	.	.	0.18029		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SULT2B1	ENST00000201586	.	.	0.18034		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBED4	ENST00000216268	.	.	0.18047		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM18	ENST00000417201	.	.	0.18072		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
C2	ENST00000299367	.	.	0.18094000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM69	ENST00000372025	.	.	0.18125		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP2R5B	ENST00000164133	.	.	0.18157		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATS2	ENST00000553127	.	.	0.18158		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF460	ENST00000360338	.	.	0.18175999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCG8	ENST00000272286	.	.	0.18209		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR47	ENST00000400794	.	.	0.1825		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DHRS7C	ENST00000330255	.	.	0.18257		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM41B	ENST00000528080	.	.	0.18277000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC35E4	ENST00000343605	.	.	0.18333		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EFCAB4B	ENST00000440314	.	.	0.18353		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD16	ENST00000380094	.	.	0.18361		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GFI1B	ENST00000339463	.	.	0.18364		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKCA	ENST00000413366	.	.	0.1837		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXC9	ENST00000303450	.	.	0.1837		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNPLA4	ENST00000381042	.	.	0.18384		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDAP1L1	ENST00000342560	.	.	0.1839		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM217	ENST00000336655	.	.	0.18404		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELAVL2	ENST00000397312	.	.	0.18407		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LANCL2	ENST00000254770	.	.	0.18408		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C7orf62	ENST00000297203	.	.	0.18428		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RYBP	ENST00000477973	.	.	0.18431		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRGBP	ENST00000370487	.	.	0.18483		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NXF1	ENST00000532297	.	.	0.18529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF609	ENST00000326648	.	.	0.18529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MICAL2	ENST00000256194	.	.	0.1854		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENPP5	ENST00000371383	.	.	0.18550999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSD3	ENST00000327040	.	.	0.18555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR7G3	ENST00000305444	.	.	0.18555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGGY	ENST00000371218	.	.	0.18588		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SON	ENST00000356577	.	.	0.18595		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SP2	ENST00000376741	.	.	0.18615		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MKX	ENST00000375790	.	.	0.18638		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF19A	ENST00000519449	.	.	0.18646		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP24	ENST00000294383	.	.	0.18684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP2S1	ENST00000310054	.	.	0.18688		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPZL1	ENST00000359523	.	.	0.18694000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AK8	ENST00000298545	.	.	0.1871		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPACA3	ENST00000269053	.	.	0.18711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTTN	ENST00000376561	.	.	0.18759		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC6A16	ENST00000335875	.	.	0.18767999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KATNAL2	ENST00000245121	.	.	0.18774000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SSR2	ENST00000295702	.	.	0.18775999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEURL2	ENST00000372518	.	.	0.18783		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNAP47	ENST00000366759	.	.	0.18792999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSWIM1	ENST00000372523	.	.	0.18822		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SAFB	ENST00000588852	.	.	0.18877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AANAT	ENST00000250615	.	.	0.18908		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITPRIPL2	ENST00000381440	.	.	0.18909		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCYL1	ENST00000270176	.	.	0.18932000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMA5	ENST00000271308	.	.	0.18984		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC30B	ENST00000408939	.	.	0.18997999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHA6	ENST00000272203	.	.	0.19008		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KHSRP	ENST00000398148	.	.	0.1902		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBN1	ENST00000396658	.	.	0.19050999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EBPL	ENST00000242827	.	.	0.19075999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF11	ENST00000393775	.	.	0.19087		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STX4	ENST00000313843	.	.	0.19102		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WWP2	ENST00000359154	.	.	0.19112		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC170	ENST00000239374	.	.	0.19143		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIK1	ENST00000270162	.	.	0.1915		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF655	ENST00000424881	.	.	0.19168		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSNK2B-LY6G5B-1181	ENST00000375880	.	.	0.19179000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2CD2	ENST00000380486	.	.	0.1918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR13A1	ENST00000553795	.	.	0.192		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLF10	ENST00000285407	.	.	0.19203		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKAP4	ENST00000358526	.	.	0.19216		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COPS7B	ENST00000350033	.	.	0.19257		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ING1	ENST00000375774	.	.	0.19289		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPRL3	ENST00000399953	.	.	0.19294		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHF17	ENST00000226319	.	.	0.19305		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGL	ENST00000294724	.	.	0.1931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF11	ENST00000425327	.	.	0.19341		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC2A13	ENST00000280871	.	.	0.19347999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SSH2	ENST00000269033	.	.	0.19364		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0020	ENST00000397885	.	.	0.19417		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AQP1	ENST00000311813	.	.	0.19418		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAPGEF2	ENST00000264431	.	.	0.19428		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MELK	ENST00000298048	.	.	0.19433		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYLK4	ENST00000274643	.	.	0.19460999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EXTL1	ENST00000374280	.	.	0.19479000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APOBEC3F	ENST00000308521	.	.	0.19491		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL20	ENST00000209884	.	.	0.19510999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD50	ENST00000265335	.	.	0.1952		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AOC2	ENST00000253799	.	.	0.19523		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C12orf43	ENST00000288757	.	.	0.19530999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPKOW	ENST00000156109	.	.	0.19539		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YIPF4	ENST00000238831	.	.	0.19545		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZC3H12A	ENST00000373087	.	.	0.19549		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLDN15	ENST00000401528	.	.	0.19585999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
B3GAT1	ENST00000524765	.	.	0.19616		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSNK2B	ENST00000375882	.	.	0.19635		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRISP1	ENST00000335847	.	.	0.19635		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPH2	ENST00000316594	.	.	0.19655999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DISP1	ENST00000284476	.	.	0.19675		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS4	ENST00000367996	.	.	0.19685999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WFDC3	ENST00000243938	.	.	0.19692		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C10orf129	ENST00000341686	.	.	0.19735		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXL16	ENST00000397621	.	.	0.19739		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C9orf163	ENST00000354376	.	.	0.19777		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCFD2	ENST00000401642	.	.	0.19804000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCR1	ENST00000296140	.	.	0.19818		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ECM2	ENST00000344604	.	.	0.19889		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VWA2	ENST00000603594	.	.	0.19891		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CREBZF	ENST00000527447	.	.	0.19908		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
METTL13	ENST00000361735	.	.	0.19915		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AS3MT	ENST00000369880	.	.	0.19921		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUDT12	ENST00000230792	.	.	0.19937		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR82	ENST00000302548	.	.	0.19974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C10orf113	ENST00000534331	.	.	0.19999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPN14	ENST00000366956	.	.	0.20005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FCHSD1	ENST00000435817	.	.	0.20006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LZTS3	ENST00000329152	.	.	0.2004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLCXD1	ENST00000381657	.	.	0.20046		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APPBP2	ENST00000083182	.	.	0.20048		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNX30	ENST00000374232	.	.	0.20049		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHTF18	ENST00000262315	.	.	0.20068		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KYNU	ENST00000264170	.	.	0.20071		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HCCS	ENST00000321143	.	.	0.20110999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAMK4	ENST00000282356	.	.	0.20114		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSE1L	ENST00000262982	.	.	0.20121		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC1A7	ENST00000371494	.	.	0.20202		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC8A3	ENST00000381269	.	.	0.20204		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDP2	ENST00000311765	.	.	0.20215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEMA5B	ENST00000451055	.	.	0.20243		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSPBAP1	ENST00000306103	.	.	0.20299		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDIP1	ENST00000399599	.	.	0.20303		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFNA21	ENST00000380225	.	.	0.20325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF711	ENST00000373165	.	.	0.20356		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K6	ENST00000493901	.	.	0.20357999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL5	ENST00000504108	.	.	0.20360999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESRRG	ENST00000366937	.	.	0.20392000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHH2	ENST00000282406	.	.	0.20421		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5AK2	ENST00000326855	.	.	0.20473		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARVG	ENST00000444313	.	.	0.20496999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXL1	ENST00000320241	.	.	0.20506999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM57	ENST00000374343	.	.	0.20511999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUDT21	ENST00000300291	.	.	0.20519		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR75	ENST00000314761	.	.	0.2054		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF2	ENST00000264110	.	.	0.20551		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4B	ENST00000329654	.	.	0.20576		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIFC3	ENST00000379655	.	.	0.20581		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLD	ENST00000205402	.	.	0.20594		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IDO2	ENST00000502986	.	.	0.20633		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF6	ENST00000287020	.	.	0.20659		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PM20D2	ENST00000275072	.	.	0.20679		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TINAG	ENST00000259782	.	.	0.20681		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
CYB561	ENST00000392976	.	.	0.20683		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LGALS9B	ENST00000324290	.	.	0.20715		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SF3B2	ENST00000322535	.	.	0.20740999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB17	ENST00000375743	.	.	0.20756		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EDDM3B	ENST00000326783	.	.	0.2076		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSX2	ENST00000239243	.	.	0.20764000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF5OS	ENST00000374375	.	.	0.20765999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POU2F1	ENST00000367866	.	.	0.20811999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GGNBP2	ENST00000304718	.	.	0.2082		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCF20	ENST00000359486	.	.	0.20823000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNPEP	ENST00000295640	.	.	0.20843000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RLIM	ENST00000332687	.	.	0.20848000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EXO5	ENST00000372703	.	.	0.20876		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT1	ENST00000252244	.	.	0.20878000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNMA5	ENST00000439251	.	.	0.20879		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SGOL1	ENST00000263753	.	.	0.20915999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RHOQ	ENST00000238738	.	.	0.20933000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NIM1	ENST00000512796	.	.	0.20948000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EFHC2	ENST00000420999	.	.	0.20959		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA3	ENST00000301732	.	.	0.20981		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BEX1	ENST00000372728	.	.	0.20986		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PIK3AP1	ENST00000339364	.	.	0.21004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MFSD6	ENST00000392328	.	.	0.21005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXD9	ENST00000249499	.	.	0.21009		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GALK2	ENST00000560031	.	.	0.21023000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A5	ENST00000408906	.	.	0.21056		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PSMB8	ENST00000374882	.	.	0.21058000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNPAT	ENST00000366647	.	.	0.21068		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RIPK3	ENST00000216274	.	.	0.21070999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCL13	ENST00000225844	.	.	0.21113		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACER2	ENST00000340967	.	.	0.21139000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UNC93A	ENST00000230256	.	.	0.21179		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIK3C2B	ENST00000367187	.	.	0.21186999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF169	ENST00000299563	.	.	0.21215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAMDC2	ENST00000377182	.	.	0.21264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOTCH2NL	ENST00000369340	.	.	0.21327		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HPCA	ENST00000373467	.	.	0.21366		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT36	ENST00000328119	.	.	0.21405		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMTNL2	ENST00000389313	.	.	0.21411999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF776	ENST00000317178	.	.	0.2147		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCTD15	ENST00000430256	.	.	0.2148		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM20A	ENST00000592554	.	.	0.21495		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLDN17	ENST00000286808	.	.	0.21523		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BRAT1	ENST00000340611	.	.	0.21545		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CFLAR	ENST00000309955	.	.	0.21555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TPX2	ENST00000300403	.	.	0.21566		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSCAN18	ENST00000600404	.	.	0.21595		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPINK2	ENST00000248701	.	.	0.21628000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BTD	ENST00000303498	.	.	0.21633000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYT1	ENST00000328439	.	.	0.2165		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC47	ENST00000225726	.	.	0.21655		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MVD	ENST00000301012	.	.	0.21661		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC23A1	ENST00000353963	.	.	0.21729		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC44A3	ENST00000271227	.	.	0.2176		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD51B	ENST00000487861	.	.	0.21765		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTGER3	ENST00000354608	.	.	0.21771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FYCO1	ENST00000296137	.	.	0.21775		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRYGS	ENST00000392499	.	.	0.21803000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PI4KB	ENST00000368875	.	.	0.2183		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF839	ENST00000442396	.	.	0.21873		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLDN6	ENST00000396925	.	.	0.21906		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WRAP73	ENST00000270708	.	.	0.21919		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf71	ENST00000331664	.	.	0.21921		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SP1	ENST00000327443	.	.	0.21941		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPID	ENST00000307720	.	.	0.21946999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SETDB1	ENST00000271640	.	.	0.21957		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
