gene	transcript	protein_change	score	pvalue	qvalue	info
CHML	ENST00000366553	.	.	0.20847		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM13B	ENST00000033079	.	.	0.20897		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFBP3	ENST00000381083	.	.	0.20959		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAT3	ENST00000298047	.	.	0.21109		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRID1	ENST00000327946	.	.	0.2121		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC39A5	ENST00000266980	.	.	0.2127		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EYA3	ENST00000373871	.	.	0.21272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARSJ	ENST00000315366	.	.	0.21284		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHM3	ENST00000427836	.	.	0.21298000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACTB	ENST00000331789	.	.	0.21318		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CELSR1	ENST00000262738	.	.	0.21443		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OGN	ENST00000262551	.	.	0.21575		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RASA2	ENST00000286364	.	.	0.21594000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAPPA2	ENST00000367662	.	.	0.21616999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2B2	ENST00000303324	.	.	0.21688000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCM5	ENST00000216122	.	.	0.2173		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STAB1	ENST00000321725	.	.	0.21955999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLRP14	ENST00000299481	.	.	0.22016		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ODC1	ENST00000234111	.	.	0.22034		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO7B	ENST00000428314	.	.	0.22115		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0430	ENST00000396368	.	.	0.22119		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK1	ENST00000265709	.	.	0.2212		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LLGL2	ENST00000392550	.	.	0.22141999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCP1B	ENST00000280665	.	.	0.22449000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC26A5	ENST00000306312	.	.	0.22573000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM4	ENST00000228437	.	.	0.22796		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGBD1	ENST00000405948	.	.	0.22973000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIP4K2A	ENST00000376573	.	.	0.23187		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGAP7	ENST00000374095	.	.	0.23242		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANAPC1	ENST00000341068	.	.	0.23410999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YPEL1	ENST00000339468	.	.	0.23419		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC40A1	ENST00000261024	.	.	0.2345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAC2	ENST00000249071	.	.	0.23545		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERPIND1	ENST00000215727	.	.	0.23556		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP15	ENST00000280377	.	.	0.23571999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUEDC1	ENST00000577830	.	.	0.23656999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERTM1	ENST00000315190	.	.	0.23693000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCAS1	ENST00000395961	.	.	0.2374		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF180	ENST00000221327	.	.	0.23781999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL9A1	ENST00000357250	.	.	0.23915999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RHPN2	ENST00000254260	.	.	0.23965		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHB16	ENST00000361016	.	.	0.2397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHANK1	ENST00000293441	.	.	0.2402		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPCAT1	ENST00000283415	.	.	0.24214000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNPEPL1	ENST00000270357	.	.	0.24247		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPFIBP2	ENST00000299492	.	.	0.24276999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHF	ENST00000290894	.	.	0.24502		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2D3	ENST00000317834	.	.	0.24602		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSPG2	ENST00000374695	.	.	0.24705		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAB33A	ENST00000257017	.	.	0.24728000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF10	ENST00000282466	.	.	0.24744000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERPINA3	ENST00000467132	.	.	0.24793		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
METTL25	ENST00000248306	.	.	0.24825		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EXOC2	ENST00000230449	.	.	0.24828000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPM7	ENST00000313478	.	.	0.25035999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL31	ENST00000370905	.	.	0.25056999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC2A8	ENST00000373371	.	.	0.25071		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NRCAM	ENST00000379028	.	.	0.25205		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC37	ENST00000358746	.	.	0.25529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXS1	ENST00000375978	.	.	0.25711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PANK4	ENST00000378466	.	.	0.25726		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP6R2	ENST00000395741	.	.	0.25775		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF195	ENST00000399602	.	.	0.25882		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASP14	ENST00000427043	.	.	0.25916999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRAF3IP1	ENST00000373327	.	.	0.26031		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCAM1	ENST00000524665	.	.	0.26108000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDZD2	ENST00000438447	.	.	0.26223		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1462	ENST00000375377	.	.	0.26265		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSBPL2	ENST00000313733	.	.	0.2628		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC16A	ENST00000329474	.	.	0.26299		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MARCH6	ENST00000274140	.	.	0.2631		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM47A	ENST00000346193	.	.	0.26364		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF484	ENST00000395506	.	.	0.26504		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPAMD8	ENST00000443236	.	.	0.26529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUP210	ENST00000254508	.	.	0.26684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOX3	ENST00000219746	.	.	0.26842		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM187B	ENST00000324675	.	.	0.26861999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPAS1	ENST00000602212	.	.	0.27102		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDS5B	ENST00000315596	.	.	0.27219		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNS4	ENST00000254051	.	.	0.27236		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMOD3	ENST00000420581	.	.	0.27276999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PI4K2A	ENST00000370631	.	.	0.27307		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GBA2	ENST00000378103	.	.	0.27355		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NFX1	ENST00000379540	.	.	0.27387		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLFN11	ENST00000394566	.	.	0.27391		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPTBN4	ENST00000352632	.	.	0.2767		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIVEP3	ENST00000372583	.	.	0.27716999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLA2G6	ENST00000332509	.	.	0.27738		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
PTCH2	ENST00000372192	.	.	0.27892		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF658	ENST00000602553	.	.	0.27923000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KATNB1	ENST00000379661	.	.	0.27973000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC30	ENST00000383467	.	.	0.27974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNAP91	ENST00000439399	.	.	0.28246		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPS9	ENST00000302907	.	.	0.28265999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K5	ENST00000359015	.	.	0.28379		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF511	ENST00000361518	.	.	0.28439000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATAD3A	ENST00000378755	.	.	0.28594		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPNE6	ENST00000397016	.	.	0.28606		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSGIN1	ENST00000361711	.	.	0.28615999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM212A	ENST00000333323	.	.	0.28734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GSR	ENST00000221130	.	.	0.28738		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERC1	ENST00000397203	.	.	0.2885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MATN4	ENST00000537548	.	.	0.28868		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LARP1	ENST00000336314	.	.	0.28917		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TWF2	ENST00000305533	.	.	0.28917		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNE3	ENST00000310128	.	.	0.28974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALYREF	ENST00000505490	.	.	0.28989000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNU1	ENST00000399881	.	.	0.29158		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TF	ENST00000402696	.	.	0.29164		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THSD1	ENST00000258613	.	.	0.29195		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP95	ENST00000556440	.	.	0.2932		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYH6	ENST00000405093	.	.	0.29323		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
JPH2	ENST00000372980	.	.	0.29377		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CA7	ENST00000338437	.	.	0.29386		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAPKAPK2	ENST00000367103	.	.	0.294		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO46	ENST00000317683	.	.	0.29424		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM56	ENST00000306085	.	.	0.29456		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LCE3D	ENST00000368787	.	.	0.29475999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VWA2	ENST00000603594	.	.	0.29588000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DEAF1	ENST00000382409	.	.	0.29593		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC30A1	ENST00000367001	.	.	0.29619		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAOB	ENST00000378069	.	.	0.29627		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUL7	ENST00000535468	.	.	0.29723		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTF1	ENST00000334270	.	.	0.29741999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPAG16	ENST00000331683	.	.	0.29751		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS18	ENST00000282849	.	.	0.2988		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPHP3	ENST00000337331	.	.	0.29882		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL27A1	ENST00000356083	.	.	0.30027		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNX4	ENST00000251775	.	.	0.30085		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPS6KA6	ENST00000262752	.	.	0.30246		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNAPC2	ENST00000221573	.	.	0.30280999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRR1	ENST00000229214	.	.	0.30337		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM217A	ENST00000274673	.	.	0.30446		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PI4K2A	ENST00000370649	.	.	0.30484		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EFEMP2	ENST00000307998	.	.	0.3053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSG4	ENST00000405312	.	.	0.3053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STAM	ENST00000377524	.	.	0.30559000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR87	ENST00000260843	.	.	0.30701		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH19	ENST00000373034	.	.	0.30861		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NECAP1	ENST00000339754	.	.	0.309		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC8	ENST00000380656	.	.	0.30932		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLNA	ENST00000369850	.	.	0.30935999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-1055B8.7	ENST00000307745	.	.	0.31067		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUC7L2	ENST00000541515	.	.	0.31111		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C4orf32	ENST00000309733	.	.	0.31115		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF518B	ENST00000326756	.	.	0.31292		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF462	ENST00000277225	.	.	0.31301999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC35F3	ENST00000366618	.	.	0.31345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNTN2	ENST00000331830	.	.	0.31395		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF13B	ENST00000524189	.	.	0.31439		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VASH2	ENST00000366965	.	.	0.31495		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DFNA5	ENST00000342947	.	.	0.31579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDHR1	ENST00000372117	.	.	0.31585		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHST12	ENST00000258711	.	.	0.31597		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXB5	ENST00000239151	.	.	0.31668		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAMK1D	ENST00000378847	.	.	0.31845999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE6B	ENST00000496514	.	.	0.31853000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP17A1	ENST00000369887	.	.	0.31951		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUX2	ENST00000261726	.	.	0.31995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MDN1	ENST00000369393	.	.	0.32076		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UMODL1	ENST00000408989	.	.	0.32106		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EDN1	ENST00000379375	.	.	0.3217		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADD1	ENST00000264758	.	.	0.3221		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFP1	ENST00000393430	.	.	0.3236		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP1A2	ENST00000361216	.	.	0.32369000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM171A1	ENST00000378116	.	.	0.32477		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM63	ENST00000374272	.	.	0.32529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSGALNACT1	ENST00000454498	.	.	0.32625		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTDSP1	ENST00000273062	.	.	0.32647		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASB11	ENST00000480796	.	.	0.32654		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
F12	ENST00000253496	.	.	0.32719000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL1R1	ENST00000410023	.	.	0.32876		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FRAS1	ENST00000264895	.	.	0.33084		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1A	ENST00000360228	.	.	0.33191		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0196	ENST00000318410	.	.	0.33215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST3GAL3	ENST00000262915	.	.	0.33371999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLCO2B1	ENST00000289575	.	.	0.33612		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFSF14	ENST00000599359	.	.	0.33618000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF599	ENST00000329285	.	.	0.33755999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXF2	ENST00000259806	.	.	0.33782		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYRO3	ENST00000263798	.	.	0.33831999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XRCC3	ENST00000553264	.	.	0.33881		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R3A	ENST00000284601	.	.	0.33904		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNAPC4	ENST00000298532	.	.	0.33919		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MACF1	ENST00000545844	.	.	0.33989		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGEF40	ENST00000298694	.	.	0.34209		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNK13	ENST00000282146	.	.	0.34228000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF281	ENST00000294740	.	.	0.34251		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH2	ENST00000572933	.	.	0.34326		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF157	ENST00000377073	.	.	0.3441		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR51B6	ENST00000380219	.	.	0.34548		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NHS	ENST00000380060	.	.	0.34665999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA2D1	ENST00000356860	.	.	0.34741		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL25A1	ENST00000399132	.	.	0.34811		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANXA2	ENST00000332680	.	.	0.34856		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP2C8	ENST00000371270	.	.	0.34968		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYNC2H1	ENST00000398093	.	.	0.35213		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACHD1	ENST00000290039	.	.	0.35273000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSN1S1	ENST00000246891	.	.	0.35341999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF167	ENST00000262482	.	.	0.35363		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB8A	ENST00000373510	.	.	0.35396		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL36AL	ENST00000298289	.	.	0.35408		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LY6G6C	ENST00000375819	.	.	0.3554		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS10	ENST00000270328	.	.	0.35569		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC12A7	ENST00000264930	.	.	0.35644000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR41	ENST00000296679	.	.	0.35655		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LATS2	ENST00000382592	.	.	0.35679		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MLC1	ENST00000311597	.	.	0.3568		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FKTN	ENST00000223528	.	.	0.35722		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD23B	ENST00000358015	.	.	0.35756		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R12C	ENST00000263433	.	.	0.35798		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C7orf55	ENST00000297534	.	.	0.3584		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD4	ENST00000011653	.	.	0.35875999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NR3C1	ENST00000231509	.	.	0.36072		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF839	ENST00000442396	.	.	0.36121		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ILVBL	ENST00000263383	.	.	0.36124		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLTSCR1	ENST00000396720	.	.	0.3615		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALDH1A3	ENST00000329841	.	.	0.36272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP1A1	ENST00000379727	.	.	0.36321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL4A2	ENST00000360467	.	.	0.36333000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STYXL1	ENST00000248600	.	.	0.36403		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAT	ENST00000241052	.	.	0.36472		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6C65	ENST00000379665	.	.	0.36639		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARAP3	ENST00000239440	.	.	0.36675		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF4B	ENST00000435029	.	.	0.36684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GGA2	ENST00000309859	.	.	0.36807		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SAP30BP	ENST00000584667	.	.	0.36864		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHROOM2	ENST00000380913	.	.	0.3696		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
